target_id	length	eff_length	est_counts	tpm
h1SMcT0002629.1	1063	1014	5	0.285971
h1SMnT0004281.1	249	200	5.13753	1.48976
h1SMcT0002630.1	1771	1722	25	0.841971
h1SMcT0002631.2	1597	1548	590	22.104
h1SMnT0004282.1	744	695	0	0
h1SMnT0004283.2	633	584	1	0.0993065
h1SMnT0004284.1	1505	1456	3.95448	0.157514
h1SMcT0002632.2	1421	1372	453.849	19.1844
h1SMnT0004285.1	1295	1246	10.197	0.474617
h1SMnT0004286.1	287	238	0	0
h1SMnT0004287.1	533	484	0	0
h1SMcT0002633.1	1385	1336	225	9.76712
h1SMcT0002634.1	1617	1568	756	27.9619
h1SMnT0004288.1	613	564	0	0
h1SMcT0002635.1	1603	1554	2020	75.386
h1SMnT0004289.1	504	455	0	0
h1SMcT0002636.1	609	560	0	0
h1SMnT0004290.1	763	714	0	0
h1SMnT0004291.1	1345	1296	1.15922	0.0518744
h1SMcT0002637.1	655	606	18.7125	1.79081
h1SMnT0004292.1	211	162	4	1.43198
h1SMnT0004293.1	597	548	0	0
h1SMnT0004294.1	726	677	0	0
h1SMcT0002638.1	1025	976	211	12.5379
h1SMcT0002639.1	1166	1117	0	0
h1SMcT0002640.1	1618	1569	61.7569	2.28272
h1SMnT0004295.1	405	356	0	0
h1SMcT0002641.1	1776	1727	0	0
h1SMcT0002642.1	1734	1685	61	2.09952
h1SMcT0002643.1	2020	1971	45.333	1.33388
h1SMcT0002644.1	1513	1464	26.3191	1.04261
h1SMnT0004296.1	406	357	1	0.162451
h1SMcT0002645.1	1764	1715	0	0
h1SMcT0002646.1	2565	2516	58	1.33693
h1SMcT0002647.2	5546	5497	759.323	8.01108
h1SMnT0004297.1	656	607	0	0
h1SMnT0004298.1	1012	963	46	2.77027
h1SMcT0002648.1	2378	2329	4.20933	0.104817
h1SMnT0004299.1	872	823	0	0
h1SMnT0004300.1	274	225	26.7907	6.90544
h1SMnT0004301.1	1407	1358	4.26815	0.182277
h1SMnT0004302.1	447	398	165	24.0431
h1SMcT0002649.1	1480	1431	1.69106	0.0685344
h1SMnT0004303.1	464	415	0	0
h1SMcT0002650.1	1338	1289	2.30179	0.103562
h1SMnT0004304.1	828	779	2	0.148896
h1SMcT0002651.1	632	583	1	0.0994768
h1SMcT0002652.1	1787	1738	26	0.867589
h1SMcT0002653.1	843	794	0	0
h1SMcT0002654.1	5675	5626	16.209	0.167088
h1SMcT0002655.1	731	682	0	0
h1SMcT0002656.1	2456	2407	1.4172	0.0341463
h1SMcT0002657.1	715	666	1.99371	0.173611
h1SMcT0002658.1	1578	1529	0	0
h1SMnT0004305.1	820	771	2.55298	0.192036
h1SMcT0002659.1	1867	1818	247	7.87941
h1SMcT0002660.1	981	932	7.29896e-08	4.54188e-09
h1SMcT0002661.1	1201	1152	0	0
h1SMcT0002662.1	865	816	377	26.7943
h1SMcT0002663.1	5661	5612	6301.76	65.1231
h1SMnT0004306.1	259	210	0	0
h1SMcT0002664.1	865	816	1894	134.611
h1SMnT0004307.1	539	490	2.11207	0.249978
h1SMcT0002665.1	805	756	0	0
h1SMnT0004308.1	1567	1518	7.94155	0.303406
h1SMcT0002666.1	998	949	0	0
h1SMnT0004309.1	690	641	2	0.180952
h1SMnT0004310.1	263	214	0	0
h1SMcT0002667.2	1006	957	84.5438	5.12342
h1SMcT0002668.1	3008	2959	24.4691	0.479584
h1SMcT0002669.1	1404	1355	0.00901635	0.000385906
h1SMcT0002670.1	3053	3004	502	9.69157
h1SMcT0002671.1	767	718	0	0
h1SMnT0004311.1	622	573	0	0
h1SMnT0004312.1	559	510	55.4835	6.30934
h1SMnT0004313.2	911	862	0	0
h1SMcT0002672.1	2008	1959	0	0
h1SMnT0004314.1	861	812	0	0
h1SMnT0004315.1	773	724	0	0
h1SMnT0004316.1	501	452	0	0
h1SMcT0002673.1	1078	1029	0	0
h1SMnT0004317.1	663	614	7.32863	0.692221
h1SMnT0004318.1	1387	1338	8.69148e-07	3.76728e-08
h1SMcT0002674.1	1480	1431	0	0
h1SMnT0004319.1	510	461	0	0
h1SMcT0002675.1	546	497	279.82	32.6522
h1SMnT0004320.1	416	367	0	0
h1SMcT0002676.1	1114	1065	0	0
h1SMnT0004321.1	388	339	0	0
h1SMnT0004322.1	1083	1034	0	0
h1SMcT0002677.1	745	696	0.000609664	5.08009e-05
h1SMcT0002678.1	4229	4180	0	0
h1SMcT0002679.1	818	769	6	0.452497
h1SMnT0004323.1	839	790	0	0
h1SMcT0002680.1	1967	1918	0.0541896	0.00163854
h1SMcT0002681.1	464	415	0.0602032	0.00841321
h1SMcT0002682.1	3569	3520	0	0
h1SMnT0004324.1	301	252	0	0
h1SMnT0004325.1	1970	1921	126.787	3.8277
h1SMcT0002683.3	2090	2041	56.5928	1.60808
h1SMcT0002684.1	1785	1736	326.99	10.9238
h1SMcT0002685.1	1789	1740	0	0
h1SMnT0004326.1	326	277	3	0.628105
h1SMcT0002686.1	1911	1862	0	0
h1SMnT0004327.1	501	452	0	0
h1SMcT0002687.1	565	516	0	0
h1SMcT0002688.1	1708	1659	21.4386	0.749448
h1SMcT0002689.1	3434	3385	0.0986626	0.00169038
h1SMcT0002690.1	2654	2605	9.08158e-06	2.02183e-07
h1SMnT0004328.1	780	731	1.33462	0.105884
h1SMnT0004329.1	412	363	0	0
h1SMcT0002691.1	2050	2001	500	14.4915
h1SMcT0002692.2	3359	3310	11.1673	0.195665
h1SMnT0004330.1	716	667	25.1881	2.19008
h1SMcT0002693.2	2119	2070	291.49	8.16663
h1SMnT0004331.1	1261	1212	3	0.143552
h1SMnT0004332.1	1966	1917	9.51048	0.287721
h1SMnT0004333.1	260	211	0	0
h1SMcT0002694.1	1948	1899	0	0
h1SMnT0004334.1	1588	1539	0	0
h1SMnT0004335.1	183	134	1	0.432798
h1SMnT0004336.1	259	210	0	0
h1SMnT0004337.1	514	465	4	0.498882
h1SMcT0002695.5	1990	1941	293	8.75452
h1SMnT0004338.1	515	466	0	0
h1SMnT0004339.1	578	529	0	0
h1SMcT0002696.1	7128	7079	2118	17.3518
h1SMnT0004340.1	2849	2800	64.985	1.346
h1SMnT0004341.1	385	336	0	0
h1SMnT0004342.1	926	877	3	0.198386
h1SMcT0002697.2	1643	1594	1579	57.4492
h1SMcT0002698.1	1216	1167	20	0.993916
h1SMnT0004343.1	776	727	2	0.159546
h1SMcT0002699.1	866	817	821.498	58.3143
h1SMnT0004344.1	1505	1456	1.07912	0.0429832
h1SMnT0004345.1	545	496	178.423	20.8622
h1SMnT0004346.1	489	440	8	1.05445
h1SMnT0004347.1	599	550	0	0
h1SMcT0002700.1	736	687	0	0
h1SMnT0004348.1	389	340	0	0
h1SMnT0004349.1	469	420	0	0
h1SMnT0004350.1	345	296	2385	467.291
h1SMnT0004351.1	313	264	1236	271.522
h1SMnT0004352.1	245	196	0	0
h1SMnT0004353.1	1120	1071	3	0.162451
h1SMnT0004354.1	1146	1097	9.29927	0.491624
h1SMcT0002701.1	832	783	4	0.296271
h1SMnT0004355.1	432	383	0	0
h1SMcT0002702.1	1815	1766	14	0.459756
h1SMnT0004356.1	414	365	1.24976	0.198575
h1SMnT0004357.1	635	586	0	0
h1SMnT0004358.1	500	451	8.61113	1.10732
h1SMnT0004359.1	1265	1216	9	0.429239
h1SMcT0002703.1	2512	2463	97	2.28401
h1SMcT0002704.1	6789	6740	244.088	2.10028
h1SMnT0004360.1	1723	1674	22.5594	0.78156
h1SMnT0004361.1	722	673	12	1.03409
h1SMcT0002705.1	626	577	0	0
h1SMnT0004362.1	741	692	0	0
h1SMnT0004363.2	331	282	0	0
h1SMnT0004364.2	630	581	3.93595	0.392883
h1SMnT0004365.1	3276	3227	25.72	0.462235
h1SMcT0002706.1	3967	3918	33.9176	0.502055
h1SMnT0004366.1	1171	1122	3	0.155067
h1SMcT0002707.1	1803	1754	10.1677	0.336191
h1SMnT0004367.1	609	560	1	0.103562
h1SMnT0004368.1	265	216	2	0.536991
h1SMnT0004369.1	396	347	2	0.334265
h1SMnT0004370.1	665	616	18	1.69466
h1SMnT0004371.1	705	656	2	0.176814
h1SMnT0004372.1	1692	1643	0	0
h1SMcT0002708.1	1240	1191	4	0.194777
h1SMnT0004373.1	4045	3996	16.0909	0.233532
h1SMnT0004374.1	338	289	2	0.401349
h1SMnT0004375.1	1443	1394	3	0.12481
h1SMcT0002709.1	1436	1387	429	17.9379
h1SMnT0004376.1	440	391	0	0
h1SMnT0004377.1	353	304	1	0.190773
h1SMcT0002710.2	1193	1144	4253	215.605
h1SMcT0002711.1	1822	1773	24.8312	0.812231
h1SMcT0002712.1	2657	2608	4	0.0889494
h1SMcT0002713.1	2427	2378	2299	56.0683
h1SMnT0004378.1	1175	1126	10.6524	0.548654
h1SMcT0002714.1	1309	1260	127.379	5.86298
h1SMnT0004379.1	1075	1026	65.5414	3.70475
h1SMnT0004380.1	254	205	0	0
h1SMnT0004381.1	1033	984	0	0
h1SMcT0002715.1	1826	1777	685	22.356
h1SMcT0002716.1	908	859	0	0
h1SMnT0004382.1	630	581	4.02865	0.402137
h1SMnT0004383.1	527	478	0	0
h1SMnT0004384.1	839	790	0	0
h1SMnT0004385.1	441	392	0	0
h1SMnT0004386.1	552	503	10.8654	1.25276
h1SMcT0002717.2	1281	1232	853.291	40.1677
h1SMcT0002718.1	1254	1205	818.709	39.4033
h1SMcT0002719.3	1303	1254	1780	82.3214
h1SMnT0004387.1	750	701	12.8103	1.05982
h1SMcT0002720.3	3534	3485	2039.64	33.9423
h1SMnT0004388.1	1015	966	2	0.120072
h1SMnT0004389.1	1629	1580	3.01164	0.110544
h1SMnT0004390.1	252	203	6	1.71414
h1SMnT0004391.1	1917	1868	0	0
h1SMnT0004392.1	390	341	0	0
h1SMcT0002721.1	975	926	7	0.438407
h1SMcT0002722.1	1430	1381	0.000741349	3.11329e-05
h1SMcT0002723.1	1150	1101	33.1231	1.74475
h1SMnT0004393.1	423	374	0	0
h1SMnT0004394.1	427	378	1.51302	0.232136
h1SMcT0002724.1	1763	1714	3	0.101508
h1SMcT0002725.1	536	487	2.30846	0.274906
h1SMcT0002726.2	819	770	357	26.8886
h1SMnT0004395.1	352	303	0	0
h1SMcT0002727.1	1247	1198	575	27.8357
h1SMcT0002728.1	2414	2365	14.0698	0.345022
h1SMnT0004396.2	644	595	0	0
h1SMnT0004397.1	1244	1195	13	0.630908
h1SMnT0004398.1	440	391	244	36.1912
h1SMnT0004399.1	358	309	1	0.187686
h1SMnT0004400.1	316	267	1	0.21721
h1SMnT0004401.1	565	516	5.93023	0.666519
h1SMnT0004402.1	664	615	0	0
h1SMcT0002729.1	1307	1258	0	0
h1SMnT0004403.1	494	445	0	0
h1SMcT0002730.1	506	457	0	0
h1SMcT0002731.1	1655	1606	0	0
h1SMcT0002732.1	2426	2377	11	0.268382
h1SMnT0004404.1	459	410	2	0.282902
h1SMnT0004405.1	333	284	1	0.204208
h1SMcT0002733.1	427	378	0	0
h1SMnT0004406.1	706	657	7.42887	0.655764
h1SMnT0004407.1	580	531	103	11.2495
h1SMnT0004408.1	662	613	1	0.0946085
h1SMcT0002734.1	1679	1630	0	0
h1SMcT0002735.1	810	761	5.02195	0.382717
h1SMcT0002736.1	1621	1572	0	0
h1SMnT0004409.1	461	412	0	0
h1SMcT0002737.1	898	849	347	23.7035
h1SMnT0004410.1	375	326	250	44.4747
h1SMnT0004411.1	479	430	27.1346	3.6597
h1SMcT0002738.3	3530	3481	923	15.3776
h1SMnT0004412.1	1426	1377	10	0.421169
h1SMnT0004413.1	454	405	0	0
h1SMcT0002739.3	1169	1120	119	6.16197
h1SMnT0004414.1	344	295	0	0
h1SMnT0004415.1	359	310	2	0.374161
h1SMnT0004416.1	259	210	1	0.276167
h1SMcT0002740.1	371	322	0	0
h1SMcT0002741.1	1073	1024	581	32.9054
h1SMnT0004417.1	1209	1160	0	0
h1SMnT0004418.1	241	192	1	0.302057
h1SMnT0004419.2	805	756	4.23488	0.32487
h1SMnT0004420.1	995	946	2	0.122611
h1SMnT0004421.1	595	546	5	0.53109
h1SMnT0004422.1	747	698	0	0
h1SMnT0004423.2	690	641	5	0.452379
h1SMcT0002742.1	704	655	58.0678	5.14144
h1SMcT0002743.1	1308	1259	336.713	15.5105
h1SMnT0004424.1	2614	2565	9.99994	0.2261
h1SMcT0002744.1	998	949	74.1838	4.5335
h1SMcT0002745.1	986	937	7.52555	0.465789
h1SMnT0004425.1	721	672	0	0
h1SMcT0002746.1	1012	963	114.738	6.90989
h1SMnT0004426.1	1794	1745	0	0
h1SMnT0004427.1	467	418	0	0
h1SMcT0002747.1	1838	1789	18.8757	0.611904
h1SMcT0002748.2	1122	1073	62.7677	3.39256
h1SMnT0004428.1	728	679	7.23229	0.617726
h1SMnT0004429.2	453	404	0	0
h1SMcT0002749.1	8391	8342	644.332	4.4795
h1SMcT0002750.1	1160	1111	1117.57	58.3381
h1SMnT0004430.1	484	435	498.426	66.4511
h1SMnT0004431.2	460	411	1.66494	0.234934
h1SMcT0002751.1	1756	1707	257	8.73152
h1SMnT0004432.1	436	387	0	0
h1SMnT0004433.1	587	538	0	0
h1SMcT0002752.2	1767	1718	2127	71.8017
h1SMnT0004434.1	357	308	71.0948	13.3868
h1SMnT0004435.1	535	486	14	1.67064
h1SMnT0004436.1	1857	1808	15	0.481153
h1SMcT0002753.2	2443	2394	484	11.725
h1SMnT0004437.1	438	389	1	0.149087
h1SMnT0004438.1	590	541	6	0.643198
h1SMcT0002754.1	525	476	0	0
h1SMcT0002755.1	1388	1339	0.436151	0.0188907
h1SMcT0002756.1	987	938	0	0
h1SMnT0004439.3	2364	2315	12.7737	0.320004
h1SMnT0004440.1	841	792	0	0
h1SMnT0004441.1	790	741	1	0.0782658
h1SMnT0004442.1	658	609	3.78564	0.360506
h1SMnT0004443.1	899	850	0	0
h1SMnT0004444.1	1863	1814	2.12934	0.0680767
h1SMnT0004445.1	587	538	0	0
h1SMnT0004446.1	1125	1076	3.75655	0.202473
h1SMnT0004447.1	1813	1764	6	0.197262
h1SMnT0004448.1	562	513	0	0
h1SMnT0004449.1	1303	1254	1.59128	0.0735933
h1SMnT0004450.1	4949	4900	21.8425	0.258522
h1SMcT0002757.1	2782	2733	5.53438	0.117441
h1SMnT0004451.1	1548	1499	16.2225	0.627635
h1SMnT0004452.1	1413	1364	23.0313	0.97925
h1SMnT0004453.1	225	176	3.28131	1.08125
h1SMnT0004454.1	1676	1627	2	0.0712907
h1SMnT0004455.1	601	552	0	0
h1SMnT0004456.1	284	235	0	0
h1SMnT0004457.1	314	265	0	0
h1SMcT0002758.2	1200	1151	433.704	21.8529
h1SMnT0004458.1	3489	3440	107.296	1.8089
h1SMnT0004459.1	869	820	1	0.0707256
h1SMnT0004460.1	726	677	4	0.342659
h1SMcT0002759.1	870	821	22.0555	1.55799
h1SMcT0002760.1	670	621	1.50375	0.140434
h1SMnT0004461.1	2347	2298	7.22625	0.18237
h1SMnT0004462.1	290	241	0	0
h1SMnT0004463.1	221	172	0	0
h1SMcT0002761.1	801	752	1597	123.162
h1SMnT0004464.1	262	213	2.2901	0.623541
h1SMnT0004465.1	362	313	4	0.74115
h1SMcT0002762.2	1419	1370	284	12.0223
h1SMnT0004466.1	340	291	2	0.398591
h1SMnT0004467.1	2242	2193	9.07202	0.239914
h1SMcT0002763.3	1078	1029	243	13.6956
h1SMnT0004468.1	765	716	1.21436	0.0983611
h1SMnT0004469.1	200	151	0	0
h1SMcT0002764.1	1194	1145	4.6057	0.233282
h1SMcT0002765.2	682	633	8	0.732954
h1SMnT0004470.1	264	215	0	0
h1SMnT0004471.1	357	308	1.75631	0.330705
h1SMcT0002766.1	1095	1046	28.1402	1.56022
h1SMcT0002767.1	532	483	7	0.840507
h1SMnT0004472.1	572	523	0	0
h1SMnT0004473.1	790	741	3.3907	0.265376
h1SMcT0002768.1	1273	1224	0	0
h1SMnT0004474.1	927	878	1	0.0660535
h1SMnT0004475.1	629	580	2.41008	0.240987
h1SMnT0004476.1	1498	1449	2	0.0800483
h1SMnT0004477.1	491	442	1	0.13121
h1SMnT0004478.1	335	286	0	0
h1SMcT0002769.1	933	884	333	21.8465
h1SMnT0004479.1	216	167	2	0.694551
h1SMnT0004480.1	207	158	0	0
h1SMcT0002770.1	1144	1095	0	0
h1SMcT0002771.1	10314	10265	1892	10.6894
h1SMcT0002772.1	1820	1771	3	0.0982411
h1SMcT0002773.1	1382	1333	107.439	4.67437
h1SMnT0004481.1	481	432	18.5607	2.49173
h1SMcT0002774.2	1800	1751	17.1667	0.568578
h1SMnT0004482.1	372	323	1.83333	0.329177
h1SMnT0004483.1	375	326	5	0.889494
h1SMcT0002775.2	1425	1376	754	31.7792
h1SMnT0004484.1	1048	999	1.03399	0.0600262
h1SMnT0004485.1	242	193	1	0.300492
h1SMnT0004486.1	145	96	0	0
h1SMnT0004487.3	499	450	4	0.515511
h1SMnT0004488.1	1119	1070	0	0
h1SMcT0002776.4	1778	1729	1988	66.6825
h1SMnT0004489.1	261	212	5	1.36781
h1SMnT0004490.1	447	398	0	0
h1SMnT0004491.1	363	314	2	0.369395
h1SMnT0004492.1	671	622	13.8357	1.29003
h1SMcT0002777.1	383	334	0	0
h1SMcT0002778.1	3181	3132	725.612	13.4361
h1SMnT0004493.1	2770	2721	97.7824	2.08412
h1SMnT0004494.1	990	941	23.3875	1.4414
h1SMcT0002779.1	1716	1667	894	31.1023
h1SMnT0004495.1	1075	1026	28	1.58271
h1SMnT0004496.1	338	289	0.0431579	0.0086607
h1SMcT0002780.1	1120	1071	558.406	30.2379
h1SMnT0004497.1	412	363	0	0
h1SMcT0002781.1	436	387	21.6736	3.24795
h1SMnT0004498.1	929	880	8	0.527227
h1SMnT0004499.1	867	818	4.86927	0.345224
h1SMnT0004500.1	808	759	1.94512	0.148626
h1SMcT0002782.1	1803	1754	10.8637	0.359201
h1SMnT0004501.1	544	495	0	0
h1SMcT0002783.1	3576	3527	2221.36	36.5261
h1SMnT0004502.1	876	827	0	0
h1SMcT0002784.7	1679	1630	791.677	28.1677
h1SMnT0004503.1	1643	1594	92.2989	3.35814
h1SMcT0002785.1	1313	1264	9.0241	0.414045
h1SMnT0004504.1	867	818	0	0
h1SMnT0004505.1	911	862	0	0
h1SMcT0002786.1	802	753	0	0
h1SMcT0002787.1	2273	2224	400	10.4308
h1SMnT0004507.1	1387	1338	7.38809	0.320233
h1SMcT0002788.1	1959	1910	31.678	0.961868
h1SMnT0004508.1	934	885	18.322	1.20066
h1SMnT0004506.7	3074	3025	74.7927	1.43392
h1SMnT0004509.1	186	137	0	0
h1SMcT0002789.1	2763	2714	20.4809	0.437652
h1SMcT0002790.1	1984	1935	3002	89.9746
h1SMcT0002791.1	623	574	0	0
h1SMcT0002792.1	384	335	14.8557	2.57181
h1SMnT0004510.1	1885	1836	46.4653	1.46773
h1SMcT0002793.1	1043	994	18.4257	1.07505
h1SMnT0004511.1	182	133	0	0
h1SMcT0002794.1	1072	1023	194.716	11.0387
h1SMnT0004512.1	1155	1106	35.2836	1.85016
h1SMnT0004513.1	620	571	7.76598	0.78877
h1SMnT0004514.1	624	575	10	1.00861
h1SMnT0004515.1	431	382	0	0
h1SMnT0004516.1	609	560	0	0
h1SMnT0004517.1	321	272	1	0.213217
h1SMnT0004518.1	602	553	1	0.104873
h1SMnT0004519.1	916	867	1.18888	0.0795263
h1SMnT0004520.1	404	355	0	0
h1SMnT0004521.1	273	224	2	0.517812
h1SMcT0002795.1	568	519	9808	1095.98
h1SMnT0004522.1	664	615	7.39652	0.697498
h1SMnT0004523.1	974	925	4	0.250789
h1SMcT0002796.3	2024	1975	466.758	13.7061
h1SMnT0004524.1	1180	1131	43.2416	2.21733
h1SMcT0002797.1	509	460	413	52.0694
h1SMnT0004525.1	1313	1264	10.5461	0.483878
h1SMnT0004526.1	441	392	2	0.295893
h1SMcT0002798.1	3235	3186	592	10.7762
h1SMnT0004527.1	933	884	1.26386	0.0829156
h1SMnT0004528.1	263	214	6	1.62603
h1SMnT0004529.1	398	349	0	0
h1SMnT0004530.1	1017	968	3.55284	0.212858
h1SMcT0002799.1	637	588	0	0
h1SMnT0004531.1	721	672	0	0
h1SMcT0002800.2	3566	3517	672	11.0812
h1SMnT0004532.1	225	176	1	0.329517
h1SMnT0004533.1	244	195	10.541	3.135
h1SMnT0004534.2	733	684	2.38666	0.20236
h1SMcT0002801.1	1831	1782	74.0712	2.41064
h1SMnT0004535.1	860	811	20.471	1.46389
h1SMnT0004536.1	246	197	0	0
h1SMcT0002802.1	698	649	5.03759	0.450162
h1SMcT0002803.1	826	777	1599	119.349
h1SMnT0004537.1	563	514	20.3131	2.29194
h1SMnT0004538.1	762	713	0	0
h1SMcT0002804.1	926	877	438.249	28.9809
h1SMnT0004539.1	168	119	6	2.92412
h1SMnT0004540.1	2092	2043	77.7507	2.20712
h1SMnT0004541.1	224	175	0	0
h1SMnT0004542.1	440	391	1	0.148325
h1SMcT0002805.1	779	730	0	0
h1SMcT0002806.1	391	342	62.042	10.5208
h1SMcT0002807.1	683	634	44.5176	4.07223
h1SMnT0004543.1	589	540	1	0.107398
h1SMnT0004544.1	1501	1452	0	0
h1SMnT0004545.1	208	159	0	0
h1SMnT0004546.1	360	311	0	0
h1SMcT0002808.1	2824	2775	1468	30.6799
h1SMnT0004547.1	568	519	0	0
h1SMnT0004548.1	422	373	11.4614	1.78204
h1SMnT0004549.2	1465	1416	10.9584	0.448822
h1SMnT0004550.1	398	349	4	0.664699
h1SMcT0002809.1	728	679	964.018	82.3391
h1SMnT0004551.4	1571	1522	20.9816	0.799492
h1SMcT0002810.1	403	354	0	0
h1SMnT0004552.1	846	797	3	0.2183
h1SMnT0004553.1	743	694	1	0.0835663
h1SMnT0004554.1	577	528	0	0
h1SMcT0002811.2	1865	1816	564	18.0117
h1SMcT0002812.1	3836	3787	1444	22.1137
h1SMcT0002813.2	1712	1663	307	10.7062
h1SMnT0004555.1	560	511	0	0
h1SMcT0002814.1	1304	1255	4	0.184845
h1SMnT0004556.2	549	500	1	0.11599
h1SMnT0004557.1	649	600	1	0.0966583
h1SMcT0002815.1	532	483	8772	1053.28
h1SMcT0002816.2	1472	1423	1	0.0407554
h1SMnT0004558.1	374	325	57.9299	10.3374
h1SMnT0004559.1	500	451	2	0.257184
h1SMnT0004560.1	508	459	0	0
h1SMnT0004561.1	180	131	0	0
h1SMnT0004562.1	347	298	2	0.389228
h1SMnT0004563.1	231	182	0	0
h1SMnT0004564.1	244	195	0	0
h1SMnT0004565.4	1756	1707	9	0.305773
h1SMnT0004566.1	811	762	69.2376	5.2696
h1SMnT0004567.1	2101	2052	3.07019	0.0867716
h1SMnT0004568.1	511	462	1	0.12553
h1SMnT0004569.1	334	285	0	0
h1SMnT0004570.1	349	300	4	0.773266
h1SMnT0004571.1	985	936	10.2403	0.634492
h1SMnT0004572.1	603	554	3.40511	0.356461
h1SMnT0004573.1	157	108	0	0
h1SMnT0004574.1	1380	1331	7	0.305007
h1SMnT0004575.1	263	214	2.98531	0.809033
h1SMnT0004576.1	285	236	3	0.737224
h1SMnT0004577.1	2160	2111	12.6616	0.347849
h1SMcT0002817.1	1199	1150	27.5418	1.38894
h1SMnT0004578.1	834	785	0	0
h1SMcT0002818.1	1168	1119	1	0.0518275
h1SMnT0004579.1	499	450	1	0.128878
h1SMnT0004580.2	1367	1318	5	0.220011
h1SMcT0002819.4	3713	3664	2951	46.7094
h1SMnT0004581.1	596	547	0	0
h1SMcT0002820.1	1172	1123	1.06846	0.0551782
h1SMcT0002821.1	1079	1030	1	0.0563058
h1SMnT0004582.1	1287	1238	7	0.32792
h1SMnT0004583.2	1510	1461	55	2.18325
h1SMcT0002822.1	2118	2069	61.7354	1.73047
h1SMnT0004584.1	692	643	3	0.270583
h1SMnT0004585.1	151	102	0	0
h1SMcT0002823.1	1434	1385	17.9315	0.750859
h1SMnT0004586.1	439	390	0	0
h1SMnT0004587.1	543	494	0	0
h1SMcT0002824.1	1274	1225	11	0.520771
h1SMnT0004588.1	492	443	23.1581	3.03172
h1SMnT0004589.1	627	578	7.07791	0.710179
h1SMcT0002825.1	1119	1070	4	0.216804
h1SMcT0002826.1	1194	1145	3	0.151952
h1SMnT0004590.1	229	180	0	0
h1SMnT0004591.1	257	208	0	0
h1SMcT0002827.1	789	740	1	0.0783716
h1SMcT0002828.1	507	458	0	0
h1SMnT0004592.1	299	250	0	0
h1SMnT0004593.1	802	753	0	0
h1SMnT0004594.1	365	316	12	2.20234
h1SMnT0004595.1	804	755	3.31784	0.254858
h1SMcT0002829.1	1264	1215	310.682	14.8296
h1SMnT0004596.1	604	555	10	1.04495
h1SMnT0004597.1	264	215	0	0
h1SMcT0002830.1	1087	1038	695	38.8309
h1SMnT0004598.1	977	928	0	0
h1SMcT0002831.1	1545	1496	5	0.193834
h1SMnT0004599.2	687	638	4.76416	0.433068
h1SMcT0002832.4	1379	1330	2499.24	108.98
h1SMcT0002833.1	1177	1128	1.08655	0.0558641
h1SMnT0004600.1	411	362	0	0
h1SMnT0004601.1	1383	1334	314	13.651
h1SMnT0004602.1	1378	1329	105.798	4.61683
h1SMcT0002834.1	2449	2400	504.202	12.1838
h1SMnT0004603.1	550	501	5	0.578792
h1SMnT0004604.1	706	657	2	0.176545
h1SMnT0004605.1	408	359	0	0
h1SMnT0004606.1	873	824	0	0
h1SMnT0004607.1	274	225	0	0
h1SMcT0002835.1	2097	2048	294	8.32545
h1SMnT0004608.1	236	187	0	0
h1SMnT0004609.1	351	302	0	0
h1SMnT0004610.1	637	588	2711	267.388
h1SMnT0004611.1	612	563	1	0.103011
h1SMcT0002836.1	465	416	11.9703	1.66879
h1SMnT0004612.1	445	396	2	0.292904
h1SMnT0004613.1	266	217	0	0
h1SMnT0004614.1	656	607	2926	279.561
h1SMnT0004615.2	752	703	0	0
h1SMnT0004616.1	426	377	0	0
h1SMcT0002837.1	832	783	3.81048	0.282233
h1SMnT0004617.1	697	648	9.75417	0.872983
h1SMcT0002838.1	1360	1311	117.246	5.18663
h1SMnT0004618.1	787	738	0	0
h1SMnT0004619.1	336	287	0	0
h1SMnT0004620.1	258	209	0	0
h1SMnT0004621.1	236	187	0	0
h1SMnT0004622.1	334	285	0	0
h1SMnT0004623.1	934	885	33.9036	2.22174
h1SMcT0002839.5	1084	1035	911.096	51.0522
h1SMnT0004624.1	581	532	10	1.09013
h1SMnT0004625.1	459	410	2	0.282902
h1SMnT0004626.1	490	441	1	0.131508
h1SMnT0004627.1	132	83	0	0
h1SMcT0002840.1	547	498	1098.82	127.964
h1SMnT0004628.1	802	753	2.58764	0.199296
h1SMnT0004629.1	554	505	4	0.459366
h1SMnT0004630.1	217	168	0	0
h1SMnT0004631.1	563	514	1272.18	143.541
h1SMcT0002841.1	661	612	0	0
h1SMnT0004632.1	356	307	0	0
h1SMnT0004633.1	415	366	0	0
h1SMcT0002842.1	638	589	0	0
h1SMcT0002843.1	2393	2344	139	3.43912
h1SMnT0004634.1	597	548	1	0.10583
h1SMnT0004635.1	356	307	4	0.755635
h1SMcT0002844.1	897	848	563.651	38.5482
h1SMnT0004636.1	3606	3557	27.2187	0.443787
h1SMnT0004637.1	543	494	4	0.469595
h1SMnT0004638.1	200	151	0	0
h1SMcT0002845.1	1353	1304	19	0.845019
h1SMcT0002846.1	533	484	112.966	13.536
h1SMnT0004639.1	315	266	0	0
h1SMnT0004640.1	515	466	130.063	16.1867
h1SMcT0002847.1	952	903	5.00124	0.321204
h1SMnT0004641.2	958	909	1	0.0638009
h1SMnT0004642.1	558	509	1	0.113939
h1SMcT0002848.1	5113	5064	2465	28.2302
h1SMnT0004643.1	382	333	6	1.04495
h1SMnT0004644.1	378	329	0	0
h1SMnT0004645.1	792	743	3	0.234165
