target_id	length	eff_length	est_counts	tpm
h1SMnT0005767.1	2612	2366.96	2.03221	0.0362409
h1SMcT0003523.2	2770	2524.96	660.236	11.0374
h1SMnT0005768.1	494	249.493	19.2424	3.25554
h1SMcT0003525.1	3298	3052.96	9.5056	0.131426
h1SMnT0005769.1	564	319.309	0	0
h1SMnT0005770.1	862	617.016	34	2.32597
h1SMnT0005771.1	278	53.2922	0	0
h1SMnT0005772.1	2233	1987.96	8	0.169865
h1SMnT0005773.1	203	31.7585	0	0
h1SMnT0005774.1	1135	889.962	0	0
h1SMnT0005775.1	366	123.605	0	0
h1SMcT0003526.1	2416	2170.96	334	6.49406
h1SMnT0005776.1	612	367.207	0	0
h1SMnT0005777.1	295	63.9783	0	0
h1SMcT0003527.2	1715	1469.96	371	10.6534
h1SMnT0005778.1	277	52.7984	0	0
h1SMnT0005779.1	1464	1218.96	0	0
h1SMnT0005780.1	402	158.285	0	0
h1SMcT0003528.1	1161	915.962	6	0.276501
h1SMcT0003529.1	2395	2149.96	119	2.33635
h1SMnT0005781.1	1164	918.962	8	0.367464
h1SMcT0003530.3	2375	2129.96	678.577	13.4477
h1SMnT0005782.1	460	215.661	50.4233	9.8692
h1SMcT0003531.1	1423	1177.96	39	1.39751
h1SMnT0005783.1	608	363.207	43	4.99732
h1SMnT0005784.1	287	58.7484	0	0
h1SMcT0003532.1	964	718.969	2435	142.959
h1SMnT0005785.1	226	33.7868	0	0
h1SMnT0005786.1	1139	893.962	0	0
h1SMcT0003533.1	982	736.969	215	12.3143
h1SMnT0005787.1	431	186.899	0	0
h1SMcT0003534.1	1415	1169.96	1401	50.5462
h1SMcT0003535.1	1742	1496.96	0	0
h1SMnT0005788.1	575	330.293	0	0
h1SMnT0005789.1	1149	903.962	0	0
h1SMnT0005790.1	628	383.169	0	0
h1SMcT0003536.1	1308	1062.96	0	0
h1SMcT0003537.1	3300	3054.96	26.9159	0.3719
h1SMcT0003538.1	1209	963.962	225.404	9.87016
h1SMnT0005791.1	728	483.066	0	0
h1SMcT0003539.1	1463	1217.96	557.29	19.3139
h1SMnT0005792.1	1232	986.962	0	0
h1SMcT0003540.1	1176	930.962	1124.31	50.9771
h1SMnT0005793.1	471	226.608	0	0
h1SMnT0005794.1	197	31.8027	0	0
h1SMcT0003541.1	1133	887.962	0	0
h1SMnT0005795.1	266	47.0537	0	0
h1SMcT0003542.1	1643	1397.96	1.00578	0.0303691
h1SMnT0005796.1	451	206.729	0	0
h1SMnT0005797.1	248	39.6769	0	0
h1SMcT0003543.2	815	570.04	260	19.2526
h1SMnT0005798.1	235	35.7344	20	23.6247
h1SMnT0005799.1	1882	1636.96	4	0.103144
h1SMcT0003544.1	552	307.325	0	0
h1SMnT0005800.1	252	41.0508	0	0
h1SMcT0003545.1	482	237.534	9.97676	1.7729
h1SMnT0005801.1	525	280.416	0	0
h1SMcT0003546.1	2447	2201.96	0	0
h1SMcT0003547.2	2028	1782.96	497	11.7662
h1SMnT0005802.1	413	169.119	0	0
h1SMnT0005803.1	584	339.27	0	0
h1SMnT0005804.1	681	436.104	0	0
h1SMnT0005805.1	585	340.27	13	1.61266
h1SMnT0005806.1	794	549.046	0	0
h1SMcT0003548.1	3525	3279.96	0	0
h1SMcT0003549.1	1166	920.962	437.01	20.0296
h1SMnT0005807.3	1249	1003.96	12.9903	0.546165
h1SMnT0005808.1	434	189.876	0	0
h1SMcT0003550.1	1291	1045.96	37.9653	1.53212
h1SMnT0005809.1	207	31.5847	2	2.67286
h1SMcT0003551.1	1376	1130.96	502.035	18.7373
h1SMnT0005810.1	202	31.7591	0	0
h1SMnT0005811.1	318	81.0655	0	0
h1SMcT0003552.3	1003	757.962	1996.98	111.211
h1SMnT0005812.1	911	665.997	186.016	11.7896
h1SMnT0005813.1	1161	915.962	1	0.0460834
h1SMcT0003553.1	1866	1620.96	878	22.8636
h1SMnT0005814.1	1136	890.962	140	6.63271
h1SMnT0005815.2	483	238.53	16	2.83139
h1SMnT0005816.1	470	225.615	5	0.935459
h1SMnT0005817.1	574	329.293	0	0
h1SMnT0005818.1	970	724.969	0	0
h1SMcT0003554.1	524	279.419	27	4.07878
h1SMnT0005819.1	637	392.165	0	0
h1SMnT0005820.1	152	35.2103	0	0
h1SMcT0003555.1	1164	918.962	0	0
h1SMnT0005821.1	503	258.465	134	21.8839
h1SMnT0005822.1	202	31.7591	1	1.32909
h1SMnT0005823.1	379	135.94	0	0
h1SMnT0005824.1	283	56.187	0	0
h1SMnT0005825.2	1243	997.962	1467.39	62.0658
h1SMcT0003556.5	1214	968.962	4743.61	206.645
h1SMcT0003557.1	1108	862.962	5.43937	0.26606
h1SMnT0005826.1	502	257.47	0	0
h1SMcT0003558.2	2096	1850.96	837.46	19.098
h1SMnT0005827.1	388	144.598	3.53994	1.03337
h1SMcT0003559.1	868	623.016	0	0
h1SMnT0005828.1	514	269.452	0	0
h1SMnT0005829.1	3273	3027.96	20.1357	0.280697
h1SMnT0005830.3	1987	1741.96	215	5.20981
h1SMnT0005831.1	221	33.0162	6	7.6709
h1SMcT0003560.1	881	635.997	0	0
h1SMcT0003561.1	726	481.066	0	0
h1SMnT0005832.1	299	66.7088	0	0
h1SMnT0005833.1	403	159.272	0	0
h1SMnT0005834.1	605	360.217	0	0
h1SMnT0005835.1	849	604.028	0	0
h1SMcT0003562.1	2175	1929.96	0	0
h1SMnT0005836.1	526	281.41	0	0
h1SMcT0003563.1	2073	1827.96	17	0.392558
h1SMnT0005837.1	470	225.615	0	0
h1SMnT0005838.1	395	151.41	0	0
h1SMnT0005839.1	474	229.569	0	0
h1SMnT0005840.1	512	267.452	2	0.315651
h1SMcT0003564.1	540	295.364	1	0.142911
h1SMcT0003565.2	1495	1249.96	1079	36.4374
h1SMnT0005841.1	1924	1678.96	12	0.301691
h1SMnT0005842.1	763	518.046	0	0
h1SMnT0005843.1	593	348.232	0	0
h1SMcT0003566.1	1602	1356.96	0	0
h1SMcT0003567.1	1810	1564.96	0	0
h1SMcT0003568.1	1219	973.962	0	0
h1SMnT0005844.1	1265	1019.96	0	0
h1SMnT0005845.1	1808	1562.96	1	0.0270069
h1SMnT0005846.1	264	46.1408	2	1.82965
h1SMnT0005847.2	1596	1350.96	21.1084	0.659529
h1SMcT0003569.1	758	513.046	213.892	17.5979
h1SMnT0005848.2	374	131.171	0	0
h1SMnT0005849.2	253	41.3968	2	2.03932
h1SMnT0005850.1	362	119.838	0	0
h1SMcT0003570.1	2862	2616.96	31	0.500019
h1SMcT0003571.1	1362	1116.96	12	0.453487
h1SMnT0005851.1	573	328.3	3	0.385721
h1SMcT0003572.1	555	310.316	0	0
h1SMnT0005852.1	562	317.313	0	0
h1SMcT0003573.1	1541	1295.96	377	12.2792
h1SMnT0005853.1	1077	831.962	0	0
h1SMnT0005854.1	468	223.615	4	0.75506
h1SMnT0005855.1	1623	1377.96	16	0.490123
h1SMnT0005856.1	326	87.6825	22.1904	10.6826
h1SMcT0003574.1	690	445.104	364.81	34.5961
h1SMnT0005857.1	459	214.665	0	0
h1SMcT0003575.1	1057	811.962	71	3.69101
h1SMcT0003576.1	1673	1427.96	70.3392	2.07923
h1SMnT0005858.1	2704	2458.96	15.2687	0.262104
h1SMnT0005859.1	513	268.452	21	3.30199
h1SMnT0005860.1	399	155.323	0	0
h1SMnT0005861.1	468	223.615	13.6608	2.57869
h1SMnT0005862.2	547	302.343	0	0
h1SMcT0003577.1	680	435.104	28	2.71636
h1SMnT0005863.1	693	448.104	0	0
h1SMnT0005864.1	413	169.119	0	0
h1SMcT0003578.3	1479	1233.96	825	28.2211
h1SMcT0003579.1	2864	2618.96	37.1557	0.598851
h1SMcT0003580.1	859	614.022	4	0.274978
h1SMnT0005865.1	613	368.207	0	0
h1SMnT0005866.1	366	123.605	2	0.682996
h1SMnT0005867.1	1068	822.962	0	0
h1SMnT0005868.1	762	517.046	0	0
h1SMcT0003581.1	1520	1274.96	691	22.8772
h1SMnT0005869.2	287	58.7484	0	0
h1SMnT0005870.1	1124	878.962	8	0.384187
h1SMcT0003582.1	528	283.405	149.432	22.2566
h1SMnT0005871.1	210	31.7688	0	0
h1SMcT0003583.2	508	263.457	3170.62	507.992
h1SMnT0005872.2	551	306.325	15.9716	2.20084
h1SMcT0003584.1	7284	7038.96	2481.96	14.8836
h1SMcT0003585.1	5761	5515.96	42.0197	0.321554
h1SMnT0005873.1	601	356.225	17.0187	2.01662
h1SMnT0005874.1	731	486.066	73	6.33943
h1SMcT0003586.1	868	623.016	8.68888	0.58869
h1SMcT0003587.1	1229	983.962	3	0.128696
h1SMcT0003588.1	1342	1096.96	10.6851	0.41116
h1SMcT0003589.1	3970	3724.96	3085.88	34.9687
h1SMnT0005875.1	1093	847.962	57.4927	2.86193
h1SMnT0005876.1	967	721.969	166.407	9.72915
h1SMcT0003590.1	2624	2378.96	0	0
h1SMcT0003591.1	3739	3493.96	5.05156	0.0610281
h1SMnT0005878.3	1122	876.962	0	0
h1SMcT0003592.1	4335	4089.96	1.39469	0.0143939
h1SMnT0005879.1	301	68.121	0	0
h1SMnT0005880.1	2153	1907.96	3.77352	0.0834832
h1SMnT0005877.2	737	492.066	0	0
h1SMnT0005881.1	3222	2976.96	0	0
h1SMnT0005882.1	429	184.902	0	0
h1SMcT0003593.1	820	575.04	0	0
h1SMcT0003594.1	2390	2144.96	12	0.236148
h1SMnT0005883.1	242	37.7299	0	0
h1SMcT0003595.2	1120	874.962	611	29.4764
h1SMnT0005884.1	1051	805.962	36	1.88543
h1SMnT0005885.1	458	213.682	0	0
h1SMcT0003596.3	1700	1454.96	203	5.88934
h1SMnT0005886.1	574	329.293	30	3.84557
h1SMnT0005887.1	395	151.41	0	0
h1SMcT0003597.1	1664	1418.96	10.8253	0.322026
h1SMcT0003598.1	602	357.225	0	0
h1SMnT0005888.1	1539	1293.96	9	0.293591
h1SMnT0005889.1	243	38.0806	0	0
h1SMnT0005890.1	664	419.117	1.79584	0.180866
h1SMcT0003599.1	3337	3091.96	57	0.77815
h1SMnT0005891.1	719	474.075	23	2.04787
h1SMnT0005892.1	1034	788.962	21.6534	1.15849
h1SMcT0003600.1	446	201.755	0	0
h1SMnT0005893.1	824	579.04	0	0
h1SMnT0005894.1	674	429.108	0	0
h1SMnT0005895.2	746	501.051	23	1.93762
h1SMnT0005896.1	616	371.207	0	0
h1SMnT0005897.1	484	239.53	0	0
h1SMcT0003601.1	1340	1094.96	2363.09	91.0968
h1SMnT0005898.1	1277	1031.96	29.9112	1.22347
h1SMnT0005899.1	2544	2298.96	184.376	3.38528
h1SMnT0005900.1	499	254.475	0	0
h1SMnT0005901.1	448	203.747	0	0
h1SMnT0005902.1	262	45.226	0	0
h1SMnT0005903.3	903	657.997	0	0
h1SMcT0003602.3	1107	861.962	410	20.0779
h1SMnT0005904.1	197	31.8027	0	0
h1SMnT0005905.1	247	39.325	0	0
h1SMcT0003604.1	1597	1351.96	0	0
h1SMcT0003603.1	1514	1268.96	66.8418	2.22342
h1SMnT0005906.1	702	457.104	13	1.20047
h1SMnT0005907.1	461	216.652	0	0
h1SMnT0005908.1	312	76.326	0	0
h1SMnT0005909.1	368	125.465	0	0
h1SMnT0005910.1	303	69.5358	0	0
h1SMnT0005911.1	1029	783.962	0	0
h1SMnT0005912.1	752	507.051	0	0
h1SMnT0005913.1	785	540.046	0	0
h1SMnT0005914.4	1148	902.962	0	0
h1SMnT0005915.1	242	37.7299	0	0
h1SMcT0003605.1	1651	1405.96	1487.8	44.6676
h1SMnT0005916.1	3232	2986.96	237.202	3.35205
h1SMnT0005917.1	423	178.973	0	0
h1SMnT0005918.5	742	497.061	24	2.03809
h1SMcT0003606.1	794	549.046	2	0.15376
h1SMnT0005919.1	191	32.0619	7	9.21576
h1SMnT0005920.1	367	124.531	16	5.42334
h1SMnT0005921.1	332	92.7341	0	0
h1SMcT0003607.1	1748	1502.96	362	10.1668
h1SMnT0005922.1	129	34.938	6	7.24896
h1SMcT0003608.5	3389	3143.96	1421	19.0783
h1SMnT0005923.1	219	32.7258	0	0
h1SMnT0005924.1	314	77.8614	0	0
h1SMcT0003609.1	613	368.207	44.5379	5.10577
h1SMnT0005925.1	554	309.322	15.4621	2.10998
h1SMcT0003610.2	2761	2515.96	3269	54.8445
h1SMnT0005926.1	625	380.173	16	1.77649
h1SMnT0005927.1	488	243.52	0	0
h1SMnT0005928.1	324	86.0193	0	0
h1SMnT0005929.1	1835	1589.96	0	0
h1SMnT0005930.1	271	49.4972	0	0
h1SMnT0005931.1	1196	950.962	0	0
h1SMnT0005932.1	2254	2008.96	0	0
h1SMnT0005933.1	547	302.343	0	0
h1SMcT0003611.1	1835	1589.96	188	4.99107
h1SMnT0005934.1	494	249.493	0	0
h1SMcT0003612.2	1325	1079.96	0	0
h1SMnT0005935.1	335	95.2854	0	0
h1SMnT0005936.1	354	112.416	0	0
h1SMnT0005937.1	279	53.8577	0	0
h1SMnT0005938.1	287	58.7484	0	0
h1SMcT0003613.1	1925	1679.96	143	3.59301
h1SMnT0005939.1	2260	2014.96	15	0.314229
h1SMcT0003614.1	1137	891.962	6	0.28394
h1SMcT0003615.1	1113	867.962	0	0
h1SMnT0005940.1	818	573.04	1.00018	0.0736741
h1SMnT0005941.1	205	31.6289	0	0
h1SMnT0005942.1	200	31.7468	0	0
h1SMcT0003616.1	649	404.145	0	0
h1SMnT0005943.1	328	89.3425	0	0
h1SMnT0005944.1	275	51.6913	0	0
h1SMnT0005945.1	282	55.6106	0	0
h1SMcT0003617.1	934	688.984	112	6.8617
h1SMcT0003618.1	988	742.962	95	5.39733
h1SMnT0005946.1	294	63.2868	0	0
h1SMnT0005947.1	1396	1150.96	4	0.146697
h1SMnT0005948.1	373	130.219	0	0
h1SMcT0003619.1	546	301.352	2	0.280142
h1SMnT0005949.1	314	77.8614	1.71413	0.929276
h1SMnT0005950.1	938	692.984	4	0.243646
h1SMnT0005951.1	590	345.263	36.7866	4.49741
h1SMcT0003620.4	1056	810.962	929.213	48.3657
h1SMnT0005952.1	252	41.0508	1	1.02826
h1SMcT0003621.1	1072	826.962	0	0
h1SMnT0005953.1	441	196.797	0	0
h1SMcT0003622.2	1198	952.962	118	5.22671
h1SMnT0005954.2	1352	1106.96	0	0
h1SMnT0005955.1	380	136.884	0	0
h1SMcT0003623.1	2985	2739.96	73.2867	1.12902
h1SMcT0003624.1	634	389.165	0	0
h1SMnT0005956.2	467	222.619	5	0.948046
h1SMcT0003625.2	1636	1390.96	1702	51.6496
h1SMcT0003626.1	2258	2012.96	20	0.419389
h1SMcT0003627.1	1599	1353.96	734	22.8829
h1SMnT0005957.1	398	154.341	0	0
h1SMnT0005958.1	992	746.962	13	0.734628
h1SMnT0005959.1	646	401.153	0	0
h1SMcT0003628.1	1113	867.962	596.06	28.9876
h1SMnT0005960.1	976	730.969	0	0
h1SMnT0005961.1	316	79.4729	18	9.56039
h1SMnT0005962.1	391	147.53	0	0
h1SMnT0005963.1	596	351.232	3	0.360537
h1SMnT0005964.1	507	262.457	0	0
h1SMcT0003629.1	1661	1415.96	977	29.125
h1SMnT0005965.2	241	37.4069	0	0
h1SMnT0005966.1	235	35.7344	0	0
h1SMcT0003630.1	806	561.04	0	0
h1SMnT0005967.1	726	481.066	0	0
h1SMcT0003631.1	730	485.066	781	67.963
h1SMnT0005968.1	222	33.124	0	0
h1SMnT0005969.1	429	184.902	0	0
h1SMnT0005970.1	233	35.2452	0	0
h1SMnT0005971.1	188	32.1918	0	0
h1SMnT0005972.1	696	451.104	0	0
h1SMcT0003632.2	1148	902.962	1089	50.9074
h1SMcT0003633.1	2301	2055.96	2370.26	48.6636
h1SMnT0005973.1	1359	1113.96	4.3943	0.16651
h1SMnT0005974.1	2280	2034.96	17.0156	0.35295
h1SMnT0005975.1	668	423.112	47.2658	4.71535
h1SMcT0003634.1	961	715.969	441.403	26.0233
h1SMnT0005976.3	1332	1086.96	26.2614	1.01983
h1SMnT0005977.1	1641	1395.96	67	2.02593
h1SMnT0005978.1	2717	2471.96	5	0.0853789
h1SMnT0005979.1	950	704.984	1.03735	0.0621107
h1SMnT0005980.1	773	528.046	4	0.31975
h1SMcT0003635.1	2059	1813.96	351	8.16773
h1SMnT0005981.1	1043	797.962	17	0.899268
h1SMcT0003636.1	732	487.066	0	0
h1SMcT0003637.1	2237	1991.96	0	0
h1SMnT0005982.1	353	111.482	932.5	353.075
h1SMnT0005983.1	353	111.482	932.5	353.075
h1SMcT0003638.1	1910	1664.96	0	0
h1SMnT0005984.1	1543	1297.96	0	0
h1SMcT0003639.1	431	186.899	1	0.225848
h1SMcT0003640.1	580	335.29	0	0
h1SMnT0005985.1	287	58.7484	6.64904	4.77733
h1SMnT0005986.1	752	507.051	0	0
h1SMnT0005987.1	591	346.235	0	0
h1SMcT0003641.1	652	407.137	0	0
h1SMnT0005988.1	248	39.6769	0	0
h1SMnT0005989.1	223	33.2946	0	0
h1SMcT0003642.1	450	205.733	15	3.07759
h1SMcT0003643.1	2649	2403.96	0	0
h1SMnT0005990.1	706	461.104	1.25869	0.115224
h1SMnT0005991.1	288	59.377	24.84	17.6586
h1SMnT0005992.1	460	215.661	0	0
h1SMnT0005993.1	332	92.7341	1	0.45518
h1SMnT0005994.1	441	196.797	0	0
h1SMcT0003644.1	995	749.962	0	0
h1SMnT0005995.1	413	169.119	0	0
h1SMnT0005996.1	1123	877.962	2.77203	0.133274
h1SMcT0003645.1	1035	789.962	0	0
h1SMnT0005997.1	479	234.546	0	0
h1SMcT0003646.1	948	702.984	635	38.1286
h1SMnT0005998.1	304	70.2775	0	0
h1SMcT0003647.1	1369	1123.96	1258.86	47.2767
h1SMnT0005999.1	569	324.306	28.1438	3.66311
h1SMnT0006000.1	349	107.812	2.70136	1.05764
h1SMnT0006001.1	732	487.066	0	0
h1SMnT0006002.1	338	97.9575	0	0
h1SMnT0006003.1	371	128.337	0	0
h1SMnT0006004.1	288	59.377	0	0
h1SMnT0006005.1	1117	871.962	0	0
h1SMcT0003648.1	430	185.902	0	0
h1SMcT0003649.1	1540	1294.96	0	0
h1SMcT0003650.1	2562	2316.96	0	0
h1SMcT0003651.1	2166	1920.96	1016	22.3253
h1SMnT0006006.1	299	66.7088	3	1.89828
h1SMnT0006007.1	1893	1647.96	97.7981	2.50499
h1SMcT0003652.1	3902	3656.96	171.705	1.98191
h1SMnT0006008.1	269	48.4753	42	36.5722
h1SMcT0003653.1	1919	1673.96	16.6088	0.418808
h1SMcT0003654.1	1678	1432.96	715	21.0617
h1SMcT0003655.1	1000	754.962	201.298	11.2548
h1SMnT0006009.1	581	336.276	0	0
h1SMcT0003656.1	954	708.984	670.702	39.9315
h1SMnT0006010.8	1163	917.962	30.6851	1.411
h1SMnT0006011.1	696	451.104	16.3149	1.52661
h1SMcT0003657.1	1141	895.962	0	0
h1SMnT0006012.1	460	215.661	6	1.17436
h1SMnT0006013.1	1685	1439.96	22.918	0.671812
h1SMcT0003658.1	6641	6395.96	580.677	3.83223
h1SMnT0006014.1	2987	2741.96	72.7872	1.12051
h1SMnT0006015.1	1132	886.962	10.7384	0.511042
h1SMnT0006016.1	268	47.9841	0	0
h1SMcT0003659.1	1195	949.962	0	0
h1SMcT0003660.1	1032	786.962	0	0
h1SMcT0003661.1	980	734.969	0	0
h1SMnT0006017.1	349	107.812	0	0
h1SMcT0003662.1	476	231.551	58	10.5731
h1SMnT0006018.1	1231	985.962	4	0.171247
h1SMnT0006019.1	318	81.0655	0	0
h1SMcT0003663.1	2000	1754.96	1867	44.9054
h1SMcT0003664.1	1458	1212.96	0	0
h1SMnT0006020.1	1479	1233.96	0	0
h1SMnT0006021.1	385	141.681	0	0
h1SMnT0006022.1	509	264.457	0	0
h1SMnT0006023.1	951	705.984	0	0
h1SMcT0003665.1	8423	8177.96	1596	8.23778
h1SMnT0006024.1	603	358.225	0	0
h1SMcT0003666.1	690	445.104	0	0
h1SMcT0003667.1	1231	985.962	0	0
h1SMnT0006025.1	384	140.722	0	0
h1SMcT0003668.2	932	686.984	200.515	12.3203
h1SMnT0006026.3	1491	1245.96	76.4314	2.58934
h1SMnT0006027.1	1576	1330.96	17.3156	0.549155
h1SMnT0006028.1	1048	802.962	0	0
h1SMnT0006029.1	291	61.3192	0	0
h1SMnT0006030.1	1078	832.962	0	0
h1SMnT0006031.1	2601	2355.96	22	0.394164
h1SMnT0006032.1	2069	1823.96	15.3675	0.35564
h1SMcT0003669.2	1056	810.962	82.6325	4.30103
h1SMcT0003670.1	699	454.104	4403	409.276
h1SMnT0006033.1	265	46.5711	0	0
h1SMnT0006034.1	859	614.022	0	0
h1SMnT0006035.1	388	144.598	0	0
h1SMnT0006036.1	1012	766.962	0	0
h1SMcT0003671.1	971	725.969	181	10.524
h1SMcT0003672.2	4162	3916.96	1338	14.4188
h1SMnT0006037.1	421	177.009	4	0.953866
h1SMnT0006038.1	1852	1606.96	70	1.83872
h1SMcT0003673.1	746	501.051	0	0
h1SMnT0006039.1	231	34.8293	0	0
h1SMcT0003674.1	987	741.962	0	0
h1SMnT0006040.7	1155	909.962	6	0.278324
h1SMnT0006041.1	1934	1688.96	26	0.649794
h1SMnT0006042.1	428	183.913	0	0
h1SMcT0003675.1	2438	2192.96	249	4.79281
h1SMnT0006043.1	2314	2068.96	0	0
h1SMnT0006044.1	413	169.119	1	0.249591
h1SMnT0006045.1	1304	1058.96	8	0.318883
h1SMcT0003676.1	2509	2263.96	739	13.7784
h1SMnT0006046.1	621	376.207	19	2.13182
h1SMnT0006047.1	1005	759.962	91	5.05443
h1SMnT0006048.1	443	198.779	0	0
h1SMcT0003677.1	2548	2302.96	368	6.74502
h1SMcT0003678.1	2595	2349.96	4.29001	0.0770583
h1SMcT0003679.1	751	506.051	0	0
h1SMnT0006049.1	275	51.6913	0	0
h1SMnT0006050.1	282	55.6106	0	0
h1SMnT0006051.1	646	401.153	0	0
h1SMnT0006052.1	379	135.94	0	0
h1SMnT0006053.2	268	47.9841	0	0
h1SMnT0006054.1	442	197.785	0	0
h1SMnT0006055.1	595	350.232	0	0
h1SMnT0006056.1	176	32.7318	0	0
h1SMcT0003680.1	815	570.04	802	59.387
h1SMnT0006057.1	666	421.112	1	0.100236
h1SMcT0003681.1	918	672.997	283	17.7499
h1SMcT0003682.1	2136	1890.96	0	0
h1SMcT0003683.1	1320	1074.96	0	0
h1SMcT0003684.1	3294	3048.96	0	0
h1SMnT0006058.1	966	720.969	0	0
h1SMnT0006059.1	205	31.6289	0	0
h1SMnT0006060.1	367	124.531	0	0
h1SMnT0006061.1	335	95.2854	13	5.7589
h1SMcT0003685.1	1538	1292.96	198	6.46401
h1SMcT0003686.1	1464	1218.96	1119	38.7492
h1SMcT0003687.1	4105	3859.96	0	0
h1SMcT0003688.1	617	372.207	0	0
h1SMnT0006062.1	256	42.6173	0	0
h1SMcT0003689.1	2391	2145.96	0	0
h1SMcT0003690.1	367	124.531	9.22867	3.12814
h1SMcT0003691.1	1045	799.962	0	0
h1SMcT0003692.2	1854	1608.96	11	0.288582
h1SMnT0006063.1	925	679.997	0	0
h1SMnT0006064.1	264	46.1408	0	0
h1SMnT0006065.1	561	316.313	0	0
h1SMcT0003693.1	1355	1109.96	0	0
h1SMcT0003694.4	5312	5066.96	1418	11.8127
h1SMnT0006066.1	1335	1089.96	12	0.464721
h1SMnT0006067.1	741	496.061	0	0
h1SMnT0006068.1	357	115.2	0	0
h1SMnT0006069.1	1262	1016.96	0	0
h1SMcT0003695.2	860	615.022	0	0
h1SMcT0003696.1	682	437.104	668.2	64.5274
h1SMnT0006070.1	490	245.518	2608.8	448.519
h1SMnT0006071.1	252	41.0508	0	0
h1SMnT0006072.1	201	31.7468	0	0
h1SMnT0006073.1	221	33.0162	0	0
h1SMnT0006074.1	986	740.969	14	0.797536
h1SMnT0006075.1	260	44.3029	0	0
h1SMnT0006076.1	1108	862.962	6	0.293482
h1SMcT0003697.1	1540	1294.96	0	0
h1SMcT0003698.1	1160	914.962	2620	120.871
h1SMcT0003699.1	2497	2251.96	497	9.31575
h1SMnT0006077.1	520	275.441	0	0
h1SMnT0006078.1	221	33.0162	0	0
h1SMnT0006079.1	461	216.652	0	0
h1SMcT0003700.2	1133	887.962	404	19.2048
h1SMcT0003701.1	1565	1319.96	136	4.3491
h1SMnT0006080.1	915	669.997	9	0.567011
h1SMnT0006081.1	226	33.7868	0	0
h1SMnT0006082.1	373	130.219	0	0
h1SMcT0003702.1	816	571.04	0	0
h1SMnT0006083.1	454	209.704	2	0.402575
h1SMnT0006084.1	211	31.8035	0	0
h1SMcT0003703.1	2230	1984.96	1904	40.489
h1SMnT0006085.1	1448	1202.96	0	0
h1SMnT0006086.1	1587	1341.96	0	0
h1SMnT0006087.1	769	524.046	0	0
h1SMcT0003704.1	1450	1204.96	747	26.1679
h1SMnT0006088.1	288	59.377	0	0
h1SMnT0006089.1	525	280.416	0	0
h1SMcT0003705.1	1656	1410.96	0	0
h1SMcT0003706.1	884	638.997	0	0
h1SMcT0003707.1	1694	1448.96	280	8.15687
h1SMnT0006090.1	377	134.042	0	0
h1SMnT0006091.1	585	340.27	0	0
h1SMnT0006092.1	539	294.364	0	0
h1SMcT0003708.1	1894	1648.96	3606	92.3076
h1SMnT0006093.1	421	177.009	33	7.86939
h1SMnT0006094.1	603	358.225	34	4.00632
h1SMnT0006095.1	600	355.225	75	8.91211
h1SMnT0006096.1	364	121.715	0	0
h1SMnT0006097.1	400	156.309	0	0
h1SMcT0003709.1	1182	936.962	16	0.720809
h1SMcT0003710.1	1563	1317.96	836	26.7748
h1SMcT0003711.1	538	293.364	16.358	2.35366
h1SMcT0003712.1	548	303.343	1	0.139151
h1SMcT0003713.1	4283	4037.96	1499	15.6697
h1SMcT0003714.1	2593	2347.96	856	15.3888
h1SMcT0003715.1	2847	2601.96	489	7.93287
h1SMnT0006098.1	283	56.187	0	0
h1SMnT0006099.1	323	85.154	0	0
h1SMcT0003716.1	722	477.066	5	0.442399
h1SMcT0003717.1	2920	2674.96	988	15.5906
h1SMnT0006100.1	1084	838.962	35	1.76095
h1SMnT0006101.1	338	97.9575	0	0
h1SMnT0006102.1	616	371.207	0	0
h1SMnT0006103.1	411	167.148	373	94.1956
h1SMnT0006104.1	246	38.9843	9	9.74486
h1SMnT0006105.1	822	577.04	43.5134	3.18302
h1SMnT0006106.1	387	143.628	10	2.93888
h1SMcT0003718.4	1105	859.962	340.855	16.7306
h1SMnT0006107.8	1962	1716.96	81.0547	1.99269
h1SMcT0003719.1	1692	1446.96	63.791	1.86091
h1SMcT0003720.1	1649	1403.96	119.261	3.58563
h1SMnT0006108.1	325	86.8607	0	0
h1SMnT0006109.1	244	38.4121	0	0
h1SMcT0003721.4	1744	1498.96	361	10.1657
h1SMnT0006110.1	448	203.747	1	0.207172
h1SMnT0006111.1	807	562.04	0	0
h1SMnT0006112.1	2401	2155.96	15.241	0.298397
h1SMnT0006113.1	2292	2046.96	0	0
h1SMnT0006114.1	342	101.475	0	0
h1SMcT0003722.2	2602	2356.96	125	2.23862
h1SMnT0006115.1	591	346.235	0	0
h1SMnT0006116.1	889	643.997	7.90489	0.518125
h1SMnT0006117.1	344	103.27	0	0
h1SMnT0006118.1	369	126.419	0	0
h1SMnT0006119.1	2071	1825.96	17	0.392988
h1SMnT0006120.1	369	126.419	0	0
h1SMnT0006121.1	2021	1775.96	8.89221	0.211348
h1SMnT0006122.1	869	624.016	0	0
h1SMnT0006123.1	672	427.112	10	0.988281
h1SMnT0006124.1	310	74.8223	17	9.59048
h1SMnT0006126.1	386	142.654	0	0
h1SMnT0006127.1	693	448.104	0	0
h1SMnT0006128.1	395	151.41	0	0
h1SMnT0006129.1	448	203.747	0	0
h1SMcT0003723.1	3676	3430.96	19.3139	0.237617
