target_id	length	eff_length	est_counts	tpm
h1SMcT0002651.1	632	583	1	0.1208
h1SMcT0002652.1	1787	1738	15.1458	0.61373
h1SMcT0002653.1	843	794	0	0
h1SMcT0002654.1	5675	5626	20.5671	0.257459
h1SMcT0002655.1	731	682	0	0
h1SMcT0002656.1	2456	2407	3.63562	0.106374
h1SMcT0002657.1	715	666	0	0
h1SMcT0002658.1	1578	1529	0	0
h1SMnT0004305.1	820	771	5.10596	0.466399
h1SMcT0002659.1	1867	1818	295	11.4278
h1SMcT0002660.1	981	932	13.7489	1.03893
h1SMcT0002661.1	1201	1152	7.81635	0.477844
h1SMcT0002662.1	865	816	306	26.4098
h1SMcT0002663.1	5661	5612	5261.88	66.0325
h1SMnT0004306.1	259	210	0	0
h1SMcT0002664.1	865	816	1379	119.017
h1SMnT0004307.1	539	490	0	0
h1SMcT0002665.1	805	756	0	0
h1SMnT0004308.1	1567	1518	8.849	0.410541
h1SMcT0002666.1	998	949	0	0
h1SMnT0004309.1	690	641	0	0
h1SMnT0004310.1	263	214	0	0
h1SMcT0002667.2	1006	957	79.6396	5.86073
h1SMcT0002668.1	3008	2959	18.8872	0.449529
h1SMcT0002669.1	1404	1355	67.4188	3.5041
h1SMcT0002670.1	3053	3004	430.5	10.0927
h1SMcT0002671.1	767	718	0	0
h1SMnT0004311.1	622	573	0	0
h1SMnT0004312.1	559	510	69.5419	9.60309
h1SMnT0004313.2	911	862	0	0
h1SMcT0002672.1	2008	1959	17.5268	0.630089
h1SMnT0004314.1	861	812	0	0
h1SMnT0004315.1	773	724	0	0
h1SMnT0004316.1	501	452	0	0
h1SMcT0002673.1	1078	1029	0	0
h1SMnT0004317.1	663	614	1.13288	0.129942
h1SMnT0004318.1	1387	1338	2.95846e-07	1.5572e-08
h1SMcT0002674.1	1480	1431	0	0
h1SMnT0004319.1	510	461	0	0
h1SMcT0002675.1	546	497	250.64	35.5164
h1SMnT0004320.1	416	367	0	0
h1SMcT0002676.1	1114	1065	0	0
h1SMnT0004321.1	388	339	0	0
h1SMnT0004322.1	1083	1034	0	0
h1SMcT0002677.1	745	696	0.000793614	8.03034e-05
h1SMcT0002678.1	4229	4180	0	0
h1SMcT0002679.1	818	769	3	0.274745
h1SMnT0004323.1	839	790	0	0
h1SMcT0002680.1	1967	1918	0.0478275	0.00175616
h1SMcT0002681.1	464	415	4.26984	0.724599
h1SMcT0002682.1	3569	3520	1.41311	0.0282727
h1SMnT0004324.1	301	252	0	0
h1SMnT0004325.1	1970	1921	100.777	3.69461
h1SMcT0002683.3	2090	2041	120.462	4.15663
h1SMcT0002684.1	1785	1736	216.99	8.80288
h1SMcT0002685.1	1789	1740	0	0
h1SMnT0004326.1	326	277	2	0.508493
h1SMcT0002686.1	1911	1862	0	0
h1SMnT0004327.1	501	452	0	0
h1SMcT0002687.1	565	516	0	0
h1SMcT0002688.1	1708	1659	18.4421	0.782885
h1SMcT0002689.1	3434	3385	0.130767	0.00272066
h1SMcT0002690.1	2654	2605	1.61562e-05	4.36783e-07
h1SMnT0004328.1	780	731	0	0
h1SMnT0004329.1	412	363	0	0
h1SMcT0002691.1	2050	2001	478	16.8235
h1SMcT0002692.2	3359	3310	20.1012	0.42769
h1SMnT0004330.1	716	667	15.9048	1.67934
h1SMcT0002693.2	2119	2070	233.739	7.95234
h1SMnT0004331.1	1261	1212	2	0.116215
h1SMnT0004332.1	1966	1917	5.26101	0.193277
h1SMnT0004333.1	260	211	0.089712	0.0299435
h1SMcT0002694.1	1948	1899	11.795	0.43743
h1SMnT0004334.1	1588	1539	0	0
h1SMnT0004335.1	183	134	1	0.525569
h1SMnT0004336.1	259	210	0	0
h1SMnT0004337.1	514	465	2	0.302908
h1SMcT0002695.5	1990	1941	239	8.67175
h1SMnT0004338.1	515	466	0	0
h1SMnT0004339.1	578	529	0	0
h1SMcT0002696.1	7128	7079	1576	15.679
h1SMnT0004340.1	2849	2800	30.0549	0.755949
h1SMnT0004341.1	385	336	0	0
h1SMnT0004342.1	926	877	3.27097	0.26267
h1SMcT0002697.2	1643	1594	1242	54.8741
h1SMcT0002698.1	1216	1167	21	1.26731
h1SMnT0004343.1	776	727	0	0
h1SMcT0002699.1	866	817	623.165	53.7174
h1SMnT0004344.1	1505	1456	0	0
h1SMnT0004345.1	545	496	99.835	14.1754
h1SMnT0004346.1	489	440	6	0.960357
h1SMnT0004347.1	599	550	0	0
h1SMcT0002700.1	736	687	0	0
h1SMnT0004348.1	389	340	0	0
h1SMnT0004349.1	469	420	0	0
h1SMnT0004350.1	345	296	2319	551.751
h1SMnT0004351.1	313	264	1079	287.84
h1SMnT0004352.1	245	196	0	0
h1SMnT0004353.1	1120	1071	1	0.0657574
h1SMnT0004354.1	1146	1097	7.83242	0.502833
h1SMcT0002701.1	832	783	2	0.179888
h1SMnT0004355.1	432	383	1.87752	0.34524
h1SMcT0002702.1	1815	1766	24	0.957095
h1SMnT0004356.1	414	365	2	0.385897
h1SMnT0004357.1	635	586	1	0.120181
h1SMnT0004358.1	500	451	3.34636	0.522554
h1SMnT0004359.1	1265	1216	2	0.115833
h1SMcT0002703.1	2512	2463	57	1.62984
h1SMcT0002704.1	6789	6740	150.829	1.57601
h1SMnT0004360.1	1723	1674	16.7421	0.704352
h1SMnT0004361.1	722	673	3	0.313936
h1SMcT0002705.1	626	577	0	0
h1SMnT0004362.1	741	692	0	0
h1SMnT0004363.2	331	282	1	0.249738
h1SMnT0004364.2	630	581	0	0
h1SMnT0004365.1	3276	3227	8.97519	0.195875
h1SMcT0002706.1	3967	3918	33.4282	0.600874
h1SMnT0004366.1	1171	1122	1	0.0627685
h1SMcT0002707.1	1803	1754	8.15827	0.327569
h1SMnT0004367.1	609	560	2	0.251522
h1SMnT0004368.1	265	216	0	0
h1SMnT0004369.1	396	347	0	0
h1SMnT0004370.1	665	616	26	2.97254
h1SMnT0004371.1	705	656	1	0.107357
h1SMnT0004372.1	1692	1643	2	0.0857288
h1SMcT0002708.1	1240	1191	0	0
h1SMnT0004373.1	4045	3996	20	0.352484
h1SMnT0004374.1	338	289	1	0.243689
h1SMnT0004375.1	1443	1394	0	0
h1SMcT0002709.1	1436	1387	276	14.0142
h1SMnT0004376.1	440	391	1	0.180118
h1SMnT0004377.1	353	304	0	0
h1SMcT0002710.2	1193	1144	3421	210.601
h1SMcT0002711.1	1822	1773	31.2112	1.23976
h1SMcT0002712.1	2657	2608	4	0.108016
h1SMcT0002713.1	2427	2378	2037	60.3272
h1SMnT0004378.1	1175	1126	7.93245	0.496139
h1SMcT0002714.1	1309	1260	94.1219	5.26083
h1SMnT0004379.1	1075	1026	42.4405	2.91318
h1SMnT0004380.1	254	205	0	0
h1SMnT0004381.1	1033	984	0	0
h1SMcT0002715.1	1826	1777	494	19.5782
h1SMcT0002716.1	908	859	0	0
h1SMnT0004382.1	630	581	0	0
h1SMnT0004383.1	527	478	0	0
h1SMnT0004384.1	839	790	4	0.356588
h1SMnT0004385.1	441	392	0	0
h1SMnT0004386.1	552	503	6.48044	0.907342
h1SMcT0002717.2	1281	1232	542.411	31.0064
h1SMcT0002718.1	1254	1205	465.589	27.2114
h1SMcT0002719.3	1303	1254	1156	64.9224
h1SMnT0004387.1	750	701	8.49202	0.853154
h1SMcT0002720.3	3534	3485	1642.07	33.1835
h1SMnT0004388.1	1015	966	1	0.072905
h1SMnT0004389.1	1629	1580	3.01009	0.134171
h1SMnT0004390.1	252	203	1	0.346927
h1SMnT0004391.1	1917	1868	1	0.0377014
h1SMnT0004392.1	390	341	0	0
h1SMcT0002721.1	975	926	12	0.912651
h1SMcT0002722.1	1430	1381	33.5027	1.70852
h1SMcT0002723.1	1150	1101	0	0
h1SMnT0004393.1	423	374	4.50488	0.848294
h1SMnT0004394.1	427	378	2.00961	0.374416
h1SMcT0002724.1	1763	1714	1	0.0410888
h1SMcT0002725.1	536	487	1	0.144612
h1SMcT0002726.2	819	770	274	25.0608
h1SMnT0004395.1	352	303	0	0
h1SMcT0002727.1	1247	1198	519	30.5102
h1SMcT0002728.1	2414	2365	2.94727	0.0877654
h1SMnT0004396.2	644	595	1.69577	0.200717
h1SMnT0004397.1	1244	1195	12	0.707209
h1SMnT0004398.1	440	391	47	8.46556
h1SMnT0004399.1	358	309	1	0.227917
h1SMnT0004400.1	316	267	0	0
h1SMnT0004401.1	565	516	7.35696	1.00411
h1SMnT0004402.1	664	615	0	0
h1SMcT0002729.1	1307	1258	0	0
h1SMnT0004403.1	494	445	0	0
h1SMcT0002730.1	506	457	0	0
h1SMcT0002731.1	1655	1606	0	0
h1SMcT0002732.1	2426	2377	12	0.355538
h1SMnT0004404.1	459	410	3	0.515314
h1SMnT0004405.1	333	284	0	0
h1SMcT0002733.1	427	378	0	0
h1SMnT0004406.1	706	657	6.0393	0.647374
h1SMnT0004407.1	580	531	84	11.1409
h1SMnT0004408.1	662	613	0	0
h1SMcT0002734.1	1679	1630	0	0
h1SMcT0002735.1	810	761	1.38681	0.128342
h1SMcT0002736.1	1621	1572	4	0.179202
h1SMnT0004409.1	461	412	0	0
h1SMcT0002737.1	898	849	333	27.623
h1SMnT0004410.1	375	326	236	50.9834
h1SMnT0004411.1	479	430	21.5196	3.52451
h1SMcT0002738.3	3530	3481	765	15.4772
h1SMnT0004412.1	1426	1377	4	0.204579
h1SMnT0004413.1	454	405	0	0
h1SMcT0002739.3	1169	1120	121	7.60855
h1SMnT0004414.1	344	295	7	1.67113
h1SMnT0004415.1	359	310	1	0.227181
h1SMnT0004416.1	259	210	0	0
h1SMcT0002740.1	371	322	1.00189	0.219128
h1SMcT0002741.1	1073	1024	436	29.9862
h1SMnT0004417.1	1209	1160	0	0
h1SMnT0004418.1	241	192	1	0.366803
h1SMnT0004419.2	805	756	12.6848	1.18167
h1SMnT0004420.1	995	946	0	0
h1SMnT0004421.1	595	546	5	0.644929
h1SMnT0004422.1	747	698	0	0
h1SMnT0004423.2	690	641	6	0.659216
h1SMcT0002742.1	704	655	52.992	5.69775
h1SMcT0002743.1	1308	1259	208.416	11.6584
h1SMnT0004424.1	2614	2565	12.9498	0.355558
h1SMcT0002744.1	998	949	46.0315	3.41604
h1SMcT0002745.1	986	937	8.0138	0.602328
h1SMnT0004425.1	721	672	0	0
h1SMcT0002746.1	1012	963	103.967	7.60333
h1SMnT0004426.1	1794	1745	0	0
h1SMnT0004427.1	467	418	0	0
h1SMcT0002747.1	1838	1789	13.7785	0.542408
h1SMcT0002748.2	1122	1073	45.7782	3.00465
h1SMnT0004428.1	728	679	5.22182	0.541609
h1SMnT0004429.2	453	404	0	0
h1SMcT0002749.1	8391	8342	552.235	4.66217
h1SMcT0002750.1	1160	1111	751.075	47.6106
h1SMnT0004430.1	484	435	438.925	71.0616
h1SMnT0004431.2	460	411	0	0
h1SMcT0002751.1	1756	1707	199	8.2102
h1SMnT0004432.1	436	387	0	0
h1SMnT0004433.1	587	538	1	0.130904
h1SMcT0002752.2	1767	1718	1758	72.0659
h1SMnT0004434.1	357	308	30.7865	7.03954
h1SMnT0004435.1	535	486	13	1.88383
h1SMnT0004436.1	1857	1808	12	0.467431
h1SMcT0002753.2	2443	2394	407	11.973
h1SMnT0004437.1	438	389	0	0
h1SMnT0004438.1	590	541	1.43721	0.187093
h1SMcT0002754.1	525	476	0	0
h1SMcT0002755.1	1388	1339	2.33136	0.12262
h1SMcT0002756.1	987	938	0	0
h1SMnT0004439.3	2364	2315	5.11715	0.155672
h1SMnT0004440.1	841	792	0	0
h1SMnT0004441.1	790	741	0	0
h1SMnT0004442.1	658	609	1	0.115642
h1SMnT0004443.1	899	850	0	0
h1SMnT0004444.1	1863	1814	5.8761	0.228132
h1SMnT0004445.1	587	538	1	0.130904
h1SMnT0004446.1	1125	1076	2.31507	0.151526
h1SMnT0004447.1	1813	1764	6	0.239545
h1SMnT0004448.1	562	513	1	0.137283
h1SMnT0004449.1	1303	1254	1.8102	0.101663
h1SMnT0004450.1	4949	4900	36.1323	0.519319
h1SMcT0002757.1	2782	2733	7.36839	0.189875
h1SMnT0004451.1	1548	1499	19.0106	0.89316
h1SMnT0004452.1	1413	1364	12.695	0.655469
h1SMnT0004453.1	225	176	0	0
h1SMnT0004454.1	1676	1627	1	0.0432859
h1SMnT0004455.1	601	552	0	0
h1SMnT0004456.1	284	235	0	0
h1SMnT0004457.1	314	265	0	0
h1SMcT0002758.2	1200	1151	376.397	23.0306
h1SMnT0004458.1	3489	3440	101.603	2.08009
h1SMnT0004459.1	869	820	0	0
h1SMnT0004460.1	726	677	1	0.104027
h1SMcT0002759.1	870	821	21.5027	1.84453
h1SMcT0002760.1	670	621	12.6251	1.43179
h1SMnT0004461.1	2347	2298	5.3493	0.163938
h1SMnT0004462.1	290	241	0	0
h1SMnT0004463.1	221	172	1	0.409455
h1SMcT0002761.1	801	752	1184	110.884
h1SMnT0004464.1	262	213	0	0
h1SMnT0004465.1	362	313	2	0.450008
h1SMcT0002762.2	1419	1370	197	10.127
h1SMnT0004466.1	340	291	0	0
h1SMnT0004467.1	2242	2193	9.85771	0.316571
h1SMcT0002763.3	1078	1029	156	10.6769
h1SMnT0004468.1	765	716	0	0
h1SMnT0004469.1	200	151	0	0
h1SMcT0002764.1	1194	1145	7.53142	0.46324
h1SMcT0002765.2	682	633	12	1.33509
h1SMnT0004470.1	264	215	0	0
h1SMnT0004471.1	357	308	1.13025	0.258438
h1SMcT0002766.1	1095	1046	0	0
h1SMcT0002767.1	532	483	6	0.87486
h1SMnT0004472.1	572	523	0	0
h1SMnT0004473.1	790	741	0	0
h1SMcT0002768.1	1273	1224	0	0
h1SMnT0004474.1	927	878	2	0.160424
h1SMnT0004475.1	629	580	1.33185	0.161719
h1SMnT0004476.1	1498	1449	0	0
h1SMnT0004477.1	491	442	0	0
h1SMnT0004478.1	335	286	0	0
h1SMcT0002769.1	933	884	303	24.1393
h1SMnT0004479.1	216	167	0	0
h1SMnT0004480.1	207	158	0	0
h1SMcT0002770.1	1144	1095	0	0
h1SMcT0002771.1	10314	10265	1836	12.5964
h1SMcT0002772.1	1820	1771	3	0.119299
h1SMcT0002773.1	1382	1333	118.495	6.26043
h1SMnT0004481.1	481	432	15.505	2.52768
h1SMcT0002774.2	1800	1751	31	1.24684
h1SMnT0004482.1	372	323	0	0
h1SMnT0004483.1	375	326	1	0.216031
h1SMcT0002775.2	1425	1376	844	43.1975
h1SMnT0004484.1	1048	999	0	0
h1SMnT0004485.1	242	193	1	0.364903
h1SMnT0004486.1	145	96	0	0
h1SMnT0004487.3	499	450	3	0.469508
h1SMnT0004488.1	1119	1070	0	0
h1SMcT0002776.4	1778	1729	1624	66.1493
h1SMnT0004489.1	261	212	1	0.332199
h1SMnT0004490.1	447	398	0	0
h1SMnT0004491.1	363	314	2	0.448575
h1SMnT0004492.1	671	622	14.4421	1.63521
h1SMcT0002777.1	383	334	1	0.210857
h1SMcT0002778.1	3181	3132	545.57	12.2677
h1SMnT0004493.1	2770	2721	65.6107	1.69817
h1SMnT0004494.1	990	941	15.4302	1.15482
h1SMcT0002779.1	1716	1667	677	28.6014
h1SMnT0004495.1	1075	1026	17	1.16691
h1SMnT0004496.1	338	289	0	0
h1SMcT0002780.1	1120	1071	407.668	26.8072
h1SMnT0004497.1	412	363	0	0
h1SMcT0002781.1	436	387	10.2044	1.85699
h1SMnT0004498.1	929	880	9	0.720268
h1SMnT0004499.1	867	818	0	0
h1SMnT0004500.1	808	759	0	0
h1SMcT0002782.1	1803	1754	7.81526	0.313797
h1SMnT0004501.1	544	495	0	0
h1SMcT0002783.1	3576	3527	1950.29	38.943
h1SMnT0004502.1	876	827	1	0.0851587
h1SMcT0002784.7	1679	1630	471.149	20.3566
h1SMnT0004503.1	1643	1594	58.2416	2.57323
h1SMcT0002785.1	1313	1264	4.60916	0.256809
h1SMnT0004504.1	867	818	0	0
h1SMnT0004505.1	911	862	0	0
h1SMcT0002786.1	802	753	2.91392	0.272532
h1SMcT0002787.1	2273	2224	337	10.6716
h1SMnT0004507.1	1387	1338	4.3586	0.229417
h1SMcT0002788.1	1959	1910	31.678	1.16804
h1SMnT0004508.1	934	885	2.32195	0.184775
h1SMnT0004506.7	3074	3025	59.8578	1.39357
h1SMnT0004509.1	186	137	0	0
h1SMcT0002789.1	2763	2714	18.1916	0.472059
h1SMcT0002790.1	1984	1935	1833	66.7138
h1SMcT0002791.1	623	574	0.00829454	0.00101769
h1SMcT0002792.1	384	335	8.81057	1.85222
h1SMnT0004510.1	1885	1836	31.9654	1.22615
h1SMcT0002793.1	1043	994	13.2378	0.937916
h1SMnT0004511.1	182	133	1	0.52952
h1SMcT0002794.1	1072	1023	127.178	8.75532
h1SMnT0004512.1	1155	1106	49.8216	3.17247
h1SMnT0004513.1	620	571	1.33054	0.164106
h1SMnT0004514.1	624	575	8	0.979843
h1SMnT0004515.1	431	382	0	0
h1SMnT0004516.1	609	560	0	0
h1SMnT0004517.1	321	272	0	0
h1SMnT0004518.1	602	553	1	0.127353
h1SMnT0004519.1	916	867	0	0
h1SMnT0004520.1	404	355	0	0
h1SMnT0004521.1	273	224	0	0
h1SMcT0002795.1	568	519	6888	934.674
h1SMnT0004522.1	664	615	1.73566	0.198758
h1SMnT0004523.1	974	925	1	0.0761364
h1SMcT0002796.3	2024	1975	323.008	11.5181
h1SMnT0004524.1	1180	1131	10.9923	0.684478
h1SMcT0002797.1	509	460	392	60.0154
h1SMnT0004525.1	1313	1264	1	0.0557169
h1SMnT0004526.1	441	392	0	0
h1SMcT0002798.1	3235	3186	486	10.743
h1SMnT0004527.1	933	884	0	0
h1SMnT0004528.1	263	214	2	0.658189
h1SMnT0004529.1	398	349	0	0
h1SMnT0004530.1	1017	968	2.45742	0.178788
h1SMcT0002799.1	637	588	0	0
h1SMnT0004531.1	721	672	13.9437	1.46131
h1SMcT0002800.2	3566	3517	505.056	10.1135
h1SMnT0004532.1	225	176	0	0
h1SMnT0004533.1	244	195	8	2.88928
h1SMnT0004534.2	733	684	4.55725	0.469225
h1SMcT0002801.1	1831	1782	69.3125	2.73929
h1SMnT0004535.1	860	811	8.78052	0.762489
h1SMnT0004536.1	246	197	1	0.357493
h1SMcT0002802.1	698	649	3.02774	0.328555
h1SMcT0002803.1	826	777	1416	128.344
h1SMnT0004537.1	563	514	17.4465	2.39045
h1SMnT0004538.1	762	713	0	0
h1SMcT0002804.1	926	877	325.033	26.1013
h1SMnT0004539.1	168	119	6	3.5509
h1SMnT0004540.1	2092	2043	61.9669	2.13612
h1SMnT0004541.1	224	175	0	0
h1SMnT0004542.1	440	391	0	0
h1SMcT0002805.1	779	730	3	0.289423
h1SMcT0002806.1	391	342	38.8459	7.99932
h1SMcT0002807.1	683	634	17.7917	1.97634
h1SMnT0004543.1	589	540	0	0
h1SMnT0004544.1	1501	1452	2.3538	0.114166
h1SMnT0004545.1	208	159	1	0.442932
h1SMnT0004546.1	360	311	0	0
h1SMcT0002808.1	2824	2775	1268	32.1803
h1SMnT0004547.1	568	519	0	0
h1SMnT0004548.1	422	373	7.84809	1.4818
h1SMnT0004549.2	1465	1416	3.14743	0.156541
h1SMnT0004550.1	398	349	13	2.62333
h1SMcT0002809.1	728	679	849.821	88.1438
h1SMnT0004551.4	1571	1522	14.1795	0.656114
h1SMcT0002810.1	403	354	0	0
h1SMnT0004552.1	846	797	8	0.706913
h1SMnT0004553.1	743	694	0	0
h1SMnT0004554.1	577	528	0	0
h1SMcT0002811.2	1865	1816	457	17.7229
h1SMcT0002812.1	3836	3787	1389	25.831
h1SMcT0002813.2	1712	1663	231	9.7826
h1SMnT0004555.1	560	511	0	0
h1SMcT0002814.1	1304	1255	2.23729	0.125549
h1SMnT0004556.2	549	500	0	0
h1SMnT0004557.1	649	600	0	0
h1SMcT0002815.1	532	483	6344	925.018
h1SMcT0002816.2	1472	1423	10	0.494914
h1SMnT0004558.1	374	325	49.6558	10.7602
h1SMnT0004559.1	500	451	0	0
h1SMnT0004560.1	508	459	0	0
h1SMnT0004561.1	180	131	0	0
h1SMnT0004562.1	347	298	0	0
h1SMnT0004563.1	231	182	0	0
h1SMnT0004564.1	244	195	0	0
h1SMnT0004565.4	1756	1707	6	0.247544
h1SMnT0004566.1	811	762	69.0051	6.37765
h1SMnT0004567.1	2101	2052	3.00709	0.103206
h1SMnT0004568.1	511	462	1	0.152438
h1SMnT0004569.1	334	285	1	0.24711
h1SMnT0004570.1	349	300	3	0.704262
h1SMnT0004571.1	985	936	13.0897	0.984892
h1SMnT0004572.1	603	554	2.13043	0.270827
h1SMnT0004573.1	157	108	0	0
h1SMnT0004574.1	1380	1331	11	0.582035
h1SMnT0004575.1	263	214	3.01405	0.991908
h1SMnT0004576.1	285	236	4	1.19366
h1SMnT0004577.1	2160	2111	15	0.500423
h1SMcT0002817.1	1199	1150	14.2922	0.875256
h1SMnT0004578.1	834	785	0	0
h1SMcT0002818.1	1168	1119	4	0.251747
h1SMnT0004579.1	499	450	0	0
h1SMnT0004580.2	1367	1318	5	0.267171
h1SMcT0002819.4	3713	3664	3134	60.239
h1SMnT0004581.1	596	547	0	0
h1SMcT0002820.1	1172	1123	0	0
h1SMcT0002821.1	1079	1030	0	0
h1SMnT0004582.1	1287	1238	6	0.341323
h1SMnT0004583.2	1510	1461	31.878	1.53665
h1SMcT0002822.1	2118	2069	38.6157	1.31443
h1SMnT0004584.1	692	643	2	0.219055
h1SMnT0004585.1	151	102	0	0
h1SMcT0002823.1	1434	1385	5	0.254246
h1SMnT0004586.1	439	390	0	0
h1SMnT0004587.1	543	494	0	0
h1SMcT0002824.1	1274	1225	9	0.517417
h1SMnT0004588.1	492	443	12.9825	2.0639
h1SMnT0004589.1	627	578	0	0
h1SMcT0002825.1	1119	1070	1	0.0658189
h1SMcT0002826.1	1194	1145	1	0.0615076
h1SMnT0004590.1	229	180	0	0
h1SMnT0004591.1	257	208	0	0
h1SMcT0002827.1	789	740	1.61165	0.153381
h1SMcT0002828.1	507	458	0	0
h1SMnT0004592.1	299	250	0	0
h1SMnT0004593.1	802	753	0	0
h1SMnT0004594.1	365	316	18	4.01162
h1SMnT0004595.1	804	755	2.04493	0.190751
h1SMcT0002829.1	1264	1215	254.955	14.7782
h1SMnT0004596.1	604	555	3	0.380682
h1SMnT0004597.1	264	215	0	0
h1SMcT0002830.1	1087	1038	569	38.6055
h1SMnT0004598.1	977	928	0	0
h1SMcT0002831.1	1545	1496	12	0.564916
h1SMnT0004599.2	687	638	0	0
h1SMcT0002832.4	1379	1330	1044	55.2819
h1SMcT0002833.1	1177	1128	0	0
h1SMnT0004600.1	411	362	0	0
h1SMnT0004601.1	1383	1334	265	13.9902
h1SMnT0004602.1	1378	1329	115.193	6.10431
h1SMcT0002834.1	2449	2400	416.807	12.2309
h1SMnT0004603.1	550	501	2	0.281143
h1SMnT0004604.1	706	657	0	0
h1SMnT0004605.1	408	359	0	0
h1SMnT0004606.1	873	824	0	0
h1SMnT0004607.1	274	225	0	0
h1SMcT0002835.1	2097	2048	307	10.5571
h1SMnT0004608.1	236	187	0	0
h1SMnT0004609.1	351	302	0	0
h1SMnT0004610.1	637	588	2217	265.536
h1SMnT0004611.1	612	563	2	0.250182
h1SMcT0002836.1	465	416	2.19469	0.371548
h1SMnT0004612.1	445	396	0	0
h1SMnT0004613.1	266	217	0	0
h1SMnT0004614.1	656	607	2209	256.296
h1SMnT0004615.2	752	703	0	0
h1SMnT0004616.1	426	377	0	0
h1SMcT0002837.1	832	783	1.0471	0.0941801
h1SMnT0004617.1	697	648	0	0
h1SMcT0002838.1	1360	1311	96	5.15707
h1SMnT0004618.1	787	738	0	0
h1SMnT0004619.1	336	287	0	0
h1SMnT0004620.1	258	209	0	0
h1SMnT0004621.1	236	187	0	0
h1SMnT0004622.1	334	285	0	0
h1SMnT0004623.1	934	885	0	0
h1SMcT0002839.5	1084	1035	720	48.9921
h1SMnT0004624.1	581	532	10	1.3238
h1SMnT0004625.1	459	410	0	0
h1SMnT0004626.1	490	441	1	0.159697
h1SMnT0004627.1	132	83	0	0
h1SMcT0002840.1	547	498	1624.73	229.766
h1SMnT0004628.1	802	753	2.98285	0.278978
h1SMnT0004629.1	554	505	0	0
h1SMnT0004630.1	217	168	0	0
h1SMnT0004631.1	563	514	1786.27	244.748
h1SMcT0002841.1	661	612	0	0
h1SMnT0004632.1	356	307	0	0
h1SMnT0004633.1	415	366	0	0
h1SMcT0002842.1	638	589	0	0
h1SMcT0002843.1	2393	2344	141	4.23639
h1SMnT0004634.1	597	548	1	0.128515
h1SMnT0004635.1	356	307	1	0.229401
h1SMcT0002844.1	897	848	463.181	38.467
h1SMnT0004636.1	3606	3557	18.5897	0.368063
h1SMnT0004637.1	543	494	3	0.42769
h1SMnT0004638.1	200	151	1	0.466399
h1SMcT0002845.1	1353	1304	26	1.4042
h1SMcT0002846.1	533	484	258.347	37.5917
h1SMnT0004639.1	315	266	1	0.26476
h1SMnT0004640.1	515	466	6.00325	0.907267
h1SMcT0002847.1	952	903	6.00354	0.468224
h1SMnT0004641.2	958	909	1	0.0774766
h1SMnT0004642.1	558	509	0	0
h1SMcT0002848.1	5113	5064	2281	31.7224
h1SMnT0004643.1	382	333	4	0.845961
h1SMnT0004644.1	378	329	0	0
h1SMnT0004645.1	792	743	2.09887	0.198944
h1SMnT0004646.1	262	213	0	0
h1SMnT0004647.1	204	155	0	0
h1SMnT0004648.1	246	197	0	0
h1SMnT0004649.1	520	471	1286	192.289
h1SMnT0004650.1	299	250	0	0
h1SMnT0004651.1	468	419	17.7783	2.98821
h1SMnT0004652.1	823	774	0	0
h1SMcT0002849.1	2939	2890	557.376	13.5827
h1SMnT0004653.1	600	551	10	1.27815
h1SMnT0004654.1	530	481	1	0.146416
h1SMcT0002850.1	536	487	53.1273	7.68286
h1SMnT0004655.2	481	432	729.873	118.987
h1SMnT0004656.1	166	117	0	0
h1SMnT0004657.1	772	723	0.064348	0.00626803
h1SMnT0004658.1	663	614	0	0
h1SMnT0004659.1	216	167	0	0
h1SMnT0004660.1	357	308	0	0
h1SMnT0004661.3	640	591	4	0.476658
h1SMnT0004662.1	600	551	0	0
h1SMcT0002851.2	2392	2343	512	15.3898
h1SMcT0002852.1	1139	1090	10.5566	0.682073
h1SMcT0002854.1	1387	1338	0	0
h1SMcT0002853.2	1427	1378	185	9.4549
h1SMnT0004663.1	478	429	3	0.492491
h1SMnT0004664.1	3330	3281	134.527	2.8876
h1SMcT0002855.1	1675	1626	714.193	30.9335
h1SMnT0004665.1	551	502	8.12373	1.13969
h1SMnT0004666.1	364	315	0	0
h1SMnT0004667.1	834	785	0	0
h1SMnT0004668.1	526	477	0	0
h1SMnT0004669.1	483	434	0	0
h1SMcT0002856.1	1422	1373	28	1.43622
h1SMnT0004670.1	657	608	0	0
h1SMnT0004671.1	274	225	0	0
h1SMnT0004672.1	440	391	0	0
h1SMnT0004673.1	263	214	0	0
h1SMnT0004674.1	298	249	0	0
h1SMcT0002857.1	1793	1744	38.962	1.57337
h1SMnT0004675.1	214	165	0	0
h1SMcT0002858.1	2526	2477	518	14.7278
h1SMnT0004676.1	346	297	5	1.18563
h1SMnT0004677.1	256	207	0	0
h1SMnT0004678.1	937	888	203	16.0997
h1SMnT0004679.1	330	281	0	0
h1SMnT0004680.1	457	408	15136	2612.67
h1SMnT0004682.1	288	239	9075.25	2674.21
h1SMnT0004683.1	350	301	18933.9	4430.04
h1SMnT0004684.1	1012	963	0	0
h1SMnT0004681.3	409	360	0	0
h1SMnT0004685.1	367	318	11729.1	2597.6
h1SMnT0004686.1	468	419	0	0
h1SMnT0004687.3	406	357	3127.32	616.934
h1SMnT0004688.1	484	435	0	0
h1SMnT0004689.1	225	176	0	0
h1SMnT0004690.1	351	302	8.46025	1.97292
h1SMnT0004691.1	423	374	6	1.12983
