target_id	length	eff_length	est_counts	tpm
h1SMcT0006489.1	2869	2820	309.142	8.57156
h1SMcT0006490.1	1294	1245	0	0
h1SMcT0006491.1	1594	1545	0	0
h1SMnT0010878.1	401	352	1.48151	0.329089
h1SMnT0010879.1	268	219	1.1588	0.413727
h1SMnT0010880.1	498	449	2	0.348285
h1SMnT0010881.1	787	738	0	0
h1SMcT0006492.1	2806	2757	1.18312	0.033554
h1SMcT0006493.1	3777	3728	0	0
h1SMnT0010882.1	209	160	0	0
h1SMnT0010883.1	843	794	5	0.492381
h1SMnT0010884.1	1547	1498	7.96528	0.415758
h1SMcT0006494.1	6524	6475	3.85828	0.0465914
h1SMnT0010885.1	1754	1705	0	0
h1SMnT0010886.1	339	290	0	0
h1SMnT0010887.1	1532	1483	1.00454	0.0529634
h1SMcT0006495.1	5619	5570	591	8.29629
h1SMcT0006496.1	2362	2313	14.6683	0.495855
h1SMnT0010888.1	465	416	1052	197.731
h1SMnT0010889.1	446	397	0	0
h1SMnT0010890.1	256	207	0	0
h1SMcT0006497.1	1197	1148	19	1.29409
h1SMnT0010891.1	437	388	0	0
h1SMcT0006498.1	3164	3115	45	1.12955
h1SMnT0010892.2	2071	2022	4.4534	0.172211
h1SMcT0006499.1	626	577	15.5466	2.10674
h1SMcT0006500.1	2268	2219	5.0033	0.1763
h1SMnT0010893.1	445	396	0	0
h1SMnT0010894.1	210	161	0	0
h1SMcT0006501.2	1531	1482	143	7.54466
h1SMcT0006502.1	2202	2153	2291	83.2018
h1SMnT0010895.1	370	321	13.9352	3.39437
h1SMnT0010896.1	578	529	18	2.66053
h1SMcT0006503.4	2380	2331	563	18.885
h1SMnT0010897.1	348	299	0	0
h1SMnT0010898.1	1587	1538	3.54668	0.180309
h1SMnT0010899.1	1363	1314	0	0
h1SMcT0006504.1	5021	4972	835.498	13.1391
h1SMnT0010900.1	384	335	32.7064	7.63378
h1SMnT0010901.1	546	497	2	0.314648
h1SMnT0010902.1	231	182	0	0
h1SMcT0006505.1	1379	1330	137	8.05416
h1SMnT0010903.1	637	588	0	0
h1SMcT0006506.2	3011	2962	994.114	26.2423
h1SMnT0010904.1	305	256	0	0
h1SMnT0010905.3	1671	1622	165	7.95398
h1SMnT0010906.1	2078	2029	133.886	5.15948
h1SMcT0006507.4	1163	1114	374	26.2505
h1SMnT0010907.1	453	404	6	1.16124
h1SMnT0010908.2	568	519	0	0
h1SMcT0006508.1	934	885	1346	118.92
h1SMcT0006509.7	3780	3731	1635	34.2645
h1SMnT0010909.1	289	240	3	0.977376
h1SMcT0006510.1	1202	1153	0	0
h1SMnT0010910.1	2252	2203	179.075	6.35582
h1SMcT0006511.1	1155	1106	1090.93	77.1243
h1SMnT0010911.1	278	229	11	3.75585
h1SMcT0006512.2	1613	1564	187.772	9.3874
h1SMnT0010912.1	657	608	3.22819	0.415152
h1SMnT0010913.1	594	545	0	0
h1SMnT0010915.1	490	441	0	0
h1SMnT0010914.1	1757	1708	0	0
h1SMcT0006513.1	732	683	0	0
h1SMnT0010916.1	430	381	0	0
h1SMcT0006514.1	841	792	1	0.0987248
h1SMnT0010917.1	117	68	8	9.19883
h1SMcT0006515.1	682	633	18.6714	2.30635
h1SMnT0010918.1	680	631	6.32859	0.784204
h1SMnT0010919.1	993	944	0	0
h1SMnT0010920.1	710	661	0	0
h1SMnT0010921.1	487	438	1	0.178516
h1SMnT0010922.1	226	177	0	0
h1SMnT0010923.1	207	158	0	0
h1SMnT0010924.1	833	784	2.56867	0.25618
h1SMnT0010925.1	201	152	2	1.02882
h1SMnT0010926.1	573	524	5	0.746088
h1SMnT0010927.1	363	314	2.07688	0.51717
h1SMcT0006516.3	2502	2453	1222	38.9516
h1SMnT0010928.1	380	331	0	0
h1SMnT0010929.1	261	212	0	0
h1SMcT0006517.1	1474	1425	6.11985	0.335798
h1SMnT0010930.1	447	398	2.68844	0.528164
h1SMcT0006518.1	1541	1492	0	0
h1SMnT0010931.1	853	804	0	0
h1SMcT0006519.1	470	421	0	0
h1SMnT0010932.1	474	425	0	0
h1SMnT0010933.1	514	465	0	0
h1SMcT0006520.1	1769	1720	191.412	8.70147
h1SMnT0010934.1	839	790	5.24356	0.51898
h1SMnT0010936.1	1667	1618	3	0.144975
h1SMcT0006521.1	845	796	0	0
h1SMnT0010935.2	607	558	0	0
h1SMcT0006522.1	3646	3597	979.344	21.2886
h1SMnT0010937.1	1240	1191	2	0.131302
h1SMnT0010938.1	266	217	0	0
h1SMnT0010939.1	1088	1039	3.77467	0.284063
h1SMcT0006523.2	1852	1803	90.8801	3.94117
h1SMcT0006524.5	2201	2152	11895	432.189
h1SMcT0006525.1	2554	2505	267.566	8.35168
h1SMcT0006526.1	479	430	0	0
h1SMnT0010940.2	555	506	0	0
h1SMnT0010941.2	3380	3331	170.414	4.0002
h1SMcT0006527.1	2343	2294	271.211	9.2441
h1SMnT0010942.1	338	289	0	0
h1SMcT0006528.1	1206	1157	7	0.47306
h1SMcT0006529.12	1969	1920	542	22.0724
h1SMnT0010943.1	393	344	1	0.227297
h1SMcT0006530.1	693	644	1.86812	0.226815
h1SMnT0010944.1	372	323	0	0
h1SMnT0010945.1	375	326	0	0
h1SMnT0010946.1	412	363	0	0
h1SMnT0010947.1	308	259	1	0.301892
h1SMnT0010948.1	291	242	0	0
h1SMnT0010949.1	482	433	0	0
h1SMnT0010950.1	361	312	0	0
h1SMnT0010951.1	111	62	1	1.26113
h1SMcT0006531.3	1793	1744	555	24.8827
h1SMnT0010952.1	256	207	0	0
h1SMnT0010953.1	193	144	0	0
h1SMcT0006532.3	1507	1458	1670	89.5593
h1SMcT0006533.1	629	580	3.94025	0.531186
h1SMnT0010954.1	510	461	1.92361	0.326262
h1SMnT0010955.1	217	168	0	0
h1SMnT0010956.1	574	525	0	0
h1SMnT0010957.1	1494	1445	199.639	10.8026
h1SMcT0006534.10	2282	2233	1222.36	42.8018
h1SMnT0010958.1	559	510	0	0
h1SMcT0006535.1	3456	3407	190	4.36047
h1SMnT0010959.1	274	225	0	0
h1SMcT0006536.1	2897	2848	430	11.8054
h1SMcT0006537.1	1850	1801	2	0.0868296
h1SMnT0010960.1	395	346	0	0
h1SMcT0006538.1	1495	1446	0	0
h1SMcT0006539.1	1000	951	0	0
h1SMnT0010961.1	737	688	4	0.454593
h1SMcT0006540.1	520	471	7.01212	1.16407
h1SMnT0010962.1	533	484	0	0
h1SMcT0006541.1	1808	1759	113.98	5.06659
h1SMcT0006542.1	2728	2679	79	2.30572
h1SMnT0010963.1	290	241	0	0
h1SMnT0010964.1	1134	1085	0	0
h1SMcT0006543.1	1514	1465	4	0.213488
h1SMnT0010965.2	1721	1672	152.265	7.12059
h1SMcT0006544.1	676	627	395.045	49.2641
h1SMnT0010966.1	1221	1172	0	0
h1SMnT0010967.1	506	457	0	0
h1SMnT0010968.1	424	375	1	0.208507
h1SMcT0006545.1	666	617	96.8591	12.2746
h1SMnT0010969.5	5339	5290	165.727	2.44956
h1SMcT0006546.1	835	786	10	0.994785
h1SMnT0010970.1	643	594	51	6.71329
h1SMnT0010971.2	619	570	8.41127	1.15382
h1SMnT0010972.1	411	362	64	13.8237
h1SMnT0010973.1	305	256	1.22239	0.373356
h1SMcT0006547.1	2593	2544	0	0
h1SMcT0006548.2	4857	4808	5567.47	90.541
h1SMnT0010974.1	1222	1173	23.5264	1.56823
h1SMnT0010975.1	1104	1055	40.2152	2.9805
h1SMcT0006549.1	2452	2403	28.8044	0.937254
h1SMnT0010976.1	592	543	0	0
h1SMnT0010977.1	234	185	0	0
h1SMcT0006550.1	1608	1559	174	8.72679
h1SMnT0010978.1	690	641	0	0
h1SMnT0010979.1	893	844	2	0.185285
h1SMnT0010980.1	1374	1325	6.73967	0.397717
h1SMnT0010981.1	572	523	0	0
h1SMnT0010982.1	439	390	0	0
h1SMnT0010983.2	305	256	0	0
h1SMnT0010984.1	191	142	0	0
h1SMcT0006551.1	1698	1649	117	5.54775
h1SMnT0010985.1	374	325	0	0
h1SMnT0010986.1	549	500	0	0
h1SMcT0006552.5	924	875	1056	94.3642
h1SMnT0010987.1	331	282	1	0.27727
h1SMnT0010988.1	232	183	1	0.427268
h1SMnT0010989.1	209	160	0	0
h1SMnT0010990.1	299	250	0	0
h1SMnT0010991.1	2077	2028	2	0.0771105
h1SMnT0010992.3	518	469	4	0.666866
h1SMnT0010993.1	361	312	0	0
h1SMcT0006553.1	2210	2161	49.4281	1.78842
h1SMnT0010994.1	532	483	0	0
h1SMcT0006554.1	1826	1777	641	28.2047
h1SMnT0010995.1	574	525	2	0.297867
h1SMnT0010996.1	619	570	0	0
h1SMcT0006555.1	1396	1347	0	0
h1SMnT0010997.1	135	86	0	0
h1SMnT0010998.1	1720	1671	7	0.327547
h1SMnT0010999.1	244	195	0	0
h1SMnT0011000.1	337	288	0	0
h1SMnT0011001.1	193	144	0	0
h1SMcT0006556.1	752	703	1099	122.235
h1SMnT0011002.2	844	795	0	0
h1SMnT0011003.1	1001	952	2	0.164265
h1SMcT0006557.1	4183	4134	580	10.9701
h1SMnT0011004.1	1013	964	4.42168	0.358643
h1SMnT0011005.1	159	110	2.65375	1.88633
h1SMcT0006558.1	4258	4209	602.873	11.1995
h1SMnT0011006.1	462	413	0	0
h1SMnT0011007.1	1539	1490	3	0.15743
h1SMcT0006559.1	1770	1721	562	25.5333
h1SMcT0006560.1	1431	1382	24.9247	1.41018
h1SMnT0011008.1	294	245	0	0
h1SMnT0011009.1	1513	1464	4.07532	0.217657
h1SMnT0011010.1	413	364	0	0
h1SMnT0011011.1	239	190	0	0
h1SMnT0011012.1	501	452	0	0
h1SMnT0011013.1	446	397	1	0.196952
h1SMcT0006561.1	1890	1841	339	14.3978
h1SMnT0011014.1	452	403	144	27.9389
h1SMnT0011015.1	652	603	2.73645	0.354832
h1SMcT0006562.1	1382	1333	121	7.09752
h1SMnT0011016.1	447	398	1	0.196457
h1SMcT0006563.1	3126	3077	614	15.6024
h1SMnT0011017.1	925	876	2.63233	0.234957
h1SMcT0006564.1	603	554	51.3677	7.24989
h1SMnT0011018.1	956	907	30.886	2.6626
h1SMcT0006565.1	1892	1843	5.18624	0.220028
h1SMcT0006566.1	422	373	3.06625	0.642763
h1SMnT0011019.1	2427	2378	33.6436	1.10622
h1SMnT0011020.2	2320	2271	83.9021	2.88873
h1SMcT0006567.1	2171	2122	509.192	18.7624
h1SMnT0011021.1	231	182	6	2.57769
h1SMnT0011022.1	862	813	12.4983	1.20202
h1SMnT0011023.1	691	642	3.53176	0.430138
h1SMnT0011024.1	1360	1311	17.0722	1.01821
h1SMnT0011025.1	1353	1304	2	0.119923
h1SMnT0011026.1	507	458	0	0
h1SMcT0006568.4	2177	2128	1141.37	41.938
h1SMnT0011027.1	888	839	0	0
h1SMnT0011028.1	1779	1730	101.575	4.59082
h1SMnT0011029.1	1656	1607	157.91	7.68324
h1SMcT0006569.1	4919	4870	2128	34.166
h1SMnT0011030.1	243	194	3	1.20912
h1SMnT0011031.1	1713	1664	69	3.24226
h1SMnT0011032.1	251	202	0	0
h1SMnT0011033.1	464	415	0	0
h1SMnT0011034.1	227	178	1.15084	0.50553
h1SMnT0011035.1	484	435	0	0
h1SMnT0011036.1	893	844	0	0
h1SMcT0006570.1	1137	1088	19	1.36545
h1SMnT0011037.1	633	584	1	0.133887
h1SMnT0011038.1	961	912	0	0
h1SMcT0006571.1	999	950	73.4653	6.04658
h1SMcT0006572.1	509	460	3	0.509935
h1SMcT0006573.1	1882	1833	184	7.84887
h1SMnT0011039.1	477	428	0	0
h1SMcT0006574.1	4023	3974	4188	82.4006
h1SMnT0011040.1	1069	1020	3	0.229971
h1SMnT0011041.1	366	317	0	0
h1SMcT0006575.1	852	803	29	2.8238
h1SMcT0006576.2	1718	1669	48	2.24873
h1SMnT0011042.1	307	258	0	0
h1SMcT0006577.1	1500	1451	181	9.75355
h1SMnT0011043.1	157	108	0	0
h1SMcT0006578.1	742	693	0	0
h1SMcT0006579.1	1004	955	1	0.0818744
h1SMnT0011044.1	734	685	94	10.7297
h1SMnT0011045.2	1744	1695	6.46428	0.298196
h1SMcT0006580.1	5359	5310	516.512	7.60567
h1SMnT0011046.1	317	268	0	0
h1SMnT0011047.1	613	564	0	0
h1SMnT0011048.1	738	689	0	0
h1SMnT0011049.1	761	712	0	0
h1SMnT0011050.1	1987	1938	24.5954	0.992321
h1SMcT0006581.4	1032	983	175	13.9199
h1SMcT0006582.1	1812	1763	218.554	9.69298
h1SMcT0006583.1	3287	3238	7.61466	0.183876
h1SMnT0011051.1	275	226	0	0
h1SMnT0011052.1	272	223	0	0
h1SMcT0006584.1	1850	1801	637	27.6552
h1SMnT0011053.1	2013	1964	15.5723	0.619959
h1SMcT0006585.1	1034	985	14.6476	1.16274
h1SMnT0011054.1	243	194	1	0.403042
h1SMcT0006586.1	1009	960	148.475	12.093
h1SMnT0011055.1	964	915	6.52482	0.557569
h1SMcT0006587.1	5073	5024	1048	16.3103
h1SMnT0011056.1	437	388	0	0
h1SMcT0006588.1	697	648	1	0.120664
h1SMnT0011057.1	268	219	0	0
h1SMnT0011058.1	1079	1030	2.23581	0.169727
h1SMcT0006589.1	2043	1994	334.851	13.1304
h1SMnT0011059.3	1725	1676	9.74693	0.454721
h1SMcT0006590.1	847	798	176.402	17.2844
h1SMnT0011060.1	285	236	1	0.331314
h1SMcT0006591.1	13343	13294	1.40876	0.00828578
h1SMnT0011061.1	2156	2107	0	0
h1SMnT0011062.1	868	819	4.7146	0.450104
h1SMcT0006592.1	507	458	6	1.02432
h1SMnT0011063.1	864	815	1	0.0959387
h1SMcT0006593.2	2120	2071	632	23.861
h1SMcT0006594.1	1258	1209	31	2.00487
h1SMnT0011064.2	1218	1169	49.3189	3.29876
h1SMcT0006595.1	3090	3041	249.681	6.41979
h1SMnT0011065.1	241	192	0	0
h1SMcT0006596.2	1988	1939	311	12.5411
h1SMnT0011066.1	1774	1725	1.02501	0.0464612
h1SMnT0011067.3	1619	1570	0	0
h1SMcT0006597.1	14526	14477	1441.89	7.78763
h1SMnT0011068.1	1739	1690	6.07676	0.281149
h1SMnT0011069.1	390	341	0	0
h1SMcT0006598.1	3813	3764	438.012	9.09887
h1SMcT0006599.1	701	652	142.154	17.0476
h1SMnT0011070.1	446	397	0	0
h1SMcT0006600.1	1241	1192	8.77571	0.575649
h1SMcT0006601.1	1247	1198	0	0
h1SMcT0006602.1	551	502	1.6447	0.256173
h1SMcT0006603.1	2473	2424	17.836	0.575328
h1SMcT0006604.1	7026	6977	3546.63	39.7465
h1SMnT0011071.1	567	518	0	0
h1SMcT0006605.1	5128	5079	529	8.14384
h1SMnT0011072.1	621	572	0	0
h1SMcT0006606.1	860	811	0	0
h1SMcT0006607.1	1650	1601	747	36.4822
h1SMnT0011073.1	782	733	0	0
h1SMnT0011074.1	398	349	0	0
h1SMnT0011075.1	1072	1023	1	0.0764321
h1SMnT0011076.1	271	222	1	0.352208
h1SMnT0011077.1	545	496	1	0.157641
h1SMcT0006608.1	3414	3365	669	15.5451
h1SMnT0011078.1	561	512	4	0.61086
h1SMnT0011079.1	504	455	4	0.687385
h1SMnT0011080.1	891	842	0	0
h1SMnT0011081.1	392	343	0	0
h1SMcT0006609.1	983	934	2	0.167431
h1SMnT0011082.1	509	460	1.38342	0.235151
h1SMnT0011083.1	398	349	0	0
h1SMnT0011084.1	371	322	0	0
h1SMcT0006610.1	1421	1372	842.749	48.0281
h1SMnT0011085.1	1516	1467	726.251	38.7087
h1SMcT0006611.1	998	949	918	75.6359
h1SMcT0006612.1	1578	1529	295	15.0857
h1SMnT0011086.1	162	113	1	0.691948
h1SMcT0006613.1	1551	1502	131	6.81951
h1SMnT0011087.1	230	181	3	1.29597
h1SMnT0011088.1	267	218	0	0
h1SMcT0006614.1	536	487	1	0.160555
h1SMcT0006615.1	1439	1390	16.5643	0.931775
h1SMnT0011089.1	584	535	1	0.14615
h1SMnT0011090.1	172	123	1	0.635692
h1SMnT0011091.1	475	426	55	10.095
h1SMcT0006616.2	925	876	255	22.7608
h1SMnT0011092.1	402	353	2	0.443003
h1SMnT0011093.1	1510	1461	0	0
h1SMnT0011094.1	321	272	0	0
h1SMcT0006617.1	1380	1331	556	32.6624
h1SMcT0006618.1	2167	2118	201	7.4203
h1SMcT0006619.1	1928	1879	5	0.208063
h1SMcT0006620.1	1931	1882	16.5008	0.685545
h1SMcT0006621.1	2050	2001	169.499	6.62327
h1SMnT0011095.3	1897	1848	33.8701	1.43307
h1SMcT0006622.1	1018	969	28.1299	2.26984
h1SMnT0011096.1	1009	960	0	0
h1SMnT0011097.1	1155	1106	32.7521	2.31545
h1SMcT0006623.1	1068	1019	50.2479	3.85563
h1SMnT0011098.1	152	103	2	1.51825
h1SMcT0006624.2	1844	1795	59.264	2.58153
h1SMnT0011099.1	1068	1019	1.73603	0.13321
h1SMnT0011100.1	474	425	0	0
h1SMcT0006625.1	3472	3423	429.241	9.80496
h1SMcT0006626.1	4539	4490	500.759	8.72035
h1SMnT0011101.1	256	207	0	0
h1SMnT0011102.1	310	261	0	0
h1SMnT0011103.1	314	265	2	0.590114
h1SMnT0011104.1	1323	1274	2	0.122747
h1SMnT0011105.1	407	358	0	0
h1SMnT0011106.1	328	279	0	0
h1SMcT0006627.1	3576	3527	712	15.7843
h1SMnT0011107.1	268	219	0	0
h1SMnT0011108.1	166	117	0	0
h1SMnT0011109.1	423	374	0	0
h1SMnT0011110.1	665	616	0	0
h1SMnT0011111.1	610	561	0	0
h1SMnT0011112.1	407	358	0	0
h1SMcT0006628.1	788	739	30	3.17416
h1SMcT0006629.6	1012	963	87.0874	7.071
h1SMnT0011113.4	1582	1533	13.8818	0.708034
h1SMcT0006630.2	2035	1986	370	14.5671
h1SMnT0011114.1	522	473	0	0
h1SMcT0006631.1	1618	1569	126	6.27913
h1SMcT0006632.1	1613	1564	1	0.0499936
h1SMnT0011115.1	597	548	0	0
h1SMnT0011116.1	619	570	0	0
h1SMcT0006633.3	3286	3237	584.919	14.1288
h1SMnT0011117.1	2777	2728	44.0814	1.26346
h1SMcT0006634.1	1042	993	1.12581	0.0886475
h1SMnT0011118.1	423	374	1	0.209064
h1SMnT0011119.1	741	692	0	0
h1SMcT0006635.1	2010	1961	688	27.4323
h1SMnT0011120.1	457	408	1	0.191642
h1SMnT0011121.1	1151	1102	29.7539	2.11112
h1SMcT0006636.1	2109	2060	478	18.1431
h1SMnT0011122.1	1051	1002	4	0.312136
h1SMcT0006637.1	457	408	30.6215	5.86838
h1SMcT0006638.1	992	943	368	30.5132
h1SMnT0011123.1	1045	996	0	0
h1SMnT0011124.1	543	494	0	0
h1SMcT0006639.1	7801	7752	4244	42.8068
h1SMnT0011125.1	689	640	0	0
h1SMnT0011126.1	919	870	5	0.449368
h1SMcT0006640.1	1495	1446	468	25.3063
h1SMnT0011127.1	590	541	1	0.144529
h1SMnT0011128.1	742	693	0	0
h1SMnT0011129.1	411	362	1	0.215995
h1SMnT0011130.1	209	160	0	0
h1SMnT0011131.1	163	114	0	0
h1SMcT0006641.2	740	691	596	67.4403
h1SMnT0011132.1	1434	1385	3.02778	0.170933
h1SMcT0006642.1	505	456	9.91947	1.70089
h1SMnT0011133.1	636	587	0	0
h1SMnT0011134.1	823	774	1	0.101021
h1SMcT0006643.1	717	668	1.69268	0.198129
h1SMcT0006644.1	1043	994	52	4.09043
h1SMnT0011135.1	449	400	0	0
h1SMnT0011136.1	461	412	0	0
h1SMnT0011137.1	303	254	0	0
h1SMcT0006645.1	1880	1831	637	27.2021
h1SMnT0011138.1	249	200	0	0
h1SMnT0011139.1	417	368	0	0
h1SMnT0011140.1	1917	1868	3	0.125573
h1SMnT0011141.1	419	370	0	0
h1SMnT0011142.1	466	417	0	0
h1SMcT0006646.1	14129	14080	558.03	3.09889
h1SMnT0011143.1	1434	1385	1.97015	0.111225
h1SMnT0011144.1	1676	1627	2	0.0961156
h1SMnT0011145.1	550	501	201.997	31.5252
h1SMcT0006647.1	435	386	619.003	125.388
h1SMnT0011146.1	204	155	2	1.0089
h1SMcT0006648.1	768	719	14.5297	1.58008
h1SMnT0011147.1	253	204	0	0
h1SMcT0006649.1	1400	1351	65	3.76192
h1SMnT0011148.1	3263	3214	152.674	3.71424
h1SMcT0006650.3	3550	3501	1298.33	28.9964
h1SMnT0011149.1	533	484	35	5.65424
h1SMnT0011150.1	647	598	0	0
h1SMcT0006651.2	2794	2745	761	21.6767
h1SMcT0006652.1	1076	1027	0	0
h1SMnT0011151.1	356	307	0	0
h1SMnT0011152.1	120	71	0	0
h1SMnT0011153.1	2077	2028	9.52526	0.367249
h1SMcT0006653.1	3056	3007	774.475	20.1384
h1SMnT0011154.1	322	273	0	0
h1SMnT0011155.1	422	373	0	0
h1SMcT0006654.1	401	352	0	0
h1SMnT0011156.1	281	232	0	0
h1SMcT0006655.1	618	569	0	0
h1SMcT0006656.1	618	569	1	0.137417
h1SMcT0006657.1	664	615	2	0.254277
h1SMnT0011157.1	207	158	5	2.47437
h1SMnT0011158.1	856	807	4	0.387559
h1SMnT0011159.1	353	304	14.1443	3.63796
h1SMnT0011160.1	522	473	0	0
h1SMnT0011161.1	346	297	1	0.263266
h1SMnT0011162.1	351	302	0	0
h1SMnT0011163.1	394	345	0	0
h1SMnT0011164.1	331	282	0	0
h1SMnT0011165.1	407	358	0	0
h1SMcT0006658.3	3622	3573	255	5.58032
h1SMnT0011166.1	228	179	1	0.436816
h1SMcT0006659.1	633	584	14.0457	1.88053
h1SMnT0011167.1	295	246	0	0
h1SMcT0006660.1	1578	1529	13	0.664795
h1SMcT0006661.1	1469	1420	2.25167	0.123985
h1SMcT0006662.1	1248	1199	325.987	21.2585
h1SMcT0006663.1	2402	2353	41.5463	1.38058
h1SMnT0011168.2	2030	1981	18.4537	0.728367
h1SMcT0006664.1	2332	2283	540	18.4944
h1SMnT0011169.1	596	547	29.1143	4.1617
h1SMcT0006665.3	1640	1591	1111.89	54.6439
h1SMnT0011170.1	424	375	0	0
h1SMnT0011171.7	635	586	1	0.13343
h1SMcT0006666.1	1692	1643	416	19.7974
h1SMnT0011172.1	356	307	2	0.509382
h1SMnT0011173.1	1960	1911	53.0137	2.1691
h1SMcT0006667.5	3987	3938	5612	111.428
h1SMnT0011174.1	290	241	1	0.32444
h1SMcT0006668.1	1570	1521	30	1.54221
h1SMcT0006669.1	2478	2429	155	4.98949
h1SMcT0006670.1	2957	2908	2159	58.051
h1SMnT0011175.1	643	594	0.000102192	1.34518e-05
h1SMnT0011176.1	1121	1072	0	0
h1SMcT0006671.1	1232	1183	8	0.528758
h1SMnT0011177.1	946	897	8	0.697347
h1SMnT0011178.1	368	319	0	0
h1SMnT0011179.1	1473	1424	11.8726	0.65191
h1SMcT0006672.1	2159	2110	90.79	3.3644
h1SMnT0011180.1	1271	1222	2	0.127971
h1SMnT0011181.1	947	898	3.33735	0.290588
h1SMcT0006673.1	381	332	18.6346	4.38868
h1SMcT0006674.1	829	780	904.021	90.6224
h1SMnT0011182.1	267	218	0	0
h1SMnT0011183.2	2617	2568	0	0
h1SMcT0006675.2	3501	3452	279	6.31953
h1SMnT0011184.1	595	546	1	0.143205
h1SMnT0011185.1	1230	1181	17.9764	1.19016
h1SMnT0011186.1	277	228	0	0
h1SMnT0011187.1	1028	979	0	0
h1SMnT0011188.1	756	707	60.0236	6.63826
h1SMnT0011189.1	323	274	0	0
h1SMcT0006676.1	569	520	14	2.10512
h1SMnT0011190.1	618	569	0	0
h1SMnT0011191.1	620	571	0	0
h1SMnT0011192.1	253	204	1	0.383285
h1SMcT0006677.1	1984	1935	0	0
h1SMnT0011193.1	1158	1109	0	0
h1SMcT0006678.1	1572	1523	87.7485	4.50497
h1SMnT0011194.1	136	87	2	1.79747
h1SMnT0011195.1	1282	1233	8.1553	0.517164
h1SMnT0011196.1	496	447	0.0961535	0.0168193
h1SMcT0006679.1	2226	2177	632	22.6992
h1SMnT0011197.1	543	494	0	0
h1SMcT0006680.1	1366	1317	393	23.3323
h1SMnT0011198.1	248	199	0	0
h1SMcT0006681.1	598	549	1	0.142423
h1SMnT0011199.1	552	503	0	0
h1SMcT0006682.1	15929	15880	113.375	0.558234
h1SMnT0011201.1	447	398	0	0
h1SMnT0011200.4	4105	4056	28	0.539774
h1SMnT0011202.1	593	544	0	0
h1SMnT0011203.1	699	650	1.13357	0.13636
h1SMnT0011204.1	400	351	0	0
h1SMcT0006683.1	868	819	205	19.5714
h1SMnT0011205.1	1064	1015	0	0
h1SMnT0011206.1	276	227	0	0
h1SMcT0006684.1	996	947	15	1.23849
h1SMcT0006685.1	408	359	119.899	26.1139
h1SMcT0006686.1	1923	1874	17.3187	0.722599
h1SMcT0006687.1	3178	3129	3642	91.0093
h1SMnT0011207.1	504	455	0	0
h1SMcT0006688.3	1405	1356	1077	62.1023
h1SMcT0006689.3	3291	3242	323	7.79006
h1SMcT0006690.1	912	863	423	38.3249
h1SMnT0011208.1	282	233	0	0
h1SMcT0006691.1	1799	1750	4	0.17872
h1SMnT0011209.1	247	198	1	0.394899
h1SMcT0006692.1	635	586	83	11.0747
h1SMnT0011210.1	200	151	1	0.517815
h1SMcT0006693.1	2629	2580	0	0
h1SMnT0011211.1	268	219	1.18844	0.424312
h1SMcT0006694.1	1645	1596	333	16.3141
h1SMnT0011212.1	295	246	0	0
h1SMnT0011213.1	468	419	1	0.186611
h1SMcT0006695.1	1014	965	120	9.72312
h1SMnT0011214.1	193	144	0	0
h1SMnT0011215.1	340	291	0	0
h1SMnT0011216.1	1646	1597	1	0.0489606
h1SMcT0006696.1	1344	1295	4.89912	0.295801
h1SMnT0011217.1	1407	1358	0	0
h1SMnT0011218.1	551	502	0.100883	0.0157132
h1SMnT0011219.1	504	455	6.3475	1.0908
h1SMcT0006697.1	2633	2584	523	15.8256
h1SMnT0011220.1	399	350	0	0
h1SMcT0006698.1	2184	2135	118	4.32151
h1SMnT0011221.1	1820	1771	11.6455	0.51415
h1SMnT0011222.1	487	438	2	0.357032
h1SMcT0006699.1	880	831	69	6.49232
h1SMnT0011223.1	320	271	0	0
h1SMcT0006700.1	1780	1731	198	8.94375
h1SMnT0011224.1	1153	1104	0	0
h1SMcT0006701.1	3739	3690	6483.75	137.389
h1SMnT0011225.1	316	267	0	0
h1SMcT0006702.1	4495	4446	953.227	16.764
h1SMcT0006703.1	1589	1540	4	0.203091
h1SMcT0006704.1	1531	1482	14	0.738638
h1SMnT0011226.1	695	646	305	36.9164
h1SMnT0011227.1	987	938	11	0.916941
h1SMcT0006705.1	3186	3137	78.2465	1.9503
h1SMnT0011228.1	249	200	0	0
h1SMnT0011229.1	318	269	1.71675	0.499007
h1SMnT0011230.1	2034	1985	4.84871	0.190993
h1SMcT0006706.1	1558	1509	8.67133	0.449312
h1SMnT0011232.2	241	192	0	0
h1SMcT0006707.1	852	803	2	0.194745
h1SMnT0011231.5	2602	2553	3.44498	0.105508
h1SMnT0011233.1	885	836	2	0.187058
h1SMnT0011234.2	541	492	3.18684	0.506462
h1SMnT0011235.1	318	269	2	0.581339
h1SMcT0006708.1	2369	2320	3	0.101108
h1SMcT0006709.1	3884	3835	5.40811	0.110264
h1SMnT0011236.1	667	618	1.72521	0.218276
h1SMnT0011237.1	285	236	0	0
h1SMcT0006710.1	563	514	118	17.9502
h1SMnT0011238.1	604	555	0	0
h1SMnT0011239.1	314	265	0	0
h1SMnT0011240.1	394	345	0	0
h1SMnT0011241.1	696	647	2	0.2417
h1SMnT0011242.1	595	546	1	0.143205
h1SMnT0011243.1	492	443	0	0
h1SMnT0011244.1	471	422	0	0
h1SMnT0011245.1	256	207	0	0
h1SMcT0006711.1	2196	2147	102	3.71467
h1SMnT0011246.1	587	538	0	0
h1SMnT0011247.1	213	164	0	0
