target_id	length	eff_length	est_counts	tpm
h1SMnT0002762.1	668	619	0	0
h1SMnT0002763.1	710	661	10.8365	0.851428
h1SMnT0002764.1	487	438	47.5059	5.63294
h1SMnT0002765.1	378	329	1	0.157857
h1SMnT0002766.1	306	257	0	0
h1SMnT0002767.1	1038	989	8	0.420102
h1SMnT0002768.1	324	275	0	0
h1SMnT0002769.1	466	417	0	0
h1SMcT0001721.1	1828	1779	61	1.7808
h1SMnT0002770.1	436	387	0	0
h1SMnT0002771.1	520	471	72.6714	8.01316
h1SMnT0002772.1	476	427	170	20.6767
h1SMnT0002773.1	428	379	0	0
h1SMnT0002774.1	329	280	136	25.2256
h1SMnT0002775.1	923	874	0	0
h1SMnT0002776.1	297	248	0	0
h1SMcT0001722.1	1815	1766	452	13.2926
h1SMnT0002777.1	576	527	0	0
h1SMnT0002778.1	325	276	3	0.564512
h1SMnT0002779.1	3484	3435	69.9041	1.05691
h1SMcT0001723.4	2243	2194	1322.1	31.2959
h1SMnT0002780.1	348	299	133	23.1016
h1SMnT0002781.1	571	522	19	1.89036
h1SMnT0002782.1	271	222	0	0
h1SMnT0002783.1	1215	1166	14.4824	0.645066
h1SMnT0002784.1	1206	1157	4.74946	0.213193
h1SMnT0002785.1	322	273	33	6.27787
h1SMcT0001724.1	1363	1314	7.07513	0.279641
h1SMcT0001725.1	1143	1094	233	11.0611
h1SMnT0002786.1	411	362	0	0
h1SMcT0001726.1	1253	1204	10	0.431355
h1SMnT0002788.1	306	257	1.2671	0.256058
h1SMnT0002789.1	1333	1284	1.00747	0.0407502
h1SMnT0002787.4	808	759	6.76107	0.462631
h1SMcT0001727.1	933	884	3	0.17625
h1SMnT0002790.1	341	292	75.9452	13.5076
h1SMcT0001728.1	1681	1632	512	16.2934
h1SMnT0002791.1	482	433	0	0
h1SMnT0002793.1	455	406	17	2.17462
h1SMnT0002792.5	7170	7121	251.251	1.83243
h1SMnT0002794.1	393	344	0	0
h1SMcT0001729.2	2245	2196	151.039	3.57206
h1SMnT0002795.1	371	322	0	0
h1SMcT0001730.1	1986	1937	39.4955	1.05896
h1SMcT0001731.1	1977	1928	21.4797	0.578606
h1SMcT0001732.1	3419	3370	55.9236	0.86184
h1SMnT0002796.1	408	359	8	1.15733
h1SMcT0001733.1	1437	1388	8.59235	0.321502
h1SMcT0001734.1	3531	3482	44.1873	0.659067
h1SMnT0002797.1	1514	1465	35.141	1.24577
h1SMcT0001735.1	1715	1666	63.7025	1.98583
h1SMnT0002798.1	251	202	0	0
h1SMcT0001736.1	1917	1868	144.112	4.00669
h1SMcT0001737.1	675	626	16.5095	1.36969
h1SMnT0002799.1	549	500	1	0.10387
h1SMnT0002800.1	587	538	0	0
h1SMnT0002801.1	1405	1356	0	0
h1SMnT0002802.1	491	442	325	38.1876
h1SMnT0002803.1	425	376	0	0
h1SMnT0002804.2	570	521	12.4443	1.24049
h1SMnT0002805.1	442	393	0	0
h1SMcT0001738.1	2906	2857	689	12.5248
h1SMcT0001739.1	965	916	2813	159.491
h1SMnT0002806.1	256	207	0	0
h1SMcT0001740.1	2078	2029	1923	49.2219
h1SMnT0002807.1	1306	1257	1	0.0413167
h1SMcT0001741.1	1567	1518	68	2.32647
h1SMnT0002808.1	473	424	2	0.244977
h1SMnT0002809.1	340	291	1	0.178471
h1SMnT0002810.1	2610	2561	10.1258	0.205344
h1SMnT0002811.1	371	322	2.11531	0.341176
h1SMnT0002812.1	381	332	0	0
h1SMcT0001742.1	1649	1600	1147	37.231
h1SMnT0002813.1	208	159	0	0
h1SMnT0002814.1	249	200	0	0
h1SMcT0001743.1	2258	2209	11.7225	0.275604
h1SMcT0001744.1	3433	3384	51.5731	0.791505
h1SMnT0002815.1	416	367	0	0
h1SMcT0001745.1	2059	2010	3	0.0775151
h1SMcT0001746.1	1265	1216	18.7196	0.799511
h1SMnT0002816.1	1615	1566	0	0
h1SMcT0001747.1	1933	1884	96	2.64637
h1SMnT0002817.2	440	391	1	0.132826
h1SMnT0002818.1	454	405	0	0
h1SMnT0002819.1	556	507	0	0
h1SMcT0001748.7	1274	1225	1881	79.7469
h1SMnT0002820.1	493	444	0	0
h1SMnT0002821.1	679	630	4	0.329747
h1SMnT0002822.1	2463	2414	21.9865	0.473021
h1SMcT0001749.1	779	730	13.504	0.96073
h1SMcT0001750.1	2397	2348	6680	147.754
h1SMcT0001751.1	3703	3654	634	9.01118
h1SMcT0001752.1	983	934	0	0
h1SMcT0001753.1	1273	1224	0	0
h1SMcT0001754.1	1444	1395	0	0
h1SMnT0002823.1	2271	2222	16.9464	0.396091
h1SMnT0002824.1	139	90	6	3.46234
h1SMnT0002825.1	369	320	0	0
h1SMnT0002826.1	1567	1518	2	0.0684257
h1SMnT0002827.1	331	282	2	0.368334
h1SMnT0002828.1	196	147	0	0
h1SMnT0002829.1	574	525	2.40917	0.238325
h1SMnT0002830.3	1014	965	2	0.107638
h1SMnT0002831.1	426	377	0	0
h1SMnT0002832.1	1332	1283	2.18087	0.0882806
h1SMcT0001755.1	1967	1918	2.05827	0.0557333
h1SMnT0002833.1	348	299	0	0
h1SMnT0002834.1	1098	1049	1	0.0495092
h1SMnT0002835.1	1376	1327	68.6322	2.68607
h1SMnT0002836.1	1401	1352	0	0
h1SMnT0002837.1	1648	1599	29	0.941912
h1SMnT0002838.1	462	413	0	0
h1SMcT0001756.1	766	717	114	8.25746
h1SMnT0002839.1	289	240	1	0.216396
h1SMnT0002840.1	1382	1333	6	0.233766
h1SMnT0002841.1	308	259	0	0
h1SMnT0002842.1	600	551	25	2.3564
h1SMnT0002843.1	411	362	4.70633	0.675204
h1SMnT0002844.1	348	299	0	0
h1SMcT0001757.1	918	869	915	54.6843
h1SMnT0002845.1	361	312	1	0.166459
h1SMnT0002846.2	771	722	0	0
h1SMnT0002847.1	430	381	0	0
h1SMnT0002848.1	230	181	0	0
h1SMnT0002849.1	451	402	252	32.5563
h1SMnT0002850.1	201	152	1	0.341678
h1SMnT0002851.1	533	484	2	0.214608
h1SMcT0001758.1	1437	1388	6	0.224503
h1SMcT0001759.1	4770	4721	2793	30.7254
h1SMnT0002852.1	286	237	0	0
h1SMnT0002853.1	325	276	0	0
h1SMnT0002854.1	519	470	0	0
h1SMcT0001760.1	635	586	6	0.531759
h1SMcT0001761.2	1156	1107	187	8.77314
h1SMnT0002855.1	237	188	0	0
h1SMnT0002856.1	246	197	0	0
h1SMcT0001762.1	1629	1580	27	0.887499
h1SMnT0002857.1	666	617	1.61618	0.13604
h1SMcT0001763.1	1675	1626	8	0.255523
h1SMnT0002858.1	380	331	0	0
h1SMcT0001764.1	1218	1169	14	0.621977
h1SMnT0002859.1	641	592	2	0.175456
h1SMcT0001765.1	855	806	477	30.7358
h1SMcT0001766.1	1395	1346	200.393	7.73214
h1SMnT0002860.1	933	884	28.5122	1.67509
h1SMcT0001767.1	1627	1578	9.09202	0.299236
h1SMnT0002861.1	421	372	0	0
h1SMnT0002862.1	623	574	2	0.180959
h1SMnT0002863.1	641	592	0	0
h1SMcT0001768.1	1022	973	132	7.04567
h1SMnT0002864.1	161	112	0	0
h1SMnT0002865.1	681	632	0	0
h1SMcT0001769.1	786	737	0	0
h1SMcT0001770.1	1294	1245	0	0
h1SMnT0002866.1	567	518	1.66322	0.166756
h1SMnT0002867.1	634	585	54.0271	4.79642
h1SMcT0001771.1	7690	7641	1894.77	12.8785
h1SMnT0002868.1	1064	1015	1.23423	0.0631525
h1SMnT0002869.1	670	621	4	0.334526
h1SMcT0001772.2	1323	1274	1485	60.5366
h1SMcT0001773.1	1641	1592	905	29.5234
h1SMcT0001774.1	795	746	6.83868	0.476096
h1SMnT0002870.1	1088	1039	1	0.0499857
h1SMnT0002871.1	276	227	1	0.228789
h1SMnT0002872.1	584	535	0	0
h1SMcT0001775.1	4208	4159	3562.63	44.488
h1SMnT0002873.1	2306	2257	9.36972	0.215604
h1SMnT0002874.1	177	128	0	0
h1SMcT0001776.1	1769	1720	400.734	12.1001
h1SMnT0002875.1	593	544	8.60946	0.821936
h1SMnT0002876.1	294	245	17.591	3.72894
h1SMnT0002877.1	1219	1170	0	0
h1SMnT0002878.1	999	950	2	0.109337
h1SMcT0001777.1	1886	1837	19.5984	0.554079
h1SMcT0001778.5	1935	1886	3533	97.2888
h1SMnT0002879.1	305	256	1	0.202872
h1SMnT0002880.1	235	186	0	0
h1SMnT0002881.1	328	279	0	0
h1SMnT0002882.1	230	181	0	0
h1SMcT0001779.1	5391	5342	7.60241	0.0739109
h1SMcT0001780.1	1429	1380	0	0
h1SMcT0001781.1	944	895	8.57148	0.497386
h1SMcT0001782.1	1358	1309	309.318	12.2723
h1SMnT0002883.1	1365	1316	66.6818	2.63155
h1SMnT0002884.1	1178	1129	2	0.092002
h1SMnT0002885.1	554	505	10	1.02842
h1SMcT0001783.2	3336	3287	619	9.7803
h1SMnT0002886.1	625	576	12	1.08198
h1SMcT0001784.1	2152	2103	334	8.24837
h1SMcT0001785.3	1671	1622	1210.03	38.744
h1SMnT0002887.1	1293	1244	16	0.667976
h1SMnT0002888.3	1138	1089	0	0
h1SMnT0002889.1	307	258	0	0
h1SMnT0002890.1	322	273	2	0.380477
h1SMnT0002891.1	1177	1128	31.5644	1.45328
h1SMcT0001786.1	536	487	1	0.106643
h1SMcT0001787.1	3714	3665	1295.89	18.3634
h1SMnT0002892.1	603	554	30.1144	2.8231
h1SMnT0002893.1	527	478	0	0
h1SMnT0002894.1	273	224	0	0
h1SMcT0001788.2	3029	2980	727	12.6701
h1SMnT0002895.1	1132	1083	90	4.31594
h1SMcT0001789.1	893	844	0	0
h1SMcT0001790.4	1729	1680	164.606	5.0886
h1SMnT0002896.1	345	296	0	0
h1SMnT0002897.1	286	237	1	0.219135
h1SMcT0001791.1	442	393	69	9.11838
h1SMnT0002898.1	457	408	0	0
h1SMnT0002899.1	504	455	1	0.114143
h1SMnT0002900.1	1693	1644	9.14488	0.288893
h1SMnT0002901.1	354	305	10.1586	1.7298
h1SMcT0001792.1	1484	1435	12.8416	0.464759
h1SMnT0002902.1	955	906	6.15841	0.353022
h1SMcT0001793.1	888	839	179	11.0803
h1SMnT0002903.1	214	165	1	0.314758
h1SMcT0001794.1	1261	1212	79	3.38521
h1SMnT0002904.1	370	321	1.1685	0.189053
h1SMnT0002905.1	1239	1190	0	0
h1SMnT0002906.1	522	473	7	0.768596
h1SMnT0002907.1	383	334	2	0.310989
h1SMnT0002908.1	716	667	0	0
h1SMcT0001795.1	1407	1358	12.9748	0.496206
h1SMnT0002909.1	2233	2184	92.5629	2.20113
h1SMnT0002910.1	333	284	0	0
h1SMnT0002911.1	808	759	5.63012	0.385245
h1SMnT0002912.1	840	791	17.1714	1.12743
h1SMcT0001796.1	5228	5179	721.478	7.235
h1SMnT0002913.1	216	167	0	0
h1SMcT0001797.2	7564	7515	4044	27.9475
h1SMcT0001798.1	824	775	42	2.81455
h1SMnT0002914.1	1006	957	0	0
h1SMcT0001799.1	2027	1978	15.9845	0.419695
h1SMnT0002915.1	1224	1175	0	0
h1SMnT0002916.1	617	568	3.85864	0.352815
h1SMcT0001800.1	2922	2873	38.7203	0.699945
h1SMnT0002917.1	961	912	18.6716	1.06328
h1SMnT0002918.1	431	382	0	0
h1SMnT0002919.1	713	664	1.2184	0.0952977
h1SMnT0002920.1	2153	2104	3	0.074052
h1SMnT0002921.1	1369	1320	1.51848	0.0597444
h1SMcT0001801.1	1699	1650	246	7.74305
h1SMnT0002922.1	585	536	1	0.0968939
h1SMcT0001802.2	1197	1148	103	4.65968
h1SMcT0001803.2	3806	3757	1181.95	16.3387
h1SMnT0002923.1	946	897	0.197929	0.0114598
h1SMnT0002924.1	562	513	10.298	1.04255
h1SMnT0002925.1	610	561	2	0.185152
h1SMnT0002926.1	202	153	4	1.35778
h1SMnT0002927.1	214	165	0	0
h1SMcT0001804.1	8416	8367	444.392	2.7584
h1SMnT0002928.1	1049	1000	15.55	0.807589
h1SMcT0001805.1	3301	3252	463.058	7.39513
h1SMcT0001806.1	5126	5077	1179	12.0606
h1SMnT0002929.1	987	938	7	0.387575
h1SMnT0002930.1	252	203	64.3903	16.4735
h1SMnT0002931.1	314	265	0	0
h1SMcT0001807.4	1066	1017	1048.67	53.5521
h1SMnT0002932.10	5043	4994	361.05	3.75474
h1SMcT0001808.1	4405	4356	77.7432	0.926906
h1SMnT0002933.1	843	794	15.0971	0.987494
h1SMnT0002934.1	192	143	0	0
h1SMnT0002935.1	1434	1385	4.30401	0.161393
h1SMcT0001809.1	423	374	0	0
h1SMcT0001810.1	764	715	17.0954	1.24175
h1SMcT0001811.1	766	717	10819	783.662
h1SMnT0002936.1	356	307	2.2659	0.383322
h1SMnT0002937.1	160	111	1.68379	0.78782
h1SMnT0002938.1	223	174	26.1691	7.81089
h1SMnT0002939.3	749	700	0	0
h1SMnT0002940.1	1014	965	2.04364	0.109986
h1SMnT0002941.1	704	655	0	0
h1SMnT0002942.1	344	295	0	0
h1SMnT0002943.1	1061	1012	0	0
h1SMnT0002944.1	1378	1329	2	0.0781567
h1SMnT0002945.2	298	249	0	0
h1SMnT0002946.1	461	412	6.26643	0.789922
h1SMnT0002947.1	351	302	1.39727	0.24029
h1SMnT0002948.1	2116	2067	1478.74	37.1547
h1SMcT0001812.1	2435	2386	456.257	9.93116
h1SMnT0002949.1	1262	1213	0	0
h1SMnT0002950.1	737	688	3	0.226461
h1SMcT0001813.4	2462	2413	1217	26.1935
h1SMnT0002951.1	353	304	0	0
h1SMnT0002952.1	642	593	5.66137	0.495824
h1SMnT0002953.1	661	612	1	0.0848613
h1SMnT0002954.1	698	649	5	0.400116
h1SMcT0001814.1	581	532	64.0683	6.2545
h1SMnT0002955.1	589	540	5.93169	0.570487
h1SMnT0002956.1	361	312	0	0
h1SMcT0001815.1	1422	1373	126	4.76608
h1SMnT0002957.1	677	628	0	0
h1SMnT0002958.1	330	281	4	0.73929
h1SMnT0002959.1	502	453	0	0
h1SMnT0002960.1	249	200	0	0
h1SMcT0001816.3	1734	1685	8004	246.699
h1SMnT0002961.1	711	662	17.2827	1.35586
h1SMcT0001817.1	1132	1083	7.71734	0.370084
h1SMnT0002962.1	390	341	0	0
h1SMcT0001818.1	2035	1986	8.47511	0.221629
h1SMnT0002963.3	1332	1283	13.5249	0.54748
h1SMnT0002964.1	248	199	0	0
h1SMcT0001819.1	1840	1791	5.21444	0.151207
h1SMnT0002965.1	465	416	0	0
h1SMnT0002966.1	796	747	0	0
h1SMnT0002967.1	405	356	47	6.8566
h1SMcT0001820.1	2291	2242	532	12.3236
h1SMnT0002968.1	322	273	51.2759	9.75466
h1SMcT0001821.1	1463	1414	0	0
h1SMcT0001822.1	1156	1107	590.042	27.6819
h1SMnT0002969.1	305	256	17	3.44882
h1SMnT0002970.1	565	516	1	0.100649
h1SMcT0001823.1	524	475	672	73.4745
h1SMcT0001824.1	569	520	6.35132	0.634339
h1SMcT0001825.2	893	844	285.563	17.572
h1SMnT0002971.1	935	886	11.4372	0.670418
h1SMnT0002972.1	217	168	0	0
h1SMcT0001826.1	596	547	22	2.0888
h1SMnT0002973.1	242	193	0	0
h1SMcT0001827.1	4879	4830	1367.82	14.7076
h1SMnT0002974.1	345	296	1	0.175456
h1SMcT0001828.1	5939	5890	244.182	2.15307
h1SMnT0002975.1	677	628	1	0.0826992
h1SMnT0002976.1	756	707	6	0.440751
h1SMcT0001829.1	1920	1871	764	21.2071
h1SMcT0001830.1	1316	1267	0	0
h1SMnT0002977.1	469	420	0	0
h1SMnT0002978.1	718	669	3	0.232893
h1SMnT0002979.1	991	942	3.14484	0.173384
h1SMcT0001831.1	1094	1045	2	0.0993973
h1SMcT0001832.1	1905	1856	333	9.3181
h1SMnT0002980.1	389	340	0	0
h1SMcT0001833.1	632	583	6	0.534495
h1SMcT0001834.1	2392	2343	1	0.0221661
h1SMnT0002981.1	495	446	5	0.582232
h1SMnT0002982.1	602	553	3	0.281746
h1SMcT0001835.1	2060	2011	593.751	15.3339
h1SMnT0002983.1	2809	2760	17.2494	0.324584
h1SMnT0002984.1	1305	1256	7	0.289447
h1SMnT0002985.1	269	220	0	0
h1SMnT0002986.1	426	377	0	0
h1SMnT0002987.1	1111	1062	0	0
h1SMnT0002988.1	842	793	5	0.32746
h1SMnT0002989.1	242	193	2	0.538188
h1SMcT0001836.2	1245	1196	2399	104.174
h1SMnT0002990.1	735	686	0	0
h1SMcT0001837.1	501	452	211.745	24.3296
h1SMnT0002991.4	590	541	33.2555	3.19247
h1SMnT0002992.1	691	642	55.0584	4.45399
h1SMnT0002993.1	179	130	0	0
h1SMnT0002994.1	935	886	0	0
h1SMnT0002995.4	3431	3382	180.616	2.7736
h1SMcT0001838.12	1948	1899	2385.64	65.244
h1SMcT0001839.1	600	551	4.3714	0.412031
h1SMnT0002996.1	732	683	0	0
h1SMnT0002997.1	222	173	7	2.10142
h1SMnT0002998.1	369	320	4	0.649189
h1SMcT0001840.1	1555	1506	485.63	16.7472
h1SMnT0002999.2	1279	1230	87.3696	3.68906
h1SMnT0003000.1	798	749	14.6508	1.01587
h1SMnT0003001.1	914	865	7.53497	0.452404
h1SMcT0001841.1	517	468	6	0.665835
h1SMcT0001842.1	2330	2281	44.5093	1.01341
h1SMcT0001843.7	1975	1926	2909.46	78.4545
h1SMnT0003002.1	1363	1314	21.2831	0.841202
h1SMnT0003003.1	474	425	0	0
h1SMnT0003004.1	1835	1786	3.30878	0.096216
h1SMcT0001844.4	2352	2303	1266.26	28.5556
h1SMcT0001845.2	2275	2226	346	8.07257
h1SMnT0003005.1	881	832	0	0
h1SMnT0003006.1	166	117	0	0
h1SMnT0003007.1	1946	1897	171.46	4.69416
h1SMcT0001846.5	2374	2325	2302.6	51.4347
h1SMnT0003008.1	1070	1021	63.2377	3.21671
h1SMnT0003009.1	263	214	1	0.242687
h1SMcT0001847.5	2631	2582	189.953	3.82077
h1SMnT0003010.1	2063	2014	16.9455	0.436975
h1SMcT0001848.1	1450	1401	63	2.33541
h1SMnT0003011.1	168	119	0	0
h1SMnT0003012.1	358	309	0	0
h1SMcT0001849.1	1686	1637	1.09736	0.0348145
h1SMnT0003013.1	1972	1923	0	0
h1SMcT0001850.1	2427	2378	15.0417	0.328508
h1SMcT0001851.1	4098	4049	19.4185	0.249075
h1SMnT0003014.1	1701	1652	3.13939e-05	9.86953e-07
h1SMnT0003015.2	591	542	131	12.5526
h1SMnT0003016.1	901	852	2	0.121913
h1SMnT0003017.1	494	445	11.7936	1.3764
h1SMcT0001852.3	2190	2141	477	11.5708
h1SMcT0001853.4	2395	2346	1118.12	24.7527
h1SMcT0001854.2	2156	2107	358.877	8.8459
h1SMcT0001855.1	2372	2323	2143.4	47.9198
h1SMnT0003018.3	2375	2326	81.6003	1.82198
h1SMnT0003019.1	276	227	0	0
h1SMnT0003020.1	1326	1277	7.51345	0.305569
h1SMcT0001856.1	2644	2595	657.487	13.1586
h1SMnT0003021.1	202	153	0	0
h1SMnT0003022.1	512	463	1.24763	0.139948
h1SMnT0003023.1	1838	1789	133.401	3.87265
h1SMnT0003024.1	159	110	4.03223	1.90377
h1SMnT0003025.1	2150	2101	23.9805	0.59278
h1SMnT0003026.1	1831	1782	114	3.32245
h1SMcT0001857.17	2297	2248	2473.97	57.1556
h1SMcT0001858.1	1387	1338	3.02776	0.117524
h1SMcT0001859.1	3875	3826	3283	44.5643
h1SMnT0003027.1	815	766	1	0.0678004
h1SMnT0003028.1	456	407	10	1.27605
h1SMnT0003030.1	316	267	0	0
h1SMnT0003031.1	217	168	0	0
h1SMnT0003029.3	362	313	0	0
h1SMnT0003032.1	595	546	0	0
h1SMnT0003033.1	614	565	0	0
h1SMcT0001860.1	587	538	0	0
h1SMcT0001861.1	2157	2108	70.1241	1.72766
h1SMcT0001862.1	542	493	110.926	11.6855
h1SMnT0003034.1	538	489	36.0741	3.83131
h1SMcT0001863.2	5726	5677	1278.88	11.6996
h1SMnT0003035.1	317	268	10	1.93788
h1SMcT0001864.1	762	713	8.70834	0.634318
h1SMnT0003036.1	214	165	1	0.314758
h1SMnT0003037.1	405	356	300	43.7655
h1SMcT0001865.2	2906	2857	236	4.29005
h1SMnT0003038.1	444	395	0	0
h1SMnT0003039.1	658	609	0	0
h1SMnT0003040.1	559	510	3	0.305501
h1SMcT0001866.1	2355	2306	1717.43	38.6796
h1SMnT0003041.1	495	446	105.566	12.2928
h1SMnT0003042.1	890	841	2	0.123508
h1SMnT0003043.1	220	171	0	0
h1SMcT0001867.1	1999	1950	6784	180.681
h1SMnT0003044.1	393	344	0	0
h1SMnT0003045.1	210	161	0	0
h1SMcT0001868.1	394	345	0	0
h1SMcT0001869.1	1137	1088	273	13.0315
h1SMnT0003046.1	257	208	0	0
h1SMcT0001870.2	855	806	280.008	18.0425
h1SMnT0003047.3	1034	985	31.6893	1.67085
h1SMnT0003048.1	863	814	0	0
h1SMnT0003049.1	965	916	0	0
h1SMcT0001871.1	808	759	0	0
h1SMnT0003050.3	708	659	10	0.78809
h1SMnT0003051.1	293	244	2	0.425698
h1SMnT0003052.1	948	899	1	0.0577699
h1SMnT0003053.1	364	315	0	0
h1SMcT0001872.1	3491	3442	9.49309	0.143238
h1SMcT0001873.1	1176	1127	0	0
h1SMnT0003054.1	517	468	0	0
h1SMnT0003055.1	1984	1935	5.15464	0.13835
h1SMnT0003056.1	340	291	3	0.535413
h1SMnT0003057.2	640	591	3	0.26363
h1SMcT0001874.1	730	681	120.087	9.15821
h1SMnT0003058.3	909	860	11.2155	0.677303
h1SMnT0003059.1	503	454	0	0
h1SMnT0003060.1	525	476	4.08545	0.445752
h1SMcT0001875.1	614	565	2	0.183841
h1SMnT0003061.1	807	758	1	0.068516
h1SMnT0003062.1	238	189	0	0
h1SMnT0003063.1	1690	1641	2	0.0632969
h1SMnT0003064.1	292	243	0	0
h1SMnT0003065.1	432	383	30.6137	4.15124
h1SMcT0001877.1	1323	1274	0	0
h1SMcT0001876.2	1399	1350	0	0
h1SMcT0001878.2	1252	1203	23	0.992941
h1SMnT0003066.1	740	691	2	0.150319
h1SMcT0001879.1	3993	3944	1.74389	0.0229637
h1SMcT0001880.1	1170	1121	5.69055	0.263639
h1SMnT0003067.1	1543	1494	3.1572	0.109752
h1SMcT0001881.2	1080	1031	157	7.90864
h1SMcT0001882.3	725	676	312.605	24.0165
h1SMnT0003068.1	827	778	25.3953	1.69526
h1SMnT0003069.1	244	195	0	0
h1SMnT0003070.1	820	771	0	0
h1SMnT0003071.1	422	373	1	0.139236
h1SMcT0001883.1	2581	2532	0	0
h1SMcT0001884.1	2255	2206	717	16.8801
h1SMnT0003072.1	583	534	1.31941	0.128322
h1SMnT0003073.1	253	204	0	0
h1SMnT0003074.1	420	371	6.34649	0.888425
h1SMcT0001885.1	2771	2722	78.5444	1.49861
h1SMnT0003075.1	1438	1389	1.45557	0.0544241
h1SMcT0001886.1	1450	1401	3	0.11121
h1SMnT0003076.1	554	505	1.12727	0.115931
h1SMnT0003077.1	1204	1155	1	0.0449655
h1SMnT0003078.1	1216	1167	2.0331	0.0904793
h1SMnT0003079.1	642	593	1.9669	0.172262
h1SMnT0003080.1	282	233	1	0.222897
h1SMnT0003081.1	417	368	1.88358	0.265826
h1SMnT0003082.1	562	513	4.29462	0.434779
h1SMnT0003083.1	448	399	4	0.520653
h1SMcT0001887.1	1497	1448	1349	48.3843
h1SMnT0003084.1	302	253	2	0.410554
h1SMnT0003085.1	1168	1119	19	0.881829
h1SMnT0003086.1	589	540	3	0.288528
h1SMcT0001888.1	1352	1303	2154.83	85.8874
h1SMcT0001889.1	1348	1299	285.172	11.4014
h1SMcT0001890.1	1259	1210	973.615	41.7891
h1SMnT0003087.1	1730	1681	62.4314	1.92884
h1SMcT0001891.1	1995	1946	1349	36.0023
h1SMcT0001892.1	1567	1518	263	8.99798
h1SMcT0001893.1	602	553	303	28.4563
h1SMnT0003088.1	923	874	32.2622	1.9171
h1SMnT0003089.1	1193	1144	8	0.363183
h1SMcT0001894.1	710	661	202	15.8712
h1SMnT0003090.1	694	645	0	0
h1SMnT0003091.1	328	279	0	0
h1SMnT0003092.1	520	471	3	0.330797
h1SMnT0003093.1	759	710	14	1.02407
h1SMnT0003094.1	625	576	2	0.18033
h1SMcT0001895.1	1355	1306	135	5.36848
h1SMnT0003095.1	318	269	2	0.386135
h1SMcT0001896.1	1312	1263	362	14.8856
h1SMnT0003096.1	488	439	1	0.118303
h1SMnT0003097.1	306	257	5	1.01041
h1SMcT0001897.1	642	593	539.737	47.2703
h1SMnT0003098.1	463	414	1.98902	0.249517
h1SMnT0003099.1	288	239	0	0
h1SMcT0001898.1	506	457	13366	1518.96
h1SMnT0003100.2	518	469	0	0
h1SMnT0003101.2	1051	1002	136.719	7.08636
h1SMcT0001899.1	1790	1741	2.6168	0.0780608
h1SMnT0003102.1	582	533	0	0
h1SMnT0003103.1	240	191	0	0
h1SMnT0003104.1	380	331	0.242534	0.0380545
h1SMnT0003105.1	721	672	1.54055	0.11906
h1SMnT0003106.1	854	805	1	0.0645157
h1SMcT0001900.1	1616	1567	468	15.5109
h1SMnT0003107.1	394	345	1	0.150537
h1SMcT0001901.1	1495	1446	182.076	6.5395
h1SMnT0003108.1	951	902	1	0.0575777
h1SMcT0001902.2	1402	1353	1912	73.3924
h1SMcT0001903.1	1994	1945	338.994	9.05176
h1SMcT0001904.1	2160	2111	1.31936	0.0324591
h1SMcT0001905.1	992	943	19.6722	1.08343
h1SMnT0003109.1	487	438	2.20344	0.261269
h1SMnT0003110.1	322	273	0	0
h1SMcT0001906.1	360	311	70.6592	11.7997
h1SMcT0001907.1	1044	995	0	0
h1SMnT0003111.1	596	547	40.1094	3.8082
h1SMcT0001908.1	431	382	0	0
h1SMnT0003112.1	839	790	6.48626	0.426411
h1SMnT0003113.1	174	125	0	0
h1SMcT0001909.1	2640	2591	0	0
h1SMcT0001910.1	1267	1218	0	0
h1SMcT0001911.2	1328	1279	674	27.3685
h1SMnT0003114.1	491	442	1	0.1175
h1SMnT0003115.1	561	512	2	0.202872
h1SMcT0001912.1	1085	1036	0	0
h1SMcT0001913.1	1295	1246	6	0.250089
h1SMnT0003116.1	773	724	0	0
h1SMnT0003117.2	387	338	0	0
h1SMnT0003118.2	639	590	0	0
h1SMcT0001914.1	806	757	0	0
h1SMnT0003119.1	358	309	0	0
h1SMcT0001915.2	1839	1790	15589	452.3
h1SMnT0003120.1	205	156	0	0
h1SMnT0003121.1	1609	1560	4.03748	0.134415
h1SMnT0003122.1	365	316	211	34.6782
h1SMcT0001916.1	2223	2174	1193	28.4998
h1SMnT0003123.1	369	320	1.51457	0.245811
h1SMnT0003124.1	313	264	3.7007	0.728017
h1SMnT0003125.1	576	527	1	0.0985486
h1SMcT0001917.1	763	714	35.056	2.54991
h1SMcT0001918.1	1087	1038	10.9553	0.548137
h1SMnT0003126.1	1443	1394	1.70133	0.0633852
h1SMcT0001919.1	4120	4071	0	0
h1SMnT0003127.1	772	723	0	0
h1SMnT0003128.1	430	381	0	0
h1SMnT0003129.1	1053	1004	1	0.0517282
h1SMcT0001920.1	1408	1359	274	10.4711
h1SMnT0003130.1	456	407	5.00551	0.638727
h1SMnT0003131.1	326	277	0	0
h1SMcT0001921.1	2589	2540	601	12.2886
h1SMnT0003132.1	224	175	0	0
h1SMnT0003133.1	332	283	1.62751	0.298674
h1SMnT0003134.1	248	199	15	3.91471
h1SMnT0003135.1	245	196	2	0.52995
h1SMnT0003136.2	1008	959	1.04141	0.0563982
h1SMnT0003137.1	917	868	2.56143	0.153258
h1SMcT0001922.1	2094	2045	9	0.228565
h1SMnT0003138.1	629	580	36	3.22356
h1SMnT0003139.1	238	189	0	0
h1SMnT0003140.1	935	886	1	0.0586175
