target_id	length	eff_length	est_counts	tpm
h1SMnT0008386.1	238	189	1	0.373225
h1SMcT0004996.1	1166	1117	249	15.7246
h1SMcT0004997.1	1410	1361	8	0.414634
h1SMcT0004998.1	1128	1079	7	0.457625
h1SMcT0004999.1	1015	966	2	0.146045
h1SMnT0008387.1	456	407	3.62167	0.627694
h1SMnT0008388.1	205	156	0	0
h1SMcT0005000.2	1073	1024	37	2.54879
h1SMcT0005001.1	1903	1854	216	8.21821
h1SMcT0005002.1	1310	1261	9	0.503455
h1SMcT0005003.1	887	838	74	6.22903
h1SMnT0008389.1	521	472	0	0
h1SMnT0008390.1	577	528	1	0.133598
h1SMnT0008391.1	287	238	0	0
h1SMnT0008392.1	383	334	0	0
h1SMnT0008393.1	317	268	23.0455	6.06576
h1SMcT0005004.1	877	828	2479	211.193
h1SMcT0005005.1	2010	1961	1144	41.1511
h1SMnT0008394.1	588	539	1	0.130871
h1SMcT0005006.1	3187	3138	361.318	8.12213
h1SMnT0008395.1	308	259	1	0.272354
h1SMcT0005007.1	490	441	0	0
h1SMcT0005008.1	1077	1028	180.745	12.4024
h1SMnT0008396.2	3363	3314	36.2552	0.771705
h1SMnT0008397.1	392	343	0.120683	0.0248191
h1SMnT0008398.1	2370	2321	9.21784	0.280148
h1SMcT0005009.1	3059	3010	76.414	1.79077
h1SMnT0008399.3	2087	2038	103.108	3.5688
h1SMcT0005010.1	1762	1713	33	1.35891
h1SMnT0008400.1	362	313	2	0.450732
h1SMnT0008401.1	429	380	1	0.185631
h1SMnT0008402.3	715	666	0	0
h1SMcT0005011.1	713	664	1	0.106234
h1SMnT0008403.1	235	186	0	0
h1SMnT0008404.1	379	330	3.90379	0.834459
h1SMcT0005012.1	516	467	0.159506	0.0240932
h1SMcT0005013.1	2848	2799	7.32817	0.184683
h1SMnT0008405.1	1161	1112	1	0.0634349
h1SMnT0008406.1	858	809	0	0
h1SMcT0005014.1	3016	2967	11.8103	0.280786
h1SMnT0008407.1	419	370	32	6.10072
h1SMnT0008408.1	755	706	0.339197	0.0338907
h1SMnT0008409.2	397	348	0	0
h1SMnT0008410.1	472	423	0	0
h1SMnT0008412.1	945	896	4.55441	0.358556
h1SMnT0008413.1	819	770	4	0.36644
h1SMcT0005015.4	3012	2963	32	0.761818
h1SMnT0008411.5	1269	1220	2	0.115639
h1SMnT0008414.1	1120	1071	1	0.0658633
h1SMnT0008415.2	602	553	1	0.127558
h1SMnT0008416.1	589	540	6	0.783773
h1SMnT0008417.1	1382	1333	4	0.211672
h1SMnT0008418.1	752	703	10.3868	1.04222
h1SMcT0005016.1	1898	1849	35.8168	1.36641
h1SMcT0005017.2	3092	3043	3	0.0695428
h1SMcT0005018.1	710	661	37	3.94851
h1SMcT0005019.4	3182	3133	1096	24.6765
h1SMnT0008419.1	391	342	0	0
h1SMnT0008420.1	528	479	4.29103	0.631916
h1SMcT0005020.1	1853	1804	134	5.23964
h1SMnT0008421.1	239	190	1	0.371261
h1SMnT0008422.1	601	552	0	0
h1SMnT0008423.1	318	269	4	1.04892
h1SMcT0005021.2	1719	1670	34	1.43614
h1SMnT0008424.1	260	211	0	0
h1SMnT0008425.1	237	188	0	0
h1SMnT0008426.1	716	667	0	0
h1SMnT0008427.1	357	308	4	0.916099
h1SMnT0008428.1	265	216	1	0.326572
h1SMnT0008429.1	477	428	0	0
h1SMnT0008430.1	221	172	0	0
h1SMnT0008431.2	266	217	0	0
h1SMnT0008432.1	168	119	0	0
h1SMnT0008433.1	2562	2513	15.6498	0.439287
h1SMnT0008434.1	1369	1320	2	0.106878
h1SMcT0005022.1	757	708	34	3.3875
h1SMnT0008435.1	796	747	0	0
h1SMnT0008436.1	759	710	7	0.695461
h1SMnT0008437.1	445	396	0	0
h1SMnT0008438.1	988	939	5.96399	0.448027
h1SMnT0008439.1	297	248	3	0.853302
h1SMnT0008440.1	157	108	0	0
h1SMcT0005023.3	2115	2066	114	3.89231
h1SMcT0005024.2	1486	1437	191	9.37583
h1SMnT0008441.1	1108	1059	16	1.06575
h1SMnT0008442.1	974	925	27.0002	2.05901
h1SMcT0005025.1	1634	1585	23	1.0236
h1SMcT0005026.1	1602	1553	13	0.59048
h1SMcT0005027.1	3091	3042	764	17.7161
h1SMnT0008443.1	713	664	0	0
h1SMnT0008444.1	312	263	0	0
h1SMnT0008445.1	830	781	0	0
h1SMnT0008446.1	493	444	14.2068	2.25707
h1SMcT0005028.1	1976	1927	0	0
h1SMcT0005029.2	1146	1097	13	0.83593
h1SMnT0008447.1	482	433	1	0.162909
h1SMnT0008448.1	754	705	11.9732	1.198
h1SMnT0008449.1	385	336	0	0
h1SMnT0008450.1	473	424	11.9581	1.98943
h1SMcT0005030.3	950	901	1189	93.0872
h1SMnT0008451.1	116	67	3	3.15849
h1SMcT0005031.1	1475	1426	676	33.4395
h1SMnT0008452.1	1431	1382	0	0
h1SMnT0008453.1	339	290	0	0
h1SMcT0005032.1	1919	1870	47	1.77292
h1SMnT0008454.1	2695	2646	11.0221	0.293838
h1SMnT0008455.1	892	843	0	0
h1SMnT0008456.1	864	815	0.0131774	0.00114053
h1SMnT0008457.1	479	430	0	0
h1SMnT0008458.1	1724	1675	28	1.17917
h1SMcT0005033.1	2509	2460	198	5.67758
h1SMnT0008459.1	637	588	0	0
h1SMcT0005034.1	2308	2259	9	0.281034
h1SMnT0008460.1	914	865	0	0
h1SMnT0008461.1	1549	1500	4	0.188106
h1SMnT0008462.1	117	68	0	0
h1SMnT0008463.1	260	211	0	0
h1SMnT0008464.1	203	154	0	0
h1SMnT0008465.1	2243	2194	0	0
h1SMcT0005035.1	2342	2293	1544	47.4981
h1SMnT0008466.1	1143	1094	54	3.48185
h1SMnT0008468.6	1727	1678	216	9.08019
h1SMnT0008467.4	489	440	1582	253.622
h1SMcT0005036.1	585	536	8.88729	1.1696
h1SMnT0008469.1	198	149	0	0
h1SMnT0008470.1	210	161	0	0
h1SMnT0008471.1	405	356	0	0
h1SMnT0008472.1	336	287	0	0
h1SMnT0008473.1	1140	1091	6.12002	0.395696
h1SMcT0005037.1	3048	2999	95.88	2.2552
h1SMnT0008474.1	149	100	0	0
h1SMnT0008475.1	1557	1508	1	0.0467769
h1SMnT0008476.1	1310	1261	2	0.111879
h1SMnT0008477.1	410	361	30	5.86202
h1SMnT0008478.1	1042	993	7	0.497258
h1SMcT0005038.1	830	781	8	0.722557
h1SMnT0008479.1	744	695	0	0
h1SMnT0008480.1	345	296	0	0
h1SMcT0005039.1	652	603	219	25.6189
h1SMnT0008481.1	697	648	0	0
h1SMnT0008482.1	1501	1452	19.852	0.964431
h1SMcT0005040.3	1387	1338	1320.15	69.5984
h1SMnT0008483.1	814	765	1	0.0922086
h1SMnT0008484.1	371	322	0	0
h1SMcT0005041.1	571	522	173	23.3781
h1SMcT0005042.1	1316	1267	4	0.222698
h1SMnT0008485.1	214	165	0	0
h1SMnT0008486.1	237	188	0	0
h1SMcT0005043.1	1092	1043	0	0
h1SMnT0008487.1	229	180	0	0
h1SMnT0008488.1	808	759	1	0.0929376
h1SMcT0005044.1	2678	2629	85	2.28066
h1SMnT0008489.1	365	316	0	0
h1SMnT0008490.1	1663	1614	0	0
h1SMnT0008491.1	291	242	0	0
h1SMnT0008492.1	245	196	0	0
h1SMnT0008493.1	390	341	0	0
h1SMcT0005045.2	4782	4733	1694	25.247
h1SMnT0008494.1	1263	1214	6	0.348631
h1SMcT0005046.2	2379	2330	1071.24	32.4314
h1SMnT0008495.1	374	325	0	0
h1SMcT0005047.1	924	875	0	0
h1SMcT0005048.1	794	745	95.5909	9.05094
h1SMnT0008496.1	1333	1284	58.5762	3.21802
h1SMnT0008497.2	3916	3867	31.4762	0.574171
h1SMnT0008498.1	547	498	11	1.5581
h1SMnT0008499.1	2373	2324	72.9812	2.21517
h1SMnT0008500.1	401	352	0	0
h1SMcT0005049.1	1069	1020	929	64.2464
h1SMnT0008501.1	3003	2954	93.497	2.23265
h1SMcT0005050.7	7661	7612	1994.34	18.4814
h1SMnT0008502.1	1779	1730	67.2694	2.74287
h1SMnT0008503.1	157	108	3	1.95943
h1SMcT0005051.1	685	636	7.40908	0.82175
h1SMcT0005052.1	1429	1380	4.15922	0.212601
h1SMnT0008504.1	1632	1583	14	0.62385
h1SMnT0008505.1	456	407	0	0
h1SMnT0008506.1	830	781	9.04627	0.817056
h1SMnT0008507.2	1064	1015	6.09724	0.423741
h1SMcT0005053.1	1950	1901	340.903	12.6497
h1SMnT0008508.1	466	417	8	1.35328
h1SMnT0008509.1	665	616	16	1.8322
h1SMnT0008510.1	188	139	0	0
h1SMcT0005054.1	768	719	0.00326157	0.000319986
h1SMnT0008511.1	1246	1197	4.99674	0.294459
h1SMcT0005055.1	558	509	13	1.8016
h1SMnT0008512.1	795	746	0	0
h1SMcT0005056.3	1686	1637	314	13.5305
h1SMnT0008513.1	309	260	0	0
h1SMnT0008514.1	579	530	13	1.73022
h1SMnT0008515.1	779	730	3	0.289889
h1SMnT0008516.1	341	292	6	1.44944
h1SMnT0008517.1	714	665	7	0.742522
h1SMcT0005057.1	1039	990	192	13.6804
h1SMcT0005058.1	764	715	0	0
h1SMnT0008518.1	692	643	1.10609	0.121342
h1SMnT0008519.1	672	623	1.13503	0.128514
h1SMnT0008520.1	515	466	0	0
h1SMcT0005059.2	1566	1517	390	18.1348
h1SMcT0005060.1	2075	2026	14	0.487441
h1SMnT0008521.1	324	275	0	0
h1SMnT0008522.1	830	781	0	0
h1SMcT0005061.1	845	796	191	16.926
h1SMnT0008523.1	521	472	1	0.149448
h1SMcT0005062.1	961	912	322	24.9054
h1SMnT0008524.1	942	893	2.12438	0.167808
h1SMnT0008525.1	693	644	0	0
h1SMcT0005063.1	867	818	46	3.96678
h1SMcT0005064.1	1111	1062	0	0
h1SMnT0008526.3	568	519	16	2.17463
h1SMnT0008527.1	281	232	0	0
h1SMcT0005065.1	1264	1215	7.9885	0.463791
h1SMcT0005066.1	1506	1457	12.672	0.613506
h1SMcT0005067.1	3846	3797	1024.5	19.033
h1SMcT0005068.1	2147	2098	55.1473	1.85418
h1SMnT0008528.1	2263	2214	5.52715	0.176099
h1SMnT0008529.1	737	688	9	0.922757
h1SMnT0008530.1	312	263	1	0.268211
h1SMcT0005069.1	2046	1997	534	18.8624
h1SMcT0005070.1	915	866	485.383	39.5367
h1SMnT0008531.1	1931	1882	28.6587	1.07416
h1SMnT0008532.1	2719	2670	18.9579	0.500854
h1SMcT0005071.1	968	919	342.585	26.2958
h1SMnT0008533.1	1139	1090	21.6372	1.40026
h1SMnT0008534.2	644	595	5	0.59277
h1SMnT0008535.1	337	288	0	0
h1SMcT0005072.1	974	925	2269	173.032
h1SMnT0008536.1	726	677	2	0.208389
h1SMcT0005073.1	1150	1101	0	0
h1SMnT0008537.1	599	550	0	0
h1SMcT0005074.1	3312	3263	326	7.04748
h1SMnT0008538.1	2391	2342	52	1.56621
h1SMnT0008539.1	267	218	0	0
h1SMcT0005075.1	2829	2780	1101	27.9367
h1SMnT0008540.1	834	785	0	0
h1SMcT0005076.1	2753	2704	759	19.8001
h1SMnT0008541.1	533	484	0	0
h1SMcT0005077.1	751	702	95.3333	9.57945
h1SMnT0008542.1	5057	5008	102.191	1.43941
h1SMnT0008543.1	1072	1023	0	0
h1SMcT0005078.1	1350	1301	160.069	8.67889
h1SMnT0008544.1	2808	2759	4.93061	0.126061
h1SMnT0008545.1	371	322	1	0.219067
h1SMnT0008546.1	520	471	6	0.898594
h1SMcT0005079.2	1249	1200	4235	248.946
h1SMnT0008547.1	316	267	22	5.81225
h1SMnT0008548.1	1848	1799	28.8587	1.13156
h1SMnT0008549.1	384	335	6	1.2634
h1SMcT0005080.1	1287	1238	14.7959	0.843052
h1SMnT0008550.1	274	225	0	0
h1SMcT0005081.2	1595	1546	529	24.1368
h1SMnT0008551.1	308	259	0	0
h1SMnT0008552.1	314	265	0	0
h1SMcT0005082.2	2117	2068	242	8.25464
h1SMcT0005083.1	593	544	142	18.4129
h1SMnT0008553.1	305	256	0	0
h1SMnT0008554.1	340	291	0	0
h1SMcT0005084.1	1495	1446	176	8.58573
h1SMnT0008555.1	206	157	0	0
h1SMnT0008556.1	392	343	3	0.616965
h1SMnT0008557.1	1758	1709	17	0.701681
h1SMnT0008558.1	497	448	4	0.629818
h1SMnT0008559.2	503	454	1.50989	0.234597
h1SMcT0005085.2	972	923	5511.49	421.212
h1SMcT0005086.1	2103	2054	1	0.0343426
h1SMcT0005087.1	1299	1250	84	4.74026
h1SMnT0008560.1	480	431	0	0
h1SMcT0005088.1	1191	1142	3	0.185305
h1SMnT0008561.1	948	899	4	0.313858
h1SMnT0008562.1	1665	1616	1	0.0436507
h1SMcT0005089.1	1062	1013	2.77967	0.19356
h1SMnT0008563.1	687	638	0	0
h1SMnT0008564.7	715	666	82	8.68506
h1SMnT0008565.1	372	323	0	0
h1SMnT0008566.1	220	171	0	0
h1SMcT0005090.1	689	640	172.533	19.0163
h1SMnT0008567.1	699	650	8.46687	0.918846
h1SMnT0008568.1	170	121	0	0
h1SMnT0008569.1	265	216	0	0
h1SMnT0008570.1	398	349	0	0
h1SMnT0008571.1	837	788	0	0
h1SMcT0005091.1	614	565	7	0.873942
h1SMcT0005092.2	2432	2383	430	12.7285
h1SMnT0008572.1	919	870	4.00423	0.324663
h1SMnT0008573.1	947	898	5	0.39276
h1SMnT0008574.1	233	184	0	0
h1SMnT0008575.1	216	167	0	0
h1SMcT0005093.1	1231	1182	121	7.22106
h1SMnT0008576.1	255	206	1	0.342425
h1SMnT0008577.1	375	326	0	0
h1SMcT0005094.1	1271	1222	14.4879	0.836307
h1SMnT0008578.1	763	714	110	10.8674
h1SMcT0005095.1	1427	1378	0	0
h1SMcT0005096.1	1354	1305	0	0
h1SMcT0005097.1	903	854	0	0
h1SMnT0008579.1	481	432	0	0
h1SMcT0005098.1	578	529	116	15.468
h1SMnT0008580.1	328	279	0	0
h1SMcT0005099.1	445	396	14.1282	2.51666
h1SMnT0008581.1	427	378	0	0
h1SMcT0005100.1	1929	1880	0	0
h1SMnT0008582.1	725	676	3.79659	0.396168
h1SMcT0005101.1	527	478	21	3.09902
h1SMcT0005102.1	1279	1230	32	1.83518
h1SMnT0008583.1	407	358	22.0456	4.34382
h1SMcT0005103.1	1303	1254	439	24.6945
h1SMnT0008584.1	472	423	3	0.500281
h1SMnT0008585.1	1188	1139	0	0
h1SMcT0005104.3	1055	1006	39	2.73464
h1SMnT0008586.1	582	533	0	0
h1SMcT0005105.1	3158	3109	27	0.612599
h1SMnT0008587.1	264	215	0	0
h1SMnT0008588.1	349	300	0	0
h1SMnT0008589.1	295	246	0	0
h1SMcT0005106.1	1205	1156	0	0
h1SMcT0005107.1	821	772	56.6006	5.17174
h1SMnT0008590.1	1514	1465	27	1.30005
h1SMcT0005108.1	1254	1205	0	0
h1SMnT0008591.1	405	356	7	1.38701
h1SMcT0005109.1	4974	4925	313.206	4.48598
h1SMcT0005110.1	6154	6105	122.81	1.41899
h1SMnT0008593.1	1597	1548	13	0.592387
h1SMnT0008594.1	651	602	15	1.75763
h1SMnT0008595.1	2201	2152	89.6876	2.93984
h1SMnT0008596.1	737	688	28	2.8708
h1SMcT0005111.1	2749	2700	34.6036	0.904046
h1SMnT0008597.1	1368	1319	4	0.213918
h1SMnT0008592.7	2187	2138	9.35184	0.308548
h1SMnT0008598.1	1056	1007	29.3178	2.05369
h1SMcT0005112.2	731	682	0	0
h1SMnT0008599.1	257	208	0	0
h1SMnT0008600.2	1311	1262	12.3247	0.688893
h1SMnT0008601.1	285	236	0	0
h1SMnT0008602.1	1902	1853	19.8564	0.75589
h1SMnT0008603.1	552	503	3.7184	0.521461
h1SMcT0005113.1	1276	1227	326.775	18.7862
h1SMnT0008604.1	413	364	3	0.58137
h1SMnT0008605.1	1549	1500	33.025	1.55305
h1SMcT0005114.2	2373	2324	340	10.3199
h1SMnT0008606.1	320	271	6	1.56176
h1SMnT0008607.1	1115	1066	0	0
h1SMnT0008608.1	335	286	0	0
h1SMcT0005115.1	503	454	0	0
h1SMcT0005116.1	468	419	0	0
h1SMnT0008609.1	362	313	0	0
h1SMnT0008610.2	449	400	2	0.352698
h1SMnT0008611.1	298	249	3	0.849875
h1SMcT0005117.1	2315	2266	100	3.11296
h1SMcT0005118.1	649	600	0	0
h1SMcT0005119.1	468	419	32.027	5.39183
h1SMcT0005120.1	1947	1898	101	3.75369
h1SMnT0008612.1	350	301	0	0
h1SMcT0005121.1	856	807	33.1273	2.89565
h1SMcT0005122.1	1836	1787	182	7.18422
h1SMcT0005123.1	892	843	0	0
h1SMcT0005124.1	527	478	0	0
h1SMnT0008613.1	553	504	0	0
h1SMnT0008614.1	717	668	0	0
h1SMcT0005125.1	6470	6421	3449	37.8899
h1SMnT0008615.1	266	217	0	0
h1SMcT0005126.1	1641	1592	402	17.8121
h1SMnT0008616.1	708	659	3	0.321121
h1SMcT0005127.1	7754	7705	44.2519	0.405128
h1SMcT0005128.1	1700	1651	200.462	8.56483
h1SMnT0008617.1	275	226	8	2.49698
h1SMnT0008618.1	905	856	24	1.97775
h1SMnT0008619.1	2664	2615	144.009	3.88464
h1SMnT0008620.1	1367	1318	62.4838	3.34415
h1SMcT0005129.1	1797	1748	758.691	30.6166
h1SMnT0008621.1	1032	983	4.61791	0.331379
h1SMcT0005130.1	2149	2100	64.9938	2.18316
h1SMnT0008622.1	553	504	0	0
h1SMnT0008623.1	1120	1071	27.8606	1.83499
h1SMnT0008624.1	1296	1247	38.0577	2.15283
h1SMnT0008625.1	536	487	0	0
h1SMnT0008626.1	492	443	36	5.73234
h1SMnT0008627.1	2957	2908	18.9241	0.459044
h1SMnT0008628.1	557	508	0	0
h1SMcT0005131.1	796	747	2.28909	0.21616
h1SMnT0008629.1	535	486	2	0.290286
h1SMcT0005132.1	1198	1149	1	0.0613922
h1SMnT0008630.1	739	690	13.2558	1.35515
h1SMnT0008631.1	263	214	0	0
h1SMcT0005133.4	1765	1716	736.444	30.273
h1SMnT0008632.1	758	709	171.512	17.064
h1SMnT0008633.1	6200	6151	655.899	7.52184
h1SMnT0008634.1	544	495	83.0437	11.8341
h1SMnT0008635.1	1906	1857	48.9791	1.86051
h1SMcT0005134.1	1763	1714	42.651	1.7553
h1SMnT0008636.1	978	929	15.7311	1.19447
h1SMnT0008637.1	434	385	0	0
h1SMcT0005135.3	1052	1003	609	42.8301
h1SMnT0008638.1	1251	1202	0	0
h1SMcT0005136.1	3872	3823	1361	25.1123
h1SMnT0008639.1	1214	1165	2.20918	0.133764
h1SMcT0005137.1	1035	986	169	12.0905
h1SMcT0005138.1	606	557	0	0
h1SMnT0008640.2	353	304	1.84531	0.428183
h1SMnT0008641.1	522	473	1	0.149132
h1SMnT0008642.1	739	690	1	0.102231
h1SMcT0005139.1	661	612	88	10.143
h1SMcT0005140.1	1137	1088	754	48.885
h1SMnT0008643.1	319	270	0	0
h1SMcT0005141.1	861	812	3.52584	0.306295
h1SMcT0005142.1	554	505	0	0
h1SMnT0008644.1	1718	1669	3.39982	0.143692
h1SMcT0005143.1	830	781	0	0
h1SMnT0008645.1	926	877	15	1.20649
h1SMnT0008646.4	2668	2619	37	0.99655
h1SMnT0008647.1	524	475	0	0
h1SMnT0008648.1	497	448	0	0
h1SMnT0008649.1	322	273	0	0
h1SMnT0008650.1	1173	1124	1	0.0627577
h1SMnT0008651.1	183	134	1	0.526415
h1SMcT0005144.1	1578	1529	81.0681	3.74003
h1SMcT0005145.1	1396	1347	13.6047	0.712449
h1SMnT0008652.1	266	217	0	0
h1SMcT0005146.1	6020	5971	13	0.153578
h1SMnT0008653.1	366	317	0	0
h1SMnT0008654.1	490	441	1	0.159954
h1SMnT0008655.1	464	415	1	0.169975
h1SMnT0008656.1	421	372	2	0.379245
h1SMnT0008657.1	908	859	4.5351	0.372414
h1SMcT0005147.1	1238	1189	407.465	24.1736
h1SMcT0005148.1	862	813	0	0
h1SMcT0005149.1	691	642	0	0
h1SMcT0005150.1	1698	1649	994	42.5205
h1SMcT0005151.1	1633	1584	0	0
h1SMnT0008658.1	496	447	1	0.157807
h1SMcT0005152.1	7052	7003	1371.02	13.81
h1SMnT0008659.1	2435	2386	25.6666	0.758807
h1SMnT0008660.1	736	687	10.0222	1.02905
h1SMnT0008661.1	343	294	10	2.39931
h1SMnT0008662.1	2089	2040	30.7337	1.06272
h1SMnT0008663.1	326	277	0	0
h1SMcT0005153.1	797	748	1	0.0943043
h1SMnT0008664.1	620	571	0	0
h1SMnT0008665.1	291	242	0	0
h1SMnT0008666.1	291	242	0	0
h1SMnT0008667.1	608	559	2.43999	0.307899
h1SMnT0008668.1	247	198	0	0
h1SMcT0005154.1	1692	1643	201	8.62962
h1SMnT0008669.1	447	398	0	0
h1SMnT0008670.1	643	594	2.35464	0.279621
h1SMnT0008671.1	528	479	0	0
h1SMnT0008672.3	914	865	2.36008	0.192462
h1SMnT0008673.1	256	207	0	0
h1SMcT0005155.1	1145	1096	112.729	7.25536
h1SMnT0008674.3	1191	1142	6.2708	0.387338
h1SMnT0008675.1	558	509	0	0
h1SMcT0005156.1	799	750	260	24.4537
h1SMcT0005157.1	604	555	143	18.1751
h1SMcT0005158.2	1467	1418	71	3.53196
h1SMnT0008676.1	1317	1268	17	0.94572
h1SMcT0005159.1	2014	1965	23.0044	0.825811
h1SMnT0008677.1	435	386	48	8.77177
h1SMcT0005160.1	1034	985	30	2.14841
h1SMcT0005161.1	1343	1294	95	5.17872
h1SMnT0008678.1	1466	1417	1	0.049781
h1SMcT0005162.1	1000	951	421	31.2273
h1SMcT0005163.1	550	501	0	0
h1SMnT0008679.1	613	564	0	0
h1SMcT0005164.1	1035	986	159	11.375
h1SMnT0008680.1	753	704	3	0.300595
h1SMnT0008681.1	511	462	27	4.12244
h1SMnT0008682.1	597	548	0	0
h1SMnT0008683.1	542	493	0	0
h1SMcT0005165.1	1460	1411	0	0
h1SMnT0008684.1	604	555	0	0
h1SMcT0005166.1	1556	1507	63	2.9489
h1SMnT0008685.1	746	697	1	0.101205
h1SMnT0008686.1	261	212	3	0.998202
h1SMcT0005167.1	720	671	56	5.88706
h1SMnT0008687.1	748	699	1.31952	0.133159
h1SMnT0008688.1	292	243	0	0
h1SMcT0005168.1	3326	3277	118	2.54003
h1SMnT0008689.2	638	589	11	1.31738
h1SMcT0005169.2	1370	1321	85	4.53888
h1SMcT0005170.1	1825	1776	679	26.9687
h1SMnT0008690.1	874	825	0	0
h1SMcT0005171.1	1131	1082	204.981	13.3635
h1SMnT0008691.1	1214	1165	14.4807	0.87679
h1SMnT0008692.1	1147	1098	10.5386	0.677041
h1SMcT0005172.1	2459	2410	0	0
h1SMcT0005173.1	1706	1657	10.7713	0.458543
h1SMnT0008694.1	378	329	0	0
h1SMnT0008695.1	1418	1369	0	0
h1SMcT0005174.1	3716	3667	5.76961	0.110986
h1SMcT0005175.1	789	740	19.7044	1.8783
h1SMnT0008693.3	939	890	3.65839	0.289957
h1SMcT0005176.1	906	857	8.61277	0.708916
h1SMnT0008696.1	302	253	0	0
h1SMnT0008697.1	397	348	0	0
h1SMnT0008698.1	757	708	1	0.0996322
h1SMcT0005177.2	909	860	45	3.69103
h1SMnT0008699.1	281	232	0	0
h1SMnT0008700.1	345	296	0	0
h1SMnT0008701.1	260	211	0	0
h1SMcT0005178.2	5157	5108	3447.73	47.6119
h1SMnT0008702.1	2644	2595	94.9301	2.58047
h1SMcT0005179.1	644	595	1516	179.728
h1SMcT0005180.1	937	888	11.869	0.942829
h1SMnT0008703.1	297	248	0	0
h1SMcT0005181.1	1161	1112	2	0.12687
h1SMnT0008704.1	443	394	0	0
h1SMnT0008705.1	600	551	6	0.768126
h1SMnT0008707.1	208	159	0	0
h1SMnT0008706.1	1468	1419	1.14101	0.0567203
h1SMnT0008708.1	399	350	0	0
h1SMnT0008709.1	347	298	0	0
h1SMcT0005182.1	510	461	66	10.0989
h1SMcT0005183.1	567	518	7	0.953238
h1SMcT0005184.1	668	619	379.969	43.3003
h1SMnT0008710.1	1990	1941	17.0311	0.618943
h1SMcT0005185.1	919	870	3	0.24324
h1SMnT0008711.1	711	662	1.18948	0.126746
h1SMnT0008712.1	506	457	0	0
h1SMnT0008713.1	1669	1620	0	0
h1SMnT0008714.1	693	644	0	0
h1SMnT0008715.1	458	409	0	0
h1SMnT0008716.1	207	158	0	0
h1SMnT0008717.1	247	198	23	8.194
h1SMcT0005186.1	1898	1849	663	25.2935
h1SMnT0008718.1	672	623	3.09022	0.349893
h1SMnT0008719.1	307	258	0	0
h1SMcT0005187.1	1544	1495	9	0.424653
h1SMnT0008720.1	2463	2414	0	0
h1SMnT0008721.1	842	793	1	0.0889529
h1SMnT0008722.1	231	182	0	0
h1SMnT0008723.1	1027	978	2	0.144253
h1SMcT0005188.1	1808	1759	3	0.120306
h1SMcT0005189.1	518	469	5	0.752021
h1SMnT0008724.1	448	399	4	0.707164
h1SMcT0005190.1	687	638	946	104.593
h1SMnT0008725.4	732	683	0	0
h1SMnT0008726.1	1269	1220	0	0
h1SMnT0008727.1	311	262	5.96827	1.60687
h1SMnT0008728.1	458	409	1	0.172468
h1SMcT0005191.1	689	640	52	5.73134
h1SMnT0008729.1	449	400	0	0
h1SMnT0008730.1	329	280	0	0
h1SMnT0008731.1	385	336	0	0
h1SMcT0005192.1	503	454	114.615	17.8082
h1SMnT0008732.1	853	804	20.3845	1.78845
h1SMcT0005193.1	1362	1313	1910.6	102.645
h1SMnT0008733.1	1626	1577	3.40619	0.15236
h1SMnT0008734.1	162	113	1	0.624244
h1SMnT0008735.1	261	212	1	0.332734
h1SMnT0008736.1	1035	986	3	0.214624
h1SMnT0008737.1	1204	1155	180.631	11.0317
h1SMcT0005194.1	1354	1305	278.369	15.0468
h1SMnT0008738.1	482	433	1	0.162909
h1SMcT0005195.1	738	689	1134.3	116.129
h1SMnT0008739.1	787	738	11.701	1.11841
h1SMnT0008740.1	468	419	1.0916	0.183774
h1SMnT0008741.1	388	339	0	0
h1SMnT0008742.1	247	198	0	0
h1SMnT0008743.1	401	352	0	0
h1SMnT0008744.1	536	487	207	29.983
h1SMnT0008745.1	487	438	1	0.161049
h1SMnT0008746.1	1957	1908	6.69775	0.247619
h1SMcT0005196.2	526	477	7.49595	1.10851
h1SMcT0005197.1	1291	1242	84.011	4.77142
h1SMnT0008747.1	744	695	31.4931	3.19642
h1SMcT0005198.1	13682	13633	1255.58	6.49658
h1SMnT0008748.1	1312	1263	1.423	0.0794755
h1SMnT0008749.1	282	233	16	4.84392
h1SMnT0008750.1	333	284	0	0
h1SMcT0005199.2	2515	2466	10	0.286049
h1SMnT0008751.1	1409	1360	8.33034	0.432073
h1SMnT0008752.1	443	394	0	0
h1SMnT0008753.1	628	579	0	0
h1SMnT0008754.1	624	575	0	0
h1SMnT0008755.1	1700	1651	1	0.0427254
h1SMnT0008756.4	396	347	7.40173	1.50466
h1SMnT0008757.1	684	635	1	0.111086
h1SMnT0008758.1	247	198	0	0
h1SMnT0008759.1	380	331	0	0
h1SMcT0005200.1	576	527	0	0
h1SMcT0005201.1	2533	2484	0	0
h1SMcT0005202.1	1477	1428	317	15.659
h1SMnT0008760.1	246	197	0	0
h1SMnT0008761.1	581	532	0	0
h1SMcT0005203.1	1178	1129	952	59.4807
h1SMnT0008762.1	373	324	0	0
h1SMcT0005204.1	1112	1063	19.6174	1.30179
h1SMcT0005206.3	1559	1510	25	1.16787
h1SMcT0005205.10	1740	1691	22.2047	0.926261
h1SMnT0008763.1	864	815	2	0.173103
h1SMcT0005207.1	1485	1436	173	8.49816
h1SMcT0005208.3	1849	1800	212	8.308
h1SMcT0005209.1	413	364	5.38668	1.04389
h1SMnT0008764.1	4678	4629	42.8252	0.652597
