target_id	length	eff_length	est_counts	tpm
h1SMnT0001833.5	1525	1476	0	0
h1SMnT0001836.1	343	294	0	0
h1SMnT0001837.1	776	727	0	0
h1SMcT0001108.1	1060	1011	6.26855	0.483963
h1SMnT0001838.1	685	636	0	0
h1SMcT0001109.1	2368	2319	372	12.521
h1SMnT0001839.1	1696	1647	5.51903	0.261556
h1SMnT0001840.1	511	462	1.00047	0.169028
h1SMnT0001841.1	331	282	0	0
h1SMnT0001842.1	345	296	629	165.865
h1SMnT0001843.1	1573	1524	0	0
h1SMnT0001844.1	252	203	0	0
h1SMnT0001845.1	333	284	0	0
h1SMnT0001846.1	807	758	13	1.33866
h1SMnT0001847.1	1181	1132	34.6104	2.38647
h1SMnT0001848.1	1165	1116	0	0
h1SMnT0001849.1	348	299	1	0.261051
h1SMcT0001111.1	443	394	0	0
h1SMcT0001110.3	2661	2612	3588	107.22
h1SMcT0001112.2	1732	1683	47.1483	2.18664
h1SMcT0001113.1	1608	1559	5.33057	0.266884
h1SMnT0001850.1	310	261	0	0
h1SMnT0001851.1	2068	2019	4.80135	0.185619
h1SMcT0001114.1	1500	1451	104.199	5.60519
h1SMnT0001852.1	419	370	0.521111	0.109932
h1SMnT0001853.1	779	730	0	0
h1SMcT0001115.1	4485	4436	224	3.94142
h1SMnT0001854.1	801	752	0	0
h1SMcT0001116.3	1671	1622	2905	139.795
h1SMcT0001117.1	1031	982	233	18.52
h1SMnT0001855.1	627	578	1	0.135042
h1SMcT0001118.2	1830	1781	326.504	14.3094
h1SMnT0001856.1	420	371	43.4955	9.15095
h1SMnT0001857.1	664	615	3	0.380752
h1SMnT0001858.1	359	310	0	0
h1SMcT0001119.1	922	873	84	7.51036
h1SMnT0001859.1	1543	1494	54.3558	2.83982
h1SMcT0001120.1	1732	1683	264	12.2438
h1SMnT0001860.1	930	881	0	0
h1SMnT0001861.1	1129	1080	4	0.289089
h1SMnT0001862.2	2096	2047	46.3425	1.76708
h1SMnT0001863.1	2063	2014	0	0
h1SMcT0001121.1	2837	2788	45.453	1.27252
h1SMnT0001864.1	469	420	0	0
h1SMcT0001122.1	1585	1536	1116	56.7112
h1SMcT0001123.1	450	401	21.3113	4.14822
h1SMcT0001124.1	2423	2374	320	10.5212
h1SMnT0001865.1	233	184	0	0
h1SMcT0001125.1	1292	1243	65	4.08167
h1SMnT0001866.1	351	302	0	0
h1SMnT0001867.1	303	254	0.615477	0.189136
h1SMcT0001126.1	3149	3100	0	0
h1SMcT0001127.1	1508	1459	7.55911	0.4044
h1SMcT0001128.1	1707	1658	0	0
h1SMcT0001129.1	6125	6076	0	0
h1SMcT0001130.1	931	882	0	0
h1SMcT0001131.1	1367	1318	4.32347	0.256043
h1SMcT0001132.1	5336	5287	19.4775	0.287554
h1SMnT0001868.1	219	170	0	0
h1SMnT0001869.1	1190	1141	0	0
h1SMcT0001133.1	1396	1347	262	15.182
h1SMnT0001870.1	235	186	0	0
h1SMcT0001134.1	1586	1537	401	20.3641
h1SMnT0001871.1	378	329	0	0
h1SMnT0001872.1	1604	1555	0	0
h1SMnT0001873.1	383	334	0	0
h1SMcT0001135.1	779	730	0	0
h1SMnT0001874.1	351	302	0	0
h1SMcT0001136.1	1000	951	0	0
h1SMnT0001875.1	429	380	1	0.205406
h1SMcT0001137.1	940	891	12.3847	1.08494
h1SMcT0001138.1	1025	976	532	42.5459
h1SMcT0001139.1	2239	2190	5	0.178206
h1SMcT0001140.1	594	545	7112	1018.57
h1SMnT0001876.1	351	302	6	1.55074
h1SMnT0001877.1	397	348	0	0
h1SMnT0001878.1	549	500	0	0
h1SMnT0001879.1	720	671	0	0
h1SMcT0001141.1	3199	3150	10.2798	0.254723
h1SMcT0001142.1	1536	1487	601	31.5471
h1SMnT0001880.1	494	445	0	0
h1SMnT0001881.1	275	226	1	0.345372
h1SMcT0001143.1	1476	1427	3.63556	0.198858
h1SMnT0001882.1	974	925	42	3.54408
h1SMcT0001144.2	1347	1298	494	29.7063
h1SMnT0001883.1	224	175	0	0
h1SMnT0001884.1	676	627	0	0
h1SMcT0001145.1	789	740	2.94959	0.311118
h1SMnT0001885.1	509	460	0	0
h1SMcT0001146.1	751	702	20	2.22376
h1SMnT0001886.1	756	707	0	0
h1SMcT0001147.1	632	583	2	0.267767
h1SMcT0001148.1	594	545	2.81941	0.403792
h1SMcT0001149.1	1093	1044	318	23.7751
h1SMnT0001887.1	117	68	0	0
h1SMcT0001150.1	706	657	2	0.237608
h1SMnT0001888.1	1208	1159	2	0.134692
h1SMnT0001889.1	536	487	2	0.320551
h1SMnT0001890.1	390	341	0	0
h1SMnT0001891.1	334	285	0	0
h1SMcT0001151.1	855	806	57	5.51996
h1SMnT0001892.1	219	170	0	0
h1SMnT0001893.1	459	410	0	0
h1SMnT0001894.1	350	301	0	0
h1SMnT0001895.1	576	527	0	0
h1SMcT0001152.2	2156	2107	303	11.2247
h1SMnT0001896.1	877	828	20	1.88536
h1SMnT0001897.1	1754	1705	0	0
h1SMcT0001153.1	2917	2868	436	11.866
h1SMnT0001898.1	667	618	4	0.505205
h1SMnT0001899.1	850	801	2	0.194892
h1SMnT0001900.1	508	459	48	8.16252
h1SMnT0001901.1	543	494	4.86355	0.768462
h1SMcT0001154.1	1951	1902	845	34.677
h1SMnT0001902.1	1248	1199	0	0
h1SMnT0001903.1	2498	2449	29	0.924283
h1SMcT0001155.2	2759	2710	87	2.5058
h1SMnT0001904.1	253	204	0	0
h1SMnT0001905.1	496	447	0	0
h1SMnT0001906.1	871	822	0	0
h1SMnT0001907.1	773	724	0	0
h1SMnT0001908.1	489	440	0	0
h1SMcT0001156.3	1291	1242	34.495	2.16785
h1SMnT0001909.1	200	151	0	0
h1SMnT0001910.1	612	563	8	1.10912
h1SMnT0001911.1	445	396	9	1.77396
h1SMnT0001912.1	1384	1335	10.2275	0.597978
h1SMnT0001913.1	1433	1384	10.1412	0.571941
h1SMnT0001914.1	2716	2667	8	0.234133
h1SMnT0001915.1	385	336	2	0.464608
h1SMcT0001157.1	5955	5906	0	0
h1SMnT0001916.3	1544	1495	1	0.0522101
h1SMcT0001158.1	1240	1191	2.02943	0.133002
h1SMcT0001159.1	2163	2114	4.84732	0.178975
h1SMnT0001917.1	1191	1142	0	0
h1SMcT0001160.1	2688	2639	6	0.177463
h1SMnT0001918.1	396	347	0	0
h1SMnT0001919.1	326	277	0	0
h1SMcT0001161.4	3009	2960	140	3.69175
h1SMnT0001920.1	779	730	2	0.213847
h1SMnT0001921.1	428	379	0	0
h1SMcT0001162.1	1566	1517	117	6.01999
h1SMnT0001922.1	798	749	1.1502	0.119864
h1SMnT0001923.1	370	321	1	0.243159
h1SMnT0001924.1	177	128	0	0
h1SMcT0001163.1	2064	2015	248.135	9.61187
h1SMnT0001925.1	1857	1808	25.8654	1.11665
h1SMnT0001926.1	333	284	0	0
h1SMnT0001927.1	398	349	0	0
h1SMcT0001164.1	1150	1101	0	0
h1SMnT0001928.1	782	733	0	0
h1SMcT0001165.1	919	870	346	31.0422
h1SMnT0001929.1	400	351	3.01503	0.670471
h1SMcT0001166.1	1481	1432	50	2.72535
h1SMnT0001930.1	463	414	0	0
h1SMnT0001931.1	420	371	1.17878	0.248001
h1SMnT0001932.1	569	520	2.10231	0.315565
h1SMnT0001933.1	212	163	0	0
h1SMnT0001934.1	315	266	1	0.293436
h1SMnT0001935.1	771	722	1	0.108108
h1SMcT0001167.1	878	829	0.128001	0.0120519
h1SMcT0001168.1	1774	1725	1	0.0452488
h1SMcT0001169.1	1023	974	1	0.0801377
h1SMcT0001170.1	1615	1566	790	39.376
h1SMcT0001171.1	1813	1764	10.3357	0.45734
h1SMcT0001172.1	1093	1044	647	48.3726
h1SMnT0001936.1	205	156	0	0
h1SMnT0001937.1	436	387	0	0
h1SMcT0001173.1	1223	1174	1.07316	0.0713494
h1SMnT0001938.1	338	289	0	0
h1SMnT0001939.1	1518	1469	0	0
h1SMcT0001174.1	1781	1732	0	0
h1SMnT0001940.1	715	666	0	0
h1SMnT0001941.1	198	149	0	0
h1SMcT0001175.4	1820	1771	863	38.0354
h1SMnT0001942.2	1799	1750	142.232	6.34387
h1SMnT0001943.1	834	785	11	1.09375
h1SMnT0001944.1	914	865	12.7897	1.15409
h1SMcT0001176.1	639	590	252.21	33.3662
h1SMnT0001945.1	422	373	0	0
h1SMcT0001177.1	1951	1902	0	0
h1SMnT0001946.1	469	420	0	0
h1SMcT0001178.1	1670	1621	218	10.4971
h1SMnT0001947.1	2842	2793	0	0
h1SMcT0001179.1	2057	2008	25.295	0.983255
h1SMnT0001948.1	823	774	0	0
h1SMcT0001180.1	1026	977	368	29.4001
h1SMcT0001181.1	2871	2822	0	0
h1SMcT0001182.1	989	940	0	0
h1SMcT0001183.1	2709	2660	3221	94.5159
h1SMnT0001949.1	367	318	0	0
h1SMnT0001950.1	204	155	0	0
h1SMcT0001184.1	2587	2538	603	18.5448
h1SMcT0001185.1	4320	4271	11.1661	0.204065
h1SMcT0001186.1	883	834	436	40.8053
h1SMcT0001187.1	2854	2805	87.539	2.43593
h1SMnT0001951.1	597	548	0	0
h1SMnT0001952.1	1679	1630	21.2373	1.01697
h1SMcT0001188.2	2247	2198	4259.76	151.27
h1SMcT0001189.1	1318	1269	10786	663.429
h1SMcT0001190.1	1643	1594	1	0.0489674
h1SMcT0001191.3	1170	1121	539	37.53
h1SMcT0001192.1	1182	1133	0	0
h1SMnT0001953.1	456	407	0	0
h1SMnT0001954.1	330	281	0	0
h1SMnT0001955.1	385	336	0	0
h1SMnT0001956.1	258	209	0	0
h1SMcT0001193.1	2189	2140	47	1.71427
h1SMnT0001957.1	264	215	0	0
h1SMcT0001194.5	2274	2225	987.896	34.6559
h1SMcT0001195.1	1442	1393	145.425	8.1486
h1SMcT0001196.1	6996	6947	10.4128	0.116994
h1SMcT0001197.1	617	568	4.4418	0.610389
h1SMcT0001198.1	1081	1032	398	30.1023
h1SMnT0001958.1	527	478	50.3841	8.22737
h1SMnT0001959.1	629	580	12	1.61491
h1SMcT0001199.1	777	728	0	0
h1SMnT0001960.1	489	440	6	1.06437
h1SMnT0001961.1	204	155	0	0
h1SMnT0001962.1	541	492	0	0
h1SMcT0001200.1	1681	1632	10.0045	0.478489
h1SMnT0001963.1	291	242	0	0
h1SMnT0001964.1	485	436	1	0.179023
h1SMnT0001965.1	636	587	0	0
h1SMcT0001201.1	966	917	28	2.38333
h1SMcT0001202.1	1302	1253	0.0478376	0.00297998
h1SMnT0001966.1	951	902	0	0
h1SMnT0001967.1	221	172	0	0
h1SMcT0001203.1	1195	1146	0	0
h1SMnT0001968.2	980	931	7	0.586873
h1SMcT0001204.2	3363	3314	539.194	12.6995
h1SMnT0001969.2	5111	5062	49.8059	0.767989
h1SMcT0001205.2	1211	1162	174.228	11.7033
h1SMnT0001970.1	3082	3033	35.7719	0.920587
h1SMcT0001206.1	1713	1664	3494.51	163.919
h1SMcT0001207.1	1648	1599	82.7068	4.03728
h1SMnT0001971.1	1166	1117	77.7279	5.43149
h1SMcT0001208.1	1079	1030	2984.08	226.136
h1SMnT0001972.1	466	417	0	0
h1SMcT0001209.1	1117	1068	3983.98	291.167
h1SMnT0001973.1	332	283	0	0
h1SMcT0001210.1	2114	2065	5046.87	190.765
h1SMnT0001974.1	460	411	0	0
h1SMnT0001975.3	559	510	99.1316	15.1718
h1SMcT0001211.1	1742	1693	1	0.046104
h1SMnT0001976.1	587	538	0	0
h1SMcT0001212.1	1643	1594	102	4.99468
h1SMnT0001977.2	747	698	142	15.8792
h1SMnT0001978.1	314	265	0	0
h1SMnT0001979.1	237	188	2	0.830363
h1SMcT0001213.1	931	882	39.3861	3.48554
h1SMcT0001214.1	816	767	151	15.3666
h1SMnT0001980.1	428	379	4	0.82379
h1SMcT0001215.1	1707	1658	401	18.878
h1SMcT0001216.2	1728	1679	305	14.179
h1SMnT0001981.1	224	175	1	0.446023
h1SMnT0001982.1	276	227	0	0
h1SMcT0001217.1	573	524	0	0
h1SMcT0001218.1	954	905	143	12.3334
h1SMnT0001983.1	1009	960	0	0
h1SMcT0001219.1	705	656	0	0
h1SMnT0001984.2	339	290	4	1.07661
h1SMnT0001985.1	794	745	0	0
h1SMcT0001220.1	763	714	76	8.30828
h1SMnT0001986.1	1405	1356	1	0.057562
h1SMnT0001987.1	573	524	0	0
h1SMnT0001988.1	383	334	0	0
h1SMcT0001221.1	1892	1843	96	4.06576
h1SMcT0001222.4	4342	4293	1583.03	28.7823
h1SMnT0001989.1	3894	3845	60.5243	1.22865
h1SMnT0001990.1	327	278	0	0
h1SMnT0001991.2	2245	2196	4.93502	0.175409
h1SMnT0001992.1	399	350	2.8441	0.634267
h1SMnT0001993.1	375	326	0	0
h1SMcT0001223.1	2534	2485	711.652	22.353
h1SMnT0001994.2	613	564	0	0
h1SMnT0001995.1	333	284	0	0
h1SMnT0001996.1	632	583	2	0.267767
h1SMnT0001997.1	336	287	1	0.271966
h1SMnT0001998.1	753	704	0	0
h1SMnT0001999.1	217	168	0	0
h1SMnT0002000.1	521	472	0	0
h1SMnT0002001.1	551	502	0	0
h1SMnT0002002.1	690	641	0	0
h1SMcT0001224.1	1892	1843	0	0
h1SMnT0002003.1	1161	1112	0	0
h1SMcT0001225.1	1206	1157	3	0.202387
h1SMnT0002004.1	498	449	4.02716	0.700081
h1SMnT0002005.1	849	800	1	0.0975676
h1SMnT0002006.1	478	429	1	0.181944
h1SMcT0001226.1	2459	2410	20.7324	0.671472
h1SMnT0002007.1	488	439	796	141.529
h1SMnT0002008.1	117	68	1	1.14785
h1SMnT0002009.1	491	442	1	0.176593
h1SMcT0001227.1	465	416	1729.76	324.555
h1SMnT0002010.2	552	503	4.23918	0.657825
h1SMnT0002011.1	215	166	1	0.470205
h1SMnT0002012.1	402	353	2	0.442233
h1SMcT0001228.1	2127	2078	311	11.6818
h1SMnT0002013.1	1863	1814	46	1.97932
h1SMnT0002014.1	249	200	0	0
h1SMcT0001229.1	1632	1583	140	6.90308
h1SMnT0002015.1	278	229	0	0
h1SMcT0001230.1	1721	1672	509	23.7617
h1SMnT0002016.1	1047	998	15	1.17316
h1SMnT0002017.1	315	266	5	1.46718
h1SMcT0001231.1	1869	1820	358.386	15.37
h1SMnT0002018.1	1191	1142	10.6142	0.725466
h1SMcT0001232.1	2558	2509	7	0.217768
h1SMcT0001233.1	1033	984	206	16.3406
h1SMcT0001234.1	1162	1113	216.938	15.2137
h1SMnT0002019.1	1231	1182	2.0621	0.136172
h1SMcT0001235.1	1182	1133	113	7.78474
h1SMnT0002020.1	244	195	2	0.800555
h1SMnT0002021.1	330	281	1.28702	0.357499
h1SMnT0002022.1	1126	1077	3	0.217421
h1SMnT0002023.1	874	825	0	0
h1SMcT0001236.1	1515	1466	224	11.9264
h1SMnT0002024.2	705	656	0	0
h1SMnT0002025.1	341	292	2	0.534617
h1SMcT0001237.3	2027	1978	488	19.257
h1SMcT0001238.1	2874	2825	1296.13	35.8118
h1SMnT0002026.1	1772	1723	6	0.271808
h1SMnT0002027.1	1415	1366	0	0
h1SMnT0002028.1	1342	1293	20.1079	1.21384
h1SMnT0002029.1	1967	1918	16.3416	0.665031
h1SMnT0002030.1	312	263	0	0
h1SMnT0002031.1	333	284	0	0
h1SMnT0002032.1	373	324	0	0
h1SMnT0002033.1	570	521	25.9197	3.88318
h1SMcT0001239.1	694	645	0	0
h1SMnT0002034.1	310	261	0	0
h1SMcT0001240.1	1139	1090	4	0.286437
h1SMnT0002035.1	657	608	0	0
h1SMcT0001241.1	955	906	379	32.6518
h1SMnT0002036.1	255	206	2	0.757807
h1SMcT0001242.1	2284	2235	151.63	5.29545
h1SMcT0001243.1	3631	3582	960	20.919
h1SMcT0001244.1	599	550	6.24349e-05	8.86055e-06
h1SMnT0002037.1	594	545	1.99994	0.286428
h1SMnT0002038.1	1741	1692	3.03358	0.139943
h1SMnT0002039.1	1160	1111	3	0.210767
h1SMcT0001245.1	493	444	0	0
h1SMnT0002040.1	904	855	3	0.273874
h1SMnT0002041.1	577	528	0	0
h1SMnT0002042.1	1521	1472	3.28794	0.174346
h1SMnT0002043.1	1979	1930	5.76993	0.233351
h1SMnT0002044.1	3446	3397	4.75331	0.109218
h1SMcT0001246.2	4728	4679	103.929	1.73373
h1SMcT0001247.1	6286	6237	55.9274	0.699913
h1SMnT0002045.1	514	465	12.9157	2.16801
h1SMnT0002046.1	115	66	1	1.18264
h1SMnT0002047.1	712	663	3.26394	0.384259
h1SMnT0002048.1	1385	1336	5.01133	0.29278
h1SMnT0002049.1	312	263	2.87684	0.853798
h1SMcT0001248.1	1042	993	321.41	25.2642
h1SMnT0002050.1	903	854	111.684	10.2077
h1SMcT0001249.1	380	331	33.9063	7.99554
h1SMnT0002051.1	166	117	0	0
h1SMnT0002052.1	1589	1540	1	0.0506845
h1SMcT0001250.1	3626	3577	73	1.59294
h1SMnT0002053.1	537	488	1	0.159947
h1SMnT0002054.1	299	250	0	0
h1SMnT0002055.1	247	198	0	0
h1SMcT0001251.1	2134	2085	194	7.26259
h1SMnT0002056.1	5634	5585	196.299	2.74341
h1SMcT0001252.1	2003	1954	1100.74	43.97
h1SMnT0002057.1	400	351	0	0
h1SMnT0002058.1	770	721	0	0
h1SMnT0002059.1	1907	1858	2	0.0840195
h1SMnT0002060.1	764	715	10.099	1.10247
h1SMcT0001253.1	3611	3562	831	18.2097
h1SMnT0002061.1	498	449	0	0
h1SMnT0002062.1	479	430	1	0.181521
h1SMnT0002063.1	272	223	171	59.8531
h1SMnT0002064.1	503	454	0	0
h1SMnT0002065.1	911	862	35.4689	3.21171
h1SMnT0002066.1	411	362	0	0
h1SMcT0001254.1	2924	2875	358	9.71943
h1SMnT0002067.1	492	443	0	0
h1SMcT0001255.1	1255	1206	715.398	46.3016
h1SMnT0002068.1	2243	2194	16.6024	0.590651
h1SMcT0001256.1	598	549	0	0
h1SMcT0001257.1	586	537	2	0.290704
h1SMcT0001258.1	1703	1654	2	0.0943822
h1SMcT0001259.1	6255	6206	2104	26.4624
h1SMnT0002069.1	1467	1418	7	0.385316
h1SMcT0001260.1	2072	2023	0	0
h1SMnT0002070.1	659	610	3	0.383873
h1SMnT0002072.1	1228	1179	0	0
h1SMnT0002071.4	4553	4504	18.6096	0.322504
h1SMcT0001261.1	5646	5597	473.461	6.60275
h1SMnT0002073.1	286	237	0	0
h1SMnT0002074.1	294	245	0	0
h1SMcT0001262.1	2494	2445	13	0.415012
h1SMnT0002075.2	832	783	2.57902	0.257092
h1SMcT0001263.1	2175	2126	99.0563	3.63676
h1SMcT0001264.3	3088	3039	395	10.1452
h1SMnT0002076.1	298	249	0	0
h1SMnT0002077.1	280	231	1.48809	0.50282
h1SMcT0001265.1	1794	1745	0	0
h1SMnT0002078.1	654	605	0	0
h1SMcT0001266.2	1113	1064	424	31.1043
h1SMcT0001267.1	1395	1346	256.767	14.8898
h1SMcT0001268.1	522	473	0	0
h1SMnT0002079.1	218	169	1	0.461859
h1SMcT0001269.1	682	633	3.23518	0.398924
h1SMnT0002080.1	417	368	0	0
h1SMnT0002081.2	1301	1252	0	0
h1SMcT0001270.1	3869	3820	598	12.2189
h1SMcT0001271.1	530	481	1	0.162275
h1SMcT0001272.1	748	699	34	3.79662
h1SMnT0002082.1	361	312	0	0
h1SMcT0001273.1	810	761	173	17.7442
h1SMcT0001274.1	2032	1983	256.519	10.097
h1SMnT0002083.5	2225	2176	53.7621	1.92847
h1SMnT0002084.1	3195	3146	127.944	3.17437
h1SMnT0002085.1	1325	1276	31	1.8963
h1SMnT0002086.1	772	723	2.20168	0.237691
h1SMcT0001275.6	2775	2726	3540	101.362
h1SMnT0002087.1	608	559	0	0
h1SMnT0002088.1	1092	1043	0	0
h1SMnT0002089.1	527	478	5	0.816466
h1SMcT0001276.1	1862	1813	1	0.0430525
h1SMnT0002090.1	1517	1468	15	0.797556
h1SMnT0002091.1	542	493	0	0
h1SMcT0001277.1	2629	2580	152	4.59854
h1SMnT0002092.1	415	366	0	0
h1SMcT0001278.5	1539	1490	1169	61.2384
h1SMnT0002093.1	1245	1196	4.21152	0.274855
h1SMcT0001279.2	3244	3195	793	19.3731
h1SMnT0002094.1	2332	2283	35.0032	1.19673
h1SMnT0002095.1	710	661	3	0.354255
h1SMcT0001280.1	1963	1914	517.261	21.0942
h1SMnT0002096.1	179	130	0	0
h1SMnT0002097.1	3186	3137	8.89016	0.221203
h1SMnT0002098.1	2177	2128	6.63911	0.24352
h1SMnT0002099.1	300	251	67	20.8352
h1SMcT0001281.1	1613	1564	699	34.8848
h1SMcT0001282.1	1053	1004	0	0
h1SMcT0001283.1	1688	1639	2202	104.866
h1SMnT0002100.1	761	712	6	0.657759
h1SMnT0002101.1	773	724	0	0
h1SMnT0002102.1	220	171	0	0
h1SMnT0002103.1	471	422	0	0
h1SMcT0001284.2	2221	2172	131.186	4.71436
h1SMnT0002104.1	185	136	0	0
h1SMcT0001285.1	2306	2257	0	0
h1SMcT0001286.1	2269	2220	1	0.0351595
h1SMcT0001287.1	1377	1328	132	7.75839
h1SMnT0002105.1	952	903	3	0.259316
h1SMnT0002106.1	249	200	1	0.390271
h1SMnT0002107.1	697	648	3.38818	0.40812
h1SMnT0002108.1	1506	1457	1.02776	0.0550588
h1SMcT0001288.1	4389	4340	3492.47	62.8114
h1SMnT0002109.1	754	705	0	0
h1SMcT0001289.1	1431	1382	3.00109	0.169499
h1SMnT0002110.1	561	512	2	0.304899
h1SMcT0001290.4	2132	2083	1398	52.3858
h1SMcT0001291.2	1747	1698	942	43.3021
h1SMcT0001292.1	1200	1151	0	0
h1SMcT0001293.1	1354	1305	128.992	7.71524
h1SMnT0002111.1	655	606	6.01471	0.774708
h1SMcT0001294.1	1630	1581	0	0
h1SMnT0002112.1	468	419	0	0
h1SMnT0002113.1	675	626	1	0.124687
h1SMcT0001295.1	1549	1500	464	24.1447
h1SMcT0001296.1	676	627	9	1.12039
h1SMnT0002114.1	243	194	0	0
h1SMnT0002115.1	362	313	0	0
h1SMnT0002116.3	2238	2189	5	0.178287
h1SMnT0002117.1	573	524	0	0
h1SMnT0002118.1	510	461	0	0
h1SMnT0002119.1	1269	1220	2.54018	0.162518
h1SMcT0001297.3	835	786	82.3224	8.17507
h1SMnT0002120.1	2544	2495	53.6776	1.67926
h1SMcT0001298.1	1602	1553	5	0.251301
h1SMnT0002121.1	1286	1237	0	0
h1SMnT0002122.1	756	707	1.91869	0.211827
h1SMcT0001299.1	1938	1889	2	0.0826407
h1SMcT0001300.1	1676	1627	669	32.0948
h1SMnT0002123.1	386	337	5	1.15807
h1SMcT0001301.3	1575	1526	117	5.98449
h1SMnT0002124.1	487	438	1	0.178206
h1SMnT0002125.1	140	91	1	0.857737
h1SMnT0002126.1	985	936	1.53616	0.128102
h1SMnT0002127.1	470	421	4.46384	0.827604
h1SMcT0001302.1	1561	1512	36	1.85843
h1SMnT0002128.1	401	352	0	0
h1SMcT0001303.1	1876	1827	598	25.5481
h1SMcT0001304.1	2048	1999	663	25.8879
h1SMcT0001305.1	438	389	0	0
h1SMnT0002129.1	470	421	0	0
h1SMnT0002130.1	2479	2430	9.96588	0.320114
h1SMnT0002131.1	619	570	1	0.136937
h1SMnT0002132.1	627	578	0	0
h1SMnT0002133.2	814	765	4	0.408126
h1SMnT0002134.2	367	318	0	0
h1SMcT0001306.2	2492	2443	189	6.03857
h1SMnT0002135.1	367	318	0	0
h1SMcT0001307.2	1331	1282	73	4.44458
h1SMnT0002136.1	1576	1527	7	0.357812
h1SMcT0001308.1	1480	1431	263	14.3454
h1SMnT0002137.1	219	170	1	0.459142
h1SMnT0002138.1	288	239	0	0
h1SMnT0002139.1	522	473	0	0
h1SMnT0002140.1	291	242	0	0
h1SMnT0002141.1	510	461	3.26135	0.552195
h1SMcT0001309.1	679	630	532	65.9124
h1SMnT0002142.1	280	231	0	0
h1SMnT0002143.1	243	194	0	0
h1SMnT0002144.1	350	301	0	0
h1SMcT0001310.1	929	880	7.75565	0.68791
h1SMnT0002145.1	2070	2021	2.19501	0.0847745
h1SMcT0001311.1	1006	957	0	0
h1SMcT0001312.1	718	669	0	0
h1SMcT0001313.1	415	366	0	0
h1SMnT0002146.1	604	555	183.911	25.8648
h1SMcT0001314.2	1931	1882	5750.09	238.479
h1SMnT0002147.1	334	285	0	0
h1SMcT0001315.1	1730	1681	12.2701	0.569738
h1SMnT0002148.1	908	859	5.72993	0.520657
h1SMnT0002149.1	982	933	16.5004	1.38041
h1SMnT0002150.1	368	319	0	0
h1SMnT0002151.2	2108	2059	5	0.189544
h1SMcT0001316.1	1823	1774	72	3.16792
h1SMcT0001317.1	1406	1357	128	7.36251
h1SMnT0002152.1	331	282	1	0.276788
h1SMnT0002153.1	666	617	0	0
h1SMcT0001318.1	830	781	308.469	30.8288
h1SMnT0002154.1	2856	2807	38.6383	1.07441
h1SMcT0001319.1	4406	4357	670	12.0028
h1SMnT0002155.1	251	202	3	1.15922
h1SMcT0001320.1	1131	1082	462	33.3281
h1SMnT0002156.1	932	883	0	0
h1SMnT0002157.1	665	616	1	0.126711
h1SMcT0001321.1	902	853	37	3.3857
h1SMnT0002158.1	946	897	0	0
h1SMnT0002159.1	697	648	0	0
h1SMcT0001322.1	3466	3417	3	0.0685286
h1SMnT0002160.1	2432	2383	4.20342	0.137681
h1SMcT0001323.3	1216	1167	286	19.1289
h1SMnT0002161.1	857	808	0	0
h1SMcT0001324.1	3465	3416	30.5983	0.699157
h1SMnT0002162.1	487	438	0	0
h1SMcT0001325.1	1993	1944	100	4.01513
h1SMnT0002163.1	1014	965	1	0.0808851
h1SMnT0002164.1	233	184	0	0
h1SMnT0002165.1	362	313	0	0
h1SMcT0001326.1	1955	1906	3	0.122855
h1SMcT0001327.1	924	875	18	1.60568
h1SMnT0002166.1	607	558	1.30735	0.182874
h1SMnT0002167.2	503	454	6	1.03155
h1SMnT0002168.1	223	174	1	0.448587
h1SMcT0001328.1	881	832	37	3.47116
h1SMnT0002169.1	1047	998	7.7996	0.61001
h1SMcT0001329.1	963	914	0	0
h1SMcT0001330.1	714	665	0	0
h1SMcT0001331.1	1127	1078	0	0
h1SMcT0001332.1	3707	3658	610	13.0161
h1SMnT0002170.1	473	424	0	0
h1SMnT0002171.1	449	400	0	0
h1SMnT0002172.2	803	754	119	12.3189
h1SMnT0002173.1	301	252	2	0.619477
h1SMcT0001333.1	1350	1301	181	10.8592
h1SMnT0002174.1	1050	1001	2	0.155952
h1SMcT0001334.1	700	651	51	6.11484
h1SMnT0002175.1	150	101	0	0
h1SMcT0001335.1	3585	3536	1	0.0220741
h1SMnT0002176.1	553	504	8.78986	1.36128
h1SMnT0002177.1	339	290	0	0
h1SMnT0002178.1	736	687	2.19766	0.249689
h1SMcT0001336.1	1092	1043	588	44.0037
h1SMnT0002179.1	648	599	0	0
h1SMcT0001337.2	1240	1191	122	7.99547
h1SMcT0001338.1	1330	1281	1	0.0609322
h1SMnT0002180.1	654	605	0	0
h1SMnT0002181.1	147	98	1	0.796471
h1SMcT0001340.1	2092	2043	6.18305	0.236227
h1SMnT0002182.1	615	566	4	0.551619
h1SMcT0001339.2	741	692	162	18.2728
h1SMnT0002183.1	492	443	0	0
h1SMnT0002184.1	461	412	4.10904	0.778464
h1SMnT0002185.1	650	601	0	0
h1SMnT0002186.1	584	535	2.39624	0.3496
h1SMnT0002187.1	731	682	0	0
h1SMnT0002188.1	1125	1076	2	0.145082
h1SMcT0001341.1	1823	1774	0	0
h1SMcT0001342.1	423	374	0	0
h1SMnT0002189.1	1049	1000	0	0
h1SMnT0002190.1	285	236	0	0
h1SMcT0001343.1	2071	2022	1176	45.3965
h1SMnT0002191.1	588	539	20	2.89626
h1SMnT0002192.1	465	416	0	0
