target_id	length	eff_length	est_counts	tpm
h1SMcT0001522.1	1829	1780	511	18.4335
h1SMcT0001523.1	1374	1325	468	22.6797
h1SMnT0002453.1	346	297	0	0
h1SMnT0002454.1	1850	1801	12.8007	0.456383
h1SMnT0002455.1	559	510	0	0
h1SMnT0002456.1	464	415	0	0
h1SMcT0001524.3	1358	1309	968	47.4836
h1SMnT0002457.1	651	602	1	0.106662
h1SMnT0002458.1	402	353	4.53313	0.824576
h1SMcT0001525.1	651	602	0	0
h1SMnT0002459.1	348	299	0	0
h1SMnT0002460.1	565	516	2	0.248879
h1SMnT0002461.1	1951	1902	2.00152	0.0675706
h1SMcT0001526.1	1742	1693	0	0
h1SMcT0001527.1	442	393	13.1835	2.15399
h1SMnT0002462.1	927	878	5	0.365665
h1SMcT0001528.1	1611	1562	116	4.76853
h1SMnT0002463.1	387	338	0	0
h1SMcT0001529.1	2200	2151	783	23.3738
h1SMcT0001530.1	1666	1617	206	8.18021
h1SMnT0002464.1	394	345	3.10941	0.578716
h1SMnT0002465.1	3034	2985	23.5793	0.507216
h1SMcT0001531.1	3175	3126	1288.72	26.4715
h1SMnT0002466.1	856	807	63.6959	5.0681
h1SMnT0002467.1	692	643	9	0.89875
h1SMnT0002468.1	326	277	9.26157	2.1469
h1SMnT0002469.1	1193	1144	35.7788	2.0082
h1SMcT0001532.1	1210	1161	103.893	5.74594
h1SMnT0002470.1	1170	1121	0	0
h1SMnT0002471.1	877	828	0	0
h1SMnT0002472.1	1686	1637	4.61168	0.180892
h1SMcT0001533.1	1855	1806	113	4.01761
h1SMcT0001534.1	880	831	301	23.258
h1SMnT0002473.1	1594	1545	6	0.249362
h1SMnT0002474.1	789	740	1	0.0867712
h1SMcT0001535.1	1232	1183	11	0.597057
h1SMnT0002475.2	1784	1735	2	0.0740181
h1SMnT0002476.1	1970	1921	8	0.267405
h1SMcT0001536.1	987	938	0	0
h1SMnT0002477.1	2196	2147	6	0.179443
h1SMnT0002478.1	2244	2195	13	0.380291
h1SMnT0002479.1	1976	1927	9	0.299894
h1SMnT0002480.1	709	660	1	0.097289
h1SMcT0001537.1	6499	6450	11.3659	0.113149
h1SMnT0002481.1	271	222	1	0.289237
h1SMnT0002482.1	270	221	20.3185	5.90347
h1SMnT0002483.1	617	568	19.0229	2.15048
h1SMnT0002484.1	429	380	3	0.506927
h1SMnT0002485.1	667	618	47.5196	4.93733
h1SMcT0001538.1	1544	1495	2	0.0859006
h1SMcT0001539.1	738	689	0	0
h1SMnT0002486.2	878	829	1	0.0774556
h1SMcT0001540.1	634	585	0	0
h1SMnT0002487.1	960	911	1.42701	0.100581
h1SMnT0002488.1	227	178	0	0
h1SMnT0002489.1	316	267	0	0
h1SMcT0001541.1	2867	2818	558	12.7145
h1SMnT0002490.1	1101	1052	1	0.0610368
h1SMnT0002491.1	199	150	1	0.428071
h1SMnT0002492.1	470	421	2	0.305039
h1SMnT0002493.1	492	443	0	0
h1SMcT0001542.1	1192	1143	0	0
h1SMcT0001543.1	3108	3059	2250	47.2292
h1SMnT0002494.1	335	286	9	2.02062
h1SMcT0001544.1	1197	1148	89	4.97801
h1SMcT0001545.1	2254	2205	2	0.058241
h1SMcT0001546.1	1132	1083	10	0.592897
h1SMcT0001547.2	1295	1246	886	45.6587
h1SMnT0002495.1	447	398	0	0
h1SMcT0001548.1	1324	1275	346	17.425
h1SMnT0002496.1	604	555	10.0158	1.15878
h1SMcT0001549.1	756	707	4	0.363286
h1SMcT0001550.1	2142	2093	2	0.0613576
h1SMnT0002497.1	297	248	0	0
h1SMnT0002498.1	1586	1537	4	0.167107
h1SMcT0001551.1	3252	3203	378	7.57779
h1SMnT0002499.1	275	226	0	0
h1SMcT0001552.1	2055	2006	309	9.89088
h1SMcT0001553.3	2927	2878	14845	331.205
h1SMnT0002500.1	445	396	1	0.162148
h1SMnT0002501.1	498	449	1	0.143008
h1SMnT0002502.1	196	147	6	2.62085
h1SMnT0002503.3	372	323	1	0.198795
h1SMnT0002504.3	1308	1259	31	1.58104
h1SMnT0002505.1	660	611	4.47052	0.469813
h1SMcT0001554.1	2349	2300	233.529	6.51961
h1SMnT0002506.1	1061	1012	9.10956	0.577995
h1SMnT0002507.1	533	484	1	0.132667
h1SMcT0001555.1	588	539	0	0
h1SMnT0002508.3	762	713	0	0
h1SMnT0002509.1	1155	1106	1	0.0580567
h1SMnT0002510.1	1142	1093	0	0
h1SMnT0002511.1	3696	3647	8.12528	0.143057
h1SMnT0002512.1	320	271	1	0.23694
h1SMcT0001556.1	11013	10964	1502	8.79647
h1SMnT0002513.1	321	272	0	0
h1SMcT0001557.1	748	699	1622	148.998
h1SMcT0001558.1	1742	1693	249	9.44387
h1SMnT0002514.1	295	246	0	0
h1SMnT0002515.1	1244	1195	7.00583	0.376443
h1SMcT0001559.1	838	789	72	5.85953
h1SMnT0002516.1	526	477	0	0
h1SMnT0002517.1	320	271	0	0
h1SMcT0001560.1	1558	1509	370	15.7442
h1SMnT0002518.1	505	456	0	0
h1SMcT0001561.1	422	373	6	1.03288
h1SMcT0001562.1	561	512	0	0
h1SMnT0002519.1	261	212	0	0
h1SMnT0002520.1	352	303	0	0
h1SMnT0002521.1	435	386	58.3799	9.71143
h1SMcT0001563.3	2025	1976	709.62	23.0593
h1SMcT0001564.1	3996	3947	123.785	2.01376
h1SMnT0002522.1	1349	1300	0.231735	0.011446
h1SMnT0002523.1	255	206	0	0
h1SMcT0001565.1	2498	2449	48.0139	1.25888
h1SMnT0002524.1	1772	1723	1	0.0372668
h1SMcT0001566.1	2028	1979	7	0.227122
h1SMcT0001567.1	1293	1244	3	0.154849
h1SMnT0002525.1	924	875	0	0
h1SMcT0001568.1	792	743	4	0.345684
h1SMnT0002526.1	130	81	0	0
h1SMnT0002527.2	283	234	14.9869	4.11247
h1SMcT0001569.1	862	813	210.919	16.6583
h1SMnT0002528.1	855	806	0.0814558	0.00648925
h1SMnT0002529.1	403	354	0	0
h1SMnT0002530.2	742	693	1	0.0926562
h1SMnT0002531.1	1875	1826	29	1.01978
h1SMcT0001570.1	2033	1984	0	0
h1SMcT0001571.1	897	848	16.8495	1.27585
h1SMnT0002532.1	538	489	0	0
h1SMnT0002533.34	1250	1201	95	5.07912
h1SMnT0002534.1	513	464	0	0
h1SMnT0002535.1	552	503	0.308361	0.0393639
h1SMnT0002536.1	744	695	2.3582	0.217873
h1SMnT0002537.1	1205	1156	20.6866	1.14905
h1SMcT0001572.2	2176	2127	1429	43.1392
h1SMnT0002538.2	529	480	0	0
h1SMnT0002539.1	626	577	0	0
h1SMcT0001573.1	2350	2301	161	4.4928
h1SMnT0002540.1	719	670	5.16841	0.495325
h1SMnT0002541.1	2620	2571	0	0
h1SMnT0002542.1	1080	1031	2	0.12456
h1SMcT0001574.1	1302	1253	4026.82	206.357
h1SMnT0002543.1	1534	1485	0	0
h1SMcT0001575.2	2681	2632	92.3181	2.25221
h1SMnT0002544.1	219	170	0	0
h1SMcT0001576.1	1783	1734	0	0
h1SMnT0002545.1	303	254	1	0.252798
h1SMnT0002546.2	790	741	4	0.346617
h1SMcT0001577.1	1940	1891	94.5386	3.21015
h1SMnT0002547.1	454	405	0	0
h1SMnT0002548.1	1610	1561	1.64914	0.0678362
h1SMcT0001578.1	1035	986	0.510861	0.0332685
h1SMnT0002549.1	168	119	0	0
h1SMcT0001579.1	1758	1709	5	0.18786
h1SMnT0002550.1	553	504	3	0.382207
h1SMnT0002551.1	424	375	0	0
h1SMnT0002552.1	1356	1307	2.70961	0.133119
h1SMnT0002553.1	343	294	0	0
h1SMnT0002554.2	3434	3385	24.2055	0.459159
h1SMcT0001580.1	1915	1866	41.4614	1.42672
h1SMnT0002555.1	295	246	0	0
h1SMcT0001581.2	3222	3173	357	7.22446
h1SMnT0002556.1	339	290	0	0
h1SMcT0001582.1	1688	1639	173	6.77758
h1SMnT0002557.1	450	401	1	0.160126
h1SMnT0002558.1	559	510	2	0.251807
h1SMnT0002559.1	256	207	0	0
h1SMcT0001583.1	1268	1219	1	0.0526749
h1SMcT0001584.1	1742	1693	133.695	5.07069
h1SMnT0002560.1	711	662	0	0
h1SMnT0002561.1	351	302	0	0
h1SMcT0001585.1	2313	2264	1244	35.2819
h1SMcT0001586.1	1449	1400	0	0
h1SMnT0002562.1	358	309	1	0.207802
h1SMnT0002563.1	413	364	1	0.176403
h1SMcT0001587.2	2899	2850	359	8.0883
h1SMcT0001588.1	803	754	4.00181	0.340795
h1SMcT0001589.1	3841	3792	117	1.98118
h1SMnT0002564.1	630	581	0	0
h1SMnT0002565.1	633	584	0	0
h1SMcT0001590.1	2224	2175	411.987	12.1628
h1SMnT0002566.1	175	126	1	0.509609
h1SMnT0002567.1	399	350	1	0.183459
h1SMcT0001591.1	394	345	28.8027	5.3607
h1SMnT0002568.1	491	442	3.77421	0.548291
h1SMnT0002569.1	919	870	0	0
h1SMcT0001592.1	1309	1260	284	14.4729
h1SMcT0001593.1	828	779	1	0.0824271
h1SMnT0002570.1	981	932	1	0.0688956
h1SMcT0001594.1	2088	2039	144.749	4.55834
h1SMnT0002571.1	1029	980	2.2507	0.147468
h1SMnT0002572.1	177	128	0	0
h1SMnT0002573.1	339	290	1	0.221416
h1SMcT0001595.1	3285	3236	8.79219	0.17446
h1SMnT0002574.1	788	739	5.75877	0.500371
h1SMcT0001596.1	581	532	153.008	18.4675
h1SMnT0002575.1	228	179	0	0
h1SMnT0002576.1	501	452	0	0
h1SMnT0002577.1	270	221	0	0
h1SMnT0002578.1	361	312	1.00559	0.206953
h1SMnT0002579.1	1551	1502	1	0.0427501
h1SMcT0001597.1	2902	2853	418.169	9.41148
h1SMnT0002580.1	626	577	4.84074	0.538695
h1SMnT0002581.1	783	734	3.02157	0.264328
h1SMnT0002582.1	634	585	0	0
h1SMnT0002583.1	267	218	1	0.294545
h1SMcT0001598.1	1364	1315	31	1.51371
h1SMnT0002584.1	398	349	1	0.183985
h1SMcT0001599.1	1505	1456	652	28.7537
h1SMcT0001600.1	959	910	27	1.90515
h1SMcT0001601.1	1418	1369	225	10.5533
h1SMcT0001602.1	1035	986	0	0
h1SMcT0001603.1	1353	1304	3	0.147724
h1SMnT0002585.1	629	580	2	0.221416
h1SMnT0002586.1	397	348	1	0.184514
h1SMnT0002587.1	1031	982	11.4801	0.750659
h1SMcT0001604.2	1040	991	45.6669	2.95894
h1SMnT0002588.1	1469	1420	100	4.52188
h1SMnT0002589.1	181	132	1.51669	0.737788
h1SMcT0001605.1	1027	978	47.5638	3.12281
h1SMnT0002590.1	2508	2459	169.333	4.42171
h1SMnT0002591.1	849	800	5	0.401317
h1SMcT0001606.1	2777	2728	3550	83.5587
h1SMcT0001607.2	1591	1542	761	31.6889
h1SMnT0002592.1	1853	1804	28.0149	0.997147
h1SMcT0001608.4	3108	3059	1144.27	24.0192
h1SMnT0002593.2	2786	2737	79.3251	1.86099
h1SMcT0001609.1	4480	4431	148.061	2.14559
h1SMcT0001610.1	4422	4373	147.145	2.16059
h1SMcT0001611.1	3839	3790	26.146	0.44297
h1SMcT0001612.2	2084	2035	665.4	20.9955
h1SMcT0001613.1	2008	1959	19.087	0.62562
h1SMnT0002594.1	162	113	0	0
h1SMcT0001614.1	2158	2109	5	0.15223
h1SMcT0001615.1	816	767	0	0
h1SMcT0001616.1	869	820	0	0
h1SMcT0001617.1	1021	972	0	0
h1SMcT0001618.2	876	827	0	0
h1SMnT0002595.2	339	290	0	0
h1SMnT0002596.1	602	553	5.00384	0.581013
h1SMnT0002597.1	367	318	0	0
h1SMcT0001619.1	1301	1252	142.181	7.29198
h1SMcT0001620.1	2694	2645	94.6819	2.29852
h1SMcT0001621.1	6349	6300	38	0.387303
h1SMcT0001622.1	574	525	9.19518	1.12463
h1SMcT0001623.1	3139	3090	731.266	15.1958
h1SMnT0002598.1	1511	1462	29.7339	1.30591
h1SMnT0002599.1	442	393	149	24.3445
h1SMcT0001624.1	1639	1590	87	3.51342
h1SMcT0001625.3	941	892	298	21.4516
h1SMnT0002600.1	1153	1104	7.06539	0.410936
h1SMcT0001626.1	965	916	0	0
h1SMnT0002601.1	1042	993	0	0
h1SMcT0001627.1	841	792	323.807	26.2523
h1SMnT0002602.4	2588	2539	61.1933	1.54756
h1SMnT0002603.1	656	607	1	0.105784
h1SMcT0001628.1	1584	1535	52	2.17522
h1SMcT0001629.1	1720	1671	1	0.0384265
h1SMnT0002604.1	223	174	0	0
h1SMnT0002605.1	587	538	4	0.477403
h1SMcT0001630.2	2732	2683	509	12.1816
h1SMnT0002606.1	326	277	0	0
h1SMnT0002607.1	401	352	7	1.27692
h1SMnT0002608.1	344	295	2	0.435327
h1SMcT0001631.1	1497	1448	4623	205.004
h1SMnT0002609.1	210	161	0	0
h1SMcT0001632.2	2962	2913	774	17.0611
h1SMnT0002610.1	661	612	0	0
h1SMcT0001633.1	3254	3205	1049	21.0162
h1SMnT0002611.1	428	379	0	0
h1SMnT0002612.1	188	139	0	0
h1SMnT0002613.1	384	335	23	4.4085
h1SMnT0002614.1	541	492	5	0.652548
h1SMcT0001634.1	1287	1238	625	32.4166
h1SMcT0001635.2	1398	1349	484	23.0378
h1SMcT0001636.1	1017	968	1.73669	0.1152
h1SMcT0001637.1	698	649	0	0
h1SMnT0002615.1	511	462	0	0
h1SMnT0002616.1	420	371	0	0
h1SMcT0001638.3	2300	2251	1077	30.7219
h1SMnT0002617.1	745	696	4	0.369027
h1SMcT0001639.1	2437	2388	654.781	17.6063
h1SMnT0002618.1	1816	1767	3.34579	0.121582
h1SMnT0002619.1	243	194	1.46988	0.486504
h1SMcT0001640.1	523	474	152	20.5908
h1SMnT0002620.1	413	364	1	0.176403
h1SMnT0002621.1	675	626	0	0
h1SMnT0002622.1	1312	1263	0	0
h1SMnT0002623.1	512	463	1	0.138684
h1SMnT0002624.1	420	371	1	0.173075
h1SMcT0001641.3	900	851	171	12.9025
h1SMcT0001642.1	1311	1262	0	0
h1SMcT0001643.3	1796	1747	2641	97.0695
h1SMnT0002625.1	1907	1858	18.043	0.62355
h1SMnT0002626.1	613	564	0	0
h1SMcT0001644.1	1063	1014	15.4804	0.980282
h1SMcT0001645.1	1126	1077	44	2.62328
h1SMnT0002627.1	702	653	5	0.491659
h1SMcT0001646.1	1092	1043	34	2.09316
h1SMcT0001647.1	1164	1115	179	10.3083
h1SMnT0002628.1	1137	1088	1	0.0590172
h1SMcT0001648.1	1051	1002	3	0.192248
h1SMcT0001649.1	1916	1867	590	20.2915
h1SMnT0002629.1	298	249	0	0
h1SMnT0002630.1	777	728	0	0
h1SMnT0002631.1	304	255	0	0
h1SMcT0001650.2	1505	1456	64	2.82245
h1SMnT0002632.1	120	71	0	0
h1SMcT0001651.1	1107	1058	19	1.15312
h1SMcT0001652.1	741	692	331	30.7135
h1SMnT0002633.1	525	476	0	0
h1SMnT0002634.1	364	315	0	0
h1SMnT0002635.1	422	373	0	0
h1SMnT0002636.1	268	219	0	0
h1SMnT0002637.2	963	914	7.66195	0.53827
h1SMcT0001653.2	2566	2517	470.338	11.9987
h1SMnT0002638.1	424	375	1	0.171229
h1SMnT0002639.1	601	552	2	0.232648
h1SMnT0002640.1	335	286	0	0
h1SMnT0002641.1	182	133	0	0
h1SMcT0001654.1	527	478	273.143	36.6919
h1SMnT0002642.1	520	471	11023.9	1502.87
h1SMnT0002643.1	697	648	2	0.198181
h1SMnT0002644.1	918	869	3	0.221671
h1SMcT0001655.1	1967	1918	555	18.5803
h1SMcT0001656.1	1623	1574	3	0.122384
h1SMcT0001657.1	1038	989	0	0
h1SMcT0001658.2	1270	1221	1111	58.426
h1SMcT0001659.1	1682	1633	2	0.0786414
h1SMnT0002645.1	726	677	1	0.094846
h1SMnT0002646.1	596	547	0	0
h1SMcT0001660.1	1970	1921	359	11.9998
h1SMnT0002647.1	1095	1046	4	0.245548
h1SMnT0002648.1	670	621	3	0.310197
h1SMcT0001661.1	1245	1196	1072.34	57.5715
h1SMnT0002649.1	329	280	0	0
h1SMnT0002650.2	477	428	2	0.30005
h1SMcT0001662.1	1173	1124	80.6623	4.60799
h1SMnT0002651.1	1203	1154	6.77199	0.376806
h1SMnT0002652.1	687	638	3.02715	0.304663
h1SMnT0002653.1	378	329	2.10971	0.41175
h1SMnT0002654.1	641	592	1332	144.474
h1SMnT0002655.1	937	888	0	0
h1SMnT0002656.1	705	656	7	0.685175
h1SMnT0002657.1	1020	971	0	0
h1SMnT0002658.1	394	345	1	0.186118
h1SMcT0001663.2	879	830	916	70.8639
h1SMnT0002659.1	644	595	0	0
h1SMcT0001664.1	1288	1239	335	17.3613
h1SMnT0002660.1	850	801	8.61032	0.69023
h1SMcT0001665.1	16069	16020	1893.63	7.58997
h1SMcT0001666.1	441	392	1.19674	0.19603
h1SMnT0002661.1	399	350	0	0
h1SMnT0002662.1	645	596	0	0
h1SMcT0001667.1	1396	1347	16	0.762711
h1SMnT0002663.2	912	863	7	0.520829
h1SMnT0002664.1	1795	1746	12	0.441311
h1SMcT0001668.1	1178	1129	531	30.2001
h1SMnT0002665.1	680	631	4	0.407041
h1SMcT0001669.4	18462	18413	2321.95	8.09723
h1SMnT0002666.1	311	262	0	0
h1SMnT0002667.1	683	634	582.019	58.9461
h1SMnT0002668.1	230	181	125.069	44.369
h1SMnT0002669.1	326	277	2328.19	539.693
h1SMnT0002670.1	1513	1464	1747.76	76.6565
h1SMnT0002671.1	253	204	6.92494	2.17968
h1SMnT0002672.1	578	529	3.5686	0.433161
h1SMnT0002673.1	267	218	16.4147	4.83486
h1SMnT0002674.1	880	831	13.0642	1.00946
h1SMnT0002675.1	956	907	0	0
h1SMcT0001670.1	9744	9695	5234.01	34.6652
h1SMnT0002676.1	275	226	9782.99	2779.53
h1SMnT0002677.2	2296	2247	10	0.285762
h1SMnT0002678.1	859	810	0	0
h1SMnT0002679.1	333	284	0	0
h1SMnT0002680.1	353	304	0	0
h1SMnT0002681.1	316	267	0	0
h1SMnT0002682.1	300	251	0	0
h1SMnT0002683.1	259	210	0	0
h1SMnT0002684.1	637	588	135.411	14.7871
h1SMnT0002685.1	1355	1306	44.7281	2.1991
h1SMcT0001671.1	2406	2357	105	2.86047
h1SMnT0002686.1	458	409	0	0
h1SMcT0001672.1	2496	2447	40	1.04962
h1SMcT0001673.1	1543	1494	179.954	7.73426
h1SMnT0002687.1	230	181	1.04577	0.370993
h1SMcT0001674.2	1316	1267	40	2.02717
h1SMnT0002688.1	1692	1643	4.48006	0.175087
h1SMnT0002689.1	1175	1126	1	0.0570255
h1SMnT0002690.1	796	747	0	0
h1SMcT0001675.2	1144	1095	427.482	25.0675
h1SMcT0001676.1	1423	1374	0	0
h1SMcT0001677.1	944	895	634.635	45.5311
h1SMcT0001678.2	1373	1324	0	0
h1SMcT0001679.1	965	916	0	0
h1SMnT0002691.1	759	710	1	0.0904376
h1SMnT0002692.1	526	477	0	0
h1SMnT0002693.1	228	179	0	0
h1SMcT0001680.2	1413	1364	128.884	6.06723
h1SMnT0002694.1	228	179	1	0.358719
h1SMnT0002695.1	467	418	0	0
h1SMcT0001681.2	1427	1378	133	6.19741
h1SMnT0002696.1	741	692	7.3392	0.681004
h1SMnT0002697.1	1491	1442	0	0
h1SMcT0001682.1	6110	6061	3521.46	37.3066
h1SMnT0002698.1	926	877	0	0
h1SMnT0002699.1	1160	1111	3.83472	0.22163
h1SMnT0002700.1	741	692	0	0
h1SMcT0001683.2	2594	2545	1572	39.6618
h1SMnT0002701.1	406	357	0	0
h1SMnT0002702.1	628	579	0	0
h1SMcT0001684.1	2789	2740	2762	64.7263
h1SMnT0002703.2	245	196	0	0
h1SMnT0002704.1	362	313	1	0.205146
h1SMnT0002705.1	1045	996	62	3.99705
h1SMnT0002706.1	744	695	123.291	11.3908
h1SMcT0001685.1	984	935	64.7093	4.44388
h1SMcT0001686.1	1244	1195	1	0.0537328
h1SMcT0001687.1	498	449	0	0
h1SMcT0001688.1	598	549	26	3.04094
h1SMcT0001689.1	1199	1150	143.471	8.01079
h1SMnT0002707.1	958	909	0	0
h1SMnT0002708.1	1947	1898	1.20207	0.040667
h1SMcT0001690.1	1060	1011	173.665	11.0299
h1SMnT0002709.1	822	773	1	0.0830669
h1SMcT0001691.1	1135	1086	62.3346	3.68559
h1SMcT0001692.1	1240	1191	85	4.58263
h1SMcT0001693.4	1179	1130	130	7.38707
h1SMcT0001694.1	1835	1786	50	1.79761
h1SMcT0001695.1	1494	1445	8.08286	0.359174
h1SMnT0002710.1	824	775	3	0.248558
h1SMnT0002711.1	275	226	0	0
h1SMcT0001696.1	1799	1750	4	0.146767
h1SMnT0002712.1	2021	1972	9.1107	0.296656
h1SMcT0001697.1	11320	11271	67.9633	0.387186
h1SMnT0002713.1	742	693	9.1198	0.845006
h1SMcT0001698.1	1267	1218	80.8802	4.26385
h1SMnT0002714.1	563	514	2	0.249847
h1SMcT0001699.1	1321	1272	75	3.78601
h1SMnT0002715.1	304	255	1	0.251807
h1SMnT0002716.1	858	809	19.4752	1.54575
h1SMnT0002717.1	465	416	0	0
h1SMnT0002718.1	235	186	0	0
h1SMnT0002719.1	229	180	0	0
h1SMcT0001700.1	934	885	47	3.41006
h1SMnT0002720.1	209	160	0	0
h1SMnT0002721.1	479	430	2	0.298654
h1SMnT0002722.1	572	523	2837	348.309
h1SMnT0002723.3	698	649	12	1.18726
h1SMnT0002724.1	242	193	0	0
h1SMcT0001701.1	1097	1048	8.88136	0.544159
h1SMnT0002725.1	389	340	1.11864	0.211262
h1SMnT0002726.1	807	758	8.61364	0.729667
h1SMnT0002727.1	719	670	2.61229	0.250354
h1SMnT0002728.1	552	503	0	0
h1SMnT0002729.1	244	195	1	0.329286
h1SMnT0002730.1	945	896	0	0
h1SMnT0002731.1	380	331	0	0
h1SMcT0001702.1	2598	2549	2082.86	52.4684
h1SMnT0002732.1	1151	1102	5.14105	0.299556
h1SMcT0001703.1	3597	3548	675.064	12.2171
h1SMcT0001704.1	1824	1775	89	3.21958
h1SMcT0001705.1	886	837	0	0
h1SMnT0002733.1	423	374	0	0
h1SMnT0002734.1	745	696	0	0
h1SMcT0001706.1	1259	1210	279	14.8056
h1SMnT0002735.1	779	730	0	0
h1SMcT0001707.1	934	885	38.2027	2.77177
h1SMcT0001708.1	1656	1607	19	0.759181
h1SMcT0001709.2	1389	1340	68	3.25845
h1SMcT0001710.1	13467	13418	6075.9	29.0757
h1SMcT0001711.1	682	633	98	9.941
h1SMnT0002736.1	281	232	83	22.9719
h1SMnT0002737.1	368	319	0	0
h1SMnT0002738.1	661	612	0	0
h1SMnT0002739.1	1405	1356	2	0.0947061
h1SMnT0002740.1	607	558	7632	878.237
h1SMnT0002741.1	886	837	0	0
h1SMnT0002742.1	227	178	0	0
h1SMnT0002743.1	199	150	14	5.993
h1SMcT0001712.1	436	387	357	59.2331
h1SMnT0002744.2	432	383	0	0
h1SMnT0002745.2	931	882	0	0
h1SMnT0002746.1	824	775	8	0.66282
h1SMcT0001713.2	989	940	34.0158	2.32359
h1SMnT0002747.1	607	558	1.9842	0.228328
h1SMcT0001714.1	1741	1692	169	6.41348
h1SMnT0002748.2	574	525	0	0
h1SMnT0002749.1	442	393	0	0
h1SMcT0001715.3	1733	1684	1200	45.7559
h1SMcT0001716.1	1899	1850	41.1854	1.42948
h1SMnT0002750.1	662	613	0	0
h1SMcT0001717.1	989	940	269	18.3752
h1SMnT0002751.1	369	320	4	0.802634
h1SMnT0002752.1	607	558	0	0
h1SMnT0002753.1	1346	1297	1	0.0495071
h1SMnT0002754.1	386	337	0	0
h1SMcT0001718.2	1859	1810	356	12.6293
h1SMnT0002755.1	332	283	0	0
h1SMcT0001719.1	831	782	2265	185.981
h1SMnT0002756.1	610	561	0	0
h1SMcT0001720.1	6115	6066	19.8295	0.209903
h1SMnT0002757.1	1211	1162	0	0
h1SMnT0002758.1	1485	1436	0	0
h1SMnT0002759.1	956	907	1.04199	0.0737673
h1SMnT0002760.1	415	366	0	0
h1SMnT0002761.1	504	455	0	0
h1SMnT0002762.1	668	619	3	0.311199
h1SMnT0002763.1	710	661	4.39792	0.427221
h1SMnT0002764.1	487	438	38.7055	5.67422
h1SMnT0002765.1	378	329	0	0
h1SMnT0002766.1	306	257	0	0
h1SMnT0002767.1	1038	989	7	0.454474
h1SMnT0002768.1	324	275	0	0
h1SMnT0002769.1	466	417	1.30221	0.200517
h1SMcT0001721.1	1828	1779	43	1.55203
h1SMnT0002770.1	436	387	0	0
h1SMnT0002771.1	520	471	44.1065	6.01298
h1SMnT0002772.1	476	427	82	12.3309
h1SMnT0002773.1	428	379	0	0
h1SMnT0002774.1	329	280	82	18.8046
h1SMnT0002775.1	923	874	0	0
h1SMnT0002776.1	297	248	0	0
h1SMcT0001722.1	1815	1766	373	13.5621
h1SMnT0002777.1	576	527	0	0
h1SMnT0002778.1	325	276	1	0.232648
h1SMnT0002779.1	3484	3435	63.9434	1.1953
h1SMcT0001723.4	2243	2194	1352.06	39.57
h1SMnT0002780.1	348	299	88	18.8981
h1SMnT0002781.1	571	522	16	1.96814
h1SMnT0002782.1	271	222	0	0
h1SMnT0002783.1	1215	1166	11.5207	0.634434
h1SMnT0002784.1	1206	1157	4.77494	0.264998
h1SMnT0002785.1	322	273	42	9.87857
h1SMcT0001724.1	1363	1314	11	0.537533
h1SMcT0001725.1	1143	1094	212	12.443
h1SMnT0002786.1	411	362	0	0
h1SMcT0001726.1	1253	1204	5	0.266656
h1SMnT0002788.1	306	257	1.48097	0.370016
h1SMnT0002789.1	1333	1284	2.0757	0.103802
h1SMnT0002787.4	808	759	8.5348	0.722036
h1SMcT0001727.1	933	884	2	0.145273
h1SMnT0002790.1	341	292	78.2902	17.216
h1SMcT0001728.1	1681	1632	278	10.9379
h1SMnT0002791.1	482	433	1	0.148293
h1SMnT0002793.1	455	406	24	3.79571
h1SMnT0002792.5	7170	7121	205.886	1.85649
h1SMnT0002794.1	393	344	0	0
h1SMcT0001729.2	2245	2196	78.0305	2.2816
h1SMnT0002795.1	371	322	0	0
h1SMcT0001730.1	1986	1937	25.6391	0.849926
h1SMcT0001731.1	1977	1928	23.632	0.787049
h1SMcT0001732.1	3419	3370	42.9833	0.818987
h1SMnT0002796.1	408	359	4	0.71544
h1SMcT0001733.1	1437	1388	9	0.416352
h1SMcT0001734.1	3531	3482	25.2875	0.466321
h1SMnT0002797.1	1514	1465	29.5857	1.29673
h1SMcT0001735.1	1715	1666	64.9098	2.50174
h1SMnT0002798.1	251	202	0	0
h1SMcT0001736.1	1917	1868	120.835	4.15359
h1SMcT0001737.1	675	626	5	0.512865
h1SMnT0002799.1	549	500	1	0.128421
h1SMnT0002800.1	587	538	0	0
h1SMnT0002801.1	1405	1356	0	0
h1SMnT0002802.1	491	442	303	44.0178
h1SMnT0002803.1	425	376	0	0
h1SMnT0002804.2	570	521	16.4286	2.02475
h1SMnT0002805.1	442	393	0	0
h1SMcT0001738.1	2906	2857	550	12.3612
h1SMcT0001739.1	965	916	2449	171.673
h1SMnT0002806.1	256	207	0	0
h1SMcT0001740.1	2078	2029	1887	59.7169
h1SMnT0002807.1	1306	1257	6	0.306495
h1SMcT0001741.1	1567	1518	67	2.83407
h1SMnT0002808.1	473	424	0	0
h1SMnT0002809.1	340	291	0	0
h1SMnT0002810.1	2610	2561	8.45548	0.212
h1SMnT0002811.1	371	322	3.94851	0.787381
h1SMnT0002812.1	381	332	0	0
h1SMcT0001742.1	1649	1600	1001	40.1718
h1SMnT0002813.1	208	159	0	0
h1SMnT0002814.1	249	200	0	0
h1SMcT0001743.1	2258	2209	10.8415	0.315138
h1SMcT0001744.1	3433	3384	32.1626	0.610279
h1SMnT0002815.1	416	367	2.79966	0.489831
h1SMcT0001745.1	2059	2010	3	0.0958369
