target_id	length	eff_length	est_counts	tpm
h1SMcT0001908.1	431	382	1	0.204351
h1SMnT0003112.1	839	790	3	0.296439
h1SMnT0003113.1	174	125	0	0
h1SMcT0001909.1	2640	2591	0	0
h1SMcT0001910.1	1267	1218	0	0
h1SMcT0001911.2	1328	1279	442	26.9769
h1SMnT0003114.1	491	442	0	0
h1SMnT0003115.1	561	512	0	0
h1SMcT0001912.1	1085	1036	0	0
h1SMcT0001913.1	1295	1246	5	0.313251
h1SMnT0003116.1	773	724	0	0
h1SMnT0003117.2	387	338	0	0
h1SMnT0003118.2	639	590	1	0.132309
h1SMcT0001914.1	806	757	0	0
h1SMnT0003119.1	358	309	0	0
h1SMcT0001915.2	1839	1790	8522	371.646
h1SMnT0003120.1	205	156	0	0
h1SMnT0003121.1	1609	1560	6.09659	0.305073
h1SMnT0003122.1	365	316	105	25.9384
h1SMcT0001916.1	2223	2174	628	22.5497
h1SMnT0003123.1	369	320	0.000191784	4.67846e-05
h1SMnT0003124.1	313	264	2	0.591381
h1SMnT0003125.1	576	527	0	0
h1SMcT0001917.1	763	714	79.088	8.64675
h1SMcT0001918.1	1087	1038	0	0
h1SMnT0003126.1	1443	1394	0	0
h1SMcT0001919.1	4120	4071	0	0
h1SMnT0003127.1	772	723	0	0
h1SMnT0003128.1	430	381	0	0
h1SMnT0003129.1	1053	1004	2	0.155502
h1SMcT0001920.1	1408	1359	180	10.3394
h1SMnT0003130.1	456	407	4.83495	0.927338
h1SMnT0003131.1	326	277	0	0
h1SMcT0001921.1	2589	2540	294	9.03555
h1SMnT0003132.1	224	175	0	0
h1SMnT0003133.1	332	283	0	0
h1SMnT0003134.1	248	199	5	1.96136
h1SMnT0003135.1	245	196	0	0
h1SMnT0003136.2	1008	959	0	0
h1SMnT0003137.1	917	868	0	0
h1SMcT0001922.1	2094	2045	11	0.419895
h1SMnT0003138.1	629	580	24	3.23016
h1SMnT0003139.1	238	189	0	0
h1SMnT0003140.1	935	886	1	0.0881064
h1SMnT0003141.1	903	854	2	0.182816
h1SMcT0001923.1	689	640	7	0.853806
h1SMnT0003142.1	330	281	0	0
h1SMnT0003143.2	546	497	3	0.471201
h1SMnT0003144.1	344	295	3	0.793853
h1SMcT0001924.1	4557	4508	4460	77.231
h1SMnT0003145.1	2354	2305	29	0.982128
h1SMnT0003146.1	972	923	0	0
h1SMnT0003147.1	292	243	0	0
h1SMnT0003148.1	277	228	0	0
h1SMnT0003149.1	208	159	1.21257	0.59532
h1SMcT0001925.1	857	808	0	0
h1SMcT0001926.1	1613	1564	192	9.58309
h1SMcT0001927.3	3126	3077	691	17.5304
h1SMcT0001928.1	2379	2330	374	12.5302
h1SMnT0003150.1	1277	1228	0	0
h1SMcT0001929.1	2057	2008	158.882	6.17664
h1SMnT0003151.1	308	259	0	0
h1SMnT0003152.1	299	250	0	0
h1SMnT0003153.1	2208	2159	0	0
h1SMnT0003154.1	964	915	0	0
h1SMnT0003155.1	1685	1636	0	0
h1SMnT0003156.1	469	420	0	0
h1SMcT0001930.1	1565	1516	1	0.0514922
h1SMnT0003157.1	651	602	2	0.259343
h1SMnT0003158.1	698	649	0	0
h1SMcT0001931.14	2822	2773	924	26.0114
h1SMcT0001932.1	1503	1454	93	4.99298
h1SMnT0003159.1	509	460	0	0
h1SMnT0003160.1	909	860	0	0
h1SMnT0003161.1	207	158	0	0
h1SMcT0001933.1	1000	951	4.77044	0.391578
h1SMnT0003162.1	1074	1025	0	0
h1SMcT0001934.1	2301	2252	2.02754	0.0702815
h1SMcT0001935.1	2466	2417	392.972	12.6919
h1SMnT0003163.1	323	274	1	0.284899
h1SMnT0003164.1	484	435	0	0
h1SMnT0003165.1	484	435	0	0
h1SMnT0003166.1	332	283	3	0.827515
h1SMnT0003167.1	257	208	1	0.375299
h1SMcT0001936.2	1428	1379	975	55.1927
h1SMcT0001937.1	1208	1159	9	0.606178
h1SMnT0003168.1	1494	1445	1.60913	0.086929
h1SMnT0003169.1	596	547	5.39087	0.76933
h1SMcT0001938.2	2576	2527	285.143	8.80842
h1SMnT0003170.3	960	911	6	0.514131
h1SMnT0003171.1	838	789	0	0
h1SMcT0001939.1	2360	2311	1564.97	52.8623
h1SMnT0003172.1	1387	1338	26.8912	1.5689
h1SMnT0003173.1	803	754	5	0.517654
h1SMcT0001940.4	2222	2173	1905.86	68.4657
h1SMnT0003174.2	4559	4510	107.202	1.85552
h1SMnT0003175.1	1016	967	54.5276	4.40181
h1SMcT0001941.2	2377	2328	1646	55.1935
h1SMnT0003176.1	1258	1209	1	0.0645676
h1SMnT0003177.1	310	261	1	0.299089
h1SMnT0003178.1	412	363	0	0
h1SMnT0003179.1	716	667	1	0.117035
h1SMcT0001942.1	971	922	4.53673	0.384108
h1SMcT0001943.1	525	476	34	5.57587
h1SMcT0001944.1	861	812	1305	125.457
h1SMcT0001945.1	846	797	5226	511.861
h1SMcT0001946.1	1812	1763	460	20.3679
h1SMnT0003180.1	265	216	0	0
h1SMcT0001947.1	1511	1462	95	5.07244
h1SMnT0003181.1	2204	2155	39.2826	1.42296
h1SMcT0001948.1	1727	1678	1936	90.0647
h1SMnT0003182.1	1909	1860	8	0.335752
h1SMcT0001949.1	1953	1904	1326.34	54.3788
h1SMnT0003183.1	238	189	4	1.65211
h1SMnT0003184.1	415	366	17	3.62584
h1SMnT0003185.1	360	311	5	1.25502
h1SMcT0001950.1	1499	1450	245	13.1898
h1SMnT0003186.1	388	339	0	0
h1SMnT0003187.1	354	305	0	0
h1SMcT0001951.2	1910	1861	1947.13	81.6752
h1SMnT0003188.1	1633	1584	175.867	8.66703
h1SMnT0003189.1	456	407	0	0
h1SMcT0001952.1	2362	2313	1	0.0337493
h1SMnT0003190.1	191	142	0	0
h1SMnT0003191.1	436	387	0	0
h1SMcT0001953.9	2112	2063	941.604	35.6295
h1SMnT0003192.1	1230	1181	29.3963	1.94305
h1SMcT0001954.1	899	850	1	0.0918379
h1SMcT0001955.3	1881	1832	351.404	14.9735
h1SMnT0003194.1	2988	2939	72.5956	1.9282
h1SMnT0003193.3	1375	1326	0	0
h1SMnT0003195.1	864	815	7.0819	0.678318
h1SMnT0003196.1	1333	1284	0	0
h1SMcT0001956.1	2483	2434	903.117	28.9644
h1SMnT0003197.1	568	519	0	0
h1SMnT0003198.1	570	521	0	0
h1SMnT0003199.1	315	266	0	0
h1SMcT0001957.1	1402	1353	0	0
h1SMnT0003200.1	388	339	23.3761	5.38287
h1SMcT0001958.1	1469	1420	584.771	32.1469
h1SMcT0001959.1	4257	4208	50.7241	0.940978
h1SMnT0003201.1	666	617	0	0
h1SMnT0003202.1	392	343	0	0
h1SMcT0001960.1	978	929	0	0
h1SMnT0003203.1	3084	3035	0	0
h1SMcT0001961.6	1077	1028	130.561	9.91428
h1SMnT0003204.1	784	735	17	1.80552
h1SMnT0003205.2	4713	4664	93.2211	1.56026
h1SMcT0001962.1	1567	1518	146	7.50796
h1SMcT0001963.1	1884	1835	2392.05	101.76
h1SMnT0003206.2	1380	1331	448.946	26.3304
h1SMcT0001964.1	590	541	21	3.03014
h1SMnT0003207.1	618	569	0	0
h1SMcT0001966.1	594	545	163.624	23.4365
h1SMcT0001965.1	2279	2230	41.5942	1.45602
h1SMcT0001967.1	1774	1725	283.443	12.8268
h1SMnT0003208.1	355	306	10.9278	2.78773
h1SMnT0003209.1	1823	1774	29.0181	1.2769
h1SMnT0003210.1	2350	2301	6.34037	0.215099
h1SMcT0001968.1	4039	3990	578.064	11.3095
h1SMcT0001969.1	1080	1031	46.9883	3.55772
h1SMcT0001970.1	3501	3452	3.57865	0.0809263
h1SMcT0001971.1	708	659	0	0
h1SMcT0001972.1	1049	1000	255	19.9059
h1SMcT0001973.1	623	574	6844	930.763
h1SMnT0003211.1	418	369	0	0
h1SMnT0003212.1	350	301	0	0
h1SMnT0003213.1	608	559	2	0.279292
h1SMnT0003214.1	244	195	0	0
h1SMcT0001974.1	1511	1462	420	22.4255
h1SMnT0003215.1	553	504	0	0
h1SMnT0003216.1	673	624	0	0
h1SMcT0001975.2	2094	2045	463	17.6737
h1SMnT0003217.1	485	436	8	1.43233
h1SMnT0003218.1	457	408	0	0
h1SMcT0001976.1	3072	3023	1	0.0258228
h1SMcT0001977.1	2428	2379	2	0.0656261
h1SMcT0001978.1	2255	2206	37.0673	1.31167
h1SMnT0003219.2	3378	3329	21.4245	0.502385
h1SMcT0001979.2	2277	2228	471	16.5024
h1SMnT0003220.1	229	180	0	0
h1SMcT0001980.1	432	383	3578	729.26
h1SMnT0003221.1	275	226	0	0
h1SMcT0001981.1	1642	1593	10	0.490033
h1SMnT0003222.1	676	627	0	0
h1SMnT0003223.1	464	415	3	0.564305
h1SMnT0003224.1	316	267	6	1.75421
h1SMcT0001982.1	536	487	4023	644.855
h1SMnT0003225.1	275	226	0	0
h1SMnT0003226.1	908	859	0	0
h1SMcT0001983.1	3244	3195	2713	66.2857
h1SMnT0003227.1	2528	2479	19.0338	0.599364
h1SMcT0001984.1	1672	1623	36.9662	1.77798
h1SMnT0003228.1	1242	1193	1	0.0654336
h1SMnT0003229.1	951	902	0	0
h1SMcT0001985.1	1022	973	2	0.160457
h1SMcT0001986.1	1309	1260	8	0.495633
h1SMnT0003230.1	235	186	0	0
h1SMcT0001987.1	1334	1285	0	0
h1SMcT0001988.1	1393	1344	82	4.76273
h1SMnT0003231.1	566	517	1	0.150991
h1SMcT0001989.2	3656	3607	588.512	12.7365
h1SMnT0003232.1	409	360	0	0
h1SMnT0003233.1	461	412	0	0
h1SMcT0001990.1	1007	958	0	0
h1SMcT0001991.1	1034	985	205	16.2465
h1SMnT0003234.1	1066	1017	0	0
h1SMnT0003235.1	471	422	0	0
h1SMcT0001992.1	2095	2046	4.97546	0.189832
h1SMcT0001993.2	1535	1486	760.213	39.9353
h1SMnT0003236.1	2011	1962	23.7871	0.946419
h1SMcT0001994.1	1504	1455	655.254	35.1551
h1SMnT0003237.1	1635	1586	12.2616	0.603509
h1SMnT0003238.1	3010	2961	20.4841	0.540033
h1SMcT0001995.1	2979	2930	527	14.0405
h1SMcT0001996.1	1210	1161	20	1.34474
h1SMnT0003239.1	610	561	0	0
h1SMcT0001997.1	3937	3888	1025	20.5797
h1SMcT0001998.1	1127	1078	0	0
h1SMcT0001999.1	755	706	1353.79	149.688
h1SMnT0003240.2	878	829	6.21128	0.584881
h1SMnT0003241.1	494	445	16.6749	2.92512
h1SMcT0002000.1	1050	1001	3	0.233953
h1SMcT0002001.2	3292	3243	424	10.2061
h1SMcT0002002.1	2201	2152	18.7814	0.681281
h1SMnT0003242.1	367	318	1	0.245479
h1SMcT0002003.2	7082	7033	1198	13.2971
h1SMcT0002004.1	1027	978	102	8.14146
h1SMnT0003243.1	384	335	1	0.233022
h1SMcT0002005.1	2922	2873	2047.68	55.6374
h1SMnT0003244.1	1022	973	23	1.84525
h1SMnT0003245.1	1705	1656	90.3218	4.25768
h1SMnT0003246.1	863	814	21.76	2.08678
h1SMnT0003247.1	481	432	0	0
h1SMnT0003248.1	754	705	0	0
h1SMcT0002006.3	2526	2477	82	2.58422
h1SMcT0002007.2	4456	4407	891	15.7825
h1SMcT0002008.1	748	699	0	0
h1SMnT0003249.1	447	398	40.0438	7.85405
h1SMcT0002009.1	2067	2018	249	9.63206
h1SMcT0002010.3	2077	2028	109	4.19565
h1SMnT0003250.1	545	496	3	0.472151
h1SMnT0003251.1	501	452	3	0.518112
h1SMnT0003252.1	563	514	0	0
h1SMnT0003253.2	1077	1028	11.5297	0.87552
h1SMnT0003254.1	514	465	15.4703	2.59709
h1SMcT0002011.2	709	660	77.6504	9.18418
h1SMnT0003255.1	322	273	0	0
h1SMcT0002012.1	1195	1146	75.7872	5.16241
h1SMnT0003256.3	1166	1117	0	0
h1SMcT0002013.1	2435	2386	6.2157	0.203358
h1SMnT0003257.1	438	389	1	0.200674
h1SMnT0003258.1	264	215	0	0
h1SMcT0002014.3	2131	2082	3884	145.626
h1SMnT0003259.1	496	447	0	0
h1SMnT0003260.1	525	476	0	0
h1SMcT0002015.1	870	821	0	0
h1SMnT0003261.1	874	825	2	0.189242
h1SMnT0003262.1	237	188	1	0.415225
h1SMcT0002016.1	7501	7452	4209	44.0907
h1SMcT0002017.1	1368	1319	357	21.1283
h1SMcT0002018.2	1320	1271	338	20.7593
h1SMnT0003263.1	598	549	0	0
h1SMcT0002019.1	8546	8497	1347	12.3749
h1SMcT0002020.1	4197	4148	0	0
h1SMnT0003264.1	260	211	0	0
h1SMcT0002021.1	731	682	44	5.03627
h1SMnT0003265.1	438	389	89.2762	17.9154
h1SMnT0003266.2	282	233	0.0144245	0.00483264
h1SMcT0002022.1	3307	3258	831	19.9109
h1SMnT0003267.1	262	213	0	0
h1SMcT0002023.1	1386	1337	263	15.3555
h1SMnT0003268.1	460	411	0	0
h1SMcT0002024.1	532	483	150	24.2429
h1SMcT0002025.1	1477	1428	2.15391	0.117744
h1SMcT0002026.1	1459	1410	721.383	39.9381
h1SMcT0002027.7	1372	1323	1654	97.5925
h1SMnT0003269.1	717	668	2	0.233719
h1SMnT0003270.2	271	222	21.4734	7.55073
h1SMnT0003271.1	1050	1001	1	0.0779843
h1SMcT0002028.1	825	776	549	55.227
h1SMnT0003272.1	258	209	0	0
h1SMnT0003273.1	891	842	3	0.278131
h1SMcT0002029.3	1063	1014	70	5.38891
h1SMnT0003274.1	516	467	1	0.167157
h1SMnT0003275.1	1315	1266	1	0.0616605
h1SMnT0003276.1	572	523	351	52.3898
h1SMnT0003277.1	274	225	1	0.346943
h1SMnT0003278.1	666	617	0	0
h1SMcT0002030.1	1502	1453	771	41.4219
h1SMnT0003279.2	1649	1600	0	0
h1SMcT0002031.1	502	453	0	0
h1SMcT0002032.1	1382	1333	6.14106	0.359628
h1SMnT0003280.1	1334	1285	0	0
h1SMnT0003281.2	364	315	1	0.247817
h1SMnT0003282.1	412	363	0	0
h1SMnT0003283.1	206	157	0	0
h1SMnT0003284.2	934	885	0	0
h1SMcT0002033.1	1116	1067	9	0.658444
h1SMnT0003285.2	788	739	861	90.9494
h1SMnT0003286.1	381	332	0	0
h1SMcT0002034.1	1492	1443	639	34.5681
h1SMnT0003287.1	661	612	1	0.127553
h1SMnT0003288.1	315	266	2.92033e-08	8.57022e-09
h1SMcT0002035.2	2101	2052	95	3.61399
h1SMnT0003289.1	408	359	0	0
h1SMnT0003290.1	354	305	0	0
h1SMcT0002036.1	669	620	4	0.503627
h1SMnT0003291.1	677	628	1.68559e-06	2.09524e-07
h1SMnT0003292.1	222	173	0	0
h1SMcT0002037.1	1405	1356	373	21.4729
h1SMcT0002038.1	1709	1660	1201	56.4776
h1SMnT0003293.1	593	544	0	0
h1SMnT0003294.1	1016	967	0	0
h1SMnT0003295.1	641	592	5	0.659309
h1SMcT0002039.1	2068	2019	419	16.2001
h1SMcT0002040.1	1131	1082	2	0.144292
h1SMnT0003296.1	781	732	212	22.6082
h1SMcT0002041.3	1214	1165	6384	427.768
h1SMcT0002042.1	1350	1301	61	3.6601
h1SMnT0003297.1	293	244	0	0
h1SMcT0002043.1	2012	1963	186	7.39663
h1SMnT0003298.1	815	766	0	0
h1SMnT0003299.1	1033	984	4.70652	0.373375
h1SMnT0003300.1	577	528	0	0
h1SMnT0003301.1	465	416	0	0
h1SMnT0003302.1	226	177	0	0
h1SMnT0003303.1	564	515	0	0
h1SMcT0002044.1	1038	989	165	13.0235
h1SMnT0003304.1	226	177	1	0.44103
h1SMnT0003305.1	497	448	0	0
h1SMnT0003306.1	305	256	2	0.609861
h1SMnT0003307.1	314	265	2	0.589149
h1SMnT0003308.1	616	567	5	0.68838
h1SMcT0002045.1	1145	1096	1.59726	0.113764
h1SMcT0002046.1	740	691	0	0
h1SMcT0002047.1	1392	1343	1698.17	98.7068
h1SMnT0003309.1	303	254	91.8265	28.2212
h1SMnT0003310.1	301	252	0	0
h1SMcT0002048.1	1265	1216	0	0
h1SMnT0003311.1	944	895	0	0
h1SMcT0002049.1	1425	1376	0	0
h1SMcT0002050.1	478	429	3.18639	0.579806
h1SMnT0003312.1	540	491	2.12861	0.33842
h1SMnT0003313.1	435	386	0	0
h1SMnT0003314.1	420	371	0	0
h1SMcT0002051.3	1938	1889	303	12.5214
h1SMcT0002052.1	1949	1900	7	0.287598
h1SMcT0002053.1	1142	1093	355	25.3542
h1SMnT0003315.1	858	809	0	0
h1SMcT0002054.1	2093	2044	196.495	7.50432
h1SMnT0003316.1	537	488	0	0
h1SMnT0003317.1	1038	989	494.287	39.0143
h1SMcT0002055.2	952	903	1379.71	119.273
h1SMnT0003318.1	302	253	0	0
h1SMnT0003319.1	239	190	0	0
h1SMnT0003320.1	1175	1126	3	0.207981
h1SMcT0002056.1	882	833	298	27.9262
h1SMcT0002057.3	960	911	41	3.51323
h1SMnT0003321.1	204	155	0	0
h1SMcT0002058.2	829	780	63.012	6.30622
h1SMnT0003322.1	869	820	37.988	3.61638
h1SMnT0003323.1	367	318	1.19588	0.293562
h1SMnT0003324.1	536	487	0	0
h1SMcT0002059.2	1082	1033	2172.37	164.163
h1SMnT0003325.1	1287	1238	3.63052	0.228923
h1SMnT0003326.1	208	159	8	3.92766
h1SMnT0003327.1	544	495	5	0.788507
h1SMcT0002060.1	1266	1217	22	1.41115
h1SMnT0003328.1	992	943	0	0
h1SMnT0003329.1	443	394	3	0.594383
h1SMnT0003330.1	244	195	2	0.800638
h1SMnT0003331.1	881	832	2	0.18765
h1SMnT0003332.1	681	632	6.37931	0.787948
h1SMcT0002061.5	2529	2480	867.875	27.3179
h1SMnT0003333.1	1345	1296	1	0.0602332
h1SMcT0002062.1	1024	975	260	20.8166
h1SMnT0003334.1	463	414	2.13226	0.402051
h1SMnT0003335.1	1347	1298	1.98388	0.119311
h1SMcT0002063.1	580	531	48	7.05647
h1SMcT0002064.1	2302	2253	235.353	8.15456
h1SMcT0002065.9	2990	2941	1627.65	43.2022
h1SMnT0003336.1	168	119	0	0
h1SMnT0003337.1	435	386	0	0
h1SMnT0003338.1	333	284	1	0.274867
h1SMnT0003339.1	2889	2840	11.4928	0.315898
h1SMnT0003340.1	637	588	4	0.531036
h1SMcT0002066.1	1454	1405	86	4.77819
h1SMcT0002067.1	2228	2179	1.86819	0.0669276
h1SMcT0002068.1	1756	1707	0	0
h1SMnT0003341.1	1006	957	2	0.163139
h1SMnT0003342.1	469	420	2	0.371725
h1SMcT0002069.1	1127	1078	0	0
h1SMnT0003343.1	377	328	0	0
h1SMcT0002070.1	3204	3155	22.4071	0.554406
h1SMnT0003344.1	1998	1949	0	0
h1SMcT0002071.1	3320	3271	539	12.8632
h1SMcT0002072.1	990	941	399	33.0997
h1SMnT0003345.1	485	436	1	0.179042
h1SMnT0003346.1	1224	1175	3.2149	0.213585
h1SMnT0003347.1	356	307	0	0
h1SMcT0002073.1	803	754	63	6.52244
h1SMnT0003348.1	480	431	0	0
h1SMnT0003349.1	505	456	0	0
h1SMnT0003350.1	989	940	0	0
h1SMnT0003351.1	461	412	0	0
h1SMnT0003352.1	1222	1173	3	0.199648
h1SMcT0002074.1	897	848	103	9.48162
h1SMnT0003353.1	1518	1469	27.6624	1.46997
h1SMcT0002075.1	813	764	0	0
h1SMnT0003354.1	1111	1062	8.60707	0.632662
h1SMnT0003355.1	541	492	0	0
h1SMcT0002076.1	1702	1653	37.1941	1.75648
h1SMcT0002077.3	1902	1853	549	23.128
h1SMnT0003356.1	357	308	2	0.506898
h1SMnT0003357.1	644	595	0	0
h1SMcT0002078.1	1195	1146	5768	392.9
h1SMnT0003358.1	434	385	0	0
h1SMnT0003359.1	1595	1546	0	0
h1SMnT0003360.1	693	644	3.09736	0.375445
h1SMnT0003361.1	2141	2092	55.7972	2.08205
h1SMnT0003362.2	1626	1577	25	1.23751
h1SMnT0003363.1	225	176	0	0
h1SMcT0002079.1	2717	2668	520	15.2145
h1SMnT0003364.1	262	213	0	0
h1SMnT0003365.1	391	342	0	0
h1SMnT0003366.1	563	514	0	0
h1SMcT0002080.1	914	865	98	8.84405
h1SMnT0003367.1	499	450	0	0
h1SMnT0003368.1	1033	984	0	0
h1SMcT0002081.2	2786	2737	362	10.3246
h1SMcT0002082.1	463	414	0	0
h1SMnT0003369.1	871	822	0	0
h1SMcT0002083.1	830	781	0	0
h1SMnT0003370.1	258	209	0	0
h1SMcT0002084.1	537	488	232	37.1116
h1SMnT0003371.1	136	87	9	8.0754
h1SMnT0003372.1	136	87	0	0
h1SMnT0003373.1	321	272	0	0
h1SMcT0002085.1	1324	1275	931	57.0007
h1SMnT0003374.1	560	511	1.42374	0.217495
h1SMcT0002086.2	2666	2617	1751.28	52.2388
h1SMnT0003375.1	203	154	0	0
h1SMnT0003376.1	189	140	0	0
h1SMcT0002087.1	924	875	1	0.089214
h1SMnT0003377.1	814	765	0	0
h1SMcT0002088.1	1431	1382	55	3.10667
h1SMcT0002089.1	1152	1103	0	0
h1SMnT0003378.1	439	390	1	0.20016
h1SMnT0003379.1	534	485	96	15.4515
h1SMnT0003380.1	424	375	1.0628	0.22124
h1SMnT0003381.1	364	315	0	0
h1SMcT0002090.1	2159	2110	126	4.66154
h1SMnT0003382.1	218	169	0	0
h1SMnT0003383.1	305	256	1.07501	0.327805
h1SMnT0003384.1	831	782	1.05895	0.105709
h1SMnT0003385.1	884	835	0	0
h1SMcT0002091.1	756	707	565	62.3835
h1SMnT0003386.1	717	668	0	0
h1SMnT0003387.1	484	435	0	0
h1SMcT0002092.1	1645	1596	0	0
h1SMnT0003388.1	535	486	0	0
h1SMnT0003389.1	560	511	39	5.95778
h1SMcT0002093.1	2024	1975	709.238	28.0328
h1SMnT0003390.1	679	630	53.7621	6.66157
h1SMcT0002094.1	928	879	120	10.657
h1SMcT0002095.3	1940	1891	1113.75	45.9767
h1SMnT0003391.1	787	738	12.2479	1.29552
h1SMcT0002096.1	3505	3456	68.9107	1.55652
h1SMnT0003392.1	579	530	2	0.294574
h1SMcT0002097.1	2914	2865	675	18.3916
h1SMcT0002098.1	903	854	5	0.457039
h1SMnT0003393.1	363	314	0	0
h1SMcT0002099.1	2360	2311	293	9.89712
h1SMcT0002100.1	7024	6975	88.2278	0.987421
h1SMnT0003394.1	1645	1596	0	0
h1SMcT0002101.1	1441	1392	18	1.00943
h1SMnT0003395.1	1146	1097	0	0
h1SMnT0003396.2	388	339	1	0.230272
h1SMnT0003397.1	629	580	0	0
h1SMnT0003398.1	473	424	0	0
h1SMnT0003399.1	783	734	2	0.212704
h1SMnT0003400.1	551	502	0	0
h1SMnT0003401.1	1175	1126	0	0
h1SMnT0003402.1	587	538	0	0
h1SMcT0002102.1	4564	4515	11.153	0.19283
h1SMcT0002103.1	704	655	49.7459	5.92866
h1SMnT0003404.1	939	890	1.10908	0.0972777
h1SMnT0003403.5	1356	1307	3.92151	0.234217
h1SMcT0002104.1	1149	1100	134	9.5094
h1SMnT0003405.1	235	186	0	0
h1SMcT0002105.2	1125	1076	261	18.9352
h1SMcT0002106.1	398	349	2	0.447348
h1SMnT0003406.1	511	462	0	0
h1SMcT0002107.3	2926	2877	3411.72	92.5709
h1SMnT0003407.1	233	184	0	0
h1SMnT0003408.1	141	92	0	0
h1SMcT0002108.1	3295	3246	1368	32.8987
h1SMnT0003409.1	586	537	0	0
h1SMnT0003410.1	328	279	0	0
h1SMnT0003411.1	286	237	0	0
h1SMcT0002109.1	1155	1106	2	0.141161
h1SMcT0002110.2	1754	1705	161	7.37127
h1SMnT0003412.1	790	741	8.94521	0.942352
h1SMcT0002111.1	502	453	735.442	126.733
h1SMcT0002112.1	542	493	2975.56	471.154
h1SMcT0002113.3	725	676	1830.98	211.435
h1SMnT0003413.13	912	863	25.729	2.3273
h1SMnT0003414.1	428	379	0	0
h1SMnT0003415.1	390	341	163	37.3142
h1SMcT0002114.1	1232	1183	102	6.73064
h1SMcT0002115.1	708	659	2.71971	0.322164
h1SMcT0002116.1	1067	1018	1541	118.167
h1SMnT0003416.1	434	385	1	0.202759
h1SMnT0003417.1	828	779	0	0
h1SMnT0003418.2	264	215	0	0
h1SMnT0003419.1	736	687	2.96342	0.336726
h1SMnT0003420.1	870	821	2.08931	0.198656
h1SMnT0003421.1	1259	1210	8	0.516114
h1SMnT0003422.1	540	491	0	0
h1SMcT0002117.1	1848	1799	14683	637.125
h1SMnT0003423.1	751	702	0	0
h1SMnT0003424.1	301	252	0	0
h1SMcT0002118.1	1887	1838	7	0.297299
h1SMnT0003425.1	491	442	3.4248	0.604858
h1SMcT0002119.1	448	399	1	0.195645
h1SMnT0003426.1	453	404	0	0
h1SMnT0003427.1	389	340	0	0
h1SMcT0002120.1	1925	1876	579	24.0928
h1SMnT0003428.1	408	359	1	0.217444
h1SMcT0002121.2	1363	1314	5.83097	0.346407
h1SMnT0003429.3	1951	1902	116.779	4.79285
h1SMcT0002122.1	504	455	3.43217	0.588842
h1SMnT0003430.1	1914	1865	31.2551	1.30823
h1SMcT0002123.1	3169	3120	768	19.2153
h1SMnT0003431.1	515	466	1	0.167516
h1SMnT0003432.1	1159	1110	6	0.421958
h1SMnT0003433.1	682	633	2	0.246642
h1SMnT0003434.1	476	427	5	0.914078
h1SMcT0002124.1	2764	2715	3	0.0862566
h1SMnT0003435.1	397	348	39.6197	8.88736
h1SMcT0002125.1	3390	3341	4	0.0934597
h1SMcT0002126.1	758	709	57	6.27581
h1SMnT0003436.1	770	721	2.57002e-07	2.78254e-08
h1SMnT0003437.1	455	406	0	0
h1SMnT0003438.1	554	505	1	0.154579
h1SMnT0003439.1	509	460	0	0
h1SMcT0002127.1	997	948	927	76.333
h1SMnT0003440.1	421	372	203.8	42.7663
h1SMnT0003441.1	344	295	0	0
h1SMnT0003442.1	384	335	4	0.932086
h1SMnT0003443.1	1259	1210	2	0.129028
h1SMnT0003444.1	979	930	0	0
h1SMcT0002128.1	539	490	11.6495	1.85589
h1SMnT0003445.1	448	399	0	0
h1SMcT0002129.1	1763	1714	4767.79	217.144
h1SMcT0002130.1	1674	1625	314.188	15.093
h1SMcT0002131.1	2081	2032	1280.03	49.1741
h1SMnT0003446.1	426	377	0	0
h1SMcT0002132.1	889	840	3	0.278794
h1SMnT0003447.2	392	343	152.353	34.6735
h1SMnT0003448.1	356	307	304.61	77.4545
h1SMnT0003449.1	173	124	89.3508	56.2494
h1SMnT0003450.1	374	325	382.777	91.9398
h1SMnT0003451.1	340	291	1138.98	305.537
h1SMcT0002133.1	1849	1800	89	3.85974
h1SMcT0002134.4	2798	2749	751	21.3258
h1SMnT0003452.1	2053	2004	7	0.272672
h1SMnT0003453.1	501	452	0	0
h1SMnT0003454.1	529	480	0	0
h1SMnT0003455.1	852	803	5	0.486066
h1SMnT0003456.2	947	898	4.99737	0.434416
h1SMnT0003457.1	497	448	3.99343	0.695839
h1SMcT0002135.1	619	570	0	0
h1SMnT0003458.1	859	810	6	0.578239
h1SMnT0003459.1	503	454	2	0.343887
h1SMnT0003460.1	428	379	4.84558	0.998039
h1SMcT0002136.1	829	780	26	2.60207
h1SMnT0003461.1	868	819	0	0
h1SMnT0003462.1	836	787	0	0
h1SMcT0002137.1	2106	2057	23.4231	0.888897
h1SMcT0002138.1	733	684	0	0
h1SMnT0003463.1	711	662	9	1.06127
h1SMcT0002139.3	3181	3132	1387	34.5697
h1SMnT0003464.1	231	182	0	0
h1SMcT0002140.1	428	379	0	0
h1SMnT0003465.2	1064	1015	6	0.461452
h1SMnT0003466.1	442	393	0	0
h1SMcT0002141.3	1561	1512	98.1969	5.06975
h1SMcT0002142.1	3306	3257	9.10242	0.218162
h1SMnT0003467.1	1807	1758	1	0.044404
h1SMnT0003468.1	845	796	2.82123	0.276672
h1SMnT0003469.1	240	191	0	0
h1SMnT0003470.1	677	628	0	0
h1SMnT0003471.1	662	613	0	0
