target_id	length	eff_length	est_counts	tpm
h1SMnT0006908.1	626	577	3.68007	0.409563
h1SMcT0004171.1	3130	3081	11.9783	0.249658
h1SMnT0006909.1	363	314	0	0
h1SMcT0004172.1	1027	978	76	4.99017
h1SMcT0004173.1	4717	4668	671	9.23065
h1SMnT0006910.1	1852	1803	0	0
h1SMcT0004174.1	1043	994	302	19.5102
h1SMnT0006911.1	929	880	2	0.145945
h1SMcT0004175.3	1544	1495	337	14.4754
h1SMnT0006912.1	649	600	3	0.321078
h1SMnT0006913.1	631	582	0	0
h1SMnT0006914.1	1562	1513	1	0.0424426
h1SMnT0006915.2	591	542	2	0.236958
h1SMnT0006916.1	574	525	0	0
h1SMnT0006917.1	772	723	2	0.177636
h1SMcT0004176.1	1333	1284	1937	96.8735
h1SMnT0006918.3	1423	1374	2	0.0934725
h1SMnT0006919.1	265	216	0	0
h1SMnT0006920.1	723	674	0	0
h1SMnT0006922.1	181	132	0	0
h1SMnT0006923.1	522	473	0	0
h1SMnT0006924.1	1869	1820	0	0
h1SMnT0006925.1	657	608	1	0.105618
h1SMnT0006926.1	518	469	1	0.13692
h1SMnT0006927.1	318	269	0	0
h1SMnT0006921.3	1062	1013	0	0
h1SMcT0004177.1	2654	2605	485	11.9557
h1SMnT0006928.1	866	817	0	0
h1SMnT0006929.1	328	279	0	0
h1SMcT0004178.1	797	748	8	0.686798
h1SMnT0006930.1	596	547	0	0
h1SMnT0006931.1	589	540	5	0.594589
h1SMcT0004179.1	3117	3068	1125.84	23.5646
h1SMnT0006932.1	1396	1347	38858.9	1852.52
h1SMnT0006933.1	3598	3549	25.4466	0.460431
h1SMnT0006934.1	2132	2083	13.7638	0.424317
h1SMnT0006935.1	1899	1850	10.2696	0.356471
h1SMnT0006936.1	1461	1412	0	0
h1SMnT0006937.1	501	452	0	0
h1SMnT0006938.1	411	362	0	0
h1SMcT0004180.1	1412	1363	3002.01	141.435
h1SMcT0004181.1	1402	1353	125.961	5.97834
h1SMcT0004182.1	779	730	65.0385	5.72122
h1SMnT0006939.1	342	293	6	1.315
h1SMnT0006940.2	264	215	0	0
h1SMnT0006941.1	247	198	0	0
h1SMnT0006942.1	216	167	0	0
h1SMnT0006943.1	364	315	0	0
h1SMnT0006944.1	366	317	0	0
h1SMcT0004183.1	3701	3652	2227.46	39.167
h1SMcT0004184.1	1535	1486	49.5354	2.14061
h1SMnT0006945.1	256	207	0	0
h1SMnT0006946.1	790	741	0	0
h1SMcT0004185.1	1215	1166	76.0205	4.18671
h1SMcT0004186.1	1503	1454	1	0.0441648
h1SMnT0006947.1	625	576	0	0
h1SMcT0004187.1	1044	995	4	0.258153
h1SMnT0006948.1	575	526	2	0.244166
h1SMcT0004188.1	680	631	3	0.305304
h1SMcT0004189.1	1417	1368	7677.44	360.388
h1SMcT0004190.2	2728	2679	334.51	8.01819
h1SMnT0006949.1	363	314	27.8823	5.70216
h1SMcT0004191.1	813	764	39.7241	3.33888
h1SMnT0006950.1	2304	2255	25.9209	0.738149
h1SMnT0006951.1	668	619	3.9564	0.41044
h1SMnT0006952.1	622	573	1.42051	0.159196
h1SMcT0004192.3	2438	2389	836.492	22.4847
h1SMnT0006953.1	1475	1426	3	0.135096
h1SMcT0004193.1	444	395	0	0
h1SMcT0004194.1	2837	2788	52.6404	1.21246
h1SMnT0006955.1	1662	1613	5	0.199056
h1SMcT0004195.1	817	768	0	0
h1SMnT0006956.1	730	681	0	0
h1SMnT0006954.4	1344	1295	5.35958	0.265767
h1SMnT0006957.1	1393	1344	0	0
h1SMcT0004196.1	1614	1565	2.2041	0.0904393
h1SMnT0006958.1	479	430	7.9932	1.19369
h1SMnT0006959.1	616	567	2	0.22651
h1SMnT0006960.1	412	363	2	0.353805
h1SMcT0004197.1	1481	1432	30553.9	1370.14
h1SMnT0006961.1	261	212	0	0
h1SMnT0006962.1	599	550	0	0
h1SMcT0004198.3	1669	1620	86	3.40898
h1SMnT0006963.1	323	274	0	0
h1SMnT0006964.1	305	256	0	0
h1SMnT0006965.1	340	291	0	0
h1SMnT0006966.1	555	506	0	0
h1SMnT0006967.1	203	154	0	0
h1SMnT0006968.1	1011	962	447	29.8382
h1SMnT0006969.1	356	307	0	0
h1SMcT0004199.1	712	663	187	18.1121
h1SMnT0006970.1	484	435	1	0.147622
h1SMcT0004200.1	1854	1805	321.134	11.4248
h1SMcT0004201.2	1838	1789	100.866	3.62057
h1SMnT0006971.1	174	125	1	0.513725
h1SMnT0006972.1	1643	1594	103.396	4.16539
h1SMcT0004202.1	1347	1298	2749.13	136.007
h1SMnT0006973.1	329	280	2	0.458683
h1SMcT0004203.1	3539	3490	101.138	1.86093
h1SMnT0006974.1	240	191	2	0.672415
h1SMnT0006975.1	796	747	5	0.429823
h1SMcT0004204.1	3472	3423	8.86689	0.166343
h1SMnT0006976.1	390	341	1	0.188316
h1SMnT0006977.4	3231	3182	16.2844	0.328634
h1SMnT0006978.1	264	215	1.47478	0.440483
h1SMnT0006979.1	307	258	7.29923	1.81676
h1SMnT0006980.1	699	650	5.84046	0.576998
h1SMnT0006981.1	2180	2131	14.1132	0.425288
h1SMnT0006982.1	222	173	0.53161	0.197327
h1SMnT0006983.1	311	262	0	0
h1SMnT0006984.1	1501	1452	3.25	0.143733
h1SMnT0006985.1	1404	1355	2.19682	0.104111
h1SMcT0004205.1	1286	1237	0	0
h1SMnT0006986.1	666	617	0	0
h1SMnT0006987.1	407	358	1	0.179373
h1SMnT0006988.1	393	344	0	0
h1SMnT0006989.1	260	211	0	0
h1SMnT0006990.1	201	152	7.65078	3.23223
h1SMnT0006991.1	1227	1178	0	0
h1SMcT0004206.1	387	338	0	0
h1SMcT0004207.7	1543	1494	7230	310.762
h1SMcT0004208.1	705	656	342	33.4783
h1SMnT0006992.1	799	750	4	0.342483
h1SMnT0006993.1	594	545	0	0
h1SMnT0006994.1	380	331	1	0.194005
h1SMnT0006995.1	932	883	6	0.436346
h1SMnT0006996.1	487	438	16.343	2.39606
h1SMcT0004209.2	2002	1953	325.502	10.7027
h1SMnT0006997.1	3158	3109	34.4981	0.712549
h1SMnT0006998.1	459	410	0	0
h1SMcT0004210.1	630	581	233.1	25.7636
h1SMnT0006999.1	841	792	0	0
h1SMcT0004211.1	1663	1614	205.114	8.16081
h1SMnT0007000.2	4002	3953	49.8856	0.810381
h1SMcT0004212.1	1395	1346	394	18.7971
h1SMcT0004213.1	7369	7320	0	0
h1SMnT0007001.1	931	882	23.8333	1.73523
h1SMcT0004214.1	2097	2048	1.22095	0.0382831
h1SMnT0007002.2	580	531	0	0
h1SMcT0004215.1	2937	2888	0	0
h1SMnT0007003.3	1055	1006	0	0
h1SMcT0004216.1	1824	1775	7.06385	0.255555
h1SMnT0007004.1	855	806	0	0
h1SMnT0007005.1	1546	1497	0	0
h1SMnT0007006.1	512	463	0	0
h1SMnT0007007.1	474	425	8.19928	1.23888
h1SMcT0004217.1	452	403	0	0
h1SMcT0004218.1	2135	2086	0	0
h1SMcT0004219.1	390	341	0.369301	0.0695451
h1SMnT0007008.1	604	555	13.5652	1.56954
h1SMnT0007009.1	341	292	0	0
h1SMnT0007010.1	314	265	0	0
h1SMnT0007011.1	378	329	0	0
h1SMcT0004220.1	2570	2521	72	1.834
h1SMnT0007012.1	1289	1240	0	0
h1SMcT0004221.3	2980	2931	64.0931	1.40422
h1SMnT0007013.1	1114	1065	1	0.0602963
h1SMcT0004222.1	968	919	7.26371	0.507555
h1SMcT0004223.1	2070	2021	49	1.55693
h1SMcT0004224.1	1004	955	0	0
h1SMnT0007014.1	1018	969	0	0
h1SMnT0007015.1	339	290	0.00130222	0.000288354
h1SMnT0007016.1	209	160	0	0
h1SMcT0004225.1	1544	1495	0	0
h1SMcT0004226.1	861	812	0	0
h1SMnT0007017.1	397	348	0	0
h1SMcT0004227.1	679	630	4	0.407718
h1SMcT0004228.1	596	547	13.1666	1.54571
h1SMcT0004229.1	1232	1183	3.60186	0.195516
h1SMnT0007018.1	408	359	1	0.178874
h1SMcT0004230.1	851	802	0	0
h1SMnT0007019.1	685	636	0	0
h1SMnT0007020.1	404	355	0	0
h1SMcT0004231.3	913	864	444	32.9997
h1SMnT0007021.1	666	617	45	4.68347
h1SMcT0004232.1	2304	2255	32	0.911263
h1SMnT0007022.1	1565	1516	5	0.211793
h1SMcT0004233.1	1768	1719	40.6343	1.51795
h1SMcT0004234.1	1853	1804	16	0.56954
h1SMnT0007023.1	269	220	0	0
h1SMnT0007024.1	209	160	0	0
h1SMnT0007025.1	371	322	0	0
h1SMnT0007026.1	297	248	2.66215	0.689321
h1SMcT0004235.2	2217	2168	465	13.7732
h1SMnT0007027.1	554	505	7	0.890117
h1SMcT0004236.1	1063	1014	731	46.2935
h1SMnT0007028.1	336	287	5	1.11874
h1SMnT0007029.4	263	214	0	0
h1SMnT0007030.2	393	344	0	0
h1SMcT0004237.1	1503	1454	29	1.28078
h1SMnT0007031.1	498	449	0	0
h1SMnT0007032.1	197	148	0	0
h1SMnT0007033.1	333	284	0	0
h1SMnT0007034.1	208	159	0	0
h1SMcT0004238.1	1457	1408	25.6123	1.16812
h1SMnT0007035.1	339	290	504	111.602
h1SMcT0004239.1	2249	2200	1	0.0291889
h1SMnT0007036.1	193	144	1	0.445942
h1SMnT0007037.1	223	174	0	0
h1SMnT0007038.1	337	288	0	0
h1SMnT0007039.1	433	384	0	0
h1SMnT0007040.1	665	616	0	0
h1SMcT0004240.1	1777	1728	260.874	9.69456
h1SMnT0007041.1	338	289	1.12577	0.250145
h1SMcT0004241.2	1380	1331	1087	52.4435
h1SMcT0004242.6	2356	2307	534	14.8639
h1SMcT0004243.1	550	501	375	48.0656
h1SMnT0007042.1	725	676	0	0
h1SMcT0004244.3	2306	2257	558	15.8761
h1SMnT0007043.1	784	735	0	0
h1SMcT0004245.1	1056	1007	1.97344	0.125845
h1SMnT0007044.1	744	695	3	0.27719
h1SMnT0007045.1	1175	1126	0	0
h1SMcT0004246.2	1880	1831	90	3.15642
h1SMnT0007046.1	282	233	0	0
h1SMnT0007047.1	1490	1441	0	0
h1SMnT0007048.1	88	39.0024	0	0
h1SMcT0004247.1	1287	1238	151.33	7.84953
h1SMcT0004248.1	708	659	1.20086	0.117017
h1SMnT0007049.1	392	343	0	0
h1SMnT0007050.1	581	532	0	0
h1SMcT0004249.1	966	917	60	4.20167
h1SMnT0007051.1	340	291	0	0
h1SMnT0007052.1	563	514	0	0
h1SMcT0004250.1	1414	1365	3081	144.944
h1SMnT0007053.1	346	297	0	0
h1SMcT0004251.1	731	682	124.913	11.7615
h1SMnT0007054.2	1187	1138	15.0875	0.851362
h1SMnT0007055.1	1951	1902	1.33828	0.0451832
h1SMcT0004252.3	23452	23403	8525.99	23.3945
h1SMnT0007056.1	1456	1407	994.488	45.3885
h1SMnT0007057.2	1162	1113	225.521	13.0116
h1SMnT0007058.1	199	150	1	0.428104
h1SMcT0004253.1	3046	2997	14.9734	0.320829
h1SMnT0007059.1	272	223	0	0
h1SMcT0004254.1	1204	1155	185	10.2856
h1SMnT0007060.1	733	684	0	0
h1SMnT0007061.1	623	574	0	0
h1SMnT0007062.1	857	808	0	0
h1SMcT0004255.3	1804	1755	479	17.5266
h1SMnT0007063.1	769	720	0	0
h1SMnT0007064.1	1436	1387	4	0.185193
h1SMnT0007065.1	603	554	5.09444	0.59051
h1SMnT0007066.1	1457	1408	3.19355	0.145651
h1SMnT0007067.1	773	724	3	0.266087
h1SMnT0007068.1	557	508	0	0
h1SMnT0007069.1	475	426	0	0
h1SMcT0004256.1	1180	1131	7	0.397444
h1SMcT0004257.1	2476	2427	481.996	12.7531
h1SMnT0007070.1	1166	1117	17.9128	1.0298
h1SMcT0004258.1	804	755	210.004	17.8616
h1SMcT0004259.1	1172	1123	85	4.86049
h1SMnT0007071.1	550	501	0	0
h1SMnT0007072.1	439	390	0	0
h1SMnT0007073.1	1147	1098	6.51503	0.381026
h1SMnT0007074.1	365	316	0	0
h1SMnT0007075.1	1098	1049	0	0
h1SMnT0007076.1	500	451	5	0.711925
h1SMnT0007077.1	454	405	8	1.26846
h1SMcT0004260.1	3707	3658	1051	18.4501
h1SMnT0007078.1	465	416	1	0.154364
h1SMnT0007080.1	339	290	0	0
h1SMnT0007079.2	545	496	0	0
h1SMnT0007081.1	710	661	2	0.194298
h1SMnT0007082.1	798	749	0	0
h1SMnT0007083.1	241	192	1	0.334456
h1SMnT0007084.1	395	346	0	0
h1SMnT0007085.1	273	224	0	0
h1SMcT0004261.1	989	940	16.6845	1.13979
h1SMnT0007086.1	241	192	0	0
h1SMcT0004262.2	1879	1830	64.3155	2.25686
h1SMnT0007087.1	876	827	7.413	0.575611
h1SMnT0007088.1	1061	1012	9.69601	0.615252
h1SMcT0004263.1	1900	1851	0	0
h1SMnT0007089.1	1126	1077	0	0
h1SMnT0007090.1	1460	1411	18.9277	0.861412
h1SMnT0007091.1	2373	2324	7.30253	0.20178
h1SMcT0004264.7	1942	1893	679.896	23.0639
h1SMcT0004265.1	2317	2268	494.974	14.0146
h1SMnT0007092.1	2183	2134	4.02571	0.12114
h1SMnT0007093.2	664	615	15	1.56623
h1SMnT0007094.1	721	672	2	0.191118
h1SMcT0004266.1	2862	2813	488	11.1401
h1SMnT0007095.1	194	145	1	0.442866
h1SMnT0007096.1	246	197	0	0
h1SMcT0004267.1	812	763	0	0
h1SMcT0004268.2	1760	1711	256	9.60794
h1SMcT0004269.1	1467	1418	41959.6	1900.18
h1SMcT0004270.1	1221	1172	25979	1423.43
h1SMnT0007098.2	147	98	97.6136	63.9624
h1SMnT0007097.2	1472	1423	25494.7	1150.5
h1SMcT0004271.1	1794	1745	19157.1	704.976
h1SMnT0007099.1	172	123	0	0
h1SMnT0007100.1	1028	979	1.16422	0.0763647
h1SMnT0007101.1	469	420	2	0.305789
h1SMnT0007102.1	385	336	0	0
h1SMcT0004272.1	1026	977	848.175	55.7482
h1SMnT0007103.1	404	355	0	0
h1SMcT0004273.1	2726	2677	270	6.47673
h1SMnT0007104.1	765	716	1	0.0896866
h1SMnT0007105.1	377	328	1	0.195779
h1SMcT0004274.1	876	827	9.03318	0.701416
h1SMcT0004275.3	1338	1289	831	41.3989
h1SMcT0004276.1	1133	1084	3.2058	0.18991
h1SMnT0007106.1	200	151	0	0
h1SMcT0004277.1	1497	1448	0	0
h1SMcT0004278.1	516	467	2.18956	0.301079
h1SMcT0004279.1	1346	1297	281	13.9126
h1SMnT0007107.1	496	447	0	0
h1SMnT0007108.1	448	399	1.44129	0.231963
h1SMcT0004280.3	2688	2639	560	13.6267
h1SMnT0007109.1	1043	994	11	0.710635
h1SMcT0004281.1	1153	1104	121	7.03812
h1SMcT0004282.1	903	854	49	3.6845
h1SMnT0007110.1	705	656	0	0
h1SMnT0007111.1	611	562	1	0.114263
h1SMnT0007112.1	161	112	0	0
h1SMcT0004283.1	1487	1438	111	4.95684
h1SMnT0007113.2	511	462	0	0
h1SMcT0004284.1	1865	1816	282	9.9718
h1SMcT0004285.1	2124	2075	26	0.804629
h1SMnT0007114.1	1169	1120	0	0
h1SMcT0004286.1	3146	3097	1228.41	25.4708
h1SMnT0007115.1	1321	1272	5	0.25242
h1SMnT0007116.1	526	477	98.8004	13.3009
h1SMnT0007117.1	646	597	2	0.215128
h1SMcT0004287.1	1395	1346	2.84253	0.135613
h1SMcT0004288.1	921	872	5	0.368209
h1SMnT0007118.1	566	517	11.1785	1.38846
h1SMnT0007119.1	318	269	1	0.23872
h1SMnT0007120.1	568	519	0	0
h1SMcT0004289.1	1030	981	184.616	12.0848
h1SMnT0007121.1	1134	1085	4.38435	0.259487
h1SMnT0007122.1	392	343	6.69984	1.25433
h1SMnT0007123.1	221	172	1	0.373346
h1SMnT0007124.1	440	391	0	0
h1SMcT0004290.1	4824	4775	1030	13.8517
h1SMcT0004291.3	3398	3349	507	9.7215
h1SMcT0004292.1	1120	1071	539.58	32.3524
h1SMnT0007125.2	3678	3629	46.4204	0.821415
h1SMcT0004293.1	911	862	22.1054	1.64677
h1SMnT0007126.2	2024	1975	10.8946	0.354229
h1SMnT0007127.1	175	126	0	0
h1SMcT0004294.1	2410	2361	274	7.45238
h1SMcT0004295.1	2265	2216	2	0.0579563
h1SMcT0004296.4	1824	1775	438	15.8459
h1SMcT0004297.1	594	545	163	19.2058
h1SMcT0004298.2	959	910	66.2767	4.67692
h1SMnT0007128.1	816	767	198.723	16.6377
h1SMnT0007129.1	277	228	0	0
h1SMnT0007130.1	1130	1081	0	0
h1SMnT0007131.1	773	724	0	0
h1SMcT0004299.3	525	476	1983	267.52
h1SMnT0007132.1	502	453	0	0
h1SMcT0004300.1	2714	2665	0	0
h1SMcT0004301.1	393	344	0	0
h1SMnT0007133.1	433	384	0	0
h1SMcT0004302.1	2460	2411	1.97845	0.052695
h1SMnT0007135.1	711	662	10003	970.318
h1SMnT0007134.3	1065	1016	1610.97	101.821
h1SMcT0004303.1	967	918	1	0.0699516
h1SMnT0007136.1	442	393	0	0
h1SMnT0007137.1	706	657	4.5177	0.441563
h1SMcT0004304.1	2145	2096	1.47912	0.0453162
h1SMnT0007138.1	953	904	6	0.42621
h1SMnT0007139.1	589	540	0.638484	0.0759271
h1SMcT0004305.1	4687	4638	1054	14.5932
h1SMnT0007140.1	417	368	0	0
h1SMnT0007141.1	1031	982	1	0.0653927
h1SMnT0007142.1	515	466	0	0
h1SMnT0007143.1	2069	2020	2	0.0635798
h1SMcT0004306.1	1349	1300	29	1.4325
h1SMnT0007144.1	944	895	0	0
h1SMnT0007145.1	650	601	0	0
h1SMnT0007146.1	345	296	0	0
h1SMnT0007147.1	217	168	0	0
h1SMcT0004307.1	2139	2090	108.072	3.32054
h1SMnT0007148.1	977	928	34	2.35273
h1SMnT0007149.1	395	346	0	0
h1SMnT0007150.1	464	415	0	0
h1SMnT0007151.1	517	468	18.9358	2.59824
h1SMcT0004308.1	908	859	700	52.3294
h1SMnT0007152.1	517	468	0	0
h1SMcT0004309.1	1021	972	1	0.0660654
h1SMnT0007153.1	185	136	0	0
h1SMcT0004310.1	2214	2165	1348	39.9827
h1SMnT0007154.1	1216	1167	1.29364	0.0711842
h1SMcT0004311.1	1282	1233	7	0.364565
h1SMnT0007155.1	650	601	0	0
h1SMnT0007156.1	550	501	0	0
h1SMnT0007157.1	308	259	0	0
h1SMcT0004312.1	1272	1223	82.0044	4.30577
h1SMnT0007158.2	1871	1822	1	0.0352446
h1SMnT0007159.1	1958	1909	32.4637	1.09203
h1SMnT0007160.1	590	541	0	0
h1SMnT0007161.1	292	243	0	0
h1SMcT0004313.1	1219	1170	55.6521	3.05447
h1SMnT0007162.1	500	451	0	0
h1SMcT0004314.2	2443	2394	67.0555	1.79867
h1SMnT0007163.1	251	202	0	0
h1SMnT0007164.1	341	292	0	0
h1SMcT0004315.1	1403	1354	220.113	10.4392
h1SMnT0007165.1	671	622	1	0.103241
h1SMcT0004316.1	653	604	0	0
h1SMcT0004317.1	4010	3961	9.66517	0.156691
h1SMnT0007166.1	245	196	0	0
h1SMcT0004318.1	969	920	169	11.7961
h1SMnT0007167.1	468	419	0	0
h1SMnT0007168.1	221	172	1	0.373346
h1SMnT0007169.1	298	249	0	0
h1SMnT0007170.1	866	817	1	0.0785993
h1SMcT0004319.1	1522	1473	10.4654	0.456239
h1SMnT0007171.1	1043	994	5.5016	0.355421
h1SMnT0007172.1	184	135	0	0
h1SMnT0007173.1	1690	1641	5.29495	0.207202
h1SMcT0004320.1	874	825	601.705	46.835
h1SMnT0007174.1	777	728	2.00634	0.176976
h1SMcT0004321.1	915	866	6	0.444912
h1SMnT0007175.1	435	386	2	0.332723
h1SMnT0007176.1	448	399	0	0
h1SMnT0007177.1	1475	1426	7.20986	0.324674
h1SMnT0007178.1	1767	1718	18.1562	0.678644
h1SMnT0007179.1	3674	3625	4.01221	0.0710748
h1SMcT0004322.1	1814	1765	1524	55.4473
h1SMnT0007180.1	280	231	0	0
h1SMnT0007181.1	380	331	0	0
h1SMnT0007182.1	417	368	0	0
h1SMcT0004323.1	1141	1092	914.353	53.769
h1SMnT0007183.1	1093	1044	1.64685	0.101296
h1SMnT0007184.1	2346	2297	6.33429	0.177083
h1SMnT0007185.1	787	738	9.8359	0.855851
h1SMnT0007186.1	396	347	0	0
h1SMnT0007187.1	477	428	0	0
h1SMcT0004324.1	4449	4400	312.253	4.55716
h1SMnT0007188.7	1999	1950	136.747	4.50322
h1SMnT0007189.1	895	846	6.35236	0.482176
h1SMnT0007190.1	869	820	8.80558	0.68958
h1SMcT0004325.1	762	713	137.914	12.4211
h1SMcT0004326.1	1671	1622	9.85588	0.390198
h1SMnT0007191.1	410	361	0	0
h1SMcT0004327.2	1288	1239	180	9.32914
h1SMnT0007192.1	352	303	0	0
h1SMcT0004328.1	1252	1203	6.13798	0.327642
h1SMcT0004329.1	1432	1383	1025	47.5929
h1SMnT0007193.2	873	824	1	0.0779315
h1SMcT0004330.1	1060	1011	5	0.317585
h1SMcT0004331.1	1125	1076	6	0.35808
h1SMcT0004332.1	1178	1129	1.32446	0.0753332
h1SMnT0007194.1	108	59	0	0
h1SMnT0007195.1	246	197	0	0
h1SMnT0007196.1	521	472	0	0
h1SMnT0007197.1	1394	1345	13	0.620671
h1SMcT0004333.1	1110	1061	0	0
h1SMnT0007198.1	263	214	0	0
h1SMcT0004334.1	996	947	1	0.0678095
h1SMcT0004335.1	1592	1543	9.73338	0.405077
h1SMcT0004336.1	735	686	1.67554	0.156845
h1SMcT0004337.1	4283	4234	1.99767	0.030298
h1SMcT0004338.1	820	771	127	10.5777
h1SMnT0007199.1	245	196	0	0
h1SMcT0004339.1	1265	1216	3	0.158427
h1SMcT0004340.1	1154	1105	1608	93.4468
h1SMnT0007200.2	364	315	0	0
h1SMcT0004341.1	2486	2437	25	0.658757
h1SMnT0007201.1	244	195	1	0.329311
h1SMnT0007202.1	667	618	4	0.415635
h1SMcT0004342.2	1070	1021	8278	520.643
h1SMnT0007203.1	538	489	0	0
h1SMnT0007204.1	539	490	1	0.131052
h1SMnT0007205.1	1784	1735	5.11252	0.189224
h1SMcT0004343.3	3011	2962	2082.44	45.1468
h1SMnT0007206.1	751	702	1.56262	0.142941
h1SMnT0007207.1	322	273	1.42992	0.336348
h1SMnT0007208.1	623	574	4	0.447495
h1SMnT0007209.1	749	700	0	0
h1SMcT0004344.1	1980	1931	338	11.2402
h1SMcT0004345.1	1000	951	2.53654	0.171278
h1SMnT0007210.1	1147	1098	0	0
h1SMnT0007211.1	430	381	0	0
h1SMcT0004346.1	378	329	0	0
h1SMcT0004347.1	1447	1398	135	6.20108
h1SMnT0007212.1	1056	1007	0	0
h1SMcT0004348.1	1465	1416	184	8.3444
h1SMnT0007213.1	725	676	0	0
h1SMnT0007214.1	250	201	0	0
h1SMnT0007215.1	801	752	2	0.170786
h1SMcT0004349.2	8198	8149	500	3.94009
h1SMcT0004350.1	685	636	1	0.100968
h1SMnT0007216.1	1198	1149	1.07144	0.0598809
h1SMcT0004351.1	716	667	3	0.288826
h1SMnT0007217.1	211	162	0	0
h1SMnT0007218.1	471	422	6	0.913018
h1SMnT0007219.1	617	568	1	0.113056
h1SMcT0004352.2	1882	1833	616	21.5804
h1SMcT0004353.1	1237	1188	0	0
h1SMnT0007220.1	698	649	0	0
h1SMnT0007221.1	485	436	2	0.294567
h1SMcT0004354.2	1326	1277	478.631	24.0686
h1SMnT0007222.11	5111	5062	341.475	4.33189
h1SMnT0007223.1	1541	1492	13.9456	0.600219
h1SMnT0007224.1	389	340	8	1.51096
h1SMcT0004355.3	837	788	1069.46	87.1523
h1SMnT0007225.16	1650	1601	61.5402	2.46836
h1SMnT0007226.1	645	596	22	2.37037
h1SMnT0007227.1	592	543	2	0.236522
h1SMnT0007228.2	546	497	163	21.0606
h1SMnT0007229.1	599	550	0	0
h1SMnT0007230.2	643	594	1	0.108107
h1SMcT0004356.1	756	707	143	12.9884
h1SMnT0007231.1	1299	1250	46	2.36313
h1SMnT0007232.1	879	830	23.2352	1.79767
h1SMcT0004357.4	1207	1158	257	14.2516
h1SMnT0007233.1	330	281	0	0
h1SMnT0007234.1	878	829	0	0
h1SMnT0007235.1	276	227	0	0
h1SMnT0007236.1	272	223	0	0
h1SMnT0007237.1	4119	4070	19.7288	0.311276
h1SMnT0007238.1	1448	1399	0	0
h1SMcT0004358.1	8351	8302	5099	39.4405
h1SMcT0004359.1	3053	3004	1011	21.6118
h1SMcT0004360.1	457	408	0	0
h1SMcT0004361.1	1852	1803	1.52179	0.0542002
h1SMnT0007239.1	780	731	1	0.0878462
h1SMcT0004362.1	602	553	0	0
h1SMnT0007240.1	648	599	24	2.57291
h1SMnT0007241.1	667	618	11	1.143
h1SMnT0007242.1	363	314	10.1799	2.08187
h1SMnT0007243.1	345	296	0	0
h1SMcT0004363.1	1590	1541	0	0
h1SMcT0004364.1	1907	1858	272	9.40078
h1SMcT0004365.1	1939	1890	1473	50.0474
h1SMcT0004366.1	643	594	340.589	36.8201
h1SMnT0007244.1	906	857	10.4108	0.780088
h1SMcT0004367.1	748	699	5.59467	0.51397
h1SMnT0007245.1	424	375	2.59724	0.444755
h1SMnT0007246.1	469	420	0	0
h1SMcT0004368.2	2409	2360	393	10.6935
h1SMnT0007247.1	367	318	0	0
h1SMcT0004369.2	4436	4387	2181	31.9248
h1SMnT0007248.1	1521	1472	1.03733	0.0452534
h1SMnT0007249.1	714	665	0	0
h1SMnT0007250.1	2133	2084	3.71163	0.114369
h1SMnT0007251.1	971	922	0.000528029	3.67762e-05
h1SMnT0007252.1	4616	4567	28.3919	0.399212
h1SMcT0004370.1	3882	3833	765	12.8163
h1SMnT0007253.2	237	188	1	0.341572
h1SMnT0007254.1	228	179	0	0
h1SMnT0007255.2	2748	2699	21.7587	0.517691
h1SMnT0007256.2	833	784	1.58514	0.129835
h1SMnT0007257.1	226	177	0	0
h1SMcT0004371.2	1321	1272	1515	76.4832
h1SMnT0007258.1	287	238	0	0
h1SMnT0007259.1	516	467	15	2.0626
h1SMnT0007260.1	409	360	0	0
h1SMnT0007261.1	768	719	0	0
h1SMnT0007262.1	204	155	0	0
h1SMcT0004372.1	1712	1663	2	0.0772286
h1SMnT0007263.2	2242	2193	19.2349	0.563237
h1SMnT0007264.1	806	757	7.08341	0.600879
h1SMnT0007265.1	714	665	0	0
h1SMcT0004373.1	3297	3248	2614	51.6809
h1SMnT0007266.1	1271	1222	0	0
h1SMnT0007267.1	241	192	0	0
h1SMcT0004374.1	1390	1341	189	9.05052
h1SMcT0004375.1	547	498	71	9.15524
h1SMcT0004376.1	1782	1733	0	0
h1SMnT0007268.1	633	584	0	0
h1SMcT0004377.3	1268	1219	202	10.6411
h1SMnT0007269.1	374	325	6	1.18552
h1SMnT0007270.1	452	403	4	0.637376
h1SMcT0004378.1	1461	1412	3.31755	0.150877
h1SMcT0004379.2	3095	3046	976	20.576
h1SMnT0007271.1	331	282	0	0
h1SMnT0007272.1	757	708	0	0
h1SMcT0004380.1	569	520	69.2023	8.5459
h1SMnT0007273.4	3173	3124	25.7977	0.530286
h1SMnT0007274.1	1003	954	13	0.875055
h1SMnT0007275.1	679	630	0	0
h1SMnT0007276.1	341	292	0	0
h1SMnT0007277.1	415	366	1	0.175452
h1SMnT0007278.1	1256	1207	0	0
h1SMnT0007279.1	214	165	0	0
h1SMnT0007280.1	2155	2106	3	0.0914752
h1SMcT0004381.1	3593	3544	42.4433	0.769052
h1SMnT0007281.1	1612	1563	1	0.0410848
h1SMcT0004382.1	3021	2972	3	0.0648206
h1SMnT0007282.1	266	217	0	0
h1SMnT0007283.1	220	171	0	0
h1SMnT0007284.1	507	458	0	0
h1SMnT0007285.1	2564	2515	137.297	3.50561
h1SMcT0004383.1	1358	1309	40	1.96228
