target_id	length	eff_length	est_counts	tpm
h1SMnT0005939.1	2260	2211	2	0.0536102
h1SMcT0003614.1	1137	1088	14.6151	0.796123
h1SMcT0003615.1	1113	1064	0	0
h1SMnT0005940.1	818	769	5.90374	0.454996
h1SMnT0005941.1	205	156	3	1.13973
h1SMnT0005942.1	200	151	0	0
h1SMcT0003616.1	649	600	0	0
h1SMnT0005943.1	328	279	4	0.849693
h1SMnT0005944.1	275	226	1	0.262239
h1SMnT0005945.1	282	233	0	0
h1SMcT0003617.1	934	885	132	8.83969
h1SMcT0003618.1	988	939	244	15.4003
h1SMnT0005946.1	294	245	0	0
h1SMnT0005947.1	1396	1347	2	0.0879972
h1SMnT0005948.1	373	324	0	0
h1SMcT0003619.1	546	497	4	0.476991
h1SMnT0005949.1	314	265	4	0.894583
h1SMnT0005950.1	938	889	4	0.266664
h1SMnT0005951.1	590	541	0	0
h1SMcT0003620.4	1056	1007	579	34.0765
h1SMnT0005952.1	252	203	0	0
h1SMcT0003621.1	1072	1023	0	0
h1SMnT0005953.1	441	392	0	0
h1SMcT0003622.2	1198	1149	52	2.68219
h1SMnT0005954.2	1352	1303	5	0.227422
h1SMnT0005955.1	380	331	0	0
h1SMcT0003623.1	2985	2936	145.019	2.92736
h1SMcT0003624.1	634	585	8.88312	0.899945
h1SMnT0005956.2	467	418	2	0.28357
h1SMcT0003625.2	1636	1587	1765	65.9135
h1SMcT0003626.1	2258	2209	11	0.295123
h1SMcT0003627.1	1599	1550	501	19.1563
h1SMnT0005957.1	398	349	0	0
h1SMnT0005958.1	992	943	1	0.0628485
h1SMnT0005959.1	646	597	5	0.496366
h1SMcT0003628.1	1113	1064	335	18.6599
h1SMnT0005960.1	976	927	2.45588	0.157013
h1SMnT0005961.1	316	267	43	9.54473
h1SMnT0005962.1	391	342	0	0
h1SMnT0005963.1	596	547	11.2014	1.21364
h1SMnT0005964.1	507	458	0	0
h1SMcT0003629.1	1661	1612	511	18.7872
h1SMnT0005965.2	241	192	0	0
h1SMnT0005966.1	235	186	0	0
h1SMcT0003630.1	806	757	0	0
h1SMnT0005967.1	726	677	1	0.0875422
h1SMcT0003631.1	730	681	814	70.8408
h1SMnT0005968.1	222	173	0	0
h1SMnT0005969.1	429	380	1.35899	0.211953
h1SMnT0005970.1	233	184	3.24075	1.04384
h1SMnT0005971.1	188	139	0	0
h1SMnT0005972.1	696	647	0	0
h1SMcT0003632.2	1148	1099	704	37.9648
h1SMcT0003633.1	2301	2252	2056.61	54.1241
h1SMnT0005973.1	1359	1310	105.723	4.78304
h1SMnT0005974.1	2280	2231	10.7028	0.284319
h1SMnT0005975.1	668	619	79.7608	7.63669
h1SMcT0003634.1	961	912	518.627	33.7029
h1SMnT0005976.3	1332	1283	20.8941	0.965169
h1SMnT0005977.1	1641	1592	28.9994	1.07958
h1SMnT0005978.1	2717	2668	0	0
h1SMnT0005979.1	950	901	0	0
h1SMnT0005980.1	773	724	0	0
h1SMcT0003635.1	2059	2010	357	10.5264
h1SMnT0005981.1	1043	994	2.28396	0.136179
h1SMcT0003636.1	732	683	0	0
h1SMcT0003637.1	2237	2188	2.40176	0.0650561
h1SMnT0005982.1	353	304	795.5	155.086
h1SMnT0005983.1	353	304	795.5	155.086
h1SMcT0003638.1	1910	1861	2.0006	0.0637119
h1SMnT0005984.1	1543	1494	0	0
h1SMcT0003639.1	431	382	0	0
h1SMcT0003640.1	580	531	1.08195	0.120759
h1SMnT0005985.1	287	238	6.31461	1.57245
h1SMnT0005986.1	752	703	2	0.168609
h1SMnT0005987.1	591	542	0	0
h1SMcT0003641.1	652	603	0	0
h1SMnT0005988.1	248	199	0	0
h1SMnT0005989.1	223	174	0	0
h1SMcT0003642.1	450	401	0	0
h1SMcT0003643.1	2649	2600	69.6654	1.588
h1SMnT0005990.1	706	657	3.7724	0.340298
h1SMnT0005991.1	288	239	4.53473	1.1245
h1SMnT0005992.1	460	411	19	2.7398
h1SMnT0005993.1	332	283	3	0.628263
h1SMnT0005994.1	441	392	0	0
h1SMcT0003644.1	995	946	0	0
h1SMnT0005995.1	413	364	2.56371	0.417421
h1SMnT0005996.1	1123	1074	45.6492	2.51904
h1SMcT0003645.1	1035	986	1	0.0601076
h1SMnT0005997.1	479	430	0	0
h1SMcT0003646.1	948	899	678	44.6968
h1SMnT0005998.1	304	255	0	0
h1SMcT0003647.1	1369	1320	971.805	43.6326
h1SMnT0005999.1	569	520	74.195	8.45624
h1SMnT0006000.1	349	300	1.39918	0.276413
h1SMnT0006001.1	732	683	1	0.0867732
h1SMnT0006002.1	338	289	0	0
h1SMnT0006003.1	371	322	1.38945	0.255736
h1SMnT0006004.1	288	239	0	0
h1SMnT0006005.1	1117	1068	0	0
h1SMcT0003648.1	430	381	0	0
h1SMcT0003649.1	1540	1491	7.34315	0.291885
h1SMcT0003650.1	2562	2513	0	0
h1SMcT0003651.1	2166	2117	1011	28.3033
h1SMnT0006006.1	299	250	1	0.237064
h1SMnT0006007.1	1893	1844	132.539	4.2598
h1SMcT0003652.1	3902	3853	252.978	3.89126
h1SMnT0006008.1	269	220	11	2.96331
h1SMcT0003653.1	1919	1870	74.8218	2.37134
h1SMcT0003654.1	1678	1629	734	26.7043
h1SMcT0003655.1	1000	951	155.213	9.67282
h1SMnT0006009.1	581	532	0	0
h1SMcT0003656.1	954	905	506.787	33.1882
h1SMnT0006010.8	1163	1114	7.15632	0.380724
h1SMnT0006011.1	696	647	7.84368	0.718492
h1SMcT0003657.1	1141	1092	0	0
h1SMnT0006012.1	460	411	1	0.1442
h1SMnT0006013.1	1685	1636	22.686	0.821829
h1SMcT0003658.1	6641	6592	523.819	4.70945
h1SMnT0006014.1	2987	2938	40.4948	0.816873
h1SMnT0006015.1	1132	1083	11.6903	0.639742
h1SMnT0006016.1	268	219	0	0
h1SMcT0003659.1	1195	1146	0	0
h1SMcT0003660.1	1032	983	11.1832	0.674245
h1SMcT0003661.1	980	931	0	0
h1SMnT0006017.1	349	300	0	0
h1SMcT0003662.1	476	427	20	2.77593
h1SMnT0006018.1	1231	1182	6	0.300843
h1SMnT0006019.1	318	269	0	0
h1SMcT0003663.1	2000	1951	2353	71.4778
h1SMcT0003664.1	1458	1409	0	0
h1SMnT0006020.1	1479	1430	2	0.0828897
h1SMnT0006021.1	385	336	0	0
h1SMnT0006022.1	509	460	1.69889	0.218884
h1SMnT0006023.1	951	902	0	0
h1SMcT0003665.1	8423	8374	2511	17.7713
h1SMnT0006024.1	603	554	0	0
h1SMcT0003666.1	690	641	1	0.0924588
h1SMcT0003667.1	1231	1182	1	0.0501405
h1SMnT0006025.1	384	335	2.82878	0.50045
h1SMcT0003668.2	932	883	204.801	13.7461
h1SMnT0006026.3	1491	1442	36.2937	1.49167
h1SMnT0006027.1	1576	1527	18.9437	0.735247
h1SMnT0006028.1	1048	999	2.71366	0.160989
h1SMnT0006029.1	291	242	0	0
h1SMnT0006030.1	1078	1029	27.9701	1.61096
h1SMnT0006031.1	2601	2552	0	0
h1SMnT0006032.1	2069	2020	19.7695	0.580031
h1SMcT0003669.2	1056	1007	86.2305	5.07502
h1SMcT0003670.1	699	650	4721	430.454
h1SMnT0006033.1	265	216	0	0
h1SMnT0006034.1	859	810	0	0
h1SMnT0006035.1	388	339	0	0
h1SMnT0006036.1	1012	963	0	0
h1SMcT0003671.1	971	922	113	7.26363
h1SMcT0003672.2	4162	4113	1224	17.6372
h1SMnT0006037.1	421	372	10.6236	1.69252
h1SMnT0006038.1	1852	1803	133.365	4.38381
h1SMcT0003673.1	746	697	2.03137	0.172728
h1SMnT0006039.1	231	182	7.9593	2.59185
h1SMcT0003674.1	987	938	10.4167	0.658161
h1SMnT0006040.7	1155	1106	6.58333	0.352774
h1SMnT0006041.1	1934	1885	11.331	0.356258
h1SMnT0006042.1	428	379	1.21114	0.189391
h1SMcT0003675.1	2438	2389	362	8.98046
h1SMnT0006043.1	2314	2265	172.34	4.50946
h1SMnT0006044.1	413	364	0	0
h1SMnT0006045.1	1304	1255	7	0.330568
h1SMcT0003676.1	2509	2460	827	19.924
h1SMnT0006046.1	621	572	16	1.65779
h1SMnT0006047.1	1005	956	62	3.84362
h1SMnT0006048.1	443	394	0.550057	0.0827405
h1SMcT0003677.1	2548	2499	477	11.3125
h1SMcT0003678.1	2595	2546	12.7454	0.296688
h1SMcT0003679.1	751	702	3	0.253274
h1SMnT0006049.1	275	226	0	0
h1SMnT0006050.1	282	233	1.43223e-05	3.64302e-06
h1SMnT0006051.1	646	597	1	0.0992732
h1SMnT0006052.1	379	330	0	0
h1SMnT0006053.2	268	219	1	0.270621
h1SMnT0006054.1	442	393	0	0
h1SMnT0006055.1	595	546	0	0
h1SMnT0006056.1	176	127	0	0
h1SMcT0003680.1	815	766	523	40.465
h1SMnT0006057.1	666	617	4	0.384221
h1SMcT0003681.1	918	869	278	18.9597
h1SMcT0003682.1	2136	2087	0	0
h1SMcT0003683.1	1320	1271	66.3217	3.09255
h1SMcT0003684.1	3294	3245	0	0
h1SMnT0006058.1	966	917	2.0831	0.134631
h1SMnT0006059.1	205	156	0	0
h1SMnT0006060.1	367	318	0	0
h1SMnT0006061.1	335	286	0	0
h1SMcT0003685.1	1538	1489	243	9.67204
h1SMcT0003686.1	1464	1415	876	36.6905
h1SMcT0003687.1	4105	4056	0	0
h1SMcT0003688.1	617	568	10.4636	1.09179
h1SMnT0006062.1	256	207	0	0
h1SMcT0003689.1	2391	2342	0	0
h1SMcT0003690.1	367	318	0	0
h1SMcT0003691.1	1045	996	0	0
h1SMcT0003692.2	1854	1805	13	0.426847
h1SMnT0006063.1	925	876	0	0
h1SMnT0006064.1	264	215	0	0
h1SMnT0006065.1	561	512	0	0
h1SMcT0003693.1	1355	1306	0	0
h1SMcT0003694.4	5312	5263	2051	23.0961
h1SMnT0006066.1	1335	1286	8	0.368685
h1SMnT0006067.1	741	692	1.46346	0.125337
h1SMnT0006068.1	357	308	1.16392	0.223965
h1SMnT0006069.1	1262	1213	0	0
h1SMcT0003695.2	860	811	1	0.0730778
h1SMcT0003696.1	682	633	1264.36	118.379
h1SMnT0006070.1	490	441	2563.64	344.528
h1SMnT0006071.1	252	203	0	0
h1SMnT0006072.1	201	152	0	0
h1SMnT0006073.1	221	172	11.5407	3.97659
h1SMnT0006074.1	986	937	0	0
h1SMnT0006075.1	260	211	1.60432	0.450625
h1SMnT0006076.1	1108	1059	2	0.111928
h1SMcT0003697.1	1540	1491	0	0
h1SMcT0003698.1	1160	1111	2139	114.105
h1SMcT0003699.1	2497	2448	711.077	17.2152
h1SMnT0006077.1	520	471	0	0
h1SMnT0006078.1	221	172	0	0
h1SMnT0006079.1	461	412	1	0.14385
h1SMcT0003700.2	1133	1084	456	24.9311
h1SMcT0003701.1	1565	1516	123	4.80853
h1SMnT0006080.1	915	866	5	0.342183
h1SMnT0006081.1	226	177	0	0
h1SMnT0006082.1	373	324	0	0
h1SMcT0003702.1	816	767	0	0
h1SMnT0006083.1	454	405	0	0
h1SMnT0006084.1	211	162	0	0
h1SMcT0003703.1	2230	2181	1455	39.5379
h1SMnT0006085.1	1448	1399	0	0
h1SMnT0006086.1	1587	1538	0	0
h1SMnT0006087.1	769	720	3.70974	0.305364
h1SMcT0003704.1	1450	1401	934	39.5107
h1SMnT0006088.1	288	239	0	0
h1SMnT0006089.1	525	476	2	0.249017
h1SMcT0003705.1	1656	1607	0.82354	0.0303721
h1SMcT0003706.1	884	835	0	0
h1SMcT0003707.1	1694	1645	80.1765	2.8886
h1SMnT0006090.1	377	328	0	0
h1SMnT0006091.1	585	536	0	0
h1SMnT0006092.1	539	490	0	0
h1SMcT0003708.1	1894	1845	2540	81.5913
h1SMnT0006093.1	421	372	47	7.48792
h1SMnT0006094.1	603	554	44	4.70705
h1SMnT0006095.1	600	551	37	3.97976
h1SMnT0006096.1	364	315	0	0
h1SMnT0006097.1	400	351	0	0
h1SMcT0003709.1	1182	1133	28.5515	1.4935
h1SMcT0003710.1	1563	1514	665	26.0317
h1SMcT0003711.1	538	489	101.767	12.334
h1SMcT0003712.1	548	499	1.45874	0.173254
h1SMcT0003713.1	4283	4234	1611	22.5502
h1SMcT0003714.1	2593	2544	1103	25.696
h1SMcT0003715.1	2847	2798	333	7.05347
h1SMnT0006098.1	283	234	0	0
h1SMnT0006099.1	323	274	4.61073	0.997299
h1SMcT0003716.1	722	673	7	0.616438
h1SMcT0003717.1	2920	2871	1026	21.1797
h1SMnT0006100.1	1084	1035	2.0324	0.116379
h1SMnT0006101.1	338	289	0	0
h1SMnT0006102.1	616	567	4	0.418103
h1SMnT0006103.1	411	362	218	35.6906
h1SMnT0006104.1	246	197	1	0.300843
h1SMnT0006105.1	822	773	8.42789	0.646168
h1SMnT0006106.1	387	338	0	0
h1SMcT0003718.4	1105	1056	499.83	28.0521
h1SMnT0006107.8	1962	1913	148.187	4.59093
h1SMcT0003719.1	1692	1643	30.3311	1.0941
h1SMcT0003720.1	1649	1600	77.833	2.88304
h1SMnT0006108.1	325	276	3	0.644197
h1SMnT0006109.1	244	195	0	0
h1SMcT0003721.4	1744	1695	537	18.7763
h1SMnT0006110.1	448	399	0	0
h1SMnT0006111.1	807	758	18.4238	1.44051
h1SMnT0006112.1	2401	2352	20.5775	0.518515
h1SMnT0006113.1	2292	2243	15.3781	0.406332
h1SMnT0006114.1	342	293	0	0
h1SMcT0003722.2	2602	2553	179	4.15536
h1SMnT0006115.1	591	542	0	0
h1SMnT0006116.1	889	840	1	0.0705549
h1SMnT0006117.1	344	295	3	0.602706
h1SMnT0006118.1	369	320	0	0
h1SMnT0006119.1	2071	2022	31	0.90863
h1SMnT0006120.1	369	320	0	0
h1SMnT0006121.1	2021	1972	43.0995	1.2953
h1SMnT0006122.1	869	820	4.84543	0.350207
h1SMnT0006123.1	672	623	1	0.0951302
h1SMnT0006124.1	310	261	5	1.13537
h1SMnT0006126.1	386	337	0	0
h1SMnT0006127.1	693	644	1	0.0920281
h1SMnT0006128.1	395	346	0	0
h1SMnT0006129.1	448	399	0	0
h1SMcT0003723.1	3676	3627	6.61276	0.108054
h1SMnT0006125.2	1667	1618	0	0
h1SMnT0006130.1	388	339	1	0.174826
h1SMnT0006131.1	1573	1524	4.86385	0.189148
h1SMcT0003724.2	3796	3747	1495	23.6463
h1SMnT0006132.1	550	501	3	0.354887
h1SMcT0003725.1	1412	1363	295	12.8272
h1SMcT0003726.1	2581	2532	1	0.0234068
h1SMnT0006133.1	427	378	1	0.156789
h1SMnT0006134.1	747	698	18.3988	1.56221
h1SMnT0006135.1	292	243	0	0
h1SMnT0006136.1	250	201	1.72356	0.508203
h1SMnT0006137.2	731	682	48.3967	4.20569
h1SMnT0006138.1	324	275	3	0.646539
h1SMnT0006139.1	149	100	0	0
h1SMcT0003727.1	1335	1286	7	0.322599
h1SMnT0006140.1	415	366	1.95324	0.316287
h1SMnT0006141.1	707	658	1	0.0900701
h1SMnT0006142.1	411	362	0	0
h1SMnT0006143.1	559	510	0	0
h1SMcT0003728.1	991	942	5	0.314576
h1SMnT0006144.1	407	358	0	0
h1SMcT0003729.1	428	379	220	34.4025
h1SMnT0006145.1	688	639	1.68478	0.15626
h1SMcT0003730.2	1957	1908	406	12.6111
h1SMnT0006146.2	613	564	10.3273	1.08521
h1SMnT0006147.1	239	190	0	0
h1SMnT0006148.1	700	651	1	0.0910386
h1SMcT0003731.1	1142	1093	192	10.4109
h1SMcT0003732.1	1467	1418	56.3276	2.35424
h1SMnT0006149.1	1304	1255	46.555	2.19851
h1SMnT0006150.1	409	360	15.2459	2.50991
h1SMcT0003733.1	635	586	0	0
h1SMnT0006151.1	578	529	86	9.63494
h1SMnT0006152.1	625	576	0	0
h1SMnT0006153.1	766	717	2.52207	0.20847
h1SMcT0003734.1	1974	1925	92.1632	2.83748
h1SMnT0006154.2	301	252	3	0.705549
h1SMcT0003735.3	2537	2488	2579	61.4338
h1SMnT0006155.1	579	530	1	0.111823
h1SMnT0006156.1	822	773	0	0
h1SMnT0006157.1	1915	1866	11.9219	0.378651
h1SMnT0006158.1	509	460	0	0
h1SMnT0006159.2	970	921	53	3.41054
h1SMnT0006160.1	1101	1052	27.5584	1.55255
h1SMnT0006161.1	318	269	0	0
h1SMnT0006162.1	1266	1217	0	0
h1SMcT0003736.1	1529	1480	16	0.640715
h1SMcT0003737.3	1663	1614	5133	188.484
h1SMnT0006163.3	369	320	14	2.59289
h1SMnT0006164.1	480	431	0	0
h1SMnT0006165.1	288	239	0	0
h1SMnT0006166.1	332	283	0	0
h1SMcT0003738.1	760	711	668	55.6818
h1SMnT0006167.1	475	426	2	0.278245
h1SMnT0006168.1	348	299	2	0.396429
h1SMnT0006169.1	3356	3307	8.7891	0.157513
h1SMnT0006170.1	766	717	100.568	8.3128
h1SMnT0006171.1	595	546	0	0
h1SMcT0003739.1	1587	1538	0	0
h1SMnT0006172.2	554	505	1.3305	0.156146
h1SMcT0003740.1	918	869	17126.4	1168.03
h1SMnT0006173.2	1017	968	12.287	0.752277
h1SMcT0003741.1	1016	967	1	0.0612886
h1SMcT0003742.1	824	775	6349.88	485.591
h1SMnT0006174.1	1009	960	3.11909	0.192559
h1SMcT0003743.2	1379	1330	1029	45.8532
h1SMnT0006175.1	785	736	0	0
h1SMnT0006176.1	1203	1154	4.94753	0.254091
h1SMnT0006177.1	296	247	3	0.719831
h1SMnT0006178.1	397	348	0	0
h1SMnT0006179.1	1468	1419	0	0
h1SMnT0006180.1	1190	1141	44	2.28546
h1SMcT0003744.1	1778	1729	0	0
h1SMcT0003745.1	1098	1049	14	0.790968
h1SMnT0006181.1	557	508	0	0
h1SMcT0003746.1	523	474	133	16.6295
h1SMnT0006182.1	690	641	0	0
h1SMcT0003747.1	624	575	0	0
h1SMnT0006183.1	342	293	0	0
h1SMnT0006184.1	948	899	0	0
h1SMnT0006185.1	763	714	73.7027	6.11775
h1SMnT0006186.2	569	520	0	0
h1SMcT0003748.1	793	744	7	0.557611
h1SMcT0003749.1	885	836	0	0
h1SMcT0003750.1	576	527	10.4336	1.17336
h1SMcT0003751.1	4915	4866	69.4935	0.846406
h1SMnT0006187.1	560	511	914	106.006
h1SMnT0006188.1	689	640	2.24026	0.207456
h1SMnT0006189.1	281	232	1.31157	0.335051
h1SMcT0003752.1	2094	2045	101.716	2.94784
h1SMnT0006190.1	560	511	1	0.115981
h1SMnT0006191.1	835	786	4.2838	0.323008
h1SMnT0006192.1	227	178	2	0.665911
h1SMnT0006193.1	870	821	14.3721	1.03749
h1SMnT0006194.1	228	179	0	0
h1SMcT0003753.1	2016	1967	206	6.20682
h1SMnT0006195.1	372	323	6	1.10092
h1SMnT0006196.2	1180	1131	4.38966	0.230025
h1SMnT0006197.3	810	761	6.07736	0.4733
h1SMnT0006198.1	1488	1439	0	0
h1SMcT0003754.1	1038	989	4.35122	0.260748
h1SMnT0006199.1	768	719	2	0.164857
h1SMcT0003755.1	633	584	0	0
h1SMcT0003756.1	3223	3174	2.52657	0.0471771
h1SMcT0003757.1	1364	1315	56	2.52388
h1SMnT0006200.1	209	160	0	0
h1SMnT0006201.3	2274	2225	5.12684	0.136561
h1SMcT0003758.1	2477	2428	730	17.8189
h1SMnT0006202.1	1694	1645	8.04808	0.289957
h1SMnT0006203.1	723	674	6	0.527591
h1SMnT0006204.1	476	427	2.21523	0.307466
h1SMnT0006205.1	1265	1216	9	0.438647
h1SMnT0006206.1	275	226	0	0
h1SMnT0006207.1	705	656	1	0.0903447
h1SMnT0006208.1	1136	1087	100.064	5.45576
h1SMcT0003759.3	1874	1825	617.996	20.0692
h1SMnT0006209.1	514	465	0	0
h1SMnT0006210.2	960	911	18.4192	1.19828
h1SMcT0003760.1	410	361	0.163979	0.0269207
h1SMcT0003761.1	534	485	8	0.977585
h1SMcT0003762.1	2148	2099	37.6847	1.06404
h1SMnT0006211.1	491	442	0	0
h1SMcT0003763.1	1392	1343	189	8.3405
h1SMnT0006212.1	334	285	76.0491	15.8145
h1SMcT0003764.1	398	349	0	0
h1SMcT0003765.1	1960	1911	1	0.0310131
h1SMcT0003766.1	932	883	10	0.67119
h1SMcT0003767.1	528	479	73.9287	9.14711
h1SMnT0006213.1	372	323	35.5466	6.52232
h1SMcT0003768.1	1835	1786	0	0
h1SMnT0006214.1	483	434	2	0.273116
h1SMnT0006215.1	370	321	0	0
h1SMnT0006216.1	1261	1212	9	0.440095
h1SMcT0003769.1	3061	3012	4	0.0787066
h1SMcT0003770.1	1065	1016	1012	59.0328
h1SMnT0006217.1	201	152	0	0
h1SMnT0006218.1	613	564	0	0
h1SMcT0003771.1	921	872	0	0
h1SMnT0006219.1	262	213	0	0
h1SMcT0003772.1	730	681	19.4734	1.69473
h1SMnT0006220.1	277	228	0	0
h1SMcT0003773.1	1095	1046	259	14.6749
h1SMnT0006221.1	605	556	2	0.213187
h1SMnT0006222.1	487	438	0	0
h1SMnT0006223.2	854	805	6.65743	0.490137
h1SMnT0006224.1	548	499	2.64135	0.313713
h1SMnT0006225.1	208	159	0	0
h1SMcT0003774.2	3022	2973	810	16.1472
h1SMnT0006226.1	861	812	3	0.218963
h1SMnT0006227.1	511	462	0	0
h1SMnT0006228.1	644	595	2.39135	0.238195
h1SMnT0006229.1	541	492	0	0
h1SMcT0003775.1	1430	1381	900	38.6238
h1SMcT0003776.1	1776	1727	2	0.0686347
h1SMnT0006230.1	417	368	8.00907	1.28985
h1SMcT0003777.2	3419	3370	2691.31	47.3303
h1SMnT0006231.1	2251	2202	24.2524	0.652745
h1SMnT0006232.1	443	394	2	0.300843
h1SMnT0006233.1	869	820	0	0
h1SMcT0003778.1	1383	1334	237	10.5293
h1SMcT0003779.1	1394	1345	150	6.6096
h1SMnT0006234.1	431	382	1.59167	0.246942
h1SMnT0006235.1	634	585	0	0
h1SMnT0006236.1	255	206	0	0
h1SMcT0003780.1	2198	2149	591	16.2989
h1SMnT0006237.1	353	304	0	0
h1SMcT0003781.1	1470	1421	0	0
h1SMnT0006238.1	419	370	1	0.160179
h1SMnT0006239.1	264	215	0	0
h1SMnT0006240.1	534	485	0	0
h1SMnT0006241.1	430	381	0	0
h1SMcT0003782.1	4089	4040	1054	15.462
h1SMcT0003783.1	532	483	0	0
h1SMnT0006242.1	800	751	6.95877	0.54916
h1SMnT0006243.1	1091	1042	2.36928	0.134758
h1SMnT0006244.1	612	563	1.60664	0.169128
h1SMnT0006245.1	402	353	0	0
h1SMnT0006246.1	418	369	0	0
h1SMnT0006247.2	1299	1250	3.73898	0.177276
h1SMnT0006248.1	967	918	10	0.6456
h1SMnT0006249.2	1080	1031	8.30101	0.477176
h1SMcT0003784.1	1500	1451	1861	76.0126
h1SMcT0003785.2	3812	3763	1137.85	17.9208
h1SMnT0006250.1	481	432	1	0.13719
h1SMnT0006251.1	293	244	0	0
h1SMnT0006252.1	628	579	0	0
h1SMcT0003786.2	1841	1792	780.884	25.8259
h1SMcT0003787.1	1868	1819	20.7014	0.674485
h1SMnT0006253.2	998	949	0	0
h1SMnT0006254.1	543	494	1.0967	0.131573
h1SMnT0006255.1	485	436	0	0
h1SMnT0006256.1	438	389	171	26.0527
h1SMnT0006257.1	504	455	1	0.130255
h1SMnT0006258.1	314	265	0	0
h1SMnT0006259.4	693	644	3.55223	0.326905
h1SMnT0006260.1	812	763	25.2703	1.96287
h1SMcT0003788.1	3713	3664	0	0
h1SMcT0003789.1	3572	3523	2.28291e-06	3.84046e-08
h1SMcT0003790.1	577	528	0	0
h1SMnT0006261.1	858	809	333.088	24.4015
h1SMcT0003791.2	1065	1016	96.912	5.65314
h1SMnT0006262.1	1263	1214	14.4453	0.705203
h1SMnT0006263.1	423	374	0	0
h1SMnT0006264.12	2508	2459	1584	38.1771
h1SMcT0003792.1	1274	1225	2.00622	0.0970621
h1SMnT0006265.1	229	180	0	0
h1SMcT0003793.1	2520	2471	458	10.985
h1SMnT0006266.1	314	265	1	0.223646
h1SMnT0006267.1	774	725	9	0.735717
h1SMnT0006268.1	260	211	0	0
h1SMcT0003794.1	1344	1295	231	10.5718
h1SMcT0003795.1	1260	1211	137	6.70475
h1SMcT0003796.1	1402	1353	263	11.5203
h1SMnT0006269.1	266	217	1	0.273116
h1SMnT0006270.1	595	546	0	0
h1SMnT0006271.1	1068	1019	0	0
h1SMnT0006272.1	3545	3496	24.3014	0.41197
h1SMcT0003797.1	640	591	138.699	13.9088
h1SMnT0006273.1	477	428	2	0.276944
h1SMnT0006274.1	713	664	2	0.178512
h1SMcT0003798.1	3948	3899	1031.66	15.6816
h1SMnT0006275.1	1462	1413	0	0
h1SMnT0006276.1	327	278	0	0
h1SMnT0006277.1	249	200	0	0
h1SMnT0006278.1	499	450	0	0
h1SMnT0006279.1	301	252	0	0
h1SMnT0006280.1	722	673	0	0
h1SMcT0003799.1	1597	1548	167	6.39369
h1SMcT0003800.1	719	670	173	15.303
h1SMnT0006281.1	294	245	1.69607	0.410282
h1SMnT0006282.1	211	162	1	0.36584
h1SMnT0006283.1	1492	1443	80.4118	3.30263
h1SMcT0003801.1	686	637	0	0
h1SMcT0003802.1	1729	1680	270	9.52491
h1SMnT0006284.1	510	461	0	0
h1SMnT0006285.1	764	715	1.74058	0.144276
h1SMcT0003803.1	5203	5154	1358	15.6157
h1SMcT0003804.1	1079	1030	3	0.17262
h1SMcT0003805.1	625	576	0	0
h1SMnT0006286.1	259	210	0	0
h1SMcT0003806.1	777	728	56	4.55893
h1SMnT0006287.1	1165	1116	1.21238	0.0643844
h1SMnT0006288.1	513	464	2.46866	0.315319
h1SMcT0003807.2	898	849	1405	98.0788
h1SMnT0006289.1	830	781	46	3.49071
h1SMnT0006290.1	406	357	1	0.166011
h1SMnT0006291.1	579	530	1	0.111823
h1SMnT0006292.1	239	190	0	0
h1SMnT0006293.1	613	564	0	0
h1SMcT0003808.1	2853	2804	666	14.0768
h1SMnT0006294.1	1298	1249	116.379	5.52227
h1SMcT0003809.1	1052	1003	145.805	8.61544
h1SMcT0003810.2	763	714	58697.8	4872.25
h1SMnT0006295.1	865	816	0	0
h1SMcT0003811.1	799	750	3214.98	254.052
h1SMnT0006296.2	901	852	0	0
h1SMnT0006297.1	466	417	0	0
h1SMnT0006298.2	677	628	1504.02	141.938
h1SMcT0003812.1	1060	1011	0	0
h1SMnT0006300.4	897	848	39.5289	2.76264
h1SMnT0006299.6	1082	1033	55.9842	3.21197
h1SMcT0003813.1	765	716	229	18.9552
h1SMnT0006301.1	324	275	0	0
h1SMcT0003814.1	738	689	0	0
h1SMcT0003815.1	729	680	8224	716.771
h1SMnT0006302.1	267	218	8	2.1749
h1SMnT0006303.1	445	396	0	0
h1SMnT0006304.1	447	398	0	0
h1SMcT0003816.1	1361	1312	746	33.6986
h1SMnT0006305.1	328	279	0	0
h1SMnT0006306.1	447	398	0	0
h1SMnT0006307.1	685	636	0	0
h1SMcT0003817.1	1186	1137	91	4.74337
h1SMcT0003818.1	1824	1775	4440	148.249
h1SMnT0006308.1	311	262	0	0
h1SMnT0006309.1	346	297	0	0
h1SMcT0003819.1	2531	2482	10	0.238784
h1SMnT0006310.1	354	305	0	0
h1SMnT0006311.1	291	242	0	0
h1SMcT0003820.1	1568	1519	174	6.78888
h1SMnT0006312.1	768	719	9	0.741857
h1SMnT0006313.1	1308	1259	8	0.376592
h1SMnT0006314.1	516	467	2.05843	0.261232
h1SMcT0003821.1	736	687	1068	92.1342
h1SMcT0003822.1	2045	1996	0	0
h1SMnT0006315.2	672	623	2	0.19026
h1SMnT0006316.1	407	358	0	0
h1SMnT0006317.1	231	182	0	0
h1SMnT0006318.1	393	344	0	0
h1SMnT0006319.4	1394	1345	14.0124	0.617444
h1SMcT0003823.3	965	916	928.988	60.1064
h1SMcT0003824.1	3374	3325	4.22098	0.0752363
