target_id	length	eff_length	est_counts	tpm
h1SMcT0002273.1	2158	2109	281	8.27079
h1SMcT0002274.3	2241	2192	798.588	22.6152
h1SMnT0003686.1	305	256	0	0
h1SMnT0003687.1	1009	960	8.41159	0.543906
h1SMnT0003688.2	797	748	11.1266	0.923378
h1SMcT0002275.1	1522	1473	575.253	24.2423
h1SMnT0003689.2	600	551	10	1.12659
h1SMnT0003690.1	218	169	0	0
h1SMcT0002276.1	2750	2701	19	0.436663
h1SMcT0002277.1	2946	2897	0	0
h1SMnT0003691.1	3372	3323	9.98748	0.18657
h1SMcT0002278.2	1112	1063	77.0125	4.49723
h1SMcT0002279.1	440	391	0	0
h1SMcT0002280.1	1524	1475	6.83666	0.287719
h1SMnT0003692.1	296	247	1	0.251316
h1SMcT0002281.1	1067	1018	15.0252	0.916196
h1SMcT0002282.2	1855	1806	376	12.9237
h1SMnT0003693.1	514	465	0	0
h1SMnT0003694.1	1834	1785	110.44	3.84067
h1SMcT0002283.1	1041	992	0.00092346	5.77861e-05
h1SMcT0002284.1	3226	3177	0	0
h1SMcT0002285.1	2348	2299	517	13.9595
h1SMcT0002286.1	905	856	773	56.0561
h1SMnT0003695.1	893	844	0	0
h1SMcT0002287.1	874	825	0	0
h1SMcT0002288.1	939	890	0	0
h1SMcT0002289.1	565	516	0	0
h1SMcT0002290.1	452	403	0	0
h1SMcT0002291.1	1709	1660	0	0
h1SMcT0002292.1	3163	3114	9.7912	0.19518
h1SMnT0003696.1	504	455	19.3389	2.63838
h1SMcT0002293.2	2445	2396	337.952	8.75559
h1SMnT0003697.1	273	224	0	0
h1SMnT0003698.2	409	360	0	0
h1SMnT0003699.1	1121	1072	9	0.521153
h1SMcT0002294.1	2485	2436	254.048	6.47374
h1SMnT0003700.1	426	377	2	0.329311
h1SMnT0003701.1	311	262	0	0
h1SMcT0002295.2	1222	1173	259.546	13.7352
h1SMcT0002296.1	1041	992	516	32.289
h1SMnT0003702.1	1261	1212	0	0
h1SMnT0003703.1	394	345	0	0
h1SMnT0003704.1	393	344	0	0
h1SMcT0002297.1	964	915	572	38.8054
h1SMnT0003705.1	1295	1246	10.1962	0.507969
h1SMnT0003706.1	620	571	0	0
h1SMcT0002298.1	934	885	268	18.7979
h1SMnT0003707.1	202	153	0	0
h1SMnT0003708.1	328	279	0	0
h1SMcT0002299.1	3761	3712	593.243	9.92069
h1SMnT0003709.1	585	536	2	0.231623
h1SMcT0002300.1	1355	1306	112	5.32344
h1SMnT0003710.1	436	387	0	0
h1SMcT0002301.1	937	888	0	0
h1SMcT0002302.1	995	946	1.84904	0.121331
h1SMcT0002303.1	1155	1106	0	0
h1SMcT0002304.1	2130	2081	2.73037	0.0814454
h1SMcT0002305.1	845	796	0	0
h1SMcT0002306.1	4724	4675	16.3919	0.217653
h1SMcT0002307.1	1930	1881	421	13.8935
h1SMcT0002308.2	1758	1709	824	29.9297
h1SMnT0003711.1	397	348	2	0.356753
h1SMnT0003712.1	478	429	0	0
h1SMnT0003713.1	1025	976	0	0
h1SMcT0002309.1	2532	2483	771	19.275
h1SMnT0003714.1	238	189	0	0
h1SMcT0002310.1	3352	3303	171.711	3.22706
h1SMnT0003715.1	607	558	0	0
h1SMcT0002311.1	694	645	42	4.0421
h1SMnT0003716.1	1285	1236	80.2246	4.02908
h1SMnT0003717.1	2661	2612	464	11.0271
h1SMnT0003718.1	384	335	0	0
h1SMcT0002312.1	686	637	45.2726	4.41177
h1SMnT0003719.1	374	325	2	0.382
h1SMcT0002313.1	2418	2369	778	20.386
h1SMnT0003720.1	351	302	0	0
h1SMcT0002314.1	3221	3172	611	11.9571
h1SMnT0003721.1	354	305	0	0
h1SMnT0003722.1	315	266	0	0
h1SMcT0002315.1	679	630	649	63.9472
h1SMcT0002316.1	4607	4558	1489.39	20.284
h1SMcT0002317.2	4617	4568	149.158	2.02693
h1SMnT0003723.2	712	663	0	0
h1SMcT0002318.2	4920	4871	1731.45	22.0652
h1SMnT0003724.3	1551	1502	0	0
h1SMnT0003725.1	2456	2407	1.02403	0.026409
h1SMcT0002319.1	1710	1661	1493.41	55.8119
h1SMnT0003726.1	3901	3852	54.6442	0.880592
h1SMnT0003727.1	119	70	0	0
h1SMnT0003728.1	892	843	0	0
h1SMcT0002320.1	1479	1430	13698	594.617
h1SMcT0002321.1	898	849	1	0.0731155
h1SMnT0003729.1	319	270	0	0
h1SMcT0002322.1	1545	1496	52	2.15769
h1SMnT0003730.1	194	145	1	0.428104
h1SMcT0002323.1	1910	1861	91	3.03537
h1SMnT0003731.1	1051	1002	0	0
h1SMnT0003732.1	181	132	1	0.470266
h1SMcT0002324.1	1035	986	0	0
h1SMcT0002325.1	1640	1591	258.926	10.1023
h1SMnT0003733.2	2999	2950	79.7691	1.67853
h1SMnT0003734.1	381	332	9.30531	1.73984
h1SMcT0002326.1	5929	5880	2944	31.0798
h1SMnT0003735.1	748	699	1.50113	0.133309
h1SMcT0002327.1	554	505	5.46895	0.672249
h1SMnT0003736.1	567	518	0	0
h1SMnT0003737.1	748	699	0	0
h1SMnT0003738.1	554	505	1.29169	0.158776
h1SMnT0003739.1	263	214	1	0.29007
h1SMnT0003740.2	808	759	1	0.0817853
h1SMnT0003741.1	205	156	0	0
h1SMcT0002328.1	1251	1202	127	6.55868
h1SMnT0003742.1	1404	1355	74.1177	3.39547
h1SMcT0002329.1	913	864	10	0.718461
h1SMnT0003743.1	247	198	2738	858.391
h1SMcT0002330.1	1253	1204	0	0
h1SMnT0003744.1	1180	1131	1	0.0548851
h1SMcT0002331.6	1643	1594	30365.5	1182.52
h1SMnT0003745.3	2577	2528	1356.5	33.3089
h1SMnT0003746.1	757	708	2.55174	0.223728
h1SMnT0003747.1	368	319	0	0
h1SMcT0002332.1	2882	2833	2.12772	0.0466213
h1SMcT0002333.1	1561	1512	3.62618	0.148873
h1SMnT0003748.1	394	345	0	0
h1SMcT0002334.1	1787	1738	619	22.1084
h1SMnT0003749.1	1670	1621	31	1.18712
h1SMcT0002335.1	1377	1328	301.087	14.0738
h1SMnT0003750.1	724	675	30.9132	2.84287
h1SMnT0003751.1	1256	1207	36	1.85145
h1SMcT0002336.2	1501	1452	519	22.188
h1SMnT0003752.1	200	151	0	0
h1SMnT0003753.1	256	207	3.02119	0.905992
h1SMcT0002337.1	4414	4365	706	10.0401
h1SMnT0003754.1	248	199	0	0
h1SMnT0003755.1	266	217	2	0.57212
h1SMcT0002338.1	1684	1635	324	12.3011
h1SMnT0003756.1	2074	2025	6.27836	0.192459
h1SMnT0003757.1	304	255	0	0
h1SMcT0002339.1	622	573	1	0.108333
h1SMnT0003758.1	205	156	0	0
h1SMnT0003759.1	417	368	0	0
h1SMnT0003760.1	415	366	41	6.95376
h1SMcT0002340.1	874	825	82	6.16988
h1SMcT0002341.1	970	921	713	48.0559
h1SMnT0003761.1	243	194	1	0.319975
h1SMcT0002342.1	3059	3010	76.4343	1.5763
h1SMnT0003762.1	897	848	3	0.219605
h1SMnT0003763.1	2886	2837	32.1324	0.703073
h1SMnT0003764.1	932	883	0	0
h1SMcT0002343.1	896	847	152	11.1398
h1SMcT0002344.3	1511	1462	983	41.7372
h1SMnT0003765.1	256	207	2	0.599759
h1SMnT0003766.1	899	850	172	12.5611
h1SMnT0003767.1	318	269	0	0
h1SMcT0002345.1	938	889	754	52.6486
h1SMcT0002346.1	1214	1165	16.3507	0.871222
h1SMnT0003768.1	603	554	0	0
h1SMcT0002347.1	834	785	4	0.316306
h1SMcT0002348.1	1828	1779	53	1.84934
h1SMnT0003769.1	441	392	74	11.7183
h1SMcT0002349.1	943	894	8.04646	0.558707
h1SMcT0002350.1	510	461	22.6913	3.05545
h1SMcT0002351.1	3220	3171	129.398	2.53308
h1SMcT0002352.1	1018	969	13.9106	0.891129
h1SMnT0003770.1	684	635	5	0.48878
h1SMnT0003771.1	1570	1521	13	0.530556
h1SMnT0003772.2	718	669	0	0
h1SMcT0002353.5	1081	1032	699.689	42.0865
h1SMnT0003773.1	1065	1016	6.31084	0.385576
h1SMnT0003774.1	557	508	0	0
h1SMnT0003775.1	678	629	0	0
h1SMcT0002354.1	1213	1164	1	0.0533291
h1SMcT0002355.1	1153	1104	1	0.0562274
h1SMnT0003776.1	309	260	0	0
h1SMnT0003777.1	401	352	2	0.352699
h1SMnT0003778.1	325	276	0	0
h1SMnT0003779.1	806	757	0	0
h1SMcT0002356.1	1193	1144	0	0
h1SMcT0002357.1	1292	1243	47	2.34717
h1SMcT0002358.1	1163	1114	4	0.222891
h1SMnT0003780.1	252	203	0	0
h1SMcT0002359.1	1490	1441	275	11.8464
h1SMnT0003781.1	414	365	33	5.61227
h1SMnT0003782.1	305	256	1	0.242481
h1SMcT0002360.1	712	663	80	7.4902
h1SMcT0002361.1	3177	3128	792	15.7172
h1SMcT0002362.1	1966	1917	3879	125.607
h1SMnT0003783.1	239	190	1	0.326711
h1SMnT0003784.1	946	897	4.33622	0.300079
h1SMcT0002363.1	1420	1371	48	2.17331
h1SMcT0002364.1	1174	1125	49.5098	2.73184
h1SMnT0003785.1	2471	2422	3.49019	0.0894523
h1SMcT0002365.1	493	444	6.63548	0.927698
h1SMcT0002366.1	583	534	435	50.5668
h1SMnT0003786.4	669	620	0	0
h1SMcT0002367.1	764	715	8	0.694546
h1SMnT0003787.1	909	860	0	0
h1SMcT0002368.1	721	672	47	4.34156
h1SMnT0003788.1	491	442	1	0.140441
h1SMnT0003789.1	403	354	0	0
h1SMcT0002369.1	1413	1364	218	9.92109
h1SMcT0002370.1	1734	1685	196	7.2206
h1SMcT0002371.1	1358	1309	857	40.6404
h1SMcT0002372.1	1401	1352	4574	210.008
h1SMcT0002373.1	1805	1756	509	17.9933
h1SMnT0003790.1	363	314	2.25919	0.446622
h1SMnT0003791.1	811	762	1	0.0814633
h1SMcT0002374.1	1617	1568	332.026	13.1445
h1SMcT0002375.1	1508	1459	48	2.04222
h1SMnT0003792.2	2709	2660	70.9738	1.65628
h1SMnT0003793.1	865	816	9	0.684651
h1SMnT0003794.1	826	777	0	0
h1SMcT0002376.1	2473	2424	657.496	16.8375
h1SMnT0003795.1	331	282	25.5036	5.61397
h1SMcT0002377.1	1936	1887	63	2.07246
h1SMnT0003796.1	724	675	0	0
h1SMnT0003797.1	1005	956	0	0
h1SMnT0003798.1	316	267	1	0.232491
h1SMcT0002378.1	840	791	1	0.0784767
h1SMcT0002379.1	1359	1310	8	0.379084
h1SMnT0003799.1	558	509	0	0
h1SMnT0003800.1	269	220	0	0
h1SMnT0003801.1	599	550	10.367	1.17005
h1SMnT0003802.1	231	182	0	0
h1SMcT0002380.1	1454	1405	1437.63	63.5168
h1SMnT0003803.1	391	342	0	0
h1SMnT0003804.1	246	197	0	0
h1SMnT0003805.1	2073	2024	63.7903	1.95642
h1SMcT0002381.1	1333	1284	162.21	7.84204
h1SMnT0003806.1	1497	1448	8	0.342956
h1SMnT0003807.1	478	429	5	0.723486
h1SMcT0002382.1	1627	1578	302.202	11.8879
h1SMcT0002383.1	933	884	968	67.9736
h1SMnT0003808.1	814	765	0	0
h1SMcT0002384.1	899	850	218	15.9204
h1SMnT0003809.1	470	421	0	0
h1SMnT0003810.1	603	554	0	0
h1SMnT0003811.1	1160	1111	0	0
h1SMcT0002385.1	518	469	2	0.264712
h1SMcT0002386.1	735	686	0	0
h1SMnT0003812.1	850	801	5.63608	0.436779
h1SMcT0002387.2	853	804	228	17.6034
h1SMnT0003813.1	207	158	0	0
h1SMnT0003814.7	2200	2151	24.2668	0.700307
h1SMnT0003815.1	753	704	0	0
h1SMnT0003816.1	498	449	0	0
h1SMcT0002388.2	2472	2423	1602	41.0418
h1SMnT0003817.1	3289	3240	10.433	0.199886
h1SMnT0003818.1	2914	2865	10	0.216667
h1SMnT0003819.1	916	867	14.4543	1.03489
h1SMnT0003820.1	1009	960	5	0.323308
h1SMnT0003821.1	257	208	1	0.298438
h1SMcT0002389.1	2597	2548	3.32208	0.0809335
h1SMnT0003822.1	508	459	0	0
h1SMnT0003823.1	495	446	0	0
h1SMnT0003824.1	415	366	0	0
h1SMnT0003825.1	481	432	0	0
h1SMcT0002390.1	1215	1166	278.597	14.8318
h1SMnT0003826.1	3187	3138	48.4031	0.957496
h1SMcT0002391.3	1330	1281	909.799	44.0873
h1SMnT0003827.1	605	556	0	0
h1SMnT0003828.2	1629	1580	9.54293	0.374923
h1SMcT0002392.1	1565	1516	0	0
h1SMcT0002393.1	1348	1299	19.3117	0.922843
h1SMcT0002394.1	788	739	0	0
h1SMnT0003829.1	804	755	0	0
h1SMnT0003830.1	387	338	0	0
h1SMcT0002395.1	1777	1728	984	35.3483
h1SMnT0003831.1	486	437	0	0
h1SMnT0003832.1	288	239	0	0
h1SMcT0002396.1	716	667	24.5289	2.28281
h1SMcT0002397.1	543	494	14.0389	1.7641
h1SMcT0002398.1	837	788	7	0.551428
h1SMcT0002399.1	859	810	8	0.613087
h1SMcT0002400.1	690	641	0	0
h1SMnT0003833.1	620	571	0	0
h1SMcT0002401.1	725	676	0	0
h1SMnT0003834.1	2145	2096	0	0
h1SMnT0003835.1	205	156	0	0
h1SMcT0002402.2	2314	2265	194	5.3168
h1SMcT0002403.1	553	504	14.4638	1.78143
h1SMnT0003836.1	846	797	4.57267	0.356146
h1SMnT0003837.1	403	354	13	2.27959
h1SMcT0002404.1	4598	4549	64	0.873336
h1SMnT0003838.1	354	305	0	0
h1SMnT0003839.1	479	430	0	0
h1SMcT0002405.1	1996	1947	289	9.21402
h1SMnT0003840.1	235	186	1	0.333737
h1SMcT0002406.1	1227	1178	437	23.0278
h1SMnT0003841.1	588	539	0	0
h1SMcT0002407.1	988	939	0	0
h1SMnT0003842.1	888	839	0	0
h1SMnT0003843.1	387	338	0	0
h1SMnT0003844.1	496	447	0	0
h1SMnT0003845.1	263	214	0	0
h1SMnT0003846.1	343	294	0	0
h1SMnT0003847.1	353	304	16.2512	3.3184
h1SMcT0002408.1	1386	1337	142	6.59286
h1SMnT0003848.1	332	283	0	0
h1SMnT0003849.1	820	771	7	0.563587
h1SMcT0002409.1	2258	2209	2167	60.8948
h1SMcT0002410.1	2855	2806	1565	34.6213
h1SMnT0003850.1	1015	966	0	0
h1SMcT0002411.1	2489	2440	436.519	11.1053
h1SMnT0003851.4	1384	1335	2.39759	0.111483
h1SMnT0003852.1	1473	1424	8.48072	0.369692
h1SMnT0003853.1	358	309	0	0
h1SMcT0002412.1	1497	1448	1.0167	0.0435854
h1SMnT0003854.1	312	263	4	0.944107
h1SMcT0002413.1	1847	1798	1419	48.9903
h1SMcT0002414.1	740	691	279	25.0636
h1SMnT0003855.2	773	724	0	0
h1SMnT0003856.1	284	235	5	1.32075
h1SMnT0003857.1	319	270	5	1.14954
h1SMnT0003858.1	610	561	16	1.77041
h1SMnT0003859.1	880	831	8.22567	0.614451
h1SMcT0002415.1	1727	1678	21	0.776863
h1SMnT0003860.1	103	54	3	3.44861
h1SMnT0003861.1	1244	1195	10	0.519457
h1SMcT0002416.2	3558	3509	539	9.53504
h1SMcT0002417.1	2236	2187	4	0.113535
h1SMcT0002418.2	1113	1064	502.294	29.3045
h1SMcT0002419.1	522	473	126.706	16.6284
h1SMnT0003862.1	566	517	1	0.120068
h1SMcT0002420.1	1053	1004	3.92083	0.242416
h1SMnT0003863.1	315	266	0	0
h1SMcT0002421.1	2426	2377	6.65071	0.173682
h1SMcT0002422.1	2799	2750	3	0.0677182
h1SMcT0002423.1	1993	1944	17.1653	0.548115
h1SMnT0003864.1	647	598	1	0.103804
h1SMnT0003865.1	384	335	0	0
h1SMnT0003866.2	1035	986	3	0.188869
h1SMnT0003867.1	3138	3089	8.22338	0.165253
h1SMnT0003868.1	747	698	0	0
h1SMnT0003869.1	889	840	5.05509	0.373566
h1SMcT0002424.1	3339	3290	1639.96	30.9424
h1SMnT0003870.1	675	626	0	0
h1SMnT0003871.1	405	356	9.41879	1.64234
h1SMnT0003872.1	207	158	0	0
h1SMcT0002425.1	704	655	3.79189	0.359362
h1SMcT0002426.1	730	681	2.56716	0.234004
h1SMcT0002427.1	950	901	0	0
h1SMcT0002428.1	746	697	7.34365	0.654028
h1SMnT0003873.1	261	212	0	0
h1SMcT0002429.1	1630	1581	585	22.9689
h1SMnT0003874.6	2030	1981	8.05997	0.252561
h1SMnT0003875.1	376	327	0	0
h1SMcT0002430.1	1397	1348	9	0.414448
h1SMnT0003876.1	418	369	0	0
h1SMcT0002431.2	795	746	6	0.499263
h1SMnT0003877.1	501	452	0	0
h1SMnT0003878.1	629	580	291	31.1446
h1SMnT0003879.1	1089	1040	11	0.656563
h1SMnT0003880.2	1030	981	3	0.189832
h1SMnT0003881.1	682	633	3	0.294195
h1SMcT0002432.1	1388	1339	19.8389	0.919717
h1SMcT0002433.1	1846	1797	2.22392	0.0768223
h1SMcT0002434.1	1539	1490	84	3.49953
h1SMnT0003882.1	361	312	3	0.596876
h1SMnT0003883.1	582	533	1	0.116464
h1SMnT0003884.1	1816	1767	27	0.948515
h1SMcT0002435.1	5182	5133	48	0.58048
h1SMnT0003885.1	1477	1428	1	0.0434699
h1SMnT0003886.1	949	900	1	0.0689723
h1SMnT0003887.1	2728	2679	30.9978	0.718249
h1SMnT0003888.1	472	423	6	0.880497
h1SMnT0003889.1	1249	1200	9.8441	0.509228
h1SMnT0003890.1	210	161	0	0
h1SMcT0002436.3	2600	2551	1019.87	24.8171
h1SMnT0003891.1	2008	1959	28.69	0.909102
h1SMnT0003892.1	1121	1072	7	0.405341
h1SMnT0003893.1	1079	1030	2	0.120534
h1SMcT0002437.3	2079	2030	278	8.50092
h1SMcT0002438.1	1093	1044	753	44.7725
h1SMcT0002439.1	705	656	19	1.79791
h1SMnT0003894.1	259	210	0	0
h1SMnT0003895.1	215	166	0	0
h1SMnT0003896.1	358	309	1	0.20089
h1SMnT0003897.1	282	233	1	0.266417
h1SMcT0002440.2	1926	1877	220	7.27571
h1SMcT0002441.1	1698	1649	504	18.9726
h1SMnT0003898.2	941	892	1	0.0695909
h1SMcT0002442.1	498	449	0	0
h1SMcT0002443.1	1834	1785	0	0
h1SMnT0003899.1	526	477	0	0
h1SMcT0002444.1	1624	1575	1639	64.5975
h1SMnT0003900.1	1400	1351	1.14816	0.0527552
h1SMnT0003901.1	306	257	0	0
h1SMnT0003902.2	2615	2566	2	0.0483827
h1SMcT0002445.1	960	911	207	14.1049
h1SMnT0003903.1	453	404	0	0
h1SMcT0002446.1	1175	1126	0	0
h1SMnT0003904.1	348	299	1.93155	0.401006
h1SMnT0003905.1	562	513	0	0
h1SMcT0002447.1	901	852	28	2.04003
h1SMnT0003906.1	1109	1060	3	0.175684
h1SMcT0002448.1	3118	3069	1290	26.0922
h1SMnT0003907.1	879	830	2.52503	0.188845
h1SMnT0003908.1	516	467	0	0
h1SMnT0003909.1	456	407	0	0
h1SMnT0003910.1	573	524	1	0.118464
h1SMnT0003911.1	265	216	0	0
h1SMnT0003912.1	1304	1255	0	0
h1SMcT0002449.1	8734	8685	2877	20.563
h1SMnT0003913.1	985	936	0	0
h1SMcT0002450.1	2401	2352	1286	33.9407
h1SMnT0003914.1	541	492	0	0
h1SMcT0002451.1	1778	1729	4	0.143609
h1SMnT0003915.1	706	657	0	0
h1SMnT0003916.1	308	259	3.79517	0.909595
h1SMnT0003917.1	216	167	0	0
h1SMcT0002452.1	2266	2217	24.8729	0.696429
h1SMcT0002453.1	1756	1707	382	13.8914
h1SMnT0003918.1	875	826	1.4575	0.109533
h1SMnT0003919.1	1074	1025	83.46	5.05443
h1SMnT0003920.1	478	429	5	0.723486
h1SMcT0002454.1	1533	1484	47	1.96599
h1SMnT0003921.1	611	562	2.96809	0.327837
h1SMnT0003922.1	488	439	1024	144.795
h1SMnT0003923.1	822	773	0	0
h1SMnT0003924.1	1549	1500	0.676137	0.0279808
h1SMnT0003925.1	308	259	0	0
h1SMnT0003926.1	299	250	0	0
h1SMcT0002455.1	1697	1648	190	7.15671
h1SMnT0003927.1	2315	2266	72.0208	1.97294
h1SMnT0003928.1	429	380	47.8731	7.82033
h1SMnT0003929.1	261	212	1	0.292807
h1SMnT0003930.1	2237	2188	3	0.0851121
h1SMnT0003931.1	228	179	0	0
h1SMcT0002456.2	5720	5671	1794	19.6372
h1SMnT0003932.1	388	339	0	0
h1SMcT0002457.1	1473	1424	551.403	24.0368
h1SMnT0003933.1	1053	1004	52.3549	3.23698
h1SMnT0003934.1	1677	1628	36.9807	1.41006
h1SMnT0003935.1	464	415	37	5.5344
h1SMnT0003936.1	3185	3136	326.502	6.46289
h1SMnT0003937.1	356	307	22	4.44838
h1SMcT0002458.3	2787	2738	1377	31.2189
h1SMnT0003938.1	1063	1014	14	0.857052
h1SMnT0003939.1	841	792	13	1.01891
h1SMnT0003940.1	346	297	359.701	75.18
h1SMcT0002459.1	528	479	826.209	107.071
h1SMcT0002460.1	482	433	1552.79	222.609
h1SMnT0003941.2	392	343	129.848	23.4994
h1SMcT0002461.1	576	527	5.60638	0.660373
h1SMnT0003942.1	488	439	3.60021	0.509073
h1SMcT0002462.1	1547	1498	34	1.40891
h1SMcT0002463.1	1170	1121	87.5969	4.85066
h1SMnT0003943.1	458	409	0	0
h1SMnT0003944.1	370	321	0	0
h1SMnT0003945.2	1195	1146	1	0.0541667
h1SMnT0003946.1	754	705	0	0
h1SMnT0003947.1	239	190	0	0
h1SMnT0003948.1	279	230	0	0
h1SMnT0003949.1	450	401	1	0.154801
h1SMcT0002464.1	2319	2270	0	0
h1SMnT0003950.1	394	345	0	0
h1SMnT0003951.1	921	872	31.316	2.22929
h1SMnT0003952.1	301	252	0	0
h1SMnT0003953.1	560	511	0	0
h1SMcT0002465.1	606	557	0	0
h1SMnT0003954.1	1318	1269	0	0
h1SMcT0002466.2	1199	1150	95	5.12794
h1SMnT0003955.1	329	280	2	0.443393
h1SMnT0003956.1	390	341	0	0
h1SMnT0003957.1	351	302	10	2.05547
h1SMnT0003958.1	1823	1774	1.04655	0.0366205
h1SMcT0002467.1	1438	1389	186	8.31243
h1SMnT0003959.1	358	309	0	0
h1SMnT0003960.1	757	708	1	0.0876766
h1SMcT0002468.1	1151	1102	12.1427	0.683994
h1SMnT0003961.1	314	265	0	0
h1SMcT0002469.2	6175	6126	2794.14	28.3131
h1SMcT0002470.1	392	343	44.3035	8.01791
h1SMcT0002471.1	724	675	22.0142	2.02449
h1SMnT0003962.1	665	616	6.08704	0.613399
h1SMcT0002472.1	1437	1388	0	0
h1SMcT0002473.1	983	934	0	0
h1SMcT0002474.1	2421	2372	9.63604	0.252174
h1SMnT0003963.1	615	566	1.20146	0.131768
h1SMnT0003964.1	363	314	0	0
h1SMnT0003965.1	685	636	0	0
h1SMnT0003966.1	1344	1295	1.18192	0.0566547
h1SMcT0002475.1	3740	3691	118	1.98452
h1SMnT0003967.1	376	327	2500	474.58
h1SMnT0003968.2	1210	1161	1.86842	0.0998987
h1SMnT0003969.1	271	222	0	0
h1SMnT0003970.1	732	683	2	0.181772
h1SMnT0003971.1	618	569	1.12954	0.123227
h1SMnT0003972.1	288	239	1	0.259728
h1SMcT0002476.1	535	486	0	0
h1SMnT0003973.1	616	567	2.31086	0.252993
h1SMcT0002477.1	566	517	991	118.987
h1SMnT0003974.1	609	560	0	0
h1SMnT0003975.1	425	376	0	0
h1SMnT0003976.1	795	746	0	0
h1SMnT0003977.1	395	346	0	0
h1SMcT0002478.1	1195	1146	10	0.541667
h1SMcT0002479.1	2573	2524	571	14.0431
h1SMnT0003978.1	569	520	0	0
h1SMnT0003979.1	241	192	0	0
h1SMcT0002480.1	3310	3261	1912.31	36.402
h1SMcT0002481.1	1459	1410	109.687	4.82897
h1SMcT0002482.1	891	842	2	0.147447
h1SMnT0003980.2	1029	980	4.10612	0.260089
h1SMnT0003981.1	335	286	0	0
h1SMnT0003982.2	713	664	0	0
h1SMcT0002483.1	1832	1783	78	2.71557
h1SMnT0003983.1	1099	1050	2	0.118238
h1SMnT0003984.1	296	247	0	0
h1SMcT0002484.1	2026	1977	1	0.0313986
h1SMnT0003985.1	1908	1859	6.64047	0.221736
h1SMnT0003986.2	1995	1946	21.6825	0.691645
h1SMcT0002485.2	816	767	200.318	16.2122
h1SMnT0003987.1	978	929	10	0.668192
h1SMnT0003988.1	313	264	0	0
h1SMnT0003989.1	537	488	0	0
h1SMnT0003990.1	421	372	0	0
h1SMcT0002486.1	467	418	5291	785.74
h1SMnT0003991.1	346	297	0	0
h1SMnT0003992.1	306	257	1	0.241537
h1SMcT0002487.1	3028	2979	1856	38.6745
h1SMnT0003993.1	135	86	0	0
h1SMnT0003994.1	345	296	1.17045	0.24546
h1SMcT0002488.1	650	601	2	0.206573
h1SMnT0003995.1	815	766	0	0
h1SMnT0003996.1	353	304	0	0
h1SMnT0003997.1	460	411	0	0
h1SMcT0002489.1	904	855	0	0
h1SMcT0002490.1	380	331	16.9344	3.17585
h1SMcT0002491.3	1078	1029	99.279	5.98907
h1SMnT0003998.1	1332	1283	16.846	0.815055
h1SMnT0003999.1	333	284	0	0
h1SMcT0002492.1	2269	2220	5	0.139809
h1SMnT0004000.1	923	874	0	0
h1SMnT0004001.1	233	184	0	0
h1SMcT0002493.1	2217	2168	118	3.37862
h1SMnT0004002.1	254	205	0	0
h1SMcT0002494.3	1867	1818	160	5.46315
h1SMnT0004003.1	744	695	1	0.0893166
h1SMnT0004004.1	254	205	4	1.21122
h1SMnT0004005.1	729	680	0	0
h1SMcT0002495.1	693	644	0	0
h1SMcT0002496.1	1151	1102	35	1.97153
h1SMnT0004006.1	225	176	0	0
h1SMcT0002497.1	987	938	54	3.57362
h1SMnT0004007.1	238	189	0	0
h1SMnT0004008.1	509	460	0	0
h1SMcT0002498.1	1784	1735	328	11.7352
h1SMnT0004009.1	1095	1046	9.99779	0.593321
h1SMcT0002499.1	2296	2247	505.002	13.9511
h1SMnT0004010.1	592	543	5	0.571594
h1SMcT0002500.1	2149	2100	134	3.96098
h1SMnT0004011.1	523	474	0	0
h1SMnT0004012.1	688	639	1	0.0971441
h1SMnT0004013.1	1092	1043	7.45589	0.443744
h1SMcT0002501.1	1538	1489	768	32.0172
h1SMcT0002502.3	1481	1432	120	5.20182
h1SMnT0004014.1	551	502	22	2.72042
h1SMnT0004015.1	264	215	1	0.288721
h1SMnT0004016.1	1011	962	12	0.774325
h1SMcT0002503.1	2292	2243	4.04962	0.112073
h1SMcT0002504.1	3907	3858	21.9087	0.35251
h1SMcT0002505.1	1821	1772	214	7.49665
h1SMcT0002506.2	2774	2725	65	1.48069
h1SMcT0002507.2	2646	2597	480	11.4732
h1SMnT0004017.1	369	320	0	0
h1SMcT0002508.2	2588	2539	252	6.16105
h1SMnT0004018.1	380	331	17	3.18814
h1SMnT0004019.1	243	194	12	3.83969
h1SMnT0004020.1	212	163	5	1.90414
h1SMnT0004021.1	630	581	0	0
h1SMnT0004022.1	475	426	27	3.93433
h1SMnT0004023.1	246	197	0	0
h1SMnT0004024.1	398	349	0	0
h1SMcT0002509.1	1313	1264	507	24.8988
h1SMnT0004025.1	361	312	0	0
h1SMnT0004026.2	314	265	0	0
h1SMcT0002510.1	2166	2117	0	0
h1SMnT0004027.1	431	382	9.85256	1.60104
h1SMnT0004028.1	622	573	3	0.325
h1SMnT0004029.1	613	564	1	0.110062
h1SMcT0002511.1	576	527	307	36.1614
h1SMnT0004030.2	629	580	0	0
h1SMnT0004031.1	235	186	0	0
h1SMnT0004032.1	688	639	0	0
h1SMcT0002512.2	1272	1223	609	30.9106
h1SMnT0004033.1	307	258	0	0
h1SMnT0004034.1	636	587	0	0
h1SMnT0004035.1	358	309	0	0
h1SMcT0002513.1	3220	3171	577	11.2953
h1SMnT0004036.1	1486	1437	0	0
h1SMnT0004037.1	588	539	0	0
