target_id	length	eff_length	est_counts	tpm
h1SMcT0006113.1	1347	1298	3565.05	141.999
h1SMnT0010256.3	1436	1387	5.9482	0.221719
h1SMnT0010257.1	123	74	0	0
h1SMnT0010258.1	547	498	0	0
h1SMnT0010259.1	358	309	1	0.167315
h1SMnT0010260.1	490	441	1	0.117234
h1SMcT0006114.2	3003	2954	2480	43.4045
h1SMnT0010261.1	477	428	0	0
h1SMcT0006115.1	777	728	383	27.1995
h1SMnT0010262.1	218	169	0	0
h1SMnT0010263.1	682	633	1	0.0816751
h1SMcT0006116.1	2511	2462	1238.15	26.0003
h1SMcT0006117.1	15309	15260	2171	7.35527
h1SMcT0006118.1	715	666	0	0
h1SMcT0006119.2	1787	1738	373	11.0956
h1SMnT0010264.1	456	407	0	0
h1SMcT0006120.1	550	501	241	24.8698
h1SMnT0010265.1	591	542	0	0
h1SMcT0006121.2	423	374	0	0
h1SMnT0010266.1	1047	998	4.51049	0.233661
h1SMnT0010267.1	336	287	0	0
h1SMcT0006122.2	12456	12407	4747	19.7809
h1SMcT0006123.1	1414	1365	5683.93	215.283
h1SMnT0010268.1	817	768	692.719	46.6325
h1SMnT0010269.1	528	479	3	0.323802
h1SMnT0010270.1	529	480	0	0
h1SMcT0006124.1	1465	1416	1955.35	71.3928
h1SMnT0010271.1	649	600	3	0.258502
h1SMnT0010272.1	318	269	1	0.192195
h1SMcT0006125.1	2837	2788	252	4.67306
h1SMnT0010273.1	228	179	0	0
h1SMnT0010274.1	1757	1708	4	0.121078
h1SMnT0010275.1	707	658	0	0
h1SMnT0010276.1	306	257	3	0.603506
h1SMnT0010277.1	1982	1933	81.966	2.19228
h1SMcT0006126.1	1375	1326	97	3.782
h1SMnT0010278.1	285	236	4.28813	0.939397
h1SMnT0010279.1	698	649	0	0
h1SMnT0010280.1	496	447	0	0
h1SMnT0010281.1	1492	1443	7	0.250799
h1SMcT0006127.1	3172	3123	864	14.3033
h1SMnT0010282.1	756	707	1.74381	0.127518
h1SMcT0006128.1	1295	1246	0	0
h1SMcT0006129.1	1141	1092	4.21163	0.199398
h1SMcT0006130.1	3005	2956	0	0
h1SMcT0006131.1	1804	1755	0	0
h1SMcT0006132.1	2919	2870	645	11.6191
h1SMnT0010283.1	788	739	11	0.769558
h1SMnT0010284.1	431	382	0	0
h1SMnT0010285.1	357	308	0	0
h1SMnT0010286.1	1328	1279	95	3.84013
h1SMcT0006133.1	4785	4736	702	7.66335
h1SMcT0006134.1	795	746	0	0
h1SMcT0006135.1	376	327	0	0
h1SMcT0006136.2	1494	1445	520	18.605
h1SMnT0010287.1	319	270	1.64172	0.314362
h1SMcT0006137.1	1640	1591	161	5.23177
h1SMnT0010288.1	240	191	2.23493	0.604957
h1SMnT0010289.1	1191	1142	1.43602	0.065011
h1SMcT0006138.1	3562	3513	6.15657	0.0906054
h1SMcT0006139.1	938	889	3	0.174467
h1SMnT0010290.1	969	920	0	0
h1SMcT0006140.1	908	859	70	4.21307
h1SMnT0010291.1	542	493	3	0.314607
h1SMnT0010292.1	336	287	0	0
h1SMnT0010293.1	2937	2888	1.06685	0.0190985
h1SMcT0006141.1	2257	2208	2.32736	0.0544951
h1SMnT0010294.1	476	427	0	0
h1SMnT0010295.1	636	587	9.98449	0.879389
h1SMcT0006142.1	2882	2833	48.9299	0.892937
h1SMnT0010296.1	1086	1037	4	0.199423
h1SMnT0010297.1	348	299	0	0
h1SMnT0010298.1	262	213	1	0.242725
h1SMnT0010299.1	662	613	0	0
h1SMnT0010300.1	701	652	2.76837	0.219518
h1SMnT0010301.1	436	387	0	0
h1SMnT0010302.1	208	159	0	0
h1SMnT0010303.1	236	187	0	0
h1SMnT0010304.1	848	799	0	0
h1SMcT0006143.1	1283	1234	2.67264	0.111974
h1SMnT0010305.1	426	377	1	0.137136
h1SMnT0010307.1	218	169	0	0
h1SMnT0010306.2	376	327	1.43794	0.227346
h1SMcT0006144.1	2866	2817	3206.67	58.8519
h1SMnT0010308.1	304	255	0	0
h1SMnT0010309.1	816	767	0	0
h1SMnT0010310.1	182	133	0	0
h1SMnT0010311.1	303	254	1	0.203545
h1SMnT0010312.1	331	282	1.37564	0.252203
h1SMnT0010313.1	238	189	0	0
h1SMcT0006145.1	2274	2225	33.0832	0.768725
h1SMcT0006146.1	2389	2340	398.74	8.80982
h1SMcT0006147.1	869	820	392	24.7153
h1SMnT0010314.1	256	207	0	0
h1SMcT0006148.1	511	462	0	0
h1SMnT0010315.1	611	562	1	0.0919935
h1SMcT0006149.1	788	739	594	41.5562
h1SMcT0006150.1	715	666	231	17.9321
h1SMcT0006151.1	687	638	0	0
h1SMnT0010316.1	715	666	4	0.310513
h1SMnT0010317.1	316	267	0	0
h1SMcT0006152.1	1483	1434	0	0
h1SMcT0006153.1	6121	6072	12.3799	0.105409
h1SMcT0006154.5	2176	2127	908.036	22.0714
h1SMcT0006155.1	1471	1422	91.9635	3.34356
h1SMnT0010318.1	890	841	0	0
h1SMnT0010319.1	597	548	0	0
h1SMcT0006156.1	897	848	5	0.304837
h1SMcT0006157.1	783	734	2	0.140873
h1SMcT0006158.2	1151	1102	483	22.6599
h1SMcT0006159.1	1162	1113	34.0986	1.58393
h1SMcT0006160.3	961	912	49403	2800.6
h1SMnT0010321.1	272	223	0	0
h1SMnT0010320.2	1656	1607	73	2.34855
h1SMnT0010322.1	960	911	0	0
h1SMnT0010323.1	439	390	1	0.132565
h1SMcT0006161.1	1154	1105	0	0
h1SMcT0006162.1	716	667	3.45223e-05	2.67589e-06
h1SMcT0006163.1	1755	1706	2	0.06061
h1SMcT0006164.1	2125	2076	1455	36.2351
h1SMnT0010324.1	651	602	0	0
h1SMcT0006165.1	535	486	1833	194.993
h1SMnT0010325.1	591	542	3.88854	0.37092
h1SMcT0006166.1	1721	1672	273	8.4415
h1SMnT0010326.1	592	543	0	0
h1SMcT0006167.1	2124	2075	234	5.8303
h1SMnT0010327.1	1857	1808	4	0.114381
h1SMcT0006168.1	745	696	38	2.82272
h1SMcT0006169.1	629	580	2	0.178277
h1SMnT0010328.1	889	840	0	0
h1SMnT0010329.1	1462	1413	35.8363	1.31122
h1SMnT0010330.1	1294	1245	12.8957	0.535513
h1SMcT0006170.1	1069	1020	2402	121.749
h1SMnT0010331.1	306	257	56	11.2654
h1SMnT0010332.1	239	190	3	0.816321
h1SMnT0010333.1	257	208	0	0
h1SMnT0010334.1	553	504	2	0.20516
h1SMnT0010335.1	444	395	0	0
h1SMnT0010336.1	722	673	2.79982	0.215084
h1SMcT0006171.1	926	877	1	0.0589514
h1SMcT0006172.1	988	939	0	0
h1SMnT0010337.1	529	480	0	0
h1SMnT0010338.2	568	519	10	0.996153
h1SMnT0010339.1	950	901	6	0.344286
h1SMnT0010340.1	1830	1781	21	0.609605
h1SMcT0006173.1	2471	2422	1348	28.7746
h1SMcT0006174.1	3266	3217	3704	59.5269
h1SMnT0010341.1	1268	1219	6.17489	0.26189
h1SMnT0010342.2	661	612	9.69766	0.819236
h1SMnT0010343.1	879	830	5	0.311448
h1SMnT0010344.1	1208	1159	6	0.267646
h1SMcT0006175.1	876	827	3	0.187547
h1SMnT0010345.1	2659	2610	5.04181	0.099871
h1SMnT0010346.1	1383	1334	15.8207	0.613145
h1SMnT0010347.1	1543	1494	0	0
h1SMnT0010348.1	758	709	1	0.0729201
h1SMnT0010349.1	273	224	0	0
h1SMnT0010350.1	214	165	0	0
h1SMnT0010351.1	956	907	2	0.114003
h1SMcT0006176.1	2507	2458	408	8.58167
h1SMnT0010352.1	240	191	0	0
h1SMnT0010353.1	196	147	0	0
h1SMnT0010354.1	306	257	0	0
h1SMnT0010355.1	249	200	0	0
h1SMnT0010356.1	509	460	0	0
h1SMnT0010357.1	251	202	0	0
h1SMcT0006177.1	1711	1662	39	1.21318
h1SMnT0010358.1	1013	964	0	0
h1SMcT0006178.1	696	647	0	0
h1SMnT0010359.1	285	236	1.0461	0.229169
h1SMcT0006179.1	2812	2763	562	10.516
h1SMcT0006180.1	848	799	79	5.1118
h1SMcT0006181.1	868	819	62	3.91382
h1SMnT0010360.1	231	182	0	0
h1SMnT0010361.1	1380	1331	19.0947	0.741698
h1SMnT0010362.1	383	334	0	0
h1SMcT0006182.1	2626	2577	849	17.0328
h1SMcT0006183.1	2151	2102	0	0
h1SMnT0010363.1	397	348	0	0
h1SMcT0006184.1	900	851	0	0
h1SMcT0006185.1	597	548	0	0
h1SMnT0010365.1	365	316	2.30952	0.377858
h1SMnT0010364.3	1598	1549	5.96931	0.199235
h1SMcT0006186.1	851	802	1.36656	0.0880941
h1SMcT0006187.1	3771	3722	691	9.59832
h1SMnT0010366.1	395	346	313	46.7694
h1SMnT0010367.1	885	836	1	0.0618425
h1SMcT0006188.1	947	898	1.12302	0.0646555
h1SMcT0006189.1	3181	3132	823.877	13.5998
h1SMnT0010368.1	476	427	0	0
h1SMnT0010369.1	225	176	0	0
h1SMnT0010370.1	531	482	0	0
h1SMnT0010371.1	294	245	2	0.422044
h1SMnT0010372.1	693	644	5	0.4014
h1SMcT0006190.1	2206	2157	124	2.97211
h1SMnT0010373.1	274	225	0	0
h1SMnT0010374.1	309	260	136	27.0433
h1SMnT0010375.1	438	389	2	0.265811
h1SMnT0010376.1	417	368	2.33587	0.328166
h1SMnT0010377.1	669	620	12.556	1.04702
h1SMcT0006191.1	1094	1045	359.444	17.7831
h1SMnT0010378.1	852	803	1.0926	0.0703461
h1SMnT0010379.1	929	880	0	0
h1SMcT0006192.3	1063	1014	4	0.203946
h1SMnT0010380.1	246	197	0	0
h1SMnT0010381.1	376	327	1	0.158105
h1SMnT0010382.1	598	549	5.32447	0.501415
h1SMcT0006193.1	4210	4161	1005	12.4871
h1SMnT0010383.1	945	896	0	0
h1SMcT0006194.1	992	943	321	17.5989
h1SMcT0006195.1	2812	2763	1204	22.5288
h1SMnT0010384.1	1131	1082	0	0
h1SMcT0006196.3	963	914	89	5.03428
h1SMnT0010385.1	504	455	577	65.5628
h1SMnT0010386.1	247	198	61	15.9279
h1SMnT0010387.1	379	330	610	95.5673
h1SMnT0010388.1	2387	2338	44.0838	0.974827
h1SMcT0006197.5	1259	1210	143.916	6.14919
h1SMnT0010389.1	431	382	5.31258	0.71901
h1SMnT0010390.1	842	793	0	0
h1SMnT0010391.1	152	103	3	1.50584
h1SMnT0010392.1	134	85	15	9.12359
h1SMcT0006198.1	466	417	837	103.773
h1SMnT0010393.1	310	261	0.619383	0.122691
h1SMnT0010394.1	236	187	1	0.276472
h1SMcT0006199.1	1741	1692	1337	40.853
h1SMcT0006200.1	731	682	60	4.54842
h1SMnT0010395.1	412	363	0	0
h1SMnT0010396.1	201	152	0	0
h1SMnT0010397.1	252	203	2	0.509363
h1SMnT0010398.1	443	394	0	0
h1SMnT0010399.1	279	230	0	0
h1SMnT0010400.1	820	771	3.13875	0.210473
h1SMcT0006201.1	3180	3131	837.94	13.8364
h1SMnT0010401.2	1531	1482	0	0
h1SMcT0006202.1	2870	2821	511.202	9.36878
h1SMnT0010402.1	538	489	0	0
h1SMcT0006203.1	3214	3165	85.7455	1.40065
h1SMnT0010403.1	930	881	17	0.997623
h1SMnT0010404.1	276	227	3	0.683264
h1SMnT0010405.2	364	315	7	1.1489
h1SMcT0006204.1	770	721	0	0
h1SMnT0010406.1	662	613	2	0.16868
h1SMcT0006205.4	1036	987	72	3.77145
h1SMcT0006206.1	1519	1470	282	9.91802
h1SMnT0010407.1	379	330	0	0
h1SMnT0010408.1	270	221	0	0
h1SMnT0010409.1	452	403	2	0.256577
h1SMcT0006207.1	804	755	20	1.36955
h1SMnT0010410.1	897	848	7.49526	0.456967
h1SMnT0010411.1	1321	1272	11	0.447094
h1SMnT0010412.1	1492	1443	74.4215	2.6664
h1SMcT0006208.1	1321	1272	68	2.76385
h1SMnT0010413.1	470	421	4.59756	0.564597
h1SMnT0010414.1	542	493	0	0
h1SMnT0010415.1	557	508	1	0.101772
h1SMnT0010416.1	561	512	0	0
h1SMcT0006209.1	517	468	8126	897.686
h1SMnT0010417.1	805	756	0	0
h1SMcT0006210.1	1321	1272	193	7.84447
h1SMcT0006211.2	1726	1677	734.498	22.6439
h1SMcT0006212.1	3566	3517	309.455	4.54902
h1SMcT0006213.1	3401	3352	297	4.58085
h1SMcT0006214.1	1527	1478	0	0
h1SMcT0006215.1	2716	2667	0	0
h1SMcT0006216.1	741	692	254.576	19.0198
h1SMnT0010418.1	755	706	20.4239	1.49564
h1SMnT0010419.1	414	365	5	0.708224
h1SMnT0010420.1	771	722	2	0.143214
h1SMcT0006217.1	849	800	249	16.0917
h1SMnT0010421.1	692	643	0	0
h1SMnT0010422.2	980	931	19.5869	1.0877
h1SMcT0006218.1	514	465	109	12.119
h1SMnT0010423.3	602	553	0	0
h1SMcT0006219.2	1662	1613	1310	41.9885
h1SMcT0006220.1	1509	1460	910	32.2242
h1SMnT0010424.1	516	467	0	0
h1SMcT0006221.1	638	589	0	0
h1SMcT0006222.1	1741	1692	25.3535	0.774695
h1SMnT0010425.1	2128	2079	37.9915	0.944768
h1SMcT0006223.1	616	567	11	1.003
h1SMcT0006224.1	1880	1831	26.3453	0.74389
h1SMnT0010426.1	870	821	0	0
h1SMcT0006225.1	4374	4325	1128.19	13.4862
h1SMcT0006226.1	2157	2108	97.4119	2.3891
h1SMnT0010427.1	1293	1244	8.39948	0.34908
h1SMcT0006227.1	1799	1750	57	1.68395
h1SMnT0010428.1	576	527	3	0.294309
h1SMnT0010429.1	298	249	0	0
h1SMnT0010430.1	518	469	209	23.0392
h1SMcT0006228.1	2765	2716	1358	25.8502
h1SMnT0010431.1	728	679	3.50124	0.266591
h1SMnT0010432.1	383	334	0	0
h1SMcT0006229.1	1762	1713	945.577	28.5386
h1SMnT0010433.1	157	108	0	0
h1SMnT0010434.1	1949	1900	16.5097	0.449241
h1SMcT0006230.1	910	861	12	0.720562
h1SMnT0010435.1	478	429	33.727	4.06456
h1SMnT0010436.1	815	766	2.273	0.153413
h1SMcT0006231.1	1898	1849	4245.42	118.707
h1SMcT0006232.1	1704	1655	369	11.5271
h1SMnT0010437.1	669	620	2.16017	0.180131
h1SMnT0010438.1	756	707	0	0
h1SMcT0006233.1	430	381	151.104	20.5043
h1SMnT0010439.2	472	423	6.89565	0.842808
h1SMnT0010440.1	281	232	0	0
h1SMnT0010441.1	409	360	0	0
h1SMnT0010442.1	560	511	0	0
h1SMnT0010443.1	693	644	3	0.24084
h1SMcT0006234.1	1730	1681	5	0.153779
h1SMnT0010444.1	334	285	0	0
h1SMcT0006235.1	3992	3943	1221	16.0097
h1SMcT0006236.1	1288	1239	2	0.0834549
h1SMcT0006237.1	1089	1040	0	0
h1SMnT0010445.1	2617	2568	22.1836	0.446612
h1SMnT0010446.1	215	166	2.32222	0.723251
h1SMcT0006238.1	2011	1962	460	12.1214
h1SMnT0010447.1	374	325	2	0.318156
h1SMnT0010448.1	1978	1929	2.66253	0.07136
h1SMnT0010449.1	529	480	1.33747	0.144058
h1SMnT0010450.1	449	400	0	0
h1SMcT0006239.1	1168	1119	944.931	43.658
h1SMnT0010451.8	1642	1593	144.069	4.67571
h1SMnT0010452.1	527	478	0	0
h1SMnT0010453.1	397	348	0	0
h1SMcT0006240.1	791	742	1	0.069677
h1SMnT0010454.1	335	286	0	0
h1SMnT0010455.1	267	218	0	0
h1SMcT0006241.1	884	835	0	0
h1SMnT0010456.1	666	617	0	0
h1SMcT0006242.1	1835	1786	11	0.318423
h1SMcT0006243.1	798	749	148	10.2158
h1SMnT0010457.1	541	492	0	0
h1SMcT0006244.1	2054	2005	0	0
h1SMcT0006245.1	1925	1876	0	0
h1SMnT0010458.1	392	343	0	0
h1SMcT0006246.1	2074	2025	0	0
h1SMnT0010459.1	361	312	0	0
h1SMcT0006247.1	1947	1898	0	0
h1SMcT0006248.1	1954	1905	0	0
h1SMcT0006249.1	735	686	0	0
h1SMnT0010460.1	474	425	0	0
h1SMnT0010461.1	380	331	0	0
h1SMcT0006250.2	8842	8793	3856	22.6722
h1SMnT0010462.1	572	523	0	0
h1SMnT0010463.1	446	397	0	0
h1SMnT0010464.1	769	720	2	0.143612
h1SMnT0010465.1	425	376	5.97371	0.821391
h1SMcT0006251.2	794	745	7	0.485775
h1SMnT0010466.1	2181	2132	4	0.0969988
h1SMnT0010467.1	375	326	4	0.63436
h1SMnT0010468.2	927	878	5	0.294421
h1SMnT0010469.1	393	344	11.4515	1.72107
h1SMcT0006252.1	827	778	0	0
h1SMnT0010470.1	914	865	0	0
h1SMnT0010471.1	469	420	72	8.86291
h1SMnT0010472.1	476	427	2	0.242156
h1SMnT0010473.1	389	340	1	0.15206
h1SMnT0010474.1	1798	1749	73	2.15788
h1SMnT0010475.1	450	401	2	0.257857
h1SMnT0010476.1	871	822	0	0
h1SMnT0010477.2	1034	985	54	2.83433
h1SMcT0006253.4	1442	1393	650	24.1243
h1SMnT0010478.1	1409	1360	1	0.038015
h1SMnT0010479.1	1427	1378	1	0.0375184
h1SMnT0010480.1	501	452	3	0.343144
h1SMnT0010481.2	707	658	13	1.02144
h1SMnT0010482.1	555	506	0	0
h1SMnT0010483.1	321	272	0	0
h1SMnT0010484.1	1235	1186	0	0
h1SMnT0010485.1	257	208	1	0.248559
h1SMnT0010486.1	372	323	0	0
h1SMnT0010487.1	239	190	1	0.272107
h1SMnT0010488.1	632	583	0	0
h1SMnT0010489.1	290	241	0	0
h1SMnT0010490.1	642	593	1	0.0871844
h1SMcT0006254.1	897	848	45.7329	2.78821
h1SMnT0010492.1	982	933	0	0
h1SMnT0010493.1	404	355	4.03065	0.587003
h1SMnT0010494.1	383	334	2	0.309583
h1SMnT0010495.1	443	394	3.81404	0.500475
h1SMnT0010496.1	462	413	4.46984	0.559545
h1SMnT0010497.1	144	95	1	0.544214
h1SMnT0010491.5	2202	2153	53.5604	1.28615
h1SMcT0006255.1	502	453	10.106	1.15339
h1SMcT0006256.1	4245	4196	89.2893	1.10016
h1SMnT0010498.1	674	625	8	0.661764
h1SMcT0006257.1	4754	4705	3238	35.5804
h1SMcT0006258.1	1398	1349	0	0
h1SMnT0010499.2	1296	1247	0	0
h1SMnT0010500.1	399	350	0	0
h1SMnT0010501.1	607	558	1.97638	0.183117
h1SMcT0006259.1	1093	1044	197.024	9.75688
h1SMnT0010502.1	737	688	1	0.0751458
h1SMnT0010503.1	837	788	6	0.393657
h1SMnT0010504.1	392	343	0	0
h1SMnT0010505.1	1181	1132	6.3123	0.288293
h1SMcT0006260.1	2357	2308	239.688	5.36912
h1SMnT0010506.1	511	462	0	0
h1SMnT0010507.1	212	163	0	0
h1SMcT0006261.1	2437	2388	785	16.9953
h1SMcT0006262.1	1559	1510	1887	64.6083
h1SMnT0010508.1	262	213	1	0.242725
h1SMcT0006263.1	3114	3065	459	7.7424
h1SMcT0006264.1	1121	1072	417	20.111
h1SMcT0006265.1	1026	977	0	0
h1SMcT0006266.1	1256	1207	62.2653	2.66706
h1SMnT0010509.1	241	192	0	0
h1SMnT0010510.1	664	615	0	0
h1SMcT0006267.1	951	902	85.0284	4.87361
h1SMnT0010511.1	1814	1765	84.9801	2.48923
h1SMcT0006268.1	2594	2545	819	16.6376
h1SMnT0010512.1	156	107	1	0.483181
h1SMcT0006269.1	2828	2779	3609.33	67.1478
h1SMcT0006270.1	1178	1129	280.668	12.8527
h1SMnT0010513.1	551	502	0	0
h1SMnT0010514.1	197	148	0	0
h1SMnT0010515.1	251	202	0	0
h1SMcT0006271.2	1297	1248	156	6.46254
h1SMnT0010516.1	318	269	0	0
h1SMcT0006272.1	2050	2001	75	1.93779
h1SMnT0010517.1	364	315	2	0.328256
h1SMcT0006273.1	1145	1096	1	0.0471718
h1SMnT0010518.1	438	389	0	0
h1SMcT0006274.1	517	468	28	3.09318
h1SMnT0010519.1	518	469	48	5.29129
h1SMcT0006275.1	1462	1413	272	9.95222
h1SMnT0010520.1	386	337	0	0
h1SMnT0010521.2	608	559	0	0
h1SMnT0010522.1	474	425	7280	885.596
h1SMnT0010523.1	857	808	0	0
h1SMcT0006276.1	2393	2344	0	0
h1SMcT0006277.1	2593	2544	739	15.0183
h1SMnT0010524.1	585	536	2	0.192912
h1SMnT0010525.1	1859	1810	9	0.257073
h1SMcT0006278.1	1818	1769	502	14.6713
h1SMnT0010526.1	673	624	1	0.0828531
h1SMnT0010527.1	551	502	2	0.205977
h1SMnT0010528.1	372	323	0	0
h1SMcT0006279.1	1171	1122	0	0
h1SMnT0010529.1	391	342	0	0
h1SMnT0010530.1	491	442	1	0.116969
h1SMnT0010531.1	312	263	0	0
h1SMcT0006280.1	1953	1904	230	6.24531
h1SMnT0010532.1	522	473	8	0.874424
h1SMnT0010533.1	274	225	0	0
h1SMnT0010534.1	535	486	1490	158.505
h1SMnT0010535.1	259	210	0	0
h1SMcT0006281.1	1259	1210	439	18.7574
h1SMnT0010536.1	387	338	0	0
h1SMnT0010537.1	485	436	0	0
h1SMnT0010538.1	1519	1470	7	0.246192
h1SMnT0010539.1	391	342	0	0
h1SMnT0010540.1	404	355	2	0.291269
h1SMnT0010541.1	287	238	0	0
h1SMnT0010542.1	527	478	0	0
h1SMnT0010543.1	693	644	3.71536	0.298269
h1SMnT0010544.1	416	367	0	0
h1SMnT0010545.1	495	446	1	0.11592
h1SMcT0006282.1	2754	2705	2361	45.1255
h1SMnT0010546.1	399	350	54	7.97662
h1SMcT0006283.1	1175	1126	733	33.6557
h1SMnT0010547.1	489	440	0	0
h1SMcT0006284.1	1056	1007	0	0
h1SMcT0006285.1	950	901	595	34.1417
h1SMcT0006286.1	907	858	103	6.20645
h1SMcT0006287.1	717	668	52	4.02458
h1SMnT0010548.1	1227	1178	0	0
h1SMnT0010549.1	444	395	188	24.6067
h1SMcT0006288.2	2443	2394	700	15.1171
h1SMnT0010550.1	372	323	0	0
h1SMcT0006289.1	1039	990	0	0
h1SMnT0010551.1	615	566	5	0.456717
h1SMnT0010552.1	544	495	0	0
h1SMcT0006290.1	3277	3228	2789	44.6692
h1SMnT0010553.1	695	646	20	1.60063
h1SMnT0010554.1	742	693	3	0.223811
h1SMcT0006291.1	2806	2757	2724	51.0815
h1SMnT0010555.1	1863	1814	4	0.114003
h1SMnT0010556.1	742	693	1.30875	0.0976372
h1SMnT0010557.1	679	630	0	0
h1SMnT0010558.1	914	865	0	0
h1SMcT0006292.1	1285	1236	0	0
h1SMnT0010559.1	451	402	3	0.385823
h1SMnT0010560.1	241	192	0	0
h1SMcT0006293.1	525	476	0	0
h1SMcT0006294.2	1117	1068	107.017	5.18056
h1SMnT0010561.1	1161	1112	14.7838	0.687347
h1SMnT0010562.1	239	190	0	0
h1SMnT0010563.1	605	556	2	0.185972
h1SMnT0010564.2	413	364	32	4.54508
h1SMnT0010565.1	328	279	4	0.741223
h1SMcT0006295.1	4192	4143	754	9.40914
h1SMnT0010566.1	1352	1303	6	0.238068
h1SMcT0006296.1	569	520	4.26768	0.424309
h1SMnT0010567.1	372	323	0	0
h1SMnT0010568.1	306	257	1	0.201169
h1SMcT0006297.1	1156	1107	156	7.28568
h1SMcT0006298.2	1421	1372	151	5.69005
h1SMnT0010569.1	488	439	1	0.117768
h1SMnT0010570.1	1220	1171	2	0.0883012
h1SMcT0006299.1	1543	1494	520.021	17.9955
h1SMnT0010571.1	516	467	0	0
h1SMnT0010572.2	777	728	8.08178	0.573943
h1SMcT0006300.1	1643	1594	1	0.0324343
h1SMnT0010573.1	891	842	2	0.122804
h1SMnT0010574.1	489	440	1	0.117501
h1SMnT0010575.1	398	349	1	0.148138
h1SMnT0010576.1	676	627	0	0
h1SMcT0006301.1	1727	1678	918	28.2842
h1SMnT0010577.1	407	358	0	0
h1SMnT0010578.1	445	396	0	0
h1SMnT0010579.1	287	238	0	0
h1SMnT0010580.1	428	379	0	0
h1SMnT0010581.1	405	356	0	0
h1SMcT0006302.1	3655	3606	631	9.04684
h1SMnT0010582.1	439	390	0	0
h1SMnT0010583.1	401	352	0	0
h1SMnT0010584.1	419	370	0	0
h1SMcT0006303.1	1016	967	7.81211	0.417672
h1SMcT0006304.1	1311	1262	88	3.60509
h1SMnT0010585.1	1573	1524	21.7812	0.738908
h1SMcT0006305.1	2781	2732	1.0525	0.0199174
h1SMnT0010586.1	598	549	81.7717	7.70059
h1SMnT0010587.1	307	258	2	0.400778
h1SMnT0010588.1	586	537	5	0.481381
h1SMcT0006306.1	667	618	63	5.27042
h1SMnT0010589.1	475	426	2	0.242725
h1SMcT0006307.1	727	678	71.3211	5.43853
h1SMcT0006308.3	2235	2186	3389	80.1521
h1SMnT0010590.1	193	144	1	0.35903
h1SMnT0010591.1	2223	2174	1.93416	0.0459966
h1SMcT0006309.1	2538	2489	441.066	9.16161
h1SMnT0010592.1	459	410	1.41543	0.178483
h1SMnT0010593.1	952	903	2.00381	0.114726
h1SMnT0010594.1	890	841	21.6395	1.33028
h1SMcT0006310.1	2547	2498	258.496	5.35001
h1SMnT0010595.1	119	70	0	0
h1SMnT0010596.1	450	401	8.50405	1.09642
h1SMnT0010597.1	593	544	0	0
h1SMnT0010598.1	322	273	2	0.378757
h1SMnT0010599.1	146	97	0	0
h1SMnT0010600.1	2430	2381	18.0575	0.392095
h1SMcT0006311.1	2648	2599	653	12.9897
h1SMnT0010601.1	2276	2227	9	0.208937
h1SMnT0010602.1	564	515	0	0
h1SMcT0006312.1	4004	3955	12.4837	0.163189
h1SMnT0010603.2	288	239	0	0
h1SMnT0010604.1	608	559	2.20652	0.204075
h1SMcT0006313.1	1537	1488	53.7826	1.86867
h1SMnT0010605.1	1370	1321	4.2174	0.165058
h1SMcT0006314.5	2952	2903	1679	29.9018
h1SMnT0010606.1	473	424	0	0
h1SMcT0006315.2	2667	2618	826	16.3119
h1SMnT0010607.1	1711	1662	10.1949	0.317135
h1SMcT0006316.1	1193	1144	152	6.86928
h1SMnT0010608.1	1502	1453	12.3385	0.439027
h1SMnT0010609.1	795	746	4	0.277214
h1SMcT0006317.1	2215	2166	1161.31	27.7193
h1SMnT0010610.1	1532	1483	5.13379	0.178974
h1SMnT0010611.1	487	438	12.6917	1.4981
h1SMnT0010612.1	409	360	4	0.574448
h1SMnT0010613.1	533	484	3	0.320457
h1SMnT0010614.1	551	502	0	0
h1SMcT0006318.1	3094	3045	2429	41.2414
h1SMcT0006319.1	3333	3284	388.423	6.11498
h1SMnT0010615.1	206	157	0	0
h1SMcT0006320.1	4943	4894	1045	11.0394
h1SMnT0010616.1	771	722	2	0.143214
h1SMnT0010617.1	208	159	0	0
h1SMcT0006321.1	1038	989	4363	228.077
h1SMnT0010618.1	807	758	0	0
h1SMnT0010619.1	337	288	0	0
h1SMcT0006322.2	2036	1987	110	2.86212
h1SMnT0010620.1	1195	1146	0	0
h1SMnT0010621.1	353	304	3.63248	0.617764
h1SMcT0006323.1	761	712	0	0
h1SMnT0010622.1	1948	1899	22.7094	0.618263
h1SMnT0010623.1	623	574	0	0
h1SMcT0006324.1	1394	1345	148	5.68896
h1SMcT0006325.2	2050	2001	775	20.0239
h1SMnT0010624.1	331	282	0	0
h1SMcT0006326.1	2437	2388	2355	50.9859
h1SMnT0010625.4	1138	1089	10.7044	0.50819
h1SMcT0006327.1	867	818	2.39408	0.151314
h1SMnT0010626.1	587	538	0	0
h1SMnT0010627.1	3579	3530	106.873	1.56526
h1SMnT0010628.1	1355	1306	51.5036	2.03886
h1SMcT0006328.3	768	719	20.1548	1.44925
h1SMnT0010629.1	231	182	0	0
h1SMcT0006329.3	1727	1678	724	22.3069
h1SMcT0006330.2	2116	2067	118	2.95145
h1SMnT0010630.1	149	100	1	0.517003
h1SMcT0006331.1	1454	1405	313	11.5176
h1SMnT0010631.1	805	756	2	0.136773
h1SMnT0010632.1	365	316	0	0
h1SMnT0010633.1	224	175	0	0
