target_id	length	eff_length	est_counts	tpm
h1SMnT0010263.1	682	633	1	0.118279
h1SMcT0006116.1	2511	2462	920.172	27.9828
h1SMcT0006117.1	15309	15260	1915	9.3956
h1SMcT0006118.1	715	666	0	0
h1SMcT0006119.2	1787	1738	258	11.1143
h1SMnT0010264.1	456	407	0	0
h1SMcT0006120.1	550	501	216.382	32.3366
h1SMnT0010265.1	591	542	3.61764	0.499732
h1SMcT0006121.2	423	374	1.69221	0.338761
h1SMnT0010266.1	1047	998	8.82666	0.66218
h1SMnT0010267.1	336	287	0	0
h1SMcT0006122.2	12456	12407	3925	23.6855
h1SMcT0006123.1	1414	1365	5065.42	277.839
h1SMnT0010268.1	817	768	922.188	89.9018
h1SMnT0010269.1	528	479	2	0.312611
h1SMnT0010270.1	529	480	0	0
h1SMcT0006124.1	1465	1416	1664.39	88.004
h1SMnT0010271.1	649	600	3	0.374352
h1SMnT0010272.1	318	269	0	0
h1SMcT0006125.1	2837	2788	205	5.50518
h1SMnT0010273.1	228	179	0	0
h1SMnT0010274.1	1757	1708	6	0.263011
h1SMnT0010275.1	707	658	0	0
h1SMnT0010276.1	306	257	3	0.873974
h1SMnT0010277.1	1982	1933	63.5207	2.46033
h1SMcT0006126.1	1375	1326	55	3.10549
h1SMnT0010278.1	285	236	0	0
h1SMnT0010279.1	698	649	0	0
h1SMnT0010280.1	496	447	0	0
h1SMnT0010281.1	1492	1443	1.05732	0.0548596
h1SMcT0006127.1	3172	3123	748	17.9325
h1SMnT0010282.1	756	707	2.70327	0.286273
h1SMcT0006128.1	1295	1246	5.39971	0.324461
h1SMcT0006129.1	1141	1092	2.36596	0.162216
h1SMcT0006130.1	3005	2956	0	0
h1SMcT0006131.1	1804	1755	0	0
h1SMcT0006132.1	2919	2870	561	14.635
h1SMnT0010283.1	788	739	7	0.709192
h1SMnT0010284.1	431	382	1	0.195996
h1SMnT0010285.1	357	308	0	0
h1SMnT0010286.1	1328	1279	75	4.39037
h1SMcT0006133.1	4785	4736	542	8.56837
h1SMcT0006134.1	795	746	0	0
h1SMcT0006135.1	376	327	0	0
h1SMcT0006136.2	1494	1445	343	17.772
h1SMnT0010287.1	319	270	0	0
h1SMcT0006137.1	1640	1591	152	7.15293
h1SMnT0010288.1	240	191	2.56476	1.00537
h1SMnT0010289.1	1191	1142	2.88233	0.188968
h1SMcT0006138.1	3562	3513	2.22102	0.0473352
h1SMcT0006139.1	938	889	0	0
h1SMnT0010290.1	969	920	18.0252	1.46691
h1SMcT0006140.1	908	859	27.9748	2.43828
h1SMnT0010291.1	542	493	2	0.303734
h1SMnT0010292.1	336	287	0	0
h1SMnT0010293.1	2937	2888	0	0
h1SMcT0006141.1	2257	2208	2.8688	0.0972775
h1SMnT0010294.1	476	427	0	0
h1SMnT0010295.1	636	587	13.2629	1.69165
h1SMcT0006142.1	2882	2833	2.1012e-07	5.55306e-09
h1SMnT0010296.1	1086	1037	5	0.360995
h1SMnT0010297.1	348	299	0	0
h1SMnT0010298.1	262	213	0	0
h1SMnT0010299.1	662	613	0	0
h1SMnT0010300.1	701	652	2.43524	0.279643
h1SMnT0010301.1	436	387	0	0
h1SMnT0010302.1	208	159	1	0.470883
h1SMnT0010303.1	236	187	0	0
h1SMnT0010304.1	848	799	6.1312	0.574525
h1SMcT0006143.1	1283	1234	0	0
h1SMnT0010305.1	426	377	0	0
h1SMnT0010307.1	218	169	0	0
h1SMnT0010306.2	376	327	0	0
h1SMcT0006144.1	2866	2817	2491.74	66.2256
h1SMnT0010308.1	304	255	0	0
h1SMnT0010309.1	816	767	0	0
h1SMnT0010310.1	182	133	0	0
h1SMnT0010311.1	303	254	1	0.294766
h1SMnT0010312.1	331	282	2.06696	0.548774
h1SMnT0010313.1	238	189	0	0
h1SMcT0006145.1	2274	2225	27.1514	0.913636
h1SMcT0006146.1	2389	2340	264.276	8.45575
h1SMcT0006147.1	869	820	266	24.2872
h1SMnT0010314.1	256	207	0	0
h1SMcT0006148.1	511	462	1.89539	0.307162
h1SMnT0010315.1	611	562	0	0
h1SMcT0006149.1	788	739	408	41.3358
h1SMcT0006150.1	715	666	155	17.4248
h1SMcT0006151.1	687	638	1.16198	0.136361
h1SMnT0010316.1	715	666	3.40239	0.38249
h1SMnT0010317.1	316	267	0	0
h1SMcT0006152.1	1483	1434	10.4391	0.545033
h1SMcT0006153.1	6121	6072	0	0
h1SMcT0006154.5	2176	2127	658.85	23.1915
h1SMcT0006155.1	1471	1422	58.1496	3.06166
h1SMnT0010318.1	890	841	0	0
h1SMnT0010319.1	597	548	1	0.136625
h1SMcT0006156.1	897	848	8	0.706325
h1SMcT0006157.1	783	734	0	0
h1SMcT0006158.2	1151	1102	377	25.6136
h1SMcT0006159.1	1162	1113	25.0755	1.68681
h1SMcT0006160.3	961	912	33359	2738.6
h1SMnT0010321.1	272	223	0	0
h1SMnT0010320.2	1656	1607	49	2.28292
h1SMnT0010322.1	960	911	0	0
h1SMnT0010323.1	439	390	0	0
h1SMcT0006161.1	1154	1105	0	0
h1SMcT0006162.1	716	667	0	0
h1SMcT0006163.1	1755	1706	0	0
h1SMcT0006164.1	2125	2076	1075	38.7696
h1SMnT0010324.1	651	602	0	0
h1SMcT0006165.1	535	486	1253	193.03
h1SMnT0010325.1	591	542	3	0.414412
h1SMcT0006166.1	1721	1672	226	10.12
h1SMnT0010326.1	592	543	0	0
h1SMcT0006167.1	2124	2075	134	4.83501
h1SMnT0010327.1	1857	1808	1	0.0414106
h1SMcT0006168.1	745	696	27	2.90446
h1SMcT0006169.1	629	580	0	0
h1SMnT0010328.1	889	840	3	0.267394
h1SMnT0010329.1	1462	1413	29.7622	1.57701
h1SMnT0010330.1	1294	1245	7.50587	0.45138
h1SMcT0006170.1	1069	1020	1935	142.034
h1SMnT0010331.1	306	257	35	10.1964
h1SMnT0010332.1	239	190	3	1.18216
h1SMnT0010333.1	257	208	2	0.719908
h1SMnT0010334.1	553	504	0	0
h1SMnT0010335.1	444	395	0	0
h1SMnT0010336.1	722	673	1.15791	0.128817
h1SMcT0006171.1	926	877	3	0.256113
h1SMcT0006172.1	988	939	0	0
h1SMnT0010337.1	529	480	0	0
h1SMnT0010338.2	568	519	3	0.432777
h1SMnT0010339.1	950	901	3	0.249291
h1SMnT0010340.1	1830	1781	20	0.840769
h1SMcT0006173.1	2471	2422	976	30.1707
h1SMcT0006174.1	3266	3217	3007	69.983
h1SMnT0010341.1	1268	1219	8.87391	0.545032
h1SMnT0010342.2	661	612	3.06428	0.374875
h1SMnT0010343.1	879	830	4	0.360821
h1SMnT0010344.1	1208	1159	6	0.387595
h1SMcT0006175.1	876	827	4	0.36213
h1SMnT0010345.1	2659	2610	5	0.14343
h1SMnT0010346.1	1383	1334	16.2777	0.91358
h1SMnT0010347.1	1543	1494	0	0
h1SMnT0010348.1	758	709	0	0
h1SMnT0010349.1	273	224	1	0.334243
h1SMnT0010350.1	214	165	0	0
h1SMnT0010351.1	956	907	2	0.165095
h1SMcT0006176.1	2507	2458	314	9.56441
h1SMnT0010352.1	240	191	0	0
h1SMnT0010353.1	196	147	0	0
h1SMnT0010354.1	306	257	0	0
h1SMnT0010355.1	249	200	0	0
h1SMnT0010356.1	509	460	0	0
h1SMnT0010357.1	251	202	0	0
h1SMcT0006177.1	1711	1662	20	0.900968
h1SMnT0010358.1	1013	964	0	0
h1SMcT0006178.1	696	647	0	0
h1SMnT0010359.1	285	236	1.07266	0.3403
h1SMcT0006179.1	2812	2763	432	11.7061
h1SMcT0006180.1	848	799	61	5.71602
h1SMcT0006181.1	868	819	48	4.38801
h1SMnT0010360.1	231	182	0	0
h1SMnT0010361.1	1380	1331	8.31377	0.46766
h1SMnT0010362.1	383	334	0	0
h1SMcT0006182.1	2626	2577	617	17.9259
h1SMcT0006183.1	2151	2102	0	0
h1SMnT0010363.1	397	348	0	0
h1SMcT0006184.1	900	851	0	0
h1SMcT0006185.1	597	548	1.71167	0.233857
h1SMnT0010365.1	365	316	0.974858	0.230975
h1SMnT0010364.3	1598	1549	5.02514	0.242889
h1SMcT0006186.1	851	802	2.40267	0.224301
h1SMcT0006187.1	3771	3722	539	10.8423
h1SMnT0010366.1	395	346	233	50.4185
h1SMnT0010367.1	885	836	1	0.0895579
h1SMcT0006188.1	947	898	2.25235	0.187789
h1SMcT0006189.1	3181	3132	614.748	14.6955
h1SMnT0010368.1	476	427	0	0
h1SMnT0010369.1	225	176	0	0
h1SMnT0010370.1	531	482	1	0.155333
h1SMnT0010371.1	294	245	4	1.22237
h1SMnT0010372.1	693	644	3	0.348775
h1SMcT0006190.1	2206	2157	77	2.6727
h1SMnT0010373.1	274	225	0	0
h1SMnT0010374.1	309	260	97	27.9324
h1SMnT0010375.1	438	389	0	0
h1SMnT0010376.1	417	368	3.49728	0.711529
h1SMnT0010377.1	669	620	9.25011	1.11703
h1SMcT0006191.1	1094	1045	233.75	16.7473
h1SMnT0010378.1	852	803	2.38773	0.222628
h1SMnT0010379.1	929	880	0	0
h1SMcT0006192.3	1063	1014	6	0.44302
h1SMnT0010380.1	246	197	1	0.380053
h1SMnT0010381.1	376	327	0	0
h1SMnT0010382.1	598	549	3.52778	0.481105
h1SMcT0006193.1	4210	4161	760	13.675
h1SMnT0010383.1	945	896	0	0
h1SMcT0006194.1	992	943	193	15.3234
h1SMcT0006195.1	2812	2763	898	24.3336
h1SMnT0010384.1	1131	1082	12.881	0.891315
h1SMcT0006196.3	963	914	41.119	3.36827
h1SMnT0010385.1	504	455	386	63.5165
h1SMnT0010386.1	247	198	44	16.6379
h1SMnT0010387.1	379	330	487	110.491
h1SMnT0010388.1	2387	2338	29.7991	0.954264
h1SMcT0006197.5	1259	1210	105.201	6.50945
h1SMnT0010389.1	431	382	0.394286	0.0772784
h1SMnT0010390.1	842	793	1	0.0944142
h1SMnT0010391.1	152	103	1	0.726898
h1SMnT0010392.1	134	85	12	10.5699
h1SMcT0006198.1	466	417	682	122.45
h1SMnT0010393.1	310	261	3.71749	1.0664
h1SMnT0010394.1	236	187	0	0
h1SMcT0006199.1	1741	1692	1236	54.6926
h1SMcT0006200.1	731	682	59	6.47706
h1SMnT0010395.1	412	363	0	0
h1SMnT0010396.1	201	152	0	0
h1SMnT0010397.1	252	203	0	0
h1SMnT0010398.1	443	394	0	0
h1SMnT0010399.1	279	230	0	0
h1SMnT0010400.1	820	771	0	0
h1SMcT0006201.1	3180	3131	659.025	15.759
h1SMnT0010401.2	1531	1482	0	0
h1SMcT0006202.1	2870	2821	370.491	9.83297
h1SMnT0010402.1	538	489	0	0
h1SMcT0006203.1	3214	3165	51.2178	1.2116
h1SMnT0010403.1	930	881	11	0.934818
h1SMnT0010404.1	276	227	7	2.30878
h1SMnT0010405.2	364	315	3	0.713052
h1SMcT0006204.1	770	721	2.25434	0.234096
h1SMnT0010406.1	662	613	2	0.244275
h1SMcT0006205.4	1036	987	54	4.09626
h1SMcT0006206.1	1519	1470	206	10.492
h1SMnT0010407.1	379	330	0	0
h1SMnT0010408.1	270	221	0	0
h1SMnT0010409.1	452	403	3	0.557348
h1SMcT0006207.1	804	755	3	0.297498
h1SMnT0010410.1	897	848	6.46563	0.570854
h1SMnT0010411.1	1321	1272	7	0.412023
h1SMnT0010412.1	1492	1443	46.5412	2.4148
h1SMcT0006208.1	1321	1272	54	3.17846
h1SMnT0010413.1	470	421	3	0.533519
h1SMnT0010414.1	542	493	2.84092	0.431442
h1SMnT0010415.1	557	508	0	0
h1SMnT0010416.1	561	512	0	0
h1SMcT0006209.1	517	468	5179	828.534
h1SMnT0010417.1	805	756	3.1628	0.313227
h1SMcT0006210.1	1321	1272	152.837	8.99606
h1SMcT0006211.2	1726	1677	486.441	21.7174
h1SMcT0006212.1	3566	3517	233.559	4.97204
h1SMcT0006213.1	3401	3352	190	4.24385
h1SMcT0006214.1	1527	1478	0	0
h1SMcT0006215.1	2716	2667	3.40786	0.0956686
h1SMcT0006216.1	741	692	193.611	20.9476
h1SMnT0010418.1	755	706	6.38898	0.677544
h1SMnT0010419.1	414	365	3.18144	0.652591
h1SMnT0010420.1	771	722	1	0.103699
h1SMcT0006217.1	849	800	207	19.3727
h1SMnT0010421.1	692	643	0	0
h1SMnT0010422.2	980	931	17.4514	1.40343
h1SMcT0006218.1	514	465	60.6338	9.76276
h1SMnT0010423.3	602	553	2.36617	0.320355
h1SMcT0006219.2	1662	1613	985	45.7206
h1SMcT0006220.1	1509	1460	653	33.4866
h1SMnT0010424.1	516	467	1.64412	0.263589
h1SMcT0006221.1	638	589	0	0
h1SMcT0006222.1	1741	1692	17.1241	0.757737
h1SMnT0010425.1	2128	2079	27.8851	1.00422
h1SMcT0006223.1	616	567	7	0.924326
h1SMcT0006224.1	1880	1831	9.64663	0.394455
h1SMnT0010426.1	870	821	1.58103	0.144181
h1SMcT0006225.1	4374	4325	902.511	15.6234
h1SMcT0006226.1	2157	2108	52.4966	1.86454
h1SMnT0010427.1	1293	1244	11.9928	0.721787
h1SMcT0006227.1	1799	1750	27	1.15514
h1SMnT0010428.1	576	527	0	0
h1SMnT0010429.1	298	249	0	0
h1SMnT0010430.1	518	469	158	25.2229
h1SMcT0006228.1	2765	2716	1031	28.421
h1SMnT0010431.1	728	679	6	0.661594
h1SMnT0010432.1	383	334	2	0.448326
h1SMcT0006229.1	1762	1713	691.853	30.2389
h1SMnT0010433.1	157	108	0	0
h1SMnT0010434.1	1949	1900	8.20802	0.323441
h1SMcT0006230.1	910	861	8	0.69566
h1SMnT0010435.1	478	429	17.727	3.09377
h1SMnT0010436.1	815	766	2.273	0.222167
h1SMcT0006231.1	1898	1849	3063.15	124.034
h1SMcT0006232.1	1704	1655	260.429	11.7815
h1SMnT0010437.1	669	620	2	0.241518
h1SMnT0010438.1	756	707	1.57084	0.16635
h1SMcT0006233.1	430	381	117.909	23.1703
h1SMnT0010439.2	472	423	4.09111	0.724121
h1SMnT0010440.1	281	232	0	0
h1SMnT0010441.1	409	360	0	0
h1SMnT0010442.1	560	511	0	0
h1SMnT0010443.1	693	644	2	0.232517
h1SMcT0006234.1	1730	1681	8	0.356314
h1SMnT0010444.1	334	285	0	0
h1SMcT0006235.1	3992	3943	950	18.0388
h1SMcT0006236.1	1288	1239	6	0.362569
h1SMcT0006237.1	1089	1040	0	0
h1SMnT0010445.1	2617	2568	12.4114	0.361855
h1SMnT0010446.1	215	166	4.73757	2.13677
h1SMcT0006238.1	2011	1962	339	12.9363
h1SMnT0010447.1	374	325	1	0.230371
h1SMnT0010448.1	1978	1929	0	0
h1SMnT0010449.1	529	480	2	0.31196
h1SMnT0010450.1	449	400	0	0
h1SMcT0006239.1	1168	1119	657.229	43.9741
h1SMnT0010451.8	1642	1593	107.771	5.06522
h1SMnT0010452.1	527	478	1	0.156633
h1SMnT0010453.1	397	348	0	0
h1SMcT0006240.1	791	742	1	0.100904
h1SMnT0010454.1	335	286	0	0
h1SMnT0010455.1	267	218	0	0
h1SMcT0006241.1	884	835	0	0
h1SMnT0010456.1	666	617	0	0
h1SMcT0006242.1	1835	1786	16	0.670732
h1SMcT0006243.1	798	749	101	10.096
h1SMnT0010457.1	541	492	0	0
h1SMcT0006244.1	2054	2005	0	0
h1SMcT0006245.1	1925	1876	0	0
h1SMnT0010458.1	392	343	0	0
h1SMcT0006246.1	2074	2025	0	0
h1SMnT0010459.1	361	312	0	0
h1SMcT0006247.1	1947	1898	0	0
h1SMcT0006248.1	1954	1905	0	0
h1SMcT0006249.1	735	686	0	0
h1SMnT0010460.1	474	425	0	0
h1SMnT0010461.1	380	331	0	0
h1SMcT0006250.2	8842	8793	2796	23.8073
h1SMnT0010462.1	572	523	0	0
h1SMnT0010463.1	446	397	0	0
h1SMnT0010464.1	769	720	2	0.207973
h1SMnT0010465.1	425	376	4.71962	0.939787
h1SMcT0006251.2	794	745	9	0.904475
h1SMnT0010466.1	2181	2132	5	0.175587
h1SMnT0010467.1	375	326	3	0.688992
h1SMnT0010468.2	927	878	4	0.341095
h1SMnT0010469.1	393	344	2.89562	0.630223
h1SMcT0006252.1	827	778	0	0
h1SMnT0010470.1	914	865	0	0
h1SMnT0010471.1	469	420	47	8.37836
h1SMnT0010472.1	476	427	0	0
h1SMnT0010473.1	389	340	1	0.220207
h1SMnT0010474.1	1798	1749	44	1.88353
h1SMnT0010475.1	450	401	0	0
h1SMnT0010476.1	871	822	0	0
h1SMnT0010477.2	1034	985	46	3.49649
h1SMcT0006253.4	1442	1393	593	31.8723
h1SMnT0010478.1	1409	1360	0	0
h1SMnT0010479.1	1427	1378	0	0
h1SMnT0010480.1	501	452	1	0.165643
h1SMnT0010481.2	707	658	4	0.455139
h1SMnT0010482.1	555	506	0	0
h1SMnT0010483.1	321	272	0	0
h1SMnT0010484.1	1235	1186	0	0
h1SMnT0010485.1	257	208	1	0.359954
h1SMnT0010486.1	372	323	0	0
h1SMnT0010487.1	239	190	0	0
h1SMnT0010488.1	632	583	1	0.128423
h1SMnT0010489.1	290	241	0	0
h1SMnT0010490.1	642	593	0	0
h1SMcT0006254.1	897	848	20.7734	1.8341
h1SMnT0010492.1	982	933	2.27007	0.182167
h1SMnT0010493.1	404	355	0	0
h1SMnT0010494.1	383	334	0	0
h1SMnT0010495.1	443	394	2.10799	0.400575
h1SMnT0010496.1	462	413	5.62347	1.01945
h1SMnT0010497.1	144	95	0	0
h1SMnT0010491.5	2202	2153	52.7894	1.83575
h1SMcT0006255.1	502	453	0	0
h1SMcT0006256.1	4245	4196	51.4002	0.917149
h1SMnT0010498.1	674	625	1	0.119793
h1SMcT0006257.1	4754	4705	2252	35.836
h1SMcT0006258.1	1398	1349	0	0
h1SMnT0010499.2	1296	1247	2.43436	0.14616
h1SMnT0010500.1	399	350	0	0
h1SMnT0010501.1	607	558	0	0
h1SMcT0006259.1	1093	1044	172	12.335
h1SMnT0010502.1	737	688	0	0
h1SMnT0010503.1	837	788	4.55403	0.432694
h1SMnT0010504.1	392	343	0	0
h1SMnT0010505.1	1181	1132	4.26608	0.282158
h1SMcT0006260.1	2357	2308	194.734	6.31708
h1SMnT0010506.1	511	462	0	0
h1SMnT0010507.1	212	163	0	0
h1SMcT0006261.1	2437	2388	651	20.4107
h1SMcT0006262.1	1559	1510	1254	62.1772
h1SMnT0010508.1	262	213	0	0
h1SMcT0006263.1	3114	3065	488	11.9206
h1SMcT0006264.1	1121	1072	375	26.1907
h1SMcT0006265.1	1026	977	0	0
h1SMcT0006266.1	1256	1207	55.4275	3.43818
h1SMnT0010509.1	241	192	0	0
h1SMnT0010510.1	664	615	0	0
h1SMcT0006267.1	951	902	66.0252	5.48042
h1SMnT0010511.1	1814	1765	56.7263	2.4063
h1SMcT0006268.1	2594	2545	563	16.5627
h1SMnT0010512.1	156	107	0	0
h1SMcT0006269.1	2828	2779	2627.42	70.7866
h1SMcT0006270.1	1178	1129	168.582	11.1796
h1SMnT0010513.1	551	502	0	0
h1SMnT0010514.1	197	148	0	0
h1SMnT0010515.1	251	202	0	0
h1SMcT0006271.2	1297	1248	103	6.17921
h1SMnT0010516.1	318	269	0	0
h1SMcT0006272.1	2050	2001	59	2.20757
h1SMnT0010517.1	364	315	2	0.475368
h1SMcT0006273.1	1145	1096	1	0.0683124
h1SMnT0010518.1	438	389	2	0.384938
h1SMcT0006274.1	517	468	10	1.5998
h1SMnT0010519.1	518	469	18	2.87349
h1SMcT0006275.1	1462	1413	189	10.0145
h1SMnT0010520.1	386	337	0	0
h1SMnT0010521.2	608	559	0	0
h1SMnT0010522.1	474	425	5605	987.409
h1SMnT0010523.1	857	808	1	0.0926614
h1SMcT0006276.1	2393	2344	0	0
h1SMcT0006277.1	2593	2544	535	15.7452
h1SMnT0010524.1	585	536	0	0
h1SMnT0010525.1	1859	1810	9	0.372284
h1SMcT0006278.1	1818	1769	401	16.9718
h1SMnT0010526.1	673	624	0	0
h1SMnT0010527.1	551	502	0	0
h1SMnT0010528.1	372	323	0	0
h1SMcT0006279.1	1171	1122	0	0
h1SMnT0010529.1	391	342	0	0
h1SMnT0010530.1	491	442	1.18999	0.201572
h1SMnT0010531.1	312	263	0	0
h1SMcT0006280.1	1953	1904	179	7.03877
h1SMnT0010532.1	522	473	10	1.58288
h1SMnT0010533.1	274	225	0	0
h1SMnT0010534.1	535	486	1052	162.065
h1SMnT0010535.1	259	210	0	0
h1SMcT0006281.1	1259	1210	295	18.2535
h1SMnT0010536.1	387	338	2	0.44302
h1SMnT0010537.1	485	436	0	0
h1SMnT0010538.1	1519	1470	1	0.0509323
h1SMnT0010539.1	391	342	0	0
h1SMnT0010540.1	404	355	0	0
h1SMnT0010541.1	287	238	1	0.314582
h1SMnT0010542.1	527	478	0	0
h1SMnT0010543.1	693	644	1.6907	0.196559
h1SMnT0010544.1	416	367	0	0
h1SMnT0010545.1	495	446	0	0
h1SMcT0006282.1	2754	2705	1962	54.3053
h1SMnT0010546.1	399	350	54	11.5514
h1SMcT0006283.1	1175	1126	497	33.0467
h1SMnT0010547.1	489	440	4	0.68064
h1SMcT0006284.1	1056	1007	4	0.2974
h1SMcT0006285.1	950	901	447	37.1444
h1SMcT0006286.1	907	858	83	7.24271
h1SMcT0006287.1	717	668	44	4.93159
h1SMnT0010548.1	1227	1178	0	0
h1SMnT0010549.1	444	395	146	27.6736
h1SMcT0006288.2	2443	2394	562	17.5761
h1SMnT0010550.1	372	323	1	0.231797
h1SMcT0006289.1	1039	990	0	0
h1SMnT0010551.1	615	566	3	0.39684
h1SMnT0010552.1	544	495	2	0.302507
h1SMcT0006290.1	3277	3228	2081	48.2668
h1SMnT0010553.1	695	646	10	1.15899
h1SMnT0010554.1	742	693	0	0
h1SMcT0006291.1	2806	2757	2440	66.2618
h1SMnT0010555.1	1863	1814	10	0.412737
h1SMnT0010556.1	742	693	0	0
h1SMnT0010557.1	679	630	0	0
h1SMnT0010558.1	914	865	0	0
h1SMcT0006292.1	1285	1236	0	0
h1SMnT0010559.1	451	402	2	0.37249
h1SMnT0010560.1	241	192	0	0
h1SMcT0006293.1	525	476	0	0
h1SMcT0006294.2	1117	1068	78.8104	5.52487
h1SMnT0010561.1	1161	1112	5.18965	0.349416
h1SMnT0010562.1	239	190	0	0
h1SMnT0010563.1	605	556	0	0
h1SMnT0010564.2	413	364	20	4.11376
h1SMnT0010565.1	328	279	0	0
h1SMcT0006295.1	4192	4143	632.622	11.4325
h1SMnT0010566.1	1352	1303	5	0.2873
h1SMcT0006296.1	569	520	9.14386	1.31655
h1SMnT0010567.1	372	323	2	0.463594
h1SMnT0010568.1	306	257	1	0.291325
h1SMcT0006297.1	1156	1107	99	6.69573
h1SMcT0006298.2	1421	1372	106	5.78445
h1SMnT0010569.1	488	439	0	0
h1SMnT0010570.1	1220	1171	1	0.0639372
h1SMcT0006299.1	1543	1494	350.186	17.5492
h1SMnT0010571.1	516	467	0	0
h1SMnT0010572.2	777	728	5.63988	0.580028
h1SMcT0006300.1	1643	1594	1	0.0469702
h1SMnT0010573.1	891	842	2	0.17784
h1SMnT0010574.1	489	440	0	0
h1SMnT0010575.1	398	349	0	0
h1SMnT0010576.1	676	627	0	0
h1SMcT0006301.1	1727	1678	650	29.0023
h1SMnT0010577.1	407	358	0	0
h1SMnT0010578.1	445	396	0	0
h1SMnT0010579.1	287	238	0	0
h1SMnT0010580.1	428	379	0	0
h1SMnT0010581.1	405	356	0	0
h1SMcT0006302.1	3655	3606	500	10.3814
h1SMnT0010582.1	439	390	0	0
h1SMnT0010583.1	401	352	0	0
h1SMnT0010584.1	419	370	0	0
h1SMcT0006303.1	1016	967	0	0
h1SMcT0006304.1	1311	1262	70.7206	4.19563
h1SMnT0010585.1	1573	1524	13.8693	0.681364
h1SMcT0006305.1	2781	2732	0	0
h1SMnT0010586.1	598	549	86.9765	11.8615
h1SMnT0010587.1	307	258	2	0.580391
h1SMnT0010588.1	586	537	0	0
h1SMcT0006306.1	667	618	34	4.11909
h1SMnT0010589.1	475	426	1	0.175752
h1SMcT0006307.1	727	678	50.148	5.53776
h1SMcT0006308.3	2235	2186	2602	89.1184
h1SMnT0010590.1	193	144	2	1.03987
h1SMnT0010591.1	2223	2174	3.73908	0.12877
h1SMcT0006309.1	2538	2489	345.261	10.3856
h1SMnT0010592.1	459	410	0	0
h1SMnT0010593.1	952	903	6.16868	0.511464
h1SMnT0010594.1	890	841	17.6701	1.57309
h1SMcT0006310.1	2547	2498	192.951	5.78317
h1SMnT0010595.1	119	70	0	0
h1SMnT0010596.1	450	401	0.0486673	0.00908665
h1SMnT0010597.1	593	544	0	0
h1SMnT0010598.1	322	273	1	0.274251
h1SMnT0010599.1	146	97	0	0
h1SMnT0010600.1	2430	2381	12.9834	0.408262
h1SMcT0006311.1	2648	2599	489	14.0868
h1SMnT0010601.1	2276	2227	10	0.336194
h1SMnT0010602.1	564	515	0	0
h1SMcT0006312.1	4004	3955	8.40251	0.159064
h1SMnT0010603.2	288	239	0	0
h1SMnT0010604.1	608	559	2.11735	0.283591
h1SMcT0006313.1	1537	1488	53.0779	2.67068
h1SMnT0010605.1	1370	1321	3.92206	0.222291
h1SMcT0006314.5	2952	2903	1150	29.6593
h1SMnT0010606.1	473	424	0	0
h1SMcT0006315.2	2667	2618	585	16.73
h1SMnT0010607.1	1711	1662	8.78007	0.395528
h1SMcT0006316.1	1193	1144	97	6.34828
h1SMnT0010608.1	1502	1453	7.95689	0.410004
h1SMnT0010609.1	795	746	3	0.301088
h1SMcT0006317.1	2215	2166	741.642	25.6358
h1SMnT0010610.1	1532	1483	4.10432	0.20721
h1SMnT0010611.1	487	438	3.35772	0.573959
h1SMnT0010612.1	409	360	2	0.415947
h1SMnT0010613.1	533	484	0	0
h1SMnT0010614.1	551	502	0	0
h1SMcT0006318.1	3094	3045	1887	46.3975
h1SMcT0006319.1	3333	3284	279.547	6.37327
h1SMnT0010615.1	206	157	0	0
h1SMcT0006320.1	4943	4894	838	12.8201
h1SMnT0010616.1	771	722	1	0.103699
h1SMnT0010617.1	208	159	0	0
h1SMcT0006321.1	1038	989	3200	242.25
h1SMnT0010618.1	807	758	0	0
h1SMnT0010619.1	337	288	0	0
h1SMcT0006322.2	2036	1987	71	2.67529
h1SMnT0010620.1	1195	1146	0	0
h1SMnT0010621.1	353	304	0	0
h1SMcT0006323.1	761	712	0	0
h1SMnT0010622.1	1948	1899	21.8436	0.861212
h1SMnT0010623.1	623	574	0	0
h1SMcT0006324.1	1394	1345	100	5.56658
h1SMcT0006325.2	2050	2001	563	21.0655
h1SMnT0010624.1	331	282	0	0
h1SMcT0006326.1	2437	2388	1665	52.2024
h1SMnT0010625.4	1138	1089	6.42448	0.441693
h1SMcT0006327.1	867	818	2.28562	0.209199
h1SMnT0010626.1	587	538	0	0
h1SMnT0010627.1	3579	3530	76	1.61194
h1SMnT0010628.1	1355	1306	36.4432	2.08922
h1SMcT0006328.3	768	719	17.756	1.84895
h1SMnT0010629.1	231	182	0	0
h1SMcT0006329.3	1727	1678	543	24.228
h1SMcT0006330.2	2116	2067	104	3.76707
h1SMnT0010630.1	149	100	0	0
h1SMcT0006331.1	1454	1405	252	13.4287
h1SMnT0010631.1	805	756	8	0.79228
h1SMnT0010632.1	365	316	0	0
h1SMnT0010633.1	224	175	0	0
h1SMnT0010634.1	482	433	1	0.172911
h1SMnT0010635.1	1052	1003	1	0.0746465
h1SMnT0010636.1	234	185	0	0
h1SMcT0006332.1	1336	1287	473	27.5165
h1SMcT0006333.1	1141	1092	26.9277	1.84624
h1SMnT0010637.1	507	458	5	0.817363
h1SMnT0010638.1	962	913	0	0
h1SMcT0006334.1	522	473	0	0
h1SMcT0006335.1	736	687	0	0
h1SMcT0006336.1	1555	1506	249.023	12.3801
h1SMnT0010639.1	284	235	1	0.318598
h1SMnT0010640.1	235	186	0	0
