target_id	length	eff_length	est_counts	tpm
h1SMcT0006110.1	2022	1973	1017	31.7181
h1SMcT0006111.1	2392	2343	0	0
h1SMnT0010254.1	1044	995	1.62582	0.100545
h1SMcT0006112.1	1921	1872	0	0
h1SMnT0010255.1	281	232	0	0
h1SMcT0006113.1	1347	1298	2987.47	141.626
h1SMnT0010256.3	1436	1387	6.53036	0.289717
h1SMnT0010257.1	123	74	0	0
h1SMnT0010258.1	547	498	0	0
h1SMnT0010259.1	358	309	0	0
h1SMnT0010260.1	490	441	0	0
h1SMcT0006114.2	3003	2954	2211	46.0566
h1SMnT0010261.1	477	428	1	0.14377
h1SMcT0006115.1	777	728	333	28.1466
h1SMnT0010262.1	218	169	0	0
h1SMnT0010263.1	682	633	0	0
h1SMcT0006116.1	2511	2462	1136.51	28.4051
h1SMcT0006117.1	15309	15260	1949	7.85906
h1SMcT0006118.1	715	666	0	0
h1SMcT0006119.2	1787	1738	264	9.3469
h1SMnT0010264.1	456	407	0	0
h1SMcT0006120.1	550	501	216.936	26.6445
h1SMnT0010265.1	591	542	4.06366	0.461351
h1SMcT0006121.2	423	374	1.05061	0.172856
h1SMnT0010266.1	1047	998	6.39744	0.394447
h1SMnT0010267.1	336	287	0	0
h1SMcT0006122.2	12456	12407	4433	21.9859
h1SMcT0006123.1	1414	1365	4997.3	225.277
h1SMnT0010268.1	817	768	750.209	60.1083
h1SMnT0010269.1	528	479	1	0.128463
h1SMnT0010270.1	529	480	0	0
h1SMcT0006124.1	1465	1416	1765.49	76.7212
h1SMnT0010271.1	649	600	2	0.205113
h1SMnT0010272.1	318	269	0	0
h1SMcT0006125.1	2837	2788	215	4.74525
h1SMnT0010273.1	228	179	0	0
h1SMnT0010274.1	1757	1708	1	0.0360268
h1SMnT0010275.1	707	658	0	0
h1SMnT0010276.1	306	257	2	0.478862
h1SMnT0010277.1	1982	1933	81.7691	2.60298
h1SMcT0006126.1	1375	1326	67	3.10917
h1SMnT0010278.1	285	236	0.776395	0.202434
h1SMnT0010279.1	698	649	0	0
h1SMnT0010280.1	496	447	0	0
h1SMnT0010281.1	1492	1443	5	0.213215
h1SMcT0006127.1	3172	3123	821	16.1765
h1SMnT0010282.1	756	707	0	0
h1SMcT0006128.1	1295	1246	0	0
h1SMcT0006129.1	1141	1092	4.10554	0.231345
h1SMcT0006130.1	3005	2956	1.23918	0.0257954
h1SMcT0006131.1	1804	1755	1.18212	0.0414475
h1SMcT0006132.1	2919	2870	610	13.0786
h1SMnT0010283.1	788	739	7	0.582864
h1SMnT0010284.1	431	382	0	0
h1SMnT0010285.1	357	308	1	0.199785
h1SMnT0010286.1	1328	1279	103	4.95542
h1SMcT0006133.1	4785	4736	656	8.52326
h1SMcT0006134.1	795	746	0	0
h1SMcT0006135.1	376	327	0	0
h1SMcT0006136.2	1494	1445	417	17.7575
h1SMnT0010287.1	319	270	0	0
h1SMcT0006137.1	1640	1591	174	6.72965
h1SMnT0010288.1	240	191	0	0
h1SMnT0010289.1	1191	1142	0	0
h1SMcT0006138.1	3562	3513	6.08674	0.106615
h1SMcT0006139.1	938	889	0	0
h1SMnT0010290.1	969	920	0	0
h1SMcT0006140.1	908	859	63	4.51295
h1SMnT0010291.1	542	493	4	0.49926
h1SMnT0010292.1	336	287	0	0
h1SMnT0010293.1	2937	2888	1.08899	0.0232028
h1SMcT0006141.1	2257	2208	8.82545	0.245952
h1SMnT0010294.1	476	427	0	0
h1SMnT0010295.1	636	587	0	0
h1SMcT0006142.1	2882	2833	0	0
h1SMnT0010296.1	1086	1037	10	0.593382
h1SMnT0010297.1	348	299	0	0
h1SMnT0010298.1	262	213	0	0
h1SMnT0010299.1	662	613	0	0
h1SMnT0010300.1	701	652	3.13462	0.295835
h1SMnT0010301.1	436	387	0	0
h1SMnT0010302.1	208	159	0	0
h1SMnT0010303.1	236	187	0	0
h1SMnT0010304.1	848	799	2.30031	0.177155
h1SMcT0006143.1	1283	1234	2.87424	0.143325
h1SMnT0010305.1	426	377	0	0
h1SMnT0010307.1	218	169	0	0
h1SMnT0010306.2	376	327	4	0.752707
h1SMcT0006144.1	2866	2817	2701	58.9999
h1SMnT0010308.1	304	255	1	0.241309
h1SMnT0010309.1	816	767	0	0
h1SMnT0010310.1	182	133	0	0
h1SMnT0010311.1	303	254	0	0
h1SMnT0010312.1	331	282	4.50254	0.982475
h1SMnT0010313.1	238	189	1	0.325575
h1SMcT0006145.1	2274	2225	26.6953	0.738274
h1SMcT0006146.1	2389	2340	342.78	9.01392
h1SMcT0006147.1	869	820	256	19.2105
h1SMnT0010314.1	256	207	1	0.297265
h1SMcT0006148.1	511	462	9.41301	1.25372
h1SMnT0010315.1	611	562	0	0
h1SMcT0006149.1	788	739	507	42.216
h1SMcT0006150.1	715	666	183	16.9079
h1SMcT0006151.1	687	638	0	0
h1SMnT0010316.1	715	666	1.15886	0.107071
h1SMnT0010317.1	316	267	0	0
h1SMcT0006152.1	1483	1434	3.08621e-08	1.32431e-09
h1SMcT0006153.1	6121	6072	0	0
h1SMcT0006154.5	2176	2127	789.751	22.8474
h1SMcT0006155.1	1471	1422	55.2488	2.39076
h1SMnT0010318.1	890	841	0	0
h1SMnT0010319.1	597	548	0	0
h1SMcT0006156.1	897	848	3	0.21769
h1SMcT0006157.1	783	734	2	0.167667
h1SMcT0006158.2	1151	1102	471	26.2998
h1SMcT0006159.1	1162	1113	31.2531	1.72787
h1SMcT0006160.3	961	912	40666	2743.78
h1SMnT0010321.1	272	223	0	0
h1SMnT0010320.2	1656	1607	52	1.99114
h1SMnT0010322.1	960	911	0	0
h1SMnT0010323.1	439	390	0	0
h1SMcT0006161.1	1154	1105	0	0
h1SMcT0006162.1	716	667	0.110121	0.0101591
h1SMcT0006163.1	1755	1706	0	0
h1SMcT0006164.1	2125	2076	1178	34.9166
h1SMnT0010324.1	651	602	0	0
h1SMcT0006165.1	535	486	1421	179.917
h1SMnT0010325.1	591	542	4	0.454124
h1SMcT0006166.1	1721	1672	234	8.61178
h1SMnT0010326.1	592	543	1	0.113322
h1SMcT0006167.1	2124	2075	173	5.13028
h1SMnT0010327.1	1857	1808	5	0.170171
h1SMcT0006168.1	745	696	33	2.91755
h1SMcT0006169.1	629	580	0	0
h1SMnT0010328.1	889	840	2	0.146509
h1SMnT0010329.1	1462	1413	30.6615	1.33525
h1SMnT0010330.1	1294	1245	10.8689	0.537192
h1SMcT0006170.1	1069	1020	2082	125.601
h1SMnT0010331.1	306	257	42	10.0561
h1SMnT0010332.1	239	190	2	0.647724
h1SMnT0010333.1	257	208	2	0.591671
h1SMnT0010334.1	553	504	1.48884	0.181774
h1SMnT0010335.1	444	395	0	0
h1SMnT0010336.1	722	673	0	0
h1SMcT0006171.1	926	877	0	0
h1SMcT0006172.1	988	939	0	0
h1SMnT0010337.1	529	480	1	0.128195
h1SMnT0010338.2	568	519	15	1.77843
h1SMnT0010339.1	950	901	7	0.478065
h1SMnT0010340.1	1830	1781	13	0.449152
h1SMcT0006173.1	2471	2422	1115	28.3279
h1SMcT0006174.1	3266	3217	3281	62.7579
h1SMnT0010341.1	1268	1219	8.16558	0.412189
h1SMnT0010342.2	661	612	5.44012	0.546979
h1SMnT0010343.1	879	830	4	0.296548
h1SMnT0010344.1	1208	1159	8	0.424737
h1SMcT0006175.1	876	827	5	0.37203
h1SMnT0010345.1	2659	2610	5	0.117881
h1SMnT0010346.1	1383	1334	20.6445	0.952274
h1SMnT0010347.1	1543	1494	0	0
h1SMnT0010348.1	758	709	0	0
h1SMnT0010349.1	273	224	0	0
h1SMnT0010350.1	214	165	0	0
h1SMnT0010351.1	956	907	3	0.20353
h1SMcT0006176.1	2507	2458	331	8.28628
h1SMnT0010352.1	240	191	0	0
h1SMnT0010353.1	196	147	0	0
h1SMnT0010354.1	306	257	1	0.239431
h1SMnT0010355.1	249	200	0	0
h1SMnT0010356.1	509	460	0	0
h1SMnT0010357.1	251	202	0	0
h1SMcT0006177.1	1711	1662	36	1.33286
h1SMnT0010358.1	1013	964	0	0
h1SMcT0006178.1	696	647	0.702849	0.0668454
h1SMnT0010359.1	285	236	1.20949	0.315359
h1SMcT0006179.1	2812	2763	472	10.5117
h1SMcT0006180.1	848	799	33	2.54144
h1SMcT0006181.1	868	819	49	3.68151
h1SMnT0010360.1	231	182	0	0
h1SMnT0010361.1	1380	1331	18.1527	0.839222
h1SMnT0010362.1	383	334	1	0.184233
h1SMcT0006182.1	2626	2577	789	18.8398
h1SMcT0006183.1	2151	2102	1	0.0292739
h1SMnT0010363.1	397	348	0	0
h1SMcT0006184.1	900	851	0	0
h1SMcT0006185.1	597	548	0	0
h1SMnT0010365.1	365	316	1.70417	0.331848
h1SMnT0010364.3	1598	1549	3.50949	0.139414
h1SMcT0006186.1	851	802	0	0
h1SMcT0006187.1	3771	3722	625	10.3328
h1SMnT0010366.1	395	346	256	45.5279
h1SMnT0010367.1	885	836	1	0.073605
h1SMcT0006188.1	947	898	0	0
h1SMcT0006189.1	3181	3132	730	14.3422
h1SMnT0010368.1	476	427	0	0
h1SMnT0010369.1	225	176	0	0
h1SMnT0010370.1	531	482	2	0.255327
h1SMnT0010371.1	294	245	0	0
h1SMnT0010372.1	693	644	3.08856	0.29511
h1SMcT0006190.1	2206	2157	75	2.13956
h1SMnT0010373.1	274	225	0	0
h1SMnT0010374.1	309	260	133	31.4769
h1SMnT0010375.1	438	389	1	0.158184
h1SMnT0010376.1	417	368	0	0
h1SMnT0010377.1	669	620	6.08842	0.604264
h1SMcT0006191.1	1094	1045	337.912	19.8976
h1SMnT0010378.1	852	803	1.64729	0.126232
h1SMnT0010379.1	929	880	0	0
h1SMcT0006192.3	1063	1014	3	0.182053
h1SMnT0010380.1	246	197	0	0
h1SMnT0010381.1	376	327	1	0.188177
h1SMnT0010382.1	598	549	0	0
h1SMcT0006193.1	4210	4161	888	13.1319
h1SMnT0010383.1	945	896	0	0
h1SMcT0006194.1	992	943	255	16.6396
h1SMcT0006195.1	2812	2763	1245	27.7269
h1SMnT0010384.1	1131	1082	5.92152	0.336759
h1SMcT0006196.3	963	914	62.0785	4.17935
h1SMnT0010385.1	504	455	416	56.2594
h1SMnT0010386.1	247	198	40	12.4311
h1SMnT0010387.1	379	330	525	97.8946
h1SMnT0010388.1	2387	2338	42.7797	1.12592
h1SMcT0006197.5	1259	1210	118.22	6.01202
h1SMnT0010389.1	431	382	2.61004	0.420434
h1SMnT0010390.1	842	793	1	0.0775962
h1SMnT0010391.1	152	103	0	0
h1SMnT0010392.1	134	85	8	5.79141
h1SMcT0006198.1	466	417	719	106.098
h1SMnT0010393.1	310	261	7.43499	1.75288
h1SMnT0010394.1	236	187	2	0.658115
h1SMcT0006199.1	1741	1692	1177	42.8045
h1SMcT0006200.1	731	682	59	5.3233
h1SMnT0010395.1	412	363	0	0
h1SMnT0010396.1	201	152	0	0
h1SMnT0010397.1	252	203	1.35163	0.40971
h1SMnT0010398.1	443	394	0.601366	0.0939195
h1SMnT0010399.1	279	230	0	0
h1SMnT0010400.1	820	771	1.91482	0.152823
h1SMcT0006201.1	3180	3131	808.226	15.8841
h1SMnT0010401.2	1531	1482	0	0
h1SMcT0006202.1	2870	2821	377.689	8.23843
h1SMnT0010402.1	538	489	0	0
h1SMcT0006203.1	3214	3165	76.8397	1.49391
h1SMnT0010403.1	930	881	22	1.5366
h1SMnT0010404.1	276	227	4	1.0843
h1SMnT0010405.2	364	315	3	0.586036
h1SMcT0006204.1	770	721	3.07905	0.262782
h1SMnT0010406.1	662	613	3	0.301144
h1SMcT0006205.4	1036	987	62	3.86534
h1SMcT0006206.1	1519	1470	249	10.4231
h1SMnT0010407.1	379	330	0	0
h1SMnT0010408.1	270	221	0	0
h1SMnT0010409.1	452	403	2.50726	0.382831
h1SMcT0006207.1	804	755	3	0.244505
h1SMnT0010410.1	897	848	2.96993	0.215508
h1SMnT0010411.1	1321	1272	2	0.0967512
h1SMnT0010412.1	1492	1443	85.827	3.65991
h1SMcT0006208.1	1321	1272	67	3.24116
h1SMnT0010413.1	470	421	11.8381	1.73026
h1SMnT0010414.1	542	493	11.3372	1.41505
h1SMnT0010415.1	557	508	1	0.121129
h1SMnT0010416.1	561	512	0	0
h1SMcT0006209.1	517	468	6574	864.365
h1SMnT0010417.1	805	756	0	0
h1SMcT0006210.1	1321	1272	183	8.85273
h1SMcT0006211.2	1726	1677	603.291	22.1364
h1SMcT0006212.1	3566	3517	272.709	4.77135
h1SMcT0006213.1	3401	3352	237	4.35069
h1SMcT0006214.1	1527	1478	0	0
h1SMcT0006215.1	2716	2667	7.59685	0.175277
h1SMcT0006216.1	741	692	236.773	21.0542
h1SMnT0010418.1	755	706	6.22742	0.542771
h1SMnT0010419.1	414	365	4.63876	0.782029
h1SMnT0010420.1	771	722	0	0
h1SMcT0006217.1	849	800	230	17.691
h1SMnT0010421.1	692	643	0	0
h1SMnT0010422.2	980	931	29.6206	1.95775
h1SMcT0006218.1	514	465	97	12.8361
h1SMnT0010423.3	602	553	0	0
h1SMcT0006219.2	1662	1613	1143	43.6039
h1SMcT0006220.1	1509	1460	752	31.6941
h1SMnT0010424.1	516	467	0	0
h1SMcT0006221.1	638	589	0	0
h1SMcT0006222.1	1741	1692	21.3369	0.775969
h1SMnT0010425.1	2128	2079	41.0311	1.21443
h1SMcT0006223.1	616	567	17	1.84493
h1SMcT0006224.1	1880	1831	13.1727	0.442689
h1SMnT0010426.1	870	821	0	0
h1SMcT0006225.1	4374	4325	1115.92	15.8767
h1SMcT0006226.1	2157	2108	13.1019	0.382451
h1SMnT0010427.1	1293	1244	10.9781	0.543024
h1SMcT0006227.1	1799	1750	35	1.23068
h1SMnT0010428.1	576	527	5	0.583812
h1SMnT0010429.1	298	249	0	0
h1SMnT0010430.1	518	469	143	18.7619
h1SMcT0006228.1	2765	2716	1106	25.0576
h1SMnT0010431.1	728	679	3	0.271872
h1SMnT0010432.1	383	334	0	0
h1SMcT0006229.1	1762	1713	912.444	32.7765
h1SMnT0010433.1	157	108	0	0
h1SMnT0010434.1	1949	1900	15.8022	0.511772
h1SMcT0006230.1	910	861	4	0.285871
h1SMnT0010435.1	478	429	33.727	4.83764
h1SMnT0010436.1	815	766	2.273	0.182593
h1SMcT0006231.1	1898	1849	3483.56	115.931
h1SMcT0006232.1	1704	1655	327	12.158
h1SMnT0010437.1	669	620	2	0.198496
h1SMnT0010438.1	756	707	0	0
h1SMcT0006233.1	430	381	115	18.5732
h1SMnT0010439.2	472	423	0	0
h1SMnT0010440.1	281	232	1.55679	0.412911
h1SMnT0010441.1	409	360	0	0
h1SMnT0010442.1	560	511	0	0
h1SMnT0010443.1	693	644	3	0.286648
h1SMcT0006234.1	1730	1681	3	0.109816
h1SMnT0010444.1	334	285	0	0
h1SMcT0006235.1	3992	3943	999	15.5902
h1SMcT0006236.1	1288	1239	4	0.198656
h1SMcT0006237.1	1089	1040	0	0
h1SMnT0010445.1	2617	2568	16.9806	0.406886
h1SMnT0010446.1	215	166	0	0
h1SMcT0006238.1	2011	1962	382	11.9806
h1SMnT0010447.1	374	325	1	0.189335
h1SMnT0010448.1	1978	1929	1.33126	0.0424664
h1SMnT0010449.1	529	480	0.668737	0.085729
h1SMnT0010450.1	449	400	1.2306	0.189308
h1SMcT0006239.1	1168	1119	858.015	47.1822
h1SMnT0010451.8	1642	1593	119.985	4.63473
h1SMnT0010452.1	527	478	0	0
h1SMnT0010453.1	397	348	1	0.176821
h1SMcT0006240.1	791	742	2	0.165859
h1SMnT0010454.1	335	286	1	0.215153
h1SMnT0010455.1	267	218	0	0
h1SMcT0006241.1	884	835	0	0
h1SMnT0010456.1	666	617	1	0.0997306
h1SMcT0006242.1	1835	1786	19	0.654614
h1SMcT0006243.1	798	749	129	10.5979
h1SMnT0010457.1	541	492	0	0
h1SMcT0006244.1	2054	2005	0	0
h1SMcT0006245.1	1925	1876	0	0
h1SMnT0010458.1	392	343	0	0
h1SMcT0006246.1	2074	2025	0	0
h1SMnT0010459.1	361	312	0	0
h1SMcT0006247.1	1947	1898	0	0
h1SMcT0006248.1	1954	1905	0	0
h1SMcT0006249.1	735	686	0	0
h1SMnT0010460.1	474	425	0	0
h1SMnT0010461.1	380	331	0	0
h1SMcT0006250.2	8842	8793	3465	24.2482
h1SMnT0010462.1	572	523	0	0
h1SMnT0010463.1	446	397	0	0
h1SMnT0010464.1	769	720	1	0.0854636
h1SMnT0010465.1	425	376	6.92302	1.13298
h1SMcT0006251.2	794	745	4	0.330383
h1SMnT0010466.1	2181	2132	6	0.173172
h1SMnT0010467.1	375	326	3	0.566262
h1SMnT0010468.2	927	878	2	0.140168
h1SMnT0010469.1	393	344	9.80288	1.75351
h1SMcT0006252.1	827	778	0	0
h1SMnT0010470.1	914	865	0	0
h1SMnT0010471.1	469	420	57	8.35101
h1SMnT0010472.1	476	427	0	0
h1SMnT0010473.1	389	340	1	0.180982
h1SMnT0010474.1	1798	1749	65	2.28685
h1SMnT0010475.1	450	401	2	0.306902
h1SMnT0010476.1	871	822	0	0
h1SMnT0010477.2	1034	985	44	2.74872
h1SMcT0006253.4	1442	1393	585	25.8415
h1SMnT0010478.1	1409	1360	2	0.0904908
h1SMnT0010479.1	1427	1378	3	0.133963
h1SMnT0010480.1	501	452	3	0.40841
h1SMnT0010481.2	707	658	11	1.02868
h1SMnT0010482.1	555	506	0	0
h1SMnT0010483.1	321	272	0	0
h1SMnT0010484.1	1235	1186	2	0.103767
h1SMnT0010485.1	257	208	0	0
h1SMnT0010486.1	372	323	0	0
h1SMnT0010487.1	239	190	0	0
h1SMnT0010488.1	632	583	1	0.105547
h1SMnT0010489.1	290	241	0	0
h1SMnT0010490.1	642	593	0	0
h1SMcT0006254.1	897	848	31.1134	2.25769
h1SMnT0010492.1	982	933	2.1479	0.141659
h1SMnT0010493.1	404	355	0	0
h1SMnT0010494.1	383	334	0	0
h1SMnT0010495.1	443	394	3.87347	0.604946
h1SMnT0010496.1	462	413	7.50433	1.11809
h1SMnT0010497.1	144	95	0	0
h1SMnT0010491.5	2202	2153	58.1975	1.66331
h1SMcT0006255.1	502	453	0	0
h1SMcT0006256.1	4245	4196	104.667	1.53493
h1SMnT0010498.1	674	625	4	0.393816
h1SMcT0006257.1	4754	4705	2621	34.2784
h1SMcT0006258.1	1398	1349	0	0
h1SMnT0010499.2	1296	1247	1.2166	0.0600338
h1SMnT0010500.1	399	350	0	0
h1SMnT0010501.1	607	558	0	0
h1SMcT0006259.1	1093	1044	186	10.9629
h1SMnT0010502.1	737	688	1	0.0894386
h1SMnT0010503.1	837	788	8	0.624708
h1SMnT0010504.1	392	343	0	0
h1SMnT0010505.1	1181	1132	18.6898	1.01595
h1SMcT0006260.1	2357	2308	229.31	6.11366
h1SMnT0010506.1	511	462	1	0.13319
h1SMnT0010507.1	212	163	0	0
h1SMcT0006261.1	2437	2388	674	17.3676
h1SMcT0006262.1	1559	1510	1354	55.1766
h1SMnT0010508.1	262	213	1	0.288891
h1SMcT0006263.1	3114	3065	493	9.8976
h1SMcT0006264.1	1121	1072	402	23.0752
h1SMcT0006265.1	1026	977	1.19114	0.0750207
h1SMcT0006266.1	1256	1207	58.9548	3.00556
h1SMnT0010509.1	241	192	0	0
h1SMnT0010510.1	664	615	1.08276	0.108335
h1SMcT0006267.1	951	902	81.7744	5.57859
h1SMnT0010511.1	1814	1765	72.5964	2.53095
h1SMcT0006268.1	2594	2545	654	15.8126
h1SMnT0010512.1	156	107	0	0
h1SMcT0006269.1	2828	2779	3147.85	69.701
h1SMcT0006270.1	1178	1129	153.151	8.34717
h1SMnT0010513.1	551	502	1	0.122577
h1SMnT0010514.1	197	148	0	0
h1SMnT0010515.1	251	202	0	0
h1SMcT0006271.2	1297	1248	133	6.55768
h1SMnT0010516.1	318	269	1	0.22875
h1SMcT0006272.1	2050	2001	76	2.33711
h1SMnT0010517.1	364	315	1	0.195345
h1SMcT0006273.1	1145	1096	3	0.168432
h1SMnT0010518.1	438	389	0	0
h1SMcT0006274.1	517	468	11	1.44631
h1SMnT0010519.1	518	469	27	3.54246
h1SMcT0006275.1	1462	1413	242	10.5387
h1SMnT0010520.1	386	337	0	0
h1SMnT0010521.2	608	559	0	0
h1SMnT0010522.1	474	425	6358	920.545
h1SMnT0010523.1	857	808	0	0
h1SMcT0006276.1	2393	2344	1.11991	0.0293994
h1SMcT0006277.1	2593	2544	569	13.7629
h1SMnT0010524.1	585	536	1	0.114802
h1SMnT0010525.1	1859	1810	6	0.203979
h1SMcT0006278.1	1818	1769	494	17.1835
h1SMnT0010526.1	673	624	0	0
h1SMnT0010527.1	551	502	2	0.245154
h1SMnT0010528.1	372	323	0	0
h1SMcT0006279.1	1171	1122	0	0
h1SMnT0010529.1	391	342	0	0
h1SMnT0010530.1	491	442	0	0
h1SMnT0010531.1	312	263	0	0
h1SMcT0006280.1	1953	1904	195	6.30204
h1SMnT0010532.1	522	473	7	0.910648
h1SMnT0010533.1	274	225	0	0
h1SMnT0010534.1	535	486	1223	154.847
h1SMnT0010535.1	259	210	0	0
h1SMcT0006281.1	1259	1210	366	18.6127
h1SMnT0010536.1	387	338	0	0
h1SMnT0010537.1	485	436	0	0
h1SMnT0010538.1	1519	1470	6	0.251158
h1SMnT0010539.1	391	342	0	0
h1SMnT0010540.1	404	355	1	0.173335
h1SMnT0010541.1	287	238	0	0
h1SMnT0010542.1	527	478	0	0
h1SMnT0010543.1	693	644	0	0
h1SMnT0010544.1	416	367	0	0
h1SMnT0010545.1	495	446	0	0
h1SMcT0006282.1	2754	2705	2185	49.7047
h1SMnT0010546.1	399	350	56	9.8454
h1SMcT0006283.1	1175	1126	630	34.4283
h1SMnT0010547.1	489	440	7	0.978946
h1SMcT0006284.1	1056	1007	1	0.061106
h1SMcT0006285.1	950	901	542	37.0159
h1SMcT0006286.1	907	858	92	6.59803
h1SMcT0006287.1	717	668	60	5.52698
h1SMnT0010548.1	1227	1178	0	0
h1SMnT0010549.1	444	395	158	24.6135
h1SMcT0006288.2	2443	2394	553	14.2139
h1SMnT0010550.1	372	323	1	0.190507
h1SMcT0006289.1	1039	990	0	0
h1SMnT0010551.1	615	566	4	0.434868
h1SMnT0010552.1	544	495	0	0
h1SMcT0006290.1	3277	3228	2361	45.0066
h1SMnT0010553.1	695	646	15	1.4288
h1SMnT0010554.1	742	693	0	0
h1SMcT0006291.1	2806	2757	2585	57.6949
h1SMnT0010555.1	1863	1814	9	0.305294
h1SMnT0010556.1	742	693	0	0
h1SMnT0010557.1	679	630	0	0
h1SMnT0010558.1	914	865	0	0
h1SMcT0006292.1	1285	1236	5.04381	0.251104
h1SMnT0010559.1	451	402	8	1.22455
h1SMnT0010560.1	241	192	0	0
h1SMcT0006293.1	525	476	0	0
h1SMcT0006294.2	1117	1068	88.3287	5.08913
h1SMnT0010561.1	1161	1112	4.29449	0.237641
h1SMnT0010562.1	239	190	0	0
h1SMnT0010563.1	605	556	2	0.221344
h1SMnT0010564.2	413	364	26	4.39527
h1SMnT0010565.1	328	279	1	0.220551
h1SMcT0006295.1	4192	4143	695.668	10.3324
h1SMnT0010566.1	1352	1303	3	0.141674
h1SMcT0006296.1	569	520	9.70505	1.14844
h1SMnT0010567.1	372	323	0	0
h1SMnT0010568.1	306	257	0	0
h1SMcT0006297.1	1156	1107	118	6.55915
h1SMcT0006298.2	1421	1372	89	3.99162
h1SMnT0010569.1	488	439	0	0
h1SMnT0010570.1	1220	1171	1	0.052548
h1SMcT0006299.1	1543	1494	372.821	15.3555
h1SMnT0010571.1	516	467	0	0
h1SMnT0010572.2	777	728	2.3145	0.195632
h1SMcT0006300.1	1643	1594	1	0.0386034
h1SMnT0010573.1	891	842	0	0
h1SMnT0010574.1	489	440	0	0
h1SMnT0010575.1	398	349	1	0.176314
h1SMnT0010576.1	676	627	0	0
h1SMcT0006301.1	1727	1678	742	27.2098
h1SMnT0010577.1	407	358	1	0.171882
h1SMnT0010578.1	445	396	0	0
h1SMnT0010579.1	287	238	0	0
h1SMnT0010580.1	428	379	0	0
h1SMnT0010581.1	405	356	0	0
h1SMcT0006302.1	3655	3606	617	10.5287
h1SMnT0010582.1	439	390	0	0
h1SMnT0010583.1	401	352	0	0
h1SMnT0010584.1	419	370	0	0
h1SMcT0006303.1	1016	967	2.79507	0.177861
h1SMcT0006304.1	1311	1262	73.8751	3.60207
h1SMnT0010585.1	1573	1524	12.7307	0.51402
h1SMcT0006305.1	2781	2732	0	0
h1SMnT0010586.1	598	549	108.637	12.1764
h1SMnT0010587.1	307	258	0	0
h1SMnT0010588.1	586	537	0	0
h1SMcT0006306.1	667	618	45.9536	4.57557
h1SMnT0010589.1	475	426	0	0
h1SMcT0006307.1	727	678	79.3256	7.19942
h1SMcT0006308.3	2235	2186	3359	94.5526
h1SMnT0010590.1	193	144	0	0
h1SMnT0010591.1	2223	2174	3.68947	0.104428
h1SMcT0006309.1	2538	2489	383.311	9.47631
h1SMnT0010592.1	459	410	0	0
h1SMnT0010593.1	952	903	4.9562	0.337734
h1SMnT0010594.1	890	841	32.9744	2.41265
h1SMcT0006310.1	2547	2498	228	5.61637
h1SMnT0010595.1	119	70	0	0
h1SMnT0010596.1	450	401	0	0
h1SMnT0010597.1	593	544	0	0
h1SMnT0010598.1	322	273	4	0.901594
h1SMnT0010599.1	146	97	0	0
h1SMnT0010600.1	2430	2381	17.2836	0.44667
h1SMcT0006311.1	2648	2599	638	15.1052
h1SMnT0010601.1	2276	2227	9	0.248677
h1SMnT0010602.1	564	515	0	0
h1SMcT0006312.1	4004	3955	24.7636	0.385285
h1SMnT0010603.2	288	239	0	0
h1SMnT0010604.1	608	559	3.17949	0.349993
h1SMcT0006313.1	1537	1488	53.2313	2.20129
h1SMnT0010605.1	1370	1321	9.76865	0.455035
h1SMcT0006314.5	2952	2903	1352	28.6578
h1SMnT0010606.1	473	424	0	0
h1SMcT0006315.2	2667	2618	767	18.0277
h1SMnT0010607.1	1711	1662	7.20541	0.266773
h1SMcT0006316.1	1193	1144	148	7.96066
h1SMnT0010608.1	1502	1453	8.41565	0.356398
h1SMnT0010609.1	795	746	1	0.0824849
h1SMcT0006317.1	2215	2166	916.407	26.0341
h1SMnT0010610.1	1532	1483	5.15733	0.213992
h1SMnT0010611.1	487	438	9.59296	1.3477
h1SMnT0010612.1	409	360	7	1.19649
h1SMnT0010613.1	533	484	4	0.508543
h1SMnT0010614.1	551	502	0	0
h1SMcT0006318.1	3094	3045	1929	38.9815
h1SMcT0006319.1	3333	3284	310.083	5.81017
h1SMnT0010615.1	206	157	0	0
h1SMcT0006320.1	4943	4894	883	11.1022
h1SMnT0010616.1	771	722	1.83402	0.156308
h1SMnT0010617.1	208	159	0	0
h1SMcT0006321.1	1038	989	3710	230.829
h1SMnT0010618.1	807	758	0	0
h1SMnT0010619.1	337	288	0	0
h1SMcT0006322.2	2036	1987	94	2.91101
h1SMnT0010620.1	1195	1146	0	0
h1SMnT0010621.1	353	304	3	0.607241
h1SMcT0006323.1	761	712	0	0
h1SMnT0010622.1	1948	1899	21.4376	0.694649
h1SMnT0010623.1	623	574	0	0
h1SMcT0006324.1	1394	1345	119	5.44425
h1SMcT0006325.2	2050	2001	697	21.4338
h1SMnT0010624.1	331	282	0	0
h1SMcT0006326.1	2437	2388	1881	48.4694
h1SMnT0010625.4	1138	1089	8.92272	0.504177
h1SMcT0006327.1	867	818	0	0
h1SMnT0010626.1	587	538	0	0
h1SMnT0010627.1	3579	3530	83	1.44683
h1SMnT0010628.1	1355	1306	31.4978	1.48406
h1SMcT0006328.3	768	719	13.5022	1.15555
h1SMnT0010629.1	231	182	0	0
h1SMcT0006329.3	1727	1678	614	22.5159
h1SMcT0006330.2	2116	2067	136	4.04867
h1SMnT0010630.1	149	100	1	0.615338
