target_id	length	eff_length	est_counts	tpm
h1SMnT0007547.1	1475	1426	6.8608	0.334443
h1SMcT0004515.1	1735	1686	13.6659	0.563442
h1SMcT0004516.3	3268	3219	1336	28.8505
h1SMnT0007548.4	882	833	1	0.0834493
h1SMnT0007549.1	430	381	0	0
h1SMnT0007550.1	205	156	0	0
h1SMnT0007551.1	507	458	0	0
h1SMcT0004517.1	474	425	125	20.4451
h1SMnT0007552.1	375	326	1.0651	0.227112
h1SMnT0007553.1	474	425	0	0
h1SMnT0007554.1	281	232	0	0
h1SMnT0007555.1	951	902	0	0
h1SMnT0007556.1	337	288	0	0
h1SMnT0007557.1	478	429	191	30.9488
h1SMnT0007558.1	547	498	0	0
h1SMcT0004518.1	2363	2314	103	3.09415
h1SMnT0007559.1	677	628	9	0.996209
h1SMnT0007560.1	383	334	5	1.04062
h1SMnT0007561.1	294	245	1	0.283728
h1SMnT0007562.1	166	117	0	0
h1SMnT0007563.1	344	295	0	0
h1SMcT0004519.1	1944	1895	0.231225	0.0084819
h1SMcT0004520.1	949	900	274.493	21.201
h1SMnT0007564.1	427	378	4.79856	0.882443
h1SMcT0004521.1	2218	2169	0	0
h1SMnT0007565.1	654	605	12.3914	1.42374
h1SMcT0004522.1	481	432	0	0
h1SMnT0007566.1	248	199	0	0
h1SMcT0004523.1	508	459	695	105.254
h1SMnT0007567.1	193	144	0	0
h1SMnT0007568.1	567	518	0	0
h1SMcT0004524.1	431	382	3.77776	0.687446
h1SMnT0007569.1	689	640	12516.4	1359.46
h1SMcT0004525.1	1093	1044	1723.63	114.766
h1SMcT0004526.1	4390	4341	0	0
h1SMnT0007570.1	408	359	2.00814	0.388836
h1SMnT0007571.1	415	366	0	0
h1SMnT0007572.1	338	289	2.71228	0.652385
h1SMnT0007573.1	252	203	0	0
h1SMnT0007574.1	379	330	0	0
h1SMnT0007575.1	300	251	17.7526	4.91651
h1SMnT0007576.1	227	178	0	0
h1SMcT0004527.1	649	600	2011	232.985
h1SMnT0007577.1	211	162	0	0
h1SMnT0007578.1	574	525	0	0
h1SMcT0004528.1	1298	1249	0	0
h1SMcT0004529.1	435	386	36.6541	6.6009
h1SMnT0007579.1	423	374	1	0.185864
h1SMcT0004530.1	1492	1443	0	0
h1SMnT0007580.1	516	467	4	0.595403
h1SMnT0007581.1	681	632	0	0
h1SMcT0004531.1	911	862	23	1.85476
h1SMcT0004532.1	4904	4855	1783.06	25.5296
h1SMnT0007582.1	456	407	0	0
h1SMnT0007583.1	1388	1339	2.67062	0.138643
h1SMnT0007584.2	523	474	7.18617	1.05387
h1SMcT0004533.1	5915	5866	14.496	0.171781
h1SMcT0004534.1	5146	5097	1.37199	0.0187113
h1SMnT0007585.1	1252	1203	0	0
h1SMcT0004535.1	1362	1313	0	0
h1SMnT0007586.1	281	232	6.45965	1.93548
h1SMcT0004536.1	1348	1299	10.7481	0.575163
h1SMnT0007587.1	855	806	19.2825	1.66301
h1SMcT0004537.1	2305	2256	0	0
h1SMnT0007588.1	3215	3166	47.7662	1.04876
h1SMcT0004538.1	1135	1086	166.276	10.6431
h1SMnT0007589.1	348	299	0	0
h1SMnT0007590.1	1806	1757	83.076	3.28679
h1SMcT0004539.3	2420	2371	461.924	13.5427
h1SMnT0007591.1	509	460	0	0
h1SMnT0007592.1	818	769	0	0
h1SMnT0007593.1	747	698	0	0
h1SMnT0007594.1	1142	1093	3	0.190796
h1SMcT0004540.1	523	474	154.125	22.6029
h1SMnT0007595.1	634	585	3.87467	0.460412
h1SMnT0007596.1	261	212	0	0
h1SMnT0007597.1	1788	1739	0	0
h1SMnT0007598.1	344	295	0	0
h1SMnT0007599.1	447	398	0	0
h1SMcT0004541.1	1167	1118	2	0.124353
h1SMnT0007600.1	299	250	0	0
h1SMnT0007601.1	287	238	3	0.876217
h1SMcT0004542.1	716	667	0	0
h1SMnT0007602.1	582	533	4.68592	0.611133
h1SMcT0004543.1	1042	993	446	31.2215
h1SMnT0007603.1	438	389	0	0
h1SMnT0007604.1	246	197	0	0
h1SMnT0007605.1	337	288	0	0
h1SMnT0007606.1	814	765	0	0
h1SMnT0007607.1	1241	1192	1.73889	0.101406
h1SMnT0007608.1	445	396	0	0
h1SMnT0007609.1	851	802	2.75466	0.23876
h1SMcT0004544.1	1718	1669	0	0
h1SMnT0007610.1	453	404	0	0
h1SMnT0007611.1	364	315	0	0
h1SMnT0007612.1	395	346	1	0.200905
h1SMnT0007613.1	792	743	9	0.842018
h1SMnT0007614.1	445	396	1451	254.706
h1SMnT0007615.1	346	297	13.9349	3.26148
h1SMnT0007616.1	744	695	0	0
h1SMnT0007617.1	360	311	0	0
h1SMnT0007618.1	756	707	0	0
h1SMcT0004545.1	1478	1429	49	2.38359
h1SMnT0007619.1	697	648	4.39804	0.471793
h1SMnT0007620.1	1432	1383	0	0
h1SMnT0007621.1	625	576	25.542	3.08248
h1SMcT0004546.1	893	844	144	11.8601
h1SMnT0007622.1	209	160	0	0
h1SMnT0007623.1	1058	1009	17.8258	1.22807
h1SMcT0004547.1	921	872	536.174	42.7422
h1SMcT0004548.1	3087	3038	45.53	1.04178
h1SMnT0007624.1	331	282	0	0
h1SMcT0004549.1	1747	1698	95	3.88914
h1SMcT0004550.1	771	722	1.22276	0.117726
h1SMnT0007625.1	242	193	0	0
h1SMcT0004551.1	2138	2089	162	5.39069
h1SMcT0004552.1	473	424	0.00017875	2.93054e-05
h1SMcT0004553.1	549	500	158	21.9662
h1SMcT0004554.1	738	689	5.43346	0.548182
h1SMcT0004555.3	2537	2488	406.262	11.3507
h1SMcT0004556.1	8130	8081	384.282	3.30562
h1SMnT0007626.1	922	873	50.5403	4.02431
h1SMnT0007627.1	1496	1447	6.96631	0.334658
h1SMnT0007628.1	1946	1897	3	0.109931
h1SMnT0007629.1	751	702	0	0
h1SMcT0004557.1	2159	2110	0	0
h1SMcT0004558.1	916	867	337.071	27.0253
h1SMnT0007630.1	600	551	2.92863	0.369471
h1SMnT0007631.1	436	387	0	0
h1SMcT0004559.1	3667	3618	23.3857	0.449314
h1SMcT0004560.1	846	797	1	0.0872186
h1SMcT0004561.1	1017	968	0	0
h1SMnT0007632.1	835	786	0	0
h1SMcT0004562.1	3165	3116	191.419	4.27026
h1SMnT0007633.1	422	373	2	0.372725
h1SMnT0007634.1	1094	1045	3.58123	0.238223
h1SMcT0004563.3	1456	1407	22.5933	1.11623
h1SMcT0004564.1	1615	1566	133	5.90374
h1SMnT0007635.1	546	497	160	22.3785
h1SMnT0007636.1	310	261	0	0
h1SMcT0004565.1	2381	2332	2	0.0596169
h1SMcT0004566.4	2764	2715	496	12.6993
h1SMnT0007637.1	1094	1045	0	0
h1SMnT0007638.1	128	79	7	6.1594
h1SMcT0004567.1	3189	3140	307	6.79636
h1SMnT0007639.1	246	197	0	0
h1SMnT0007640.1	353	304	0	0
h1SMcT0004568.1	646	597	9.31176	1.08424
h1SMnT0007641.1	334	285	0	0
h1SMnT0007642.1	544	495	0	0
h1SMnT0007643.1	472	423	2	0.328668
h1SMnT0007644.1	1461	1412	0	0
h1SMnT0007645.1	307	258	0	0
h1SMnT0007646.1	1154	1105	2	0.125816
h1SMnT0007647.1	284	235	0	0
h1SMnT0007648.1	296	247	0	0
h1SMnT0007649.1	245	196	0	0
h1SMnT0007650.1	701	652	1	0.106615
h1SMcT0004569.1	1259	1210	48	2.75755
h1SMnT0007651.1	1035	986	4	0.282001
h1SMnT0007652.1	360	311	2	0.447031
h1SMnT0007653.1	716	667	3	0.312653
h1SMnT0007654.1	2308	2259	7	0.215402
h1SMnT0007655.2	442	393	335	59.2543
h1SMnT0007656.1	635	586	0	0
h1SMnT0007657.2	338	289	7.37957	1.77501
h1SMnT0007658.1	333	284	0	0
h1SMcT0004570.1	533	484	49	7.0375
h1SMnT0007659.1	520	471	8.37583e-06	1.23616e-06
h1SMnT0007660.1	663	614	0	0
h1SMnT0007661.1	555	506	1	0.137378
h1SMcT0004571.1	1330	1281	71	3.8528
h1SMcT0004572.1	863	814	3	0.256191
h1SMnT0007662.1	1320	1271	0	0
h1SMcT0004573.1	1288	1239	300	16.8313
h1SMcT0004574.1	12377	12328	3038.54	17.1332
h1SMnT0007663.1	1510	1461	1.86945	0.0889472
h1SMcT0004575.1	2935	2886	0	0
h1SMcT0004576.1	1195	1146	543.021	32.9382
h1SMnT0007664.2	2490	2441	162.979	4.64121
h1SMnT0007665.1	955	906	281	21.5598
h1SMnT0007666.1	1228	1179	172.691	10.1818
h1SMnT0007667.1	1577	1528	239	10.8728
h1SMnT0007668.1	863	814	0	0
h1SMnT0007669.1	476	427	1	0.162795
h1SMnT0007670.1	468	419	2.46588	0.409096
h1SMnT0007671.1	258	209	0	0
h1SMcT0004577.1	397	348	0	0
h1SMcT0004578.1	681	632	165	18.1482
h1SMnT0007672.1	727	678	0	0
h1SMcT0004579.1	1157	1108	0	0
h1SMnT0007673.1	610	561	13	1.61082
h1SMnT0007674.1	459	410	63	10.6813
h1SMnT0007675.1	223	174	0	0
h1SMnT0007676.1	257	208	0	0
h1SMnT0007677.2	622	573	40	4.85258
h1SMcT0004580.1	3159	3110	1.36576	0.0305268
h1SMnT0007678.1	1757	1708	106.304	4.32641
h1SMcT0004581.1	923	874	0	0
h1SMcT0004582.1	1862	1813	1	0.0383416
h1SMcT0004583.1	855	806	7.69206	0.6634
h1SMnT0007679.1	119	70	0	0
h1SMnT0007680.1	1975	1926	18.5524	0.669592
h1SMnT0007681.1	913	864	7.3536	0.591635
h1SMnT0007682.1	926	877	0	0
h1SMnT0007683.1	1495	1446	0	0
h1SMnT0007684.1	673	624	6.46703	0.720424
h1SMcT0004584.1	2604	2555	566	15.399
h1SMnT0007685.1	199	150	8	3.70737
h1SMnT0007686.1	872	823	7	0.591243
h1SMcT0004585.2	13028	12979	2087.45	11.18
h1SMnT0007687.1	1094	1045	3.05353	0.203121
h1SMnT0007688.1	801	752	6.41919	0.593376
h1SMnT0007689.1	305	256	1.07643	0.292291
h1SMcT0004586.2	1656	1607	680.979	29.4568
h1SMnT0007690.1	1503	1454	52.0214	2.48706
h1SMnT0007691.1	902	853	1	0.0814927
h1SMcT0004587.1	523	474	0	0
h1SMnT0007692.1	425	376	0	0
h1SMnT0007693.1	387	338	0	0
h1SMnT0007694.3	479	430	6	0.969952
h1SMnT0007695.1	542	493	3	0.423002
h1SMnT0007696.1	215	166	0	0
h1SMcT0004588.1	1850	1801	581	22.4249
h1SMcT0004589.1	2889	2840	636	15.5671
h1SMnT0007697.2	586	537	0	0
h1SMnT0007698.1	1105	1056	0	0
h1SMnT0007699.1	774	725	0	0
h1SMcT0004590.1	1754	1705	278	11.3341
h1SMnT0007700.1	511	462	0	0
h1SMcT0004591.1	638	589	0	0
h1SMnT0007701.1	1983	1934	0	0
h1SMnT0007702.1	1332	1283	7.2951	0.39525
h1SMcT0004592.1	846	797	308	26.8633
h1SMnT0007703.1	373	324	0	0
h1SMnT0007704.1	620	571	0	0
h1SMcT0004593.1	1240	1191	587	34.2605
h1SMnT0007705.1	1192	1143	0	0
h1SMcT0004594.2	891	842	8729.9	720.717
h1SMnT0007706.2	998	949	13.0994	0.959514
h1SMnT0007707.1	556	507	0	0
h1SMnT0007708.1	891	842	0	0
h1SMcT0004595.1	1292	1243	17	0.950704
h1SMnT0007709.1	203	154	0	0
h1SMnT0007710.1	268	219	0	0
h1SMnT0007711.1	143	94	0	0
h1SMnT0007712.1	1649	1600	19	0.82547
h1SMcT0004596.3	1624	1575	1819	80.2823
h1SMcT0004597.1	4273	4224	25.7314	0.423454
h1SMnT0007713.1	407	358	1.55861	0.302637
h1SMcT0004598.1	1533	1484	2	0.0936836
h1SMcT0004599.1	1134	1085	2.15673	0.138176
h1SMcT0004600.1	1698	1649	2	0.0843096
h1SMcT0004601.1	3598	3549	1	0.0195867
h1SMnT0007714.1	502	453	22.7516	3.49126
h1SMcT0004602.2	616	567	404	49.5297
h1SMcT0004603.1	605	556	3.73201	0.46659
h1SMnT0007715.1	285	236	0	0
h1SMcT0004604.1	1016	967	568.781	40.8871
h1SMnT0007716.1	648	599	645.786	74.9427
h1SMnT0007717.1	320	271	448.433	115.026
h1SMnT0007718.1	219	170	0	0
h1SMnT0007719.1	317	268	0	0
h1SMnT0007720.1	208	159	0	0
h1SMnT0007721.1	364	315	0	0
h1SMnT0007722.1	249	200	0	0
h1SMcT0004605.1	688	639	0	0
h1SMcT0004606.1	1268	1219	33673.3	1920.21
h1SMcT0004607.1	1140	1091	31849.8	2029.32
h1SMnT0007723.1	606	557	0	0
h1SMnT0007724.1	651	602	0	0
h1SMcT0004608.1	3366	3317	1352.14	28.3364
h1SMnT0007725.1	371	322	7.13544	1.5404
h1SMcT0004609.1	1262	1213	21364	1224.31
h1SMnT0007726.1	393	344	0	0
h1SMnT0007727.1	333	284	0	0
h1SMnT0007728.1	377	328	0	0
h1SMcT0004610.1	2457	2408	632	18.2443
h1SMnT0007729.1	710	661	0	0
h1SMnT0007730.1	324	275	1	0.252775
h1SMcT0004611.1	2007	1958	34.0542	1.209
h1SMcT0004612.1	1138	1089	5	0.319161
h1SMnT0007731.1	683	634	1	0.109642
h1SMcT0004613.1	3490	3441	2068	41.7766
h1SMnT0007732.1	764	715	1	0.0972213
h1SMcT0004614.1	1083	1034	1	0.0672275
h1SMnT0007733.1	383	334	0	0
h1SMnT0007734.1	200	151	0	0
h1SMnT0007735.1	476	427	0	0
h1SMnT0007736.1	190	141	0	0
h1SMcT0004615.1	1209	1160	68	4.07491
h1SMnT0007737.2	897	848	0	0
h1SMnT0007738.1	685	636	0	0
h1SMnT0007739.2	1120	1071	2	0.12981
h1SMcT0004616.2	2592	2543	380	10.3874
h1SMnT0007740.1	1096	1047	0.314558	0.0208844
h1SMcT0004617.1	628	579	3	0.360172
h1SMcT0004618.2	3804	3755	0	0
h1SMnT0007741.1	327	278	2.01318	0.503391
h1SMcT0004619.1	1804	1755	323	12.7936
h1SMnT0007742.1	617	568	1	0.122382
h1SMnT0007743.1	807	758	1	0.0917061
h1SMnT0007744.1	506	457	39.4306	5.9977
h1SMcT0004620.1	980	931	0	0
h1SMcT0004621.1	1361	1312	128	6.78178
h1SMnT0007745.2	249	200	1.57667	0.547996
h1SMnT0007746.1	219	170	0	0
h1SMcT0004622.1	1999	1950	11307	403.07
h1SMnT0007747.1	501	452	124	19.07
h1SMcT0004623.1	2995	2946	1130	26.6633
h1SMnT0007748.1	376	327	0	0
h1SMcT0004624.1	2602	2553	1006.54	27.4061
h1SMcT0004625.1	3354	3305	50.8439	1.06939
h1SMnT0007749.1	462	413	0	0
h1SMnT0007750.2	1328	1279	0	0
h1SMnT0007751.1	300	251	0	0
h1SMnT0007752.1	327	278	0	0
h1SMcT0004626.1	1204	1155	10	0.601846
h1SMnT0007753.3	684	635	1.09003	0.119325
h1SMnT0007754.1	419	370	0	0
h1SMnT0007755.1	477	428	0	0
h1SMcT0004627.1	741	692	401.521	40.3339
h1SMnT0007756.3	2344	2295	46.4788	1.40779
h1SMnT0007757.1	596	547	2.4191	0.307421
h1SMnT0007758.1	232	183	0	0
h1SMnT0007759.1	614	565	0	0
h1SMcT0004628.1	1916	1867	2	0.0744652
h1SMnT0007760.1	490	441	0	0
h1SMnT0007761.1	260	211	0	0
h1SMnT0007762.1	684	635	0	0
h1SMnT0007763.1	886	837	2	0.166101
h1SMnT0007764.1	539	490	1	0.141864
h1SMnT0007765.1	614	565	26	3.19884
h1SMcT0004629.1	560	511	0	0
h1SMnT0007766.1	744	695	0	0
h1SMcT0004630.1	1836	1787	476	18.5161
h1SMnT0007767.1	415	366	6	1.13956
h1SMcT0004631.1	1914	1865	6	0.223635
h1SMnT0007768.1	550	501	1	0.138749
h1SMcT0004632.1	1706	1657	147.224	6.17625
h1SMnT0007769.1	552	503	53.0743	7.33473
h1SMnT0007770.1	382	333	28.6165	5.97365
h1SMnT0007771.1	1935	1886	5.42628	0.199999
h1SMcT0004633.1	1038	989	2	0.140573
h1SMcT0004634.1	1811	1762	28	1.10464
h1SMnT0007772.1	605	556	0	0
h1SMnT0007773.1	528	479	0	0
h1SMcT0004635.1	835	786	0	0
h1SMnT0007774.1	191	142	0	0
h1SMnT0007775.1	2126	2077	14.7485	0.493606
h1SMcT0004636.1	1240	1191	1	0.0583654
h1SMcT0004637.1	3293	3244	961	20.5926
h1SMcT0004638.2	1242	1193	301.386	17.5611
h1SMnT0007776.2	420	371	61.6135	11.5444
h1SMnT0007777.1	726	677	2	0.205357
h1SMnT0007778.1	353	304	1	0.228662
h1SMcT0004639.1	1353	1304	0	0
h1SMcT0004640.1	716	667	232	24.1785
h1SMcT0004641.1	696	647	0	0
h1SMnT0007779.3	685	636	2	0.218595
h1SMnT0007780.1	1459	1410	0	0
h1SMnT0007781.1	1254	1205	3	0.173062
h1SMnT0007782.1	243	194	1	0.358316
h1SMcT0004642.2	3276	3227	85	1.831
h1SMnT0007783.1	221	172	1	0.404147
h1SMnT0007784.1	322	273	4	1.01851
h1SMnT0007785.1	977	928	0	0
h1SMcT0004643.1	1936	1887	972	35.8065
h1SMcT0004644.1	1076	1027	104	7.03932
h1SMnT0007786.1	1345	1296	0	0
h1SMcT0004645.1	1657	1608	55	2.37763
h1SMnT0007787.1	220	171	7.28865	2.96291
h1SMnT0007788.1	1458	1409	4.04934	0.199775
h1SMnT0007789.1	588	539	0	0
h1SMnT0007790.1	732	683	1	0.101776
h1SMnT0007791.1	944	895	2	0.155337
h1SMcT0004646.1	865	816	0	0
h1SMnT0007792.1	1672	1623	5.16188	0.221084
h1SMcT0004647.1	1832	1783	10.6744	0.416159
h1SMcT0004648.1	5988	5939	5.80774	0.067977
h1SMcT0004649.1	875	826	0.192255	0.0161795
h1SMnT0007793.1	371	322	0	0
h1SMnT0007794.1	1732	1683	4	0.165213
h1SMnT0007795.1	1087	1038	1	0.0669684
h1SMcT0004650.1	850	801	231	20.0469
h1SMnT0007796.1	1308	1259	0	0
h1SMnT0007797.1	598	549	0	0
h1SMnT0007798.1	317	268	0	0
h1SMnT0007799.1	508	459	0	0
h1SMcT0004651.1	738	689	18	1.81602
h1SMnT0007800.1	403	354	0	0
h1SMnT0007801.1	585	536	0	0
h1SMcT0004652.1	389	340	0	0
h1SMnT0007802.1	1377	1328	0	0
h1SMcT0004653.1	1969	1920	319	11.5493
h1SMnT0007803.1	905	856	0	0
h1SMnT0007804.1	1413	1364	0.999957	0.0509606
h1SMcT0004654.2	2086	2037	223	7.60994
h1SMnT0007805.1	397	348	0	0
h1SMcT0004655.1	398	349	0	0
h1SMcT0004656.1	755	706	91	8.95992
h1SMcT0004657.1	791	742	8	0.749469
h1SMcT0004658.1	2587	2538	10.2058	0.279526
h1SMnT0007806.1	414	365	0	0
h1SMcT0004659.1	1717	1668	118	4.9176
h1SMnT0007807.1	617	568	0	0
h1SMnT0007808.1	750	701	0	0
h1SMnT0007809.1	1398	1349	0	0
h1SMcT0004660.1	1289	1240	0	0
h1SMcT0004661.3	5598	5549	4704	58.9278
h1SMnT0007810.1	1182	1133	142.885	8.76648
h1SMnT0007811.1	239	190	21	7.68304
h1SMnT0007812.1	535	486	1	0.143031
h1SMnT0007813.1	1106	1057	76.3871	5.02357
h1SMnT0007814.1	3291	3242	15.8251	0.339314
h1SMcT0004662.4	1492	1443	44.1749	2.12802
h1SMcT0004663.3	1903	1854	359	13.4602
h1SMnT0007815.1	373	324	0	0
h1SMcT0004664.1	465	416	0	0
h1SMcT0004665.1	2934	2885	77.9348	1.87782
h1SMcT0004666.3	4044	3995	588	10.2312
h1SMnT0007816.1	552	503	0	0
h1SMnT0007817.1	668	619	6.28778	0.706113
h1SMnT0007818.1	1306	1257	15.3859	0.850855
h1SMnT0007819.1	119	70	0	0
h1SMnT0007820.1	669	620	3	0.336354
h1SMcT0004667.1	2594	2545	244.858	6.68796
h1SMnT0007821.1	531	482	1	0.144218
h1SMnT0007822.1	899	850	2	0.163561
h1SMnT0007823.1	419	370	1	0.187874
h1SMnT0007824.1	689	640	12	1.30337
h1SMnT0007825.1	1310	1261	4.77824	0.263403
h1SMnT0007826.2	1961	1912	149.222	5.42515
h1SMnT0007827.1	483	434	4.05434	0.649379
h1SMnT0007828.1	324	275	0	0
h1SMcT0004668.1	1157	1108	3.65229	0.229136
h1SMnT0007829.1	221	172	0	0
h1SMcT0004669.1	1276	1227	4	0.226612
h1SMcT0004670.1	810	761	2	0.182689
h1SMnT0007830.1	281	232	0	0
h1SMnT0007831.1	236	187	0	0
h1SMcT0004671.1	890	841	226	18.6801
h1SMnT0007832.1	650	601	0	0
h1SMcT0004672.1	1444	1395	32	1.59457
h1SMnT0007833.2	212	163	0	0
h1SMnT0007834.1	343	294	0	0
h1SMcT0004673.1	1154	1105	0	0
h1SMcT0004674.1	598	549	6	0.759708
h1SMcT0004675.1	2851	2802	6.26297	0.155375
h1SMcT0004676.1	1122	1073	0	0
h1SMcT0004677.1	421	372	0	0
h1SMcT0004678.1	2627	2578	1.0161	0.0273981
h1SMnT0007835.1	392	343	190	38.5059
h1SMcT0004679.1	831	782	43.0083	3.82308
h1SMnT0007836.1	644	595	1	0.116829
h1SMnT0007837.1	636	587	5	0.592106
h1SMnT0007839.1	2155	2106	48.5341	1.60198
h1SMnT0007840.1	517	468	8	1.18826
h1SMnT0007838.2	928	879	6.00574	0.474947
h1SMnT0007841.1	331	282	2	0.493002
h1SMcT0004680.1	700	651	799	85.3166
h1SMnT0007842.1	602	553	0	0
h1SMnT0007843.1	401	352	0	0
h1SMnT0007844.1	374	325	62	13.261
h1SMnT0007845.1	1333	1284	1.06277	0.0575363
h1SMcT0004681.1	1541	1492	0	0
h1SMcT0004682.1	1260	1211	0	0
h1SMcT0004683.2	2775	2726	6753.2	172.207
h1SMnT0007846.1	1127	1078	16	1.03174
h1SMnT0007847.1	2372	2323	142.651	4.26868
h1SMnT0007848.1	1041	992	0	0
h1SMcT0004684.1	1077	1028	1242	83.9839
h1SMnT0007849.1	220	171	0	0
h1SMcT0004685.1	778	729	900	85.8188
h1SMnT0007850.1	255	206	0	0
h1SMnT0007851.1	1381	1332	0	0
h1SMnT0007852.1	243	194	0	0
h1SMcT0004686.1	556	507	41	5.62139
h1SMnT0007853.1	529	480	1	0.144819
h1SMcT0004687.1	2170	2121	1024	33.5604
h1SMnT0007854.2	1076	1027	893.6	60.484
h1SMcT0004688.1	1525	1476	0	0
h1SMnT0007855.1	1604	1555	82	3.66565
h1SMnT0007856.1	496	447	9	1.3996
h1SMnT0007857.1	389	340	44.4002	9.07766
h1SMnT0007858.1	763	714	11	1.07093
h1SMnT0007859.1	2519	2470	58.3853	1.64314
h1SMcT0004689.3	1667	1618	189.615	8.14631
h1SMnT0007860.1	578	529	0	0
h1SMcT0004690.2	1284	1235	15	0.84429
h1SMnT0007861.1	269	220	0	0
h1SMnT0007862.1	525	476	0	0
h1SMcT0004691.1	412	363	15.2651	2.92321
h1SMnT0007863.1	1162	1113	0	0
h1SMnT0007864.1	1387	1338	8	0.415625
h1SMcT0004692.2	3970	3921	1465	25.9722
h1SMcT0004693.1	1184	1135	220	13.4739
h1SMnT0007865.5	314	265	0	0
h1SMcT0004694.2	2274	2225	179	5.5923
h1SMnT0007866.1	335	286	0	0
h1SMcT0004695.1	2869	2820	1085	26.7453
h1SMcT0004696.1	1015	966	2.02529	0.14574
h1SMnT0007867.1	785	736	0	0
h1SMcT0004697.2	1403	1354	617	31.6763
h1SMcT0004698.1	1856	1807	7.63291	0.293629
h1SMcT0004699.1	1265	1216	81	4.63041
h1SMcT0004701.2	1290	1241	103.018	5.77041
h1SMcT0004700.1	3320	3271	608.811	12.9381
h1SMnT0007868.1	3851	3802	89.0903	1.62887
h1SMnT0007869.1	278	229	0	0
h1SMnT0007870.1	595	546	1.3474	0.171542
h1SMnT0007871.1	1168	1119	6	0.372725
h1SMnT0007872.1	394	345	0	0
h1SMcT0004702.1	1574	1525	404.869	18.4549
h1SMnT0007874.1	325	276	4	1.00744
h1SMnT0007873.3	2393	2344	59.9735	1.77856
h1SMnT0007875.1	1411	1362	225.705	11.5194
h1SMnT0007876.1	405	356	0	0
h1SMnT0007877.1	955	906	0	0
h1SMnT0007878.1	853	804	1	0.0864593
h1SMnT0007879.1	409	360	64	12.3579
h1SMnT0007880.1	1419	1370	17.4205	0.883908
h1SMcT0004703.1	1046	997	144.304	10.0612
h1SMnT0007881.1	337	288	1	0.241365
h1SMnT0007882.1	565	516	0	0
h1SMnT0007883.1	335	286	75	18.229
h1SMnT0007884.1	1004	955	0	0
h1SMnT0007885.1	288	239	0	0
h1SMcT0004704.1	525	476	3	0.438109
h1SMnT0007886.1	398	349	1	0.199178
h1SMcT0004705.1	1121	1072	383	24.8354
h1SMcT0004706.1	1350	1301	178	9.51065
h1SMnT0007887.1	881	832	0	0
h1SMnT0007888.1	1720	1671	22.7556	0.946629
h1SMnT0007889.1	2103	2054	2	0.0676857
h1SMnT0007890.1	294	245	0	0
h1SMcT0004707.1	1860	1811	1239	47.5577
h1SMnT0007891.1	1079	1030	0	0
h1SMcT0004708.2	2026	1977	650	22.8546
h1SMnT0007892.1	450	401	0	0
h1SMnT0007893.1	265	216	11	3.54003
h1SMcT0004709.1	2511	2462	0	0
h1SMcT0004710.1	3449	3400	0	0
h1SMcT0004711.1	1994	1945	1039	37.1333
h1SMnT0007894.1	580	531	3	0.39273
h1SMnT0007895.1	289	240	0	0
h1SMcT0004712.1	1026	977	2	0.142299
h1SMcT0004713.3	3906	3857	1773	31.9541
h1SMnT0007896.1	1363	1314	0	0
h1SMnT0007897.1	395	346	0	0
h1SMnT0007898.1	899	850	10.3974	0.850305
h1SMcT0004714.1	648	599	1.50535	0.174694
h1SMcT0004715.1	682	633	16	1.75705
h1SMcT0004716.1	623	574	0	0
h1SMnT0007899.1	577	528	0	0
h1SMnT0007900.1	453	404	8	1.3765
h1SMnT0007901.1	582	533	9	1.17377
h1SMcT0004717.2	1074	1025	548	37.1642
h1SMcT0004718.1	1613	1564	21	0.933362
h1SMcT0004719.1	415	366	0	0
h1SMnT0007902.1	252	203	0	0
h1SMcT0004720.3	1525	1476	19.8692	0.935755
h1SMnT0007903.1	485	436	3.13077	0.499151
h1SMnT0007904.1	1215	1166	1.47646	0.0880221
h1SMnT0007905.1	2098	2049	0	0
h1SMcT0004721.1	1319	1270	885.735	48.4806
h1SMnT0007906.1	3727	3678	27.0445	0.511133
h1SMcT0004722.1	2145	2096	176.956	5.86868
h1SMnT0007907.1	504	455	0	0
h1SMnT0007908.1	484	435	1	0.159801
h1SMnT0007909.1	1342	1293	3	0.161284
h1SMcT0004723.1	3685	3636	17.1087	0.327085
h1SMcT0004724.1	2334	2285	450	13.6897
h1SMnT0007910.1	787	738	0	0
h1SMnT0007911.1	1472	1423	17.3167	0.845918
h1SMcT0004725.1	3403	3354	322.715	6.68842
h1SMnT0007912.1	598	549	1.28498	0.162701
h1SMcT0004726.1	588	539	16	2.06347
h1SMnT0007913.1	593	544	0	0
h1SMnT0007914.1	1548	1499	0	0
h1SMcT0004727.4	1089	1040	168	11.2291
h1SMnT0007915.1	300	251	0	0
h1SMnT0007916.1	460	411	0	0
h1SMcT0004728.3	1012	963	560	40.4231
h1SMnT0007917.1	714	665	0	0
h1SMcT0004729.1	1023	974	7.30011	0.521
h1SMnT0007918.1	3096	3047	4	0.0912547
h1SMcT0004730.1	491	442	13	2.04451
h1SMcT0004731.1	1167	1118	0.0201502	0.00125287
h1SMcT0004732.1	602	553	4	0.502808
h1SMnT0007919.1	238	189	0	0
h1SMnT0007920.1	492	443	0	0
h1SMnT0007921.1	485	436	0	0
h1SMnT0007922.1	260	211	0	0
h1SMcT0004733.1	574	525	761	100.761
h1SMnT0007923.1	302	253	0	0
