target_id	length	eff_length	est_counts	tpm
h1SMnT0008171.1	451	402	0	0
h1SMnT0008172.1	183	134	0	0
h1SMnT0008173.1	447	398	0	0
h1SMnT0008174.1	568	519	0	0
h1SMnT0008175.1	829	780	0	0
h1SMcT0004851.1	783	734	1022	80.0676
h1SMcT0004852.1	1001	952	0	0
h1SMnT0008176.1	304	255	1	0.225508
h1SMcT0004853.1	1248	1199	195	9.35227
h1SMcT0004854.1	817	768	3	0.224627
h1SMcT0004855.1	1136	1087	10.4487	0.552758
h1SMnT0008177.1	577	528	1.03342	0.11255
h1SMnT0008178.2	792	743	0	0
h1SMnT0008179.1	507	458	0	0
h1SMcT0004856.3	1546	1497	1302.81	50.0449
h1SMnT0008180.1	2726	2677	75.2625	1.61671
h1SMnT0008181.2	1140	1091	5	0.26354
h1SMnT0008182.1	214	165	0	0
h1SMcT0004857.1	1454	1405	1080	44.2027
h1SMnT0008183.1	287	238	0	0
h1SMcT0004858.1	543	494	221	25.7257
h1SMcT0004859.1	840	791	0	0
h1SMnT0008184.1	580	531	0	0
h1SMnT0008185.1	3049	3000	17.9141	0.34338
h1SMnT0008186.1	695	646	13.0238	1.15933
h1SMcT0004860.5	534	485	315.976	37.464
h1SMcT0004861.1	970	921	0	0
h1SMnT0008187.1	1027	978	399.027	23.462
h1SMcT0004862.1	2044	1995	0	0
h1SMcT0004863.1	1925	1876	28	0.858276
h1SMnT0008188.1	511	462	0	0
h1SMcT0004864.4	1573	1524	1349.04	50.9027
h1SMnT0008189.1	279	230	0	0
h1SMnT0008190.1	250	201	0	0
h1SMnT0008191.1	453	404	0	0
h1SMnT0008192.1	656	607	1	0.0947356
h1SMcT0004865.1	1378	1329	651	28.1681
h1SMnT0008193.1	576	527	0	0
h1SMnT0008194.1	761	712	10.6886	0.863261
h1SMnT0008195.1	3186	3137	9.4459	0.173153
h1SMcT0004866.1	1259	1210	53.5541	2.54512
h1SMcT0004867.1	6073	6024	71	0.677759
h1SMnT0008196.1	927	878	10	0.654949
h1SMnT0008197.1	582	533	0	0
h1SMnT0008198.1	906	857	5	0.335499
h1SMcT0004868.2	2339	2290	1993	50.0465
h1SMnT0008199.1	703	654	0	0
h1SMnT0008200.1	970	921	116.051	7.24588
h1SMcT0004869.1	365	316	0	0
h1SMcT0004870.1	1363	1314	1890	82.7119
h1SMcT0004871.1	1036	987	273	15.9055
h1SMnT0008201.1	700	651	0	0
h1SMcT0004872.1	1829	1780	139	4.49052
h1SMnT0008202.1	300	251	0	0
h1SMnT0008203.1	632	583	0	0
h1SMnT0008204.1	281	232	0	0
h1SMcT0004873.1	926	877	3	0.196709
h1SMcT0004874.1	2782	2733	1824	38.3784
h1SMnT0008205.1	550	501	5.32701	0.611431
h1SMnT0008206.1	631	582	0	0
h1SMnT0008207.1	315	266	0	0
h1SMcT0004875.1	906	857	129	8.65587
h1SMnT0008208.1	615	566	162	16.4589
h1SMcT0004876.1	728	679	0	0
h1SMnT0008209.1	209	160	0	0
h1SMcT0004877.2	3419	3370	768	13.1049
h1SMcT0004878.1	1317	1268	1063.53	48.2319
h1SMnT0008210.1	1073	1024	2.4656	0.13846
h1SMcT0004879.1	383	334	65.7594	11.3217
h1SMnT0008211.1	1987	1938	149.794	4.44469
h1SMnT0008212.1	346	297	10.6213	2.05647
h1SMcT0004880.2	2420	2371	950	23.0406
h1SMcT0004881.1	858	809	9	0.639729
h1SMcT0004882.1	2247	2198	982	25.6913
h1SMcT0004883.1	1960	1911	13.0027	0.391268
h1SMnT0008213.1	467	418	9	1.23813
h1SMcT0004884.5	794	745	2872.18	221.695
h1SMnT0008214.10	2150	2101	54.3802	1.48839
h1SMnT0008215.1	357	308	5	0.933514
h1SMnT0008216.1	751	702	0.00190499	0.000156048
h1SMnT0008217.2	526	477	0	0
h1SMnT0008218.1	191	142	0	0
h1SMcT0004885.1	1191	1142	0	0
h1SMnT0008219.1	895	846	2	0.135944
h1SMnT0008220.1	477	428	5.40405	0.726068
h1SMnT0008221.1	779	730	2	0.157547
h1SMcT0004886.2	2664	2615	2669	58.692
h1SMnT0008222.1	388	339	0	0
h1SMcT0004887.1	1133	1084	11	0.583533
h1SMnT0008223.1	380	331	0	0
h1SMnT0008224.1	913	864	9.95328	0.662451
h1SMnT0008225.1	275	226	1	0.254445
h1SMnT0008226.2	233	184	0	0
h1SMcT0004888.1	1479	1430	7366	296.208
h1SMnT0008227.1	260	211	0	0
h1SMnT0008228.1	1851	1802	3.20316	0.102217
h1SMnT0008229.1	4974	4925	74.5326	0.870246
h1SMcT0004889.3	1758	1709	868.685	29.2295
h1SMnT0008230.1	1087	1038	0	0
h1SMcT0004890.1	2003	1954	439	12.9194
h1SMnT0008231.1	657	608	2	0.189159
h1SMcT0004891.1	1500	1451	14.844	0.588281
h1SMnT0008232.1	718	669	156.156	13.4225
h1SMnT0008233.1	504	455	0	0
h1SMnT0008234.1	761	712	1	0.0807647
h1SMcT0004892.1	1387	1338	20.6421	0.887153
h1SMcT0004893.1	3399	3350	439.293	7.5407
h1SMnT0008236.1	412	363	18.088	2.8654
h1SMnT0008235.2	1568	1519	39	1.47642
h1SMnT0008237.1	3593	3544	25.0751	0.406865
h1SMnT0008238.1	1451	1402	12.1066	0.496565
h1SMcT0004894.1	2410	2361	2853	69.4876
h1SMcT0004895.1	1999	1950	43.3353	1.27794
h1SMcT0004896.1	2879	2830	560.665	11.3925
h1SMcT0004897.2	1842	1793	319	10.2309
h1SMnT0008239.1	250	201	1.22401	0.350179
h1SMcT0004898.1	1379	1330	211	9.12289
h1SMcT0004899.1	745	696	2.44271	0.20182
h1SMcT0004900.1	862	813	8.2939	0.586638
h1SMnT0008240.1	591	542	0	0
h1SMcT0004901.1	1033	984	1047	61.1862
h1SMnT0008241.1	331	282	0	0
h1SMnT0008242.1	398	349	0	0
h1SMcT0004902.1	1903	1854	94	2.91555
h1SMnT0008243.1	427	378	14	2.1298
h1SMnT0008244.1	734	685	4	0.335793
h1SMcT0004903.1	2522	2473	6.10712	0.142008
h1SMnT0008245.1	150	101	0	0
h1SMnT0008246.1	2438	2389	1.00011	0.0240732
h1SMcT0004904.1	4616	4567	1036	13.0446
h1SMnT0008247.1	284	235	0	0
h1SMnT0008248.1	796	747	0	0
h1SMcT0004905.2	1491	1442	481	19.1815
h1SMnT0008249.1	1073	1024	3	0.16847
h1SMnT0008250.1	433	384	2	0.299503
h1SMnT0008251.1	639	590	86.8219	8.46212
h1SMcT0004906.2	2099	2050	129.178	3.62357
h1SMnT0008252.1	1652	1603	0	0
h1SMnT0008253.2	828	779	21.8533	1.61317
h1SMnT0008254.2	2701	2652	549.681	11.919
h1SMcT0004907.9	1725	1676	1097.06	37.6409
h1SMnT0008255.1	1052	1003	27	1.54798
h1SMnT0008256.1	643	594	16	1.54894
h1SMnT0008257.1	448	399	0	0
h1SMcT0004908.4	3261	3212	2278.34	40.7892
h1SMnT0008258.1	305	256	3	0.673881
h1SMnT0008259.1	363	314	0	0
h1SMcT0004909.1	1784	1735	1193.42	39.5544
h1SMnT0008260.1	598	549	0	0
h1SMcT0004910.1	960	911	4	0.25249
h1SMnT0008261.1	194	145	0	0
h1SMnT0008262.1	2447	2398	2	0.0479604
h1SMcT0004911.1	1850	1801	0	0
h1SMnT0008263.1	2364	2315	1.9665	0.0488477
h1SMcT0004912.1	5683	5634	2097	21.4034
h1SMcT0004913.1	460	411	11.299	1.58089
h1SMcT0004914.1	3164	3115	1526	28.1707
h1SMnT0008264.1	217	168	0	0
h1SMnT0008265.1	284	235	2	0.4894
h1SMnT0008266.1	596	547	0	0
h1SMcT0004915.1	2777	2728	638	13.4486
h1SMnT0008267.1	698	649	0.372367	0.0329935
h1SMnT0008268.1	535	486	3.21068	0.379894
h1SMnT0008269.1	676	627	0	0
h1SMnT0008270.3	3259	3210	18.4311	0.330178
h1SMnT0008271.1	721	672	5	0.427861
h1SMcT0004916.4	1706	1657	370.254	12.8493
h1SMnT0008272.1	362	313	2	0.367441
h1SMnT0008273.1	226	177	3	0.974652
h1SMnT0008274.1	209	160	2	0.718806
h1SMnT0008275.1	1618	1569	24.3604	0.892817
h1SMnT0008276.1	378	329	2	0.349571
h1SMnT0008277.1	195	146	10.6431	4.19196
h1SMnT0008278.2	8574	8525	734.364	4.95358
h1SMcT0004917.14	1750	1701	1394.99	47.1594
h1SMnT0008279.1	3253	3204	188.277	3.37915
h1SMcT0004918.1	617	568	273	27.6386
h1SMnT0008280.1	248	199	0	0
h1SMcT0004919.1	1699	1650	18	0.627322
h1SMcT0004920.1	5218	5169	2635.73	29.3222
h1SMnT0008281.1	1571	1522	11	0.415604
h1SMnT0008282.1	2103	2054	6.54664	0.183282
h1SMcT0004921.1	1621	1572	14.7187	0.538417
h1SMcT0004922.1	1111	1062	2	0.108295
h1SMnT0008283.1	1054	1005	7	0.400529
h1SMnT0008284.1	426	377	2	0.305064
h1SMcT0004923.1	2044	1995	5.13344	0.147968
h1SMnT0008285.2	1037	988	3	0.174609
h1SMnT0008286.2	852	803	0	0
h1SMnT0008287.1	167	118	0	0
h1SMnT0008288.1	711	662	3.70546	0.321874
h1SMcT0004924.1	2166	2117	514	13.9619
h1SMnT0008289.1	635	586	0	0
h1SMcT0004925.1	430	381	2	0.301861
h1SMcT0004926.2	1857	1808	0	0
h1SMcT0004927.1	1216	1167	0	0
h1SMcT0004928.1	911	862	825	55.0362
h1SMnT0008290.1	598	549	0	0
h1SMnT0008291.1	481	432	4.58139e-06	6.09839e-07
h1SMnT0008292.1	448	399	1	0.144122
h1SMcT0004929.1	1688	1639	944	33.1203
h1SMnT0008293.1	439	390	0	0
h1SMnT0008294.1	514	465	2.91364	0.360317
h1SMcT0004930.1	1583	1534	253.399	9.49907
h1SMnT0008295.1	941	892	9	0.580202
h1SMcT0004931.1	1630	1581	74.6874	2.71655
h1SMcT0004932.2	2367	2318	887.671	22.0212
h1SMnT0008296.1	1481	1432	0	0
h1SMnT0008297.1	1546	1497	8.32939	0.319958
h1SMnT0008298.1	1859	1810	100.72	3.1999
h1SMcT0004933.1	958	909	324	20.4966
h1SMnT0008299.1	140	91	0	0
h1SMnT0008300.1	318	269	0	0
h1SMcT0004934.2	2035	1986	137	3.96682
h1SMcT0004935.2	847	798	60	4.32365
h1SMnT0008301.1	343	294	0	0
h1SMnT0008302.1	489	440	2.35597	0.307906
h1SMcT0004936.1	791	742	4.59246	0.355913
h1SMnT0008303.4	1302	1253	8.5236	0.391177
h1SMnT0008304.1	1868	1819	4.13556	0.130738
h1SMnT0008305.1	980	931	4.56256	0.281813
h1SMnT0008306.1	201	152	0	0
h1SMnT0008307.1	293	244	0	0
h1SMnT0008308.1	141	92	0	0
h1SMcT0004937.1	2161	2112	260.135	7.08283
h1SMnT0008309.1	1239	1190	86.5659	4.18313
h1SMnT0008311.1	827	778	2.26097	0.167116
h1SMnT0008310.1	686	637	38.6039	3.48493
h1SMnT0008312.1	319	270	7.83247	1.66816
h1SMcT0004938.1	2097	2048	1428.78	40.1177
h1SMnT0008313.1	614	565	105.392	10.7266
h1SMcT0004939.1	1482	1433	112	4.49442
h1SMnT0008314.1	358	309	0	0
h1SMcT0004940.1	1963	1914	5	0.150221
h1SMnT0008315.1	302	253	0	0
h1SMnT0008316.2	446	397	1	0.144848
h1SMcT0004941.1	8613	8564	672	4.51226
h1SMnT0008317.1	572	523	0	0
h1SMnT0008318.1	388	339	6.65661	1.12916
h1SMcT0004942.1	942	893	184	11.8486
h1SMnT0008319.1	301	252	0	0
h1SMcT0004943.2	801	752	380	29.0581
h1SMnT0008320.1	217	168	2	0.684577
h1SMcT0004944.2	3188	3139	32	0.58622
h1SMnT0008321.1	1633	1584	1	0.0363033
h1SMcT0004945.2	1086	1037	337.62	18.722
h1SMnT0008322.1	816	767	14.1482	1.06074
h1SMcT0004946.1	9626	9577	444.909	2.67143
h1SMnT0008323.1	3056	3007	14.171	0.270999
h1SMnT0008324.1	224	175	0	0
h1SMcT0004947.1	1455	1406	618	25.2758
h1SMcT0004948.1	623	574	10.7727	1.07923
h1SMnT0008325.1	310	261	0	0
h1SMnT0008326.1	302	253	0	0
h1SMcT0004949.1	2939	2890	694	13.809
h1SMnT0008327.1	207	158	0	0
h1SMnT0008328.1	1202	1153	1.03178	0.0514587
h1SMnT0008329.1	898	849	1.37494	0.0931277
h1SMcT0004950.3	1074	1025	612	34.3344
h1SMnT0008330.1	1747	1698	11.2426	0.380742
h1SMcT0004951.1	1826	1777	672	21.7462
h1SMcT0004952.1	1892	1843	2378	74.1973
h1SMcT0004953.4	1587	1538	3447	128.88
h1SMnT0008331.1	1494	1445	45.7652	1.82125
h1SMcT0004954.1	990	941	4.2348	0.258788
h1SMcT0004955.1	1654	1605	2226	79.7539
h1SMnT0008332.1	461	412	0	0
h1SMcT0004956.1	1690	1641	0	0
h1SMnT0008333.1	212	163	0	0
h1SMcT0004957.3	1763	1714	124	4.16018
h1SMnT0008334.1	211	162	1	0.354966
h1SMcT0004958.1	1672	1623	781	27.6716
h1SMnT0008335.1	581	532	0	0
h1SMnT0008336.1	629	580	0	0
h1SMcT0004959.1	2036	1987	80	2.31523
h1SMnT0008337.1	551	502	0	0
h1SMcT0004960.2	2402	2353	172	4.20347
h1SMnT0008338.1	456	407	6.78199	0.958219
h1SMcT0004961.2	2159	2110	6173.48	168.248
h1SMnT0008339.2	1237	1188	3.52381	0.170568
h1SMcT0004962.1	3709	3660	2238	35.1626
h1SMnT0008340.1	1752	1703	45	1.5195
h1SMnT0008341.1	202	153	2	0.751693
h1SMcT0004963.2	1091	1042	386	21.302
h1SMcT0004964.1	2070	2021	45.6603	1.29919
h1SMnT0008342.1	517	468	5.39739	0.663193
h1SMcT0004965.1	2311	2262	61.1759	1.55521
h1SMcT0004966.1	2209	2160	43.5239	1.15871
h1SMnT0008343.1	1987	1938	26.5794	0.788666
h1SMnT0008344.1	526	477	5.30577	0.639634
h1SMnT0008345.1	487	438	3	0.393866
h1SMnT0008346.1	382	333	4.51235	0.779221
h1SMcT0004967.1	1895	1846	1	0.0311509
h1SMcT0004968.1	1505	1456	3.07327	0.121378
h1SMnT0008347.1	294	245	3.35596	0.787685
h1SMcT0004969.1	2012	1963	320	9.37414
h1SMnT0008348.1	472	423	1	0.135944
h1SMnT0008349.1	365	316	0	0
h1SMcT0004970.1	858	809	17	1.20838
h1SMnT0008350.1	178	129	0	0
h1SMcT0004971.2	1698	1649	181	6.31189
h1SMnT0008351.1	408	359	1	0.16018
h1SMnT0008352.1	805	756	89.7273	6.82503
h1SMcT0004972.2	1437	1388	2460.27	101.928
h1SMnT0008353.1	829	780	0	0
h1SMcT0004973.1	1597	1548	82	3.0461
h1SMnT0008354.1	308	259	0	0
h1SMnT0008355.1	428	379	0	0
h1SMcT0004974.1	1229	1180	0	0
h1SMcT0004975.1	1268	1219	0	0
h1SMcT0004976.1	865	816	41	2.88932
h1SMcT0004977.1	1482	1433	377	15.1285
h1SMnT0008356.1	616	567	0	0
h1SMnT0008358.1	2551	2502	26.0139	0.597888
h1SMnT0008359.1	145	96	0	0
h1SMcT0004978.1	1561	1512	23	0.874738
h1SMnT0008357.6	3947	3898	47	0.693358
h1SMnT0008360.2	2233	2184	0	0
h1SMcT0004979.1	1139	1090	103	5.43391
h1SMnT0008361.1	1644	1595	8.35981	0.301396
h1SMnT0008362.1	1055	1006	1	0.0571615
h1SMcT0004980.1	877	828	0	0
h1SMcT0004981.1	3499	3450	0	0
h1SMcT0004982.1	405	356	8.74564	1.41268
h1SMnT0008363.1	339	290	2	0.396583
h1SMnT0008364.1	254	205	0	0
h1SMnT0008365.1	1441	1392	1	0.0413107
h1SMcT0004983.1	1375	1326	14	0.607136
h1SMnT0008366.1	217	168	1	0.342289
h1SMnT0008367.1	1161	1112	2	0.103425
h1SMnT0008368.1	645	596	1	0.096484
h1SMnT0008369.1	1176	1127	7.75327	0.395606
h1SMcT0004984.1	1109	1060	365.247	19.8145
h1SMnT0008370.1	836	787	23	1.68056
h1SMnT0008371.1	708	659	20	1.7452
h1SMcT0004985.1	1655	1606	85.9548	3.0777
h1SMnT0008372.1	403	354	2.9653	0.48169
h1SMnT0008373.1	799	750	4.83394	0.370631
h1SMnT0008374.1	626	577	2	0.199322
h1SMnT0008375.1	456	407	0	0
h1SMnT0008376.1	399	350	0	0
h1SMcT0004986.1	1996	1947	589	17.3961
h1SMnT0008377.1	704	655	1	0.0877931
h1SMcT0004987.1	1599	1550	1448.07	53.723
h1SMnT0008378.1	1336	1287	3.92804	0.175509
h1SMcT0004988.1	1553	1504	1059	40.4902
h1SMcT0004989.1	1145	1096	80	4.19741
h1SMnT0008379.1	372	323	0	0
h1SMcT0004990.1	1200	1151	0	0
h1SMcT0004991.1	3766	3717	0	0
h1SMcT0004992.1	1050	1001	1206.87	69.3311
h1SMnT0008380.2	2825	2776	89.1303	1.84632
h1SMnT0008381.1	152	103	0	0
h1SMnT0008382.1	439	390	2.31926	0.341969
h1SMcT0004993.1	559	510	0	0
h1SMcT0004994.1	479	430	0	0
h1SMnT0008383.1	468	419	0	0
h1SMnT0008384.1	364	315	4.72077	0.861796
h1SMcT0004995.1	963	914	363	22.8382
h1SMnT0008385.1	659	610	0	0
h1SMnT0008386.1	238	189	0	0
h1SMcT0004996.1	1166	1117	320	16.474
h1SMcT0004997.1	1410	1361	10	0.422516
h1SMcT0004998.1	1128	1079	4	0.213177
h1SMcT0004999.1	1015	966	2	0.119057
h1SMnT0008387.1	456	407	2.52278	0.356441
h1SMnT0008388.1	205	156	0	0
h1SMcT0005000.2	1073	1024	58	3.25709
h1SMcT0005001.1	1903	1854	243	7.537
h1SMcT0005002.1	1310	1261	14	0.638432
h1SMcT0005003.1	887	838	90	6.1759
h1SMnT0008389.1	521	472	1	0.121832
h1SMnT0008390.1	577	528	0	0
h1SMnT0008391.1	287	238	0	0
h1SMnT0008392.1	383	334	1	0.172169
h1SMnT0008393.1	317	268	25.7188	5.51845
h1SMcT0005004.1	877	828	2442	169.597
h1SMcT0005005.1	2010	1961	1433	42.0214
h1SMnT0008394.1	588	539	1	0.106687
h1SMcT0005006.1	3187	3138	450.694	8.25905
h1SMnT0008395.1	308	259	0	0
h1SMcT0005007.1	490	441	0	0
h1SMcT0005008.1	1077	1028	216.69	12.1212
h1SMnT0008396.2	3363	3314	46.3103	0.803575
h1SMnT0008397.1	392	343	1	0.167652
h1SMnT0008398.1	2370	2321	12.2859	0.304392
h1SMcT0005009.1	3059	3010	77.8861	1.48797
h1SMnT0008399.3	2087	2038	86.417	2.43835
h1SMcT0005010.1	1762	1713	37	1.24207
h1SMnT0008400.1	362	313	1	0.18372
h1SMnT0008401.1	429	380	0	0
h1SMnT0008402.3	715	666	0	0
h1SMcT0005011.1	713	664	0	0
h1SMnT0008403.1	235	186	1	0.309164
h1SMnT0008404.1	379	330	3.54865	0.618373
h1SMcT0005012.1	516	467	0	0
h1SMcT0005013.1	2848	2799	11.4418	0.235068
h1SMnT0008405.1	1161	1112	3	0.155138
h1SMnT0008406.1	858	809	0	0
h1SMcT0005014.1	3016	2967	10.498	0.203466
h1SMnT0008407.1	419	370	40.4283	6.28326
h1SMnT0008408.1	755	706	3.75706	0.306016
h1SMnT0008409.2	397	348	1	0.165243
h1SMnT0008410.1	472	423	2	0.271889
h1SMnT0008412.1	945	896	5.87481	0.37704
h1SMnT0008413.1	819	770	4	0.298725
h1SMcT0005015.4	3012	2963	41	0.795708
h1SMnT0008411.5	1269	1220	4	0.188539
h1SMnT0008414.1	1120	1071	1	0.0536923
h1SMnT0008415.2	602	553	2	0.207973
h1SMnT0008416.1	589	540	9	0.958408
h1SMnT0008417.1	1382	1333	3	0.129417
h1SMnT0008418.1	752	703	24.5163	2.0054
h1SMcT0005016.1	1898	1849	63.6035	1.97809
h1SMcT0005017.2	3092	3043	4	0.0755892
h1SMcT0005018.1	710	661	44	3.82783
h1SMcT0005019.4	3182	3133	1225	22.4842
h1SMnT0008419.1	391	342	1	0.168142
h1SMnT0008420.1	528	479	0.172102	0.020661
h1SMcT0005020.1	1853	1804	214	6.82149
h1SMnT0008421.1	239	190	0	0
h1SMnT0008422.1	601	552	1	0.104175
h1SMnT0008423.1	318	269	5	1.06886
h1SMcT0005021.2	1719	1670	45	1.54952
h1SMnT0008424.1	260	211	0	0
h1SMnT0008425.1	237	188	0	0
h1SMnT0008426.1	716	667	0	0
h1SMnT0008427.1	357	308	3	0.560109
h1SMnT0008428.1	265	216	1	0.266224
h1SMnT0008429.1	477	428	0	0
h1SMnT0008430.1	221	172	0	0
h1SMnT0008431.2	266	217	1.24586	0.330151
h1SMnT0008432.1	168	119	0.584757	0.282573
h1SMnT0008433.1	2562	2513	19.4249	0.444497
h1SMnT0008434.1	1369	1320	8.91919	0.388556
h1SMcT0005022.1	757	708	43	3.4925
h1SMnT0008435.1	796	747	0	0
h1SMnT0008436.1	759	710	2	0.161984
h1SMnT0008437.1	445	396	3.64587	0.529429
h1SMnT0008438.1	988	939	1.23395	0.0755672
h1SMnT0008439.1	297	248	2.60835	0.604807
h1SMnT0008440.1	157	108	0	0
h1SMcT0005023.3	2115	2066	168	4.67607
h1SMcT0005024.2	1486	1437	231	9.24394
h1SMnT0008441.1	1108	1059	37	2.00913
h1SMnT0008442.1	974	925	41.3168	2.56854
h1SMcT0005025.1	1634	1585	34	1.23353
h1SMcT0005026.1	1602	1553	17	0.629476
h1SMcT0005027.1	3091	3042	873	16.5028
h1SMnT0008443.1	713	664	0	0
h1SMnT0008444.1	312	263	0	0
h1SMnT0008445.1	830	781	0	0
h1SMnT0008446.1	493	444	18.2377	2.36205
h1SMcT0005028.1	1976	1927	0	0
h1SMcT0005029.2	1146	1097	10	0.524198
h1SMnT0008447.1	482	433	0	0
h1SMnT0008448.1	754	705	3.93359	0.32085
h1SMnT0008449.1	385	336	2.50106	0.428043
h1SMnT0008450.1	473	424	10.2391	1.38867
h1SMcT0005030.3	950	901	1448	92.4156
h1SMnT0008451.1	116	67	5	4.29138
h1SMcT0005031.1	1475	1426	720	29.0345
h1SMnT0008452.1	1431	1382	0	0
h1SMnT0008453.1	339	290	0	0
h1SMcT0005032.1	1919	1870	74	2.27558
h1SMnT0008454.1	2695	2646	12.0675	0.262259
h1SMnT0008455.1	892	843	4	0.272856
h1SMnT0008456.1	864	815	8.8225	0.622495
h1SMnT0008457.1	479	430	0	0
h1SMnT0008458.1	1724	1675	32	1.09859
h1SMcT0005033.1	2509	2460	238	5.56344
h1SMnT0008459.1	637	588	1	0.0977967
h1SMcT0005034.1	2308	2259	9	0.229102
h1SMnT0008460.1	914	865	0	0
h1SMnT0008461.1	1549	1500	2.04824	0.0785219
h1SMnT0008462.1	117	68	0	0
h1SMnT0008463.1	260	211	1	0.272533
h1SMnT0008464.1	203	154	0	0
h1SMnT0008465.1	2243	2194	0	0
h1SMcT0005035.1	2342	2293	1864	46.7459
h1SMnT0008466.1	1143	1094	63	3.3115
h1SMnT0008468.6	1727	1678	306	10.4865
h1SMnT0008467.4	489	440	1556	203.357
h1SMcT0005036.1	585	536	6.45879	0.692928
h1SMnT0008469.1	198	149	0	0
h1SMnT0008470.1	210	161	0	0
h1SMnT0008471.1	405	356	0	0
h1SMnT0008472.1	336	287	0	0
h1SMnT0008473.1	1140	1091	0	0
h1SMcT0005037.1	3048	2999	149	2.85701
h1SMnT0008474.1	149	100	0	0
h1SMnT0008475.1	1557	1508	3	0.114399
h1SMnT0008476.1	1310	1261	5	0.228011
h1SMnT0008477.1	410	361	35	5.57523
h1SMnT0008478.1	1042	993	10	0.579099
h1SMcT0005038.1	830	781	10	0.736293
h1SMnT0008479.1	744	695	0	0
h1SMnT0008480.1	345	296	0	0
h1SMcT0005039.1	652	603	288	27.4648
h1SMnT0008481.1	697	648	0	0
h1SMnT0008482.1	1501	1452	22.1879	0.878721
h1SMcT0005040.3	1387	1338	1433.81	61.6223
h1SMnT0008483.1	814	765	0	0
h1SMnT0008484.1	371	322	0	0
h1SMcT0005041.1	571	522	192	21.1511
h1SMcT0005042.1	1316	1267	3	0.136159
h1SMnT0008485.1	214	165	0	0
h1SMnT0008486.1	237	188	0	0
h1SMcT0005043.1	1092	1043	0	0
h1SMnT0008487.1	229	180	0	0
h1SMnT0008488.1	808	759	1	0.0757635
h1SMcT0005044.1	2678	2629	111	2.42792
h1SMnT0008489.1	365	316	0	0
h1SMnT0008490.1	1663	1614	0	0
h1SMnT0008491.1	291	242	1	0.237622
h1SMnT0008492.1	245	196	0	0
h1SMnT0008493.1	390	341	0	0
h1SMcT0005045.2	4782	4733	1913	23.2424
h1SMnT0008494.1	1263	1214	3	0.142103
h1SMcT0005046.2	2379	2330	1385.31	34.1895
h1SMnT0008495.1	374	325	0	0
h1SMcT0005047.1	924	875	0	0
h1SMcT0005048.1	794	745	132.512	10.2282
h1SMnT0008496.1	1333	1284	83.3773	3.73409
h1SMnT0008497.2	3916	3867	41.064	0.610646
h1SMnT0008498.1	547	498	18	2.07848
h1SMnT0008499.1	2373	2324	99.0086	2.44984
h1SMnT0008500.1	401	352	3	0.490095
h1SMcT0005049.1	1069	1020	947	53.389
h1SMnT0008501.1	3003	2954	113.197	2.20357
h1SMcT0005050.7	7661	7612	2232.42	16.8647
h1SMnT0008502.1	1779	1730	105.322	3.50085
h1SMnT0008503.1	157	108	2	1.0649
h1SMcT0005051.1	685	636	5.48817	0.496218
h1SMcT0005052.1	1429	1380	9.38529	0.391084
h1SMnT0008504.1	1632	1583	16	0.58122
h1SMnT0008505.1	456	407	1	0.141289
h1SMnT0008506.1	830	781	7.22374	0.531879
h1SMnT0008507.2	1064	1015	5.02404	0.284635
h1SMcT0005053.1	1950	1901	381.976	11.5546
h1SMnT0008508.1	466	417	4	0.551602
h1SMnT0008509.1	665	616	18	1.68033
h1SMnT0008510.1	188	139	0	0
h1SMcT0005054.1	768	719	5	0.399892
h1SMnT0008511.1	1246	1197	0	0
h1SMcT0005055.1	558	509	33	3.72819
h1SMnT0008512.1	795	746	0	0
h1SMcT0005056.3	1686	1637	347	12.1894
h1SMnT0008513.1	309	260	0	0
h1SMnT0008514.1	579	530	8.68516	0.942331
h1SMnT0008515.1	779	730	1	0.0787733
h1SMnT0008516.1	341	292	7	1.37853
h1SMnT0008517.1	714	665	7	0.60531
h1SMcT0005057.1	1039	990	183	10.6296
h1SMcT0005058.1	764	715	0	0
h1SMnT0008518.1	692	643	0	0
h1SMnT0008519.1	672	623	1.19073	0.109907
h1SMnT0008520.1	515	466	1	0.1234
h1SMcT0005059.2	1566	1517	453	17.1717
h1SMcT0005060.1	2075	2026	15.0417	0.426932
h1SMnT0008521.1	324	275	0.95831	0.200389
h1SMnT0008522.1	830	781	0	0
h1SMcT0005061.1	845	796	206	14.8818
h1SMnT0008523.1	521	472	0	0
h1SMcT0005062.1	961	912	374	23.5819
h1SMnT0008524.1	942	893	2.39469	0.154205
h1SMnT0008525.1	693	644	0	0
h1SMcT0005063.1	867	818	52	3.65554
h1SMcT0005064.1	1111	1062	0	0
h1SMnT0008526.3	568	519	41	4.54274
h1SMnT0008527.1	281	232	0	0
h1SMcT0005065.1	1264	1215	0	0
h1SMcT0005066.1	1506	1457	9.67198	0.381731
h1SMcT0005067.1	3846	3797	1306.6	19.7881
h1SMcT0005068.1	2147	2098	52.4188	1.43676
h1SMnT0008528.1	2263	2214	4.42947	0.115047
h1SMnT0008529.1	737	688	19	1.58806
h1SMnT0008530.1	312	263	7	1.53054
h1SMcT0005069.1	2046	1997	625	17.9971
h1SMcT0005070.1	915	866	574.646	38.1579
h1SMnT0008531.1	1931	1882	40.8038	1.24676
h1SMnT0008532.1	2719	2670	29.5505	0.636437
h1SMcT0005071.1	968	919	366.648	22.9422
h1SMnT0008533.1	1139	1090	32.6726	1.72369
