target_id	length	eff_length	est_counts	tpm
h1SMnT0002232.1	1216	1167	25.6013	1.31387
h1SMnT0002233.2	1749	1700	8	0.281839
h1SMnT0002234.1	288	239	0	0
h1SMcT0001386.1	863	814	0	0
h1SMnT0002235.1	239	190	0	0
h1SMnT0002236.1	2062	2013	7	0.208264
h1SMnT0002237.1	528	479	6	0.750198
h1SMcT0001387.1	696	647	0	0
h1SMcT0001388.1	1485	1436	776.21	32.3731
h1SMnT0002238.1	1270	1221	369.79	18.1384
h1SMnT0002239.1	229	180	0	0
h1SMnT0002240.1	267	218	0	0
h1SMnT0002241.1	676	627	3	0.286559
h1SMnT0002242.1	517	468	1	0.127972
h1SMnT0002243.1	474	425	5	0.704597
h1SMcT0001389.1	533	484	5.03925	0.623563
h1SMnT0002244.1	627	578	0	0
h1SMcT0001390.1	671	622	61	5.87353
h1SMcT0001391.1	1795	1746	71.1434	2.44034
h1SMnT0002245.1	355	306	0	0
h1SMnT0002246.1	246	197	0	0
h1SMnT0002247.1	458	409	0	0
h1SMcT0001392.1	2615	2566	15.5127	0.362067
h1SMnT0002248.1	555	506	0	0
h1SMcT0001393.1	1579	1530	5.26575	0.206124
h1SMcT0001394.1	3008	2959	0.0800563	0.00162036
h1SMcT0001395.3	966	917	9472	618.632
h1SMcT0001396.1	2686	2637	1432	32.5232
h1SMnT0002249.1	557	508	1	0.117895
h1SMnT0002250.1	364	315	0	0
h1SMnT0002251.1	402	353	1	0.169662
h1SMnT0002252.1	481	432	0	0
h1SMnT0002253.2	155	106	3	1.69502
h1SMcT0001397.1	2693	2644	2112	47.8401
h1SMnT0002254.1	443	394	0	0
h1SMcT0001398.1	759	710	6.30463	0.531816
h1SMnT0002255.1	632	583	0	0
h1SMcT0001399.2	1606	1557	831	31.9648
h1SMcT0001400.1	1628	1579	136	5.15842
h1SMnT0002256.1	418	369	0	0
h1SMcT0001401.1	1293	1244	617	29.7047
h1SMcT0001402.1	1549	1500	1097.9	43.8361
h1SMnT0002257.1	502	453	0	0
h1SMnT0002258.1	1001	952	0	0
h1SMcT0001403.1	1381	1332	731.099	32.8724
h1SMnT0002259.1	665	616	1	0.0972253
h1SMcT0001404.1	2247	2198	674	18.365
h1SMnT0002260.1	443	394	200	30.4014
h1SMnT0002261.1	296	247	0	0
h1SMnT0002262.1	371	322	1	0.185996
h1SMnT0002263.1	1125	1076	1.01584	0.056542
h1SMnT0002264.1	246	197	0	0
h1SMcT0001405.1	5038	4989	1777	21.3321
h1SMnT0002265.1	830	781	0	0
h1SMcT0001406.2	6869	6820	438.269	3.84872
h1SMnT0002266.1	262	213	1	0.281177
h1SMnT0002267.1	444	395	0	0
h1SMnT0002268.1	323	274	0	0
h1SMnT0002269.1	186	137	0	0
h1SMcT0001407.1	1361	1312	53	2.41937
h1SMnT0002270.1	1281	1232	2	0.0972253
h1SMnT0002271.1	463	414	0	0
h1SMnT0002272.1	475	426	0	0
h1SMnT0002273.1	293	244	0	0
h1SMnT0002274.1	190	141	0	0
h1SMnT0002275.1	1039	990	0	0
h1SMnT0002276.1	395	346	2954	511.322
h1SMnT0002277.1	2104	2055	3.15864	0.0920551
h1SMnT0002278.1	1095	1046	29	1.66045
h1SMnT0002279.1	364	315	0	0
h1SMnT0002280.2	611	562	0	0
h1SMcT0001408.2	2648	2599	1418	32.6761
h1SMnT0002281.1	309	260	0	0
h1SMnT0002282.1	199	150	0	0
h1SMnT0002283.1	764	715	0	0
h1SMnT0002284.1	1589	1540	0	0
h1SMcT0001409.2	1716	1667	212	7.61658
h1SMcT0001410.1	3263	3214	1005	18.7275
h1SMcT0001411.1	12143	12094	338	1.67381
h1SMnT0002285.1	763	714	3	0.251642
h1SMnT0002286.1	243	194	0	0
h1SMcT0001412.2	3080	3031	756	14.9381
h1SMcT0001413.1	1201	1152	590	30.6732
h1SMcT0001414.1	1379	1330	24.6618	1.11054
h1SMnT0002287.1	266	217	1	0.275994
h1SMnT0002288.1	391	342	155.685	27.2635
h1SMcT0001415.2	840	791	84	6.36008
h1SMnT0002289.3	972	923	0	0
h1SMnT0002290.1	446	397	0	0
h1SMnT0002291.1	732	683	21	1.84144
h1SMnT0002292.1	291	242	0	0
h1SMnT0002293.1	397	348	3.07383	0.529005
h1SMcT0001416.1	1278	1229	703.334	34.2744
h1SMnT0002294.1	1589	1540	1	0.0388901
h1SMcT0001417.1	1364	1315	587.666	26.7648
h1SMnT0002295.1	500	451	13.9347	1.85046
h1SMcT0001418.1	993	944	40.6898	2.58151
h1SMcT0001419.4	815	766	31.7282	2.48072
h1SMcT0001420.1	913	864	6	0.415908
h1SMcT0001421.1	671	622	0	0
h1SMcT0001422.1	1077	1028	0	0
h1SMcT0001423.1	1125	1076	1	0.0556606
h1SMcT0001424.1	1071	1022	314	18.4009
h1SMcT0001425.1	1036	987	0	0
h1SMnT0002296.1	687	638	20.2989	1.90551
h1SMcT0001426.1	796	747	96.2718	7.71859
h1SMnT0002297.1	457	408	5.10119	0.74881
h1SMcT0001427.1	773	724	975	80.654
h1SMcT0001428.2	1148	1099	594	32.3704
h1SMcT0001429.1	2028	1979	1443	43.6697
h1SMnT0002298.1	658	609	2	0.196686
h1SMnT0002299.1	221	172	0	0
h1SMnT0002300.1	506	457	0	0
h1SMnT0002301.1	364	315	0	0
h1SMcT0001430.1	2168	2119	2337	66.0523
h1SMcT0001431.1	1313	1264	48	2.27433
h1SMnT0002302.1	247	198	3.30908	1.00093
h1SMcT0001432.1	2160	2111	574	16.2848
h1SMnT0002303.8	1096	1047	35	2.00208
h1SMcT0001433.1	1367	1318	203	9.22445
h1SMnT0002304.2	806	757	0	0
h1SMnT0002305.1	379	330	0	0
h1SMnT0002306.1	828	779	20.3059	1.56115
h1SMnT0002307.4	432	383	5	0.781864
h1SMcT0001434.1	1143	1094	124	6.78835
h1SMcT0001435.1	1208	1159	0	0
h1SMnT0002308.1	400	351	0	0
h1SMcT0001436.1	899	850	0	0
h1SMcT0001437.1	3646	3597	3	0.0499506
h1SMnT0002309.1	1972	1923	6	0.186867
h1SMcT0001438.1	2349	2300	9.22594	0.240239
h1SMnT0002310.1	883	834	1	0.0718115
h1SMnT0002311.1	449	400	0	0
h1SMcT0001439.1	580	531	235	26.5053
h1SMcT0001440.1	2491	2442	301	7.38211
h1SMnT0002312.1	115	66	0	0
h1SMnT0002313.1	1235	1186	4	0.201992
h1SMnT0002314.1	528	479	0	0
h1SMcT0001441.2	2137	2088	234	6.7119
h1SMnT0002315.1	441	392	6	0.916695
h1SMcT0001442.1	1708	1659	1	0.0361005
h1SMnT0002316.1	1801	1752	15.9987	0.546903
h1SMnT0002317.1	534	485	0	0
h1SMnT0002318.1	202	153	0	0
h1SMcT0001443.1	2247	2198	206	5.61306
h1SMnT0002319.1	242	193	4	1.24126
h1SMnT0002320.1	1076	1027	8	0.46653
h1SMnT0002321.1	435	386	0	0
h1SMnT0002322.1	1092	1043	24.8637	1.42772
h1SMcT0001444.1	5964	5915	106.642	1.07978
h1SMcT0001445.1	1273	1224	4.73072	0.231476
h1SMnT0002323.1	314	265	0	0
h1SMcT0001446.1	671	622	0	0
h1SMcT0001447.2	2035	1986	1080	32.569
h1SMnT0002324.1	447	398	1	0.150479
h1SMcT0001448.1	4899	4850	184	2.27214
h1SMcT0001449.3	782	733	242.767	19.8356
h1SMnT0002325.1	750	701	26.2325	2.24121
h1SMcT0001450.1	3793	3744	902	14.4288
h1SMnT0002326.1	364	315	0	0
h1SMnT0002327.1	580	531	0	0
h1SMnT0002328.1	456	407	0	0
h1SMcT0001451.1	6708	6659	52.9832	0.476529
h1SMcT0001452.2	1536	1487	4031	162.354
h1SMcT0001453.1	780	731	73	5.98088
h1SMnT0002329.1	690	641	0	0
h1SMnT0002330.1	1435	1386	2	0.0864225
h1SMnT0002331.1	2168	2119	39.7066	1.12225
h1SMnT0002332.1	598	549	6.33552	0.691146
h1SMcT0001454.1	2543	2494	196.289	4.71368
h1SMcT0001455.1	830	781	137	10.5058
h1SMnT0002333.1	1543	1494	1	0.0400875
h1SMcT0001456.2	1154	1105	58	3.14359
h1SMnT0002334.1	611	562	0	0
h1SMcT0001457.1	1624	1575	1978.32	75.2274
h1SMnT0002335.1	1411	1362	72.6803	3.19595
h1SMnT0002336.1	739	690	32.2974	2.80336
h1SMnT0002337.1	510	461	92	11.9522
h1SMnT0002338.1	898	849	104.603	7.37895
h1SMnT0002339.1	478	429	68.2166	9.52341
h1SMnT0002340.1	333	284	27.9487	5.8939
h1SMcT0001458.1	728	679	280.227	24.7172
h1SMnT0002341.1	712	663	5.77305	0.521497
h1SMcT0001459.2	1044	995	22.698	1.36623
h1SMcT0001460.1	2111	2062	18.0462	0.524151
h1SMcT0001461.1	1561	1512	12.148	0.481185
h1SMnT0002342.1	413	364	1	0.164535
h1SMcT0001462.1	1551	1502	1	0.039874
h1SMcT0001463.1	791	742	10	0.807153
h1SMnT0002343.1	801	752	11.7671	0.937152
h1SMcT0001464.1	985	936	1.23293	0.0788904
h1SMnT0002344.1	1132	1083	5	0.276504
h1SMnT0002345.1	2558	2509	4	0.0954815
h1SMnT0002346.1	1049	1000	0	0
h1SMnT0002347.1	1796	1747	10.252	0.351459
h1SMnT0002348.1	2270	2221	19	0.512348
h1SMnT0002349.1	659	610	14	1.37454
h1SMcT0001465.1	738	689	9.23734	0.802949
h1SMnT0002350.1	1777	1728	11.6862	0.405032
h1SMnT0002351.1	1540	1491	4.62778	0.185889
h1SMcT0001466.2	1848	1799	766	25.501
h1SMnT0002352.1	820	771	4	0.310717
h1SMnT0002353.1	214	165	0	0
h1SMcT0001467.1	803	754	4	0.317723
h1SMcT0001468.1	1088	1039	0	0
h1SMnT0002354.1	648	599	3	0.299954
h1SMcT0001469.1	1093	1044	4	0.229467
h1SMcT0001470.1	1028	979	4	0.244702
h1SMnT0002355.1	318	269	0	0
h1SMcT0001471.1	1266	1217	5	0.246059
h1SMcT0001472.1	1005	956	0	0
h1SMnT0002356.2	1880	1831	6	0.196256
h1SMnT0002357.1	277	228	0	0
h1SMnT0002358.1	376	327	0	0
h1SMnT0002359.1	459	410	0	0
h1SMcT0001473.1	1379	1330	143	6.43938
h1SMnT0002360.1	253	204	0	0
h1SMcT0001474.1	905	856	77	5.38737
h1SMnT0002361.1	429	380	1	0.157607
h1SMnT0002362.1	263	214	0	0
h1SMcT0001475.1	2239	2190	2226	60.8753
h1SMnT0002363.1	765	716	36.568	3.05878
h1SMnT0002364.1	299	250	0	0
h1SMcT0001476.1	403	354	4.90255	0.829428
h1SMnT0002365.2	2160	2111	0	0
h1SMnT0002366.1	655	606	1.03228	0.10202
h1SMnT0002367.1	397	348	0	0
h1SMnT0002368.1	238	189	0	0
h1SMnT0002369.1	1029	980	0	0
h1SMcT0001477.1	1054	1005	160	9.53485
h1SMnT0002370.1	650	601	0	0
h1SMnT0002371.1	290	241	0	0
h1SMnT0002373.1	1503	1454	27.3406	1.12617
h1SMnT0002374.1	605	556	0	0
h1SMnT0002375.1	1304	1255	0	0
h1SMnT0002372.4	1350	1301	7	0.322241
h1SMnT0002376.1	1467	1418	1.90175	0.0803226
h1SMnT0002377.1	893	844	9.04162	0.641599
h1SMnT0002378.1	600	551	0	0
h1SMnT0002379.1	348	299	0	0
h1SMnT0002380.1	469	420	2	0.285194
h1SMcT0001478.2	2883	2834	4304	90.9562
h1SMnT0002381.1	602	553	0	0
h1SMnT0002382.1	342	293	0	0
h1SMcT0001479.4	1848	1799	231	7.69025
h1SMcT0001480.1	562	513	0	0
h1SMnT0002383.8	697	648	103	9.51967
h1SMnT0002384.1	669	620	0	0
h1SMnT0002385.1	298	249	0	0
h1SMnT0002386.1	484	435	0	0
h1SMnT0002387.1	384	335	0	0
h1SMnT0002388.1	360	311	1.35188	0.260338
h1SMcT0001481.1	1707	1658	1729.28	62.4657
h1SMnT0002389.1	418	369	0	0
h1SMnT0002390.1	1575	1526	3.10846	0.121997
h1SMcT0001482.1	1234	1185	21.7153	1.09751
h1SMcT0001483.1	6330	6281	35.012	0.333847
h1SMnT0002391.1	285	236	0	0
h1SMnT0002392.1	398	349	0	0
h1SMnT0002393.1	374	325	0	0
h1SMcT0001484.1	1501	1452	10	0.412471
h1SMnT0002394.1	276	227	0	0
h1SMnT0002395.1	346	297	0	0
h1SMnT0002396.1	818	769	0	0
h1SMcT0001485.1	761	712	1229.96	103.46
h1SMnT0002397.1	433	384	0.0353628	0.00551537
h1SMnT0002398.1	354	305	0	0
h1SMcT0001486.1	1587	1538	27052	1053.42
h1SMnT0002399.2	482	433	0	0
h1SMcT0001487.2	2038	1989	382.295	11.5113
h1SMnT0002400.4	241	192	0	0
h1SMnT0002401.1	226	177	0	0
h1SMnT0002402.2	1459	1410	0	0
h1SMcT0001488.1	1974	1925	22050	686.022
h1SMnT0002403.1	434	385	0	0
h1SMnT0002404.1	735	686	1	0.0873043
h1SMnT0002405.1	533	484	80.5959	9.97304
h1SMnT0002406.1	284	235	0	0
h1SMnT0002407.1	1167	1118	47.0755	2.52181
h1SMnT0002408.1	342	293	0	0
h1SMcT0001489.1	2039	1990	523.705	15.7613
h1SMcT0001490.1	1876	1827	0	0
h1SMnT0002409.1	605	556	1.10369	0.118886
h1SMcT0001491.1	619	570	0	0
h1SMnT0002410.1	760	711	0	0
h1SMcT0001492.4	1589	1540	847.29	32.9512
h1SMnT0002411.3	1921	1872	67.7098	2.16623
h1SMcT0001493.1	716	667	0	0
h1SMcT0001494.1	1902	1853	0	0
h1SMcT0001495.1	1093	1044	73.5928	4.22177
h1SMnT0002412.1	1189	1140	2.40717	0.126463
h1SMcT0001496.1	1252	1203	162	8.06509
h1SMcT0001497.1	4490	4441	1265	17.0596
h1SMnT0002413.1	262	213	11	3.09295
h1SMnT0002414.1	560	511	0	0
h1SMnT0002415.2	322	273	0	0
h1SMnT0002416.1	1699	1650	38.31	1.39055
h1SMnT0002417.1	434	385	1	0.15556
h1SMcT0001499.1	1431	1382	25.2815	1.09561
h1SMnT0002418.1	1225	1176	29.0036	1.47708
h1SMnT0002419.1	2159	2110	72	2.04367
h1SMnT0002420.1	1275	1226	43	2.10057
h1SMcT0001498.5	3002	2953	1873	37.9869
h1SMnT0002421.1	271	222	0	0
h1SMcT0001500.1	1280	1231	2273	110.586
h1SMnT0002422.1	311	262	0	0
h1SMnT0002423.1	336	287	0	0
h1SMnT0002424.1	152	103	0	0
h1SMnT0002425.1	2482	2433	175.349	4.31639
h1SMcT0001501.1	1094	1045	460.651	26.4007
h1SMnT0002426.1	1000	951	1.14533	0.0721292
h1SMcT0001502.1	1354	1305	29.1142	1.33615
h1SMcT0001503.1	1802	1753	1	0.0341647
h1SMcT0001504.1	564	515	2.64944	0.30811
h1SMcT0001505.1	2992	2943	0	0
h1SMnT0002427.4	713	664	3	0.270591
h1SMnT0002428.1	357	308	0	0
h1SMnT0002429.1	916	867	0	0
h1SMcT0001506.1	663	614	888.069	86.624
h1SMnT0002430.2	711	662	5.93149	0.536619
h1SMnT0002431.1	232	183	0	0
h1SMnT0002432.1	349	300	0	0
h1SMnT0002433.1	473	424	2	0.282504
h1SMnT0002434.1	1303	1254	26.3174	1.25692
h1SMcT0001507.3	1722	1673	560.866	20.0781
h1SMnT0002435.1	661	612	2	0.195721
h1SMnT0002436.1	439	390	2	0.307132
h1SMnT0002437.1	946	897	66.8169	4.46122
h1SMnT0002438.1	591	542	0	0
h1SMcT0001508.1	1162	1113	232.252	12.4975
h1SMnT0002439.1	262	213	0	0
h1SMcT0001509.1	793	744	6.74797	0.543201
h1SMnT0002440.1	288	239	3	0.751767
h1SMnT0002441.1	1325	1276	2	0.0938727
h1SMcT0001510.1	3328	3279	814	14.8677
h1SMnT0002442.1	213	164	0	0
h1SMnT0002443.1	923	874	0	0
h1SMnT0002444.1	885	836	19	1.36115
h1SMcT0001511.3	3372	3323	810.769	14.6126
h1SMnT0002445.1	372	323	1.23063	0.228184
h1SMcT0001512.2	2901	2852	1230	25.8295
h1SMcT0001513.1	3052	3003	17	0.339042
h1SMcT0001514.1	889	840	42	2.99454
h1SMnT0002446.1	3333	3284	7.9715	0.145377
h1SMnT0002447.1	714	665	4	0.360245
h1SMnT0002448.1	187	138	0	0
h1SMcT0001515.1	2618	2569	35.9157	0.837299
h1SMcT0001516.1	1420	1371	79.5402	3.47464
h1SMcT0001517.1	2611	2562	27.0843	0.633137
h1SMcT0001518.1	1156	1107	0	0
h1SMnT0002449.1	565	516	9.22544	1.07077
h1SMcT0001519.1	2770	2721	37	0.814391
h1SMnT0002450.1	210	161	0	0
h1SMcT0001520.1	2338	2289	56	1.46522
h1SMcT0001521.1	1929	1880	3	0.0955704
h1SMnT0002451.1	959	910	3	0.197442
h1SMnT0002452.1	410	361	0	0
h1SMcT0001522.1	1829	1780	652	21.9375
h1SMcT0001523.1	1374	1325	356	16.0914
h1SMnT0002453.1	346	297	0	0
h1SMnT0002454.1	1850	1801	19.779	0.657733
h1SMnT0002455.1	559	510	1.56818	0.184156
h1SMnT0002456.1	464	415	0	0
h1SMcT0001524.3	1358	1309	969	44.3347
h1SMnT0002457.1	651	602	3	0.298459
h1SMnT0002458.1	402	353	7	1.18764
h1SMcT0001525.1	651	602	1	0.0994863
h1SMnT0002459.1	348	299	1	0.200304
h1SMnT0002460.1	565	516	4	0.46427
h1SMnT0002461.1	1951	1902	3	0.0944649
h1SMcT0001526.1	1742	1693	0	0
h1SMcT0001527.1	442	393	6.88074	1.04858
h1SMnT0002462.1	927	878	6	0.409276
h1SMcT0001528.1	1611	1562	153	5.86638
h1SMnT0002463.1	387	338	0	0
h1SMcT0001529.1	2200	2151	786	21.8848
h1SMcT0001530.1	1666	1617	193	7.14837
h1SMnT0002464.1	394	345	3	0.520789
h1SMnT0002465.1	3034	2985	45.3121	0.909139
h1SMcT0001531.1	3175	3126	2359.45	45.2046
h1SMnT0002466.1	856	807	219.233	16.2702
h1SMnT0002467.1	692	643	13	1.21086
h1SMnT0002468.1	326	277	16.002	3.45984
h1SMnT0002469.1	1193	1144	37.8062	1.97923
h1SMcT0001532.1	1210	1161	93.9295	4.8454
h1SMnT0002470.1	1170	1121	0	0
h1SMnT0002471.1	877	828	1	0.0723318
h1SMnT0002472.1	1686	1637	5.5302	0.202326
h1SMcT0001533.1	1855	1806	129	4.27791
h1SMcT0001534.1	880	831	248	17.8735
h1SMnT0002473.1	1594	1545	5	0.193821
h1SMnT0002474.1	789	740	8	0.647468
h1SMcT0001535.1	1232	1183	17	0.860645
h1SMnT0002475.2	1784	1735	3.16317	0.10919
h1SMnT0002476.1	1970	1921	15	0.467653
h1SMcT0001536.1	987	938	0	0
h1SMnT0002477.1	2196	2147	9	0.251056
h1SMnT0002478.1	2244	2195	13	0.354706
h1SMnT0002479.1	1976	1927	10	0.310798
h1SMnT0002480.1	709	660	1	0.0907436
h1SMcT0001537.1	6499	6450	17.2326	0.160011
h1SMnT0002481.1	271	222	0	0
h1SMnT0002482.1	270	221	23.9378	6.48713
h1SMnT0002483.1	617	568	27.3829	2.88729
h1SMnT0002484.1	429	380	7.09976	1.11897
h1SMnT0002485.1	667	618	34.9214	3.38425
h1SMcT0001538.1	1544	1495	3	0.120182
h1SMcT0001539.1	738	689	1	0.0869242
h1SMnT0002486.2	878	829	1	0.0722446
h1SMcT0001540.1	634	585	0	0
h1SMnT0002487.1	960	911	0	0
h1SMnT0002488.1	227	178	0	0
h1SMnT0002489.1	316	267	0	0
h1SMcT0001541.1	2867	2818	886	18.8301
h1SMnT0002490.1	1101	1052	2	0.113861
h1SMnT0002491.1	199	150	0	0
h1SMnT0002492.1	470	421	0	0
h1SMnT0002493.1	492	443	2	0.270387
h1SMcT0001542.1	1192	1143	0	0
h1SMcT0001543.1	3108	3059	2075	40.6255
h1SMnT0002494.1	335	286	2	0.418817
h1SMcT0001544.1	1197	1148	82	4.27791
h1SMcT0001545.1	2254	2205	2	0.0543227
h1SMcT0001546.1	1132	1083	16	0.884813
h1SMcT0001547.2	1295	1246	776	37.2995
h1SMnT0002495.1	447	398	3	0.451438
h1SMcT0001548.1	1324	1275	363	17.0513
h1SMnT0002496.1	604	555	1.76524	0.190489
h1SMcT0001549.1	756	707	11	0.931822
h1SMcT0001550.1	2142	2093	3.57574	0.102319
h1SMnT0002497.1	297	248	1	0.241495
h1SMnT0002498.1	1586	1537	9	0.350694
h1SMcT0001551.1	3252	3203	318	5.94607
h1SMnT0002499.1	275	226	3	0.79501
h1SMcT0001552.1	2055	2006	276	8.24021
h1SMcT0001553.3	2927	2878	12853	267.469
h1SMnT0002500.1	445	396	2	0.302479
h1SMnT0002501.1	498	449	3	0.400161
h1SMnT0002502.1	196	147	0	0
h1SMnT0002503.3	372	323	0	0
h1SMnT0002504.3	1308	1259	46	2.18823
h1SMnT0002505.1	660	611	0	0
h1SMcT0001554.1	2349	2300	365	9.5044
h1SMnT0002506.1	1061	1012	7.82122	0.462865
h1SMnT0002507.1	533	484	3	0.371224
h1SMcT0001555.1	588	539	1	0.111115
h1SMnT0002508.3	762	713	0	0
h1SMnT0002509.1	1155	1106	1	0.0541508
h1SMnT0002510.1	1142	1093	1	0.0547948
h1SMnT0002511.1	3696	3647	5.21677	0.0856695
h1SMnT0002512.1	320	271	2	0.441998
h1SMcT0001556.1	11013	10964	1862	10.1712
h1SMnT0002513.1	321	272	0	0
h1SMcT0001557.1	748	699	1294	110.871
h1SMcT0001558.1	1742	1693	145	5.12945
h1SMnT0002514.1	295	246	1	0.243458
h1SMnT0002515.1	1244	1195	2.00539	0.100506
h1SMcT0001559.1	838	789	48	3.64354
h1SMnT0002516.1	526	477	0	0
h1SMnT0002517.1	320	271	1	0.220999
h1SMcT0001560.1	1558	1509	370	14.6849
h1SMnT0002518.1	505	456	0	0
h1SMcT0001561.1	422	373	7	1.12396
h1SMcT0001562.1	561	512	0	0
h1SMnT0002519.1	261	212	0	0
h1SMnT0002520.1	352	303	0	0
h1SMnT0002521.1	435	386	84.8176	13.1601
h1SMcT0001563.3	2025	1976	1429.18	43.3172
h1SMcT0001564.1	3996	3947	179.04	2.71671
h1SMnT0002522.1	1349	1300	0	0
h1SMnT0002523.1	255	206	1	0.290732
h1SMcT0001565.1	2498	2449	74.2573	1.81598
h1SMnT0002524.1	1772	1723	1	0.0347596
h1SMcT0001566.1	2028	1979	13	0.393421
h1SMcT0001567.1	1293	1244	3.02129	0.145456
h1SMnT0002525.1	924	875	0	0
h1SMcT0001568.1	792	743	6	0.48364
h1SMnT0002526.1	130	81	0	0
h1SMnT0002527.2	283	234	30.2902	7.75257
h1SMcT0001569.1	862	813	248.926	18.3375
h1SMnT0002528.1	855	806	50.074	3.72081
h1SMnT0002529.1	403	354	0	0
h1SMnT0002530.2	742	693	1	0.0864225
h1SMnT0002531.1	1875	1826	50	1.63994
h1SMcT0001570.1	2033	1984	0	0
h1SMcT0001571.1	897	848	15.8409	1.11878
h1SMnT0002532.1	538	489	0	0
h1SMnT0002533.34	1250	1201	139	6.93157
h1SMnT0002534.1	513	464	0	0
h1SMnT0002535.1	552	503	0	0
h1SMnT0002536.1	744	695	1.15002	0.0991012
h1SMnT0002537.1	1205	1156	22.0495	1.14235
h1SMcT0001572.2	2176	2127	1915	53.9214
h1SMnT0002538.2	529	480	0	0
h1SMnT0002539.1	626	577	0	0
h1SMcT0001573.1	2350	2301	272	7.07966
h1SMnT0002540.1	719	670	1.86834	0.16701
h1SMnT0002541.1	2620	2571	0	0
h1SMnT0002542.1	1080	1031	2.26872	0.13179
h1SMcT0001574.1	1302	1253	3503.21	167.446
h1SMnT0002543.1	1534	1485	0	0
h1SMcT0001575.2	2681	2632	33.3658	0.759233
h1SMnT0002544.1	219	170	0	0
h1SMcT0001576.1	1783	1734	0	0
h1SMnT0002545.1	303	254	1	0.23579
h1SMnT0002546.2	790	741	5	0.404121
h1SMcT0001577.1	1940	1891	64.0381	2.02818
h1SMnT0002547.1	454	405	0	0
h1SMnT0002548.1	1610	1561	2.13472	0.0819028
h1SMcT0001578.1	1035	986	4.04265	0.245555
h1SMnT0002549.1	168	119	0	0
h1SMcT0001579.1	1758	1709	10	0.350443
h1SMnT0002550.1	553	504	11	1.30714
h1SMnT0002551.1	424	375	2	0.319417
h1SMnT0002552.1	1356	1307	0	0
h1SMnT0002553.1	343	294	0	0
h1SMnT0002554.2	3434	3385	26.0366	0.460665
h1SMcT0001580.1	1915	1866	6.96195	0.223449
h1SMnT0002555.1	295	246	0	0
h1SMcT0001581.2	3222	3173	342	6.45529
h1SMnT0002556.1	339	290	0	0
h1SMcT0001582.1	1688	1639	229	8.3679
h1SMnT0002557.1	450	401	0	0
h1SMnT0002558.1	559	510	2	0.234866
h1SMnT0002559.1	256	207	0	0
h1SMcT0001583.1	1268	1219	0	0
h1SMcT0001584.1	1742	1693	201.888	7.14191
h1SMnT0002560.1	711	662	0	0
h1SMnT0002561.1	351	302	0	0
h1SMcT0001585.1	2313	2264	1371	36.2678
h1SMcT0001586.1	1449	1400	2	0.0855582
h1SMnT0002562.1	358	309	1	0.193821
h1SMnT0002563.1	413	364	0	0
h1SMcT0001587.2	2899	2850	468	9.83469
h1SMcT0001588.1	803	754	0	0
h1SMcT0001589.1	3841	3792	86	1.35828
h1SMnT0002564.1	630	581	0	0
h1SMnT0002565.1	633	584	0	0
h1SMcT0001590.1	2224	2175	371.979	10.2428
h1SMnT0002566.1	175	126	1	0.475324
h1SMnT0002567.1	399	350	0	0
h1SMcT0001591.1	394	345	15.4532	2.68262
h1SMnT0002568.1	491	442	5.71599	0.774513
h1SMnT0002569.1	919	870	0	0
h1SMcT0001592.1	1309	1260	284	13.4992
h1SMcT0001593.1	828	779	3.62477	0.278678
h1SMnT0002570.1	981	932	3	0.192781
h1SMcT0001594.1	2088	2039	245.602	7.21397
h1SMnT0002571.1	1029	980	2.39824	0.146564
h1SMnT0002572.1	177	128	0	0
h1SMnT0002573.1	339	290	2	0.41304
h1SMcT0001595.1	3285	3236	19.7128	0.364838
h1SMnT0002574.1	788	739	4.55868	0.369449
h1SMcT0001596.1	581	532	213.312	24.0139
h1SMnT0002575.1	228	179	0	0
h1SMnT0002576.1	501	452	2	0.265003
h1SMnT0002577.1	270	221	0	0
h1SMnT0002578.1	361	312	0	0
h1SMnT0002579.1	1551	1502	2	0.079748
h1SMcT0001597.1	2902	2853	496.455	10.4217
h1SMnT0002580.1	626	577	2.93826	0.304982
h1SMnT0002581.1	783	734	0	0
h1SMnT0002582.1	634	585	0	0
h1SMnT0002583.1	267	218	0	0
h1SMcT0001598.1	1364	1315	42	1.91286
h1SMnT0002584.1	398	349	1	0.171607
h1SMcT0001599.1	1505	1456	699	28.7525
h1SMcT0001600.1	959	910	25	1.64535
h1SMcT0001601.1	1418	1369	323	14.1305
h1SMcT0001602.1	1035	986	0	0
h1SMcT0001603.1	1353	1304	5	0.229643
h1SMnT0002585.1	629	580	0	0
h1SMnT0002586.1	397	348	1	0.1721
h1SMnT0002587.1	1031	982	15.5742	0.949847
h1SMcT0001604.2	1040	991	37.68	2.27718
h1SMnT0002588.1	1469	1420	120	5.06119
h1SMnT0002589.1	181	132	7.86036	3.56639
h1SMcT0001605.1	1027	978	34.3178	2.10155
h1SMnT0002590.1	2508	2459	232.175	5.6548
h1SMnT0002591.1	849	800	5	0.374317
h1SMcT0001606.1	2777	2728	2815	61.8008
h1SMcT0001607.2	1591	1542	678	26.3333
h1SMnT0002592.1	1853	1804	19.3842	0.643535
h1SMcT0001608.4	3108	3059	1588.12	31.0931
h1SMnT0002593.2	2786	2737	88.5231	1.93705
h1SMcT0001609.1	4480	4431	149.774	2.02439
h1SMcT0001610.1	4422	4373	133.019	1.82177
h1SMcT0001611.1	3839	3790	17.9926	0.284324
h1SMcT0001612.2	2084	2035	1062.36	31.2655
