target_id	length	eff_length	est_counts	tpm
h1SMcT0006409.2	2691	2642	803	18.1175
h1SMcT0006410.1	1166	1117	11	0.587022
h1SMcT0006411.1	862	813	1.68175	0.123306
h1SMcT0006412.1	1513	1464	61	2.48372
h1SMnT0010763.1	789	740	0	0
h1SMcT0006413.1	4502	4453	689	9.22319
h1SMcT0006414.1	756	707	0	0
h1SMcT0006415.1	1731	1682	39.0706	1.38464
h1SMnT0010764.1	266	217	0	0
h1SMcT0006416.1	671	622	0	0
h1SMcT0006417.1	678	629	0	0
h1SMcT0006418.1	698	649	0	0
h1SMnT0010765.1	729	680	1	0.0876609
h1SMnT0010766.1	1476	1427	56.2642	2.3503
h1SMcT0006419.3	1914	1865	2365.74	75.614
h1SMcT0006420.1	1127	1078	161	8.9027
h1SMnT0010767.1	289	240	4.79052	1.18983
h1SMnT0010768.1	684	635	2	0.187746
h1SMnT0010769.1	1130	1081	3	0.165428
h1SMcT0006421.2	543	494	108	13.032
h1SMnT0010770.1	813	764	3	0.234068
h1SMnT0010771.1	481	432	1	0.137985
h1SMcT0006422.1	1057	1008	0	0
h1SMnT0010772.1	400	351	0	0
h1SMcT0006423.1	695	646	1193	110.084
h1SMnT0010773.1	632	583	1	0.102246
h1SMcT0006424.1	558	509	524	61.366
h1SMnT0010774.1	511	462	2.07939	0.268293
h1SMnT0010775.2	2676	2627	5.31891	0.120692
h1SMnT0010776.1	221	172	0	0
h1SMcT0006425.2	2713	2664	981	21.9508
h1SMnT0010777.1	440	391	0	0
h1SMcT0006426.1	2234	2185	209	5.70177
h1SMcT0006427.2	697	648	105.999	9.75084
h1SMnT0010778.1	400	351	0	0
h1SMnT0010779.1	1515	1466	6	0.243967
h1SMnT0010780.1	666	617	0.000839078	8.10647e-05
h1SMcT0006428.2	1320	1271	2746.43	128.807
h1SMcT0006429.1	511	462	2	0.258049
h1SMnT0010781.1	906	857	0	0
h1SMnT0010782.1	541	492	0	0
h1SMcT0006430.4	1321	1272	5621.41	263.435
h1SMnT0010783.2	910	861	32.7022	2.26406
h1SMnT0010784.1	1872	1823	1	0.0326985
h1SMcT0006431.1	3110	3061	1893.04	36.8648
h1SMcT0006432.1	731	682	90.9579	7.95007
h1SMcT0006433.1	2457	2408	18985.5	469.981
h1SMnT0010785.1	831	782	1365.51	104.088
h1SMnT0010786.1	736	687	1	0.0867677
h1SMcT0006434.1	1199	1150	249	12.9067
h1SMcT0006435.1	3170	3121	694	13.255
h1SMnT0010787.1	536	487	29	3.54963
h1SMnT0010788.1	958	909	9	0.590192
h1SMnT0010789.1	874	825	5	0.361269
h1SMnT0010790.1	391	342	0	0
h1SMcT0006436.1	6139	6090	1422.2	13.9206
h1SMnT0010791.1	1100	1051	29.7962	1.68995
h1SMnT0010792.1	463	414	0	0
h1SMnT0010793.1	1122	1073	28	1.55551
h1SMnT0010794.1	614	565	4	0.422013
h1SMnT0010795.1	511	462	3	0.387074
h1SMcT0006437.1	4026	3977	1491	22.3479
h1SMnT0010796.1	373	324	1184	217.832
h1SMcT0006438.2	3268	3219	1070	19.8142
h1SMcT0006439.1	569	520	3	0.3439
h1SMnT0010797.1	1903	1854	13.6315	0.438277
h1SMcT0006440.2	2865	2816	441.481	9.34533
h1SMnT0010798.1	494	445	5.51856	0.739231
h1SMnT0010799.2	508	459	0	0
h1SMnT0010800.1	578	529	0	0
h1SMnT0010801.1	312	263	1.13717	0.257742
h1SMcT0006441.2	2175	2126	684	19.1782
h1SMnT0010802.1	258	209	1	0.285212
h1SMnT0010803.1	395	346	297	51.1676
h1SMcT0006442.2	988	939	1	0.0634818
h1SMnT0010804.1	358	309	1	0.192911
h1SMnT0010805.1	243	194	0	0
h1SMnT0010806.1	215	166	9	3.23183
h1SMnT0010807.1	274	225	0	0
h1SMnT0010808.1	437	388	0	0
h1SMnT0010809.1	658	609	0	0
h1SMcT0006443.1	3160	3111	36.7956	0.705035
h1SMnT0010810.1	1139	1090	0	0
h1SMcT0006444.1	811	762	602	47.093
h1SMnT0010811.1	2183	2134	41	1.14526
h1SMnT0010812.1	434	385	11	1.70313
h1SMcT0006445.1	1991	1942	8	0.245559
h1SMnT0010813.1	1653	1604	3.56258	0.132396
h1SMnT0010814.1	179	130	0	0
h1SMnT0010815.1	682	633	69.7172	6.56524
h1SMnT0010816.1	527	478	2.17717	0.271506
h1SMcT0006446.1	1082	1033	1	0.0577051
h1SMcT0006447.1	28918	28869	3585.76	7.40396
h1SMcT0006448.1	8071	8022	0	0
h1SMnT0010817.1	344	295	1871.47	378.159
h1SMcT0006449.1	2388	2339	1583.04	40.3436
h1SMcT0006450.1	789	740	2090.77	168.419
h1SMcT0006451.1	536	487	0.0736444	0.00901416
h1SMcT0006452.1	11628	11579	0	0
h1SMcT0006453.1	936	887	2976.97	200.062
h1SMcT0006454.1	3060	3011	0	0
h1SMcT0006455.1	3895	3846	17.7935	0.275782
h1SMnT0010818.1	1365	1316	2.00633	0.0908784
h1SMcT0006456.1	1671	1622	2.78455	0.102334
h1SMnT0010819.1	955	906	2	0.131588
h1SMnT0010820.1	243	194	0	0
h1SMnT0010821.1	506	457	0.215451	0.0281026
h1SMnT0010822.1	198	149	0	0
h1SMnT0010823.1	298	249	0	0
h1SMcT0006457.1	1246	1197	504.674	25.1322
h1SMnT0010824.1	1248	1199	4.32645	0.215094
h1SMnT0010825.1	1188	1139	8	0.418679
h1SMcT0006458.1	1647	1598	99	3.69295
h1SMcT0006459.1	1167	1118	2	0.106636
h1SMcT0006460.2	1185	1136	284	14.9023
h1SMcT0006461.1	1154	1105	818.634	44.1613
h1SMnT0010826.1	966	917	192.366	12.5047
h1SMnT0010827.1	580	531	1	0.112259
h1SMnT0010828.1	371	322	1	0.185122
h1SMnT0010829.1	595	546	0	0
h1SMnT0010830.1	323	274	0	0
h1SMnT0010831.1	751	702	0	0
h1SMnT0010832.1	276	227	0	0
h1SMnT0010833.1	516	467	0	0
h1SMcT0006462.1	3999	3950	835.187	12.6038
h1SMcT0006463.1	881	832	269.946	19.3406
h1SMnT0010834.1	467	418	2	0.285212
h1SMnT0010835.1	293	244	0	0
h1SMnT0010836.1	156	107	0	0
h1SMcT0006464.1	1178	1129	241	12.7244
h1SMnT0010837.1	461	412	47.1074	6.81563
h1SMnT0010838.1	1041	992	0	0
h1SMcT0006465.1	2497	2448	127	3.09248
h1SMnT0010839.1	766	717	2	0.166274
h1SMnT0010840.1	2131	2082	25.9943	0.744238
h1SMcT0006466.2	1035	986	191.006	11.5474
h1SMnT0010841.1	774	725	0	0
h1SMcT0006467.1	7669	7620	405	3.16822
h1SMcT0006468.1	445	396	1	0.150529
h1SMnT0010842.1	479	430	0	0
h1SMnT0010843.1	891	842	0	0
h1SMcT0006469.1	473	424	9129	1283.43
h1SMcT0006470.1	886	837	6.91783	0.492673
h1SMcT0006471.1	1530	1481	0	0
h1SMnT0010844.2	1870	1821	0	0
h1SMnT0010845.1	389	340	2	0.350643
h1SMcT0006472.1	615	566	697.078	73.4141
h1SMnT0010846.3	1250	1201	31.9219	1.58438
h1SMnT0010847.1	600	551	0	0
h1SMcT0006473.1	3112	3063	2131	41.4716
h1SMnT0010848.1	816	767	9	0.699458
h1SMcT0006474.1	367	318	0	0
h1SMcT0006475.1	4481	4432	590.044	7.93596
h1SMnT0010849.1	1373	1324	20.8606	0.939191
h1SMnT0010850.1	1121	1072	4	0.222423
h1SMnT0010851.1	310	261	0	0
h1SMcT0006476.1	996	947	82	5.16153
h1SMcT0006477.4	1773	1724	158.695	5.48706
h1SMnT0010852.1	1295	1246	123.813	5.92329
h1SMnT0010853.1	474	425	35.3128	4.95288
h1SMcT0006478.1	773	724	20.6886	1.70336
h1SMnT0010854.1	224	175	0	0
h1SMcT0006479.1	838	789	2	0.151101
h1SMnT0010855.1	399	350	0	0
h1SMnT0010856.1	785	736	0	0
h1SMnT0010857.1	765	716	1.86142	0.15497
h1SMcT0006480.1	1919	1870	0	0
h1SMnT0010858.1	523	474	0	0
h1SMnT0010859.1	1665	1616	0	0
h1SMcT0006481.1	548	499	635	75.8556
h1SMnT0010860.1	473	424	0	0
h1SMnT0010861.1	853	804	7	0.518987
h1SMnT0010862.1	154	105	3	1.70313
h1SMnT0010863.1	1098	1049	9	0.511425
h1SMnT0010864.1	225	176	2.11811	0.717381
h1SMcT0006482.1	2909	2860	33.1287	0.690484
h1SMnT0010865.1	2694	2645	826.753	18.6322
h1SMnT0010866.1	1479	1430	26.5783	1.10791
h1SMnT0010867.1	500	451	22.6916	2.99918
h1SMnT0010868.1	197	148	6	2.4166
h1SMcT0006483.1	768	719	10633.7	881.598
h1SMnT0010869.1	714	665	4007.29	359.207
h1SMnT0010870.1	339	290	0	0
h1SMnT0010871.1	460	411	0	0
h1SMcT0006484.1	5792	5743	2305.43	23.9291
h1SMnT0010872.1	1016	967	4.401e-06	2.71294e-07
h1SMnT0010873.1	2015	1966	40.5743	1.23022
h1SMcT0006485.1	1218	1169	0	0
h1SMcT0006486.1	2860	2811	1376.37	29.187
h1SMnT0010874.1	215	166	0	0
h1SMnT0010875.1	1377	1328	5.77598	0.259264
h1SMcT0006487.1	791	742	0	0
h1SMnT0010876.1	214	165	0	0
h1SMnT0010877.1	759	710	9.72625	0.816585
h1SMcT0006488.1	1960	1911	3.55226	0.110805
h1SMcT0006489.1	2869	2820	811.313	17.1496
h1SMcT0006490.1	1294	1245	0	0
h1SMcT0006491.1	1594	1545	0	0
h1SMnT0010878.1	401	352	2.63905	0.44691
h1SMnT0010879.1	268	219	2.31371	0.629766
h1SMnT0010880.1	498	449	3	0.398281
h1SMnT0010881.1	787	738	0	0
h1SMcT0006492.1	2806	2757	2.23571	0.0483384
h1SMcT0006493.1	3777	3728	2.75952	0.0441237
h1SMnT0010882.1	209	160	2.30569	0.859007
h1SMnT0010883.1	843	794	8	0.600598
h1SMnT0010884.1	1547	1498	18.4753	0.735182
h1SMcT0006494.1	6524	6475	4.94754	0.0455475
h1SMnT0010885.1	1754	1705	0	0
h1SMnT0010886.1	339	290	1	0.20555
h1SMnT0010887.1	1532	1483	0	0
h1SMcT0006495.1	5619	5570	595	6.36761
h1SMcT0006496.1	2362	2313	16.703	0.430462
h1SMnT0010888.1	465	416	1547	221.672
h1SMnT0010889.1	446	397	0	0
h1SMnT0010890.1	256	207	0	0
h1SMcT0006497.1	1197	1148	6	0.311547
h1SMnT0010891.1	437	388	1	0.153632
h1SMcT0006498.1	3164	3115	49	0.937676
h1SMnT0010892.2	2071	2022	1.16321	0.034292
h1SMcT0006499.1	626	577	9.83679	1.01623
h1SMcT0006500.1	2268	2219	15.2636	0.41003
h1SMnT0010893.1	445	396	0	0
h1SMnT0010894.1	210	161	0	0
h1SMcT0006501.2	1531	1482	177	7.11934
h1SMcT0006502.1	2202	2153	2328	64.4546
h1SMnT0010895.1	370	321	16.4712	3.05869
h1SMnT0010896.1	578	529	18	2.0283
h1SMcT0006503.4	2380	2331	710	18.1564
h1SMnT0010897.1	348	299	0	0
h1SMnT0010898.1	1587	1538	2.97371	0.115254
h1SMnT0010899.1	1363	1314	1.574e-06	7.14044e-08
h1SMcT0006504.1	5021	4972	913.746	10.9549
h1SMnT0010900.1	384	335	39.4343	7.01687
h1SMnT0010901.1	546	497	0	0
h1SMnT0010902.1	231	182	0	0
h1SMcT0006505.1	1379	1330	127	5.69202
h1SMnT0010903.1	637	588	0	0
h1SMcT0006506.2	3011	2962	1050.15	21.1341
h1SMnT0010904.1	305	256	0	0
h1SMnT0010905.3	1671	1622	163	5.99034
h1SMnT0010906.1	2078	2029	115.845	3.40339
h1SMcT0006507.4	1163	1114	362	19.3704
h1SMnT0010907.1	453	404	9	1.32793
h1SMnT0010908.2	568	519	0	0
h1SMcT0006508.1	934	885	1769	119.151
h1SMcT0006509.7	3780	3731	1735	27.7197
h1SMnT0010909.1	289	240	2	0.496745
h1SMcT0006510.1	1202	1153	0	0
h1SMnT0010910.1	2252	2203	217.477	5.88456
h1SMcT0006511.1	1155	1106	1122.49	60.4979
h1SMnT0010911.1	278	229	8	2.08242
h1SMcT0006512.2	1613	1564	235.112	8.96091
h1SMnT0010912.1	657	608	2.88838	0.283182
h1SMnT0010913.1	594	545	0	0
h1SMnT0010915.1	490	441	1	0.135169
h1SMnT0010914.1	1757	1708	0	0
h1SMcT0006513.1	732	683	0	0
h1SMnT0010916.1	430	381	0	0
h1SMcT0006514.1	841	792	3	0.225793
h1SMnT0010917.1	117	68	3	2.62983
h1SMcT0006515.1	682	633	31	2.91926
h1SMnT0010918.1	680	631	0	0
h1SMnT0010919.1	993	944	0	0
h1SMnT0010920.1	710	661	1.0671	0.0962317
h1SMnT0010921.1	487	438	0	0
h1SMnT0010922.1	226	177	0	0
h1SMnT0010923.1	207	158	0	0
h1SMnT0010924.1	833	784	4.51483	0.343274
h1SMnT0010925.1	201	152	1	0.392167
h1SMnT0010926.1	573	524	3	0.341275
h1SMnT0010927.1	363	314	3.43571	0.652231
h1SMcT0006516.3	2502	2453	1485	36.0864
h1SMnT0010928.1	380	331	0	0
h1SMnT0010929.1	261	212	0	0
h1SMcT0006517.1	1474	1425	10.9289	0.457168
h1SMnT0010930.1	447	398	1.72197	0.257903
h1SMcT0006518.1	1541	1492	0	0
h1SMnT0010931.1	853	804	0	0
h1SMcT0006519.1	470	421	0	0
h1SMnT0010932.1	474	425	0	0
h1SMnT0010933.1	514	465	0	0
h1SMcT0006520.1	1769	1720	231.216	8.01315
h1SMnT0010934.1	839	790	0	0
h1SMnT0010936.1	1667	1618	9.84185	0.362587
h1SMcT0006521.1	845	796	0.158151	0.0118433
h1SMnT0010935.2	607	558	0	0
h1SMcT0006522.1	3646	3597	1146.78	19.0045
h1SMnT0010937.1	1240	1191	8	0.400399
h1SMnT0010938.1	266	217	0	0
h1SMnT0010939.1	1088	1039	14.254	0.817781
h1SMcT0006523.2	1852	1803	148.071	4.89541
h1SMcT0006524.5	2201	2152	14622	405.023
h1SMcT0006525.1	2554	2505	336.994	8.01917
h1SMcT0006526.1	479	430	0	0
h1SMnT0010940.2	555	506	2	0.23561
h1SMnT0010941.2	3380	3331	226.642	4.05584
h1SMcT0006527.1	2343	2294	359.691	9.34654
h1SMnT0010942.1	338	289	0	0
h1SMcT0006528.1	1206	1157	10	0.515206
h1SMcT0006529.12	1969	1920	667	20.7081
h1SMnT0010943.1	393	344	0	0
h1SMcT0006530.1	693	644	0	0
h1SMnT0010944.1	372	323	0	0
h1SMnT0010945.1	375	326	0	0
h1SMnT0010946.1	412	363	0	0
h1SMnT0010947.1	308	259	0	0
h1SMnT0010948.1	291	242	0	0
h1SMnT0010949.1	482	433	0	0
h1SMnT0010950.1	361	312	0	0
h1SMnT0010951.1	111	62	0	0
h1SMcT0006531.3	1793	1744	650	22.2168
h1SMnT0010952.1	256	207	0	0
h1SMnT0010953.1	193	144	1	0.413954
h1SMcT0006532.3	1507	1458	1478	60.4271
h1SMcT0006533.1	629	580	11	1.13052
h1SMnT0010954.1	510	461	1.1972	0.154804
h1SMnT0010955.1	217	168	0	0
h1SMnT0010956.1	574	525	1	0.113542
h1SMnT0010957.1	1494	1445	192.829	7.95461
h1SMcT0006534.10	2282	2233	1519.17	40.5539
h1SMnT0010958.1	559	510	1	0.116881
h1SMcT0006535.1	3456	3407	227	3.97163
h1SMnT0010959.1	274	225	1	0.264931
h1SMcT0006536.1	2897	2848	446	9.3349
h1SMcT0006537.1	1850	1801	20	0.661959
h1SMnT0010960.1	395	346	0	0
h1SMcT0006538.1	1495	1446	0	0
h1SMcT0006539.1	1000	951	0	0
h1SMnT0010961.1	737	688	3	0.259925
h1SMcT0006540.1	520	471	2.13801	0.270585
h1SMnT0010962.1	533	484	0	0
h1SMcT0006541.1	1808	1759	170	5.761
h1SMcT0006542.1	2728	2679	55	1.22378
h1SMnT0010963.1	290	241	0	0
h1SMnT0010964.1	1134	1085	0	0
h1SMcT0006543.1	1514	1465	6	0.244134
h1SMnT0010965.2	1721	1672	205.907	7.34089
h1SMcT0006544.1	676	627	696.007	66.1699
h1SMnT0010966.1	1221	1172	2	0.101723
h1SMnT0010967.1	506	457	0	0
h1SMnT0010968.1	424	375	0	0
h1SMcT0006545.1	666	617	256.191	24.751
h1SMnT0010969.5	5339	5290	257.169	2.89786
h1SMcT0006546.1	835	786	13	0.985906
h1SMnT0010970.1	643	594	79	7.92785
h1SMnT0010971.2	619	570	9.06065	0.947544
h1SMnT0010972.1	411	362	75	12.35
h1SMnT0010973.1	305	256	0	0
h1SMcT0006547.1	2593	2544	3.61447	0.0846918
h1SMcT0006548.2	4857	4808	6440.18	79.8451
h1SMnT0010974.1	1222	1173	25.8218	1.31221
h1SMnT0010975.1	1104	1055	44.4017	2.50877
h1SMcT0006549.1	2452	2403	37.7593	0.936665
h1SMnT0010976.1	592	543	0	0
h1SMnT0010977.1	234	185	0	0
h1SMcT0006550.1	1608	1559	133	5.08534
h1SMnT0010978.1	690	641	1	0.0929944
h1SMnT0010979.1	893	844	3	0.211882
h1SMnT0010980.1	1374	1325	11.609	0.522267
h1SMnT0010981.1	572	523	0	0
h1SMnT0010982.1	439	390	0	0
h1SMnT0010983.2	305	256	0	0
h1SMnT0010984.1	191	142	0	0
h1SMcT0006551.1	1698	1649	88	3.1811
h1SMnT0010985.1	374	325	0	0
h1SMnT0010986.1	549	500	2	0.238438
h1SMcT0006552.5	924	875	1447	98.5769
h1SMnT0010987.1	331	282	0	0
h1SMnT0010988.1	232	183	1	0.325734
h1SMnT0010989.1	209	160	0	0
h1SMnT0010990.1	299	250	0	0
h1SMnT0010991.1	2077	2028	3	0.0881796
h1SMnT0010992.3	518	469	6	0.762593
h1SMnT0010993.1	361	312	0	0
h1SMcT0006553.1	2210	2161	56	1.54471
h1SMnT0010994.1	532	483	0	0
h1SMcT0006554.1	1826	1777	624	20.9321
h1SMnT0010995.1	574	525	3	0.340625
h1SMnT0010996.1	619	570	0	0
h1SMcT0006555.1	1396	1347	0	0
h1SMnT0010997.1	135	86	0	0
h1SMnT0010998.1	1720	1671	10	0.356729
h1SMnT0010999.1	244	195	0	0
h1SMnT0011000.1	337	288	0	0
h1SMnT0011001.1	193	144	0	0
h1SMcT0006556.1	752	703	1527	129.479
h1SMnT0011002.2	844	795	0	0
h1SMnT0011003.1	1001	952	1	0.0626149
h1SMcT0006557.1	4183	4134	597	8.60832
h1SMnT0011004.1	1013	964	9.7146	0.600707
h1SMnT0011005.1	159	110	3.65313	1.97965
h1SMcT0006558.1	4258	4209	697.687	9.88089
h1SMnT0011006.1	462	413	0	0
h1SMnT0011007.1	1539	1490	5	0.200031
h1SMcT0006559.1	1770	1721	535	18.5305
h1SMcT0006560.1	1431	1382	13.53	0.583586
h1SMnT0011008.1	294	245	0	0
h1SMnT0011009.1	1513	1464	2.46998	0.10057
h1SMnT0011010.1	413	364	0	0
h1SMnT0011011.1	239	190	0	0
h1SMnT0011012.1	501	452	0	0
h1SMnT0011013.1	446	397	0	0
h1SMcT0006561.1	1890	1841	362	11.7211
h1SMnT0011014.1	452	403	408	60.349
h1SMnT0011015.1	652	603	0	0
h1SMcT0006562.1	1382	1333	164	7.33379
h1SMnT0011016.1	447	398	4	0.599089
h1SMcT0006563.1	3126	3077	714	13.832
h1SMnT0011017.1	925	876	0	0
h1SMcT0006564.1	603	554	46	4.94952
h1SMnT0011018.1	956	907	39.9707	2.62693
h1SMcT0006565.1	1892	1843	8.52232	0.275643
h1SMcT0006566.1	422	373	4.41806	0.706053
h1SMnT0011019.1	2427	2378	43.045	1.07901
h1SMnT0011020.2	2320	2271	122.618	3.2185
h1SMcT0006567.1	2171	2122	632.906	17.7791
h1SMnT0011021.1	231	182	8	2.62019
h1SMnT0011022.1	862	813	7.10361	0.520839
h1SMnT0011023.1	691	642	0	0
h1SMnT0011024.1	1360	1311	19.4344	0.883657
h1SMnT0011025.1	1353	1304	3	0.137138
h1SMnT0011026.1	507	458	1.03045	0.134115
h1SMcT0006568.4	2177	2128	1193.97	33.4453
h1SMnT0011027.1	888	839	0	0
h1SMnT0011028.1	1779	1730	123.929	4.27015
h1SMnT0011029.1	1656	1607	133.446	4.94999
h1SMcT0006569.1	4919	4870	2344	28.6908
h1SMnT0011030.1	243	194	5	1.53632
h1SMnT0011031.1	1713	1664	63	2.25685
h1SMnT0011032.1	251	202	0	0
h1SMnT0011033.1	464	415	0	0
h1SMnT0011034.1	227	178	0	0
h1SMnT0011035.1	484	435	1	0.137033
h1SMnT0011036.1	893	844	0	0
h1SMcT0006570.1	1137	1088	9	0.493092
h1SMnT0011037.1	633	584	2	0.204142
h1SMnT0011038.1	961	912	0	0
h1SMcT0006571.1	999	950	90.1884	5.65903
h1SMcT0006572.1	509	460	0	0
h1SMcT0006573.1	1882	1833	177.747	5.78034
h1SMnT0011039.1	477	428	3.25344	0.453121
h1SMcT0006574.1	4023	3974	5419	81.2842
h1SMnT0011040.1	1069	1020	5	0.292203
h1SMnT0011041.1	366	317	0	0
h1SMcT0006575.1	852	803	36	2.6724
h1SMcT0006576.2	1718	1669	57	2.03579
h1SMnT0011042.1	307	258	0	0
h1SMcT0006577.1	1500	1451	198	8.13415
h1SMnT0011043.1	157	108	0	0
h1SMcT0006578.1	742	693	1.24892	0.107428
h1SMcT0006579.1	1004	955	0	0
h1SMnT0011044.1	734	685	123	10.7036
h1SMnT0011045.2	1744	1695	13.7693	0.484235
h1SMcT0006580.1	5359	5310	752.822	8.45109
h1SMnT0011046.1	317	268	0	0
h1SMnT0011047.1	613	564	0	0
h1SMnT0011048.1	738	689	0	0
h1SMnT0011049.1	761	712	0	0
h1SMnT0011050.1	1987	1938	25.5177	0.78488
h1SMcT0006581.4	1032	983	238	14.4324
h1SMcT0006582.1	1812	1763	262.264	8.86751
h1SMcT0006583.1	3287	3238	12.0242	0.221357
h1SMnT0011051.1	275	226	0	0
h1SMnT0011052.1	272	223	0	0
h1SMcT0006584.1	1850	1801	627	20.7524
h1SMnT0011053.1	2013	1964	27.4641	0.833562
h1SMcT0006585.1	1034	985	16.8095	1.01726
h1SMnT0011054.1	243	194	0	0
h1SMcT0006586.1	1009	960	106.666	6.62323
h1SMnT0011055.1	964	915	26.3339	1.71557
h1SMcT0006587.1	5073	5024	1114	13.2175
h1SMnT0011056.1	437	388	0	0
h1SMcT0006588.1	697	648	2	0.18398
h1SMnT0011057.1	268	219	0	0
h1SMnT0011058.1	1079	1030	1.18502	0.0685808
h1SMcT0006589.1	2043	1994	349.256	10.4408
h1SMnT0011059.3	1725	1676	9.9006	0.352129
h1SMcT0006590.1	847	798	284.844	21.2774
h1SMnT0011060.1	285	236	2	0.505164
h1SMcT0006591.1	13343	13294	6.60576	0.0296198
h1SMnT0011061.1	2156	2107	0	0
h1SMnT0011062.1	868	819	0	0
h1SMcT0006592.1	507	458	5	0.650757
h1SMnT0011063.1	864	815	1	0.0731404
h1SMcT0006593.2	2120	2071	673	19.3709
h1SMcT0006594.1	1258	1209	54	2.66245
h1SMnT0011064.2	1218	1169	52.9838	2.70174
h1SMcT0006595.1	3090	3041	304.016	5.9593
h1SMnT0011065.1	241	192	1	0.310466
h1SMcT0006596.2	1988	1939	362	11.1287
h1SMnT0011066.1	1774	1725	2.33628	0.0807329
h1SMnT0011067.3	1619	1570	0	0
h1SMcT0006597.1	14526	14477	2074.09	8.54013
h1SMnT0011068.1	1739	1690	10.8463	0.382568
h1SMnT0011069.1	390	341	0	0
h1SMcT0006598.1	3813	3764	535.595	8.48206
h1SMcT0006599.1	701	652	199.904	18.2763
h1SMnT0011070.1	446	397	0	0
h1SMcT0006600.1	1241	1192	9.04718	0.45243
h1SMcT0006601.1	1247	1198	64.8386	3.2262
h1SMcT0006602.1	551	502	0.115998	0.013774
h1SMcT0006603.1	2473	2424	31.7224	0.780096
h1SMcT0006604.1	7026	6977	4393.13	37.5336
h1SMnT0011071.1	567	518	0	0
h1SMcT0006605.1	5128	5079	980	11.5017
h1SMnT0011072.1	621	572	0	0
h1SMcT0006606.1	860	811	0	0
h1SMcT0006607.1	1650	1601	961	35.7805
h1SMnT0011073.1	782	733	0	0
h1SMnT0011074.1	398	349	0	0
h1SMnT0011075.1	1072	1023	1	0.0582692
h1SMnT0011076.1	271	222	0	0
h1SMnT0011077.1	545	496	0	0
h1SMcT0006608.1	3414	3365	509	9.01669
h1SMnT0011078.1	561	512	5	0.582123
h1SMnT0011079.1	504	455	2	0.262019
h1SMnT0011080.1	891	842	1.0295	0.0728837
h1SMnT0011081.1	392	343	1	0.173788
h1SMcT0006609.1	983	934	3	0.191465
h1SMnT0011082.1	509	460	0	0
h1SMnT0011083.1	398	349	0	0
h1SMnT0011084.1	371	322	3	0.555367
h1SMcT0006610.1	1421	1372	830.493	36.0825
h1SMnT0011085.1	1516	1467	866.507	35.2092
h1SMcT0006611.1	998	949	1218	76.506
h1SMcT0006612.1	1578	1529	375	14.6197
h1SMnT0011086.1	162	113	1	0.527517
h1SMcT0006613.1	1551	1502	151	5.99269
h1SMnT0011087.1	230	181	3	0.988001
h1SMnT0011088.1	267	218	2	0.546875
h1SMcT0006614.1	536	487	3	0.367204
h1SMcT0006615.1	1439	1390	10.1397	0.434834
h1SMnT0011089.1	584	535	1.73697	0.193532
h1SMnT0011090.1	172	123	0	0
h1SMnT0011091.1	475	426	96	13.4331
h1SMcT0006616.2	925	876	492	33.4792
h1SMnT0011092.1	402	353	0	0
h1SMnT0011093.1	1510	1461	0	0
h1SMnT0011094.1	321	272	0	0
h1SMcT0006617.1	1380	1331	543	24.3185
h1SMcT0006618.1	2167	2118	194	5.45997
h1SMcT0006619.1	1928	1879	1	0.031724
h1SMcT0006620.1	1931	1882	31.3154	0.991867
h1SMcT0006621.1	2050	2001	197.685	5.88898
h1SMnT0011095.3	1897	1848	51.2452	1.65297
h1SMcT0006622.1	1018	969	42.7548	2.63012
h1SMnT0011096.1	1009	960	0	0
h1SMnT0011097.1	1155	1106	22.7892	1.22826
h1SMcT0006623.1	1068	1019	32.2108	1.88426
h1SMnT0011098.1	152	103	1	0.578732
h1SMcT0006624.2	1844	1795	92	3.05519
h1SMnT0011099.1	1068	1019	0	0
h1SMnT0011100.1	474	425	0	0
h1SMcT0006625.1	3472	3423	587.247	10.2265
h1SMcT0006626.1	4539	4490	601.753	7.98889
h1SMnT0011101.1	256	207	0	0
h1SMnT0011102.1	310	261	0	0
h1SMnT0011103.1	314	265	0	0
h1SMnT0011104.1	1323	1274	0	0
h1SMnT0011105.1	407	358	1	0.166507
h1SMnT0011106.1	328	279	0	0
h1SMcT0006627.1	3576	3527	623	10.5292
h1SMnT0011107.1	268	219	0	0
h1SMnT0011108.1	166	117	0	0
h1SMnT0011109.1	423	374	1	0.159383
h1SMnT0011110.1	665	616	0	0
h1SMnT0011111.1	610	561	1	0.106256
h1SMnT0011112.1	407	358	0	0
h1SMcT0006628.1	788	739	41	3.30715
h1SMcT0006629.6	1012	963	79.9085	4.94631
h1SMnT0011113.4	1582	1533	18.0039	0.700064
h1SMcT0006630.2	2035	1986	440	13.2065
h1SMnT0011114.1	522	473	1	0.126024
h1SMcT0006631.1	1618	1569	389	14.7789
h1SMcT0006632.1	1613	1564	0	0
h1SMnT0011115.1	597	548	0	0
h1SMnT0011116.1	619	570	0	0
h1SMcT0006633.3	3286	3237	666.63	12.276
h1SMnT0011117.1	2777	2728	44.3703	0.969533
h1SMcT0006634.1	1042	993	7	0.420207
h1SMnT0011118.1	423	374	1	0.159383
h1SMnT0011119.1	741	692	0	0
h1SMcT0006635.1	2010	1961	879	26.7194
h1SMnT0011120.1	457	408	0	0
h1SMnT0011121.1	1151	1102	35.2982	1.90935
h1SMcT0006636.1	2109	2060	602	17.4198
h1SMnT0011122.1	1051	1002	5	0.297452
h1SMcT0006637.1	457	408	39.8863	5.82744
