target_id	length	eff_length	est_counts	tpm
h1SMnT0005926.1	625	550	5	0.312636
h1SMnT0005927.1	488	413	0	0
h1SMnT0005928.1	324	249	1	0.138112
h1SMnT0005929.1	1835	1760	4	0.078159
h1SMnT0005930.1	271	196	0	0
h1SMnT0005931.1	1196	1121	1.83258	0.0562197
h1SMnT0005932.1	2254	2179	0	0
h1SMnT0005933.1	547	472	2.42472	0.176665
h1SMcT0003611.1	1835	1760	208	4.06427
h1SMnT0005934.1	494	419	0	0
h1SMcT0003612.2	1325	1250	1	0.027512
h1SMnT0005935.1	335	260	1	0.132269
h1SMnT0005936.1	354	279	1	0.123262
h1SMnT0005937.1	279	204	1	0.168578
h1SMnT0005938.1	287	212	0	0
h1SMcT0003613.1	1925	1850	389	7.23119
h1SMnT0005939.1	2260	2185	5.06545	0.0797258
h1SMcT0003614.1	1137	1062	0	0
h1SMcT0003615.1	1113	1038	2.99439	0.0992071
h1SMnT0005940.1	818	743	5.44208	0.251888
h1SMnT0005941.1	205	130	1	0.264538
h1SMnT0005942.1	200	125	0	0
h1SMcT0003616.1	649	574	3.78133	0.22655
h1SMnT0005943.1	328	253	2.19244	0.298016
h1SMnT0005944.1	275	200	1	0.17195
h1SMnT0005945.1	282	207	0	0
h1SMcT0003617.1	934	859	184	7.36642
h1SMcT0003618.1	988	913	245	9.22842
h1SMnT0005946.1	294	219	0	0
h1SMnT0005947.1	1396	1321	2.30274	0.059948
h1SMnT0005948.1	373	298	0	0
h1SMcT0003619.1	546	471	6.4789	0.473055
h1SMnT0005949.1	314	239	1	0.143891
h1SMnT0005950.1	938	863	2	0.0796987
h1SMnT0005951.1	590	515	0	0
h1SMcT0003620.4	1056	981	866	30.3585
h1SMnT0005952.1	252	177	1	0.194294
h1SMcT0003621.1	1072	997	0	0
h1SMnT0005953.1	441	366	0	0
h1SMcT0003622.2	1198	1123	96	2.93984
h1SMnT0005954.2	1352	1277	4	0.107721
h1SMnT0005955.1	380	305	0	0
h1SMcT0003623.1	2985	2910	31.3108	0.370027
h1SMcT0003624.1	634	559	1.5928	0.0979902
h1SMnT0005956.2	467	392	27	2.3687
h1SMcT0003625.2	1636	1561	2070	45.6036
h1SMcT0003626.1	2258	2183	10	0.157535
h1SMcT0003627.1	1599	1524	734	16.5632
h1SMnT0005957.1	398	323	4	0.425882
h1SMnT0005958.1	992	917	9	0.337524
h1SMnT0005959.1	646	571	0	0
h1SMcT0003628.1	1113	1038	439.029	14.5455
h1SMnT0005960.1	976	901	1.93292	0.0737772
h1SMnT0005961.1	316	241	55	7.84833
h1SMnT0005962.1	391	316	0	0
h1SMnT0005963.1	596	521	4	0.264031
h1SMnT0005964.1	507	432	0	0
h1SMcT0003629.1	1661	1586	764	16.5662
h1SMnT0005965.2	241	166	0	0
h1SMnT0005966.1	235	160	1	0.214937
h1SMcT0003630.1	806	731	5	0.235226
h1SMnT0005967.1	726	651	0	0
h1SMcT0003631.1	730	655	1134	59.5393
h1SMnT0005968.1	222	147	0	0
h1SMnT0005969.1	429	354	0	0
h1SMnT0005970.1	233	158	0	0
h1SMnT0005971.1	188	113	1	0.304336
h1SMnT0005972.1	696	621	8.08287	0.447616
h1SMcT0003632.2	1148	1073	1120	35.8963
h1SMcT0003633.1	2301	2226	1957.66	30.2443
h1SMnT0005973.1	1359	1284	22.8847	0.612932
h1SMnT0005974.1	2280	2205	3.10953	0.0484974
h1SMnT0005975.1	668	593	178.498	10.3517
h1SMcT0003634.1	961	886	630.898	24.4882
h1SMnT0005976.3	1332	1257	43.1534	1.18062
h1SMnT0005977.1	1641	1566	6.02914	0.132402
h1SMnT0005978.1	2717	2642	1	0.0130166
h1SMnT0005979.1	950	875	0	0
h1SMnT0005980.1	773	698	3	0.147808
h1SMcT0003635.1	2059	1984	246	4.26408
h1SMnT0005981.1	1043	968	2	0.0710537
h1SMcT0003636.1	732	657	0	0
h1SMcT0003637.1	2237	2162	2.65588	0.0422459
h1SMnT0005982.1	353	278	1464	181.104
h1SMnT0005983.1	353	278	1464	181.104
h1SMcT0003638.1	1910	1835	9.51364	0.178296
h1SMnT0005984.1	1543	1468	1	0.0234264
h1SMcT0003639.1	431	356	0	0
h1SMcT0003640.1	580	505	0	0
h1SMnT0005985.1	287	212	0	0
h1SMnT0005986.1	752	677	0	0
h1SMnT0005987.1	591	516	0	0
h1SMcT0003641.1	652	577	0	0
h1SMnT0005988.1	248	173	0	0
h1SMnT0005989.1	223	148	0	0
h1SMcT0003642.1	450	375	38	3.48485
h1SMcT0003643.1	2649	2574	57.1853	0.764026
h1SMnT0005990.1	706	631	0	0
h1SMnT0005991.1	288	213	2.56288	0.41379
h1SMnT0005992.1	460	385	0	0
h1SMnT0005993.1	332	257	2	0.267626
h1SMnT0005994.1	441	366	0	0
h1SMcT0003644.1	995	920	0	0
h1SMnT0005995.1	413	338	0	0
h1SMnT0005996.1	1123	1048	22.577	0.74086
h1SMcT0003645.1	1035	960	0	0
h1SMnT0005997.1	479	404	0	0
h1SMcT0003646.1	948	873	924	36.399
h1SMnT0005998.1	304	229	2.93271	0.440419
h1SMcT0003647.1	1369	1294	975.963	25.9377
h1SMnT0005999.1	569	494	68.0367	4.7364
h1SMnT0006000.1	349	274	4.19148	0.526077
h1SMnT0006001.1	732	657	1.71807	0.0899305
h1SMnT0006002.1	338	263	0	0
h1SMnT0006003.1	371	296	1.27035	0.147592
h1SMnT0006004.1	288	213	0	0
h1SMnT0006005.1	1117	1042	0	0
h1SMcT0003648.1	430	355	0	0
h1SMcT0003649.1	1540	1465	0	0
h1SMcT0003650.1	2562	2487	0	0
h1SMcT0003651.1	2166	2091	962	15.8217
h1SMnT0006006.1	299	224	0	0
h1SMnT0006007.1	1893	1818	42.6561	0.806899
h1SMcT0003652.1	3902	3827	163.805	1.47197
h1SMnT0006008.1	269	194	3	0.531804
h1SMcT0003653.1	1919	1844	25.0636	0.467427
h1SMcT0003654.1	1678	1603	1117	23.9636
h1SMcT0003655.1	1000	925	502.787	18.6928
h1SMnT0006009.1	581	506	0	0
h1SMcT0003656.1	954	879	427.213	16.7143
h1SMnT0006010.8	1163	1088	13.8889	0.439007
h1SMnT0006011.1	696	621	31.1111	1.72288
h1SMcT0003657.1	1141	1066	3.04863	0.0983511
h1SMnT0006012.1	460	385	13	1.16122
h1SMnT0006013.1	1685	1610	34.143	0.729302
h1SMcT0003658.1	6641	6566	228.12	1.1948
h1SMnT0006014.1	2987	2912	45.6881	0.539565
h1SMnT0006015.1	1132	1057	2	0.0650709
h1SMnT0006016.1	268	193	0	0
h1SMcT0003659.1	1195	1120	0	0
h1SMcT0003660.1	1032	957	0	0
h1SMcT0003661.1	980	905	0	0
h1SMnT0006017.1	349	274	2.39936	0.301146
h1SMcT0003662.1	476	401	26.6006	2.28129
h1SMnT0006018.1	1231	1156	3	0.0892473
h1SMnT0006019.1	318	243	0	0
h1SMcT0003663.1	2000	1925	2064	36.8732
h1SMcT0003664.1	1458	1383	1	0.0248662
h1SMnT0006020.1	1479	1404	0	0
h1SMnT0006021.1	385	310	0	0
h1SMnT0006022.1	509	434	2.94	0.232964
h1SMnT0006023.1	951	876	0	0
h1SMcT0003665.1	8423	8348	1423	5.86211
h1SMnT0006024.1	603	528	0	0
h1SMcT0003666.1	690	615	0	0
h1SMcT0003667.1	1231	1156	4	0.118996
h1SMnT0006025.1	384	309	0	0
h1SMcT0003668.2	932	857	271.49	10.8944
h1SMnT0006026.3	1491	1416	57.1129	1.38709
h1SMnT0006027.1	1576	1501	6.41807	0.147047
h1SMnT0006028.1	1048	973	1.37544	0.0486139
h1SMnT0006029.1	291	216	5.46862	0.870674
h1SMnT0006030.1	1078	1003	7	0.24001
h1SMnT0006031.1	2601	2526	4	0.0544576
h1SMnT0006032.1	2069	1994	16.7779	0.289365
h1SMcT0003669.2	1056	981	109.222	3.82889
h1SMcT0003670.1	699	624	8636	475.948
h1SMnT0006033.1	265	190	3.88549	0.703273
h1SMnT0006034.1	859	784	1.2279	0.0538615
h1SMnT0006035.1	388	313	0	0
h1SMnT0006036.1	1012	937	0	0
h1SMcT0003671.1	971	896	126	4.83609
h1SMcT0003672.2	4162	4087	988	8.31351
h1SMnT0006037.1	421	346	2	0.198786
h1SMnT0006038.1	1852	1777	39	0.75476
h1SMcT0003673.1	746	671	4.37217	0.224082
h1SMnT0006039.1	231	156	0	0
h1SMcT0003674.1	987	912	16.4906	0.621834
h1SMnT0006040.7	1155	1080	14.5094	0.462015
h1SMnT0006041.1	1934	1859	18	0.332985
h1SMnT0006042.1	428	353	1.13882	0.110946
h1SMcT0003675.1	2438	2363	200	2.9107
h1SMnT0006043.1	2314	2239	199.707	3.06741
h1SMnT0006044.1	413	338	4	0.406982
h1SMnT0006045.1	1304	1229	1	0.0279821
h1SMcT0003676.1	2509	2434	293	4.1398
h1SMnT0006046.1	621	546	1	0.0629853
h1SMnT0006047.1	1005	930	14	0.517699
h1SMnT0006048.1	443	368	2	0.186902
h1SMcT0003677.1	2548	2473	245	3.40701
h1SMcT0003678.1	2595	2520	9.89991	0.135102
h1SMcT0003679.1	751	676	6.47534	0.329418
h1SMnT0006049.1	275	200	1	0.17195
h1SMnT0006050.1	282	207	0	0
h1SMnT0006051.1	646	571	0	0
h1SMnT0006052.1	379	304	0	0
h1SMnT0006053.2	268	193	0	0
h1SMnT0006054.1	442	367	0	0
h1SMnT0006055.1	595	520	6	0.396807
h1SMnT0006056.1	176	101	0	0
h1SMcT0003680.1	815	740	749	34.8082
h1SMnT0006057.1	666	591	11	0.640084
h1SMcT0003681.1	918	843	275	11.2186
h1SMcT0003682.1	2136	2061	0	0
h1SMcT0003683.1	1320	1245	0	0
h1SMcT0003684.1	3294	3219	4.45942	0.0476419
h1SMnT0006058.1	966	891	0	0
h1SMnT0006059.1	205	130	0	0
h1SMnT0006060.1	367	292	1	0.117774
h1SMnT0006061.1	335	260	1	0.132269
h1SMcT0003685.1	1538	1463	181	4.25467
h1SMcT0003686.1	1464	1389	1223	30.28
h1SMcT0003687.1	4105	4030	0	0
h1SMcT0003688.1	617	542	0	0
h1SMnT0006062.1	256	181	0	0
h1SMcT0003689.1	2391	2316	2	0.0296977
h1SMcT0003690.1	367	292	0	0
h1SMcT0003691.1	1045	970	0	0
h1SMcT0003692.2	1854	1779	0	0
h1SMnT0006063.1	925	850	0	0
h1SMnT0006064.1	264	189	7.77652	1.415
h1SMnT0006065.1	561	486	0	0
h1SMcT0003693.1	1355	1280	0	0
h1SMcT0003694.4	5312	5237	1547	10.1587
h1SMnT0006066.1	1335	1260	2	0.0545873
h1SMnT0006067.1	741	666	1	0.0516366
h1SMnT0006068.1	357	282	0	0
h1SMnT0006069.1	1262	1187	0	0
h1SMcT0003695.2	860	785	9	0.39428
h1SMcT0003696.1	682	607	2669.07	151.218
h1SMnT0006070.1	490	415	6668.93	552.637
h1SMnT0006071.1	252	177	0	0
h1SMnT0006072.1	201	126	0	0
h1SMnT0006073.1	221	146	1.00406	0.236505
h1SMnT0006074.1	986	911	1	0.0377497
h1SMnT0006075.1	260	185	0	0
h1SMnT0006076.1	1108	1033	2	0.0665827
h1SMcT0003697.1	1540	1465	5.90294	0.138568
h1SMcT0003698.1	1160	1085	2789	88.3997
h1SMcT0003699.1	2497	2422	648	9.20095
h1SMnT0006077.1	520	445	1	0.0772808
h1SMnT0006078.1	221	146	0	0
h1SMnT0006079.1	461	386	0	0
h1SMcT0003700.2	1133	1058	492	15.9923
h1SMcT0003701.1	1565	1490	76	1.75412
h1SMnT0006080.1	915	840	2	0.0818809
h1SMnT0006081.1	226	151	0	0
h1SMnT0006082.1	373	298	0	0
h1SMcT0003702.1	816	741	0	0
h1SMnT0006083.1	454	379	0	0
h1SMnT0006084.1	211	136	0	0
h1SMcT0003703.1	2230	2155	1555	24.815
h1SMnT0006085.1	1448	1373	0	0
h1SMnT0006086.1	1587	1512	0	0
h1SMnT0006087.1	769	694	0	0
h1SMcT0003704.1	1450	1375	953	23.8354
h1SMnT0006088.1	288	213	0	0
h1SMnT0006089.1	525	450	0	0
h1SMcT0003705.1	1656	1581	13.4019	0.291519
h1SMcT0003706.1	884	809	0	0
h1SMcT0003707.1	1694	1619	42.5981	0.904847
h1SMnT0006090.1	377	302	0	0
h1SMnT0006091.1	585	510	1	0.0674313
h1SMnT0006092.1	539	464	0	0
h1SMcT0003708.1	1894	1819	3021	57.115
h1SMnT0006093.1	421	346	35	3.47875
h1SMnT0006094.1	603	528	29	1.88884
h1SMnT0006095.1	600	525	25	1.63762
h1SMnT0006096.1	364	289	1	0.118996
h1SMnT0006097.1	400	325	0	0
h1SMcT0003709.1	1182	1107	7.71752	0.239752
h1SMcT0003710.1	1563	1488	1419	32.7953
h1SMcT0003711.1	538	463	27.4524	2.03907
h1SMcT0003712.1	548	473	2	0.145412
h1SMcT0003713.1	4283	4208	1365	11.1555
h1SMcT0003714.1	2593	2518	474	6.47373
h1SMcT0003715.1	2847	2772	298	3.69705
h1SMnT0006098.1	283	208	0	0
h1SMnT0006099.1	323	248	21	2.91205
h1SMcT0003716.1	722	647	5	0.265765
h1SMcT0003717.1	2920	2845	1066	12.8857
h1SMnT0006100.1	1084	1009	2	0.0681665
h1SMnT0006101.1	338	263	0	0
h1SMnT0006102.1	616	541	0	0
h1SMnT0006103.1	411	336	361	36.9488
h1SMnT0006104.1	246	171	2.00849	0.403928
h1SMnT0006105.1	822	747	8.04847	0.370531
h1SMnT0006106.1	387	312	2	0.220449
h1SMcT0003718.4	1105	1030	836.615	27.9332
h1SMnT0006107.8	1962	1887	343.9	6.26747
h1SMcT0003719.1	1692	1617	34.4844	0.733405
h1SMcT0003720.1	1649	1574	56.9499	1.24429
h1SMnT0006108.1	325	250	3	0.41268
h1SMnT0006109.1	244	169	0	0
h1SMcT0003721.4	1744	1669	754	15.5363
h1SMnT0006110.1	448	373	1	0.0921983
h1SMnT0006111.1	807	732	27	1.26848
h1SMnT0006112.1	2401	2326	21.1454	0.312635
h1SMnT0006113.1	2292	2217	5.29854	0.0821906
h1SMnT0006114.1	342	267	0	0
h1SMcT0003722.2	2602	2527	106	1.44256
h1SMnT0006115.1	591	516	1	0.0666472
h1SMnT0006116.1	889	814	0	0
h1SMnT0006117.1	344	269	2	0.255688
h1SMnT0006118.1	369	294	0	0
h1SMnT0006119.1	2071	1996	9	0.155065
h1SMnT0006120.1	369	294	1	0.116973
h1SMnT0006121.1	2021	1946	10.487	0.185327
h1SMnT0006122.1	869	794	2.67588	0.115898
h1SMnT0006123.1	672	597	3	0.172814
h1SMnT0006124.1	310	235	9	1.31706
h1SMnT0006126.1	386	311	0	0
h1SMnT0006127.1	693	618	0	0
h1SMnT0006128.1	395	320	0	0
h1SMnT0006129.1	448	373	0	0
h1SMcT0003723.1	3676	3601	8.22813	0.0785796
h1SMnT0006125.2	1667	1592	0	0
h1SMnT0006130.1	388	313	1	0.109872
h1SMnT0006131.1	1573	1498	1.27724	0.0293219
h1SMcT0003724.2	3796	3721	1435	13.2625
h1SMnT0006132.1	550	475	4	0.2896
h1SMcT0003725.1	1412	1337	404	10.3916
h1SMcT0003726.1	2581	2506	1	0.0137231
h1SMnT0006133.1	427	352	0	0
h1SMnT0006134.1	747	672	26.5734	1.35991
h1SMnT0006135.1	292	217	0	0
h1SMnT0006136.1	250	175	4	0.786057
h1SMnT0006137.2	731	656	111.866	5.86446
h1SMnT0006138.1	324	249	9	1.24301
h1SMnT0006139.1	149	74	1	0.464729
h1SMcT0003727.1	1335	1260	13	0.354817
h1SMnT0006140.1	415	340	0	0
h1SMnT0006141.1	707	632	0	0
h1SMnT0006142.1	411	336	1	0.102351
h1SMnT0006143.1	559	484	0	0
h1SMcT0003728.1	991	916	14	0.525611
h1SMnT0006144.1	407	332	2	0.207169
h1SMcT0003729.1	428	353	333	32.4415
h1SMnT0006145.1	688	613	1.30839	0.0734023
h1SMcT0003730.2	1957	1882	433	7.91225
h1SMnT0006146.2	613	538	26	1.66197
h1SMnT0006147.1	239	164	0.682171	0.143048
h1SMnT0006148.1	700	625	0	0
h1SMcT0003731.1	1142	1067	321	10.346
h1SMcT0003732.1	1467	1392	42.3574	1.04646
h1SMnT0006149.1	1304	1229	19.6577	0.550064
h1SMnT0006150.1	409	334	0	0
h1SMcT0003733.1	635	560	0	0
h1SMnT0006151.1	578	503	35	2.39294
h1SMnT0006152.1	625	550	0	0
h1SMnT0006153.1	766	691	2.02753	0.100907
h1SMcT0003734.1	1974	1899	85.3066	1.54486
h1SMnT0006154.2	301	226	3	0.456504
h1SMcT0003735.3	2537	2462	2431	33.957
h1SMnT0006155.1	579	504	0	0
h1SMnT0006156.1	822	747	0	0
h1SMnT0006157.1	1915	1840	11.2258	0.209812
h1SMnT0006158.1	509	434	0	0
h1SMnT0006159.2	970	895	43	1.65226
h1SMnT0006160.1	1101	1026	9.84539	0.330003
h1SMnT0006161.1	318	243	0	0
h1SMnT0006162.1	1266	1191	0	0
h1SMcT0003736.1	1529	1454	4	0.0946079
h1SMcT0003737.3	1663	1588	9912	214.656
h1SMnT0006163.3	369	294	27	3.15826
h1SMnT0006164.1	480	405	0	0
h1SMnT0006165.1	288	213	0	0
h1SMnT0006166.1	332	257	0	0
h1SMcT0003738.1	760	685	1126	56.5301
h1SMnT0006167.1	475	400	8	0.687799
h1SMnT0006168.1	348	273	2	0.251941
h1SMnT0006169.1	3356	3281	7.29398	0.0764523
h1SMnT0006170.1	766	691	145.822	7.25733
h1SMnT0006171.1	595	520	0	0
h1SMcT0003739.1	1587	1512	1	0.0227447
h1SMnT0006172.2	554	479	1.87998	0.134974
h1SMcT0003740.1	918	843	206.918	8.44118
h1SMnT0006173.2	1017	942	0	0
h1SMcT0003741.1	1016	941	3	0.109639
h1SMcT0003742.1	824	749	94	4.31596
h1SMnT0006174.1	1009	934	0	0
h1SMcT0003743.2	1379	1304	1159.61	30.5821
h1SMnT0006175.1	785	710	167.388	8.10772
h1SMnT0006176.1	1203	1128	6	0.182925
h1SMnT0006177.1	296	221	7	1.08928
h1SMnT0006178.1	397	322	1	0.106801
h1SMnT0006179.1	1468	1393	4	0.0987508
h1SMnT0006180.1	1190	1115	83	2.55997
h1SMcT0003744.1	1778	1703	5	0.100969
h1SMcT0003745.1	1098	1023	20	0.672336
h1SMnT0006181.1	557	482	0	0
h1SMcT0003746.1	523	448	175	13.4336
h1SMnT0006182.1	690	615	2.21485	0.123852
h1SMcT0003747.1	624	549	0	0
h1SMnT0006183.1	342	267	0	0
h1SMnT0006184.1	948	873	3	0.118179
h1SMnT0006185.1	763	688	65.1544	3.25677
h1SMnT0006186.2	569	494	0	0
h1SMcT0003748.1	793	718	4	0.191588
h1SMcT0003749.1	885	810	0	0
h1SMcT0003750.1	576	501	3.26829	0.224344
h1SMcT0003751.1	4915	4840	23.153	0.16451
h1SMnT0006187.1	560	485	1228	87.074
h1SMnT0006188.1	689	614	0	0
h1SMnT0006189.1	281	206	7	1.16859
h1SMcT0003752.1	2094	2019	43.6096	0.742809
h1SMnT0006190.1	560	485	0	0
h1SMnT0006191.1	835	760	1.39044	0.0629173
h1SMnT0006192.1	227	152	5	1.13125
h1SMnT0006193.1	870	795	34.1786	1.47849
h1SMnT0006194.1	228	153	0	0
h1SMcT0003753.1	2016	1941	195	3.45494
h1SMnT0006195.1	372	297	15	1.73687
h1SMnT0006196.2	1180	1105	32.4407	1.00963
h1SMnT0006197.3	810	735	0	0
h1SMnT0006198.1	1488	1413	0	0
h1SMcT0003754.1	1038	963	0	0
h1SMnT0006199.1	768	693	1	0.0496248
h1SMcT0003755.1	633	558	1	0.0616308
h1SMcT0003756.1	3223	3148	2.1563	0.0235563
h1SMcT0003757.1	1364	1289	33	0.880426
h1SMnT0006200.1	209	134	0	0
h1SMnT0006201.3	2274	2199	2.1777	0.0340569
h1SMcT0003758.1	2477	2402	816	11.6829
h1SMnT0006202.1	1694	1619	4	0.084966
h1SMnT0006203.1	723	648	2	0.106142
h1SMnT0006204.1	476	401	1.35075	0.115841
h1SMnT0006205.1	1265	1190	0	0
h1SMnT0006206.1	275	200	0	0
h1SMnT0006207.1	705	630	1	0.0545873
h1SMnT0006208.1	1136	1061	51.7951	1.67882
h1SMcT0003759.3	1874	1799	701.866	13.417
h1SMnT0006209.1	514	439	1	0.0783371
h1SMnT0006210.2	960	885	67.7816	2.63391
h1SMcT0003760.1	410	335	0	0
h1SMcT0003761.1	534	459	3	0.224771
h1SMcT0003762.1	2148	2073	0	0
h1SMnT0006211.1	491	416	1	0.0826682
h1SMcT0003763.1	1392	1317	239	6.24085
h1SMnT0006212.1	334	259	18.0869	2.40158
h1SMcT0003764.1	398	323	6.72856	0.716394
h1SMcT0003765.1	1960	1885	0	0
h1SMcT0003766.1	932	857	3	0.120385
h1SMcT0003767.1	528	453	2.85458	0.216708
h1SMnT0006213.1	372	297	38.8773	4.50165
h1SMcT0003768.1	1835	1760	3	0.0586193
h1SMnT0006214.1	483	408	7	0.590024
h1SMnT0006215.1	370	295	1.205	0.140474
h1SMnT0006216.1	1261	1186	6	0.17398
h1SMcT0003769.1	3061	2986	0	0
h1SMcT0003770.1	1065	990	1466	50.925
h1SMnT0006217.1	201	126	0	0
h1SMnT0006218.1	613	538	0	0
h1SMcT0003771.1	921	846	0	0
h1SMnT0006219.1	262	187	0	0
h1SMcT0003772.1	730	655	6	0.315023
h1SMnT0006220.1	277	202	0	0
h1SMcT0003773.1	1095	1020	386	13.0142
h1SMnT0006221.1	605	530	3	0.19466
h1SMnT0006222.1	487	412	0	0
h1SMnT0006223.2	854	779	9	0.397317
h1SMnT0006224.1	548	473	4.51451	0.328232
h1SMnT0006225.1	208	133	2	0.517142
h1SMcT0003774.2	3022	2947	890	10.3858
h1SMnT0006226.1	861	786	11	0.481285
h1SMnT0006227.1	511	436	0	0
h1SMnT0006228.1	644	569	0	0
h1SMnT0006229.1	541	466	2.27078	0.16758
h1SMcT0003775.1	1430	1355	1237	31.3951
h1SMcT0003776.1	1776	1701	0	0
h1SMnT0006230.1	417	342	4.74907	0.477545
h1SMcT0003777.2	3419	3344	2364.52	24.317
h1SMnT0006231.1	2251	2176	24.4762	0.386827
h1SMnT0006232.1	443	368	0	0
h1SMnT0006233.1	869	794	0	0
h1SMcT0003778.1	1383	1308	182	4.78515
h1SMcT0003779.1	1394	1319	179	4.66702
h1SMnT0006234.1	431	356	1.48333	0.143292
h1SMnT0006235.1	634	559	0	0
h1SMnT0006236.1	255	180	0	0
h1SMcT0003780.1	2198	2123	775	12.554
h1SMnT0006237.1	353	278	0	0
h1SMcT0003781.1	1470	1395	0	0
h1SMnT0006238.1	419	344	1	0.0999709
h1SMnT0006239.1	264	189	0	0
h1SMnT0006240.1	534	459	0	0
h1SMnT0006241.1	430	355	0	0
h1SMcT0003782.1	4089	4014	1226	10.5038
h1SMcT0003783.1	532	457	0	0
h1SMnT0006242.1	800	725	0	0
h1SMnT0006243.1	1091	1016	1.0523	0.0356187
h1SMnT0006244.1	612	537	5	0.320205
h1SMnT0006245.1	402	327	0	0
h1SMnT0006246.1	418	343	0	0
h1SMnT0006247.2	1299	1224	2.23585	0.0628192
h1SMnT0006248.1	967	892	17	0.655414
h1SMnT0006249.2	1080	1005	0	0
h1SMcT0003784.1	1500	1425	3393	81.8843
h1SMcT0003785.2	3812	3737	827.837	7.61822
h1SMnT0006250.1	481	406	0	0
h1SMnT0006251.1	293	218	0	0
h1SMnT0006252.1	628	553	0	0
h1SMcT0003786.2	1841	1766	437.571	8.52098
h1SMcT0003787.1	1868	1793	20.4291	0.391833
h1SMnT0006253.2	998	923	0	0
h1SMnT0006254.1	543	468	2.15152	0.1581
h1SMnT0006255.1	485	410	0	0
h1SMnT0006256.1	438	363	198	18.7582
h1SMnT0006257.1	504	429	4	0.320652
h1SMnT0006258.1	314	239	0	0
h1SMnT0006259.4	693	618	6.73865	0.374987
h1SMnT0006260.1	812	737	15.6689	0.731144
h1SMcT0003788.1	3713	3638	0	0
h1SMcT0003789.1	3572	3497	42.0009	0.413043
h1SMcT0003790.1	577	502	0	0
h1SMnT0006261.1	858	783	566.529	24.8824
h1SMcT0003791.2	1065	990	207.471	7.207
h1SMnT0006262.1	1263	1188	6.45368	0.18682
h1SMnT0006263.1	423	348	0	0
h1SMnT0006264.12	2508	2433	2379	33.6267
h1SMcT0003792.1	1274	1199	1	0.0286822
h1SMnT0006265.1	229	154	0	0
h1SMcT0003793.1	2520	2445	284	3.99458
h1SMnT0006266.1	314	239	0	0
h1SMnT0006267.1	774	699	3	0.147596
h1SMnT0006268.1	260	185	0	0
h1SMcT0003794.1	1344	1269	316	8.56362
h1SMcT0003795.1	1260	1185	191	5.54303
h1SMcT0003796.1	1402	1327	343	8.88904
h1SMnT0006269.1	266	191	8	1.44042
h1SMnT0006270.1	595	520	0	0
h1SMnT0006271.1	1068	993	1.2238	0.0423832
h1SMnT0006272.1	3545	3470	22.184	0.219858
h1SMcT0003797.1	640	565	199.816	12.1622
h1SMnT0006273.1	477	402	3	0.256642
h1SMnT0006274.1	713	638	0	0
h1SMcT0003798.1	3948	3873	628.347	5.57935
h1SMnT0006275.1	1462	1387	1.00005	0.0247957
h1SMnT0006276.1	327	252	0	0
h1SMnT0006277.1	249	174	0	0
h1SMnT0006278.1	499	424	0	0
h1SMnT0006279.1	301	226	0	0
h1SMnT0006280.1	722	647	4	0.212612
h1SMcT0003799.1	1597	1522	171	3.86379
h1SMcT0003800.1	719	644	96	5.12646
h1SMnT0006281.1	294	219	1.17841	0.185048
h1SMnT0006282.1	211	136	1	0.252867
h1SMnT0006283.1	1492	1417	95.0567	2.30699
h1SMcT0003801.1	686	611	0	0
h1SMcT0003802.1	1729	1654	305	6.34156
h1SMnT0006284.1	510	435	0	0
h1SMnT0006285.1	764	689	5.10615	0.254863
h1SMcT0003803.1	5203	5128	969	6.49842
h1SMcT0003804.1	1079	1004	0	0
h1SMcT0003805.1	625	550	0	0
h1SMnT0006286.1	259	184	0	0
h1SMcT0003806.1	777	702	67	3.28223
h1SMnT0006287.1	1165	1090	1	0.0315504
h1SMnT0006288.1	513	438	0	0
h1SMcT0003807.2	898	823	635	26.5342
h1SMnT0006289.1	830	755	124	5.64815
h1SMnT0006290.1	406	331	1	0.103897
h1SMnT0006291.1	579	504	0	0
h1SMnT0006292.1	239	164	0	0
h1SMnT0006293.1	613	538	2.68199	0.171438
h1SMcT0003808.1	2853	2778	733	9.0741
h1SMnT0006294.1	1298	1223	302.635	8.50991
h1SMcT0003809.1	1052	977	160.229	5.64001
h1SMcT0003810.2	763	688	1204.09	60.1868
h1SMnT0006295.1	865	790	0.0659106	0.0028692
h1SMcT0003811.1	799	724	97.8595	4.64832
h1SMnT0006296.2	901	826	0.00903471	0.000376154
h1SMnT0006297.1	466	391	0	0
h1SMnT0006298.2	677	602	4785.85	273.398
h1SMcT0003812.1	1060	985	2.5718	0.0897911
h1SMnT0006300.4	897	822	3.06048	0.128041
h1SMnT0006299.6	1082	1007	47.5771	1.6248
h1SMcT0003813.1	765	690	3	0.149522
h1SMnT0006301.1	324	249	0	0
h1SMcT0003814.1	738	663	0	0
h1SMcT0003815.1	729	654	11869	624.12
h1SMnT0006302.1	267	192	4	0.716458
h1SMnT0006303.1	445	370	0	0
h1SMnT0006304.1	447	372	1	0.0924462
h1SMcT0003816.1	1361	1286	704	18.8262
h1SMnT0006305.1	328	253	0	0
h1SMnT0006306.1	447	372	0	0
h1SMnT0006307.1	685	610	1	0.056377
h1SMcT0003817.1	1186	1111	0	0
h1SMcT0003818.1	1824	1749	7478	147.037
h1SMnT0006308.1	311	236	0	0
h1SMnT0006309.1	346	271	0	0
h1SMcT0003819.1	2531	2456	14	0.196034
h1SMnT0006310.1	354	279	0	0
h1SMnT0006311.1	291	216	0	0
