target_id	length	eff_length	est_counts	tpm
h1SMcT0000545.1	2654	2605	1364	28.3895
h1SMnT0000889.1	406	357	0	0
h1SMnT0000890.1	1952	1903	8	0.22793
h1SMnT0000891.1	717	668	0	0
h1SMnT0000892.2	406	357	19	2.8856
h1SMnT0000893.1	419	370	0	0
h1SMnT0000894.1	403	354	44	6.73907
h1SMcT0000546.1	1189	1140	17.2411	0.819994
h1SMcT0000547.1	2795	2746	39.2926	0.77582
h1SMnT0000896.1	397	348	3	0.467404
h1SMnT0000897.1	324	275	30.3315	5.98015
h1SMnT0000898.1	918	869	3	0.187177
h1SMnT0000899.1	258	209	0	0
h1SMnT0000895.4	453	404	39.1166	5.24965
h1SMnT0000901.1	331	282	37.5519	7.21993
h1SMnT0000900.5	1328	1279	241.923	10.2555
h1SMnT0000902.1	585	536	0	0
h1SMnT0000903.1	451	402	0	0
h1SMnT0000904.11	5862	5813	1022.83	9.54011
h1SMnT0000905.1	246	197	0	0
h1SMnT0000906.1	364	315	2	0.344247
h1SMnT0000907.1	642	593	8	0.731452
h1SMcT0000548.1	770	721	36	2.70718
h1SMnT0000908.1	313	264	0	0
h1SMcT0000549.3	1644	1595	1516	51.5334
h1SMnT0000909.1	822	773	1	0.0701408
h1SMcT0000550.1	2471	2422	46	1.02976
h1SMcT0000551.1	1768	1719	2	0.0630819
h1SMcT0000552.1	799	750	6	0.433751
h1SMnT0000910.1	1699	1650	3	0.0985798
h1SMcT0000553.1	530	481	5495.86	619.499
h1SMnT0000911.2	572	523	15.1427	1.56983
h1SMnT0000912.1	517	468	0	0
h1SMcT0000554.1	2270	2221	1619.75	39.5411
h1SMnT0000913.1	500	451	2	0.240438
h1SMcT0000555.1	758	709	0	0
h1SMcT0000556.2	1968	1919	251.174	7.0966
h1SMnT0000914.1	820	771	0	0
h1SMcT0000557.1	2148	2099	700.08	18.0836
h1SMnT0000915.1	700	651	0	0
h1SMnT0000916.1	1310	1261	42.0762	1.80914
h1SMcT0000558.2	1516	1467	574	21.2145
h1SMnT0000917.1	1088	1039	7.92417	0.413512
h1SMcT0000559.2	2521	2472	770.519	16.9
h1SMcT0000560.2	2385	2336	3403	78.9841
h1SMnT0000918.1	664	615	8	0.705286
h1SMcT0000561.1	2524	2475	7	0.153346
h1SMcT0000562.3	2029	1980	1066	29.1906
h1SMnT0000919.1	358	309	2	0.350931
h1SMcT0000563.1	1550	1501	0	0
h1SMcT0000564.1	2123	2074	648	16.9401
h1SMnT0000920.1	248	199	1	0.272457
h1SMcT0000565.2	2356	2307	2935	68.978
h1SMnT0000921.1	2565	2516	11.1902	0.241145
h1SMcT0000566.1	1172	1123	615	29.6924
h1SMnT0000922.1	398	349	0	0
h1SMnT0000923.1	182	133	0	0
h1SMnT0000924.1	523	474	0	0
h1SMnT0000925.1	653	604	0	0
h1SMnT0000926.1	419	370	0	0
h1SMcT0000567.1	2573	2524	79.0032	1.69709
h1SMcT0000568.1	722	673	180	14.5013
h1SMnT0000927.1	765	716	0	0
h1SMnT0000928.1	847	798	1	0.0679434
h1SMcT0000569.1	1418	1369	2	0.0792094
h1SMnT0000929.1	354	305	0	0
h1SMnT0000930.1	949	900	38.8922	2.34299
h1SMcT0000570.1	961	912	35054.3	2084
h1SMnT0000931.1	884	835	239.259	15.5357
h1SMcT0000571.1	1740	1691	137.741	4.41642
h1SMnT0000932.1	531	482	0	0
h1SMnT0000933.1	1286	1237	3	0.131493
h1SMnT0000934.1	401	352	0	0
h1SMcT0000572.1	1603	1554	534	18.6312
h1SMnT0000935.1	322	273	0	0
h1SMcT0000573.1	529	480	0	0
h1SMcT0000574.3	2038	1989	940	25.6238
h1SMcT0000575.1	899	850	0	0
h1SMcT0000576.1	807	758	333	23.8191
h1SMcT0000577.1	2568	2519	0	0
h1SMcT0000578.1	2310	2261	0	0
h1SMcT0000579.1	1391	1342	86	3.47453
h1SMnT0000936.1	4695	4646	0	0
h1SMcT0000580.1	1219	1170	0	0
h1SMcT0000581.1	9984	9935	96.1204	0.524564
h1SMcT0000582.1	4163	4114	31.9655	0.421277
h1SMnT0000938.1	541	492	0	0
h1SMnT0000939.2	2438	2389	31	0.703552
h1SMnT0000937.2	1507	1458	6.00312	0.223239
h1SMcT0000583.3	856	807	846	56.8391
h1SMnT0000940.1	427	378	17	2.43841
h1SMcT0000584.3	1702	1653	2348	77.0151
h1SMnT0000941.2	368	319	0	0
h1SMcT0000585.1	1197	1148	278	13.1297
h1SMnT0000942.1	1002	953	10.3205	0.58716
h1SMnT0000943.2	1421	1372	4.81923	0.190447
h1SMnT0000944.1	1520	1471	5.67954	0.209339
h1SMcT0000586.2	4471	4422	1596	19.5688
h1SMnT0000945.1	801	752	2	0.144199
h1SMnT0000946.1	390	341	4	0.635998
h1SMnT0000947.1	670	621	7.38032	0.644368
h1SMnT0000948.1	284	235	0	0
h1SMnT0000949.1	455	406	1	0.133544
h1SMcT0000587.2	3471	3422	406.751	6.44464
h1SMnT0000950.1	541	492	0	0
h1SMnT0000951.1	323	274	0	0
h1SMnT0000952.1	298	249	0	0
h1SMnT0000953.1	497	448	1.457	0.176332
h1SMcT0000588.2	3791	3742	2640.2	38.2546
h1SMnT0000954.1	369	320	0	0
h1SMnT0000955.1	712	663	0	0
h1SMnT0000956.1	667	618	4.4108	0.386972
h1SMnT0000957.2	571	522	1.80047	0.18701
h1SMcT0000589.1	1049	1000	0	0
h1SMnT0000958.1	626	577	0	0
h1SMcT0000590.1	1433	1384	402.047	15.7504
h1SMcT0000591.1	500	451	0	0
h1SMcT0000592.1	1311	1262	0	0
h1SMnT0000959.1	514	465	7.07214	0.824609
h1SMcT0000593.1	1626	1577	0	0
h1SMcT0000594.1	722	673	0	0
h1SMnT0000960.1	346	297	0	0
h1SMcT0000595.1	568	519	0	0
h1SMcT0000596.1	1292	1243	0.0488208	0.00212953
h1SMcT0000597.1	675	626	8.16036	0.706782
h1SMcT0000598.1	994	945	0	0
h1SMnT0000961.1	1178	1129	49	2.35317
h1SMnT0000962.1	342	293	0	0
h1SMcT0000599.1	432	383	1.58046	0.223735
h1SMcT0000600.1	821	772	0	0
h1SMcT0000601.1	720	671	3.35196	0.270848
h1SMcT0000602.1	540	491	0.678741	0.0749502
h1SMnT0000963.2	683	634	8.99557	0.76929
h1SMcT0000603.1	444	395	0	0
h1SMcT0000604.1	1157	1108	38.2303	1.87076
h1SMcT0000605.1	489	440	0	0
h1SMnT0000964.1	266	217	0	0
h1SMcT0000606.1	804	755	0	0
h1SMnT0000965.1	403	354	150.652	23.074
h1SMnT0000966.1	460	411	0	0
h1SMnT0000967.1	838	789	44.3348	3.04662
h1SMcT0000607.1	451	402	1	0.134873
h1SMnT0000968.1	809	760	0	0
h1SMnT0000969.1	314	265	0	0
h1SMcT0000608.1	905	856	0	0
h1SMnT0000970.1	396	347	1.81048	0.282889
h1SMnT0000971.1	1177	1128	26	1.24973
h1SMnT0000972.1	287	238	0	0
h1SMnT0000973.1	761	712	0	0
h1SMnT0000974.1	456	407	65.6862	8.75045
h1SMnT0000975.1	811	762	7.5998	0.540751
h1SMnT0000976.1	1473	1424	2.82105	0.107412
h1SMnT0000977.1	279	230	0	0
h1SMnT0000978.1	1255	1206	70.9458	3.18955
h1SMnT0000979.1	690	641	0	0
h1SMcT0000609.1	1401	1352	41.1226	1.64913
h1SMnT0000980.1	537	488	8.48138	0.942317
h1SMnT0000981.1	367	318	0	0
h1SMcT0000610.1	1024	975	1.18952	0.0661479
h1SMcT0000611.1	487	438	0	0
h1SMnT0000982.1	417	368	1	0.147334
h1SMnT0000983.1	2119	2070	59.5717	1.56034
h1SMnT0000984.1	400	351	1	0.15447
h1SMnT0000985.1	777	728	3	0.223429
h1SMcT0000612.1	2810	2761	177.581	3.48723
h1SMnT0000986.1	899	850	0	0
h1SMnT0000987.1	1022	973	100.419	5.59568
h1SMnT0000988.1	1409	1360	2	0.0797336
h1SMnT0000989.1	573	524	0	0
h1SMnT0000990.1	328	279	0	0
h1SMcT0000613.1	664	615	1598	140.881
h1SMnT0000991.1	292	243	0	0
h1SMcT0000614.1	1018	969	108	6.04297
h1SMcT0000615.1	1086	1037	1	0.0522843
h1SMnT0000992.1	608	559	0	0
h1SMnT0000993.1	214	165	0	0
h1SMnT0000994.1	746	697	0	0
h1SMcT0000616.1	1452	1403	287	11.0911
h1SMnT0000995.1	323	274	0	0
h1SMnT0000996.1	315	266	0	0
h1SMnT0000997.1	188	139	0	0
h1SMnT0000998.1	293	244	0	0
h1SMcT0000617.1	2713	2664	295	6.00397
h1SMnT0000999.1	894	845	18	1.15496
h1SMcT0000618.1	2559	2510	106	2.28972
h1SMnT0001000.1	397	348	0	0
h1SMnT0001001.1	488	439	1	0.123505
h1SMnT0001002.1	842	793	1.13973	0.0779253
h1SMnT0001003.1	334	285	2	0.380483
h1SMnT0001004.1	845	796	0	0
h1SMnT0001005.1	178	129	0	0
h1SMcT0000619.1	1714	1665	267	8.69456
h1SMnT0001006.1	909	860	0	0
h1SMnT0001007.1	832	783	10	0.69245
h1SMnT0001008.1	218	169	0	0
h1SMnT0001009.1	459	410	0	0
h1SMnT0001010.1	431	382	0	0
h1SMnT0001011.1	443	394	0	0
h1SMcT0000620.3	2103	2054	214	5.6489
h1SMnT0001012.1	441	392	1	0.138313
h1SMnT0001013.1	206	157	13.3243	4.60147
h1SMcT0000621.1	2016	1967	12	0.330771
h1SMnT0001014.1	264	215	0	0
h1SMnT0001015.1	441	392	1	0.138313
h1SMnT0001016.1	406	357	14	2.12623
h1SMcT0000622.1	1451	1402	70	2.70708
h1SMnT0001017.1	733	684	2	0.158535
h1SMnT0001018.1	391	342	0	0
h1SMnT0001019.1	224	175	0	0
h1SMcT0000623.1	1492	1443	4481.6	168.39
h1SMnT0001020.1	523	474	0	0
h1SMnT0001021.1	888	839	149	9.62886
h1SMnT0001022.1	778	729	36	2.67748
h1SMnT0001023.1	271	222	0	0
h1SMnT0001024.1	243	194	0	0
h1SMnT0001025.1	512	463	0	0
h1SMcT0000624.1	882	833	242.062	15.7555
h1SMnT0001026.1	3690	3641	156.938	2.337
h1SMnT0001027.1	389	340	0	0
h1SMcT0000625.1	1767	1718	0	0
h1SMnT0001028.1	368	319	39	6.62864
h1SMnT0001029.1	611	562	1.87627	0.181013
h1SMcT0000626.1	3352	3303	832.124	13.6593
h1SMnT0001030.1	611	562	0	0
h1SMcT0000627.1	2066	2017	748	20.1069
h1SMnT0001031.1	364	315	1.18253	0.20354
h1SMcT0000628.1	2093	2044	1640.93	43.5272
h1SMnT0001032.1	918	869	0	0
h1SMnT0001033.1	290	241	2.31234	0.520217
h1SMnT0001034.1	836	787	10.0046	0.68925
h1SMnT0001035.1	356	307	2.49603	0.440821
h1SMcT0000629.3	1220	1171	197.034	9.12293
h1SMnT0001036.2	1009	960	11.9662	0.675825
h1SMnT0001037.1	898	849	32.4743	2.07387
h1SMcT0000630.1	2159	2110	290.266	7.45871
h1SMnT0001038.1	1242	1193	10.0983	0.458941
h1SMnT0001039.1	163	114	2	0.951208
h1SMnT0001040.1	242	193	0	0
h1SMnT0001041.1	901	852	1	0.0636372
h1SMcT0000631.1	916	867	86	5.37811
h1SMnT0001042.1	649	600	2	0.18073
h1SMnT0001043.1	404	355	3.95462	0.603986
h1SMcT0000632.1	917	868	0	0
h1SMnT0001044.3	911	862	0	0
h1SMcT0000633.1	1224	1175	430	19.8418
h1SMnT0001045.1	396	347	1	0.15625
h1SMnT0001046.1	960	911	1.44268	0.0858625
h1SMnT0001047.1	1031	982	0	0
h1SMcT0000634.1	920	871	1	0.062249
h1SMnT0001048.1	688	639	0	0
h1SMnT0001049.1	415	366	0	0
h1SMcT0000635.1	1110	1061	22	1.12424
h1SMnT0001050.1	434	385	0	0
h1SMnT0001051.1	323	274	0	0
h1SMnT0001052.1	467	418	0	0
h1SMnT0001053.1	210	161	0	0
h1SMnT0001054.1	320	271	0	0
h1SMnT0001055.1	1801	1752	3.42801	0.106086
h1SMnT0001056.1	284	235	0	0
h1SMnT0001057.1	2056	2007	2.00626	0.054199
h1SMnT0001058.1	469	420	7	0.903648
h1SMnT0001059.1	179	130	2	0.834137
h1SMcT0000636.1	1544	1495	17.6957	0.641767
h1SMcT0000637.1	1397	1348	221	8.889
h1SMnT0001060.1	542	493	10.6989	1.17664
h1SMnT0001061.1	319	270	0	0
h1SMnT0001062.1	276	227	0	0
h1SMcT0000638.1	431	382	0	0
h1SMnT0001063.1	485	436	0	0
h1SMnT0001064.1	580	531	0	0
h1SMcT0000639.6	3656	3607	12606.6	189.496
h1SMnT0001065.1	311	262	0	0
h1SMnT0001066.1	342	293	0	0
h1SMnT0001067.1	377	328	0	0
h1SMnT0001068.1	314	265	0	0
h1SMnT0001069.1	229	180	0	0
h1SMnT0001070.1	313	264	0	0
h1SMnT0001071.1	305	256	0.98974	0.20962
h1SMnT0001072.1	306	257	0.0102598	0.0021645
h1SMnT0001073.1	785	736	0	0
h1SMcT0000640.1	1143	1094	227	11.2502
h1SMnT0001074.1	244	195	1	0.278045
h1SMnT0001075.1	526	477	1	0.113666
h1SMcT0000641.1	1487	1438	2564	96.674
h1SMcT0000642.1	1486	1437	0	0
h1SMcT0000643.14	986	937	25380	1468.6
h1SMcT0000644.1	691	642	1	0.0844531
h1SMcT0000645.1	1949	1900	0	0
h1SMcT0000646.1	1631	1582	4307.6	147.632
h1SMcT0000647.1	2249	2200	144.844	3.56967
h1SMnT0001076.1	1362	1313	24.9791	1.03148
h1SMnT0001077.1	1058	1009	3	0.161206
h1SMcT0000648.1	1577	1528	2066.09	73.3124
h1SMcT0000649.1	941	892	125.438	7.62459
h1SMnT0001078.1	879	830	0	0
h1SMcT0000650.1	960	911	28	1.66644
h1SMnT0001079.1	1011	962	1.34879	0.0760187
h1SMnT0001080.1	648	599	0	0
h1SMcT0000651.1	1430	1381	247.54	9.71858
h1SMnT0001081.1	897	848	112.46	7.19037
h1SMcT0000652.3	1801	1752	2123.16	65.705
h1SMnT0001082.1	428	379	3	0.429173
h1SMnT0001083.1	275	226	4	0.959626
h1SMcT0000653.1	2097	2048	1148.71	30.4111
h1SMcT0000654.1	3052	3003	1682	30.3683
h1SMnT0001084.1	462	413	0	0
h1SMcT0000655.1	670	621	300	26.1927
h1SMnT0001085.1	195	146	0	0
h1SMnT0001086.2	454	405	0	0
h1SMcT0000656.1	1736	1687	76	2.44258
h1SMnT0001087.1	242	193	1	0.280927
h1SMnT0001088.1	280	231	0	0
h1SMnT0001089.1	655	606	0	0
h1SMnT0001090.1	544	495	1	0.109533
h1SMcT0000657.1	3936	3887	1478	20.6163
h1SMnT0001091.1	999	950	5	0.285362
h1SMcT0000658.1	1567	1518	5750.15	205.38
h1SMnT0001092.1	502	453	2	0.239377
h1SMnT0001093.1	355	306	2	0.354372
h1SMcT0000659.1	686	637	346	29.4501
h1SMcT0000660.1	2889	2840	0	0
h1SMcT0000661.1	1137	1088	0	0
h1SMnT0001094.1	281	232	0	0
h1SMcT0000662.1	1899	1850	1400.17	41.0356
h1SMnT0001095.1	1888	1839	0	0
h1SMcT0000663.1	1012	963	0	0
h1SMnT0001096.1	931	882	0	0
h1SMnT0001097.2	697	648	25.7544	2.1549
h1SMnT0001098.1	911	862	1.24557	0.0783449
h1SMnT0001099.1	685	636	1	0.0852498
h1SMnT0001100.1	536	487	0	0
h1SMnT0001101.1	430	381	1	0.142307
h1SMcT0000664.1	3999	3950	1915.67	26.2951
h1SMnT0001102.2	987	938	107.327	6.20377
h1SMnT0001103.1	295	246	1	0.220402
h1SMcT0000665.1	1188	1139	1103	52.5052
h1SMnT0001104.1	470	421	0	0
h1SMcT0000666.4	1365	1316	2499	102.958
h1SMcT0000667.1	629	580	2.1713	0.202975
h1SMnT0001105.1	523	474	3	0.343157
h1SMcT0000668.1	951	902	6	0.360658
h1SMcT0000669.1	3922	3873	1317.31	18.4413
h1SMnT0001106.1	635	586	17.6851	1.63629
h1SMcT0000670.1	545	496	0	0
h1SMnT0001107.1	827	778	0.173577	0.0120966
h1SMcT0000671.1	505	456	16.7255	1.98867
h1SMnT0001108.1	532	483	1	0.112254
h1SMcT0000672.1	2491	2442	1.05595	0.0234448
h1SMnT0001109.1	2491	2442	1.05595	0.0234448
h1SMnT0001110.2	1275	1226	3	0.132673
h1SMnT0001111.1	541	492	14.2948	1.5753
h1SMnT0001112.1	196	147	0	0
h1SMnT0001113.1	372	323	7.70519	1.2934
h1SMcT0000673.1	3172	3123	2051	35.6077
h1SMcT0000674.1	3224	3175	534	9.11902
h1SMcT0000675.1	1205	1156	70	3.28315
h1SMnT0001114.1	334	285	0	0
h1SMnT0001115.1	874	825	0	0
h1SMnT0001116.1	706	657	0	0
h1SMcT0000676.1	1060	1011	4.29713	0.230451
h1SMnT0001117.1	195	146	0	0
h1SMcT0000677.1	3192	3143	1361	23.4782
h1SMcT0000678.1	2622	2573	73	1.53827
h1SMnT0001118.1	492	443	0	0
h1SMnT0001119.1	468	419	1	0.129401
h1SMcT0000679.1	813	764	0	0
h1SMnT0001120.1	399	350	0	0
h1SMcT0000680.1	1361	1312	166	6.86001
h1SMnT0001121.1	657	608	0	0
h1SMnT0001122.1	366	317	2	0.342075
h1SMcT0000681.1	1059	1010	6.883	0.369494
h1SMcT0000682.1	4335	4286	37.9533	0.480118
h1SMnT0001123.1	1073	1024	310.932	16.4633
h1SMnT0001124.1	515	466	3	0.349049
h1SMcT0000683.1	1286	1237	1.117	0.0489592
h1SMnT0001125.1	1271	1222	0	0
h1SMnT0001126.1	778	729	0	0
h1SMcT0000684.1	8014	7965	1290	8.78121
h1SMcT0000685.1	698	649	4	0.334169
h1SMnT0001127.1	479	430	0	0
h1SMnT0001128.1	429	380	3	0.428044
h1SMnT0001129.1	171	122	2	0.888834
h1SMnT0001130.1	1184	1135	4	0.19108
h1SMcT0000686.2	1639	1590	344	11.7304
h1SMnT0001131.1	442	393	0	0
h1SMnT0001132.1	910	861	28.5561	1.79823
h1SMnT0001133.1	337	288	0	0
h1SMnT0001134.2	1183	1134	35.184	1.68222
h1SMcT0000687.2	3968	3919	552	7.63685
h1SMnT0001135.1	284	235	0	0
h1SMcT0000688.2	1758	1709	23	0.729686
h1SMnT0001136.1	245	196	0	0
h1SMnT0001137.1	203	154	0	0
h1SMnT0001138.1	502	453	0	0
h1SMnT0001139.1	368	319	0	0
h1SMnT0001140.1	540	491	0	0
h1SMnT0001141.1	333	284	3	0.572735
h1SMnT0001142.1	168	119	0	0
h1SMnT0001143.1	394	345	0	0
h1SMnT0001144.1	595	546	0	0
h1SMcT0000689.1	1513	1464	350	12.9622
h1SMnT0001145.1	427	378	0	0
h1SMnT0001146.2	3407	3358	1618.42	26.1313
h1SMcT0000690.1	4393	4344	1322	16.5003
h1SMnT0001147.1	1593	1544	1	0.0351158
h1SMcT0000691.1	1172	1123	4	0.193122
h1SMcT0000692.1	914	865	804	50.3953
h1SMnT0001148.2	1411	1362	0	0
h1SMcT0000693.4	932	883	176	10.8069
h1SMnT0001149.1	1625	1576	8	0.275223
h1SMcT0000694.1	529	480	48	5.42189
h1SMcT0000695.7	545	496	106.946	11.6905
h1SMnT0001150.6	592	543	0	0
h1SMnT0001151.2	590	541	107.054	10.729
h1SMnT0001152.1	302	253	14.8595	3.18445
h1SMcT0000696.1	1368	1319	0	0
h1SMcT0000697.1	561	512	1.19885	0.126954
h1SMnT0001153.1	242	193	0	0
h1SMcT0000698.1	2508	2459	873.492	19.2598
h1SMnT0001154.1	574	525	85.5083	8.83078
h1SMnT0001155.2	1422	1373	254	10.0303
h1SMnT0001156.1	442	393	349	48.1486
h1SMcT0000699.3	2624	2575	1651	34.7632
h1SMnT0001157.1	353	304	1	0.178352
h1SMnT0001158.1	192	143	0	0
h1SMnT0001159.1	870	821	1	0.06604
h1SMnT0001160.1	204	155	0	0
h1SMcT0000700.1	1319	1270	0	0
h1SMcT0000701.1	1215	1166	155	7.20748
h1SMcT0000702.1	1069	1020	1019	54.1657
h1SMnT0001161.1	450	401	1	0.135209
h1SMcT0000703.2	1296	1247	67	2.91312
h1SMnT0001162.1	1502	1453	2	0.0746302
h1SMnT0001163.1	780	731	2	0.148342
h1SMcT0000704.1	2314	2265	26	0.62238
h1SMnT0001164.1	301	252	11.2906	2.42922
h1SMnT0001165.1	209	160	0	0
h1SMnT0001166.1	1642	1593	9.00339	0.306437
h1SMnT0001167.2	1158	1109	0	0
h1SMcT0000705.1	580	531	0	0
h1SMnT0001168.1	264	215	0	0
h1SMnT0001169.1	610	561	4	0.386587
h1SMnT0001170.1	841	792	0	0
h1SMcT0000706.1	7167	7118	2363.86	18.0059
h1SMcT0000707.1	2641	2592	1514	31.6695
h1SMnT0001171.1	478	429	1	0.126384
h1SMnT0001172.1	439	390	0	0
h1SMnT0001173.1	434	385	0	0
h1SMcT0000708.1	4096	4047	571	7.64986
h1SMnT0001174.1	330	281	0	0
h1SMcT0000709.1	7471	7422	1184	8.6493
h1SMnT0001175.1	284	235	0	0
h1SMnT0001176.1	207	158	0	0
h1SMnT0001177.1	1402	1353	3	0.120219
h1SMcT0000710.1	1406	1357	271.4	10.8438
h1SMnT0001178.1	1201	1152	18.6	0.87541
h1SMnT0001179.1	568	519	1	0.104468
h1SMcT0000711.1	1746	1697	253	8.08331
h1SMcT0000712.1	453	404	0	0
h1SMnT0001180.1	377	328	2	0.330603
h1SMnT0001181.1	232	183	0	0
h1SMnT0001182.1	952	903	0	0
h1SMcT0000713.1	1388	1339	0	0
h1SMcT0000714.1	472	423	0	0
h1SMcT0000715.1	543	494	0	0
h1SMcT0000716.1	2094	2045	100	2.65129
h1SMnT0001183.1	729	680	0	0
h1SMcT0000717.1	511	462	3	0.352071
h1SMcT0000718.1	1119	1070	17	0.861421
h1SMnT0001184.1	254	205	0	0
h1SMnT0001185.1	552	503	6.27425	0.676308
h1SMnT0001186.1	1594	1545	2.39226	0.083952
h1SMcT0000719.1	1894	1845	266.608	7.83478
h1SMnT0001187.1	1204	1155	11.2239	0.52688
h1SMnT0001188.1	2022	1973	29.5313	0.811534
h1SMnT0001189.1	482	433	10.4164	1.30431
h1SMnT0001190.1	598	549	4	0.395037
h1SMcT0000720.1	4926	4877	6.96191	0.0773973
h1SMnT0001191.1	1924	1875	0.329583	0.00953047
h1SMnT0001192.1	228	179	0	0
h1SMcT0000721.1	805	756	290	20.7982
h1SMcT0000722.1	1501	1452	13.1492	0.491001
h1SMcT0000723.1	718	669	559	45.304
h1SMcT0000724.1	1498	1449	1	0.0374181
h1SMcT0000725.1	574	525	0	0
h1SMnT0001193.1	179	130	0	0
h1SMcT0000726.1	2977	2928	217	4.01827
h1SMcT0000727.1	782	733	80	5.91748
h1SMcT0000728.1	1527	1478	288	10.565
h1SMnT0001194.2	220	171	0	0
h1SMnT0001195.1	400	351	0	0
h1SMcT0000729.3	2461	2412	1133.43	25.4781
h1SMnT0001196.2	746	697	82.5706	6.42308
h1SMnT0001197.1	300	251	0	0
h1SMnT0001198.1	889	840	1	0.0645463
h1SMcT0000730.1	4395	4346	1959.65	24.4478
h1SMnT0001199.5	1302	1253	3.34968	0.144945
h1SMnT0001200.1	1075	1026	105	5.54871
h1SMnT0001201.1	496	447	63	7.64159
h1SMnT0001202.1	718	669	1.61594	0.130963
h1SMnT0001203.1	304	255	0.384058	0.0816596
h1SMnT0001204.1	357	308	0	0
h1SMcT0000731.1	504	455	0	0
h1SMnT0001205.1	729	680	3.72679	0.297151
h1SMcT0000732.1	915	866	6.19433	0.387817
h1SMnT0001206.1	484	435	0	0
h1SMnT0001207.1	549	500	0	0
h1SMcT0000733.1	520	471	0	0
h1SMcT0000734.1	715	666	0	0
h1SMnT0001208.1	296	247	0	0
h1SMnT0001209.2	734	685	1	0.0791516
h1SMnT0001210.1	541	492	0	0
h1SMnT0001211.1	666	617	2.21136	0.194323
h1SMnT0001212.1	1682	1633	72.8174	2.41768
h1SMnT0001213.1	237	188	0	0
h1SMcT0000735.1	1126	1077	797	40.123
h1SMnT0001214.1	810	761	0	0
h1SMnT0001215.1	453	404	2	0.26841
h1SMnT0001216.1	723	674	2	0.160887
h1SMnT0001217.1	514	465	0	0
h1SMnT0001218.1	805	756	2	0.143436
h1SMnT0001219.1	414	365	0	0
h1SMcT0000736.5	1163	1114	4022.86	195.794
h1SMnT0001220.3	1150	1101	6.13791	0.302262
h1SMnT0001221.1	796	747	3.94758	0.286524
h1SMcT0000737.1	1540	1491	26.0524	0.947373
h1SMnT0001222.1	1093	1044	3.11647	0.16185
h1SMnT0001223.1	358	309	3	0.526397
h1SMcT0000738.1	2623	2574	1281	26.983
h1SMcT0000739.2	1270	1221	81	3.59683
h1SMcT0000740.1	2512	2463	317	6.97823
h1SMcT0000741.2	1989	1940	936.72	26.1793
h1SMnT0001224.1	851	802	14.0312	0.948573
h1SMcT0000742.2	2847	2798	733.249	14.2087
h1SMcT0000743.2	1272	1223	613	27.1759
h1SMnT0001225.1	460	411	0	0
h1SMcT0000744.1	1397	1348	264	10.6185
h1SMcT0000745.2	1615	1566	721	24.9628
h1SMnT0001226.1	1376	1327	0	0
h1SMnT0001227.1	393	344	0	0
h1SMcT0000746.1	666	617	327	28.7351
h1SMcT0000747.1	1752	1703	197	6.27194
h1SMnT0001228.1	1138	1089	37.3966	1.86189
h1SMnT0001229.1	1674	1625	56.7262	1.89269
h1SMnT0001230.3	1106	1057	0	0
h1SMnT0001231.1	411	362	2	0.299552
h1SMnT0001232.1	1499	1450	16.2871	0.609012
h1SMcT0000748.1	2955	2906	962.822	17.9639
h1SMnT0001233.1	581	532	2	0.20383
h1SMcT0000749.1	1993	1944	749.765	20.9112
h1SMnT0001234.1	2532	2483	146.056	3.18928
h1SMnT0001235.1	1831	1782	42	1.27789
h1SMnT0001236.1	370	321	4.61581	0.779638
h1SMnT0001237.1	385	336	4	0.645463
h1SMnT0001238.1	1390	1341	1.46709	0.059317
h1SMnT0001239.2	242	193	13.583	3.81583
h1SMnT0001240.1	1492	1443	2.69651	0.101318
h1SMnT0001241.1	922	873	0	0
h1SMcT0000750.3	2825	2776	1605	31.3477
h1SMnT0001242.1	1247	1198	4	0.181031
h1SMnT0001243.1	499	450	14	1.68681
h1SMnT0001244.1	997	948	3	0.171579
h1SMnT0001245.1	168	119	2	0.911242
h1SMnT0001246.1	1596	1547	0	0
h1SMcT0000751.1	1147	1098	1743	86.0688
h1SMnT0001247.1	508	459	0	0
h1SMcT0000752.1	2471	2422	1702	38.101
h1SMnT0001248.1	748	699	3	0.232699
h1SMcT0000753.1	1410	1361	51	2.03171
h1SMcT0000754.3	2077	2028	269	7.19175
h1SMnT0001249.1	649	600	3	0.271094
h1SMcT0000755.1	479	430	0	0
h1SMcT0000756.1	3267	3218	3	0.0505459
h1SMcT0000757.3	3979	3930	1112	15.3413
h1SMnT0001250.4	1384	1335	141.868	5.76174
h1SMnT0001251.1	701	652	13	1.08105
h1SMnT0001252.1	169	120	0	0
h1SMcT0000758.1	3125	3076	62.9102	1.10888
h1SMcT0000759.2	1225	1176	885.241	40.8136
h1SMnT0001253.1	590	541	192.759	19.3183
h1SMnT0001254.2	869	820	1	0.0661206
h1SMcT0000760.1	1141	1092	76.0642	3.77666
h1SMcT0000761.1	988	939	20	1.15482
h1SMnT0001255.1	558	509	0	0
h1SMnT0001256.1	222	173	11.3743	3.56476
h1SMnT0001257.2	656	607	6.22206	0.555771
h1SMcT0000762.3	4703	4654	10	0.1165
h1SMnT0001258.1	525	476	4	0.455621
h1SMcT0000763.1	1868	1819	569.791	16.9837
h1SMnT0001259.1	705	656	1.13813	0.0940672
h1SMnT0001260.1	342	293	0	0
h1SMcT0000764.1	3184	3135	554	9.58126
h1SMnT0001261.1	258	209	1	0.25942
h1SMnT0001262.1	509	460	0	0
