target_id	length	eff_length	est_counts	tpm
h1SMnT0003574.1	582	533	2.22576	0.27518
h1SMnT0003575.1	1086	1037	13	0.826096
h1SMnT0003576.1	617	568	0	0
h1SMnT0003577.1	386	337	0	0
h1SMnT0003578.3	622	573	6	0.690021
h1SMnT0003579.1	240	191	0	0
h1SMnT0003580.1	1074	1025	6	0.385739
h1SMcT0002213.2	1236	1187	365.657	20.2997
h1SMnT0003581.1	620	571	0	0
h1SMnT0003582.1	869	820	0	0
h1SMnT0003583.1	394	345	0	0
h1SMnT0003584.1	312	263	0	0
h1SMnT0003585.1	251	202	1	0.326223
h1SMnT0003586.1	3388	3339	3	0.0592067
h1SMnT0003587.1	285	236	5	1.39612
h1SMnT0003588.1	122	73	0	0
h1SMnT0003589.1	740	691	0	0
h1SMnT0003590.1	161	112	0	0
h1SMnT0003591.1	2236	2187	1149	34.6208
h1SMnT0003592.1	192	143	26	11.9813
h1SMcT0002214.1	1014	965	743	50.7373
h1SMcT0002215.3	4202	4153	1525	24.1977
h1SMnT0003593.1	327	278	0	0
h1SMnT0003594.1	917	868	3	0.227755
h1SMnT0003595.1	952	903	0	0
h1SMcT0002216.1	734	685	395	37.999
h1SMnT0003596.1	572	523	0	0
h1SMcT0002217.1	2236	2187	1.39681	0.0420876
h1SMnT0003597.1	534	485	1	0.13587
h1SMnT0003598.1	719	670	0	0
h1SMnT0003599.1	377	328	0	0
h1SMcT0002218.1	718	669	131	12.9036
h1SMnT0003600.1	759	710	0	0
h1SMnT0003601.1	506	457	0	0
h1SMnT0003602.1	375	326	1	0.202138
h1SMnT0003603.1	622	573	0	0
h1SMcT0002219.1	6287	6238	601.568	6.35485
h1SMnT0003604.1	1040	991	19.4319	1.29213
h1SMnT0003605.1	761	712	0	0
h1SMcT0002220.1	1350	1301	692	35.0505
h1SMnT0003606.1	652	603	1	0.109282
h1SMcT0002221.5	4163	4114	18763	300.541
h1SMcT0002222.1	2414	2365	4672	130.178
h1SMcT0002223.1	546	497	0	0
h1SMcT0002224.1	1079	1030	1325.16	84.7804
h1SMnT0003607.1	1240	1191	15.8439	0.876628
h1SMnT0003608.1	1178	1129	4.35087	0.25395
h1SMnT0003609.2	931	882	16.7106	1.24851
h1SMnT0003610.2	688	639	262	27.0188
h1SMnT0003611.1	769	720	128.258	11.7386
h1SMcT0002225.1	541	492	15.3597	2.05723
h1SMcT0002226.1	2538	2489	102.299	2.7084
h1SMcT0002227.1	930	881	2.49674	0.186751
h1SMcT0002228.1	897	848	5.41764	0.420998
h1SMcT0002229.1	3275	3226	119.693	2.44494
h1SMnT0003612.1	319	270	0	0
h1SMnT0003613.1	270	221	0	0
h1SMcT0002230.1	1007	958	0	0
h1SMcT0002231.1	731	682	3.17082	0.306374
h1SMnT0003614.1	730	681	0	0
h1SMcT0002232.1	1078	1029	958	61.3502
h1SMnT0003615.1	205	156	0	0
h1SMnT0003616.1	1039	990	0	0
h1SMcT0002233.1	1979	1930	872	29.7732
h1SMcT0002234.1	674	625	98.6545	10.4017
h1SMnT0003617.1	1971	1922	16.3455	0.560415
h1SMcT0002235.1	966	917	73.4573	5.27875
h1SMnT0003618.1	471	422	0	0
h1SMcT0002236.1	2472	2423	443.893	12.0723
h1SMnT0003619.1	468	419	8.86458	1.39415
h1SMcT0002237.1	1468	1419	1.24277	0.0577133
h1SMnT0003620.1	357	308	0	0
h1SMcT0002238.1	1394	1345	0	0
h1SMnT0003621.1	1568	1519	1.18134	0.0512488
h1SMnT0003622.1	305	256	0	0
h1SMcT0002239.1	916	867	124	9.42472
h1SMcT0002240.1	1017	968	3	0.204226
h1SMnT0003623.1	966	917	1	0.0718615
h1SMnT0003624.1	791	742	19	1.68739
h1SMnT0003625.1	305	256	0	0
h1SMnT0003626.1	348	299	2.52118	0.555645
h1SMnT0003627.1	2016	1967	6.06145	0.203066
h1SMcT0002241.1	1196	1147	408.706	23.4808
h1SMnT0003628.4	1377	1328	50.2943	2.49567
h1SMcT0002242.1	1498	1449	6.12309	0.278463
h1SMnT0003629.1	505	456	8.1123	1.17232
h1SMnT0003630.1	224	175	1	0.376554
h1SMnT0003631.1	545	496	15.7609	2.09394
h1SMcT0002243.1	658	609	19	2.0559
h1SMnT0003632.1	302	253	2396	624.068
h1SMnT0003633.1	258	209	816	257.282
h1SMcT0002244.1	483	434	7086	1075.91
h1SMnT0003634.1	394	345	1914	365.585
h1SMnT0003635.1	504	455	4	0.579314
h1SMnT0003636.1	880	831	0	0
h1SMcT0002245.2	2533	2484	9	0.238757
h1SMcT0002246.1	2071	2022	0	0
h1SMnT0003637.1	452	403	0	0
h1SMcT0002247.1	1310	1261	2	0.104515
h1SMnT0003638.1	1480	1431	3.00107	0.138198
h1SMnT0003639.1	417	368	0	0
h1SMcT0002248.1	1948	1899	8.79062	0.305043
h1SMnT0003640.1	352	303	0	0
h1SMcT0002249.1	1025	976	320	21.6056
h1SMnT0003641.1	401	352	0	0
h1SMcT0002250.2	2776	2727	9271	224.031
h1SMnT0003642.1	134	85	0	0
h1SMnT0003643.1	876	827	2	0.159364
h1SMnT0003644.1	233	184	0	0
h1SMnT0003645.1	739	690	9	0.859526
h1SMnT0003646.1	564	515	0	0
h1SMnT0003647.1	183	134	0	0
h1SMnT0003648.2	758	709	82	7.62138
h1SMnT0003649.1	487	438	0	0
h1SMnT0003650.1	716	667	1	0.0987961
h1SMcT0002251.1	1554	1505	125	5.47317
h1SMnT0003651.1	863	814	31.9617	2.58745
h1SMnT0003652.1	2024	1975	298	9.94294
h1SMnT0003653.2	670	621	0	0
h1SMcT0002252.3	3569	3520	1417	26.5273
h1SMcT0002253.2	6668	6619	2477	24.6604
h1SMnT0003654.1	243	194	1	0.339675
h1SMnT0003655.1	434	385	0	0
h1SMcT0002254.1	3048	2999	0	0
h1SMcT0002255.1	7585	7536	3577	31.2783
h1SMcT0002256.2	767	718	171	15.6941
h1SMnT0003656.1	595	546	8	0.965524
h1SMcT0002257.1	624	575	2	0.229207
h1SMnT0003657.1	768	719	8	0.733207
h1SMnT0003658.1	666	617	2.73222	0.291807
h1SMnT0003659.1	472	423	4.58918	0.714925
h1SMnT0003660.1	1678	1629	15	0.606787
h1SMnT0003661.1	415	366	7	1.26033
h1SMcT0002258.1	389	340	8.69542	1.6853
h1SMcT0002259.1	1274	1225	1700	91.4489
h1SMnT0003662.2	680	631	0	0
h1SMnT0003663.1	252	203	13	4.22001
h1SMcT0002260.1	1369	1320	17570	877.129
h1SMnT0003664.1	1102	1053	0	0
h1SMcT0002261.1	1703	1654	1	0.039841
h1SMnT0003665.1	389	340	0	0
h1SMnT0003666.1	1025	976	0	0
h1SMnT0003667.1	533	484	0	0
h1SMnT0003668.1	883	834	6	0.474079
h1SMcT0002262.1	740	691	0	0
h1SMnT0003669.2	835	786	22	1.84445
h1SMnT0003670.1	327	278	0	0
h1SMcT0002263.1	1944	1895	17.3265	0.602515
h1SMnT0003671.1	446	397	226.057	37.5226
h1SMcT0002264.2	1062	1013	1461.94	95.1014
h1SMnT0003672.1	405	356	1.3266	0.245559
h1SMnT0003673.1	209	160	0	0
h1SMnT0003674.1	636	587	3.59453	0.403524
h1SMcT0002265.1	1372	1323	46.4055	2.3114
h1SMnT0003675.1	962	913	2.09098	0.15092
h1SMcT0002266.1	1632	1583	0	0
h1SMnT0003676.1	510	461	0	0
h1SMcT0002267.2	1871	1822	3338	120.727
h1SMcT0002268.1	1749	1700	100.025	3.87725
h1SMnT0003677.1	272	223	0	0
h1SMnT0003678.1	1411	1362	0	0
h1SMcT0002269.1	17669	17620	26436	98.868
h1SMnT0003679.1	455	406	0	0
h1SMcT0002270.1	1968	1919	34.4913	1.1844
h1SMcT0002271.1	2002	1953	355.509	11.9954
h1SMnT0003680.1	381	332	1	0.198485
h1SMnT0003681.1	458	409	7	1.12782
h1SMnT0003682.1	3981	3932	0	0
h1SMnT0003683.1	546	497	0	0
h1SMnT0003684.1	546	497	0	0
h1SMcT0002272.1	538	489	2	0.269517
h1SMnT0003685.1	281	232	0	0
h1SMcT0002273.1	2158	2109	238	7.43646
h1SMcT0002274.3	2241	2192	682.802	20.5267
h1SMnT0003686.1	305	256	0	0
h1SMnT0003687.1	1009	960	4.19788	0.288154
h1SMnT0003688.2	797	748	11.0222	0.971027
h1SMcT0002275.1	1522	1473	592.164	26.4914
h1SMnT0003689.2	600	551	8	0.956762
h1SMnT0003690.1	218	169	0	0
h1SMcT0002276.1	2750	2701	9	0.219575
h1SMcT0002277.1	2946	2897	0	0
h1SMnT0003691.1	3372	3323	22.9475	0.455063
h1SMcT0002278.2	1112	1063	336.052	20.8324
h1SMcT0002279.1	440	391	1	0.168535
h1SMcT0002280.1	1524	1475	13.5052	0.603356
h1SMnT0003692.1	296	247	2	0.533579
h1SMcT0002281.1	1067	1018	9.03031	0.584549
h1SMcT0002282.2	1855	1806	516	18.8277
h1SMnT0003693.1	514	465	0	0
h1SMnT0003694.1	1834	1785	72.5247	2.6774
h1SMcT0002283.1	1041	992	43.6775	2.90143
h1SMcT0002284.1	3226	3177	13.808	0.286403
h1SMcT0002285.1	2348	2299	473	13.5578
h1SMcT0002286.1	905	856	844	64.9732
h1SMnT0003695.1	893	844	0	0
h1SMcT0002287.1	874	825	0	0
h1SMcT0002288.1	939	890	0	0
h1SMcT0002289.1	565	516	0	0
h1SMcT0002290.1	452	403	0.882401	0.144287
h1SMcT0002291.1	1709	1660	7.2059	0.286053
h1SMcT0002292.1	3163	3114	17.3042	0.366183
h1SMnT0003696.1	504	455	15.2944	2.21507
h1SMcT0002293.2	2445	2396	308.487	8.48429
h1SMnT0003697.1	273	224	0	0
h1SMnT0003698.2	409	360	0	0
h1SMnT0003699.1	1121	1072	3	0.184413
h1SMcT0002294.1	2485	2436	283.513	7.66941
h1SMnT0003700.1	426	377	2	0.349586
h1SMnT0003701.1	311	262	0	0
h1SMcT0002295.2	1222	1173	231.529	13.0069
h1SMcT0002296.1	1041	992	481.274	31.9703
h1SMnT0003702.1	1261	1212	2.72562	0.148193
h1SMnT0003703.1	394	345	1	0.191006
h1SMnT0003704.1	393	344	0	0
h1SMcT0002297.1	964	915	472	33.9928
h1SMnT0003705.1	1295	1246	3.37683	0.17859
h1SMnT0003706.1	620	571	0	0
h1SMcT0002298.1	934	885	314	23.3804
h1SMnT0003707.1	202	153	0	0
h1SMnT0003708.1	328	279	0	0
h1SMcT0002299.1	3761	3712	603.311	10.7102
h1SMnT0003709.1	585	536	2	0.245884
h1SMcT0002300.1	1355	1306	113	5.70166
h1SMnT0003710.1	436	387	0	0
h1SMcT0002301.1	937	888	0	0
h1SMcT0002302.1	995	946	0	0
h1SMcT0002303.1	1155	1106	0.466254	0.0277801
h1SMcT0002304.1	2130	2081	3.78031	0.119707
h1SMcT0002305.1	845	796	1.59713	0.132219
h1SMcT0002306.1	4724	4675	2.42635	0.0342009
h1SMcT0002307.1	1930	1881	488	17.0961
h1SMcT0002308.2	1758	1709	801	30.8856
h1SMnT0003711.1	397	348	1	0.189359
h1SMnT0003712.1	478	429	0	0
h1SMnT0003713.1	1025	976	0	0
h1SMcT0002309.1	2532	2483	709	18.8163
h1SMnT0003714.1	238	189	0	0
h1SMcT0002310.1	3352	3303	3.85556	0.0769209
h1SMnT0003715.1	607	558	0	0
h1SMcT0002311.1	694	645	76	7.76461
h1SMnT0003716.1	1285	1236	76.989	4.10465
h1SMnT0003717.1	2661	2612	348	8.77954
h1SMnT0003718.1	384	335	0	0
h1SMcT0002312.1	686	637	87.268	9.02779
h1SMnT0003719.1	374	325	1.11815	0.226716
h1SMcT0002313.1	2418	2369	713	19.8331
h1SMnT0003720.1	351	302	0	0
h1SMcT0002314.1	3221	3172	509	10.5743
h1SMnT0003721.1	354	305	0	0
h1SMnT0003722.1	315	266	0	0
h1SMcT0002315.1	679	630	654	68.4074
h1SMcT0002316.1	4607	4558	1249.32	18.0619
h1SMcT0002317.2	4617	4568	135.386	1.95305
h1SMnT0003723.2	712	663	0	0
h1SMcT0002318.2	4920	4871	1610.3	21.7848
h1SMnT0003724.3	1551	1502	0	0
h1SMnT0003725.1	2456	2407	1.02499	0.0280613
h1SMcT0002319.1	1710	1661	1863.2	73.919
h1SMnT0003726.1	3901	3852	55.7943	0.954485
h1SMnT0003727.1	119	70	0	0
h1SMnT0003728.1	892	843	0	0
h1SMcT0002320.1	1479	1430	10333	476.162
h1SMcT0002321.1	898	849	0	0
h1SMnT0003729.1	319	270	0	0
h1SMcT0002322.1	1545	1496	70	3.08342
h1SMnT0003730.1	194	145	4	1.81785
h1SMcT0002323.1	1910	1861	179	6.33829
h1SMnT0003731.1	1051	1002	1.68746	0.110976
h1SMnT0003732.1	181	132	1	0.49922
h1SMcT0002324.1	1035	986	1	0.0668327
h1SMcT0002325.1	1640	1591	261.484	10.8303
h1SMnT0003733.2	2999	2950	54.1158	1.20884
h1SMnT0003734.1	381	332	6.39985	1.27027
h1SMcT0002326.1	5929	5880	2567	28.7683
h1SMnT0003735.1	748	699	0	0
h1SMcT0002327.1	554	505	3.49563	0.456141
h1SMnT0003736.1	567	518	0	0
h1SMnT0003737.1	748	699	1.4701	0.138591
h1SMnT0003738.1	554	505	2.4478	0.319412
h1SMnT0003739.1	263	214	0	0
h1SMnT0003740.2	808	759	1	0.0868208
h1SMnT0003741.1	205	156	0	0
h1SMcT0002328.1	1251	1202	185	10.1422
h1SMnT0003742.1	1404	1355	78.4473	3.81509
h1SMcT0002329.1	913	864	10	0.762697
h1SMnT0003743.1	247	198	2590	861.986
h1SMcT0002330.1	1253	1204	2.73977	0.149952
h1SMnT0003744.1	1180	1131	1.65403	0.0963709
h1SMcT0002331.6	1643	1594	29326.2	1212.37
h1SMnT0003745.3	2577	2528	1533.77	39.9807
h1SMnT0003746.1	757	708	0	0
h1SMnT0003747.1	368	319	0	0
h1SMcT0002332.1	2882	2833	2.07721	0.048317
h1SMcT0002333.1	1561	1512	3.61762	0.157666
h1SMnT0003748.1	394	345	0	0
h1SMcT0002334.1	1787	1738	607	23.0147
h1SMnT0003749.1	1670	1621	25	1.0163
h1SMcT0002335.1	1377	1328	338.37	16.7904
h1SMnT0003750.1	724	675	12.6298	1.23298
h1SMnT0003751.1	1256	1207	35	1.91085
h1SMcT0002336.2	1501	1452	582	26.4133
h1SMnT0003752.1	200	151	0	0
h1SMnT0003753.1	256	207	1.01533	0.323224
h1SMcT0002337.1	4414	4365	640	9.66188
h1SMnT0003754.1	248	199	0	0
h1SMnT0003755.1	266	217	2	0.607346
h1SMcT0002338.1	1684	1635	380	15.3155
h1SMnT0003756.1	2074	2025	10	0.325417
h1SMnT0003757.1	304	255	0	0
h1SMcT0002339.1	622	573	3	0.345011
h1SMnT0003758.1	205	156	0	0
h1SMnT0003759.1	417	368	0	0
h1SMnT0003760.1	415	366	40	7.20186
h1SMcT0002340.1	874	825	116	9.26552
h1SMcT0002341.1	970	921	816	58.3843
h1SMnT0003761.1	243	194	0	0
h1SMcT0002342.1	3059	3010	87.1351	1.90762
h1SMnT0003762.1	897	848	3	0.233126
h1SMnT0003763.1	2886	2837	42.406	0.984994
h1SMnT0003764.1	932	883	0	0
h1SMcT0002343.1	896	847	186	14.4709
h1SMcT0002344.3	1511	1462	905	40.7912
h1SMnT0003765.1	256	207	2	0.636686
h1SMnT0003766.1	899	850	383	29.6924
h1SMnT0003767.1	318	269	2	0.489941
h1SMcT0002345.1	938	889	726	53.8147
h1SMcT0002346.1	1214	1165	25.6652	1.45173
h1SMnT0003768.1	603	554	2	0.237895
h1SMcT0002347.1	834	785	0	0
h1SMcT0002348.1	1828	1779	62	2.29658
h1SMnT0003769.1	441	392	80	13.4484
h1SMcT0002349.1	943	894	5.81682	0.42876
h1SMcT0002350.1	510	461	0.34282	0.049004
h1SMcT0002351.1	3220	3171	117.413	2.43998
h1SMcT0002352.1	1018	969	7.47059	0.508039
h1SMnT0003770.1	684	635	1	0.103775
h1SMnT0003771.1	1570	1521	23.4519	1.01605
h1SMnT0003772.2	718	669	1	0.0985008
h1SMcT0002353.5	1081	1032	602.733	38.4867
h1SMnT0003773.1	1065	1016	7.26699	0.471332
h1SMnT0003774.1	557	508	0	0
h1SMnT0003775.1	678	629	1	0.104765
h1SMcT0002354.1	1213	1164	0	0
h1SMcT0002355.1	1153	1104	0	0
h1SMnT0003776.1	309	260	0	0
h1SMnT0003777.1	401	352	0	0
h1SMnT0003778.1	325	276	0	0
h1SMnT0003779.1	806	757	0	0
h1SMcT0002356.1	1193	1144	0	0
h1SMcT0002357.1	1292	1243	54	2.86278
h1SMcT0002358.1	1163	1114	3	0.177461
h1SMnT0003780.1	252	203	0	0
h1SMcT0002359.1	1490	1441	268	12.2557
h1SMnT0003781.1	414	365	22	3.97187
h1SMnT0003782.1	305	256	1	0.25741
h1SMcT0002360.1	712	663	89	8.8459
h1SMcT0002361.1	3177	3128	767	16.1583
h1SMcT0002362.1	1966	1917	3483	119.728
h1SMnT0003783.1	239	190	2	0.693653
h1SMnT0003784.1	946	897	3.26054	0.239531
h1SMcT0002363.1	1420	1371	48	2.30712
h1SMcT0002364.1	1174	1125	43.1694	2.52865
h1SMnT0003785.1	2471	2422	1.8306	0.0498065
h1SMcT0002365.1	493	444	10.2064	1.5148
h1SMcT0002366.1	583	534	456	56.2716
h1SMnT0003786.4	669	620	0	0
h1SMcT0002367.1	764	715	5	0.460818
h1SMnT0003787.1	909	860	0	0
h1SMcT0002368.1	721	672	47	4.60887
h1SMnT0003788.1	491	442	0	0
h1SMnT0003789.1	403	354	0	0
h1SMcT0002369.1	1413	1364	237	11.4498
h1SMcT0002370.1	1734	1685	381	14.9002
h1SMcT0002371.1	1358	1309	676	34.0308
h1SMcT0002372.1	1401	1352	4560	222.256
h1SMcT0002373.1	1805	1756	672	25.218
h1SMnT0003790.1	363	314	2.37637	0.498713
h1SMnT0003791.1	811	762	0	0
h1SMcT0002374.1	1617	1568	301.487	12.6704
h1SMcT0002375.1	1508	1459	61	2.75512
h1SMnT0003792.2	2709	2660	64.5126	1.59819
h1SMnT0003793.1	865	816	4	0.323025
h1SMnT0003794.1	826	777	2	0.169619
h1SMcT0002376.1	2473	2424	663.407	18.0349
h1SMnT0003795.1	331	282	31.5931	7.38258
h1SMcT0002377.1	1936	1887	65.3276	2.28134
h1SMnT0003796.1	724	675	2	0.19525
h1SMnT0003797.1	1005	956	2.67242	0.18421
h1SMnT0003798.1	316	267	0	0
h1SMcT0002378.1	840	791	1	0.0833085
h1SMcT0002379.1	1359	1310	5	0.251515
h1SMnT0003799.1	558	509	0	0
h1SMnT0003800.1	269	220	0	0
h1SMnT0003801.1	599	550	4.88834	0.585686
h1SMnT0003802.1	231	182	1	0.362072
h1SMcT0002380.1	1454	1405	1219.68	57.2054
h1SMnT0003803.1	391	342	2.4272	0.467676
h1SMnT0003804.1	246	197	0	0
h1SMnT0003805.1	2073	2024	61.5335	2.0034
h1SMcT0002381.1	1333	1284	199.809	10.2545
h1SMnT0003806.1	1497	1448	3	0.136527
h1SMnT0003807.1	478	429	7	1.07524
h1SMcT0002382.1	1627	1578	304.052	12.6971
h1SMcT0002383.1	933	884	905	67.4624
h1SMnT0003808.1	814	765	0	0
h1SMcT0002384.1	899	850	201	15.5827
h1SMnT0003809.1	470	421	0	0
h1SMnT0003810.1	603	554	0	0
h1SMnT0003811.1	1160	1111	0	0
h1SMcT0002385.1	518	469	2.55097	0.358425
h1SMcT0002386.1	735	686	3.16129	0.303673
h1SMnT0003812.1	850	801	11.2808	0.92805
h1SMcT0002387.2	853	804	247	20.2445
h1SMnT0003813.1	207	158	0	0
h1SMnT0003814.7	2200	2151	19.1376	0.586292
h1SMnT0003815.1	753	704	0	0
h1SMnT0003816.1	498	449	2.83693	0.416359
h1SMcT0002388.2	2472	2423	1343.16	36.5293
h1SMnT0003817.1	3289	3240	9.44078	0.192012
h1SMnT0003818.1	2914	2865	17	0.391012
h1SMnT0003819.1	916	867	17.4619	1.32721
h1SMnT0003820.1	1009	960	7.6621	0.525947
h1SMnT0003821.1	257	208	2.745	0.869651
h1SMcT0002389.1	2597	2548	12.2522	0.316868
h1SMnT0003822.1	508	459	0	0
h1SMnT0003823.1	495	446	1.08216	0.15989
h1SMnT0003824.1	415	366	0	0
h1SMnT0003825.1	481	432	0	0
h1SMcT0002390.1	1215	1166	266.936	15.086
h1SMnT0003826.1	3187	3138	47.0637	0.988323
h1SMcT0002391.3	1330	1281	739.636	38.0483
h1SMnT0003827.1	605	556	0	0
h1SMnT0003828.2	1629	1580	6.31914	0.263552
h1SMcT0002392.1	1565	1516	0	0
h1SMcT0002393.1	1348	1299	15.1966	0.770907
h1SMcT0002394.1	788	739	0	0
h1SMnT0003829.1	804	755	1	0.0872808
h1SMnT0003830.1	387	338	1	0.194962
h1SMcT0002395.1	1777	1728	895	34.1307
h1SMnT0003831.1	486	437	0	0
h1SMnT0003832.1	288	239	0	0
h1SMcT0002396.1	716	667	27.1173	2.67908
h1SMcT0002397.1	543	494	17.8644	2.38301
h1SMcT0002398.1	837	788	7	0.58538
h1SMcT0002399.1	859	810	3.28774	0.267472
h1SMcT0002400.1	690	641	0	0
h1SMnT0003833.1	620	571	0	0
h1SMcT0002401.1	725	676	0	0
h1SMnT0003834.1	2145	2096	1.07967	0.0339442
h1SMnT0003835.1	205	156	0	0
h1SMcT0002402.2	2314	2265	99	2.88027
h1SMcT0002403.1	553	504	18.4973	2.41849
h1SMnT0003836.1	846	797	0	0
h1SMnT0003837.1	403	354	6	1.1169
h1SMcT0002404.1	4598	4549	54	0.782246
h1SMnT0003838.1	354	305	0	0
h1SMnT0003839.1	479	430	0	0
h1SMcT0002405.1	1996	1947	292	9.88286
h1SMnT0003840.1	235	186	0	0
h1SMcT0002406.1	1227	1178	415	23.215
h1SMnT0003841.1	588	539	1.94219	0.237447
h1SMcT0002407.1	988	939	0	0
h1SMnT0003842.1	888	839	1	0.0785423
h1SMnT0003843.1	387	338	2	0.389923
h1SMnT0003844.1	496	447	0	0
h1SMnT0003845.1	263	214	3	0.92379
h1SMnT0003846.1	343	294	0	0
h1SMnT0003847.1	353	304	14.645	3.17455
h1SMcT0002408.1	1386	1337	136	6.70306
h1SMnT0003848.1	332	283	0	0
h1SMnT0003849.1	820	771	2	0.170939
h1SMcT0002409.1	2258	2209	1828	54.5313
h1SMcT0002410.1	2855	2806	1333	31.3046
h1SMnT0003850.1	1015	966	0	0
h1SMcT0002411.1	2489	2440	334.739	9.0403
h1SMnT0003851.4	1384	1335	7.02191	0.346609
h1SMnT0003852.1	1473	1424	15.2605	0.706197
h1SMnT0003853.1	358	309	0	0
h1SMcT0002412.1	1497	1448	2	0.091018
h1SMnT0003854.1	312	263	2	0.501118
h1SMcT0002413.1	1847	1798	1084	39.7288
h1SMcT0002414.1	740	691	284.571	27.1381
h1SMnT0003855.2	773	724	10.4288	0.949207
h1SMnT0003856.1	284	235	3	0.841239
h1SMnT0003857.1	319	270	1	0.244063
h1SMnT0003858.1	610	561	17	1.99688
h1SMnT0003859.1	880	831	5.14939	0.408339
h1SMcT0002415.1	1727	1678	10	0.392712
h1SMnT0003860.1	103	54	0	0
h1SMnT0003861.1	1244	1195	7	0.386008
h1SMcT0002416.2	3558	3509	456	8.56342
h1SMcT0002417.1	2236	2187	2	0.0602625
h1SMcT0002418.2	1113	1064	446.484	27.6522
h1SMcT0002419.1	522	473	145.516	20.2729
h1SMnT0003862.1	566	517	0	0
h1SMcT0002420.1	1053	1004	11.7735	0.77275
h1SMnT0003863.1	315	266	0	0
h1SMcT0002421.1	2426	2377	0	0
h1SMcT0002422.1	2799	2750	4	0.0958502
h1SMcT0002423.1	1993	1944	13.7949	0.467613
h1SMnT0003864.1	647	598	0	0
h1SMnT0003865.1	384	335	0	0
h1SMnT0003866.2	1035	986	0	0
h1SMnT0003867.1	3138	3089	8	0.170662
h1SMnT0003868.1	747	698	0	0
h1SMnT0003869.1	889	840	3.23221	0.253563
h1SMcT0002424.1	3339	3290	1466.77	29.3786
h1SMnT0003870.1	675	626	0	0
h1SMnT0003871.1	405	356	2.86913	0.531088
h1SMnT0003872.1	207	158	0	0
h1SMcT0002425.1	704	655	4.48409	0.451127
h1SMcT0002426.1	730	681	0	0
h1SMcT0002427.1	950	901	1.21829	0.0891028
h1SMcT0002428.1	746	697	3.08885	0.292032
h1SMnT0003873.1	261	212	0	0
h1SMcT0002429.1	1630	1581	581	24.2164
h1SMnT0003874.6	2030	1981	11.7322	0.390267
h1SMnT0003875.1	376	327	0	0
h1SMcT0002430.1	1397	1348	6	0.29331
h1SMnT0003876.1	418	369	0	0
h1SMcT0002431.2	795	746	5	0.441669
h1SMnT0003877.1	501	452	0	0
h1SMnT0003878.1	629	580	227	25.7907
h1SMnT0003879.1	1089	1040	7	0.443538
h1SMnT0003880.2	1030	981	6	0.40304
h1SMnT0003881.1	682	633	2	0.208205
h1SMcT0002432.1	1388	1339	10.6061	0.521966
h1SMcT0002433.1	1846	1797	0	0
h1SMcT0002434.1	1539	1490	61	2.6978
h1SMnT0003882.1	361	312	0	0
h1SMnT0003883.1	582	533	0	0
h1SMnT0003884.1	1816	1767	16	0.596691
h1SMcT0002435.1	5182	5133	31	0.397975
h1SMnT0003885.1	1477	1428	1	0.0461464
h1SMnT0003886.1	949	900	1	0.0732189
h1SMnT0003887.1	2728	2679	16.6077	0.40851
h1SMnT0003888.1	472	423	4	0.62314
h1SMnT0003889.1	1249	1200	3.8298	0.21031
h1SMnT0003890.1	210	161	0	0
h1SMcT0002436.3	2600	2551	1005.58	25.9761
h1SMnT0003891.1	2008	1959	34.4157	1.15768
h1SMnT0003892.1	1121	1072	13	0.799124
h1SMnT0003893.1	1079	1030	3	0.191933
h1SMcT0002437.3	2079	2030	310	10.0631
h1SMcT0002438.1	1093	1044	892	56.3028
h1SMcT0002439.1	705	656	16	1.60724
h1SMnT0003894.1	259	210	0	0
h1SMnT0003895.1	215	166	0	0
h1SMnT0003896.1	358	309	1	0.213259
h1SMnT0003897.1	282	233	0	0
h1SMcT0002440.2	1926	1877	209	7.33749
h1SMcT0002441.1	1698	1649	449	17.9428
h1SMnT0003898.2	941	892	0	0
h1SMcT0002442.1	498	449	0	0
h1SMcT0002443.1	1834	1785	0.00528179	0.000194988
h1SMnT0003899.1	526	477	0	0
h1SMcT0002444.1	1624	1575	1565	65.4786
h1SMnT0003900.1	1400	1351	5.36332	0.261604
h1SMnT0003901.1	306	257	0	0
h1SMnT0003902.2	2615	2566	1.21958	0.0313199
h1SMcT0002445.1	960	911	217	15.6967
h1SMnT0003903.1	453	404	1.11623	0.18207
h1SMcT0002446.1	1175	1126	0.838937	0.0490972
h1SMnT0003904.1	348	299	0	0
h1SMnT0003905.1	562	513	0	0
h1SMcT0002447.1	901	852	33	2.55235
h1SMnT0003906.1	1109	1060	6	0.373002
h1SMcT0002448.1	3118	3069	1246	26.7539
h1SMnT0003907.1	879	830	2.14952	0.170659
h1SMnT0003908.1	516	467	0	0
h1SMnT0003909.1	456	407	2	0.323818
h1SMnT0003910.1	573	524	0	0
h1SMnT0003911.1	265	216	0	0
h1SMnT0003912.1	1304	1255	0	0
h1SMcT0002449.1	8734	8685	2528	19.1811
h1SMnT0003913.1	985	936	0	0
h1SMcT0002450.1	2401	2352	1174	32.8925
h1SMnT0003914.1	541	492	0	0
h1SMcT0002451.1	1778	1729	3	0.114338
h1SMnT0003915.1	706	657	0	0
h1SMnT0003916.1	308	259	0.844862	0.214957
h1SMnT0003917.1	216	167	0	0
h1SMcT0002452.1	2266	2217	28.5932	0.84989
h1SMcT0002453.1	1756	1707	425	16.4067
h1SMnT0003918.1	875	826	3.09188	0.246665
h1SMnT0003919.1	1074	1025	133.305	8.57012
h1SMnT0003920.1	478	429	1	0.153606
