target_id	length	eff_length	est_counts	tpm
h1SMcT0006416.1	671	622	0	0
h1SMcT0006417.1	678	629	0	0
h1SMcT0006418.1	698	649	0	0
h1SMnT0010765.1	729	680	4.67623	0.356211
h1SMnT0010766.1	1476	1427	51.3315	1.86329
h1SMcT0006419.3	1914	1865	3329.67	92.4789
h1SMcT0006420.1	1127	1078	226	10.8595
h1SMnT0010767.1	289	240	0	0
h1SMnT0010768.1	684	635	1	0.0815731
h1SMnT0010769.1	1130	1081	2	0.0958352
h1SMcT0006421.2	543	494	120	12.5827
h1SMnT0010770.1	813	764	3	0.203399
h1SMnT0010771.1	481	432	3	0.359715
h1SMcT0006422.1	1057	1008	0	0
h1SMnT0010772.1	400	351	0	0
h1SMcT0006423.1	695	646	1185	95.0181
h1SMnT0010773.1	632	583	1	0.0888489
h1SMcT0006424.1	558	509	544	55.3607
h1SMnT0010774.1	511	462	6	0.672713
h1SMnT0010775.2	2676	2627	8	0.157743
h1SMnT0010776.1	221	172	0	0
h1SMcT0006425.2	2713	2664	1389	27.0078
h1SMnT0010777.1	440	391	0	0
h1SMcT0006426.1	2234	2185	206	4.88356
h1SMcT0006427.2	697	648	104	8.31341
h1SMnT0010778.1	400	351	0	0
h1SMnT0010779.1	1515	1466	7	0.247335
h1SMnT0010780.1	666	617	0	0
h1SMcT0006428.2	1320	1271	3519.97	143.455
h1SMcT0006429.1	511	462	1	0.112119
h1SMnT0010781.1	906	857	0	0
h1SMnT0010782.1	541	492	0	0
h1SMcT0006430.4	1321	1272	6263.21	255.053
h1SMnT0010783.2	910	861	22.839	1.37402
h1SMnT0010784.1	1872	1823	1	0.0284141
h1SMcT0006431.1	3110	3061	2087.64	35.3275
h1SMcT0006432.1	731	682	99.3613	7.54664
h1SMcT0006433.1	2457	2408	23189.5	498.834
h1SMnT0010785.1	831	782	2196.47	145.492
h1SMnT0010786.1	736	687	1	0.0753987
h1SMcT0006434.1	1199	1150	330	14.864
h1SMcT0006435.1	3170	3121	778	12.9124
h1SMnT0010787.1	536	487	45	4.78635
h1SMnT0010788.1	958	909	12	0.683814
h1SMnT0010789.1	874	825	4	0.251146
h1SMnT0010790.1	391	342	0	0
h1SMcT0006436.1	6139	6090	1954.68	16.6257
h1SMnT0010791.1	1100	1051	92.3191	4.54998
h1SMnT0010792.1	463	414	7	0.875827
h1SMnT0010793.1	1122	1073	37	1.78617
h1SMnT0010794.1	614	565	3.38639	0.310463
h1SMnT0010795.1	511	462	4	0.448476
h1SMcT0006437.1	4026	3977	2130	27.7424
h1SMnT0010796.1	373	324	1293	206.716
h1SMcT0006438.2	3268	3219	1132	18.2157
h1SMcT0006439.1	569	520	2	0.199227
h1SMnT0010797.1	1903	1854	29.4707	0.823383
h1SMcT0006440.2	2865	2816	475.518	8.74692
h1SMnT0010798.1	494	445	9.48172	1.10369
h1SMnT0010799.2	508	459	1	0.112852
h1SMnT0010800.1	578	529	0	0
h1SMnT0010801.1	312	263	0	0
h1SMcT0006441.2	2175	2126	884	21.5382
h1SMnT0010802.1	258	209	0	0
h1SMnT0010803.1	395	346	331	49.5533
h1SMcT0006442.2	988	939	0	0
h1SMnT0010804.1	358	309	0	0
h1SMnT0010805.1	243	194	0	0
h1SMnT0010806.1	215	166	15	4.68063
h1SMnT0010807.1	274	225	0	0
h1SMnT0010808.1	437	388	0	0
h1SMnT0010809.1	658	609	0	0
h1SMcT0006443.1	3160	3111	1.28649	0.0214203
h1SMnT0010810.1	1139	1090	3	0.142566
h1SMcT0006444.1	811	762	691	46.9725
h1SMnT0010811.1	2183	2134	35	0.849561
h1SMnT0010812.1	434	385	12	1.61451
h1SMcT0006445.1	1991	1942	7	0.186711
h1SMnT0010813.1	1653	1604	7.37147	0.238051
h1SMnT0010814.1	179	130	0	0
h1SMnT0010815.1	682	633	85.0383	6.95875
h1SMnT0010816.1	527	478	4.92509	0.533712
h1SMcT0006446.1	1082	1033	0	0
h1SMcT0006447.1	28918	28869	4087.1	7.33338
h1SMcT0006448.1	8071	8022	1.87998	0.0121392
h1SMnT0010817.1	344	295	1823.79	320.239
h1SMcT0006449.1	2388	2339	1478.82	32.7496
h1SMcT0006450.1	789	740	1718.9	120.32
h1SMcT0006451.1	536	487	2.93361	0.312029
h1SMcT0006452.1	11628	11579	1.36854	0.00612221
h1SMcT0006453.1	936	887	2998.21	175.089
h1SMcT0006454.1	3060	3011	2.68473	0.0461861
h1SMcT0006455.1	3895	3846	13.651	0.183855
h1SMnT0010818.1	1365	1316	7.03663	0.276968
h1SMcT0006456.1	1671	1622	4	0.127741
h1SMnT0010819.1	955	906	2	0.114346
h1SMnT0010820.1	243	194	0	0
h1SMnT0010821.1	506	457	0	0
h1SMnT0010822.1	198	149	0	0
h1SMnT0010823.1	298	249	0	0
h1SMcT0006457.1	1246	1197	703	30.4216
h1SMnT0010824.1	1248	1199	0	0
h1SMnT0010825.1	1188	1139	8	0.36382
h1SMcT0006458.1	1647	1598	142	4.60291
h1SMcT0006459.1	1167	1118	6	0.277991
h1SMcT0006460.2	1185	1136	335	15.2752
h1SMcT0006461.1	1154	1105	822.135	38.5391
h1SMnT0010826.1	966	917	335.865	18.9721
h1SMnT0010827.1	580	531	4.02625	0.39276
h1SMnT0010828.1	371	322	3	0.482599
h1SMnT0010829.1	595	546	1	0.0948698
h1SMnT0010830.1	323	274	2	0.378094
h1SMnT0010831.1	751	702	1.49569	0.110364
h1SMnT0010832.1	276	227	0	0
h1SMnT0010833.1	516	467	0	0
h1SMcT0006462.1	3999	3950	1302.52	17.0808
h1SMcT0006463.1	881	832	362.585	22.5739
h1SMnT0010834.1	467	418	1	0.123921
h1SMnT0010835.1	293	244	0	0
h1SMnT0010836.1	156	107	0	0
h1SMcT0006464.1	1178	1129	295	13.5347
h1SMnT0010837.1	461	412	68.6161	8.6268
h1SMnT0010838.1	1041	992	0	0
h1SMcT0006465.1	2497	2448	173	3.66063
h1SMnT0010839.1	766	717	5	0.36122
h1SMnT0010840.1	2131	2082	23.2932	0.579521
h1SMcT0006466.2	1035	986	228.708	12.0151
h1SMnT0010841.1	774	725	1	0.0714468
h1SMcT0006467.1	7669	7620	513	3.48725
h1SMcT0006468.1	445	396	3	0.392416
h1SMnT0010842.1	479	430	0	0
h1SMnT0010843.1	891	842	0	0
h1SMcT0006469.1	473	424	10397	1270.17
h1SMcT0006470.1	886	837	2.94119	0.18202
h1SMcT0006471.1	1530	1481	0	0
h1SMnT0010844.2	1870	1821	0	0
h1SMnT0010845.1	389	340	1	0.15235
h1SMcT0006472.1	615	566	820.198	75.0625
h1SMnT0010846.3	1250	1201	38.8017	1.67351
h1SMnT0010847.1	600	551	3	0.282027
h1SMcT0006473.1	3112	3063	2255	38.1347
h1SMnT0010848.1	816	767	5	0.337672
h1SMcT0006474.1	367	318	3.25135	0.529612
h1SMcT0006475.1	4481	4432	671.406	7.84705
h1SMnT0010849.1	1373	1324	27.5018	1.07595
h1SMnT0010850.1	1121	1072	5.06974	0.244969
h1SMnT0010851.1	310	261	6.94143	1.37762
h1SMcT0006476.1	996	947	131	7.16543
h1SMcT0006477.4	1773	1724	140.661	4.22627
h1SMnT0010852.1	1295	1246	212.826	8.84763
h1SMnT0010853.1	474	425	47.5132	5.79091
h1SMcT0006478.1	773	724	30.7356	2.19899
h1SMnT0010854.1	224	175	0	0
h1SMcT0006479.1	838	789	0	0
h1SMnT0010855.1	399	350	0	0
h1SMnT0010856.1	785	736	0	0
h1SMnT0010857.1	765	716	1.91136	0.138277
h1SMcT0006480.1	1919	1870	0	0
h1SMnT0010858.1	523	474	0	0
h1SMnT0010859.1	1665	1616	0	0
h1SMcT0006481.1	548	499	755	78.3731
h1SMnT0010860.1	473	424	0	0
h1SMnT0010861.1	853	804	8	0.515412
h1SMnT0010862.1	154	105	1	0.493323
h1SMnT0010863.1	1098	1049	17	0.839449
h1SMnT0010864.1	225	176	3.18075	0.936132
h1SMcT0006482.1	2909	2860	53.2093	0.963701
h1SMnT0010865.1	2694	2645	874.61	17.1281
h1SMnT0010866.1	1479	1430	23.8272	0.863094
h1SMnT0010867.1	500	451	28.6997	3.29626
h1SMnT0010868.1	197	148	7	2.44995
h1SMcT0006483.1	768	719	12075	869.923
h1SMnT0010869.1	714	665	5287.95	411.895
h1SMnT0010870.1	339	290	0	0
h1SMnT0010871.1	460	411	2	0.252063
h1SMcT0006484.1	5792	5743	2664.24	24.0301
h1SMnT0010872.1	1016	967	0	0
h1SMnT0010873.1	2015	1966	39.6974	1.04592
h1SMcT0006485.1	1218	1169	0	0
h1SMcT0006486.1	2860	2811	1638.81	30.1987
h1SMnT0010874.1	215	166	0	0
h1SMnT0010875.1	1377	1328	14.1039	0.550125
h1SMcT0006487.1	791	742	0	0
h1SMnT0010876.1	214	165	0	0
h1SMnT0010877.1	759	710	6.85514	0.500125
h1SMcT0006488.1	1960	1911	5.97214	0.161879
h1SMcT0006489.1	2869	2820	1051.45	19.3134
h1SMcT0006490.1	1294	1245	9.97076	0.414839
h1SMcT0006491.1	1594	1545	1.02863	0.0344865
h1SMnT0010878.1	401	352	7.83409	1.15283
h1SMnT0010879.1	268	219	5.33058	1.26081
h1SMnT0010880.1	498	449	2	0.23073
h1SMnT0010881.1	787	738	0	0
h1SMcT0006492.1	2806	2757	1.47699	0.0277498
h1SMcT0006493.1	3777	3728	0	0
h1SMnT0010882.1	209	160	0	0
h1SMnT0010883.1	843	794	6	0.391428
h1SMnT0010884.1	1547	1498	41.9892	1.45193
h1SMcT0006494.1	6524	6475	9.83532	0.0786809
h1SMnT0010885.1	1754	1705	0	0
h1SMnT0010886.1	339	290	0	0
h1SMnT0010887.1	1532	1483	5	0.174642
h1SMcT0006495.1	5619	5570	842	7.83029
h1SMcT0006496.1	2362	2313	7.44729	0.16678
h1SMnT0010888.1	465	416	1535	191.133
h1SMnT0010889.1	446	397	0	0
h1SMnT0010890.1	256	207	0	0
h1SMcT0006497.1	1197	1148	16	0.721936
h1SMnT0010891.1	437	388	0	0
h1SMcT0006498.1	3164	3115	60	0.997732
h1SMnT0010892.2	2071	2022	11.1562	0.285796
h1SMcT0006499.1	626	577	18.8438	1.69166
h1SMcT0006500.1	2268	2219	16.2947	0.380374
h1SMnT0010893.1	445	396	0	0
h1SMnT0010894.1	210	161	0	0
h1SMcT0006501.2	1531	1482	237	8.28363
h1SMcT0006502.1	2202	2153	3024	72.7543
h1SMnT0010895.1	370	321	15.6776	2.52986
h1SMnT0010896.1	578	529	12	1.17502
h1SMcT0006503.4	2380	2331	861	19.1329
h1SMnT0010897.1	348	299	0	0
h1SMnT0010898.1	1587	1538	7.65495	0.257814
h1SMnT0010899.1	1363	1314	0	0
h1SMcT0006504.1	5021	4972	1108.96	11.5533
h1SMnT0010900.1	384	335	33.2814	5.14609
h1SMnT0010901.1	546	497	2	0.208446
h1SMnT0010902.1	231	182	0	0
h1SMcT0006505.1	1379	1330	171	6.65986
h1SMnT0010903.1	637	588	0	0
h1SMcT0006506.2	3011	2962	1171.86	20.4933
h1SMnT0010904.1	305	256	1	0.20234
h1SMnT0010905.3	1671	1622	214	6.83414
h1SMnT0010906.1	2078	2029	162.139	4.1393
h1SMcT0006507.4	1163	1114	402	18.6922
h1SMnT0010907.1	453	404	3	0.384645
h1SMnT0010908.2	568	519	0	0
h1SMcT0006508.1	934	885	2227	130.346
h1SMcT0006509.7	3780	3731	2124	29.4883
h1SMnT0010909.1	289	240	7	1.5108
h1SMcT0006510.1	1202	1153	0	0
h1SMnT0010910.1	2252	2203	239.361	5.62806
h1SMcT0006511.1	1155	1106	1462.6	68.4999
h1SMnT0010911.1	278	229	6	1.35718
h1SMcT0006512.2	1613	1564	297.715	9.86018
h1SMnT0010912.1	657	608	14.2847	1.217
h1SMnT0010913.1	594	545	0	0
h1SMnT0010915.1	490	441	0	0
h1SMnT0010914.1	1757	1708	0	0
h1SMcT0006513.1	732	683	0	0
h1SMnT0010916.1	430	381	0	0
h1SMcT0006514.1	841	792	2	0.130805
h1SMnT0010917.1	117	68	6	4.57049
h1SMcT0006515.1	682	633	48	3.92788
h1SMnT0010918.1	680	631	0	0
h1SMnT0010919.1	993	944	1	0.0548717
h1SMnT0010920.1	710	661	0	0
h1SMnT0010921.1	487	438	0	0
h1SMnT0010922.1	226	177	0	0
h1SMnT0010923.1	207	158	0	0
h1SMnT0010924.1	833	784	0	0
h1SMnT0010925.1	201	152	1	0.340782
h1SMnT0010926.1	573	524	4	0.395412
h1SMnT0010927.1	363	314	0	0
h1SMcT0006516.3	2502	2453	2037	43.0144
h1SMnT0010928.1	380	331	0	0
h1SMnT0010929.1	261	212	0	0
h1SMcT0006517.1	1474	1425	15.9414	0.579473
h1SMnT0010930.1	447	398	5.83079	0.758865
h1SMcT0006518.1	1541	1492	0	0
h1SMnT0010931.1	853	804	1.34028	0.0863496
h1SMcT0006519.1	470	421	0	0
h1SMnT0010932.1	474	425	0	0
h1SMnT0010933.1	514	465	0	0
h1SMcT0006520.1	1769	1720	266.607	8.02904
h1SMnT0010934.1	839	790	11.9715	0.784952
h1SMnT0010936.1	1667	1618	9	0.288127
h1SMcT0006521.1	845	796	0	0
h1SMnT0010935.2	607	558	1	0.0928296
h1SMcT0006522.1	3646	3597	1532.42	22.0678
h1SMnT0010937.1	1240	1191	2	0.0869839
h1SMnT0010938.1	266	217	0	0
h1SMnT0010939.1	1088	1039	0	0
h1SMcT0006523.2	1852	1803	164.059	4.71329
h1SMcT0006524.5	2201	2152	15219	366.323
h1SMcT0006525.1	2554	2505	423.428	8.75573
h1SMcT0006526.1	479	430	0	0
h1SMnT0010940.2	555	506	2	0.204739
h1SMnT0010941.2	3380	3331	250.49	3.89527
h1SMcT0006527.1	2343	2294	393.315	8.88112
h1SMnT0010942.1	338	289	1	0.179235
h1SMcT0006528.1	1206	1157	11	0.49247
h1SMcT0006529.12	1969	1920	726	19.5865
h1SMnT0010943.1	393	344	2	0.301157
h1SMcT0006530.1	693	644	0	0
h1SMnT0010944.1	372	323	0	0
h1SMnT0010945.1	375	326	0	0
h1SMnT0010946.1	412	363	0	0
h1SMnT0010947.1	308	259	0	0
h1SMnT0010948.1	291	242	0	0
h1SMnT0010949.1	482	433	0	0
h1SMnT0010950.1	361	312	0	0
h1SMnT0010951.1	111	62	1	0.835467
h1SMcT0006531.3	1793	1744	733	21.771
h1SMnT0010952.1	256	207	0	0
h1SMnT0010953.1	193	144	0	0
h1SMcT0006532.3	1507	1458	1835	65.1927
h1SMcT0006533.1	629	580	4	0.357234
h1SMnT0010954.1	510	461	3.25483	0.36572
h1SMnT0010955.1	217	168	0	0
h1SMnT0010956.1	574	525	1	0.0986646
h1SMnT0010957.1	1494	1445	241.704	8.66438
h1SMcT0006534.10	2282	2233	1819.3	42.2022
h1SMnT0010958.1	559	510	3	0.3047
h1SMcT0006535.1	3456	3407	296	4.50029
h1SMnT0010959.1	274	225	1	0.230217
h1SMcT0006536.1	2897	2848	549	9.98511
h1SMcT0006537.1	1850	1801	27	0.776552
h1SMnT0010960.1	395	346	0	0
h1SMcT0006538.1	1495	1446	0	0
h1SMcT0006539.1	1000	951	0	0
h1SMnT0010961.1	737	688	2	0.150578
h1SMcT0006540.1	520	471	10.9331	1.20238
h1SMnT0010962.1	533	484	0	0
h1SMcT0006541.1	1808	1759	199.957	5.88832
h1SMcT0006542.1	2728	2679	141	2.72626
h1SMnT0010963.1	290	241	0	0
h1SMnT0010964.1	1134	1085	0	0
h1SMcT0006543.1	1514	1465	7	0.247503
h1SMnT0010965.2	1721	1672	230.397	7.13774
h1SMcT0006544.1	676	627	600.745	49.6299
h1SMnT0010966.1	1221	1172	3	0.132591
h1SMnT0010967.1	506	457	0	0
h1SMnT0010968.1	424	375	0	0
h1SMcT0006545.1	666	617	192.601	16.1694
h1SMnT0010969.5	5339	5290	259.173	2.53778
h1SMcT0006546.1	835	786	9	0.593117
h1SMnT0010970.1	643	594	88	7.67391
h1SMnT0010971.2	619	570	3.08899	0.280713
h1SMnT0010972.1	411	362	70	10.0164
h1SMnT0010973.1	305	256	0	0
h1SMcT0006547.1	2593	2544	6.32798	0.128845
h1SMcT0006548.2	4857	4808	7718.06	83.1504
h1SMnT0010974.1	1222	1173	28.9418	1.27805
h1SMnT0010975.1	1104	1055	52.504	2.57787
h1SMcT0006549.1	2452	2403	25.4601	0.548815
h1SMnT0010976.1	592	543	0	0
h1SMnT0010977.1	234	185	0	0
h1SMcT0006550.1	1608	1559	182	6.04708
h1SMnT0010978.1	690	641	1	0.0808095
h1SMnT0010979.1	893	844	3	0.184119
h1SMnT0010980.1	1374	1325	11.257	0.440077
h1SMnT0010981.1	572	523	0	0
h1SMnT0010982.1	439	390	0	0
h1SMnT0010983.2	305	256	0	0
h1SMnT0010984.1	191	142	0	0
h1SMcT0006551.1	1698	1649	127	3.98937
h1SMnT0010985.1	374	325	0	0
h1SMnT0010986.1	549	500	2	0.207196
h1SMcT0006552.5	924	875	1764	104.427
h1SMnT0010987.1	331	282	1.01318	0.186105
h1SMnT0010988.1	232	183	0	0
h1SMnT0010989.1	209	160	0	0
h1SMnT0010990.1	299	250	0	0
h1SMnT0010991.1	2077	2028	9	0.229877
h1SMnT0010992.3	518	469	7	0.773118
h1SMnT0010993.1	361	312	0	0
h1SMcT0006553.1	2210	2161	64.1797	1.53838
h1SMnT0010994.1	532	483	1	0.107244
h1SMcT0006554.1	1826	1777	750	21.8622
h1SMnT0010995.1	574	525	8	0.789317
h1SMnT0010996.1	619	570	1	0.0908753
h1SMcT0006555.1	1396	1347	2	0.0769101
h1SMnT0010997.1	135	86	0	0
h1SMnT0010998.1	1720	1671	15	0.464981
h1SMnT0010999.1	244	195	0	0
h1SMnT0011000.1	337	288	0	0
h1SMnT0011001.1	193	144	0	0
h1SMcT0006556.1	752	703	1473	108.535
h1SMnT0011002.2	844	795	0	0
h1SMnT0011003.1	1001	952	2	0.108821
h1SMcT0006557.1	4183	4134	911	11.4148
h1SMnT0011004.1	1013	964	11.8418	0.636299
h1SMnT0011005.1	159	110	1	0.470899
h1SMcT0006558.1	4258	4209	822.733	10.1251
h1SMnT0011006.1	462	413	1	0.125421
h1SMnT0011007.1	1539	1490	7	0.243351
h1SMcT0006559.1	1770	1721	776	23.3562
h1SMcT0006560.1	1431	1382	34.8776	1.30725
h1SMnT0011008.1	294	245	0	0
h1SMnT0011009.1	1513	1464	6.12241	0.216622
h1SMnT0011010.1	413	364	0	0
h1SMnT0011011.1	239	190	0	0
h1SMnT0011012.1	501	452	0	0
h1SMnT0011013.1	446	397	0	0
h1SMcT0006561.1	1890	1841	427	12.0142
h1SMnT0011014.1	452	403	550	70.6933
h1SMnT0011015.1	652	603	0	0
h1SMcT0006562.1	1382	1333	218	8.47124
h1SMnT0011016.1	447	398	3	0.390444
h1SMcT0006563.1	3126	3077	883	14.8646
h1SMnT0011017.1	925	876	0	0
h1SMcT0006564.1	603	554	83	7.76049
h1SMnT0011018.1	956	907	48.8694	2.79094
h1SMcT0006565.1	1892	1843	9.10932	0.256024
h1SMcT0006566.1	422	373	2.66174	0.369638
h1SMnT0011019.1	2427	2378	50.5962	1.10211
h1SMnT0011020.2	2320	2271	100.521	2.29277
h1SMcT0006567.1	2171	2122	731.983	17.868
h1SMnT0011021.1	231	182	13	3.69992
h1SMnT0011022.1	862	813	16.0143	1.02032
h1SMnT0011023.1	691	642	2.54688	0.205491
h1SMnT0011024.1	1360	1311	32.4193	1.28092
h1SMnT0011025.1	1353	1304	1	0.0397231
h1SMnT0011026.1	507	458	1	0.113098
h1SMcT0006568.4	2177	2128	1687.67	41.0807
h1SMnT0011027.1	888	839	1.99297	0.123044
h1SMnT0011028.1	1779	1730	178.897	5.35645
h1SMnT0011029.1	1656	1607	204.37	6.58754
h1SMcT0006569.1	4919	4870	2677	28.4735
h1SMnT0011030.1	243	194	8	2.13604
h1SMnT0011031.1	1713	1664	88	2.73937
h1SMnT0011032.1	251	202	0	0
h1SMnT0011033.1	464	415	0	0
h1SMnT0011034.1	227	178	0	0
h1SMnT0011035.1	484	435	1	0.119078
h1SMnT0011036.1	893	844	0	0
h1SMcT0006570.1	1137	1088	19	0.904577
h1SMnT0011037.1	633	584	3	0.26609
h1SMnT0011038.1	961	912	0	0
h1SMcT0006571.1	999	950	111.727	6.09191
h1SMcT0006572.1	509	460	0	0
h1SMcT0006573.1	1882	1833	267.3	7.55365
h1SMnT0011039.1	477	428	2.70026	0.3268
h1SMcT0006574.1	4023	3974	6795	88.5691
h1SMnT0011040.1	1069	1020	7	0.355483
h1SMnT0011041.1	366	317	0	0
h1SMcT0006575.1	852	803	44	2.8383
h1SMcT0006576.2	1718	1669	88	2.73116
h1SMnT0011042.1	307	258	0	0
h1SMcT0006577.1	1500	1451	252	8.99609
h1SMnT0011043.1	157	108	0	0
h1SMcT0006578.1	742	693	0	0
h1SMcT0006579.1	1004	955	2	0.108479
h1SMnT0011044.1	734	685	120	9.07426
h1SMnT0011045.2	1744	1695	13.6733	0.417853
h1SMcT0006580.1	5359	5310	946.553	9.2336
h1SMnT0011046.1	317	268	0	0
h1SMnT0011047.1	613	564	0	0
h1SMnT0011048.1	738	689	0	0
h1SMnT0011049.1	761	712	0	0
h1SMnT0011050.1	1987	1938	30.9206	0.826447
h1SMcT0006581.4	1032	983	275	14.4911
h1SMcT0006582.1	1812	1763	324.188	9.52501
h1SMcT0006583.1	3287	3238	4.49641	0.0719299
h1SMnT0011051.1	275	226	0	0
h1SMnT0011052.1	272	223	0	0
h1SMcT0006584.1	1850	1801	848	24.3895
h1SMnT0011053.1	2013	1964	22.2152	0.585908
h1SMcT0006585.1	1034	985	16.6536	0.875776
h1SMnT0011054.1	243	194	2	0.53401
h1SMcT0006586.1	1009	960	85.3333	4.60435
h1SMnT0011055.1	964	915	74.6667	4.22694
h1SMcT0006587.1	5073	5024	1278	13.1766
h1SMnT0011056.1	437	388	0	0
h1SMcT0006588.1	697	648	0	0
h1SMnT0011057.1	268	219	0	0
h1SMnT0011058.1	1079	1030	0	0
h1SMcT0006589.1	2043	1994	459.026	11.9243
h1SMnT0011059.3	1725	1676	19.7696	0.611006
h1SMcT0006590.1	847	798	260.204	16.8901
h1SMnT0011060.1	285	236	1	0.219487
h1SMcT0006591.1	13343	13294	5.80111	0.0226035
h1SMnT0011061.1	2156	2107	0	0
h1SMnT0011062.1	868	819	0	0
h1SMcT0006592.1	507	458	3	0.339294
h1SMnT0011063.1	864	815	1	0.063557
h1SMcT0006593.2	2120	2071	823	20.5845
h1SMcT0006594.1	1258	1209	78	3.34187
h1SMnT0011064.2	1218	1169	54.23	2.40296
h1SMcT0006595.1	3090	3041	441.77	7.5249
h1SMnT0011065.1	241	192	1	0.269786
h1SMcT0006596.2	1988	1939	466	12.4488
h1SMnT0011066.1	1774	1725	1.07754	0.0323567
h1SMnT0011067.3	1619	1570	0	0
h1SMcT0006597.1	14526	14477	1762.82	6.30738
h1SMnT0011068.1	1739	1690	7.82323	0.239784
h1SMnT0011069.1	390	341	0	0
h1SMcT0006598.1	3813	3764	729.682	10.0416
h1SMcT0006599.1	701	652	268.218	21.3089
h1SMnT0011070.1	446	397	0	0
h1SMcT0006600.1	1241	1192	11.0389	0.479699
h1SMcT0006601.1	1247	1198	58.3665	2.52364
h1SMcT0006602.1	551	502	6.2344e-08	6.43298e-09
h1SMcT0006603.1	2473	2424	31.1937	0.666583
h1SMcT0006604.1	7026	6977	6103.42	45.3132
h1SMnT0011071.1	567	518	0	0
h1SMcT0006605.1	5128	5079	1078.72	11.0015
h1SMnT0011072.1	621	572	1.28193	0.116089
h1SMcT0006606.1	860	811	0	0
h1SMcT0006607.1	1650	1601	1301	42.0927
h1SMnT0011073.1	782	733	0	0
h1SMnT0011074.1	398	349	0	0
h1SMnT0011075.1	1072	1023	2	0.101269
h1SMnT0011076.1	271	222	0	0
h1SMnT0011077.1	545	496	0	0
h1SMcT0006608.1	3414	3365	701	10.7908
h1SMnT0011078.1	561	512	3	0.303509
h1SMnT0011079.1	504	455	1	0.113844
h1SMnT0011080.1	891	842	1.17199	0.0720997
h1SMnT0011081.1	392	343	0	0
h1SMcT0006609.1	983	934	1	0.0554592
h1SMnT0011082.1	509	460	0	0
h1SMnT0011083.1	398	349	0	0
h1SMnT0011084.1	371	322	1	0.160866
h1SMcT0006610.1	1421	1372	906.969	34.242
h1SMnT0011085.1	1516	1467	1024.03	36.1579
h1SMcT0006611.1	998	949	1872	102.179
h1SMcT0006612.1	1578	1529	402	13.6188
h1SMnT0011086.1	162	113	1	0.458398
h1SMcT0006613.1	1551	1502	185	6.38003
h1SMnT0011087.1	230	181	4	1.14473
h1SMnT0011088.1	267	218	0	0
h1SMcT0006614.1	536	487	0	0
h1SMcT0006615.1	1439	1390	14.0924	0.525158
h1SMnT0011089.1	584	535	0	0
h1SMnT0011090.1	172	123	0.0199204	0.00838907
h1SMnT0011091.1	475	426	130	15.8072
h1SMcT0006616.2	925	876	495	29.2699
h1SMnT0011092.1	402	353	0	0
h1SMnT0011093.1	1510	1461	0	0
h1SMnT0011094.1	321	272	0	0
h1SMcT0006617.1	1380	1331	647	25.1795
h1SMcT0006618.1	2167	2118	213	5.20924
h1SMcT0006619.1	1928	1879	18	0.496211
h1SMcT0006620.1	1931	1882	29.9676	0.824808
h1SMcT0006621.1	2050	2001	258.032	6.67956
h1SMnT0011095.3	1897	1848	42.767	1.19875
h1SMcT0006622.1	1018	969	59.233	3.16636
h1SMnT0011096.1	1009	960	0	0
h1SMnT0011097.1	1155	1106	57.9985	2.71633
h1SMcT0006623.1	1068	1019	84.0015	4.27006
h1SMnT0011098.1	152	103	9	4.52612
h1SMcT0006624.2	1844	1795	128.206	3.69969
h1SMnT0011099.1	1068	1019	1.79375	0.0911818
h1SMnT0011100.1	474	425	0	0
h1SMcT0006625.1	3472	3423	653.564	9.89013
h1SMcT0006626.1	4539	4490	883.436	10.1918
h1SMnT0011101.1	256	207	1	0.250236
h1SMnT0011102.1	310	261	0	0
h1SMnT0011103.1	314	265	1	0.195468
h1SMnT0011104.1	1323	1274	2	0.081317
h1SMnT0011105.1	407	358	0	0
h1SMnT0011106.1	328	279	0	0
h1SMcT0006627.1	3576	3527	923	13.5555
h1SMnT0011107.1	268	219	0	0
h1SMnT0011108.1	166	117	1	0.442726
h1SMnT0011109.1	423	374	0	0
h1SMnT0011110.1	665	616	0	0
h1SMnT0011111.1	610	561	2	0.184666
h1SMnT0011112.1	407	358	1	0.14469
h1SMcT0006628.1	788	739	75	5.25699
h1SMcT0006629.6	1012	963	111.347	5.98928
h1SMnT0011113.4	1582	1533	15.2886	0.516591
h1SMcT0006630.2	2035	1986	504	13.1453
h1SMnT0011114.1	522	473	1	0.109511
h1SMcT0006631.1	1618	1569	327	10.7956
h1SMcT0006632.1	1613	1564	0	0
h1SMnT0011115.1	597	548	0	0
h1SMnT0011116.1	619	570	0	0
h1SMcT0006633.3	3286	3237	877.207	14.0372
h1SMnT0011117.1	2777	2728	60.7926	1.15432
h1SMcT0006634.1	1042	993	6.53231	0.340752
h1SMnT0011118.1	423	374	4	0.553999
h1SMnT0011119.1	741	692	0	0
h1SMcT0006635.1	2010	1961	1198	31.6446
h1SMnT0011120.1	457	408	0	0
h1SMnT0011121.1	1151	1102	34.5479	1.62391
h1SMcT0006636.1	2109	2060	704	17.7022
h1SMnT0011122.1	1051	1002	4	0.206782
h1SMcT0006637.1	457	408	75.2276	9.55075
h1SMcT0006638.1	992	943	586	32.1889
h1SMnT0011123.1	1045	996	0	0
h1SMnT0011124.1	543	494	1.66138	0.174206
h1SMcT0006639.1	7801	7752	7830.48	52.3233
h1SMnT0011125.1	689	640	10.5208	0.851511
h1SMnT0011126.1	919	870	9	0.535851
h1SMcT0006640.1	1495	1446	667	23.8934
