target_id	length	eff_length	est_counts	tpm
h1SMcT0005148.1	862	813	0	0
h1SMcT0005149.1	691	642	0	0
h1SMcT0005150.1	1698	1649	694	23.4803
h1SMcT0005151.1	1633	1584	1	0.0352216
h1SMnT0008658.1	496	447	1	0.124812
h1SMcT0005152.1	7052	7003	1782.2	14.1983
h1SMnT0008659.1	2435	2386	23.7483	0.555298
h1SMnT0008660.1	736	687	7.88273	0.640153
h1SMnT0008661.1	343	294	8	1.51812
h1SMnT0008662.1	2089	2040	53.058	1.45106
h1SMnT0008663.1	326	277	0	0
h1SMcT0005153.1	797	748	1	0.0745869
h1SMnT0008664.1	620	571	1	0.0977075
h1SMnT0008665.1	291	242	0	0
h1SMnT0008666.1	291	242	0	0
h1SMnT0008667.1	608	559	2.71853	0.271322
h1SMnT0008668.1	247	198	0	0
h1SMcT0005154.1	1692	1643	296	10.0512
h1SMnT0008669.1	447	398	3	0.420535
h1SMnT0008670.1	643	594	0	0
h1SMnT0008671.1	528	479	1	0.116474
h1SMnT0008672.3	914	865	2.4616	0.158769
h1SMnT0008673.1	256	207	0	0
h1SMcT0005155.1	1145	1096	136.883	6.96791
h1SMnT0008674.3	1191	1142	18.1171	0.88509
h1SMnT0008675.1	558	509	0	0
h1SMcT0005156.1	799	750	336	24.9944
h1SMcT0005157.1	604	555	215	21.6127
h1SMcT0005158.2	1467	1418	89	3.50169
h1SMnT0008676.1	1317	1268	44	1.93596
h1SMcT0005159.1	2014	1965	20.0022	0.567909
h1SMnT0008677.1	435	386	84	12.141
h1SMcT0005160.1	1034	985	46	2.60547
h1SMcT0005161.1	1343	1294	151	6.51038
h1SMnT0008678.1	1466	1417	3	0.118118
h1SMcT0005162.1	1000	951	539	31.6208
h1SMcT0005163.1	550	501	4.27036	0.475544
h1SMnT0008679.1	613	564	0	0
h1SMcT0005164.1	1035	986	193	10.9205
h1SMnT0008680.1	753	704	0	0
h1SMnT0008681.1	511	462	27	3.26051
h1SMnT0008682.1	597	548	0	0
h1SMnT0008683.1	542	493	0	0
h1SMcT0005165.1	1460	1411	0	0
h1SMnT0008684.1	604	555	0	0
h1SMcT0005166.1	1556	1507	73	2.70255
h1SMnT0008685.1	746	697	0	0
h1SMnT0008686.1	261	212	1	0.263165
h1SMcT0005167.1	720	671	75	6.23595
h1SMnT0008687.1	748	699	3	0.239446
h1SMnT0008688.1	292	243	0	0
h1SMcT0005168.1	3326	3277	147	2.50268
h1SMnT0008689.2	638	589	11	1.04194
h1SMcT0005169.2	1370	1321	87	3.67435
h1SMcT0005170.1	1825	1776	961	30.1887
h1SMnT0008690.1	874	825	0	0
h1SMcT0005171.1	1131	1082	276.145	14.2388
h1SMnT0008691.1	1214	1165	5.20231	0.249135
h1SMnT0008692.1	1147	1098	8.65256	0.439649
h1SMcT0005172.1	2459	2410	0	0
h1SMcT0005173.1	1706	1657	23.1604	0.779807
h1SMnT0008694.1	378	329	0	0
h1SMnT0008695.1	1418	1369	0	0
h1SMcT0005174.1	3716	3667	6.35926	0.0967519
h1SMcT0005175.1	789	740	13.6874	1.03194
h1SMnT0008693.3	939	890	2.70939	0.169842
h1SMcT0005176.1	906	857	10.5716	0.688216
h1SMnT0008696.1	302	253	0	0
h1SMnT0008697.1	397	348	0	0
h1SMnT0008698.1	757	708	1.00215	0.0789703
h1SMcT0005177.2	909	860	76	4.93037
h1SMnT0008699.1	281	232	1	0.240478
h1SMnT0008700.1	345	296	0	0
h1SMnT0008701.1	260	211	1	0.264412
h1SMcT0005178.2	5157	5108	4218.59	46.0766
h1SMnT0008702.1	2644	2595	112.406	2.41666
h1SMcT0005179.1	644	595	2035	190.815
h1SMcT0005180.1	937	888	11.7445	0.737878
h1SMnT0008703.1	297	248	0	0
h1SMcT0005181.1	1161	1112	2	0.100343
h1SMnT0008704.1	443	394	0	0
h1SMnT0008705.1	600	551	2	0.202508
h1SMnT0008707.1	208	159	0	0
h1SMnT0008706.1	1468	1419	0	0
h1SMnT0008708.1	399	350	0	0
h1SMnT0008709.1	347	298	10.6476	1.99343
h1SMcT0005182.1	510	461	93	11.255
h1SMcT0005183.1	567	518	8	0.861637
h1SMcT0005184.1	668	619	547.213	49.3207
h1SMnT0008710.1	1990	1941	12.7873	0.367552
h1SMcT0005185.1	919	870	7	0.448893
h1SMnT0008711.1	711	662	1.02836	0.0866663
h1SMnT0008712.1	506	457	0	0
h1SMnT0008713.1	1669	1620	0	0
h1SMnT0008714.1	693	644	1	0.086632
h1SMnT0008715.1	458	409	1	0.136408
h1SMnT0008716.1	207	158	0	0
h1SMnT0008717.1	247	198	21	5.91723
h1SMcT0005186.1	1898	1849	934	28.1821
h1SMnT0008718.1	672	623	1.30165	0.116566
h1SMnT0008719.1	307	258	0	0
h1SMcT0005187.1	1544	1495	14	0.522457
h1SMnT0008720.1	2463	2414	4.53209	0.104743
h1SMnT0008721.1	842	793	1	0.0703543
h1SMnT0008722.1	231	182	0	0
h1SMnT0008723.1	1027	978	1	0.057046
h1SMcT0005188.1	1808	1759	8.99784	0.285389
h1SMcT0005189.1	518	469	7	0.832701
h1SMnT0008724.1	448	399	0	0
h1SMcT0005190.1	687	638	1290	112.806
h1SMnT0008725.4	732	683	0	0
h1SMnT0008726.1	1269	1220	1	0.0457303
h1SMnT0008727.1	311	262	15.9668	3.40001
h1SMnT0008728.1	458	409	0	0
h1SMcT0005191.1	689	640	54	4.70736
h1SMnT0008729.1	449	400	1	0.139477
h1SMnT0008730.1	329	280	0	0
h1SMnT0008731.1	385	336	2	0.332089
h1SMcT0005192.1	503	454	166.374	20.4453
h1SMnT0008732.1	853	804	9.62585	0.667954
h1SMcT0005193.1	1362	1313	1909.25	81.1262
h1SMnT0008733.1	1626	1577	6.76118	0.239197
h1SMnT0008734.1	162	113	1	0.493726
h1SMnT0008735.1	261	212	0	0
h1SMnT0008736.1	1035	986	0	0
h1SMnT0008737.1	1204	1155	263.679	12.7367
h1SMcT0005194.1	1354	1305	341.321	14.5921
h1SMnT0008738.1	482	433	3	0.386543
h1SMcT0005195.1	738	689	1780.72	144.192
h1SMnT0008739.1	787	738	12.2802	0.928351
h1SMnT0008740.1	468	419	1	0.133153
h1SMnT0008741.1	388	339	0	0
h1SMnT0008742.1	247	198	0	0
h1SMnT0008743.1	401	352	0	0
h1SMnT0008744.1	536	487	281	32.1915
h1SMnT0008745.1	487	438	0	0
h1SMnT0008746.1	1957	1908	14.8784	0.435054
h1SMcT0005196.2	526	477	8.66538	1.01352
h1SMcT0005197.1	1291	1242	99.9049	4.48776
h1SMnT0008747.1	744	695	75.4297	6.0551
h1SMcT0005198.1	13682	13633	1258.38	5.14974
h1SMnT0008748.1	1312	1263	4.03774	0.178361
h1SMnT0008749.1	282	233	29.579	7.08258
h1SMnT0008750.1	333	284	0	0
h1SMcT0005199.2	2515	2466	12	0.271489
h1SMnT0008751.1	1409	1360	9.31458	0.38211
h1SMnT0008752.1	443	394	0	0
h1SMnT0008753.1	628	579	3	0.289072
h1SMnT0008754.1	624	575	0	0
h1SMnT0008755.1	1700	1651	2	0.0675845
h1SMnT0008756.4	396	347	5	0.803905
h1SMnT0008757.1	684	635	0	0
h1SMnT0008758.1	247	198	0	0
h1SMnT0008759.1	380	331	0	0
h1SMcT0005200.1	576	527	0	0
h1SMcT0005201.1	2533	2484	0	0
h1SMcT0005202.1	1477	1428	446	17.4249
h1SMnT0008760.1	246	197	0	0
h1SMnT0008761.1	581	532	1	0.10487
h1SMcT0005203.1	1178	1129	1233	60.9303
h1SMnT0008762.1	373	324	0	0
h1SMcT0005204.1	1112	1063	36.1009	1.89473
h1SMcT0005206.3	1559	1510	35	1.29317
h1SMcT0005205.10	1740	1691	33.0957	1.09192
h1SMnT0008763.1	864	815	5	0.342276
h1SMcT0005207.1	1485	1436	221	8.58622
h1SMcT0005208.3	1849	1800	282	8.74059
h1SMcT0005209.1	413	364	19.493	2.98772
h1SMnT0008764.1	4678	4629	40.9971	0.494117
h1SMcT0005210.1	1798	1749	116.368	3.712
h1SMcT0005211.1	3163	3114	27.8427	0.498834
h1SMcT0005212.1	1678	1629	189.635	6.49473
h1SMnT0008765.1	505	456	0	0
h1SMcT0005213.7	1718	1669	820	27.4108
h1SMcT0005214.1	2225	2176	1433	36.741
h1SMnT0008766.1	267	218	0	0
h1SMnT0008767.1	223	174	0	0
h1SMnT0008768.1	954	905	1	0.0616475
h1SMnT0008769.1	431	382	0	0
h1SMnT0008770.1	712	663	1	0.0841493
h1SMcT0005215.1	780	731	139	10.6087
h1SMnT0008771.1	573	524	0	0
h1SMnT0008772.1	322	273	0	0
h1SMnT0008773.1	566	517	0	0
h1SMcT0005216.1	2384	2335	4	0.0955734
h1SMcT0005217.1	1693	1644	7.82212	0.265452
h1SMnT0008775.1	1507	1458	41.0179	1.56957
h1SMnT0008776.1	1254	1205	34.1855	1.58277
h1SMnT0008774.5	1850	1801	19	0.588578
h1SMnT0008777.1	391	342	0	0
h1SMcT0005218.1	1172	1123	131	6.50812
h1SMnT0008778.1	422	373	3.61038	0.540017
h1SMcT0005219.1	1321	1272	1279	56.098
h1SMnT0008779.1	262	213	0	0
h1SMnT0008780.1	303	254	9	1.97685
h1SMcT0005220.1	361	312	14	2.50344
h1SMcT0005221.1	2499	2450	743	16.9195
h1SMnT0008781.1	1791	1742	0	0
h1SMcT0005222.1	891	842	22	1.45772
h1SMnT0008782.1	125	76	0	0
h1SMnT0008783.1	595	546	2	0.204363
h1SMnT0008784.2	1171	1122	299	14.8676
h1SMnT0008785.1	419	370	6	0.904719
h1SMcT0005223.2	905	856	242.142	15.7819
h1SMnT0008786.5	1355	1306	355.858	15.2019
h1SMcT0005224.1	2320	2271	988	24.2719
h1SMnT0008787.1	413	364	5	0.76636
h1SMnT0008788.1	915	866	0	0
h1SMnT0008789.1	670	621	0	0
h1SMcT0005225.1	1917	1868	8.71145e-05	2.60182e-06
h1SMnT0008790.1	367	318	2.71894	0.477019
h1SMnT0008791.1	530	481	0	0
h1SMnT0008792.1	347	298	0	0
h1SMnT0008793.1	572	523	14	1.49345
h1SMcT0005226.1	839	790	95	6.70904
h1SMnT0008794.1	882	833	0	0
h1SMcT0005227.1	1893	1844	274	8.28998
h1SMnT0008795.1	989	940	7.23954	0.429682
h1SMnT0008796.1	592	543	0	0
h1SMnT0008797.1	1274	1225	30.4107	1.38501
h1SMcT0005228.1	1059	1010	0	0
h1SMnT0008798.1	932	883	23.474	1.48317
h1SMnT0008799.2	230	181	0	0
h1SMnT0008800.1	1361	1312	16.9827	0.722168
h1SMcT0005229.1	1554	1505	30	1.11211
h1SMnT0008801.1	469	420	3	0.398507
h1SMnT0008802.1	393	344	3.38195	0.548495
h1SMnT0008803.1	244	195	0	0
h1SMcT0005230.1	939	890	3	0.188059
h1SMnT0008804.1	489	440	0	0
h1SMnT0008805.1	240	191	1.69949	0.49642
h1SMnT0008806.1	390	341	1	0.16361
h1SMcT0005231.1	643	594	993	93.2667
h1SMcT0005232.1	1941	1892	785.291	23.1565
h1SMnT0008807.1	1971	1922	25.7087	0.74626
h1SMnT0008808.1	571	522	2	0.213759
h1SMnT0008809.1	522	473	0	0
h1SMcT0005233.2	1533	1484	20.7928	0.781705
h1SMnT0008810.1	457	408	1	0.136743
h1SMnT0008811.1	660	611	0	0
h1SMcT0005234.1	867	818	46.3271	3.1597
h1SMnT0008812.1	1702	1653	13.4645	0.454445
h1SMcT0005235.1	6556	6507	14.4107	0.123557
h1SMnT0008813.1	2021	1972	32.1339	0.90912
h1SMnT0008814.1	1057	1008	6.33385	0.350567
h1SMnT0008815.1	733	684	4.59526	0.374816
h1SMcT0005236.1	2045	1996	5.53276	0.154648
h1SMcT0005237.1	3099	3050	20.2392	0.370218
h1SMnT0008816.1	1667	1618	7.20774	0.248533
h1SMnT0008817.1	461	412	0	0
h1SMnT0008818.1	1397	1348	8.14063	0.336924
h1SMcT0005238.1	3955	3906	22.1421	0.316264
h1SMcT0005239.1	1416	1367	5.04017	0.205703
h1SMcT0005240.1	1794	1745	9.15961	0.29285
h1SMnT0008819.1	188	139	1	0.401374
h1SMnT0008820.1	418	369	0	0
h1SMnT0008821.1	1208	1159	1	0.0481372
h1SMnT0008823.1	1617	1568	1	0.035581
h1SMnT0008824.1	1537	1488	4	0.149976
h1SMnT0008822.4	2882	2833	9.1005	0.179218
h1SMnT0008825.1	345	296	0	0
h1SMnT0008826.1	792	743	12	0.901066
h1SMnT0008827.1	527	478	2.66336	0.31086
h1SMnT0008828.1	424	375	5.73982	0.853948
h1SMcT0005242.1	2947	2898	907.702	17.4747
h1SMnT0008829.1	626	577	592.417	57.2817
h1SMcT0005241.4	2833	2784	1196.88	23.9853
h1SMcT0005243.1	6626	6577	113.295	0.961051
h1SMcT0005244.1	1173	1124	677	33.6036
h1SMnT0008830.1	476	427	13	1.69855
h1SMcT0005245.1	975	926	1519	91.5189
h1SMnT0008831.1	315	266	0	0
h1SMcT0005246.1	1060	1011	2	0.110368
h1SMnT0008832.1	277	228	0	0
h1SMnT0008833.1	290	241	0	0
h1SMcT0005247.1	944	895	2	0.124673
h1SMnT0008834.1	681	632	0	0
h1SMcT0005248.1	1108	1059	1922	101.256
h1SMnT0008835.1	213	164	0	0
h1SMcT0005249.1	694	645	4	0.345991
h1SMnT0008836.1	1062	1013	8.70954	0.479678
h1SMnT0008837.1	1690	1641	3.34555	0.113742
h1SMnT0008838.1	219	170	7.94061	2.60597
h1SMcT0005250.1	2703	2654	1384.93	29.1132
h1SMnT0008839.1	260	211	2.17464	0.575002
h1SMcT0005251.1	506	457	0	0
h1SMnT0008840.1	381	332	1.73511	0.291577
h1SMnT0008841.1	515	466	0	0
h1SMcT0005252.2	1795	1746	12.1867	0.38941
h1SMnT0008842.1	757	708	1.24364	0.0979997
h1SMnT0008843.1	308	259	0	0
h1SMcT0005253.1	2037	1988	1589	44.5935
h1SMcT0005254.1	1247	1198	11.6909	0.544446
h1SMnT0008844.1	1283	1234	15.2567	0.689779
h1SMnT0008845.1	556	507	0	0
h1SMnT0008846.1	922	873	7.37277	0.471173
h1SMnT0008847.1	254	205	0	0
h1SMcT0005255.1	1109	1060	2.18017	0.114749
h1SMcT0005256.1	2028	1979	13	0.366489
h1SMnT0008849.1	346	297	0	0
h1SMnT0008850.1	557	508	1	0.109825
h1SMnT0008848.2	3178	3129	8	0.142642
h1SMcT0005257.1	4903	4854	76.0626	0.87425
h1SMnT0008851.1	393	344	3.60949	0.585398
h1SMnT0008852.1	276	227	0	0
h1SMnT0008853.1	181	132	0	0
h1SMnT0008854.1	217	168	0	0
h1SMnT0008855.1	627	578	0	0
h1SMnT0008856.1	736	687	3	0.243629
h1SMcT0005258.2	1001	952	456	26.7234
h1SMcT0005259.1	2051	2002	1	0.0278676
h1SMnT0008857.1	262	213	1	0.261929
h1SMcT0005260.1	995	946	0	0
h1SMcT0005261.1	1515	1466	780.238	29.6932
h1SMnT0008858.1	4462	4413	413.538	5.22812
h1SMcT0005262.3	1652	1603	174.556	6.07525
h1SMnT0008859.1	862	813	17.4445	1.1971
h1SMcT0005263.2	1524	1475	316	11.9525
h1SMnT0008860.1	587	538	0	0
h1SMnT0008861.1	1096	1047	0	0
h1SMcT0005264.1	502	453	0.108163	0.0133212
h1SMcT0005265.1	2618	2569	695.347	15.1009
h1SMnT0008862.1	1030	981	0	0
h1SMnT0008863.1	2322	2273	126.603	3.10749
h1SMnT0008864.1	358	309	3	0.54166
h1SMnT0008865.1	439	390	8	1.14443
h1SMnT0008866.1	1385	1336	78.0099	3.25767
h1SMcT0005266.6	950	901	1614.99	100.002
h1SMcT0005267.1	593	544	691	70.8668
h1SMnT0008867.1	258	209	0	0
h1SMnT0008868.1	240	191	0	0
h1SMnT0008869.4	727	678	4	0.32915
h1SMnT0008870.1	119	70	2	1.59403
h1SMcT0005268.1	1605	1556	502	17.9994
h1SMcT0005269.5	2450	2401	594	13.8025
h1SMcT0005270.1	14186	14137	92.9059	0.366649
h1SMcT0005271.1	395	346	74.52	12.016
h1SMnT0008871.1	1252	1203	0.0940935	0.00436373
h1SMnT0008872.1	513	464	3.65065	0.438952
h1SMcT0005272.1	1339	1290	1325	57.3046
h1SMnT0008873.1	582	533	0	0
h1SMcT0005273.8	3086	3037	1394	25.6084
h1SMnT0008874.1	684	635	1.20525	0.105893
h1SMnT0008875.1	791	742	0	0
h1SMnT0008876.1	1188	1139	6.20508	0.30394
h1SMcT0005274.2	2890	2841	1162.79	22.8347
h1SMnT0008877.1	365	316	0	0
h1SMnT0008878.1	434	385	1	0.144912
h1SMcT0005275.1	543	494	0	0
h1SMnT0008879.1	536	487	1	0.114561
h1SMnT0008880.1	695	646	6	0.518182
h1SMcT0005276.1	1647	1598	187	6.52873
h1SMcT0005277.1	3681	3632	15285	234.792
h1SMnT0008881.1	325	276	0	0
h1SMcT0005278.1	1191	1142	5	0.244269
h1SMnT0008882.1	353	304	1	0.183523
h1SMnT0008883.1	459	410	3	0.408227
h1SMnT0008884.1	474	425	2.21111	0.290259
h1SMnT0008885.1	833	784	1	0.071162
h1SMnT0008886.15	1354	1305	4	0.171007
h1SMnT0008887.2	520	471	135	15.991
h1SMnT0008888.1	354	305	1	0.182921
h1SMnT0008889.1	1641	1592	3.08211	0.108011
h1SMnT0008890.1	440	391	0	0
h1SMnT0008891.1	499	450	2.71988	0.337211
h1SMnT0008892.2	1513	1464	3.51004	0.133763
h1SMcT0005279.1	569	520	86.4663	9.27699
h1SMnT0008893.24	761	712	39.5337	3.09779
h1SMnT0008894.1	484	435	1	0.128255
h1SMnT0008895.1	521	472	0	0
h1SMcT0005280.1	628	579	366.367	35.3022
h1SMnT0008896.1	715	666	2.63303	0.22057
h1SMnT0008897.1	461	412	0	0
h1SMnT0008898.1	1045	996	3	0.168045
h1SMcT0005281.4	1620	1571	312	11.0801
h1SMnT0008899.1	377	328	0	0
h1SMnT0008900.1	282	233	0	0
h1SMnT0008901.1	761	712	86.5023	6.77816
h1SMcT0005282.1	1252	1203	4	0.185506
h1SMcT0005283.1	631	582	0	0
h1SMnT0008902.1	334	285	0	0
h1SMcT0005284.1	496	447	884	110.334
h1SMcT0005285.1	1251	1202	0	0
h1SMcT0005286.1	933	884	8.08217	0.510081
h1SMnT0008903.1	856	807	6.8698	0.474935
h1SMnT0008904.1	878	829	0	0
h1SMnT0008905.1	976	927	4.99406	0.300565
h1SMnT0008906.1	243	194	1	0.287582
h1SMcT0005287.2	647	598	601.641	56.1306
h1SMnT0008907.3	686	637	680.359	59.5886
h1SMnT0008908.1	198	149	0	0
h1SMnT0008909.1	1202	1153	3	0.145163
h1SMcT0005288.2	2142	2093	808	21.538
h1SMcT0005289.1	738	689	2	0.161948
h1SMnT0008910.1	483	434	0	0
h1SMnT0008911.1	422	373	2	0.299147
h1SMnT0008912.1	642	593	0	0
h1SMcT0005290.1	854	805	0.662487	0.045914
h1SMnT0008913.1	646	597	0	0
h1SMnT0008914.1	438	389	2.60032	0.372942
h1SMcT0005291.3	829	780	440	31.4718
h1SMnT0008915.1	339	290	0	0
h1SMcT0005292.1	2669	2620	22	0.468474
h1SMnT0008916.1	1138	1089	31.8727	1.63288
h1SMnT0008917.1	196	147	0	0
h1SMnT0008918.1	237	188	0	0
h1SMnT0008919.1	873	824	0	0
h1SMnT0008920.1	381	332	0	0
h1SMcT0005293.6	3297	3248	261.298	4.48832
h1SMnT0008921.1	1343	1294	941.702	40.6016
h1SMcT0005294.1	705	656	0	0
h1SMnT0008922.1	611	562	0	0
h1SMcT0005295.1	773	724	0	0
h1SMcT0005296.1	427	378	0	0
h1SMcT0005297.3	1648	1599	5189.74	181.076
h1SMnT0008923.1	3216	3167	44.2635	0.779762
h1SMnT0008924.1	275	226	3	0.740588
h1SMnT0008925.1	319	270	0	0
h1SMcT0005298.2	1549	1500	80.0072	2.97579
h1SMnT0008926.1	184	135	1	0.413267
h1SMnT0008927.1	552	503	0	0
h1SMnT0008928.1	293	244	2	0.457303
h1SMcT0005299.1	1065	1016	63	3.45948
h1SMcT0005300.1	1251	1202	303	14.0638
h1SMnT0008929.1	503	454	0	0
h1SMnT0008930.1	284	235	0	0
h1SMnT0008931.1	306	257	0	0
h1SMcT0005301.1	978	929	0	0
h1SMnT0008932.1	598	549	0	0
h1SMcT0005302.1	1335	1286	9.90193e-08	4.29579e-09
h1SMcT0005303.1	2022	1973	168	4.75057
h1SMnT0008933.3	3112	3063	143	2.60467
h1SMnT0008934.1	319	270	2	0.413267
h1SMcT0005304.1	1396	1347	86.0244	3.56302
h1SMcT0005305.3	1992	1943	1517	43.5589
h1SMnT0008935.1	466	417	12	1.6055
h1SMnT0008936.1	812	763	0	0
h1SMnT0008937.1	439	390	0	0
h1SMnT0008938.1	1192	1143	5.00679	0.244387
h1SMcT0005306.1	2000	1951	1843.99	52.731
h1SMnT0008939.1	398	349	0	0
h1SMnT0008940.1	846	797	0	0
h1SMnT0008941.1	253	204	0	0
h1SMcT0005307.1	1107	1058	29	1.52924
h1SMnT0008942.1	245	196	0	0
h1SMnT0008943.1	392	343	0	0
h1SMcT0005308.1	1533	1484	202.265	7.60415
h1SMnT0008944.1	1513	1464	3.73496	0.142334
h1SMcT0005309.1	607	558	4.46179	0.446107
h1SMnT0008945.1	2856	2807	36.4727	0.724919
h1SMnT0008946.1	1139	1090	11.3373	0.580292
h1SMnT0008947.1	466	417	1.6627	0.222455
h1SMcT0005310.2	1155	1106	97	4.89306
h1SMnT0008948.1	1097	1048	0	0
h1SMnT0008949.1	488	439	0	0
h1SMcT0005312.1	3083	3034	120.947	2.22404
h1SMnT0008950.1	359	310	3	0.539913
h1SMnT0008951.1	240	191	0	0
h1SMcT0005313.1	464	415	16	2.15098
h1SMnT0008952.1	526	477	0	0
h1SMnT0008953.2	388	339	0	0
h1SMnT0008954.1	741	692	171.561	13.8318
h1SMcT0005311.5	983	934	224.439	13.4065
h1SMcT0005314.1	2028	1979	35.72	1.007
h1SMnT0008955.1	431	382	1	0.14605
h1SMcT0005315.1	2036	1987	0	0
h1SMnT0008956.1	637	588	0	0
h1SMnT0008957.1	1751	1702	0	0
h1SMnT0008958.1	953	904	0	0
h1SMnT0008959.1	267	218	1	0.255922
h1SMcT0005316.2	1580	1531	598	21.7916
h1SMcT0005317.1	1708	1659	934.588	31.4295
h1SMnT0008960.1	4284	4235	139.412	1.83658
h1SMnT0008961.1	385	336	3	0.498134
h1SMcT0005318.1	1058	1009	7.70791	0.426196
h1SMnT0008962.1	1028	979	1	0.0569877
h1SMcT0005319.1	2208	2159	0	0
h1SMnT0008963.1	529	480	0	0
h1SMcT0005320.1	1821	1772	287	9.03612
h1SMnT0008964.1	416	367	2	0.304038
h1SMnT0008965.1	352	303	0	0
h1SMnT0008966.1	519	470	1	0.118704
h1SMcT0005321.1	1769	1720	0	0
h1SMcT0005322.1	388	339	0	0
h1SMnT0008967.1	958	909	3.57401	0.219359
h1SMnT0008969.1	432	383	1.06891	0.155706
h1SMnT0008968.1	1027	978	4.93109	0.281299
h1SMnT0008970.4	1424	1375	0	0
h1SMnT0008971.1	129	80	6.58204	4.59023
h1SMnT0008972.1	807	758	3	0.220809
h1SMnT0008973.1	600	551	0	0
h1SMcT0005323.1	1523	1474	133	5.03406
h1SMnT0008974.1	285	236	0	0
h1SMcT0005324.1	680	631	10593.1	936.611
h1SMcT0005325.1	890	841	8512.9	564.736
h1SMcT0005326.1	734	685	11538.8	939.798
h1SMnT0008975.1	279	230	0	0
h1SMnT0008976.1	434	385	5568.57	806.951
h1SMnT0008977.1	1201	1152	0	0
h1SMcT0005327.1	1755	1706	506	16.5476
h1SMnT0008978.1	804	755	88.0184	6.50415
h1SMnT0008979.2	1071	1022	2.12403	0.115951
h1SMnT0008980.1	177	128	2	0.871734
h1SMnT0008981.1	676	627	0	0
h1SMcT0005328.4	1061	1012	370.965	20.4511
h1SMnT0008982.3	2559	2510	85.556	1.90169
h1SMcT0005329.1	891	842	331.302	21.9521
h1SMnT0008983.1	2533	2484	20.6985	0.464891
h1SMcT0005330.1	2708	2659	7.07614	0.148471
h1SMnT0008984.1	364	315	0	0
h1SMnT0008985.1	374	325	0	0
h1SMcT0005331.1	868	819	249	16.9621
h1SMnT0008986.1	1023	974	0	0
h1SMcT0005332.1	1119	1070	975.978	50.8886
h1SMnT0008987.1	436	387	409.022	58.9657
h1SMcT0005333.1	2912	2863	1.34145	0.0261407
h1SMcT0005334.1	1997	1948	153.981	4.41004
h1SMnT0008988.1	603	554	0	0
h1SMnT0008989.1	648	599	4	0.372561
h1SMcT0005335.1	934	885	1.13237	0.0713855
h1SMnT0008990.1	337	288	0	0
h1SMcT0005336.1	1670	1621	4	0.137671
h1SMnT0008991.1	552	503	0	0
h1SMnT0008992.2	3549	3500	0	0
h1SMnT0008993.1	490	441	0	0
h1SMnT0008994.1	214	165	0	0
h1SMnT0008995.1	827	778	1.00069	0.0717603
h1SMcT0005337.1	1836	1787	30	0.936614
h1SMnT0008996.1	203	154	0	0
h1SMnT0008997.1	253	204	0	0
h1SMnT0008998.1	584	535	0	0
h1SMcT0005338.1	2104	2055	1256	34.099
h1SMnT0008999.2	388	339	0	0
h1SMcT0005339.1	533	484	159	18.328
h1SMnT0009000.1	571	522	0	0
h1SMnT0009001.1	200	151	0	0
h1SMcT0005340.1	1832	1783	1918	60.0152
h1SMnT0009002.1	599	550	4	0.405753
h1SMnT0009003.1	752	703	0	0
h1SMnT0009004.1	379	330	835	141.168
h1SMnT0009005.1	1150	1101	1	0.050673
h1SMnT0009006.1	219	170	0	0
h1SMcT0005341.1	771	722	605.245	46.769
h1SMnT0009007.3	912	863	6.75488	0.436688
h1SMnT0009008.1	1033	984	4	0.226793
h1SMcT0005342.1	937	888	0	0
h1SMcT0005343.1	2527	2478	0	0
h1SMnT0009009.1	288	239	2	0.46687
h1SMcT0005344.1	1580	1531	65	2.36866
h1SMnT0009010.2	904	855	0	0
h1SMnT0009011.1	253	204	0	0
h1SMcT0005345.1	2157	2108	125	3.30829
h1SMnT0009012.1	376	327	0.606609	0.103496
h1SMcT0005346.1	919	870	52	3.33463
h1SMnT0009013.1	493	444	0	0
h1SMnT0009014.1	272	223	0	0
h1SMnT0009015.1	1952	1903	33	0.967474
h1SMnT0009016.1	323	274	0	0
h1SMnT0009017.1	342	293	0	0
h1SMnT0009018.1	689	640	3	0.26152
h1SMcT0005347.1	4088	4039	1624.4	22.4379
h1SMnT0009020.1	817	768	0	0
h1SMnT0009021.1	225	176	0	0
h1SMnT0009022.1	438	389	0	0
h1SMnT0009019.4	1308	1259	11.9792	0.530841
h1SMnT0009023.3	1704	1655	65.208	2.1982
h1SMcT0005348.1	2552	2503	17.8938	0.398846
h1SMnT0009024.1	428	379	0	0
h1SMnT0009025.1	393	344	0	0
h1SMnT0009026.1	704	655	0	0
h1SMnT0009027.1	1707	1658	6	0.201897
h1SMnT0009028.1	587	538	21	2.17771
h1SMnT0009029.1	243	194	7	2.01308
h1SMcT0005349.1	627	578	0	0
h1SMnT0009030.8	2509	2460	492.648	11.1729
h1SMnT0009031.1	1487	1438	0	0
h1SMcT0005350.1	4503	4454	126.064	1.57908
h1SMcT0005351.1	1936	1887	1465.95	43.3423
h1SMnT0009032.1	2276	2227	287.358	7.19892
h1SMnT0009033.1	273	224	2	0.498134
h1SMnT0009034.1	370	321	0	0
h1SMcT0005352.1	1241	1192	122.604	5.73843
h1SMcT0005353.1	438	389	374.385	53.6948
h1SMnT0009035.6	568	519	0	0
h1SMnT0009036.1	378	329	13.8891	2.35528
h1SMnT0009037.2	545	496	0	0
h1SMnT0009038.1	1444	1395	11.6258	0.464956
h1SMcT0005354.1	503	454	1.24537	0.153041
h1SMnT0009039.1	306	257	0	0
h1SMnT0009040.1	2388	2339	7.50741	0.17907
