target_id	length	eff_length	est_counts	tpm
h1SMcT0003375.1	1046	997	3	0.271504
h1SMcT0003376.4	2291	2242	187	7.52587
h1SMcT0003377.1	2824	2775	126	4.09693
h1SMnT0005551.1	519	470	2	0.383957
h1SMnT0005552.1	1090	1041	2	0.173353
h1SMcT0003378.1	749	700	0	0
h1SMcT0003379.2	1267	1218	486	36.0031
h1SMnT0005553.1	233	184	0	0
h1SMnT0005554.1	498	449	0	0
h1SMnT0005555.1	1361	1312	3.40866	0.234424
h1SMcT0003380.1	1480	1431	107.7	6.79087
h1SMnT0005556.1	1936	1887	23	1.09978
h1SMcT0003381.1	2744	2695	561	18.7826
h1SMnT0005557.1	1193	1144	13	1.02534
h1SMnT0005558.1	372	323	0	0
h1SMcT0003382.3	1312	1263	157	11.2162
h1SMcT0003383.1	2839	2790	69.4796	2.247
h1SMnT0005559.1	539	490	0	0
h1SMnT0005560.2	453	404	62	13.8472
h1SMnT0005561.1	559	510	771	136.407
h1SMnT0005562.1	530	481	0	0
h1SMnT0005563.1	596	547	3	0.494863
h1SMnT0005564.1	704	655	204	28.1022
h1SMnT0005565.2	620	571	458	72.3736
h1SMcT0003384.1	1594	1545	179	10.4538
h1SMcT0003385.2	2544	2495	35	1.26575
h1SMcT0003386.1	1573	1524	24	1.42094
h1SMcT0003387.1	3718	3669	104	2.55762
h1SMnT0005566.2	483	434	0	0
h1SMnT0005567.1	318	269	0	0
h1SMcT0003388.1	1252	1203	356	26.7015
h1SMcT0003389.2	3485	3436	938	24.6321
h1SMcT0003390.1	904	855	20	2.11064
h1SMcT0003391.1	1319	1270	20	1.42094
h1SMnT0005568.1	276	227	0	0
h1SMnT0005569.1	996	947	0	0
h1SMnT0005570.1	522	473	0	0
h1SMcT0003392.1	1961	1912	388	18.3103
h1SMnT0005571.1	298	249	0	0
h1SMnT0005572.1	851	802	0	0
h1SMcT0003393.1	1942	1893	723	34.4619
h1SMcT0003394.1	2109	2060	37	1.62064
h1SMnT0005573.1	138	89	0	0
h1SMnT0005574.1	995	946	10.6272	1.01363
h1SMcT0003395.1	2309	2260	12.4576	0.497369
h1SMnT0005575.1	546	497	0	0
h1SMcT0003396.1	1485	1436	977	61.3891
h1SMnT0005576.1	369	320	0	0
h1SMcT0003397.1	1672	1623	80	4.44757
h1SMcT0003398.2	1466	1417	106	6.74974
h1SMcT0003399.1	1639	1590	57	3.23466
h1SMcT0003400.1	743	694	48	6.24069
h1SMnT0005577.1	791	742	0	0
h1SMnT0005578.1	340	291	0	0
h1SMcT0003401.1	1912	1863	8.2909	0.40155
h1SMcT0003402.1	1143	1094	5	0.412386
h1SMcT0003403.1	2183	2134	175.818	7.43394
h1SMnT0005579.1	3421	3372	21.2984	0.569915
h1SMnT0005580.1	393	344	0	0
h1SMnT0005581.1	384	335	0.654492	0.176283
h1SMnT0005582.1	594	545	0	0
h1SMnT0005583.2	214	165	0	0
h1SMnT0005584.1	1403	1354	1	0.0666396
h1SMcT0003404.1	2084	2035	193	8.55744
h1SMcT0003405.2	1914	1865	201	9.72452
h1SMnT0005585.1	631	582	1	0.155034
h1SMcT0003406.1	2074	2025	215	9.57997
h1SMcT0003407.1	2546	2497	246	8.8893
h1SMnT0005586.1	973	924	14.2944	1.39587
h1SMcT0003408.6	2178	2129	384.548	16.2977
h1SMnT0005587.1	382	333	0	0
h1SMnT0005588.1	205	156	3.66629	2.12057
h1SMcT0003409.2	2604	2555	885.9	31.2856
h1SMnT0005589.1	453	404	3.10047	0.692464
h1SMnT0005590.1	375	326	0	0
h1SMcT0003410.1	682	633	73.7634	10.5145
h1SMnT0005591.1	722	673	10.2366	1.37243
h1SMnT0005592.1	428	379	0	0
h1SMcT0003411.1	1412	1363	894	59.1824
h1SMnT0005593.1	400	351	0	0
h1SMnT0005594.2	1098	1049	0	0
h1SMcT0003412.1	1150	1101	309	25.3234
h1SMnT0005595.1	488	439	2	0.411071
h1SMnT0005596.1	996	947	0	0
h1SMcT0003413.3	1312	1263	398	28.4335
h1SMcT0003414.1	763	714	31	3.91755
h1SMcT0003415.1	498	449	175	35.1676
h1SMnT0005597.1	278	229	0	0
h1SMnT0005598.1	498	449	0	0
h1SMcT0003416.2	3659	3610	826.528	20.6586
h1SMnT0005599.1	1042	993	0	0
h1SMcT0003417.1	1060	1011	78	6.96136
h1SMnT0005600.1	1089	1040	0	0
h1SMnT0005601.1	941	892	1.47244	0.148944
h1SMcT0003418.1	581	532	0	0
h1SMcT0003419.2	1267	1218	164	12.1492
h1SMcT0003420.1	2020	1971	237	10.8496
h1SMcT0003421.3	2523	2474	47	1.71415
h1SMcT0003422.2	1708	1659	129	7.01608
h1SMnT0005602.1	283	234	1	0.385598
h1SMnT0005603.1	271	222	0	0
h1SMnT0005604.1	364	315	0	0
h1SMcT0003423.1	1739	1690	414	22.1037
h1SMcT0003424.1	1614	1565	0	0
h1SMcT0003425.1	1186	1137	2.54561	0.202014
h1SMnT0005605.1	551	502	2	0.359482
h1SMcT0003426.1	1169	1120	2560	206.24
h1SMcT0003427.1	1812	1763	0	0
h1SMnT0005606.1	575	526	0	0
h1SMcT0003428.1	755	706	0	0
h1SMcT0003429.2	876	827	124	13.529
h1SMnT0005607.1	1007	958	0	0
h1SMcT0003430.1	2859	2810	385	12.3625
h1SMnT0005608.1	379	330	0	0
h1SMnT0005609.1	381	332	0	0
h1SMcT0003431.1	1069	1020	208	18.3998
h1SMnT0005610.1	1261	1212	0	0
h1SMcT0003432.1	1279	1230	6.28661	0.461171
h1SMnT0005611.1	1201	1152	10.469	0.81998
h1SMcT0003433.2	3388	3339	587.531	15.8769
h1SMcT0003434.1	852	803	82	9.21402
h1SMnT0005612.3	1749	1700	0	0
h1SMnT0005613.1	409	360	0	0
h1SMnT0005614.1	993	944	0	0
h1SMcT0003435.1	2911	2862	42.3414	1.33489
h1SMcT0003436.1	1717	1668	192	10.3862
h1SMnT0005615.1	260	211	0	0
h1SMnT0005616.1	326	277	0	0
h1SMnT0005617.1	654	605	1.25597	0.187316
h1SMnT0005618.1	1082	1033	5	0.436738
h1SMnT0005619.1	562	513	2.43141	0.427653
h1SMnT0005620.1	346	297	0	0
h1SMnT0005621.1	802	753	0	0
h1SMcT0003437.2	1229	1180	52	3.97624
h1SMcT0003438.2	2084	2035	586	25.9827
h1SMcT0003439.3	2422	2373	83.1874	3.16308
h1SMnT0005622.1	1660	1611	9.81258	0.54959
h1SMnT0005623.2	259	210	0	0
h1SMnT0005624.1	648	599	0	0
h1SMcT0003440.1	2037	1988	0	0
h1SMnT0005625.1	1477	1428	3.28201	0.207378
h1SMnT0005626.2	1340	1291	12.247	0.855964
h1SMnT0005627.2	707	658	0	0
h1SMnT0005628.1	433	384	55	12.9236
h1SMnT0005629.1	437	388	0	0
h1SMnT0005630.1	1210	1161	12	0.93261
h1SMnT0005631.1	513	464	0	0
h1SMnT0005632.1	368	319	0	0
h1SMnT0005633.1	381	332	12.3351	3.35239
h1SMcT0003441.2	2141	2092	16	0.690096
h1SMnT0005634.1	824	775	0	0
h1SMnT0005635.1	587	538	0	0
h1SMcT0003442.1	1937	1888	453	21.6495
h1SMnT0005636.1	1226	1177	5	0.383305
h1SMnT0005637.1	503	454	0	0
h1SMcT0003443.1	1215	1166	0	0
h1SMnT0005638.1	816	767	6.32579	0.744167
h1SMnT0005639.1	439	390	0	0
h1SMcT0003444.2	2870	2821	14	0.447792
h1SMnT0005640.1	268	219	0	0
h1SMcT0003445.1	1165	1116	182.037	14.7179
h1SMnT0005641.2	1319	1270	97.9632	6.96001
h1SMnT0005642.1	120	71	0	0
h1SMnT0005643.1	1478	1429	0	0
h1SMcT0003446.1	2722	2673	4.15314	0.140194
h1SMcT0003447.5	1251	1202	1170	87.8279
h1SMnT0005644.1	473	424	0	0
h1SMnT0005645.1	425	376	0	0
h1SMnT0005646.1	969	920	0	0
h1SMcT0003448.1	543	494	2.14187	0.391216
h1SMnT0005647.1	487	438	1	0.206005
h1SMcT0003449.2	1692	1643	1123	61.6727
h1SMnT0005648.1	758	709	0	0
h1SMnT0005649.1	260	211	0.586477	0.250795
h1SMnT0005650.1	959	910	12	1.18985
h1SMcT0003450.1	5059	5010	1591	28.6539
h1SMnT0005651.1	2299	2250	24	0.962453
h1SMnT0005652.1	149	100	0	0
h1SMcT0003451.1	1212	1163	74	5.7412
h1SMnT0005653.1	1021	972	2	0.185658
h1SMnT0005654.1	1499	1450	0	0
h1SMnT0005655.1	816	767	0	0
h1SMcT0003452.1	848	799	223	25.1831
h1SMnT0005656.1	825	776	53.9766	6.27617
h1SMnT0005657.1	469	420	0	0
h1SMnT0005658.1	861	812	0	0
h1SMcT0003453.1	444	395	10.5556	2.41121
h1SMnT0005659.1	679	630	0	0
h1SMnT0005660.1	539	490	1	0.184143
h1SMnT0005661.1	753	704	4	0.51267
h1SMnT0005662.1	242	193	1	0.467513
h1SMnT0005663.1	211	162	0	0
h1SMcT0003454.1	1544	1495	0	0
h1SMnT0005664.1	1105	1056	0	0
h1SMnT0005665.1	550	501	2.26467	0.407867
h1SMnT0005666.1	675	626	1	0.144137
h1SMnT0005667.1	410	361	0	0
h1SMcT0003455.1	969	920	0	0
h1SMnT0005668.1	573	524	0	0
h1SMnT0005669.1	460	411	0	0
h1SMcT0003456.1	1422	1373	337	22.1468
h1SMcT0003457.1	3488	3439	8	0.209898
h1SMnT0005670.1	229	180	1	0.501278
h1SMnT0005671.1	994	945	3	0.286444
h1SMcT0003458.1	801	752	147	17.638
h1SMnT0005672.1	3536	3487	3	0.0776283
h1SMnT0005673.1	417	368	0	0
h1SMnT0005674.1	758	709	13	1.65443
h1SMcT0003459.1	4858	4809	0	0
h1SMnT0005675.1	471	422	0	0
h1SMnT0005676.1	492	443	23.6008	4.80699
h1SMnT0005677.1	1525	1476	0	0
h1SMnT0005678.1	648	599	1	0.150634
h1SMnT0005679.1	1073	1024	96.3366	8.48872
h1SMnT0005680.1	523	474	2	0.380717
h1SMcT0003460.2	2418	2369	218	8.30314
h1SMnT0005681.1	1213	1164	16	1.24027
h1SMnT0005682.1	2305	2256	28.4757	1.1389
h1SMcT0003461.1	1482	1433	252.524	15.9004
h1SMnT0005683.1	312	263	0	0
h1SMcT0003462.1	1491	1442	22	1.3766
h1SMnT0005684.1	234	185	0	0
h1SMnT0005685.1	354	305	37	10.9459
h1SMnT0005686.1	437	388	0	0
h1SMcT0003463.2	1098	1049	2379.97	204.714
h1SMnT0005687.1	1137	1088	1	0.082932
h1SMcT0003464.2	1783	1734	1534	79.8228
h1SMnT0005688.1	323	274	0	0
h1SMnT0005689.1	782	733	0	0
h1SMcT0003465.3	3436	3387	936.566	24.9502
h1SMnT0005690.1	556	507	1.1846	0.210821
h1SMnT0005691.1	620	571	8.14607	1.28725
h1SMnT0005692.1	298	249	1.30318	0.472234
h1SMnT0005693.1	1229	1180	2	0.152932
h1SMnT0005694.1	1080	1031	1	0.087517
h1SMnT0005695.1	313	264	0	0
h1SMnT0005696.1	711	662	5	0.681495
h1SMnT0005697.1	1187	1138	7	0.555018
h1SMnT0005698.1	2372	2323	17	0.660314
h1SMnT0005699.1	218	169	0	0
h1SMnT0005700.1	2538	2489	6.96126	0.252356
h1SMnT0005701.1	348	299	1	0.301773
h1SMnT0005702.1	619	570	1	0.158298
h1SMnT0005703.1	637	588	2	0.306905
h1SMnT0005704.1	1253	1204	2	0.149884
h1SMnT0005705.1	673	624	0	0
h1SMnT0005706.1	237	188	2	0.959894
h1SMnT0005707.1	515	466	27.8218	5.38704
h1SMcT0003466.6	2490	2441	618.178	22.8506
h1SMcT0003467.1	1133	1084	115	9.57237
h1SMcT0003468.1	536	487	1.24453	0.230582
h1SMnT0005708.1	353	304	2.28566	0.678404
h1SMcT0003469.1	759	710	0	0
h1SMnT0005709.30	2118	2069	11.4712	0.500264
h1SMnT0005710.1	262	213	0	0
h1SMcT0003470.1	602	553	5.37379	0.876813
h1SMcT0003471.1	3099	3050	2059.92	60.9398
h1SMcT0003472.1	1621	1572	548.994	31.5113
h1SMnT0005711.13	1762	1713	917.088	48.3064
h1SMnT0005712.1	422	373	0	0
h1SMnT0005713.1	569	520	0	0
h1SMnT0005714.1	518	469	1	0.192388
h1SMcT0003473.3	2727	2678	1133	38.1742
h1SMnT0005715.1	410	361	1	0.249945
h1SMnT0005716.1	248	199	1	0.453417
h1SMnT0005717.1	453	404	0	0
h1SMcT0003474.1	2749	2700	5910.45	197.519
h1SMnT0005718.1	3226	3177	5.54687	0.157537
h1SMcT0003475.1	3505	3456	4363	113.91
h1SMnT0005719.1	342	293	1	0.307952
h1SMcT0003476.1	1008	959	6.44735	0.606616
h1SMnT0005720.1	964	915	0	0
h1SMcT0003477.1	1657	1608	777	43.5999
h1SMcT0003478.1	1398	1349	2536	169.624
h1SMcT0003479.1	1064	1015	0	0
h1SMnT0005721.1	221	172	0	0
h1SMcT0003480.1	1708	1659	7	0.380717
h1SMnT0005722.1	490	441	0	0
h1SMcT0003481.1	2182	2133	828.543	35.0489
h1SMcT0003482.1	864	815	180	19.9281
h1SMnT0005723.1	441	392	1	0.230179
h1SMcT0003483.1	2378	2329	23.4572	0.908778
h1SMnT0005724.1	230	181	0	0
h1SMcT0003484.1	483	434	0	0
h1SMcT0003485.1	545	496	5	0.909577
h1SMnT0005725.1	1435	1386	0	0
h1SMnT0005726.1	381	332	0	0
h1SMcT0003486.1	748	699	313	40.4034
h1SMnT0005727.1	335	286	0	0
h1SMnT0005728.1	693	644	3.18517	0.446269
h1SMcT0003487.1	482	433	0	0
h1SMcT0003488.1	1361	1312	641	44.0834
h1SMcT0003489.1	1543	1494	0	0
h1SMcT0003490.1	645	596	0.863188	0.13068
h1SMnT0005729.1	661	612	0	0
h1SMcT0003491.1	386	337	1	0.267745
h1SMcT0003492.2	698	649	95	13.2078
h1SMnT0005730.1	919	870	0	0
h1SMnT0005731.1	345	296	0	0
h1SMnT0005732.3	2421	2372	41.7472	1.58805
h1SMnT0005733.1	392	343	31	8.1549
h1SMcT0003493.1	2065	2016	2403	107.551
h1SMnT0005734.1	348	299	0	0
h1SMcT0003494.1	1889	1840	1624	79.6378
h1SMnT0005735.2	1607	1558	6	0.347484
h1SMnT0005736.1	1875	1826	0	0
h1SMcT0003495.1	2752	2703	13.164	0.439434
h1SMnT0005737.1	403	354	0	0
h1SMnT0005738.1	1573	1524	4	0.236824
h1SMcT0003496.1	2129	2080	4	0.173519
h1SMnT0005739.1	1229	1180	0	0
h1SMcT0003497.1	1370	1321	0	0
h1SMnT0005740.1	222	173	0	0
h1SMnT0005741.1	244	195	4.63771	2.14595
h1SMcT0003498.1	2027	1978	172	7.84609
h1SMcT0003499.4	822	773	252	29.4152
h1SMcT0003500.1	1405	1356	4523	300.966
h1SMcT0003501.1	4271	4222	29.4641	0.629689
h1SMnT0005742.1	1929	1880	0	0
h1SMcT0003502.1	3868	3819	630	14.8848
h1SMnT0005743.1	337	288	1.20454	0.377381
h1SMcT0003503.1	752	703	7	0.898449
h1SMnT0005744.7	458	409	20.5209	4.52714
h1SMcT0003504.1	2245	2196	217.58	8.93998
h1SMnT0005745.2	832	783	110.42	12.7244
h1SMnT0005746.1	378	329	0	0
h1SMnT0005747.1	1012	963	21	1.96763
h1SMnT0005748.1	491	442	0	0
h1SMnT0005749.1	576	527	0	0
h1SMcT0003505.1	608	559	2.33116	0.37628
h1SMnT0005750.1	230	181	0	0
h1SMcT0003506.1	1237	1188	0	0
h1SMnT0005751.1	1289	1240	0	0
h1SMnT0005752.1	625	576	0	0
h1SMcT0003507.2	1447	1398	22	1.41993
h1SMnT0005753.1	442	393	2	0.459186
h1SMcT0003508.1	1039	990	5	0.455707
h1SMnT0005754.1	517	468	0	0
h1SMcT0003509.1	622	573	0	0
h1SMnT0005755.4	570	521	48	8.31294
h1SMcT0003510.1	4118	4069	572	12.6841
h1SMnT0005756.1	420	371	3	0.729623
h1SMnT0005757.1	448	399	2	0.452281
h1SMcT0003511.1	11375	11326	3505	27.923
h1SMcT0003512.1	432	383	0	0
h1SMcT0003513.1	693	644	0	0
h1SMcT0003514.1	838	789	9.82836	1.12397
h1SMnT0005758.1	703	654	0.855734	0.118063
h1SMcT0003515.1	1814	1765	74	3.78301
h1SMcT0003516.1	488	439	20.2436	4.16077
h1SMcT0003517.2	2172	2123	363	15.4279
h1SMnT0005759.1	431	382	1	0.236204
h1SMnT0005760.1	299	250	0	0
h1SMcT0003518.2	3421	3372	899.874	24.0794
h1SMnT0005761.1	625	576	22.1264	3.46608
h1SMnT0005762.1	283	234	2	0.771197
h1SMcT0003519.1	968	919	1016	99.7537
h1SMnT0005763.1	466	417	0	0
h1SMcT0003520.1	1656	1607	8.60982	0.483425
h1SMcT0003521.1	1761	1712	6.51943	0.343603
h1SMnT0005764.3	674	625	2.61995	0.378237
h1SMnT0005765.1	196	147	0	0
h1SMcT0003522.1	2583	2534	14	0.498508
h1SMnT0005766.1	267	218	0	0
h1SMcT0003524.1	1364	1315	1.20533	0.0827052
h1SMnT0005767.1	2612	2563	1.0832	0.0381338
h1SMcT0003523.2	2770	2721	385.258	12.7754
h1SMnT0005768.1	494	445	6.37908	1.29345
h1SMcT0003525.1	3298	3249	19.9103	0.552942
h1SMnT0005769.1	564	515	9.45932	1.65731
h1SMnT0005770.1	862	813	22	2.44165
h1SMnT0005771.1	278	229	2.40399	0.947214
h1SMnT0005772.1	2233	2184	1	0.0413141
h1SMnT0005773.1	203	154	0	0
h1SMnT0005774.1	1135	1086	2	0.166169
h1SMnT0005775.1	366	317	0	0
h1SMcT0003526.1	2416	2367	293	11.1692
h1SMnT0005776.1	612	563	1	0.160266
h1SMnT0005777.1	295	246	0	0
h1SMcT0003527.2	1715	1666	248	13.4316
h1SMnT0005778.1	277	228	1	0.395746
h1SMnT0005779.1	1464	1415	0	0
h1SMnT0005780.1	402	353	0	0
h1SMcT0003528.1	1161	1112	6	0.486852
h1SMcT0003529.1	2395	2346	110	4.23073
h1SMnT0005781.1	1164	1115	17	1.3757
h1SMcT0003530.3	2375	2326	611.22	23.7104
h1SMnT0005782.1	460	411	4.78012	1.04942
h1SMcT0003531.1	1423	1374	44.9826	2.95399
h1SMnT0005783.1	608	559	22	3.55109
h1SMnT0005784.1	287	238	1	0.379118
h1SMcT0003532.1	964	915	1414	139.437
h1SMnT0005785.1	226	177	0	0
h1SMnT0005786.1	1139	1090	0	0
h1SMcT0003533.1	982	933	150	14.5064
h1SMnT0005787.1	431	382	0	0
h1SMcT0003534.1	1415	1366	866	57.2029
h1SMcT0003535.1	1742	1693	8.2113	0.437629
h1SMnT0005788.1	575	526	0	0
h1SMnT0005789.1	1149	1100	7.23496	0.593464
h1SMnT0005790.1	628	579	3.7701	0.587524
h1SMcT0003536.1	1308	1259	38.2108	2.73849
h1SMcT0003537.1	3300	3251	54.9098	1.524
h1SMcT0003538.1	1209	1160	347.816	27.0547
h1SMnT0005791.1	728	679	0	0
h1SMcT0003539.1	1463	1414	82.7284	5.27905
h1SMnT0005792.1	1232	1183	653.289	49.8278
h1SMcT0003540.1	1176	1127	1073.17	85.9199
h1SMnT0005793.1	471	422	0	0
h1SMnT0005794.1	197	148	0	0
h1SMcT0003541.1	1133	1084	1.45852	0.121405
h1SMnT0005795.1	266	217	0	0
h1SMcT0003542.1	1643	1594	1.36682	0.0773704
h1SMnT0005796.1	451	402	0	0
h1SMnT0005797.1	248	199	0	0
h1SMcT0003543.2	815	766	99	11.6616
h1SMnT0005798.1	235	186	65.8615	31.9499
h1SMnT0005799.1	1882	1833	1	0.0492253
h1SMcT0003544.1	552	503	0	0
h1SMnT0005800.1	252	203	0	0
h1SMcT0003545.1	482	433	181.761	37.876
h1SMnT0005801.1	525	476	0	0
h1SMcT0003546.1	2447	2398	3.4966	0.131567
h1SMcT0003547.2	2028	1979	227	10.3498
h1SMnT0005802.1	413	364	0	0
h1SMnT0005803.1	584	535	0	0
h1SMnT0005804.1	681	632	0	0
h1SMnT0005805.1	585	536	0	0
h1SMnT0005806.1	794	745	2.971	0.35983
h1SMcT0003548.1	3525	3476	0	0
h1SMcT0003549.1	1166	1117	181.917	14.6951
h1SMnT0005807.3	1249	1200	9.08257	0.682934
h1SMnT0005808.1	434	385	0	0
h1SMcT0003550.1	1291	1242	57.1083	4.14886
h1SMnT0005809.1	207	158	3	1.71323
h1SMcT0003551.1	1376	1327	359.892	24.471
h1SMnT0005810.1	202	153	0	0
h1SMnT0005811.1	318	269	0	0
h1SMcT0003552.3	1003	954	1081.06	102.247
h1SMnT0005812.1	911	862	4.93969	0.517062
h1SMnT0005813.1	1161	1112	1	0.0811421
h1SMcT0003553.1	1866	1817	700	34.7611
h1SMnT0005814.1	1136	1087	72	5.9766
h1SMnT0005815.2	483	434	16	3.32645
h1SMnT0005816.1	470	421	5.83238	1.25001
h1SMnT0005817.1	574	525	0	0
h1SMnT0005818.1	970	921	0	0
h1SMcT0003554.1	524	475	16	3.03933
h1SMnT0005819.1	637	588	0	0
h1SMnT0005820.1	152	103	0	0
h1SMcT0003555.1	1164	1115	1	0.0809238
h1SMnT0005821.1	503	454	129	25.638
h1SMnT0005822.1	202	153	3.2172	1.89731
h1SMnT0005823.1	379	330	0	0
h1SMnT0005824.1	283	234	0	0
h1SMnT0005825.2	1243	1194	789.104	59.6322
h1SMcT0003556.5	1214	1165	2278.9	176.502
h1SMcT0003557.1	1108	1059	15.784	1.34484
h1SMnT0005826.1	502	453	0	0
h1SMcT0003558.2	2096	2047	382.314	16.8521
h1SMnT0005827.1	388	339	2.6856	0.714813
h1SMcT0003559.1	868	819	0	0
h1SMnT0005828.1	514	465	0	0
h1SMnT0005829.1	3273	3224	9.59355	0.268494
h1SMnT0005830.3	1987	1938	74	3.44531
h1SMnT0005831.1	221	172	0	0
h1SMcT0003560.1	881	832	0	0
h1SMcT0003561.1	726	677	0	0
h1SMnT0005832.1	299	250	0	0
h1SMnT0005833.1	403	354	0	0
h1SMnT0005834.1	605	556	0	0
h1SMnT0005835.1	849	800	28	3.15805
h1SMcT0003562.1	2175	2126	2.32611	0.098723
h1SMnT0005836.1	526	477	1.48972	0.281798
h1SMcT0003563.1	2073	2024	1	0.04458
h1SMnT0005837.1	470	421	0	0
h1SMnT0005838.1	395	346	0	0
h1SMnT0005839.1	474	425	0	0
h1SMnT0005840.1	512	463	2	0.389762
h1SMcT0003564.1	540	491	10.2363	1.88111
h1SMcT0003565.2	1495	1446	564	35.1934
h1SMnT0005841.1	1924	1875	14.3945	0.692701
h1SMnT0005842.1	763	714	0	0
h1SMnT0005843.1	593	544	7.49916	1.24384
h1SMcT0003566.1	1602	1553	9.03717	0.525064
h1SMcT0003567.1	1810	1761	0.00272786	0.00013977
h1SMcT0003568.1	1219	1170	0	0
h1SMnT0005844.1	1265	1216	3	0.222607
h1SMnT0005845.1	1808	1759	3.05198	0.156555
h1SMnT0005846.1	264	215	2	0.839349
h1SMnT0005847.2	1596	1547	3.63785	0.212181
h1SMcT0003569.1	758	709	79.3621	10.0999
h1SMnT0005848.2	374	325	0	0
h1SMnT0005849.2	253	204	0	0
h1SMnT0005850.1	362	313	0	0
h1SMcT0003570.1	2862	2813	11	0.352837
h1SMcT0003571.1	1362	1313	11.6489	0.80052
h1SMnT0005851.1	573	524	1.35108	0.232648
h1SMcT0003572.1	555	506	0	0
h1SMnT0005852.1	562	513	0	0
h1SMcT0003573.1	1541	1492	219	13.2442
h1SMnT0005853.1	1077	1028	0	0
h1SMnT0005854.1	468	419	0	0
h1SMnT0005855.1	1623	1574	1	0.0573253
h1SMnT0005856.1	326	277	41.0457	13.3702
h1SMcT0003574.1	690	641	97.9543	13.7885
h1SMnT0005857.1	459	410	0	0
h1SMcT0003575.1	1057	1008	35	3.13299
h1SMcT0003576.1	1673	1624	75.9656	4.22067
h1SMnT0005858.1	2704	2655	12.8845	0.437879
h1SMnT0005859.1	513	464	2	0.388922
h1SMnT0005860.1	399	350	4	1.0312
h1SMnT0005861.1	468	419	2.03443	0.438106
h1SMnT0005862.2	547	498	0	0
h1SMcT0003577.1	680	631	2	0.28599
h1SMnT0005863.1	693	644	0	0
h1SMnT0005864.1	413	364	0	0
h1SMcT0003578.3	1479	1430	499	31.4858
h1SMcT0003579.1	2864	2815	9.5894	0.307372
h1SMcT0003580.1	859	810	1	0.111395
h1SMnT0005865.1	613	564	6	0.959894
h1SMnT0005866.1	366	317	1	0.284637
h1SMnT0005867.1	1068	1019	0	0
h1SMnT0005868.1	762	713	0	0
h1SMcT0003581.1	1520	1471	326	19.9966
h1SMnT0005869.2	287	238	2	0.758235
h1SMnT0005870.1	1124	1075	0	0
h1SMcT0003582.1	528	479	129.48	24.3904
h1SMnT0005871.1	210	161	0	0
h1SMcT0003583.2	508	459	6045.76	1188.47
h1SMnT0005872.2	551	502	0	0
h1SMcT0003584.1	7284	7235	1904.29	23.749
h1SMcT0003585.1	5761	5712	0	0
h1SMnT0005873.1	601	552	42.7108	6.98151
h1SMnT0005874.1	731	682	4	0.529208
h1SMcT0003586.1	868	819	5	0.550855
h1SMcT0003587.1	1229	1180	4	0.305864
h1SMcT0003588.1	1342	1293	34.9952	2.44209
h1SMcT0003589.1	3970	3921	2110.17	48.5592
h1SMnT0005875.1	1093	1044	44.8659	3.87763
h1SMnT0005876.1	967	918	126.708	12.4541
h1SMcT0003590.1	2624	2575	9	0.315367
h1SMcT0003591.1	3739	3690	31.4309	0.768567
h1SMnT0005878.3	1122	1073	0	0
h1SMcT0003592.1	4335	4286	0	0
h1SMnT0005879.1	301	252	1	0.358056
h1SMnT0005880.1	2153	2104	6.33037	0.271478
h1SMnT0005877.2	737	688	2	0.262296
h1SMnT0005881.1	3222	3173	1	0.0284368
h1SMnT0005882.1	429	380	0	0
h1SMcT0003593.1	820	771	2.58229	0.302205
h1SMcT0003594.1	2390	2341	0	0
h1SMnT0005883.1	242	193	0	0
h1SMcT0003595.2	1120	1071	463	39.007
h1SMnT0005884.1	1051	1002	43	3.87215
h1SMnT0005885.1	458	409	0	0
h1SMcT0003596.3	1700	1651	159.959	8.74206
h1SMnT0005886.1	574	525	13.0406	2.24124
h1SMnT0005887.1	395	346	5	1.3039
h1SMcT0003597.1	1664	1615	0	0
h1SMcT0003598.1	602	553	0	0
h1SMnT0005888.1	1539	1490	3	0.181671
h1SMnT0005889.1	243	194	0	0
h1SMnT0005890.1	664	615	0	0
h1SMcT0003599.1	3337	3288	8.41548	0.230939
h1SMnT0005891.1	719	670	12.4794	1.68062
h1SMnT0005892.1	1034	985	21.3969	1.96004
h1SMcT0003600.1	446	397	0	0
h1SMnT0005893.1	824	775	0	0
h1SMnT0005894.1	674	625	0	0
h1SMnT0005895.2	746	697	45	5.82547
h1SMnT0005896.1	616	567	1	0.159136
h1SMnT0005897.1	484	435	0	0
h1SMcT0003601.1	1340	1291	1248.86	87.285
h1SMnT0005898.1	1277	1228	14.1372	1.03876
h1SMnT0005899.1	2544	2495	98.7906	3.57269
h1SMnT0005900.1	499	450	0	0
h1SMnT0005901.1	448	399	0	0
h1SMnT0005902.1	262	213	0	0
h1SMnT0005903.3	903	854	0	0
h1SMcT0003602.3	1107	1058	216	18.4212
h1SMnT0005904.1	197	148	0	0
h1SMnT0005905.1	247	198	0	0
h1SMcT0003604.1	1597	1548	5.66291	0.33008
h1SMcT0003603.1	1514	1465	124.314	7.65656
h1SMnT0005906.1	702	653	22	3.03991
h1SMnT0005907.1	461	412	0	0
h1SMnT0005908.1	312	263	0	0
h1SMnT0005909.1	368	319	0	0
h1SMnT0005910.1	303	254	0	0
h1SMnT0005911.1	1029	980	0	0
h1SMnT0005912.1	752	703	0	0
h1SMnT0005913.1	785	736	0	0
h1SMnT0005914.4	1148	1099	3.48769	0.286346
h1SMnT0005915.1	242	193	0	0
