target_id	length	eff_length	est_counts	tpm
h1SMnT0008795.1	989	940	7.54208	0.56708
h1SMnT0008796.1	592	543	0	0
h1SMnT0008797.1	1274	1225	25.9898	1.4995
h1SMcT0005228.1	1059	1010	0	0
h1SMnT0008798.1	932	883	21.6454	1.73255
h1SMnT0008799.2	230	181	0	0
h1SMnT0008800.1	1361	1312	20.9611	1.12918
h1SMcT0005229.1	1554	1505	28.7088	1.34822
h1SMnT0008801.1	469	420	3.29118	0.553838
h1SMnT0008802.1	393	344	0	0
h1SMnT0008803.1	244	195	0	0
h1SMcT0005230.1	939	890	2.68237	0.213014
h1SMnT0008804.1	489	440	1	0.160631
h1SMnT0008805.1	240	191	0	0
h1SMnT0008806.1	390	341	1	0.207265
h1SMcT0005231.1	643	594	825	98.1631
h1SMcT0005232.1	1941	1892	672.795	25.1329
h1SMnT0008807.1	1971	1922	33.2046	1.22103
h1SMnT0008808.1	571	522	3	0.406192
h1SMnT0008809.1	522	473	1	0.149424
h1SMcT0005233.2	1533	1484	12.3669	0.588989
h1SMnT0008810.1	457	408	0	0
h1SMnT0008811.1	660	611	0	0
h1SMcT0005234.1	867	818	57.9414	5.0063
h1SMnT0008812.1	1702	1653	17.2306	0.736731
h1SMcT0005235.1	6556	6507	14.5166	0.157676
h1SMnT0008813.1	2021	1972	18.2669	0.654694
h1SMnT0008814.1	1057	1008	1.11389	0.0781021
h1SMnT0008815.1	733	684	11.1302	1.15008
h1SMcT0005236.1	2045	1996	4.564	0.161609
h1SMcT0005237.1	3099	3050	9.00164	0.208594
h1SMnT0008816.1	1667	1618	2.98527	0.130403
h1SMnT0008817.1	461	412	0	0
h1SMnT0008818.1	1397	1348	15.8793	0.832571
h1SMcT0005238.1	3955	3906	12.0668	0.218344
h1SMcT0005239.1	1416	1367	4.29005	0.221806
h1SMcT0005240.1	1794	1745	4.91789	0.199189
h1SMnT0008819.1	188	139	0	0
h1SMnT0008820.1	418	369	1	0.191538
h1SMnT0008821.1	1208	1159	1	0.0609814
h1SMnT0008823.1	1617	1568	2	0.0901498
h1SMnT0008824.1	1537	1488	2	0.0949966
h1SMnT0008822.4	2882	2833	11.0935	0.276759
h1SMnT0008825.1	345	296	0	0
h1SMnT0008826.1	792	743	20	1.90249
h1SMnT0008827.1	527	478	2.43937	0.360687
h1SMnT0008828.1	424	375	0.837085	0.157768
h1SMcT0005242.1	2947	2898	635.626	15.5019
h1SMnT0008829.1	626	577	347.775	42.5994
h1SMcT0005241.4	2833	2784	750.599	19.0555
h1SMcT0005243.1	6626	6577	60	0.644769
h1SMcT0005244.1	1173	1124	594	37.3509
h1SMnT0008830.1	476	427	12	1.98625
h1SMcT0005245.1	975	926	1450	110.672
h1SMnT0008831.1	315	266	0	0
h1SMcT0005246.1	1060	1011	0	0
h1SMnT0008832.1	277	228	0	0
h1SMnT0008833.1	290	241	1.263	0.370396
h1SMcT0005247.1	944	895	2.737	0.216139
h1SMnT0008834.1	681	632	0	0
h1SMcT0005248.1	1108	1059	1677	111.923
h1SMnT0008835.1	213	164	0	0
h1SMcT0005249.1	694	645	4	0.43831
h1SMnT0008836.1	1062	1013	6.28217	0.43831
h1SMnT0008837.1	1690	1641	9.56379	0.41191
h1SMnT0008838.1	219	170	0.0769785	0.0320038
h1SMcT0005250.1	2703	2654	1105	29.4267
h1SMnT0008839.1	260	211	1	0.334964
h1SMcT0005251.1	506	457	0	0
h1SMnT0008840.1	381	332	0	0
h1SMnT0008841.1	515	466	0	0
h1SMcT0005252.2	1795	1746	17.6949	0.716281
h1SMnT0008842.1	757	708	0	0
h1SMnT0008843.1	308	259	0	0
h1SMcT0005253.1	2037	1988	1254	44.5822
h1SMcT0005254.1	1247	1198	8.47769	0.500151
h1SMnT0008844.1	1283	1234	9.22806	0.528538
h1SMnT0008845.1	556	507	0	0
h1SMnT0008846.1	922	873	4.20427	0.340375
h1SMnT0008847.1	254	205	0	0
h1SMcT0005255.1	1109	1060	0	0
h1SMcT0005256.1	2028	1979	10	0.357137
h1SMnT0008849.1	346	297	0	0
h1SMnT0008850.1	557	508	3	0.417386
h1SMnT0008848.2	3178	3129	4	0.0903515
h1SMcT0005257.1	4903	4854	47.7287	0.694962
h1SMnT0008851.1	393	344	2.81787	0.578953
h1SMnT0008852.1	276	227	0	0
h1SMnT0008853.1	181	132	0	0
h1SMnT0008854.1	217	168	0	0
h1SMnT0008855.1	627	578	0	0
h1SMnT0008856.1	736	687	2	0.205757
h1SMcT0005258.2	1001	952	399	29.6222
h1SMcT0005259.1	2051	2002	0	0
h1SMnT0008857.1	262	213	0	0
h1SMcT0005260.1	995	946	0	0
h1SMcT0005261.1	1515	1466	639.462	30.8291
h1SMnT0008858.1	4462	4413	344.304	5.51428
h1SMcT0005262.3	1652	1603	113.638	5.01039
h1SMnT0008859.1	862	813	5.36181	0.466125
h1SMcT0005263.2	1524	1475	212	10.1584
h1SMnT0008860.1	587	538	0	0
h1SMnT0008861.1	1096	1047	0	0
h1SMcT0005264.1	502	453	1.14699	0.178954
h1SMcT0005265.1	2618	2569	596.1	16.3997
h1SMnT0008862.1	1030	981	4	0.288185
h1SMnT0008863.1	2322	2273	102.472	3.1863
h1SMnT0008864.1	358	309	8	1.82984
h1SMnT0008865.1	439	390	3	0.543673
h1SMnT0008866.1	1385	1336	88.6172	4.68805
h1SMcT0005266.6	950	901	1266.38	99.3393
h1SMcT0005267.1	593	544	506	65.7404
h1SMnT0008867.1	258	209	0	0
h1SMnT0008868.1	240	191	0	0
h1SMnT0008869.4	727	678	2	0.208488
h1SMnT0008870.1	119	70	4	4.03871
h1SMcT0005268.1	1605	1556	416	18.8958
h1SMcT0005269.5	2450	2401	487	14.3357
h1SMcT0005270.1	14186	14137	71.0457	0.35519
h1SMcT0005271.1	395	346	37.9859	7.75938
h1SMnT0008871.1	1252	1203	2.95431	0.173568
h1SMnT0008872.1	513	464	0	0
h1SMcT0005272.1	1339	1290	1127	61.7469
h1SMnT0008873.1	582	533	0	0
h1SMcT0005273.8	3086	3037	1132	26.344
h1SMnT0008874.1	684	635	0	0
h1SMnT0008875.1	791	742	0.452813	0.0431316
h1SMnT0008876.1	1188	1139	2.12387	0.131791
h1SMcT0005274.2	2890	2841	847.876	21.0932
h1SMnT0008877.1	365	316	0	0
h1SMnT0008878.1	434	385	0	0
h1SMcT0005275.1	543	494	0	0
h1SMnT0008879.1	536	487	0	0
h1SMnT0008880.1	695	646	4	0.437631
h1SMcT0005276.1	1647	1598	119	5.26321
h1SMcT0005277.1	3681	3632	11438	222.579
h1SMnT0008881.1	325	276	0	0
h1SMcT0005278.1	1191	1142	2	0.123778
h1SMnT0008882.1	353	304	0	0
h1SMnT0008883.1	459	410	0	0
h1SMnT0008884.1	474	425	0	0
h1SMnT0008885.1	833	784	0	0
h1SMnT0008886.15	1354	1305	0	0
h1SMnT0008887.2	520	471	106	15.9062
h1SMnT0008888.1	354	305	0	0
h1SMnT0008889.1	1641	1592	2.25438	0.100084
h1SMnT0008890.1	440	391	0	0
h1SMnT0008891.1	499	450	2	0.314122
h1SMnT0008892.2	1513	1464	5	0.241385
h1SMcT0005279.1	569	520	75.1968	10.2206
h1SMnT0008893.24	761	712	16.8032	1.66799
h1SMnT0008894.1	484	435	0	0
h1SMnT0008895.1	521	472	0	0
h1SMcT0005280.1	628	579	298	36.3763
h1SMnT0008896.1	715	666	0	0
h1SMnT0008897.1	461	412	3	0.514642
h1SMnT0008898.1	1045	996	4.61223	0.32729
h1SMcT0005281.4	1620	1571	255	11.4721
h1SMnT0008899.1	377	328	0	0
h1SMnT0008900.1	282	233	0	0
h1SMnT0008901.1	761	712	131.962	13.0994
h1SMcT0005282.1	1252	1203	3	0.176253
h1SMcT0005283.1	631	582	0	0
h1SMnT0008902.1	334	285	0	0
h1SMcT0005284.1	496	447	656	103.723
h1SMcT0005285.1	1251	1202	1	0.0587999
h1SMcT0005286.1	933	884	3.00292	0.240089
h1SMnT0008903.1	856	807	7.01273	0.614178
h1SMnT0008904.1	878	829	1	0.0852563
h1SMnT0008905.1	976	927	7.81522	0.595857
h1SMnT0008906.1	243	194	0	0
h1SMcT0005287.2	647	598	550.237	65.0323
h1SMnT0008907.3	686	637	454.763	50.4576
h1SMnT0008908.1	198	149	0	0
h1SMnT0008909.1	1202	1153	2	0.122597
h1SMcT0005288.2	2142	2093	673	22.7262
h1SMcT0005289.1	738	689	0	0
h1SMnT0008910.1	483	434	0	0
h1SMnT0008911.1	422	373	0	0
h1SMnT0008912.1	642	593	0	0
h1SMcT0005290.1	854	805	0	0
h1SMnT0008913.1	646	597	0	0
h1SMnT0008914.1	438	389	4.57407	0.831064
h1SMcT0005291.3	829	780	332	30.0832
h1SMnT0008915.1	339	290	0	0
h1SMcT0005292.1	2669	2620	13	0.35069
h1SMnT0008916.1	1138	1089	30.6512	1.9893
h1SMnT0008917.1	196	147	0	0
h1SMnT0008918.1	237	188	0	0
h1SMnT0008919.1	873	824	0	0
h1SMnT0008920.1	381	332	0	0
h1SMcT0005293.6	3297	3248	259.736	5.65193
h1SMnT0008921.1	1343	1294	700.264	38.248
h1SMcT0005294.1	705	656	1.25289	0.134986
h1SMnT0008922.1	611	562	3.44949	0.43381
h1SMcT0005295.1	773	724	0	0
h1SMcT0005296.1	427	378	0	0
h1SMcT0005297.3	1648	1599	4291.56	189.691
h1SMnT0008923.1	3216	3167	39.438	0.880132
h1SMnT0008924.1	275	226	2	0.625464
h1SMnT0008925.1	319	270	1	0.261768
h1SMcT0005298.2	1549	1500	92.0412	4.33683
h1SMnT0008926.1	184	135	1	0.523537
h1SMnT0008927.1	552	503	0	0
h1SMnT0008928.1	293	244	1	0.289662
h1SMcT0005299.1	1065	1016	56	3.89561
h1SMcT0005300.1	1251	1202	230	13.524
h1SMnT0008929.1	503	454	0	0
h1SMnT0008930.1	284	235	0	0
h1SMnT0008931.1	306	257	0	0
h1SMcT0005301.1	978	929	0	0
h1SMnT0008932.1	598	549	0	0
h1SMcT0005302.1	1335	1286	0	0
h1SMcT0005303.1	2022	1973	122	4.37032
h1SMnT0008933.3	3112	3063	101	2.33053
h1SMnT0008934.1	319	270	1	0.261768
h1SMcT0005304.1	1396	1347	0	0
h1SMcT0005305.3	1992	1943	1140	41.468
h1SMnT0008935.1	466	417	9	1.52541
h1SMnT0008936.1	812	763	0	0
h1SMnT0008937.1	439	390	1	0.181224
h1SMnT0008938.1	1192	1143	4.13277e-08	2.5555e-09
h1SMcT0005306.1	2000	1951	1491	54.0134
h1SMnT0008939.1	398	349	0	0
h1SMnT0008940.1	846	797	0	0
h1SMnT0008941.1	253	204	0	0
h1SMcT0005307.1	1107	1058	20	1.33606
h1SMnT0008942.1	245	196	0	0
h1SMnT0008943.1	392	343	0	0
h1SMcT0005308.1	1533	1484	120.751	5.75092
h1SMnT0008944.1	1513	1464	1.24903	0.0602995
h1SMcT0005309.1	607	558	0	0
h1SMnT0008945.1	2856	2807	27.2154	0.685256
h1SMnT0008946.1	1139	1090	6.47845	0.420074
h1SMnT0008947.1	466	417	1.52155	0.257887
h1SMcT0005310.2	1155	1106	98	6.26256
h1SMnT0008948.1	1097	1048	0	0
h1SMnT0008949.1	488	439	0	0
h1SMcT0005312.1	3083	3034	98.9052	2.30401
h1SMnT0008950.1	359	310	0	0
h1SMnT0008951.1	240	191	2	0.740078
h1SMcT0005313.1	464	415	9	1.53276
h1SMnT0008952.1	526	477	0	0
h1SMnT0008953.2	388	339	0	0
h1SMnT0008954.1	741	692	124.503	12.7161
h1SMcT0005311.5	983	934	154.497	11.6911
h1SMcT0005314.1	2028	1979	41.8878	1.49597
h1SMnT0008955.1	431	382	1	0.185019
h1SMcT0005315.1	2036	1987	45.4954	1.61827
h1SMnT0008956.1	637	588	9.61963e-08	1.15628e-08
h1SMnT0008957.1	1751	1702	0	0
h1SMnT0008958.1	953	904	0	0
h1SMnT0008959.1	267	218	1	0.324208
h1SMcT0005316.2	1580	1531	581	26.8214
h1SMcT0005317.1	1708	1659	687.907	29.3065
h1SMnT0008960.1	4284	4235	140.093	2.33799
h1SMnT0008961.1	385	336	1	0.21035
h1SMcT0005318.1	1058	1009	20.7067	1.45044
h1SMnT0008962.1	1028	979	1	0.0721935
h1SMcT0005319.1	2208	2159	1	0.0327362
h1SMnT0008963.1	529	480	2	0.294489
h1SMcT0005320.1	1821	1772	203.031	8.09803
h1SMnT0008964.1	416	367	1	0.192582
h1SMnT0008965.1	352	303	0	0
h1SMnT0008966.1	519	470	1	0.150378
h1SMcT0005321.1	1769	1720	3.00093	0.123313
h1SMcT0005322.1	388	339	4.14204	0.863565
h1SMnT0008967.1	958	909	5	0.388765
h1SMnT0008969.1	432	383	0	0
h1SMnT0008968.1	1027	978	3	0.216802
h1SMnT0008970.4	1424	1375	0	0
h1SMnT0008971.1	129	80	1.59256	1.40698
h1SMnT0008972.1	807	758	2	0.186484
h1SMnT0008973.1	600	551	0	0
h1SMcT0005323.1	1523	1474	67.8659	3.25413
h1SMnT0008974.1	285	236	7.13409	2.13652
h1SMcT0005324.1	680	631	8800.8	985.765
h1SMcT0005325.1	890	841	6856.83	576.246
h1SMcT0005326.1	734	685	8472.99	874.233
h1SMnT0008975.1	279	230	0	0
h1SMnT0008976.1	434	385	4684.85	860.034
h1SMnT0008977.1	1201	1152	0	0
h1SMcT0005327.1	1755	1706	417	17.2758
h1SMnT0008978.1	804	755	74.003	6.9276
h1SMnT0008979.2	1071	1022	0	0
h1SMnT0008980.1	177	128	0	0
h1SMnT0008981.1	676	627	0	0
h1SMcT0005328.4	1061	1012	281.097	19.6317
h1SMnT0008982.3	2559	2510	71.4781	2.01271
h1SMcT0005329.1	891	842	270.189	22.6797
h1SMnT0008983.1	2533	2484	11.8109	0.336057
h1SMcT0005330.1	2708	2659	7.27552	0.193387
h1SMnT0008984.1	364	315	0	0
h1SMnT0008985.1	374	325	0	0
h1SMcT0005331.1	868	819	231	19.9347
h1SMnT0008986.1	1023	974	4	0.290256
h1SMcT0005332.1	1119	1070	657.584	43.4358
h1SMnT0008987.1	436	387	325.416	59.4305
h1SMcT0005333.1	2912	2863	0	0
h1SMcT0005334.1	1997	1948	130.804	4.74584
h1SMnT0008988.1	603	554	0	0
h1SMnT0008989.1	648	599	8	0.943939
h1SMcT0005335.1	934	885	0	0
h1SMnT0008990.1	337	288	0	0
h1SMcT0005336.1	1670	1621	0	0
h1SMnT0008991.1	552	503	0	0
h1SMnT0008992.2	3549	3500	0	0
h1SMnT0008993.1	490	441	0	0
h1SMnT0008994.1	214	165	0	0
h1SMnT0008995.1	827	778	1.00036	0.0908778
h1SMcT0005337.1	1836	1787	41	1.62159
h1SMnT0008996.1	203	154	0	0
h1SMnT0008997.1	253	204	0	0
h1SMnT0008998.1	584	535	0	0
h1SMcT0005338.1	2104	2055	958	32.9484
h1SMnT0008999.2	388	339	0	0
h1SMcT0005339.1	533	484	134	19.5677
h1SMnT0009000.1	571	522	0	0
h1SMnT0009001.1	200	151	0	0
h1SMcT0005340.1	1832	1783	1404	55.654
h1SMnT0009002.1	599	550	2	0.257009
h1SMnT0009003.1	752	703	0	0
h1SMnT0009004.1	379	330	834	178.621
h1SMnT0009005.1	1150	1101	4	0.256775
h1SMnT0009006.1	219	170	0	0
h1SMcT0005341.1	771	722	569.195	55.7191
h1SMnT0009007.3	912	863	9.80531	0.80303
h1SMnT0009008.1	1033	984	3	0.21548
h1SMcT0005342.1	937	888	0	0
h1SMcT0005343.1	2527	2478	0	0
h1SMnT0009009.1	288	239	1	0.295722
h1SMcT0005344.1	1580	1531	54	2.49287
h1SMnT0009010.2	904	855	2	0.165327
h1SMnT0009011.1	253	204	0	0
h1SMcT0005345.1	2157	2108	83	2.78284
h1SMnT0009012.1	376	327	5.29061	1.14351
h1SMcT0005346.1	919	870	55	4.46811
h1SMnT0009013.1	493	444	0	0
h1SMnT0009014.1	272	223	0	0
h1SMnT0009015.1	1952	1903	20.256	0.752308
h1SMnT0009016.1	323	274	0	0
h1SMnT0009017.1	342	293	0	0
h1SMnT0009018.1	689	640	1	0.110433
h1SMcT0005347.1	4088	4039	1302.92	22.7994
h1SMnT0009020.1	817	768	1	0.0920279
h1SMnT0009021.1	225	176	0	0
h1SMnT0009022.1	438	389	0	0
h1SMnT0009019.4	1308	1259	17.6125	0.988725
h1SMnT0009023.3	1704	1655	50.8129	2.16999
h1SMcT0005348.1	2552	2503	16.7488	0.472937
h1SMnT0009024.1	428	379	0	0
h1SMnT0009025.1	393	344	0	0
h1SMnT0009026.1	704	655	0	0
h1SMnT0009027.1	1707	1658	6	0.255769
h1SMnT0009028.1	587	538	12	1.57645
h1SMnT0009029.1	243	194	13	4.73612
h1SMcT0005349.1	627	578	0	0
h1SMnT0009030.8	2509	2460	418.984	12.0377
h1SMnT0009031.1	1487	1438	1.4496	0.0712474
h1SMcT0005350.1	4503	4454	77.2559	1.22592
h1SMcT0005351.1	1936	1887	1090.7	40.8521
h1SMnT0009032.1	2276	2227	205.186	6.51191
h1SMnT0009033.1	273	224	1	0.315524
h1SMnT0009034.1	370	321	0	0
h1SMcT0005352.1	1241	1192	80.0828	4.74836
h1SMcT0005353.1	438	389	275.092	49.9815
h1SMnT0009035.6	568	519	2.46488e-06	3.35667e-07
h1SMnT0009036.1	378	329	11.2186	2.41003
h1SMnT0009037.2	545	496	0	0
h1SMnT0009038.1	1444	1395	4.09094	0.207267
h1SMcT0005354.1	503	454	0	0
h1SMnT0009039.1	306	257	0	0
h1SMnT0009040.1	2388	2339	14.3955	0.434989
h1SMnT0009041.1	495	446	0.550403	0.0872222
h1SMcT0005355.1	1067	1018	106.74	7.41071
h1SMcT0005356.2	1966	1917	1994.85	73.5476
h1SMnT0009042.1	3494	3445	274.116	5.62375
h1SMcT0005357.1	940	891	129.214	10.2497
h1SMnT0009043.1	986	937	27.7864	2.09592
h1SMnT0009044.1	311	262	0	0
h1SMnT0009045.1	468	419	72	12.145
h1SMnT0009046.1	339	290	0	0
h1SMnT0009047.1	427	378	0	0
h1SMnT0009048.1	278	229	0	0
h1SMnT0009049.1	179	130	0	0
h1SMcT0005358.1	1054	1005	43	3.02401
h1SMnT0009050.1	335	286	1	0.247124
h1SMnT0009051.1	163	114	1	0.619978
h1SMnT0009052.1	1304	1255	130.867	7.37001
h1SMcT0005359.1	1903	1854	0	0
h1SMcT0005360.1	8354	8305	2465	20.9777
h1SMcT0005361.1	970	921	83	6.36941
h1SMcT0005362.1	696	647	3	0.327716
h1SMcT0005363.1	844	795	27.3123	2.42813
h1SMcT0005364.1	1877	1828	168	6.49552
h1SMcT0005365.1	991	942	5	0.375146
h1SMnT0009053.1	798	749	1.58155	0.149238
h1SMnT0009054.1	642	593	0	0
h1SMnT0009055.1	159	110	0	0
h1SMcT0005366.1	1153	1104	151	9.66693
h1SMnT0009056.2	2096	2047	3	0.103582
h1SMnT0009057.1	311	262	1	0.269761
h1SMcT0005367.1	669	620	0	0
h1SMcT0005368.1	1748	1699	306	12.7294
h1SMcT0005369.1	749	700	0	0
h1SMcT0005370.1	3137	3088	163.334	3.73835
h1SMnT0009058.1	508	459	3	0.461944
h1SMcT0005371.1	1187	1138	2	0.124213
h1SMnT0009059.1	1210	1161	0	0
h1SMcT0005372.1	1061	1012	0	0
h1SMcT0005373.1	1039	990	0	0
h1SMcT0005374.3	2121	2072	398	13.5761
h1SMnT0009060.1	1001	952	0	0
h1SMnT0009061.1	600	551	0	0
h1SMcT0005375.1	1471	1422	134	6.66018
h1SMnT0009062.1	507	458	0	0
h1SMcT0005376.2	1713	1664	561	23.8282
h1SMcT0005377.1	384	335	0	0
h1SMcT0005378.1	1408	1359	1	0.0520069
h1SMnT0009063.1	608	559	0	0
h1SMnT0009064.1	591	542	4.78088	0.623432
h1SMnT0009065.2	497	448	0	0
h1SMcT0005379.1	434	385	267.708	49.1452
h1SMcT0005380.1	651	602	385	45.2007
h1SMnT0009066.1	342	293	0	0
h1SMcT0005381.1	705	656	4228	455.525
h1SMnT0009067.3	1148	1099	3	0.192932
h1SMcT0005382.2	1678	1629	115.112	4.99438
h1SMnT0009068.2	1372	1323	24.0811	1.28647
h1SMnT0009069.1	823	774	14	1.2784
h1SMcT0005383.1	688	639	34.3526	3.79961
h1SMnT0009070.2	686	637	0	0
h1SMnT0009071.1	850	801	6	0.529419
h1SMcT0005384.10	1886	1837	822.463	31.6438
h1SMnT0009073.1	1117	1068	25.6786	1.69935
h1SMnT0009074.1	1142	1093	66.4873	4.29932
h1SMcT0005385.1	1326	1277	26.5851	1.47139
h1SMcT0005386.1	1944	1895	38.4312	1.43336
h1SMnT0009075.1	380	331	12	2.56232
h1SMnT0009072.5	2206	2157	119.641	3.92023
h1SMnT0009076.1	560	511	9.59694	1.32737
h1SMcT0005387.1	545	496	64.3966	9.17618
h1SMcT0005388.1	1379	1330	56.535	3.00432
h1SMnT0009077.1	321	272	0	0
h1SMcT0005389.1	1671	1622	654.951	28.539
h1SMnT0009078.7	886	837	26.9517	2.27584
h1SMnT0009079.1	392	343	0	0
h1SMnT0009080.1	327	278	0	0
h1SMcT0005390.1	2795	2746	90	2.31645
h1SMnT0009081.1	284	235	0	0
h1SMnT0009082.1	390	341	48.0555	9.96024
h1SMcT0005391.1	1383	1334	408	21.6165
h1SMnT0009083.1	1293	1244	1	0.0568147
h1SMnT0009084.2	949	900	0	0
h1SMnT0009085.1	407	358	0	0
h1SMnT0009086.1	486	437	0	0
h1SMnT0009087.1	383	334	0	0
h1SMnT0009088.1	109	60	0	0
h1SMnT0009089.1	508	459	37	5.69731
h1SMcT0005392.1	1179	1130	0	0
h1SMcT0005393.1	692	643	0	0
h1SMnT0009090.1	309	260	0	0
h1SMnT0009091.1	1199	1150	0	0
h1SMnT0009092.1	1144	1095	226.906	14.6458
h1SMcT0005394.2	1820	1771	5.09418	0.2033
h1SMcT0005395.1	752	703	1	0.100537
h1SMnT0009093.1	305	256	0	0
h1SMcT0005396.1	5210	5161	2790.54	38.2152
h1SMnT0009094.1	230	181	0	0
h1SMnT0009095.1	493	444	1	0.159183
h1SMnT0009096.1	743	694	0	0
h1SMnT0009097.1	3373	3324	57.9743	1.23269
h1SMcT0005397.1	1811	1762	2	0.0802241
h1SMnT0009098.1	393	344	1	0.205458
h1SMcT0005398.1	1063	1014	66.7837	4.65493
h1SMnT0009099.1	1195	1146	4.04233	0.249303
h1SMcT0005399.2	913	864	521	42.6191
h1SMnT0009100.1	708	659	0	0
h1SMnT0009101.1	579	530	4	0.533415
h1SMcT0005400.2	1026	977	292	21.1237
h1SMnT0009102.1	2305	2256	44.3439	1.38924
h1SMnT0009103.1	430	381	0	0
h1SMnT0009104.1	134	85	0	0
h1SMnT0009105.1	864	815	4	0.346883
h1SMnT0009106.1	1423	1374	1	0.0514392
h1SMnT0009107.1	244	195	0	0
h1SMnT0009108.2	1792	1743	12.5499	0.508891
h1SMnT0009109.1	553	504	401	56.2334
h1SMcT0005401.1	1609	1560	0	0
h1SMnT0009110.1	349	300	1	0.235591
h1SMnT0009111.1	290	241	0	0
h1SMcT0005402.1	6197	6148	822	9.44972
h1SMnT0009112.1	657	608	0	0
h1SMcT0005403.5	1450	1401	176	8.87882
h1SMnT0009113.1	866	817	6.37294	0.551314
h1SMcT0005404.1	601	552	4.31476	0.552457
h1SMnT0009114.2	592	543	2.60983	0.339698
h1SMcT0005405.1	2239	2190	75	2.42046
h1SMnT0009115.1	1333	1284	10.2417	0.563749
h1SMnT0009116.1	405	356	0	0
h1SMnT0009117.1	492	443	69.7156	11.1226
h1SMcT0005406.1	1706	1657	2.36802	0.101005
h1SMnT0009118.1	2369	2320	4.40458	0.134183
h1SMcT0005407.1	934	885	1825.6	145.795
h1SMnT0009119.1	978	929	0	0
h1SMnT0009120.3	2485	2436	53.3532	1.54798
h1SMcT0005408.1	2149	2100	430.566	14.4911
h1SMcT0005409.1	493	444	1.46831	0.233731
h1SMcT0005410.1	510	461	0	0
h1SMnT0009121.1	192	143	0	0
h1SMnT0009122.1	650	601	37640	4426.45
h1SMnT0009124.4	1442	1393	397.556	20.171
h1SMnT0009125.1	580	531	1	0.133103
h1SMnT0009123.3	640	591	8772.72	1049.13
h1SMnT0009126.1	1023	974	11672.4	847
h1SMnT0009127.1	489	440	8716.28	1400.1
h1SMcT0005411.1	519	470	0	0
h1SMcT0005412.1	1267	1218	24.8788	1.44365
h1SMnT0009128.1	408	359	1	0.196873
h1SMnT0009129.1	817	768	4	0.368112
h1SMnT0009130.1	625	576	0	0
h1SMnT0009131.1	244	195	0	0
h1SMnT0009132.2	452	403	2	0.350757
h1SMnT0009133.3	707	658	0	0
h1SMnT0009134.1	323	274	0.000688383	0.000177566
h1SMnT0009135.1	1032	983	0	0
h1SMcT0005413.1	2297	2248	923.579	29.0374
h1SMnT0009136.1	746	697	0	0
h1SMcT0005414.3	1461	1412	210.615	10.5423
h1SMnT0009137.1	564	515	2.38541	0.327369
h1SMcT0005415.2	1755	1706	428	17.7315
h1SMnT0009138.1	231	182	0	0
h1SMnT0009139.1	702	653	0	0
h1SMnT0009140.1	744	695	0	0
h1SMcT0005416.1	3565	3516	647.927	13.0244
h1SMcT0005417.1	957	908	10	0.778386
h1SMnT0009141.1	595	546	1	0.129446
h1SMnT0009142.1	305	256	0	0
h1SMcT0005418.1	1257	1208	0	0
h1SMnT0009143.1	1211	1162	2.42	0.147194
h1SMcT0005419.1	2160	2111	353	11.8186
h1SMnT0009144.1	500	451	0	0
h1SMcT0005420.1	6756	6707	1318	13.8889
h1SMnT0009145.1	275	226	2	0.625464
h1SMcT0005421.1	781	732	10.6659	1.02983
h1SMcT0005422.1	2013	1964	40.7471	1.46634
h1SMnT0009146.1	472	423	1	0.167086
h1SMcT0005423.1	4526	4477	1730	27.3111
h1SMcT0005424.2	3913	3864	578	10.5723
h1SMnT0009147.1	804	755	16	1.4978
h1SMnT0009148.1	642	593	1	0.119186
h1SMnT0009149.1	228	179	0	0
h1SMnT0009150.1	417	368	2	0.384117
h1SMnT0009151.1	187	138	0	0
h1SMnT0009152.1	585	536	0	0
h1SMnT0009153.1	123	74	0	0
h1SMcT0005425.1	1097	1048	10.2769	0.693079
h1SMcT0005426.1	1812	1763	419.723	16.8264
h1SMnT0009154.1	510	461	0	0
h1SMcT0005427.1	588	539	0	0
h1SMnT0009155.2	564	515	4.29703	0.589715
h1SMnT0009156.1	263	214	0	0
h1SMnT0009157.1	457	408	3	0.519687
h1SMcT0005428.1	6202	6153	566	6.50145
h1SMnT0009158.1	722	673	0	0
h1SMnT0009159.1	1198	1149	3.97811	0.244702
h1SMnT0009160.1	369	320	0	0
h1SMnT0009161.1	504	455	0	0
h1SMnT0009162.1	485	436	0	0
h1SMnT0009163.1	509	460	0	0
h1SMcT0005429.1	984	935	18.5226	1.40014
h1SMnT0009164.1	404	355	0	0
h1SMcT0005430.2	1011	962	82.5751	6.06673
h1SMnT0009165.1	481	432	5.42487	0.887537
h1SMnT0009166.1	473	424	0	0
h1SMnT0009167.1	1034	985	3.63023	0.260483
h1SMnT0009168.1	300	251	0	0
h1SMcT0005431.1	460	411	0	0
h1SMcT0005432.1	1072	1023	205	14.1631
h1SMcT0005433.1	2147	2098	141.003	4.7501
h1SMnT0009169.1	1082	1033	0	0
h1SMnT0009170.1	519	470	0	0
h1SMcT0005434.2	1594	1545	212.456	9.719
h1SMnT0009171.1	6079	6030	171.57	2.01096
h1SMcT0005435.1	1163	1114	355	22.5229
h1SMnT0009172.1	794	745	0	0
h1SMnT0009173.1	332	283	0	0
h1SMnT0009174.1	1062	1013	1.60804	0.112193
h1SMcT0005436.1	3502	3453	3074.73	62.9349
h1SMnT0009175.1	818	769	0	0
h1SMnT0009176.1	2476	2427	1	0.0291213
h1SMnT0009177.1	220	171	0	0
