target_id	length	eff_length	est_counts	tpm
h1SMnT0001994.2	613	414	0	0
h1SMnT0001995.1	333	134.001	0	0
h1SMnT0001996.1	632	433	0	0
h1SMnT0001997.1	336	137	0	0
h1SMnT0001998.1	753	554	2	0.0946324
h1SMnT0001999.1	217	32.019	0	0
h1SMnT0002000.1	521	322	1	0.0814074
h1SMnT0002001.1	551	352	0	0
h1SMnT0002002.1	690	491	0	0
h1SMcT0001224.1	1892	1693	0	0
h1SMnT0002003.1	1161	962	0	0
h1SMcT0001225.1	1206	1007	1	0.026031
h1SMnT0002004.1	498	299	2.04981	0.179706
h1SMnT0002005.1	849	650	0	0
h1SMnT0002006.1	478	279	1	0.093954
h1SMcT0001226.1	2459	2260	9.3555	0.108512
h1SMnT0002007.1	488	289	1279	116.009
h1SMnT0002008.1	117	9.56096	0	0
h1SMnT0002009.1	491	292	3	0.269313
h1SMcT0001227.1	465	266	2478.62	244.258
h1SMnT0002010.2	552	353	3.37593	0.250691
h1SMnT0002011.1	215	31.0194	0	0
h1SMnT0002012.1	402	203	1	0.129129
h1SMcT0001228.1	2127	1928	415	5.64236
h1SMnT0002013.1	1863	1664	34	0.535606
h1SMnT0002014.1	249	53.2273	0	0
h1SMcT0001229.1	1632	1433	190	3.47558
h1SMnT0002015.1	278	79.3918	0	0
h1SMcT0001230.1	1721	1522	666	11.4704
h1SMnT0002016.1	1047	848	12	0.370941
h1SMnT0002017.1	315	116.007	3	0.677885
h1SMcT0001231.1	1869	1670	553.431	8.68693
h1SMnT0002018.1	1191	992	3.56925	0.0943159
h1SMcT0001232.1	2558	2359	3	0.033336
h1SMcT0001233.1	1033	834	453	14.2381
h1SMcT0001234.1	1162	963	324.935	8.84484
h1SMnT0002019.1	1231	1032	2.06484	0.0524477
h1SMcT0001235.1	1182	983	181	4.82664
h1SMnT0002020.1	244	49.2782	0	0
h1SMnT0002021.1	330	131.001	0	0
h1SMnT0002022.1	1126	927	10	0.282774
h1SMnT0002023.1	874	675	1	0.0388343
h1SMcT0001236.1	1515	1316	441	8.7842
h1SMnT0002024.2	705	506	0	0
h1SMnT0002025.1	341	142	1	0.1846
h1SMcT0001237.3	2027	1828	291	4.17288
h1SMcT0001238.1	2874	2675	681	6.67333
h1SMnT0002026.1	1772	1573	1	0.0166644
h1SMnT0002027.1	1415	1216	0	0
h1SMnT0002028.1	1342	1143	6.72625	0.154257
h1SMnT0002029.1	1967	1768	6.97023	0.103344
h1SMnT0002030.1	312	113.011	0	0
h1SMnT0002031.1	333	134.001	0	0
h1SMnT0002032.1	373	174	1	0.15065
h1SMnT0002033.1	570	371	21.4023	1.51219
h1SMcT0001239.1	694	495	0	0
h1SMnT0002034.1	310	111.014	0	0
h1SMcT0001240.1	1139	940	0	0
h1SMnT0002035.1	657	458	2.7014	0.154612
h1SMcT0001241.1	955	756	477	16.5393
h1SMnT0002036.1	255	58.2335	0	0
h1SMcT0001242.1	2284	2085	289.206	3.63598
h1SMcT0001243.1	3631	3432	1515	11.5714
h1SMcT0001244.1	599	400	8.63902e-06	5.6614e-07
h1SMnT0002037.1	594	395	1.99999	0.132724
h1SMnT0002038.1	1741	1542	8	0.135996
h1SMnT0002039.1	1160	961	4	0.109108
h1SMcT0001245.1	493	294	0	0
h1SMnT0002040.1	904	705	1	0.0371818
h1SMnT0002041.1	577	378	0	0
h1SMnT0002042.1	1521	1322	3.5278	0.0699508
h1SMnT0002043.1	1979	1780	4.72475	0.0695791
h1SMnT0002044.1	3446	3247	2.22846	0.0179904
h1SMcT0001246.2	4728	4529	129.74	0.750914
h1SMcT0001247.1	6286	6087	36.5675	0.157475
h1SMnT0002045.1	514	315	6	0.499298
h1SMnT0002046.1	115	9.40544	0	0
h1SMnT0002047.1	712	513	5.1026	0.260732
h1SMnT0002048.1	1385	1186	11.2369	0.248359
h1SMnT0002049.1	312	113.011	0	0
h1SMcT0001248.1	1042	843	456	14.1794
h1SMnT0002050.1	903	704	133	4.9522
h1SMcT0001249.1	380	181	52	7.53086
h1SMnT0002051.1	166	15.584	0	0
h1SMnT0002052.1	1589	1390	0	0
h1SMcT0001250.1	3626	3427	15	0.114735
h1SMnT0002053.1	537	338	5	0.387769
h1SMnT0002054.1	299	100.049	0	0
h1SMnT0002055.1	247	51.6221	1	0.50779
h1SMcT0001251.1	2134	1935	252	3.41381
h1SMnT0002056.1	5634	5435	155.054	0.747829
h1SMcT0001252.1	2003	1804	653.524	9.49608
h1SMnT0002057.1	400	201	0	0
h1SMnT0002058.1	770	571	0	0
h1SMnT0002059.1	1907	1708	2	0.0306946
h1SMnT0002060.1	764	565	4	0.18558
h1SMcT0001253.1	3611	3412	449	3.44951
h1SMnT0002061.1	498	299	0	0
h1SMnT0002062.1	479	280	1	0.0936185
h1SMnT0002063.1	272	73.6504	60	21.3548
h1SMnT0002064.1	503	304	0	0
h1SMnT0002065.1	911	712	28.1339	1.03578
h1SMnT0002066.1	411	212	0	0
h1SMcT0001254.1	2924	2725	366	3.52074
h1SMnT0002067.1	492	293	0	0
h1SMcT0001255.1	1255	1056	1808.93	44.9032
h1SMnT0002068.1	2243	2044	102.069	1.30898
h1SMcT0001256.1	598	399	0	0
h1SMcT0001257.1	586	387	8	0.541874
h1SMcT0001258.1	1703	1504	3	0.0522869
h1SMcT0001259.1	6255	6056	1662	7.19391
h1SMnT0002069.1	1467	1268	15	0.310093
h1SMcT0001260.1	2072	1873	5.30219	0.0742057
h1SMnT0002070.1	659	460	0.697806	0.0397646
h1SMnT0002072.1	1228	1029	0	0
h1SMnT0002071.4	4553	4354	20.7132	0.124704
h1SMcT0001261.1	5646	5447	356	1.71322
h1SMnT0002073.1	286	87.1877	0	0
h1SMnT0002074.1	294	95.0839	0	0
h1SMcT0001262.1	2494	2295	15.5521	0.177634
h1SMnT0002075.2	832	633	0	0
h1SMcT0001263.1	2175	1976	119.053	1.57933
h1SMcT0001264.3	3088	2889	525	4.76356
h1SMnT0002076.1	298	99.0546	0	0
h1SMnT0002077.1	280	81.3281	1.77457	0.571968
h1SMcT0001265.1	1794	1595	11.4272	0.187801
h1SMnT0002078.1	654	455	0	0
h1SMcT0001266.2	1113	914	709	20.3338
h1SMcT0001267.1	1395	1196	245.608	5.38307
h1SMcT0001268.1	522	323	0	0
h1SMnT0002079.1	218	32.5326	0	0
h1SMcT0001269.1	682	483	3.10225	0.168364
h1SMnT0002080.1	417	218	0	0
h1SMnT0002081.2	1301	1102	0	0
h1SMcT0001270.1	3869	3670	837	5.97832
h1SMcT0001271.1	530	331	3.71055	0.293853
h1SMcT0001272.1	748	549	43	2.05313
h1SMnT0002082.1	361	162	0	0
h1SMcT0001273.1	810	611	458	19.6492
h1SMcT0001274.1	2032	1833	280.736	4.01472
h1SMnT0002083.5	2225	2026	111.264	1.43958
h1SMnT0002084.1	3195	2996	231	2.02111
h1SMnT0002085.1	1325	1126	41	0.954476
h1SMnT0002086.1	772	573	7	0.320231
h1SMcT0001275.6	2775	2576	5411	55.0619
h1SMnT0002087.1	608	409	0	0
h1SMnT0002088.1	1092	893	2	0.0587081
h1SMnT0002089.1	527	328	30.8935	2.46895
h1SMcT0001276.1	1862	1663	0	0
h1SMnT0002090.1	1517	1318	2	0.0397772
h1SMnT0002091.1	542	343	1.35739	0.103736
h1SMcT0001277.1	2629	2430	205.643	2.21833
h1SMnT0002092.1	415	216	0	0
h1SMcT0001278.5	1539	1340	1790	35.0161
h1SMnT0002093.1	1245	1046	2.52993	0.063401
h1SMcT0001279.2	3244	3045	654	5.63002
h1SMnT0002094.1	2332	2133	7.07148	0.0869038
h1SMnT0002095.1	710	511	2	0.102596
h1SMcT0001280.1	1963	1764	1084.7	16.1187
h1SMnT0002096.1	179	18.3371	0	0
h1SMnT0002097.1	3186	2987	17.0209	0.149371
h1SMnT0002098.1	2177	1978	5.45546	0.0722977
h1SMnT0002099.1	300	101.044	72	18.6785
h1SMcT0001281.1	1613	1414	1236	22.9134
h1SMcT0001282.1	1053	854	0	0
h1SMcT0001283.1	1688	1489	2735	48.1484
h1SMnT0002100.1	761	562	5	0.233213
h1SMnT0002101.1	773	574	0	0
h1SMnT0002102.1	220	33.5881	0	0
h1SMnT0002103.1	471	272	0	0
h1SMcT0001284.2	2221	2022	86	1.1149
h1SMnT0002104.1	185	19.8693	0	0
h1SMcT0001285.1	2306	2107	0	0
h1SMcT0001286.1	2269	2070	0	0
h1SMcT0001287.1	1377	1178	184	4.09442
h1SMnT0002105.1	952	753	1	0.0348116
h1SMnT0002106.1	249	53.2273	0	0
h1SMnT0002107.1	697	498	7.00007	0.368462
h1SMnT0002108.1	1506	1307	2	0.040112
h1SMcT0001288.1	4389	4190	2099	13.1316
h1SMnT0002109.1	754	555	0	0
h1SMcT0001289.1	1431	1232	1	0.0212769
h1SMnT0002110.1	561	362	0	0
h1SMcT0001290.4	2132	1933	2061	27.949
h1SMcT0001291.2	1747	1548	338	5.72355
h1SMcT0001292.1	1200	1001	0	0
h1SMcT0001293.1	1354	1155	112.889	2.56205
h1SMnT0002111.1	655	456	4.11145	0.236347
h1SMcT0001294.1	1630	1431	0	0
h1SMnT0002112.1	468	269	0	0
h1SMnT0002113.1	675	476	0	0
h1SMcT0001295.1	1549	1350	350	6.79601
h1SMcT0001296.1	676	477	2	0.109908
h1SMnT0002114.1	243	48.5146	0	0
h1SMnT0002115.1	362	163	0	0
h1SMnT0002116.3	2238	2039	18	0.231406
h1SMnT0002117.1	573	374	1	0.0700887
h1SMnT0002118.1	510	311	0	0
h1SMnT0002119.1	1269	1070	2.79647	0.0685087
h1SMcT0001297.3	835	636	193.391	7.97076
h1SMnT0002120.1	2544	2345	51.6086	0.576898
h1SMcT0001298.1	1602	1403	1	0.0186837
h1SMnT0002121.1	1286	1087	0	0
h1SMnT0002122.1	756	557	3	0.141184
h1SMcT0001299.1	1938	1739	5	0.0753685
h1SMcT0001300.1	1676	1477	894	15.8663
h1SMnT0002123.1	386	187	0	0
h1SMcT0001301.3	1575	1376	204	3.88625
h1SMnT0002124.1	487	288	3	0.273054
h1SMnT0002125.1	140	11.7596	0	0
h1SMnT0002126.1	985	786	2.81316	0.0938191
h1SMnT0002127.1	470	271	6.18684	0.598438
h1SMcT0001302.1	1561	1362	83	1.59743
h1SMnT0002128.1	401	202	0	0
h1SMcT0001303.1	1876	1677	328	5.12696
h1SMcT0001304.1	2048	1849	1354	19.1956
h1SMcT0001305.1	438	239	0	0
h1SMnT0002129.1	470	271	1	0.0967276
h1SMnT0002130.1	2479	2280	12	0.137964
h1SMnT0002131.1	619	420	0	0
h1SMnT0002132.1	627	428	10	0.612457
h1SMnT0002133.2	814	615	2	0.0852461
h1SMnT0002134.2	367	168	0	0
h1SMcT0001306.2	2492	2293	74	0.845955
h1SMnT0002135.1	367	168	0	0
h1SMcT0001307.2	1331	1132	163	3.77451
h1SMnT0002136.1	1576	1377	6	0.114219
h1SMcT0001308.1	1480	1281	427	8.73772
h1SMnT0002137.1	219	33.0557	0	0
h1SMnT0002138.1	288	89.1545	0	0
h1SMnT0002139.1	522	323	1	0.0811553
h1SMnT0002140.1	291	92.1144	0	0
h1SMnT0002141.1	510	311	4	0.337147
h1SMcT0001309.1	679	480	1052	57.4505
h1SMnT0002142.1	280	81.3281	0	0
h1SMnT0002143.1	243	48.5146	0.544401	0.294148
h1SMnT0002144.1	350	151	1	0.173597
h1SMcT0001310.1	929	730	8	0.287268
h1SMnT0002145.1	2070	1871	3.23028	0.045257
h1SMcT0001311.1	1006	807	0	0
h1SMcT0001312.1	718	519	0	0
h1SMcT0001313.1	415	216	0	0
h1SMnT0002146.1	604	405	201.165	13.0202
h1SMcT0001314.2	1931	1732	4755.84	71.9778
h1SMnT0002147.1	334	135.001	0	0
h1SMcT0001315.1	1730	1531	16	0.273946
h1SMnT0002148.1	908	709	0	0
h1SMnT0002149.1	982	783	15.7323	0.526684
h1SMnT0002150.1	368	169	1	0.155108
h1SMnT0002151.2	2108	1909	9	0.123582
h1SMcT0001316.1	1823	1624	10	0.161411
h1SMcT0001317.1	1406	1207	97	2.10661
h1SMnT0002152.1	331	132.001	0	0
h1SMnT0002153.1	666	467	0	0
h1SMcT0001318.1	830	631	651.188	27.0518
h1SMnT0002154.1	2856	2657	27.4668	0.27098
h1SMcT0001319.1	4406	4207	1191	7.42094
h1SMnT0002155.1	251	54.8653	0	0
h1SMcT0001320.1	1131	932	951	26.7476
h1SMnT0002156.1	932	733	0	0
h1SMnT0002157.1	665	466	0	0
h1SMcT0001321.1	902	703	72.8995	2.71825
h1SMnT0002158.1	946	747	8.10046	0.284255
h1SMnT0002159.1	697	498	0	0
h1SMcT0001322.1	3466	3267	1	0.00802362
h1SMnT0002160.1	2432	2233	2.0122	0.0236212
h1SMcT0001323.3	1216	1017	267	6.88192
h1SMnT0002161.1	857	658	0.0457204	0.00182139
h1SMcT0001324.1	3465	3266	16.6692	0.133789
h1SMnT0002162.1	487	288	0	0
h1SMcT0001325.1	1993	1794	267	3.90129
h1SMnT0002163.1	1014	815	0	0
h1SMnT0002164.1	233	41.392	0	0
h1SMnT0002165.1	362	163	1	0.160817
h1SMcT0001326.1	1955	1756	3	0.0447833
h1SMcT0001327.1	924	725	31	1.12084
h1SMnT0002166.1	607	408	1	0.064248
h1SMnT0002167.2	503	304	9.41754	0.812051
h1SMnT0002168.1	223	35.2427	0	0
h1SMcT0001328.1	881	682	48	1.84492
h1SMnT0002169.1	1047	848	8.71835	0.2695
h1SMcT0001329.1	963	764	0	0
h1SMcT0001330.1	714	515	0	0
h1SMcT0001331.1	1127	928	0	0
h1SMcT0001332.1	3707	3508	119	0.889215
h1SMnT0002170.1	473	274	0	0
h1SMnT0002171.1	449	250	2	0.209705
h1SMnT0002172.2	803	604	305	13.2368
h1SMnT0002173.1	301	102.039	0	0
h1SMcT0001333.1	1350	1151	287	6.53621
h1SMnT0002174.1	1050	851	6	0.184817
h1SMcT0001334.1	700	501	88	4.60431
h1SMnT0002175.1	150	13.0193	0	0
h1SMcT0001335.1	3585	3386	4	0.0309665
h1SMnT0002176.1	553	354	13	0.962631
h1SMnT0002177.1	339	140	0	0
h1SMnT0002178.1	736	537	1	0.0488141
h1SMcT0001336.1	1092	893	744	21.8394
h1SMnT0002179.1	648	449	0	0
h1SMcT0001337.2	1240	1041	162	4.07928
h1SMcT0001338.1	1330	1131	2	0.046354
h1SMnT0002180.1	654	455	0	0
h1SMnT0002181.1	147	12.6175	0	0
h1SMcT0001340.1	2092	1893	3.78432	0.052403
h1SMnT0002182.1	615	416	4	0.25205
h1SMcT0001339.2	741	542	370	17.8946
h1SMnT0002183.1	492	293	0	0
h1SMnT0002184.1	461	262	8	0.800402
h1SMnT0002185.1	650	451	0	0
h1SMnT0002186.1	584	385	0	0
h1SMnT0002187.1	731	532	0	0
h1SMnT0002188.1	1125	926	2	0.0566159
h1SMcT0001341.1	1823	1624	1.79339	0.0289473
h1SMcT0001342.1	423	224	0	0
h1SMnT0002189.1	1049	850	0	0
h1SMnT0002190.1	285	86.2066	0	0
h1SMcT0001343.1	2071	1872	1796	25.149
h1SMnT0002191.1	588	389	1	0.067386
h1SMnT0002192.1	465	266	3	0.295637
h1SMnT0002193.1	492	293	0	0
h1SMnT0002194.1	457	258	0	0
h1SMnT0002195.2	2761	2562	79.3061	0.811423
h1SMcT0001344.1	2972	2773	134.694	1.27326
h1SMcT0001345.1	1091	892	4.10699	0.120692
h1SMnT0002196.1	380	181	2.57716	0.373235
h1SMnT0002197.1	276	77.4659	0	0
h1SMnT0002198.1	419	220	0	0
h1SMnT0002199.1	415	216	3672	445.624
h1SMcT0001346.1	1386	1187	3947.49	87.1746
h1SMnT0002200.1	1740	1541	77.5109	1.3185
h1SMnT0002201.1	350	151	0	0
h1SMcT0001347.1	3711	3512	40.7111	0.303863
h1SMcT0001348.1	2627	2428	2847	30.7368
h1SMcT0001349.1	1285	1086	11	0.265511
h1SMcT0001350.2	726	527	200	9.94807
h1SMcT0001351.1	1144	945	0	0
h1SMcT0001352.1	623	424	0	0
h1SMcT0001353.1	2867	2668	195	1.91588
h1SMnT0002202.1	696	497	12.7793	0.674014
h1SMcT0001354.1	2752	2553	761	7.81364
h1SMnT0002203.1	630	431	0	0
h1SMnT0002204.1	461	262	0	0
h1SMcT0001355.1	486	287	19.3437	1.76676
h1SMcT0001356.4	1742	1543	1528	25.9583
h1SMcT0001357.1	2504	2305	1	0.0113723
h1SMcT0001358.1	3742	3543	11326.2	83.7977
h1SMnT0002205.1	947	748	337.809	11.8383
h1SMnT0002206.1	2012	1813	23.127	0.33438
h1SMnT0002207.2	606	407	1.13078	0.0728288
h1SMcT0001359.1	681	482	1096.99	59.6586
h1SMnT0002208.1	861	662	83.3457	3.30023
h1SMcT0001360.1	593	394	141.542	9.41693
h1SMnT0002209.1	1052	853	1	0.0307306
h1SMnT0002210.1	443	244	0	0
h1SMnT0002211.1	216	31.5146	0	0
h1SMcT0001361.1	2356	2157	478	5.80895
h1SMcT0001362.1	2786	2587	17.2988	0.175283
h1SMnT0002212.1	771	572	2	0.0916544
h1SMcT0001363.1	645	446	1.5059	0.0885074
h1SMcT0001364.1	666	467	0	0
h1SMcT0001365.1	2816	2617	0	0
h1SMcT0001366.1	3019	2820	0	0
h1SMcT0001367.1	1064	865	0	0
h1SMnT0002213.1	687	488	1.75293	0.0941597
h1SMcT0001368.1	1257	1058	1.24707	0.0308975
h1SMnT0002214.1	299	100.049	1	0.262004
h1SMnT0002215.1	285	86.2066	0	0
h1SMcT0001369.1	633	434	324	19.5693
h1SMnT0002216.1	637	438	0	0
h1SMcT0001370.2	1502	1303	209	4.20457
h1SMcT0001371.1	711	512	13.183	0.67494
h1SMnT0002217.2	962	763	22	0.755819
h1SMcT0001372.1	1293	1094	157	3.76185
h1SMcT0001373.1	863	664	117	4.61889
h1SMcT0001374.1	1104	905	5	0.144824
h1SMnT0002218.1	342	143	0	0
h1SMnT0002219.1	347	148	0	0
h1SMnT0002220.2	1563	1364	3	0.0576536
h1SMcT0001375.2	1388	1189	9.37439	0.206672
h1SMnT0002221.1	909	710	0	0
h1SMnT0002222.1	474	275	16	1.52513
h1SMcT0001376.1	1574	1375	142	2.70711
h1SMnT0002223.1	137	11.4228	0	0
h1SMnT0002224.1	1120	921	47.3906	1.34882
h1SMcT0001377.1	949	750	0	0
h1SMnT0002225.1	380	181	0	0
h1SMnT0002226.1	1839	1640	93.2508	1.49049
h1SMcT0001378.1	945	746	49.3586	1.73438
h1SMnT0002227.1	847	648	0	0
h1SMnT0002228.1	363	164	0	0
h1SMcT0001379.1	1022	823	0	0
h1SMcT0001380.1	1026	827	620.857	19.6791
h1SMnT0002229.1	1064	865	55.1429	1.67106
h1SMcT0001381.1	558	359	6.77196	0.494469
h1SMcT0001382.1	408	209	0	0
h1SMnT0002230.1	304	105.028	0	0
h1SMnT0002231.1	313	114.009	0	0
h1SMcT0001383.1	2198	1999	170.947	2.24166
h1SMcT0001384.1	2585	2386	853	9.37126
h1SMcT0001385.1	1022	823	31241.9	995.079
h1SMnT0002232.1	1216	1017	101.08	2.60534
h1SMnT0002233.2	1749	1550	1	0.0169117
h1SMnT0002234.1	288	89.1545	1	0.29402
h1SMcT0001386.1	863	664	0	0
h1SMnT0002235.1	239	45.5517	0	0
h1SMnT0002236.1	2062	1863	21	0.295479
h1SMnT0002237.1	528	329	4	0.318701
h1SMcT0001387.1	696	497	0	0
h1SMcT0001388.1	1485	1286	980.949	19.9952
h1SMnT0002238.1	1270	1071	69.0513	1.69006
h1SMnT0002239.1	229	38.8143	0	0
h1SMnT0002240.1	267	68.9638	0	0
h1SMnT0002241.1	676	477	11	0.604497
h1SMnT0002242.1	517	318	2	0.164863
h1SMnT0002243.1	474	275	3	0.285962
h1SMcT0001389.1	533	334	1	0.0784825
h1SMnT0002244.1	627	428	1	0.0612457
h1SMcT0001390.1	671	472	20	1.11073
h1SMcT0001391.1	1795	1596	43.7366	0.718343
h1SMnT0002245.1	355	156	0	0
h1SMnT0002246.1	246	50.8321	0	0
h1SMnT0002247.1	458	259	0	0
h1SMcT0001392.1	2615	2416	21.576	0.234096
h1SMnT0002248.1	555	356	1	0.0736325
h1SMcT0001393.1	1579	1380	4.60801	0.0875293
h1SMcT0001394.1	3008	2809	0	0
h1SMcT0001395.3	966	767	10373	354.51
h1SMcT0001396.1	2686	2487	1012	10.6666
h1SMnT0002249.1	557	358	0	0
h1SMnT0002250.1	364	165	0	0
h1SMnT0002251.1	402	203	1	0.129129
h1SMnT0002252.1	481	282	0	0
h1SMnT0002253.2	155	13.7399	0	0
h1SMcT0001397.1	2693	2494	1417	14.8934
h1SMnT0002254.1	443	244	0	0
h1SMcT0001398.1	759	560	1	0.0468092
h1SMnT0002255.1	632	433	0	0
h1SMcT0001399.2	1606	1407	2441	45.4771
h1SMcT0001400.1	1628	1429	58	1.06394
h1SMnT0002256.1	418	219	0	0
h1SMcT0001401.1	1293	1094	767	18.378
h1SMcT0001402.1	1549	1350	2025.95	39.3383
h1SMnT0002257.1	502	303	0	0
h1SMnT0002258.1	1001	802	0	0
h1SMcT0001403.1	1381	1182	1254.05	27.811
h1SMnT0002259.1	665	466	0	0
h1SMcT0001404.1	2247	2048	303	3.87822
h1SMnT0002260.1	443	244	231	24.8166
h1SMnT0002261.1	296	97.0678	0	0
h1SMnT0002262.1	371	172	0	0
h1SMnT0002263.1	1125	926	0	0
h1SMnT0002264.1	246	50.8321	0	0
h1SMcT0001405.1	5038	4839	1385.73	7.50657
h1SMnT0002265.1	830	631	1.27278	0.0528744
h1SMcT0001406.2	6869	6670	89.4561	0.351563
h1SMnT0002266.1	262	64.392	0	0
h1SMnT0002267.1	444	245	3.91992	0.419402
h1SMnT0002268.1	323	124.002	0	0
h1SMnT0002269.1	186	20.1432	0	0
h1SMcT0001407.1	1361	1162	23	0.518849
h1SMnT0002270.1	1281	1082	0	0
h1SMnT0002271.1	463	264	0	0
h1SMnT0002272.1	475	276	6.30688	0.598998
h1SMnT0002273.1	293	94.0931	0	0
h1SMnT0002274.1	190	21.2959	0	0
h1SMnT0002275.1	1039	840	2	0.0624123
h1SMnT0002276.1	395	196	8883	1188.02
h1SMnT0002277.1	2104	1905	6	0.0825612
h1SMnT0002278.1	1095	896	20	0.585115
h1SMnT0002279.1	364	165	0	0
h1SMnT0002280.2	611	412	0	0
h1SMcT0001408.2	2648	2449	1621	17.3506
h1SMnT0002281.1	309	110.015	0	0
h1SMnT0002282.1	199	24.2569	0	0
h1SMnT0002283.1	764	565	0	0
h1SMnT0002284.1	1589	1390	0	0
h1SMcT0001409.2	1716	1517	82	1.41693
h1SMcT0001410.1	3263	3064	790	6.75862
h1SMcT0001411.1	12143	11944	236	0.517943
h1SMnT0002285.1	763	564	2	0.0929545
h1SMnT0002286.1	243	48.5146	0	0
h1SMcT0001412.2	3080	2881	944	8.58911
h1SMcT0001413.1	1201	1002	1285	33.6167
h1SMcT0001414.1	1379	1180	10.9834	0.243992
h1SMnT0002287.1	266	68.0394	0	0
h1SMnT0002288.1	391	192	98.9551	13.51
h1SMcT0001415.2	840	641	157.694	6.44878
h1SMnT0002289.3	972	773	6.30574	0.213834
h1SMnT0002290.1	446	247	0	0
h1SMnT0002291.1	732	533	13	0.639346
h1SMnT0002292.1	291	92.1144	0	0
h1SMnT0002293.1	397	198	3.15147	0.417223
h1SMcT0001416.1	1278	1079	926.057	22.4976
h1SMnT0002294.1	1589	1390	0	0
h1SMcT0001417.1	1364	1165	1014.94	22.8368
h1SMnT0002295.1	500	301	2	0.174174
h1SMcT0001418.1	993	794	18.639	0.615348
h1SMcT0001419.4	815	616	258.64	11.0061
h1SMcT0001420.1	913	714	15	0.550697
h1SMcT0001421.1	671	472	3.39636	0.188621
h1SMcT0001422.1	1077	878	0	0
h1SMcT0001423.1	1125	926	0	0
h1SMcT0001424.1	1071	872	313	9.40909
h1SMcT0001425.1	1036	837	2.60364	0.0815409
h1SMnT0002296.1	687	488	12.7459	0.684651
h1SMcT0001426.1	796	597	562.36	24.6922
h1SMnT0002297.1	457	258	5.65344	0.574397
h1SMcT0001427.1	773	574	2002	91.4264
h1SMcT0001428.2	1148	949	806	22.2632
h1SMcT0001429.1	2028	1829	1733	24.8373
h1SMnT0002298.1	658	459	1	0.0571093
h1SMnT0002299.1	221	34.13	0	0
h1SMnT0002300.1	506	307	1	0.0853849
h1SMnT0002301.1	364	165	0	0
h1SMcT0001430.1	2168	1969	4590	61.1064
h1SMcT0001431.1	1313	1114	13	0.305899
h1SMnT0002302.1	247	51.6221	4.59723	2.33443
h1SMcT0001432.1	2160	1961	360	4.81221
h1SMnT0002303.8	1096	897	38	1.11048
h1SMcT0001433.1	1367	1168	119	2.67069
h1SMnT0002304.2	806	607	0	0
h1SMnT0002305.1	379	180	0	0
h1SMnT0002306.1	828	629	8	0.333395
h1SMnT0002307.4	432	233	5	0.562514
h1SMcT0001434.1	1143	944	109	3.02673
h1SMcT0001435.1	1208	1009	7	0.181855
h1SMnT0002308.1	400	201	0	0
h1SMcT0001436.1	899	700	0	0
h1SMcT0001437.1	3646	3447	0	0
h1SMnT0002309.1	1972	1773	6.00441	0.0887731
h1SMcT0001438.1	2349	2150	7.88686	0.096158
h1SMnT0002310.1	883	684	6	0.22994
h1SMnT0002311.1	449	250	1	0.104853
h1SMcT0001439.1	580	381	613	42.175
h1SMcT0001440.1	2491	2292	434	4.96358
h1SMnT0002312.1	115	9.40544	0	0
h1SMnT0002313.1	1235	1036	9	0.227721
h1SMnT0002314.1	528	329	0	0
h1SMcT0001441.2	2137	1938	350	4.73406
h1SMnT0002315.1	441	242	1	0.108319
h1SMcT0001442.1	1708	1509	4	0.0694849
h1SMnT0002316.1	1801	1602	28.7832	0.470974
h1SMnT0002317.1	534	335	0	0
h1SMnT0002318.1	202	25.369	0	0
h1SMcT0001443.1	2247	2048	241	3.08466
h1SMnT0002319.1	242	47.76	0	0
h1SMnT0002320.1	1076	877	7	0.209227
h1SMnT0002321.1	435	236	4	0.444291
h1SMnT0002322.1	1092	893	30	0.880622
h1SMcT0001444.1	5964	5765	74.0088	0.336514
h1SMcT0001445.1	1273	1074	5.00615	0.122185
h1SMnT0002323.1	314	115.008	0	0
h1SMcT0001446.1	671	472	1.43866	0.079898
h1SMcT0001447.2	2035	1836	630	8.99472
h1SMnT0002324.1	447	248	0	0
h1SMcT0001448.1	4899	4700	202	1.12661
h1SMcT0001449.3	782	583	871.459	39.183
h1SMnT0002325.1	750	551	29.5408	1.40537
h1SMcT0001450.1	3793	3594	468	3.4134
h1SMnT0002326.1	364	165	0	0
h1SMnT0002327.1	580	381	0	0
h1SMnT0002328.1	456	257	4.93031	0.502876
h1SMcT0001451.1	6708	6509	0	0
h1SMcT0001452.2	1536	1337	10558	207
h1SMcT0001453.1	780	581	186	8.39182
h1SMnT0002329.1	690	491	0	0
h1SMnT0002330.1	1435	1236	0	0
h1SMnT0002331.1	2168	1969	10.8463	0.144396
h1SMnT0002332.1	598	399	5.86877	0.385561
h1SMcT0001454.1	2543	2344	83.8305	0.937484
h1SMcT0001455.1	830	631	34	1.41244
h1SMnT0002333.1	1543	1344	0	0
h1SMcT0001456.2	1154	955	45	1.23518
h1SMnT0002334.1	611	412	0	0
h1SMcT0001457.1	1624	1425	3046.47	56.0405
h1SMnT0002335.1	1411	1212	59.5295	1.28751
h1SMnT0002336.1	739	540	24	1.16503
h1SMnT0002337.1	510	311	37	3.11861
h1SMnT0002338.1	898	699	54	2.02505
h1SMnT0002339.1	478	279	14.8222	1.3926
h1SMnT0002340.1	333	134.001	2	0.39124
h1SMcT0001458.1	728	529	192.816	9.55445
h1SMnT0002341.1	712	513	30.1845	1.54236
h1SMcT0001459.2	1044	845	15.5891	0.483597
