target_id	length	eff_length	est_counts	tpm
h1SMnT0004167.1	572	497	0	0
h1SMnT0004168.1	448	373	0	0
h1SMnT0004169.1	1088	1013	4	0.129673
h1SMnT0004170.1	807	732	0	0
h1SMnT0004171.1	1132	1057	2.36123	0.0733605
h1SMnT0004172.1	418	343	2	0.191485
h1SMcT0002593.1	1317	1242	6.13369	0.162181
h1SMnT0004173.1	1395	1320	6.73919	0.167662
h1SMnT0004174.1	239	164	0	0
h1SMcT0002594.1	393	318	2.00511	0.207067
h1SMnT0004175.1	781	706	18.3507	0.853584
h1SMcT0002595.3	1743	1668	1372	27.0121
h1SMnT0004176.1	239	164	0	0
h1SMcT0002596.1	668	593	82.9174	4.59188
h1SMnT0004177.7	892	817	13.0826	0.525861
h1SMnT0004178.1	534	459	4	0.286185
h1SMnT0004179.1	1890	1815	5.78591	0.104688
h1SMcT0002597.1	1629	1554	158.64	3.35244
h1SMnT0004180.1	4891	4816	43.0115	0.29329
h1SMnT0004181.1	473	398	0	0
h1SMnT0004182.1	477	402	0	0
h1SMnT0004183.1	547	472	941.002	65.4708
h1SMnT0004184.1	542	467	0	0
h1SMnT0004185.1	509	434	1143.75	86.5445
h1SMnT0004186.1	334	259	3238.11	410.574
h1SMnT0004187.1	337	262	0	0
h1SMnT0004188.2	419	344	443.97	42.3833
h1SMnT0004189.1	542	467	0	0
h1SMnT0004190.1	475	400	4.06085	0.333393
h1SMnT0004191.1	854	779	0	0
h1SMnT0004192.1	205	130	0	0
h1SMcT0002598.2	1167	1092	553	16.6304
h1SMnT0004193.1	1212	1137	0	0
h1SMnT0004194.1	796	721	66	3.00613
h1SMnT0004195.1	219	144	3	0.684161
h1SMnT0004196.1	565	490	7	0.469139
h1SMnT0004197.1	1622	1547	37.4151	0.794247
h1SMcT0002599.1	1844	1769	7.47497	0.138765
h1SMnT0004199.1	1459	1384	9.02394	0.214121
h1SMnT0004198.3	1930	1855	4.38045	0.0775487
h1SMnT0004200.1	1768	1693	5	0.0969868
h1SMnT0004201.1	881	806	0	0
h1SMnT0004202.1	764	689	1	0.0476629
h1SMnT0004203.1	2128	2053	7.14087	0.114225
h1SMnT0004204.1	305	230	0	0
h1SMnT0004205.1	675	600	3.62109	0.198193
h1SMnT0004206.1	1152	1077	10.2738	0.313267
h1SMnT0004207.1	340	265	2	0.247847
h1SMcT0002600.1	1041	966	6.94936	0.236248
h1SMnT0004208.1	517	442	0	0
h1SMnT0004209.1	584	509	0	0
h1SMnT0004210.1	630	555	13	0.769219
h1SMnT0004211.1	211	136	2	0.482937
h1SMnT0004212.1	98	23.3208	4.31185	6.07184
h1SMcT0002601.1	1739	1664	12356.7	243.864
h1SMcT0002602.1	882	807	31	1.2615
h1SMnT0004213.1	1696	1621	2	0.0405179
h1SMcT0002603.1	3056	2981	1.10816	0.0122079
h1SMcT0002604.1	594	519	0	0
h1SMnT0004214.1	226	151	0.924621	0.201088
h1SMnT0004215.1	512	437	82.473	6.19769
h1SMnT0004216.1	268	193	676.276	115.071
h1SMnT0004217.1	378	303	7.63652	0.827661
h1SMnT0004218.1	259	184	16607.2	2964.01
h1SMcT0002605.1	1576	1501	76	1.66277
h1SMnT0004219.1	1607	1532	4.09531	0.0877865
h1SMnT0004220.1	403	328	0	0
h1SMnT0004221.1	242	167	0	0
h1SMnT0004222.1	622	547	2.67276	0.160462
h1SMcT0002606.3	1053	978	292.327	9.8159
h1SMcT0002607.1	851	776	9.25244	0.391556
h1SMnT0004223.1	565	490	1	0.0670198
h1SMnT0004224.1	472	397	5	0.413599
h1SMnT0004225.1	1108	1033	2550.89	81.0945
h1SMnT0004226.1	758	683	4	0.192326
h1SMnT0004227.1	635	560	4	0.234569
h1SMnT0004228.1	1036	961	72	2.46042
h1SMnT0004229.1	385	310	0	0
h1SMnT0004230.1	361	286	0	0
h1SMcT0002608.1	1112	1037	484	15.3273
h1SMnT0004231.1	513	438	0	0
h1SMcT0002609.1	1358	1283	502	12.8492
h1SMcT0002610.1	2554	2479	281.267	3.72599
h1SMcT0002611.1	814	739	1	0.0444381
h1SMcT0002612.1	565	490	326.004	21.8487
h1SMnT0004232.3	1744	1669	12.9963	0.255719
h1SMnT0004233.1	396	321	0	0
h1SMnT0004234.1	284	209	0	0
h1SMnT0004235.1	475	400	1	0.0820993
h1SMnT0004236.1	260	185	0	0
h1SMnT0004237.1	410	335	3710	363.688
h1SMcT0002613.1	794	719	0	0
h1SMnT0004238.1	542	467	0	0
h1SMnT0004239.1	370	295	0	0
h1SMnT0004240.1	729	654	0	0
h1SMnT0004241.1	326	251	0	0
h1SMnT0004242.1	367	292	0	0
h1SMnT0004243.1	531	456	0	0
h1SMnT0004244.1	501	426	0	0
h1SMcT0002614.1	1551	1476	104	2.31391
h1SMnT0004245.1	576	501	0	0
h1SMnT0004246.1	380	305	0	0
h1SMnT0004247.1	920	845	1	0.0388636
h1SMcT0002615.1	1654	1579	11	0.228776
h1SMnT0004248.1	1434	1359	0	0
h1SMnT0004249.1	3555	3480	9	0.0849303
h1SMnT0004250.1	740	665	1	0.049383
h1SMnT0004251.1	2261	2186	41	0.615933
h1SMnT0004252.1	4732	4657	34.6137	0.244085
h1SMnT0004253.1	1660	1585	0	0
h1SMcT0002616.1	14439	14364	37.4186	0.0855484
h1SMnT0004254.1	909	834	6.82741	0.268837
h1SMnT0004255.1	1951	1876	4.05483	0.0709806
h1SMnT0004256.1	421	346	2	0.189825
h1SMnT0004257.1	705	630	1	0.0521265
h1SMcT0002617.1	620	545	0	0
h1SMnT0004258.1	503	428	0	0
h1SMnT0004259.1	301	226	0	0
h1SMnT0004260.1	3567	3492	29.05	0.273194
h1SMnT0004261.1	2374	2299	5.00282	0.071462
h1SMnT0004262.1	1424	1349	8	0.19475
h1SMnT0004263.1	587	512	0	0
h1SMnT0004264.1	624	549	1	0.0598174
h1SMnT0004265.1	879	804	1.436	0.0586539
h1SMcT0002618.1	1444	1369	220	5.27738
h1SMnT0004266.1	278	203	0	0
h1SMcT0002619.1	1052	977	0	0
h1SMnT0004267.1	1258	1183	7.82257	0.217152
h1SMcT0002620.2	1834	1759	132	2.46438
h1SMcT0002621.1	2981	2906	712	8.04607
h1SMnT0004268.1	217	142	1	0.231266
h1SMnT0004269.1	294	219	4608	690.984
h1SMcT0002622.6	6140	6065	39782	215.405
h1SMnT0004270.1	345	270	4	0.486514
h1SMcT0002623.1	820	745	1243	54.7916
h1SMnT0004271.3	750	675	3	0.145954
h1SMnT0004272.1	1367	1292	0	0
h1SMcT0002624.1	1089	1014	0	0
h1SMnT0004273.1	432	357	1	0.091988
h1SMnT0004274.1	494	419	0	0
h1SMnT0004275.1	1144	1069	3	0.0921601
h1SMnT0004276.1	703	628	3.4067	0.178145
h1SMnT0004277.1	2216	2141	1.25314	0.0192212
h1SMcT0002625.1	5219	5144	3.63562	0.0232101
h1SMnT0004278.1	2766	2691	15.8841	0.193842
h1SMnT0004279.1	1411	1336	13.2855	0.326565
h1SMcT0002626.1	1912	1837	5	0.0893841
h1SMnT0004280.1	741	666	0	0
h1SMcT0002627.1	905	830	22.2058	0.878594
h1SMcT0002628.1	1133	1058	3.99355	0.123958
h1SMcT0002629.1	1063	988	7	0.23267
h1SMnT0004281.1	249	174	1	0.188734
h1SMcT0002630.1	1771	1696	55	1.06497
h1SMcT0002631.2	1597	1522	751	16.2041
h1SMnT0004282.1	744	669	0	0
h1SMnT0004283.2	633	558	1	0.0588526
h1SMnT0004284.1	1505	1430	4.61417	0.105964
h1SMcT0002632.2	1421	1346	597.076	14.5675
h1SMnT0004285.1	1295	1220	3.31003	0.0890989
h1SMnT0004286.1	287	212	0	0
h1SMnT0004287.1	533	458	0	0
h1SMcT0002633.1	1385	1310	214	5.36466
h1SMcT0002634.1	1617	1542	809	17.2291
h1SMnT0004288.1	613	538	0	0
h1SMcT0002635.1	1603	1528	1979	42.5326
h1SMnT0004289.1	504	429	0	0
h1SMcT0002636.1	609	534	0	0
h1SMnT0004290.1	763	688	0	0
h1SMnT0004291.1	1345	1270	1.01822	0.0263293
h1SMcT0002637.1	655	580	7.9484	0.45004
h1SMnT0004292.1	211	136	1	0.241469
h1SMnT0004293.1	597	522	3.45059	0.217081
h1SMnT0004294.1	726	651	1	0.050445
h1SMcT0002638.1	1025	950	124	4.28645
h1SMcT0002639.1	1166	1091	0	0
h1SMcT0002640.1	1618	1543	49.8675	1.06133
h1SMnT0004295.1	405	330	0	0
h1SMcT0002641.1	1776	1701	0	0
h1SMcT0002642.1	1734	1659	45	0.89077
h1SMcT0002643.1	2020	1945	5.835	0.0985192
h1SMcT0002644.1	1513	1438	80.6658	1.84217
h1SMnT0004296.1	406	331	0	0
h1SMcT0002645.1	1764	1689	0	0
h1SMcT0002646.1	2565	2490	3	0.0395659
h1SMcT0002647.2	5546	5471	312.643	1.87664
h1SMnT0004297.1	656	581	0	0
h1SMnT0004298.1	1012	937	43	1.50705
h1SMcT0002648.1	2378	2303	8	0.114076
h1SMnT0004299.1	872	797	2	0.0824083
h1SMnT0004300.1	274	199	26	4.29062
h1SMnT0004301.1	1407	1332	2.63971	0.0650805
h1SMnT0004302.1	447	372	95.4	8.4218
h1SMcT0002649.1	1480	1405	1	0.0233735
h1SMnT0004303.1	464	389	0	0
h1SMcT0002650.1	1338	1263	0	0
h1SMnT0004304.1	828	753	2	0.0872237
h1SMcT0002651.1	632	557	0	0
h1SMcT0002652.1	1787	1712	22.1646	0.425162
h1SMcT0002653.1	843	768	0	0
h1SMcT0002654.1	5675	5600	23	0.134877
h1SMcT0002655.1	731	656	1	0.0500606
h1SMcT0002656.1	2456	2381	0	0
h1SMcT0002657.1	715	640	0	0
h1SMcT0002658.1	1578	1503	0	0
h1SMnT0004305.1	820	745	4	0.176321
h1SMcT0002659.1	1867	1792	182.665	3.34747
h1SMcT0002660.1	981	906	0	0
h1SMcT0002661.1	1201	1126	17.4504	0.50894
h1SMcT0002662.1	865	790	482	20.0364
h1SMcT0002663.1	5661	5586	5093.27	29.943
h1SMnT0004306.1	259	184	0	0
h1SMcT0002664.1	865	790	2396.65	99.6271
h1SMnT0004307.1	539	464	1	0.0707753
h1SMcT0002665.1	805	730	0	0
h1SMnT0004308.1	1567	1492	3.81158	0.083895
h1SMcT0002666.1	998	923	0	0
h1SMnT0004309.1	690	615	16	0.854367
h1SMnT0004310.1	263	188	0	0
h1SMcT0002667.2	1006	931	34.3089	1.2102
h1SMcT0002668.1	3008	2933	24.3202	0.272305
h1SMcT0002669.1	1404	1329	0.00984134	0.00024318
h1SMcT0002670.1	3053	2978	1019.24	11.2397
h1SMcT0002671.1	767	692	0	0
h1SMnT0004311.1	622	547	1	0.0600361
h1SMnT0004312.1	559	484	41.156	2.79247
h1SMnT0004313.2	911	836	0	0
h1SMcT0002672.1	2008	1933	0.943821	0.0160346
h1SMnT0004314.1	861	786	1	0.0417808
h1SMnT0004315.1	773	698	5.18421	0.243908
h1SMnT0004316.1	501	426	1	0.0770886
h1SMcT0002673.1	1078	1003	0.414436	0.0135693
h1SMnT0004317.1	663	588	2	0.1117
h1SMnT0004318.1	1387	1312	5.4359e-08	1.36062e-09
h1SMcT0002674.1	1480	1405	0	0
h1SMnT0004319.1	510	435	0	0
h1SMcT0002675.1	546	471	416.803	29.0609
h1SMnT0004320.1	416	341	0	0
h1SMcT0002676.1	1114	1039	0	0
h1SMnT0004321.1	388	313	0	0
h1SMnT0004322.1	1083	1008	0	0
h1SMcT0002677.1	745	670	9.33249e-05	4.57428e-06
h1SMcT0002678.1	4229	4154	20.0823	0.158762
h1SMcT0002679.1	818	743	16	0.707181
h1SMnT0004323.1	839	764	0	0
h1SMcT0002680.1	1967	1892	0.0136295	0.000236569
h1SMcT0002681.1	464	389	4.19145	0.353846
h1SMcT0002682.1	3569	3494	3.3787	0.031756
h1SMnT0004324.1	301	226	0	0
h1SMnT0004325.1	1970	1895	53.1296	0.920718
h1SMcT0002683.3	2090	2015	8.45635	0.137818
h1SMcT0002684.1	1785	1710	814.994	15.6516
h1SMcT0002685.1	1789	1714	0	0
h1SMnT0004326.1	326	251	0	0
h1SMcT0002686.1	1911	1836	0	0
h1SMnT0004327.1	501	426	1	0.0770886
h1SMcT0002687.1	565	490	0	0
h1SMcT0002688.1	1708	1633	0.984449	0.0197973
h1SMcT0002689.1	3434	3359	0.0260937	0.000255108
h1SMcT0002690.1	2654	2579	7.314e-07	9.31329e-09
h1SMnT0004328.1	780	705	0	0
h1SMnT0004329.1	412	337	0	0
h1SMcT0002691.1	2050	1975	351	5.83633
h1SMcT0002692.2	3359	3284	11.2842	0.112841
h1SMnT0004330.1	716	641	12.1935	0.624697
h1SMcT0002693.2	2119	2044	236	3.79167
h1SMnT0004331.1	1261	1186	0	0
h1SMnT0004332.1	1966	1891	0	0
h1SMnT0004333.1	260	185	5.5266	0.981039
h1SMcT0002694.1	1948	1873	11.6335	0.203973
h1SMnT0004334.1	1588	1513	0	0
h1SMnT0004335.1	183	108	0	0
h1SMnT0004336.1	259	184	0	0
h1SMnT0004337.1	514	439	4	0.299223
h1SMcT0002695.5	1990	1915	262	4.49295
h1SMnT0004338.1	515	440	1	0.0746357
h1SMnT0004339.1	578	503	0	0
h1SMcT0002696.1	7128	7053	1692	7.87818
h1SMnT0004340.1	2849	2774	14.8443	0.175732
h1SMnT0004341.1	385	310	0	0
h1SMnT0004342.1	926	851	0	0
h1SMcT0002697.2	1643	1568	1587	33.2377
h1SMcT0002698.1	1216	1141	31	0.892227
h1SMnT0004343.1	776	701	0	0
h1SMcT0002699.1	866	791	1237.55	51.3789
h1SMnT0004344.1	1505	1430	3.18328	0.0731036
h1SMnT0004345.1	545	470	276.27	19.3035
h1SMnT0004346.1	489	414	7	0.555261
h1SMnT0004347.1	599	524	1	0.0626712
h1SMcT0002700.1	736	661	0	0
h1SMnT0004348.1	389	314	0	0
h1SMnT0004349.1	469	394	0	0
h1SMnT0004350.1	345	270	3954	480.92
h1SMnT0004351.1	313	238	3143	433.678
h1SMnT0004352.1	245	170	0	0
h1SMnT0004353.1	1120	1045	0	0
h1SMnT0004354.1	1146	1071	9.75074	0.298984
h1SMcT0002701.1	832	757	0	0
h1SMnT0004355.1	432	357	0	0
h1SMcT0002702.1	1815	1740	14	0.264228
h1SMnT0004356.1	414	339	1	0.0968723
h1SMnT0004357.1	635	560	0	0
h1SMnT0004358.1	500	425	4.89065	0.3779
h1SMnT0004359.1	1265	1190	3	0.0827892
h1SMcT0002703.1	2512	2437	95	1.28017
h1SMcT0002704.1	6789	6714	73.9589	0.36175
h1SMnT0004360.1	1723	1648	21.3441	0.425324
h1SMnT0004361.1	722	647	3	0.152271
h1SMcT0002705.1	626	551	0	0
h1SMnT0004362.1	741	666	0	0
h1SMnT0004363.2	331	256	2	0.25656
h1SMnT0004364.2	630	555	2	0.118341
h1SMnT0004365.1	3276	3201	16.0863	0.165032
h1SMcT0002706.1	3967	3892	16.6736	0.140688
h1SMnT0004366.1	1171	1096	4	0.119853
h1SMcT0002707.1	1803	1728	6.60873	0.125596
h1SMnT0004367.1	609	534	1	0.0614976
h1SMnT0004368.1	265	190	1	0.172841
h1SMnT0004369.1	396	321	0	0
h1SMnT0004370.1	665	590	17	0.946229
h1SMnT0004371.1	705	630	0	0
h1SMnT0004372.1	1692	1617	0	0
h1SMcT0002708.1	1240	1165	2	0.0563772
h1SMnT0004373.1	4045	3970	9	0.0744477
h1SMnT0004374.1	338	263	1	0.124866
h1SMnT0004375.1	1443	1368	3	0.0720169
h1SMcT0002709.1	1436	1361	547	13.1986
h1SMnT0004376.1	440	365	1	0.0899719
h1SMnT0004377.1	353	278	0	0
h1SMcT0002710.2	1193	1118	5354	157.266
h1SMcT0002711.1	1822	1747	14.4907	0.272394
h1SMcT0002712.1	2657	2582	6	0.0763123
h1SMcT0002713.1	2427	2352	2435	33.9986
h1SMnT0004378.1	1175	1100	16.0218	0.478321
h1SMcT0002714.1	1309	1234	92.9782	2.47437
h1SMnT0004379.1	1075	1000	20.2519	0.665066
h1SMnT0004380.1	254	179	0	0
h1SMnT0004381.1	1033	958	0	0
h1SMcT0002715.1	1826	1751	700	13.1284
h1SMcT0002716.1	908	833	1	0.0394234
h1SMnT0004382.1	630	555	0	0
h1SMnT0004383.1	527	452	0	0
h1SMnT0004384.1	839	764	0	0
h1SMnT0004385.1	441	366	0	0
h1SMnT0004386.1	552	477	6.58071	0.453058
h1SMcT0002717.2	1281	1206	1091.98	29.7349
h1SMcT0002718.1	1254	1179	927.021	25.8211
h1SMcT0002719.3	1303	1228	2095	56.0254
h1SMnT0004387.1	750	675	38.5657	1.87628
h1SMcT0002720.3	3534	3459	1306.98	12.4084
h1SMnT0004388.1	1015	940	2	0.0698718
h1SMnT0004389.1	1629	1554	2.00202	0.0423076
h1SMnT0004390.1	252	177	2	0.37107
h1SMnT0004391.1	1917	1842	0	0
h1SMnT0004392.1	390	315	5	0.521265
h1SMcT0002721.1	975	900	0	0
h1SMcT0002722.1	1430	1355	14.5783	0.353319
h1SMcT0002723.1	1150	1075	0	0
h1SMnT0004393.1	423	348	3.53719	0.333794
h1SMnT0004394.1	427	352	0	0
h1SMcT0002724.1	1763	1688	0	0
h1SMcT0002725.1	536	461	8.16642	0.581742
h1SMcT0002726.2	819	744	790	34.8701
h1SMnT0004395.1	352	277	0	0
h1SMcT0002727.1	1247	1172	691	19.362
h1SMcT0002728.1	2414	2339	8.61196	0.120912
h1SMnT0004396.2	644	569	0	0
h1SMnT0004397.1	1244	1169	53	1.48888
h1SMnT0004398.1	440	365	2758	248.142
h1SMnT0004399.1	358	283	0	0
h1SMnT0004400.1	316	241	1	0.136264
h1SMnT0004401.1	565	490	9.38804	0.629185
h1SMnT0004402.1	664	589	0	0
h1SMcT0002729.1	1307	1232	0	0
h1SMnT0004403.1	494	419	0	0
h1SMcT0002730.1	506	431	1	0.0761943
h1SMcT0002731.1	1655	1580	0	0
h1SMcT0002732.1	2426	2351	9	0.125716
h1SMnT0004404.1	459	384	5	0.427601
h1SMnT0004405.1	333	258	0	0
h1SMcT0002733.1	427	352	2.00609	0.187157
h1SMnT0004406.1	706	631	0	0
h1SMnT0004407.1	580	505	142	9.23414
h1SMnT0004408.1	662	587	2	0.11189
h1SMcT0002734.1	1679	1604	0	0
h1SMcT0002735.1	810	735	0	0
h1SMcT0002736.1	1621	1546	8	0.169934
h1SMnT0004409.1	461	386	0	0
h1SMcT0002737.1	898	823	780	31.1239
h1SMnT0004410.1	375	300	408	44.662
h1SMnT0004411.1	479	404	48.4193	3.93583
h1SMcT0002738.3	3530	3455	1143	10.8642
h1SMnT0004412.1	1426	1351	11	0.267385
h1SMnT0004413.1	454	379	1	0.0866484
h1SMcT0002739.3	1169	1094	139	4.17251
h1SMnT0004414.1	344	269	4	0.488323
h1SMnT0004415.1	359	284	0	0
h1SMnT0004416.1	259	184	0	0
h1SMcT0002740.1	371	296	4.43959	0.49255
h1SMcT0002741.1	1073	998	795	26.1599
h1SMnT0004417.1	1209	1134	0	0
h1SMnT0004418.1	241	166	0	0
h1SMnT0004419.2	805	730	7.00006	0.314904
h1SMnT0004420.1	995	920	0	0
h1SMnT0004421.1	595	520	1	0.0631533
h1SMnT0004422.1	747	672	1	0.0488686
h1SMnT0004423.2	690	615	10	0.533979
h1SMcT0002742.1	704	629	28.3178	1.47846
h1SMcT0002743.1	1308	1233	747.912	19.9199
h1SMnT0004424.1	2614	2539	4.91638	0.063589
h1SMcT0002744.1	998	923	120.495	4.28713
h1SMcT0002745.1	986	911	31.5482	1.13725
h1SMnT0004425.1	721	646	0	0
h1SMcT0002746.1	1012	937	39.8635	1.39712
h1SMnT0004426.1	1794	1719	0	0
h1SMnT0004427.1	467	392	1	0.0837748
h1SMcT0002747.1	1838	1763	1.16399	0.0216819
h1SMcT0002748.2	1122	1047	52.3203	1.64106
h1SMnT0004428.1	728	653	6.67967	0.335924
h1SMnT0004429.2	453	378	0	0
h1SMcT0002749.1	8391	8316	157.594	0.622335
h1SMcT0002750.1	1160	1085	1519.96	46.0048
h1SMnT0004430.1	484	409	560.037	44.9669
h1SMnT0004431.2	460	385	0.0575275	0.00490698
h1SMcT0002751.1	1756	1681	405	7.91201
h1SMnT0004432.1	436	361	1	0.0909688
h1SMnT0004433.1	587	512	3	0.19242
h1SMcT0002752.2	1767	1692	2833	54.9852
h1SMnT0004434.1	357	282	142.972	16.6496
h1SMnT0004435.1	535	460	1	0.0713907
h1SMnT0004436.1	1857	1782	8	0.147429
h1SMcT0002753.2	2443	2368	408	5.6582
h1SMnT0004437.1	438	363	0	0
h1SMnT0004438.1	590	515	3	0.191299
h1SMcT0002754.1	525	450	0.578744	0.0422351
h1SMcT0002755.1	1388	1313	0.277278	0.00693507
h1SMcT0002756.1	987	912	5	0.180042
h1SMnT0004439.3	2364	2289	12.2548	0.175817
h1SMnT0004440.1	841	766	0	0
h1SMnT0004441.1	790	715	0	0
h1SMnT0004442.1	658	583	0	0
h1SMnT0004443.1	899	824	0	0
h1SMnT0004444.1	1863	1788	1.03409	0.0189928
h1SMnT0004445.1	587	512	4	0.25656
h1SMnT0004446.1	1125	1050	1.04448	0.0326671
h1SMnT0004447.1	1813	1738	4	0.0755805
h1SMnT0004448.1	562	487	1	0.0674327
h1SMnT0004449.1	1303	1228	0	0
h1SMnT0004450.1	4949	4874	16.4134	0.110589
h1SMcT0002757.1	2782	2707	9.19623	0.111563
h1SMnT0004451.1	1548	1473	6.2527	0.139401
h1SMnT0004452.1	1413	1338	18.5287	0.454765
h1SMnT0004453.1	225	150	0	0
h1SMnT0004454.1	1676	1601	3	0.061536
h1SMnT0004455.1	601	526	2	0.124866
h1SMnT0004456.1	284	209	0	0
h1SMnT0004457.1	314	239	0	0
h1SMcT0002758.2	1200	1125	450.566	13.1524
h1SMnT0004458.1	3489	3414	60.4339	0.581321
h1SMnT0004459.1	869	794	7.46479	0.308742
h1SMnT0004460.1	726	651	5	0.252225
h1SMcT0002759.1	870	795	10.577	0.436913
h1SMcT0002760.1	670	595	3.48134	0.192145
h1SMnT0004461.1	2347	2272	13.6037	0.19663
h1SMnT0004462.1	290	215	0	0
h1SMnT0004463.1	221	146	0	0
h1SMcT0002761.1	801	726	2352	106.39
h1SMnT0004464.1	262	187	1.74308	0.306108
h1SMnT0004465.1	362	287	5	0.572121
h1SMcT0002762.2	1419	1344	369	9.01626
h1SMnT0004466.1	340	265	0	0
h1SMnT0004467.1	2242	2167	4.77316	0.0723347
h1SMcT0002763.3	1078	1003	361	11.8197
h1SMnT0004468.1	765	690	1	0.0475938
h1SMnT0004469.1	200	125	0	0
h1SMcT0002764.1	1194	1119	16.9452	0.497297
h1SMcT0002765.2	682	607	15	0.811525
h1SMnT0004470.1	264	189	0	0
h1SMnT0004471.1	357	282	2.20946	0.257298
h1SMcT0002766.1	1095	1020	17.3125	0.557389
h1SMcT0002767.1	532	457	11	0.790453
h1SMnT0004472.1	572	497	0	0
h1SMnT0004473.1	790	715	2.02897	0.09319
h1SMcT0002768.1	1273	1198	0	0
h1SMnT0004474.1	927	852	7	0.26981
h1SMnT0004475.1	629	554	1	0.0592775
h1SMnT0004476.1	1498	1423	8	0.184622
h1SMnT0004477.1	491	416	2	0.157883
h1SMnT0004478.1	335	260	0	0
h1SMcT0002769.1	933	858	535	20.477
h1SMnT0004479.1	216	141	1	0.232906
h1SMnT0004480.1	207	132	0	0
h1SMcT0002770.1	1144	1069	0	0
h1SMcT0002771.1	10314	10239	785	2.51774
h1SMcT0002772.1	1820	1745	0	0
h1SMcT0002773.1	1382	1307	142.078	3.56985
h1SMnT0004481.1	481	406	42.9221	3.4718
h1SMcT0002774.2	1800	1725	6.03992	0.114985
h1SMnT0004482.1	372	297	1.96008	0.216729
h1SMnT0004483.1	375	300	2	0.218932
h1SMcT0002775.2	1425	1350	962	23.4013
h1SMnT0004484.1	1048	973	0	0
h1SMnT0004485.1	242	167	1	0.196645
h1SMnT0004486.1	145	70	0	0
h1SMnT0004487.3	499	424	2	0.154904
h1SMnT0004488.1	1119	1044	2	0.0629114
h1SMcT0002776.4	1778	1703	2522	48.6329
h1SMnT0004489.1	261	186	0	0
h1SMnT0004490.1	447	372	2	0.176558
h1SMnT0004491.1	363	288	2.5568	0.291544
h1SMnT0004492.1	671	596	88	4.84882
h1SMcT0002777.1	383	308	0	0
h1SMcT0002778.1	3181	3106	855.769	9.04804
h1SMnT0004493.1	2770	2695	32.9337	0.401311
h1SMnT0004494.1	990	915	12.2314	0.438989
h1SMcT0002779.1	1716	1641	1334	26.696
h1SMnT0004495.1	1075	1000	35	1.14939
h1SMnT0004496.1	338	263	1	0.124866
h1SMcT0002780.1	1120	1045	917.183	28.823
h1SMnT0004497.1	412	337	0	0
h1SMcT0002781.1	436	361	7.20283	0.655232
h1SMnT0004498.1	929	854	7	0.269178
h1SMnT0004499.1	867	792	3.27661	0.135862
h1SMnT0004500.1	808	733	4.21411	0.1888
h1SMcT0002782.1	1803	1728	10.3535	0.196762
h1SMnT0004501.1	544	469	0	0
h1SMcT0002783.1	3576	3501	1988.38	18.6512
h1SMnT0004502.1	876	801	0	0
h1SMcT0002784.7	1679	1604	1440.4	29.4902
h1SMnT0004503.1	1643	1568	116.69	2.44392
h1SMcT0002785.1	1313	1238	6.91361	0.183394
h1SMnT0004504.1	867	792	0	0
h1SMnT0004505.1	911	836	0	0
h1SMcT0002786.1	802	727	3.50379	0.158272
h1SMcT0002787.1	2273	2198	344	5.13961
h1SMnT0004507.1	1387	1312	2.26216	0.0566224
h1SMcT0002788.1	1959	1884	34.9229	0.608736
h1SMnT0004508.1	934	859	5.07707	0.194097
h1SMnT0004506.7	3074	2999	81.5501	0.892992
h1SMnT0004509.1	186	111	0	0
h1SMcT0002789.1	2763	2688	11.0437	0.134923
h1SMcT0002790.1	1984	1909	3274	56.3212
h1SMcT0002791.1	623	548	0.00602394	0.000360994
h1SMcT0002792.1	384	309	2.13993	0.227427
h1SMnT0004510.1	1885	1810	8.89475	0.161382
h1SMcT0002793.1	1043	968	3.59705	0.122031
h1SMnT0004511.1	182	107	0	0
h1SMcT0002794.1	1072	997	309.824	10.2051
h1SMnT0004512.1	1155	1080	103.176	3.13729
h1SMnT0004513.1	620	545	2.99398	0.180406
h1SMnT0004514.1	624	549	15	0.89726
h1SMnT0004515.1	431	356	0	0
h1SMnT0004516.1	609	534	0	0
h1SMnT0004517.1	321	246	0	0
h1SMnT0004518.1	602	527	5.55497	0.346155
h1SMnT0004519.1	916	841	2	0.0780969
h1SMnT0004520.1	404	329	0	0
h1SMnT0004521.1	273	198	2	0.331714
h1SMcT0002795.1	568	493	20405	1359.22
h1SMnT0004522.1	664	589	36.2905	2.02338
h1SMnT0004523.1	974	899	7.74841	0.283043
h1SMcT0002796.3	2024	1949	425.255	7.16535
h1SMnT0004524.1	1180	1105	34.7445	1.03258
h1SMcT0002797.1	509	434	514	38.8931
h1SMnT0004525.1	1313	1238	0	0
h1SMnT0004526.1	441	366	0	0
h1SMcT0002798.1	3235	3160	752	7.81502
h1SMnT0004527.1	933	858	19.2896	0.738305
h1SMnT0004528.1	263	188	1	0.174679
h1SMnT0004529.1	398	323	1	0.101671
h1SMnT0004530.1	1017	942	5	0.174309
h1SMcT0002799.1	637	562	0	0
h1SMnT0004531.1	721	646	19.435	0.98799
h1SMcT0002800.2	3566	3491	766.565	7.21105
h1SMnT0004532.1	225	150	0	0
h1SMnT0004533.1	244	169	16.2008	3.14811
h1SMnT0004534.2	733	658	2.58044	0.128786
h1SMcT0002801.1	1831	1756	61.3642	1.1476
h1SMnT0004535.1	860	785	40.4318	1.69142
h1SMnT0004536.1	246	171	0	0
h1SMcT0002802.1	698	623	0	0
h1SMcT0002803.1	826	751	2897	126.68
