target_id	length	eff_length	est_counts	tpm
h1SMnT0008158.1	139	11.6454	0	0
h1SMnT0008159.1	134	11.1029	0	0
h1SMnT0008160.1	154	13.5904	0	0
h1SMnT0008161.1	174	17.1937	0	0
h1SMnT0008162.1	372	173	1	0.166818
h1SMcT0004843.2	1393	1194	344	8.31461
h1SMcT0004844.1	2040	1841	3.65031	0.0572222
h1SMnT0008163.1	750	551	15.2086	0.796573
h1SMcT0004845.1	1081	882	1	0.0327205
h1SMcT0004846.1	589	390	5610	415.132
h1SMnT0008164.1	389	190	0	0
h1SMnT0008165.1	1787	1588	49.9904	0.908498
h1SMcT0004847.2	1382	1183	567.01	13.8323
h1SMcT0004848.1	6816	6617	1628	7.10037
h1SMnT0008166.1	650	451	1.40592	0.0899647
h1SMcT0004849.1	477	278	2	0.207622
h1SMnT0008167.1	829	630	0	0
h1SMnT0008168.3	2743	2544	321	3.64146
h1SMnT0008169.1	654	455	0	0
h1SMnT0008170.1	301	102.039	0	0
h1SMcT0004850.2	1470	1271	989	22.4563
h1SMnT0008171.1	451	252	0	0
h1SMnT0008172.1	183	19.3378	0	0
h1SMnT0008173.1	447	248	0	0
h1SMnT0008174.1	568	369	0	0
h1SMnT0008175.1	829	630	32.5948	1.49312
h1SMcT0004851.1	783	584	1222.41	60.4074
h1SMcT0004852.1	1001	802	0	0
h1SMnT0008176.1	304	105.028	0	0
h1SMcT0004853.1	1248	1049	221	6.08002
h1SMcT0004854.1	817	618	1	0.0466981
h1SMcT0004855.1	1136	937	0	0
h1SMnT0008177.1	577	378	2.57645	0.196706
h1SMnT0008178.2	792	593	0	0
h1SMnT0008179.1	507	308	0	0
h1SMcT0004856.3	1546	1347	1534.05	32.867
h1SMnT0008180.1	2726	2527	45.0524	0.514518
h1SMnT0008181.2	1140	941	12	0.368027
h1SMnT0008182.1	214	30.5332	0	0
h1SMcT0004857.1	1454	1255	1567	36.0341
h1SMnT0008183.1	287	88.1704	0	0
h1SMcT0004858.1	543	344	452	37.92
h1SMcT0004859.1	840	641	3	0.135068
h1SMnT0008184.1	580	381	0	0
h1SMnT0008185.1	3049	2850	2.19294	0.022206
h1SMnT0008186.1	695	496	22.8113	1.32726
h1SMcT0004860.5	534	335	439.189	37.8351
h1SMcT0004861.1	970	771	1.87361	0.0701316
h1SMnT0008187.1	1027	828	626	21.8189
h1SMcT0004862.1	2044	1845	1.21709	0.0190376
h1SMcT0004863.1	1925	1726	38	0.635376
h1SMnT0008188.1	511	312	0	0
h1SMcT0004864.4	1573	1374	2199.9	46.2066
h1SMnT0008189.1	279	80.3587	0.513964	0.184581
h1SMnT0008190.1	250	54.0423	0	0
h1SMnT0008191.1	453	254	0	0
h1SMnT0008192.1	656	457	1	0.0631498
h1SMcT0004865.1	1378	1179	1222	29.912
h1SMnT0008193.1	576	377	0	0
h1SMnT0008194.1	761	562	4.92216	0.25276
h1SMnT0008195.1	3186	2987	5.0887	0.0491654
h1SMcT0004866.1	1259	1060	38.9113	1.05939
h1SMcT0004867.1	6073	5874	13	0.0638701
h1SMnT0008196.1	927	728	1	0.0396421
h1SMnT0008197.1	582	383	0	0
h1SMnT0008198.1	906	707	2	0.0816392
h1SMcT0004868.2	2339	2140	2349	31.678
h1SMnT0008199.1	703	504	0	0
h1SMnT0008200.1	970	771	29.7231	1.11257
h1SMcT0004869.1	365	166	0	0
h1SMcT0004870.1	1363	1164	2828	70.1156
h1SMcT0004871.1	1036	837	413	14.2401
h1SMnT0008201.1	700	501	0	0
h1SMcT0004872.1	1829	1630	131	2.31938
h1SMnT0008202.1	300	101.044	1	0.285613
h1SMnT0008203.1	632	433	0	0
h1SMnT0008204.1	281	82.2997	0	0
h1SMcT0004873.1	926	727	9	0.35727
h1SMcT0004874.1	2782	2583	1748	19.5301
h1SMnT0008205.1	550	351	0	0
h1SMnT0008206.1	631	432	0	0
h1SMnT0008207.1	315	116.007	1	0.248773
h1SMcT0004875.1	906	707	82	3.34721
h1SMnT0008208.1	615	416	291.142	20.1976
h1SMcT0004876.1	728	529	60.8584	3.32011
h1SMnT0008209.1	209	28.2352	0	0
h1SMcT0004877.2	3419	3220	414	3.7105
h1SMcT0004878.1	1317	1118	1167.93	30.1484
h1SMnT0008210.1	1073	874	2.06522	0.0681934
h1SMcT0004879.1	383	184	7.40849	1.16198
h1SMnT0008211.1	1987	1788	44.1392	0.712434
h1SMnT0008212.1	346	147	1.47635	0.289841
h1SMcT0004880.2	2420	2221	1107	14.3842
h1SMcT0004881.1	858	659	4	0.175171
h1SMcT0004882.1	2247	2048	977	13.7674
h1SMcT0004883.1	1960	1761	10.0023	0.16392
h1SMnT0008213.1	467	268	14	1.50758
h1SMcT0004884.5	794	595	3788.01	183.731
h1SMnT0008214.10	2150	1951	49.0757	0.725934
h1SMnT0008215.1	357	158	1	0.182655
h1SMnT0008216.1	751	552	0	0
h1SMnT0008217.2	526	327	10.0726	0.888963
h1SMnT0008218.1	191	21.5989	0	0
h1SMcT0004885.1	1191	992	0	0
h1SMnT0008219.1	895	696	8	0.331718
h1SMnT0008220.1	477	278	7.6553	0.794704
h1SMnT0008221.1	779	580	0	0
h1SMcT0004886.2	2664	2465	3220	37.6987
h1SMnT0008222.1	388	189	0	0
h1SMcT0004887.1	1133	934	3	0.0926963
h1SMnT0008223.1	380	181	0	0
h1SMnT0008224.1	913	714	0	0
h1SMnT0008225.1	275	76.5072	1	0.377212
h1SMnT0008226.2	233	41.392	0	0
h1SMcT0004888.1	1479	1280	10880	245.305
h1SMnT0008227.1	260	62.6012	0	0
h1SMnT0008228.1	1851	1652	11.6883	0.204187
h1SMnT0008229.1	4974	4775	19.7382	0.119295
h1SMcT0004889.3	1758	1559	695.476	12.8743
h1SMnT0008230.1	1087	888	0	0
h1SMcT0004890.1	2003	1804	346	5.53513
h1SMnT0008231.1	657	458	2	0.126024
h1SMcT0004891.1	1500	1301	13.2417	0.293735
h1SMnT0008232.1	718	519	129.758	7.21532
h1SMnT0008233.1	504	305	1	0.0946211
h1SMnT0008234.1	761	562	5	0.256757
h1SMcT0004892.1	1387	1188	27.1263	0.658965
h1SMcT0004893.1	3399	3200	505.423	4.5582
h1SMnT0008236.1	412	213	10	1.3549
h1SMnT0008235.2	1568	1369	68	1.43349
h1SMnT0008237.1	3593	3394	9.45042	0.0803577
h1SMnT0008238.1	1451	1252	5.07233	0.116921
h1SMcT0004894.1	2410	2211	3667	47.8641
h1SMcT0004895.1	1999	1800	6.54391	0.104919
h1SMcT0004896.1	2879	2680	751.456	8.09202
h1SMcT0004897.2	1842	1643	744	13.0684
h1SMnT0008239.1	250	54.0423	0	0
h1SMcT0004898.1	1379	1180	271	6.62789
h1SMcT0004899.1	745	546	0	0
h1SMcT0004900.1	862	663	3.27321	0.142478
h1SMnT0008240.1	591	392	5	0.368105
h1SMcT0004901.1	1033	834	2557	88.4815
h1SMnT0008241.1	331	132.001	0	0
h1SMnT0008242.1	398	199	0	0
h1SMcT0004902.1	1903	1704	79	1.33797
h1SMnT0008243.1	427	228	0	0
h1SMnT0008244.1	734	535	1	0.0539429
h1SMcT0004903.1	2522	2323	0	0
h1SMnT0008245.1	150	13.0193	0	0
h1SMnT0008246.1	2438	2239	0	0
h1SMcT0004904.1	4616	4417	1098	7.17403
h1SMnT0008247.1	284	85.2271	0	0
h1SMnT0008248.1	796	597	1	0.0483408
h1SMcT0004905.2	1491	1292	322	7.19252
h1SMnT0008249.1	1073	874	7	0.23114
h1SMnT0008250.1	433	234	2	0.246662
h1SMnT0008251.1	639	440	74.8082	4.90665
h1SMcT0004906.2	2099	1900	182.192	2.76734
h1SMnT0008252.1	1652	1453	0	0
h1SMnT0008253.2	828	629	23.1954	1.06424
h1SMnT0008254.2	2701	2502	298.394	3.44184
h1SMcT0004907.9	1725	1526	782.606	14.8005
h1SMnT0008255.1	1052	853	14	0.47366
h1SMnT0008256.1	643	444	19	1.23498
h1SMnT0008257.1	448	249	0	0
h1SMcT0004908.4	3261	3062	3374.17	31.8016
h1SMnT0008258.1	305	106.025	17	4.62732
h1SMnT0008259.1	363	164	1	0.175972
h1SMcT0004909.1	1784	1585	464.307	8.45404
h1SMnT0008260.1	598	399	0	0
h1SMcT0004910.1	960	761	2.1779	0.0825926
h1SMnT0008261.1	194	22.5458	0	0
h1SMnT0008262.1	2447	2248	2	0.0256757
h1SMcT0004911.1	1850	1651	3.26631	0.057095
h1SMnT0008263.1	2364	2165	0	0
h1SMcT0004912.1	5683	5484	2588	13.6193
h1SMcT0004913.1	460	261	0	0
h1SMcT0004914.1	3164	2965	1623	15.7973
h1SMnT0008264.1	217	32.019	0	0
h1SMnT0008265.1	284	85.2271	5	1.69309
h1SMnT0008266.1	596	397	0	0
h1SMcT0004915.1	2777	2578	711	7.9593
h1SMnT0008267.1	698	499	65.4272	3.78396
h1SMnT0008268.1	535	336	4	0.343565
h1SMnT0008269.1	676	477	2	0.121004
h1SMnT0008270.3	3259	3060	42.4278	0.400144
h1SMnT0008271.1	721	522	13	0.718722
h1SMcT0004916.4	1706	1507	878	16.8139
h1SMnT0008272.1	362	163	5	0.885259
h1SMnT0008273.1	226	36.9844	1	0.780314
h1SMnT0008274.1	209	28.2352	0	0
h1SMnT0008275.1	1618	1419	32.7896	0.666871
h1SMnT0008276.1	378	179	2	0.322452
h1SMnT0008277.1	195	22.8744	0.936083	1.18101
h1SMnT0008278.2	8574	8375	495.604	1.7078
h1SMcT0004917.14	1750	1551	1194.16	22.2198
h1SMnT0008279.1	3253	3054	172.239	1.62761
h1SMcT0004918.1	617	418	393	27.1334
h1SMnT0008280.1	248	52.4205	0	0
h1SMcT0004919.1	1699	1500	39	0.750346
h1SMcT0004920.1	5218	5019	1557.66	8.95659
h1SMnT0008281.1	1571	1372	1	0.0210346
h1SMnT0008282.1	2103	1904	12.7163	0.192744
h1SMcT0004921.1	1621	1422	147.627	2.99608
h1SMcT0004922.1	1111	912	2	0.0632883
h1SMnT0008283.1	1054	855	11	0.371291
h1SMnT0008284.1	426	227	6	0.762805
h1SMcT0004923.1	2044	1845	2.14221	0.0335084
h1SMnT0008285.2	1037	838	8	0.275508
h1SMnT0008286.2	852	653	1	0.0441952
h1SMnT0008287.1	167	15.7717	0	0
h1SMnT0008288.1	711	512	3.20672	0.18075
h1SMcT0004924.1	2166	1967	345	5.06177
h1SMnT0008289.1	635	436	1	0.0661914
h1SMcT0004925.1	430	231	0	0
h1SMcT0004926.2	1857	1658	3	0.0522185
h1SMcT0004927.1	1216	1017	0	0
h1SMcT0004928.1	911	712	2661	107.858
h1SMnT0008290.1	598	399	0	0
h1SMnT0008291.1	481	282	0	0
h1SMnT0008292.1	448	249	0	0
h1SMcT0004929.1	1688	1489	1187	23.0062
h1SMnT0008293.1	439	240	0	0
h1SMnT0008294.1	514	315	6.0056	0.550217
h1SMcT0004930.1	1583	1384	535.477	11.1659
h1SMnT0008295.1	941	742	7	0.272259
h1SMcT0004931.1	1630	1431	186.517	3.76155
h1SMcT0004932.2	2367	2168	920.486	12.2531
h1SMnT0008296.1	1481	1282	0	0
h1SMnT0008297.1	1546	1347	12.5139	0.26811
h1SMnT0008298.1	1859	1660	45.6554	0.793729
h1SMcT0004933.1	958	759	337	12.8137
h1SMnT0008299.1	140	11.7596	0	0
h1SMnT0008300.1	318	119.005	0	0
h1SMcT0004934.2	2035	1836	86	1.3518
h1SMcT0004935.2	847	648	7	0.311753
h1SMnT0008301.1	343	144	0	0
h1SMnT0008302.1	489	290	4	0.398061
h1SMcT0004936.1	791	592	0	0
h1SMnT0008303.4	1302	1103	3	0.0784935
h1SMnT0008304.1	1868	1669	2.19143	0.037893
h1SMnT0008305.1	980	781	2.29465	0.0847917
h1SMnT0008306.1	201	24.9909	0	0
h1SMnT0008307.1	293	94.0931	0	0
h1SMnT0008308.1	141	11.8758	0	0
h1SMcT0004937.1	2161	1962	147.649	2.1718
h1SMnT0008309.1	1239	1040	66.9774	1.85859
h1SMnT0008311.1	827	628	3.35312	0.154091
h1SMnT0008310.1	686	487	36.9981	2.19249
h1SMnT0008312.1	319	120.004	0	0
h1SMcT0004938.1	2097	1898	1914	29.1027
h1SMnT0008313.1	614	415	97	6.74546
h1SMcT0004939.1	1482	1283	51	1.14718
h1SMnT0008314.1	358	159	0	0
h1SMcT0004940.1	1963	1764	1	0.0163602
h1SMnT0008315.1	302	103.035	0	0
h1SMnT0008316.2	446	247	0	0
h1SMcT0004941.1	8613	8414	365	1.25193
h1SMnT0008317.1	572	373	0	0
h1SMnT0008318.1	388	189	0	0
h1SMcT0004942.1	942	743	251	9.74929
h1SMnT0008319.1	301	102.039	0	0
h1SMcT0004943.2	801	602	394	18.8881
h1SMnT0008320.1	217	32.019	1	0.901323
h1SMcT0004944.2	3188	2989	34	0.328277
h1SMnT0008321.1	1633	1434	0	0
h1SMcT0004945.2	1086	887	417.146	13.5723
h1SMnT0008322.1	816	617	13.0462	0.610222
h1SMcT0004946.1	9626	9427	262.859	0.804706
h1SMnT0008323.1	3056	2857	11.9118	0.120324
h1SMnT0008324.1	224	35.8135	0	0
h1SMcT0004947.1	1455	1256	633	14.5446
h1SMcT0004948.1	623	424	2.82765	0.192463
h1SMnT0008325.1	310	111.014	0	0
h1SMnT0008326.1	302	103.035	1	0.280094
h1SMcT0004949.1	2939	2740	1017	10.7117
h1SMnT0008327.1	207	27.3759	0	0
h1SMnT0008328.1	1202	1003	0	0
h1SMnT0008329.1	898	699	0	0
h1SMcT0004950.3	1074	875	887	29.2552
h1SMnT0008330.1	1747	1548	8.24181	0.153653
h1SMcT0004951.1	1826	1627	599	10.625
h1SMcT0004952.1	1892	1693	2899	49.4173
h1SMcT0004953.4	1587	1388	2500	51.9803
h1SMnT0008331.1	1494	1295	21.6324	0.482084
h1SMcT0004954.1	990	791	2.36759	0.0863811
h1SMcT0004955.1	1654	1455	1081	21.4413
h1SMnT0008332.1	461	262	0	0
h1SMcT0004956.1	1690	1491	8	0.154846
h1SMnT0008333.1	212	29.5878	0	0
h1SMcT0004957.3	1763	1564	85	1.56845
h1SMnT0008334.1	211	29.1283	0	0
h1SMcT0004958.1	1672	1473	1020	19.9841
h1SMnT0008335.1	581	382	0	0
h1SMnT0008336.1	629	430	4	0.26846
h1SMcT0004959.1	2036	1837	24	0.377042
h1SMnT0008337.1	551	352	0	0
h1SMcT0004960.2	2402	2203	236	3.09162
h1SMnT0008338.1	456	257	24	2.69505
h1SMcT0004961.2	2159	1960	7239.17	106.591
h1SMnT0008339.2	1237	1038	4.82958	0.134277
h1SMcT0004962.1	3709	3510	2547	20.9416
h1SMnT0008340.1	1752	1553	11	0.204413
h1SMnT0008341.1	202	25.369	0	0
h1SMcT0004963.2	1091	892	413	13.3621
h1SMcT0004964.1	2070	1871	14	0.215945
h1SMnT0008342.1	517	318	0	0
h1SMcT0004965.1	2311	2112	6.68673	0.0913709
h1SMcT0004966.1	2209	2010	7.48085	0.10741
h1SMnT0008343.1	1987	1788	24.9262	0.402325
h1SMnT0008344.1	526	327	0	0
h1SMnT0008345.1	487	288	0	0
h1SMnT0008346.1	382	183	2.50155	0.3945
h1SMcT0004967.1	1895	1696	1.62516	0.027654
h1SMcT0004968.1	1505	1306	0.237752	0.00525376
h1SMnT0008347.1	294	95.0839	1.72272	0.522874
h1SMcT0004969.1	2012	1813	181	2.88117
h1SMnT0008348.1	472	273	3	0.317137
h1SMnT0008349.1	365	166	0	0
h1SMcT0004970.1	858	659	7	0.30655
h1SMnT0008350.1	178	18.0992	0	0
h1SMcT0004971.2	1698	1499	137	2.63759
h1SMnT0008351.1	408	209	0	0
h1SMnT0008352.1	805	606	279.988	13.3338
h1SMcT0004972.2	1437	1238	5202.01	121.266
h1SMnT0008353.1	829	630	0	0
h1SMcT0004973.1	1597	1398	69	1.42439
h1SMnT0008354.1	308	109.017	0	0
h1SMnT0008355.1	428	229	0	0
h1SMcT0004974.1	1229	1030	0	0
h1SMcT0004975.1	1268	1069	0	0
h1SMcT0004976.1	865	666	22	0.953315
h1SMcT0004977.1	1482	1283	418	9.40238
h1SMnT0008356.1	616	417	1.82546	0.126335
h1SMnT0008358.1	2551	2352	15.0588	0.184774
h1SMnT0008359.1	145	12.3615	0	0
h1SMcT0004978.1	1561	1362	4	0.0847561
h1SMnT0008357.6	3947	3748	38	0.292598
h1SMnT0008360.2	2233	2034	4.40794	0.0625421
h1SMcT0004979.1	1139	940	65	1.9956
h1SMnT0008361.1	1644	1445	0	0
h1SMnT0008362.1	1055	856	16.8065	0.56662
h1SMcT0004980.1	877	678	3.19348	0.135932
h1SMcT0004981.1	3499	3300	0	0
h1SMcT0004982.1	405	206	4.35876	0.610638
h1SMnT0008363.1	339	140	0	0
h1SMnT0008364.1	254	57.3804	1	0.50295
h1SMnT0008365.1	1441	1242	0	0
h1SMcT0004983.1	1375	1176	2	0.0490807
h1SMnT0008366.1	217	32.019	0	0
h1SMnT0008367.1	1161	962	0	0
h1SMnT0008368.1	645	446	0	0
h1SMnT0008369.1	1176	977	0	0
h1SMcT0004984.1	1109	910	208	6.59644
h1SMnT0008370.1	836	637	1	0.0453053
h1SMnT0008371.1	708	509	9	0.510285
h1SMcT0004985.1	1655	1456	29.5894	0.586492
h1SMnT0008372.1	403	204	7.70499	1.09001
h1SMnT0008373.1	799	600	2.28714	0.110009
h1SMnT0008374.1	626	427	11.3785	0.769037
h1SMnT0008375.1	456	257	2	0.224587
h1SMnT0008376.1	399	200	0	0
h1SMcT0004986.1	1996	1797	697	11.1937
h1SMnT0008377.1	704	505	0	0
h1SMcT0004987.1	1599	1400	1967.46	40.5571
h1SMnT0008378.1	1336	1137	2.5375	0.064407
h1SMcT0004988.1	1553	1354	1077	22.9554
h1SMcT0004989.1	1145	946	209	6.37592
h1SMnT0008379.1	372	173	0	0
h1SMcT0004990.1	1200	1001	0	0
h1SMcT0004991.1	3766	3567	0	0
h1SMcT0004992.1	1050	851	2111.02	71.5896
h1SMnT0008380.2	2825	2626	86.9839	0.955943
h1SMnT0008381.1	152	13.2996	0	0
h1SMnT0008382.1	439	240	7.67338	0.922707
h1SMcT0004993.1	559	360	0	0
h1SMcT0004994.1	479	280	1	0.103069
h1SMnT0008383.1	468	269	0	0
h1SMnT0008384.1	364	165	0	0
h1SMcT0004995.1	963	764	529	19.9825
h1SMnT0008385.1	659	460	0	0
h1SMnT0008386.1	238	44.8343	0	0
h1SMcT0004996.1	1166	967	625	18.6527
h1SMcT0004997.1	1410	1211	8	0.190649
h1SMcT0004998.1	1128	929	1	0.0310651
h1SMcT0004999.1	1015	816	3	0.106101
h1SMnT0008387.1	456	257	0	0
h1SMnT0008388.1	205	26.5494	0	0
h1SMcT0005000.2	1073	874	30	0.990599
h1SMcT0005001.1	1903	1704	285	4.82684
h1SMcT0005002.1	1310	1111	37	0.961116
h1SMcT0005003.1	887	688	62	2.60071
h1SMnT0008389.1	521	322	0	0
h1SMnT0008390.1	577	378	0	0
h1SMnT0008391.1	287	88.1704	0	0
h1SMnT0008392.1	383	184	0	0
h1SMnT0008393.1	317	118.006	8.003	1.95721
h1SMcT0005004.1	877	678	3381	143.914
h1SMcT0005005.1	2010	1811	1859	29.6244
h1SMnT0008394.1	588	389	1	0.0741888
h1SMcT0005006.1	3187	2988	83.0068	0.801717
h1SMnT0008395.1	308	109.017	0	0
h1SMcT0005007.1	490	291	0	0
h1SMcT0005008.1	1077	878	422.544	13.8888
h1SMnT0008396.2	3363	3164	115.456	1.0531
h1SMnT0008397.1	392	193	2.90892	0.434973
h1SMnT0008398.1	2370	2171	13	0.172811
h1SMcT0005009.1	3059	2860	82.4669	0.83215
h1SMnT0008399.3	2087	1888	113.345	1.73256
h1SMcT0005010.1	1762	1563	1	0.0184641
h1SMnT0008400.1	362	163	0	0
h1SMnT0008401.1	429	230	0	0
h1SMnT0008402.3	715	516	1	0.0559292
h1SMcT0005011.1	713	514	9.20422	0.516787
h1SMnT0008403.1	235	42.7398	0	0
h1SMnT0008404.1	379	180	1.35239	0.216829
h1SMcT0005012.1	516	317	1.3523	0.123112
h1SMcT0005013.1	2848	2649	15.1881	0.165466
h1SMnT0008405.1	1161	962	5	0.149997
h1SMnT0008406.1	858	659	0	0
h1SMcT0005014.1	3016	2817	7.47545	0.0765841
h1SMnT0008407.1	419	220	13	1.70533
h1SMnT0008408.1	755	556	0.524547	0.0272268
h1SMnT0008409.2	397	198	1	0.145755
h1SMnT0008410.1	472	273	0	0
h1SMnT0008412.1	945	746	10	0.386856
h1SMnT0008413.1	819	620	0	0
h1SMcT0005015.4	3012	2813	38	0.389854
h1SMnT0008411.5	1269	1070	1	0.0269714
h1SMnT0008414.1	1120	921	2	0.0626698
h1SMnT0008415.2	602	403	0	0
h1SMnT0008416.1	589	390	4	0.295994
h1SMnT0008417.1	1382	1183	2	0.0487903
h1SMnT0008418.1	752	553	9.61882	0.501978
h1SMcT0005016.1	1898	1699	17.0665	0.289895
h1SMcT0005017.2	3092	2893	6	0.0598537
h1SMcT0005018.1	710	511	18	1.01658
h1SMcT0005019.4	3182	2983	1334	12.906
h1SMnT0008419.1	391	192	1	0.15031
h1SMnT0008420.1	528	329	0	0
h1SMcT0005020.1	1853	1654	72	1.25628
h1SMnT0008421.1	239	45.5517	0	0
h1SMnT0008422.1	601	402	0	0
h1SMnT0008423.1	318	119.005	8	1.94005
h1SMcT0005021.2	1719	1520	53	1.00628
h1SMnT0008424.1	260	62.6012	0	0
h1SMnT0008425.1	237	44.1265	0	0
h1SMnT0008426.1	716	517	0	0
h1SMnT0008427.1	357	158	17	3.10513
h1SMnT0008428.1	265	67.1199	0	0
h1SMnT0008429.1	477	278	0	0
h1SMnT0008430.1	221	34.13	0	0
h1SMnT0008431.2	266	68.0394	0	0
h1SMnT0008432.1	168	15.9631	0	0
h1SMnT0008433.1	2562	2363	10.9099	0.133243
h1SMnT0008434.1	1369	1170	3.51205	0.0866288
h1SMcT0005022.1	757	558	76	3.93068
h1SMnT0008435.1	796	597	0	0
h1SMnT0008436.1	759	560	22	1.13376
h1SMnT0008437.1	445	246	0	0
h1SMnT0008438.1	988	789	2.7122	0.0992049
h1SMnT0008439.1	297	98.0609	0	0
h1SMnT0008440.1	157	14.0473	0	0
h1SMcT0005023.3	2115	1916	171	2.57566
h1SMcT0005024.2	1486	1287	241	5.40414
h1SMnT0008441.1	1108	909	14	0.44448
h1SMnT0008442.1	974	775	14.3673	0.535008
h1SMcT0005025.1	1634	1435	4	0.0804445
h1SMcT0005026.1	1602	1403	7	0.143989
h1SMcT0005027.1	3091	2892	928	9.26057
h1SMnT0008443.1	713	514	0	0
h1SMnT0008444.1	312	113.011	0	0
h1SMnT0008445.1	830	631	0	0
h1SMnT0008446.1	493	294	1.38442	0.135897
h1SMcT0005028.1	1976	1777	2.93084	0.0475984
h1SMcT0005029.2	1146	947	51	1.5542
h1SMnT0008447.1	482	283	0	0
h1SMnT0008448.1	754	555	5.59646	0.29101
h1SMnT0008449.1	385	186	0	0
h1SMnT0008450.1	473	274	4.7333	0.498542
h1SMcT0005030.3	950	751	2462	94.6098
h1SMnT0008451.1	116	9.4826	0	0
h1SMcT0005031.1	1475	1276	2091	47.2924
h1SMnT0008452.1	1431	1232	2	0.0468498
h1SMnT0008453.1	339	140	0	0
h1SMcT0005032.1	1919	1720	86	1.44297
h1SMnT0008454.1	2695	2496	7.01876	0.0811529
h1SMnT0008455.1	892	693	2	0.0832884
h1SMnT0008456.1	864	665	2.6345	0.114331
h1SMnT0008457.1	479	280	0	0
h1SMnT0008458.1	1724	1525	57	1.07868
h1SMcT0005033.1	2509	2310	537	6.70888
h1SMnT0008459.1	637	438	0	0
h1SMcT0005034.1	2308	2109	16.642	0.227729
h1SMnT0008460.1	914	715	2.35796	0.0951741
h1SMnT0008461.1	1549	1350	3	0.0641321
h1SMnT0008462.1	117	9.56096	0	0
h1SMnT0008463.1	260	62.6012	1	0.461005
h1SMnT0008464.1	203	25.7547	0	0
h1SMnT0008465.1	2243	2044	0	0
h1SMcT0005035.1	2342	2143	2928	39.4309
h1SMnT0008466.1	1143	944	63	1.926
h1SMnT0008468.6	1727	1528	590	11.1434
h1SMnT0008467.4	489	290	5043	501.856
h1SMcT0005036.1	585	386	12.8367	0.959741
h1SMnT0008469.1	198	23.9008	0	0
h1SMnT0008470.1	210	28.6775	0	0
h1SMnT0008471.1	405	206	0	0
h1SMnT0008472.1	336	137	1	0.210652
h1SMnT0008473.1	1140	941	0	0
h1SMcT0005037.1	3048	2849	48	0.486224
h1SMnT0008474.1	149	12.883	0	0
h1SMnT0008475.1	1557	1358	2	0.0425029
h1SMnT0008476.1	1310	1111	3	0.0779283
h1SMnT0008477.1	410	211	40	5.47099
h1SMnT0008478.1	1042	843	1	0.0342342
h1SMcT0005038.1	830	631	7	0.320152
h1SMnT0008479.1	744	545	0	0
h1SMnT0008480.1	345	146	0	0
h1SMcT0005039.1	652	453	329	20.9597
h1SMnT0008481.1	697	498	0	0
h1SMnT0008482.1	1501	1302	11.7521	0.26049
h1SMcT0005040.3	1387	1188	1532.25	37.2221
h1SMnT0008483.1	814	615	1	0.0469259
h1SMnT0008484.1	371	172	0	0
h1SMcT0005041.1	571	372	189	14.6625
h1SMcT0005042.1	1316	1117	0	0
h1SMnT0008485.1	214	30.5332	0	0
h1SMnT0008486.1	237	44.1265	0	0
h1SMcT0005043.1	1092	893	2	0.0646348
h1SMnT0008487.1	229	38.8143	0	0
h1SMnT0008488.1	808	609	7	0.331718
h1SMcT0005044.1	2678	2479	40	0.465663
h1SMnT0008489.1	365	166	1	0.173852
h1SMnT0008490.1	1663	1464	10	0.197127
h1SMnT0008491.1	291	92.1144	2	0.6266
h1SMnT0008492.1	245	50.0508	2	1.15321
h1SMnT0008493.1	390	191	0	0
h1SMcT0005045.2	4782	4583	2099	13.2175
h1SMnT0008494.1	1263	1064	3	0.0813706
h1SMcT0005046.2	2379	2180	958.281	12.686
h1SMnT0008495.1	374	175	0	0
h1SMcT0005047.1	924	725	0	0
h1SMcT0005048.1	794	595	195	9.45814
h1SMnT0008496.1	1333	1134	17.2053	0.437862
h1SMnT0008497.2	3916	3717	58.8576	0.456981
h1SMnT0008498.1	547	348	0	0
h1SMnT0008499.1	2373	2174	43.9122	0.582927
h1SMnT0008500.1	401	202	0	0
h1SMcT0005049.1	1069	870	1338	44.3838
h1SMnT0008501.1	3003	2804	155.012	1.59542
h1SMcT0005050.7	7661	7462	1364.99	5.27912
h1SMnT0008502.1	1779	1580	47.5332	0.868215
h1SMnT0008503.1	157	14.0473	0	0
h1SMcT0005051.1	685	486	0	0
h1SMcT0005052.1	1429	1230	0	0
h1SMnT0008504.1	1632	1433	2	0.0402784
h1SMnT0008505.1	456	257	0	0
h1SMnT0008506.1	830	631	2	0.0914721
h1SMnT0008507.2	1064	865	4	0.133454
h1SMcT0005053.1	1950	1751	381	6.27953
h1SMnT0008508.1	466	267	3	0.324263
h1SMnT0008509.1	665	466	9	0.557371
h1SMnT0008510.1	188	20.7079	0	0
h1SMcT0005054.1	768	569	0	0
h1SMnT0008511.1	1246	1047	0	0
h1SMcT0005055.1	558	359	21.2902	1.71149
h1SMnT0008512.1	795	596	3.7098	0.179636
h1SMcT0005056.3	1686	1487	232	4.50262
h1SMnT0008513.1	309	110.015	2	0.524644
h1SMnT0008514.1	579	380	6	0.455675
h1SMnT0008515.1	779	580	3	0.149273
h1SMnT0008516.1	341	142	10	2.03235
h1SMnT0008517.1	714	515	10	0.560378
h1SMcT0005057.1	1039	840	306	10.5131
h1SMcT0005058.1	764	565	1	0.0510787
h1SMnT0008518.1	692	493	2.29774	0.134506
h1SMnT0008519.1	672	473	1.37685	0.0840066
h1SMnT0008520.1	515	316	0	0
h1SMcT0005059.2	1566	1367	794	16.7625
