target_id	length	eff_length	est_counts	tpm
h1SMnT0001230.3	1106	1006.96	2.03554	0.0876727
h1SMnT0001231.1	411	311.956	6	0.834168
h1SMnT0001232.1	1499	1399.96	17.6582	0.547051
h1SMcT0000748.1	2955	2855.96	1871.51	28.4209
h1SMnT0001233.1	581	481.956	3	0.269966
h1SMcT0000749.1	1993	1893.96	976.391	22.3589
h1SMnT0001234.1	2532	2432.96	78.7082	1.40308
h1SMnT0001235.1	1831	1731.96	51	1.27711
h1SMnT0001236.1	370	270.956	9.37708	1.50094
h1SMnT0001237.1	385	285.956	0	0
h1SMnT0001238.1	1390	1290.96	3.16485	0.106326
h1SMnT0001239.2	242	142.956	10	3.03384
h1SMnT0001240.1	1492	1392.96	0	0
h1SMnT0001241.1	922	822.956	1.00787	0.0531156
h1SMcT0000750.3	2825	2725.96	1834	29.1794
h1SMnT0001242.1	1247	1147.96	2	0.0755615
h1SMnT0001243.1	499	399.956	7	0.75907
h1SMnT0001244.1	997	897.956	4	0.193197
h1SMnT0001245.1	168	69.8488	0	0
h1SMnT0001246.1	1596	1496.96	1	0.0289726
h1SMcT0000751.1	1147	1047.96	726	30.0462
h1SMnT0001247.1	508	408.956	1	0.106052
h1SMcT0000752.1	2471	2371.96	1951	35.6736
h1SMnT0001248.1	748	648.956	3	0.200494
h1SMcT0000753.1	1410	1310.96	53	1.75341
h1SMcT0000754.3	2077	1977.96	200	4.3854
h1SMnT0001249.1	649	549.956	3	0.236586
h1SMcT0000755.1	479	379.956	1.29663	0.148005
h1SMcT0000756.1	3267	3167.96	2	0.0273808
h1SMcT0000757.3	3979	3879.96	754	8.42831
h1SMnT0001250.4	1384	1284.96	162.089	5.47093
h1SMnT0001251.1	701	601.956	5	0.360248
h1SMnT0001252.1	169	70.7822	0	0
h1SMcT0000758.1	3125	3025.96	96.7933	1.38733
h1SMcT0000759.2	1225	1125.96	1450	55.8525
h1SMnT0001253.1	590	490.956	0	0
h1SMnT0001254.2	869	769.956	7	0.394301
h1SMcT0000760.1	1141	1041.96	47	1.95634
h1SMcT0000761.1	988	888.956	22	1.07334
h1SMnT0001255.1	558	458.956	0	0
h1SMnT0001256.1	222	122.959	10.6429	3.75403
h1SMnT0001257.2	656	556.956	15	1.16806
h1SMcT0000762.3	4703	4603.96	13	0.122464
h1SMnT0001258.1	525	425.956	0	0
h1SMcT0000763.1	1868	1768.96	650.171	15.9407
h1SMnT0001259.1	705	605.956	8.49697	0.608162
h1SMnT0001260.1	342	242.956	1	0.178512
h1SMcT0000764.1	3184	3084.96	679	9.5459
h1SMnT0001261.1	258	158.956	1	0.272847
h1SMnT0001262.1	509	409.956	1	0.105793
h1SMcT0000765.1	1229	1129.96	11	0.422209
h1SMnT0001263.1	299	199.956	0	0
h1SMnT0001264.1	570	470.956	43	3.9599
h1SMcT0000766.2	1774	1674.96	3761	97.3859
h1SMnT0001265.1	368	268.956	0	0
h1SMnT0001266.1	307	207.956	6.57139	1.37051
h1SMnT0001267.1	368	268.956	0	0
h1SMcT0000767.1	1614	1514.96	11	0.314912
h1SMnT0001268.1	734	634.956	0	0
h1SMcT0000768.1	787	687.956	0.00402426	0.0002537
h1SMnT0001269.1	783	683.956	2.99598	0.189979
h1SMnT0001270.1	339	239.956	7	1.26521
h1SMcT0000769.1	1067	967.956	4	0.179226
h1SMcT0000770.1	1230	1130.96	364	13.9589
h1SMcT0000771.1	1328	1228.96	222	7.83452
h1SMnT0001271.1	2196	2096.96	26.9294	0.556972
h1SMcT0000772.2	2880	2780.96	4304	67.1234
h1SMnT0001272.1	1293	1193.96	51.9014	1.88533
h1SMcT0000773.1	3131	3031.96	305.217	4.36598
h1SMnT0001273.1	744	644.956	7.7832	0.523388
h1SMnT0001274.1	264	164.956	0	0
h1SMcT0000774.1	3552	3452.96	9	0.113044
h1SMcT0000775.1	5039	4939.96	0	0
h1SMcT0000776.1	3366	3266.96	0	0
h1SMcT0000777.1	4370	4270.96	1.50282	0.0152608
h1SMnT0001276.1	1587	1487.96	0	0
h1SMnT0001277.1	1124	1024.96	18.4814	0.782032
h1SMcT0000778.1	970	870.956	0	0
h1SMnT0001278.1	963	863.956	0	0
h1SMcT0000779.1	1214	1114.96	9.10559	0.354198
h1SMnT0001279.1	2143	2043.96	3	0.0636569
h1SMnT0001275.3	2147	2047.96	40.6989	0.861901
h1SMnT0001280.1	181	82.2559	0	0
h1SMnT0001281.1	940	840.956	5.37456	0.277182
h1SMcT0000780.1	951	851.956	911.642	46.4091
h1SMnT0001282.1	4598	4498.96	67.4539	0.650267
h1SMcT0000781.1	1151	1051.96	3.54299	0.146072
h1SMcT0000782.2	1022	922.956	499	23.4485
h1SMcT0000783.1	847	747.956	171	9.91553
h1SMnT0001283.1	697	597.956	0	0
h1SMcT0000784.1	4467	4367.96	10	0.0992928
h1SMcT0000785.1	1114	1014.96	845	36.1082
h1SMcT0000786.1	2121	2021.96	5.08294	0.109028
h1SMcT0000787.1	544	444.956	0	0
h1SMnT0001284.1	873	773.956	3	0.168113
h1SMnT0001285.1	558	458.956	36.202	3.42103
h1SMnT0001286.1	790	690.956	0	0
h1SMnT0001287.1	693	593.956	2.96703	0.216653
h1SMcT0000788.1	1396	1296.96	23	0.769128
h1SMnT0001288.1	1268	1168.96	2.03297	0.0754272
h1SMnT0001289.1	428	328.956	0	0
h1SMnT0001290.1	483	383.956	2	0.225915
h1SMnT0001291.1	749	649.956	0	0
h1SMnT0001292.1	484	384.956	0	0
h1SMcT0000789.1	4309	4209.96	2018	20.7893
h1SMnT0001293.1	1108	1008.96	68	2.92303
h1SMnT0001294.1	697	597.956	1	0.0725315
h1SMcT0000790.4	1478	1378.96	7365	231.643
h1SMcT0000791.1	873	773.956	6	0.336226
h1SMcT0000792.1	3466	3366.96	1640	21.1253
h1SMnT0001295.1	387	287.956	1.38668	0.208855
h1SMnT0001296.1	1587	1487.96	384	11.1928
h1SMnT0001297.1	504	404.956	1	0.1071
h1SMcT0000793.1	487	387.956	1.8502	0.206839
h1SMnT0001298.1	1164	1064.96	8.1278	0.331007
h1SMcT0000794.1	734	634.956	45	3.07372
h1SMcT0000795.1	1426	1326.96	0	0
h1SMnT0001299.1	485	385.956	1542	173.278
h1SMnT0001300.1	2396	2296.96	0	0
h1SMnT0001301.1	262	162.956	1	0.266149
h1SMnT0001302.1	421	321.956	0	0
h1SMcT0000796.4	1833	1733.96	123.196	3.08145
h1SMnT0001303.1	1469	1369.96	29	0.918094
h1SMnT0001304.1	864	764.956	11.9625	0.678235
h1SMnT0001305.1	1009	909.956	10	0.476624
h1SMnT0001306.1	305	205.956	0	0
h1SMcT0000797.4	1702	1602.96	628.831	17.0141
h1SMnT0001307.1	845	745.956	2.16924	0.126122
h1SMcT0000798.1	550	450.956	122	11.7333
h1SMnT0001308.1	456	356.956	1	0.121501
h1SMnT0001309.1	532	432.956	2	0.200347
h1SMnT0001310.1	350	250.956	0	0
h1SMnT0001311.2	1627	1527.96	5.60862	0.159199
h1SMnT0001312.1	1657	1557.96	1.39138	0.0387335
h1SMnT0001313.1	943	843.956	0	0
h1SMcT0000799.2	2001	1901.96	3603	82.1599
h1SMnT0001314.1	595	495.956	0	0
h1SMcT0000800.1	2040	1940.96	1.57514	0.0351966
h1SMnT0001315.1	722	622.956	0	0
h1SMnT0001316.1	2085	1985.96	8.20295	0.179142
h1SMnT0001317.1	407	307.956	0	0
h1SMcT0000801.1	2884	2784.96	297	4.62524
h1SMcT0000802.2	2622	2522.96	874	15.0244
h1SMcT0000803.2	2042	1942.96	1254	27.9918
h1SMnT0001318.1	1618	1518.96	27.8776	0.795988
h1SMnT0001319.1	557	457.956	1	0.0947048
h1SMnT0001320.1	554	454.956	0	0
h1SMcT0000804.5	1604	1504.96	359	10.3459
h1SMnT0001321.1	386	286.956	0	0
h1SMnT0001322.1	275	175.956	4	0.985942
h1SMnT0001323.1	349	249.956	0	0
h1SMcT0000805.1	1456	1356.96	0	0
h1SMcT0000806.1	1455	1355.96	6.41574	0.205209
h1SMcT0000807.1	1659	1559.96	5.58426	0.155256
h1SMcT0000808.1	711	611.956	65	4.60669
h1SMnT0001324.1	2240	2140.96	18.6651	0.378111
h1SMcT0000809.2	4786	4686.96	906.749	8.39059
h1SMnT0001325.1	2476	2376.96	5.62881	0.102705
h1SMnT0001326.1	399	299.956	303	43.8108
h1SMnT0001327.1	215	115.963	0	0
h1SMcT0000810.1	1502	1402.96	45.8727	1.4181
h1SMcT0000811.2	1129	1029.96	15	0.631638
h1SMcT0000812.2	1270	1170.96	452	16.7415
h1SMnT0001328.1	678	578.956	0	0
h1SMnT0001329.1	751	651.956	8	0.532191
h1SMcT0000813.1	995	895.956	982	47.5358
h1SMnT0001330.1	1093	993.956	1	0.0436344
h1SMcT0000814.2	854	754.956	1054.07	60.5541
h1SMnT0001331.1	4202	4102.96	189.594	2.00413
h1SMnT0001332.1	1252	1152.96	2	0.0752338
h1SMcT0000815.2	1275	1175.96	183	6.74926
h1SMnT0001333.1	211	111.968	0	0
h1SMnT0001334.1	618	518.956	1	0.0835729
h1SMcT0000816.1	1030	930.956	473	22.0358
h1SMnT0001335.1	153	56.4901	0	0
h1SMcT0000817.1	2902	2802.96	49.0443	0.758872
h1SMnT0001336.1	975	875.956	2.57115	0.127304
h1SMcT0000818.2	2769	2669.96	28.0199	0.455154
h1SMnT0001337.1	220	120.96	0	0
h1SMnT0001338.1	139	45.5058	0	0
h1SMnT0001339.2	415	315.956	3	0.411804
h1SMnT0001340.1	228	128.957	0	0
h1SMcT0000819.2	2387	2287.96	525.61	9.96351
h1SMcT0000820.1	2254	2154.96	54.2529	1.09189
h1SMcT0000821.1	1867	1767.96	1409.89	34.5868
h1SMnT0001341.1	1334	1234.96	38.3896	1.34821
h1SMnT0001342.1	266	166.956	16.1079	4.1844
h1SMcT0000822.1	1137	1037.96	3247.56	135.698
h1SMnT0001343.1	185	86.1628	0	0
h1SMcT0000823.1	1094	994.956	2	0.087181
h1SMcT0000824.3	1198	1098.96	3861	152.376
h1SMnT0001344.1	345	245.956	0	0
h1SMnT0001345.1	254	154.956	0	0
h1SMnT0001346.1	483	383.956	1	0.112957
h1SMcT0000825.2	1698	1598.96	1613	43.7516
h1SMcT0000826.1	689	589.956	22	1.61733
h1SMcT0000827.1	1416	1316.96	367	12.0862
h1SMcT0000828.1	579	479.956	0	0
h1SMnT0001347.1	624	524.956	0	0
h1SMcT0000829.1	1341	1241.96	25.2585	0.882059
h1SMcT0000830.1	1500	1400.96	7943	245.899
h1SMnT0001348.1	579	479.956	0	0
h1SMcT0000831.1	749	649.956	0	0
h1SMnT0001349.1	698	598.956	2	0.144821
h1SMnT0001350.1	645	545.956	1	0.0794398
h1SMnT0001351.1	559	459.956	0	0
h1SMcT0000832.1	2643	2543.96	319	5.43847
h1SMnT0001352.1	483	383.956	13	1.46844
h1SMnT0001353.1	258	158.956	0	0
h1SMnT0001354.1	264	164.956	0	0
h1SMnT0001355.1	230	130.957	0	0
h1SMnT0001356.1	846	746.956	0	0
h1SMcT0000833.1	615	515.956	13.2717	1.1156
h1SMcT0000834.1	2929	2829.96	48.4009	0.74177
h1SMnT0001357.1	1030	930.956	0	0
h1SMnT0001358.1	721	621.956	2.25916	0.157537
h1SMnT0001359.1	747	647.956	11.6364	0.778878
h1SMcT0000835.1	940	840.956	30.3636	1.56594
h1SMnT0001360.1	335	235.956	0	0
h1SMnT0001361.1	472	372.956	0	0
h1SMnT0001362.1	1055	955.956	0	0
h1SMnT0001363.1	213	113.966	0	0
h1SMcT0000836.1	1761	1661.96	9	0.234865
h1SMnT0001364.1	2216	2116.96	89.0998	1.82541
h1SMnT0001365.1	578	478.956	1	0.0905524
h1SMcT0000837.1	5749	5649.96	379.497	2.91313
h1SMnT0001366.1	2427	2327.96	44	0.819736
h1SMnT0001367.1	3064	2964.96	31.3011	0.457865
h1SMcT0000838.1	832	732.956	25	1.47931
h1SMcT0000839.1	460	360.956	0	0
h1SMnT0001368.1	2216	2116.96	40.2703	0.825028
h1SMnT0001369.1	918	818.956	0	0
h1SMnT0001370.1	2121	2021.96	26.4814	0.568021
h1SMcT0000840.1	4012	3912.96	30.4232	0.337207
h1SMnT0001371.2	306	206.956	2	0.419129
h1SMnT0001372.1	242	142.956	2	0.606768
h1SMnT0001373.1	685	585.956	1.29065	0.0955303
h1SMcT0000841.1	824	724.956	469.359	28.0795
h1SMnT0001374.1	868	768.956	15.6413	0.882199
h1SMnT0001375.1	414	314.956	0	0
h1SMnT0001376.1	396	296.956	0	0
h1SMnT0001377.1	231	131.957	0.709345	0.233142
h1SMnT0001378.2	1865	1765.96	11	0.270152
h1SMcT0000842.2	1873	1773.96	232	5.67206
h1SMnT0001379.1	370	270.956	4.3399	0.694666
h1SMcT0000843.1	1683	1583.96	20	0.547624
h1SMcT0000844.1	850	750.956	23	1.32834
h1SMcT0000845.1	1015	915.956	3386	160.328
h1SMcT0000846.1	1716	1616.96	373	10.0048
h1SMnT0001380.1	473	373.956	2	0.231956
h1SMnT0001381.1	629	529.956	1	0.0818382
h1SMnT0001382.1	588	488.956	0	0
h1SMnT0001383.1	930	830.956	1	0.0521937
h1SMcT0000847.1	1091	991.956	0	0
h1SMcT0000848.1	1183	1083.96	4	0.160046
h1SMcT0000849.1	1545	1445.96	7	0.209961
h1SMnT0001384.1	567	467.956	0	0
h1SMcT0000850.1	713	613.956	182	12.8567
h1SMcT0000851.1	1675	1575.96	100.325	2.76095
h1SMnT0001385.1	560	460.956	0	0
h1SMnT0001386.1	538	438.956	1	0.0988041
h1SMcT0000852.3	2111	2011.96	679.963	14.6576
h1SMnT0001387.1	1301	1201.96	3.03711	0.109589
h1SMnT0001388.1	2481	2381.96	30	0.54624
h1SMcT0000853.1	2740	2640.96	0	0
h1SMnT0001389.2	686	586.956	4	0.295563
h1SMcT0000854.1	1273	1173.96	3	0.110832
h1SMcT0000855.1	2024	1924.96	94	2.11789
h1SMnT0001390.1	970	870.956	0	0
h1SMnT0001391.1	265	165.956	0	0
h1SMcT0000856.1	2281	2181.96	1276.32	25.3693
h1SMnT0001392.1	505	405.956	6.6823	0.713909
h1SMcT0000857.1	1219	1119.96	3	0.116176
h1SMcT0000858.2	2776	2676.96	1204	19.5066
h1SMcT0000859.1	1330	1230.96	261	9.19589
h1SMcT0000860.1	1364	1264.96	109	3.73721
h1SMnT0001393.1	256	156.956	0	0
h1SMnT0001394.1	1106	1006.96	1.04364	0.0449506
h1SMcT0000861.1	2049	1949.96	5	0.111209
h1SMcT0000862.1	668	568.956	0	0
h1SMcT0000863.1	1317	1217.96	0	0
h1SMnT0001395.1	762	662.956	33.4701	2.18962
h1SMnT0001396.1	367	267.956	0	0
h1SMcT0000864.1	1988	1888.96	1072	24.6132
h1SMnT0001397.1	509	409.956	3	0.31738
h1SMcT0000865.1	1212	1112.96	3.00393	0.11706
h1SMnT0001399.1	535	435.956	2	0.198968
h1SMnT0001400.1	914	814.956	0	0
h1SMnT0001401.1	627	527.956	4	0.328593
h1SMnT0001398.2	324	224.956	0	0
h1SMnT0001402.1	533	433.956	0	0
h1SMnT0001403.1	582	482.956	0	0
h1SMcT0000866.1	2055	1955.96	704	15.6102
h1SMnT0001404.1	1410	1310.96	14	0.463165
h1SMnT0001405.1	468	368.956	1	0.11755
h1SMnT0001406.1	2119	2019.96	11	0.236182
h1SMcT0000867.1	794	694.956	2.25272	0.140587
h1SMcT0000868.1	1062	962.956	67	3.01762
h1SMnT0001407.1	560	460.956	0	0
h1SMcT0000869.1	608	508.956	0	0
h1SMnT0001408.1	324	224.956	0	0
h1SMcT0000870.1	1088	988.956	66.1007	2.89885
h1SMnT0001409.1	2132	2032.96	6.89926	0.147187
h1SMcT0000871.2	2934	2834.96	259.478	3.96963
h1SMnT0001410.1	135	42.6933	0	0
h1SMcT0000872.4	1369	1269.96	756	25.8184
h1SMnT0001411.1	364	264.956	3	0.49107
h1SMnT0001412.2	2354	2254.96	22.8363	0.439222
h1SMnT0001413.1	1740	1640.96	36	0.951484
h1SMcT0000873.1	826	726.956	1665	99.3349
h1SMnT0001414.1	245	145.956	3	0.891445
h1SMnT0001415.1	2485	2385.96	39.9244	0.725725
h1SMcT0000874.1	727	627.956	606.076	41.8594
h1SMcT0000875.1	1455	1355.96	857	27.4114
h1SMcT0000876.1	429	329.956	3	0.394331
h1SMnT0001416.1	608	508.956	3	0.255645
h1SMnT0001417.1	370	270.956	1	0.160065
h1SMnT0001418.1	538	438.956	0	0
h1SMcT0000877.1	901	801.956	4208	227.573
h1SMnT0001419.1	498	398.956	0	0
h1SMnT0001420.3	1737	1637.96	11.0354	0.292201
h1SMnT0001421.1	783	683.956	16	1.01458
h1SMcT0000878.1	1741	1641.96	162.197	4.28428
h1SMnT0001422.1	368	268.956	3	0.483766
h1SMcT0000879.1	1165	1065.96	5	0.203435
h1SMnT0001423.1	477	377.956	0	0
h1SMnT0001424.1	1341	1241.96	1	0.0349212
h1SMnT0001425.2	338	238.956	0	0
h1SMcT0000880.3	1179	1079.96	297	11.9274
h1SMnT0001426.1	175	76.4634	0	0
h1SMnT0001427.1	659	559.956	0	0
h1SMcT0000881.1	1403	1303.96	83.8029	2.78735
h1SMcT0000882.2	1064	964.956	552	24.81
h1SMnT0001428.1	1005	905.956	1	0.0478728
h1SMnT0001429.1	605	505.956	0	0
h1SMcT0000883.1	2264	2164.96	0	0
h1SMcT0000884.1	917	817.956	641.381	34.0081
h1SMnT0001430.3	1490	1390.96	21.619	0.67409
h1SMcT0000885.3	854	754.956	692	39.754
h1SMnT0001431.1	595	495.956	0	0
h1SMnT0001432.1	1225	1125.96	0	0
h1SMcT0000886.2	1708	1608.96	1854	49.976
h1SMnT0001433.1	635	535.956	5	0.40461
h1SMnT0001434.1	673	573.956	2	0.151129
h1SMnT0001435.1	441	341.956	0	0
h1SMnT0001436.3	972	872.956	9	0.447143
h1SMcT0000887.1	2847	2747.96	1752	27.6516
h1SMnT0001437.1	247	147.956	3.60839	1.05773
h1SMcT0000888.1	813	713.956	701	42.5836
h1SMnT0001438.1	332	232.956	0	0
h1SMcT0000889.1	1409	1309.96	2.41378	0.0799165
h1SMnT0001439.3	1779	1679.96	6.20972	0.160314
h1SMcT0000890.3	1524	1424.96	853	25.9623
h1SMnT0001440.1	1509	1409.96	13	0.399884
h1SMcT0000891.1	1884	1784.96	0	0
h1SMnT0001441.2	359	259.956	0	0
h1SMcT0000892.1	774	674.956	416	26.7309
h1SMnT0001442.1	2296	2196.96	0	0
h1SMcT0000893.1	1725	1625.96	72.6821	1.93872
h1SMcT0000894.1	682	582.956	1	0.0743978
h1SMcT0000895.1	1707	1607.96	35.3179	0.952613
h1SMnT0001443.1	860	760.956	430	24.5078
h1SMcT0000896.1	2467	2367.96	6016.98	110.205
h1SMnT0001444.1	283	183.956	0	0
h1SMnT0001445.1	1589	1489.96	2961.02	86.1913
h1SMnT0001446.2	905	805.956	5	0.269063
h1SMnT0001447.1	276	176.956	0	0
h1SMcT0000897.1	2595	2495.96	756	13.1365
h1SMnT0001448.1	463	363.956	0	0
h1SMnT0001449.1	244	144.956	0	0
h1SMnT0001450.1	303	203.956	0	0
h1SMnT0001451.1	459	359.956	2	0.240977
h1SMnT0001452.1	294	194.956	0	0
h1SMnT0001453.1	381	281.956	0	0
h1SMnT0001454.1	245	145.956	0	0
h1SMnT0001455.1	255	155.956	0	0
h1SMnT0001456.1	679	579.956	9	0.673044
h1SMcT0000898.1	2374	2274.96	880	16.7767
h1SMnT0001457.1	518	418.956	0	0
h1SMnT0001458.1	361	261.956	0	0
h1SMcT0000899.1	1345	1245.96	15.8798	0.552761
h1SMcT0000900.1	1015	915.956	38	1.79931
h1SMnT0001459.1	138	44.7883	0	0
h1SMnT0001460.1	203	103.987	0	0
h1SMnT0001461.1	466	366.956	0	0
h1SMnT0001462.1	246	146.956	0	0
h1SMnT0001463.1	1533	1433.96	12	0.362945
h1SMcT0000901.1	1174	1074.96	295.349	11.9163
h1SMcT0000902.1	2233	2133.96	2061	41.8879
h1SMnT0001464.1	762	662.956	4	0.26168
h1SMcT0000903.1	978	878.956	0	0
h1SMnT0001465.1	277	177.956	0	0
h1SMcT0000904.2	1748	1648.96	1382	36.3492
h1SMcT0000905.1	1326	1226.96	125	4.41852
h1SMnT0001466.2	1458	1358.96	129.201	4.12341
h1SMcT0000906.2	1551	1451.96	8850.8	264.378
h1SMnT0001467.1	521	421.956	5.73646	0.589621
h1SMcT0000907.1	1275	1175.96	62	2.28663
h1SMcT0000908.4	2410	2310.96	565	10.6036
h1SMnT0001468.1	787	687.956	1	0.0630428
h1SMnT0001469.2	457	357.956	0	0
h1SMcT0000909.1	1901	1801.96	93	2.23838
h1SMnT0001470.1	446	346.956	0	0
h1SMnT0001471.1	114	30.4785	0	0
h1SMnT0001472.1	453	353.956	0	0
h1SMcT0000910.1	1792	1692.96	1261	32.3047
h1SMnT0001473.1	171	72.6612	0	0
h1SMnT0001474.1	543	443.956	0	0
h1SMnT0001475.1	310	210.956	1	0.205591
h1SMnT0001476.1	655	555.956	6	0.468066
h1SMcT0000911.1	785	685.956	26.992	1.70661
h1SMcT0000912.1	2369	2269.96	1.11092e-05	2.12257e-07
h1SMnT0001477.1	506	406.956	1.37194	0.146212
h1SMcT0000913.1	1924	1824.96	588	13.974
h1SMnT0001478.1	442	342.956	0	0
h1SMnT0001479.1	322	222.956	0	0
h1SMnT0001480.1	675	575.956	0.292681	0.0220395
h1SMcT0000914.1	5743	5643.96	6.93122	0.0532625
h1SMnT0001481.2	1338	1238.96	0	0
h1SMnT0001482.1	2757	2657.96	0	0
h1SMnT0001483.1	1340	1240.96	0	0
h1SMnT0001484.1	1221	1121.96	1.67106	0.0645969
h1SMnT0001485.1	2305	2205.96	6.10504	0.12003
h1SMnT0001486.1	392	292.956	0	0
h1SMcT0000915.4	1766	1666.96	82	2.13347
h1SMnT0001487.1	2266	2166.96	56.6197	1.13322
h1SMnT0001488.1	817	717.956	5	0.302043
h1SMnT0001489.1	373	273.956	0	0
h1SMcT0000916.1	1940	1840.96	1	0.0235588
h1SMnT0001490.1	876	776.956	2	0.111642
h1SMnT0001491.1	306	206.956	4	0.838258
h1SMnT0001492.1	437	337.956	0	0
h1SMnT0001493.1	334	234.956	0	0
h1SMnT0001494.1	847	747.956	1	0.0579856
h1SMcT0000917.1	1113	1013.96	233	9.96627
h1SMnT0001495.1	839	739.956	0	0
h1SMnT0001496.1	408	308.956	0	0
h1SMnT0001497.1	272	172.956	0	0
h1SMcT0000918.1	1905	1805.96	394	9.46205
h1SMnT0001498.1	356	256.956	0	0
h1SMcT0000919.1	1715	1615.96	254	6.81711
h1SMnT0001499.1	353	253.956	1.98316	0.338685
h1SMcT0000920.1	1496	1396.96	444.017	13.7852
h1SMcT0000921.1	1572	1472.96	629	18.5207
h1SMnT0001500.2	306	206.956	0	0
h1SMcT0000922.1	2537	2437.96	204	3.62911
h1SMnT0001501.1	1000	900.956	0	0
h1SMcT0000923.1	753	653.956	0	0
h1SMnT0001502.1	668	568.956	3	0.228685
h1SMcT0000924.2	1354	1254.96	1052	36.3566
h1SMnT0001503.1	367	267.956	0	0
h1SMcT0000925.2	1079	979.956	1192	52.7552
h1SMcT0000926.2	1574	1474.96	358.433	10.5396
h1SMnT0001504.2	3703	3603.96	31.5671	0.379885
h1SMnT0001505.1	499	399.956	3	0.325316
h1SMnT0001506.1	718	618.956	3	0.210212
h1SMnT0001507.1	159	61.6706	0	0
h1SMnT0001508.1	524	424.956	0	0
h1SMcT0000927.1	666	566.956	12.3087	0.94158
h1SMcT0000928.1	1393	1293.96	303	10.1559
h1SMnT0001509.1	540	440.956	6.38942	0.628437
h1SMnT0001510.1	474	374.956	5	0.578343
h1SMcT0000929.1	1868	1768.96	669.211	16.4075
h1SMnT0001511.1	3127	3027.96	65.7892	0.942325
h1SMnT0001512.1	273	173.956	0	0
h1SMcT0000930.1	1296	1196.96	15	0.543512
h1SMnT0001513.1	331	231.956	0	0
h1SMnT0001514.1	508	408.956	0	0
h1SMnT0001515.1	1157	1057.96	0	0
h1SMnT0001516.1	488	388.956	0	0
h1SMnT0001517.1	241	141.956	0	0
h1SMnT0001518.1	428	328.956	0	0
h1SMnT0001519.2	547	447.956	192	18.5892
h1SMcT0000931.1	1599	1499.96	0	0
h1SMnT0001520.1	301	201.956	0	0
h1SMnT0001521.1	231	131.957	0	0
h1SMcT0000932.2	1194	1094.96	817	32.361
h1SMcT0000933.1	522	422.956	1138	116.692
h1SMnT0001522.2	569	469.956	0	0
h1SMnT0001523.1	1028	928.956	67.5807	3.15517
h1SMnT0001524.1	603	503.956	1.04216	0.0896888
h1SMcT0000934.2	3937	3837.96	1299	14.6793
h1SMcT0000935.1	4487	4387.96	1423.53	14.0702
h1SMnT0001525.2	479	379.956	18.4743	2.10878
h1SMnT0001526.1	607	507.956	5	0.426913
h1SMnT0001527.1	1323	1223.96	2.27284	0.0805376
h1SMnT0001528.1	520	420.956	154	15.8665
h1SMnT0001529.1	2753	2653.96	15.3922	0.251538
h1SMcT0000936.1	1805	1705.96	80.8368	2.05512
h1SMnT0001530.1	578	478.956	3	0.271657
h1SMnT0001531.1	977	877.956	1.1632	0.0574615
h1SMcT0000937.1	1066	966.956	6	0.269117
h1SMcT0000938.1	1351	1251.96	944	32.7023
h1SMcT0000939.1	1210	1110.96	0	0
h1SMcT0000940.1	484	384.956	1	0.112664
h1SMnT0001532.1	223	123.959	0	0
h1SMcT0000941.1	1059	959.956	71	3.20777
h1SMnT0001533.1	382	282.956	1	0.153277
h1SMnT0001534.1	393	293.956	0	0
h1SMcT0000942.1	1928	1828.96	10	0.237133
h1SMcT0000943.1	1827	1727.96	19	0.476889
h1SMcT0000944.4	1552	1452.96	701	20.9248
h1SMcT0000945.1	625	525.956	87.2225	7.19241
h1SMcT0000946.1	1046	946.956	144.925	6.63758
h1SMnT0001535.1	537	437.956	44.8695	4.44341
h1SMnT0001536.1	747	647.956	30.8149	2.06258
h1SMnT0001537.4	1288	1188.96	1	0.0364779
h1SMnT0001538.1	454	354.956	0	0
h1SMcT0000947.1	544	444.956	23.2455	2.26578
h1SMnT0001539.1	255	155.956	27.9268	7.76631
h1SMcT0000948.1	571	471.956	402.587	36.996
h1SMnT0001540.1	545	445.956	2.42079	0.23543
h1SMnT0001541.1	370	270.956	0	0
h1SMcT0000949.2	447	347.956	2.19632	0.273758
h1SMnT0001542.1	565	465.956	0	0
h1SMnT0001543.1	506	406.956	1	0.106573
h1SMnT0001544.1	681	581.956	103.413	7.7069
h1SMnT0001545.1	292	192.956	0	0
h1SMnT0001546.1	398	298.956	0	0
h1SMcT0000950.1	708	608.956	0	0
h1SMcT0000951.2	1162	1062.96	74	3.01934
h1SMnT0001547.1	607	507.956	12	1.02459
h1SMnT0001548.1	556	456.956	4	0.379648
h1SMnT0001549.1	1195	1095.96	1	0.0395734
h1SMcT0000952.1	1299	1199.96	2020	73.0099
h1SMcT0000953.1	1271	1171.96	11	0.407078
h1SMcT0000954.1	978	878.956	152.397	7.51978
h1SMnT0001550.1	1118	1018.96	57.603	2.4518
h1SMcT0000955.1	3561	3461.96	46.3807	0.581048
h1SMnT0001551.1	2187	2087.96	55	1.14245
h1SMnT0001552.1	1694	1594.96	52	1.414
h1SMnT0001553.1	319	219.956	0	0
h1SMcT0000956.1	1829	1729.96	0	0
h1SMcT0000957.1	1453	1353.96	9	0.288293
h1SMnT0001554.1	2123	2023.96	0	0
h1SMcT0000958.2	967	867.956	1200	59.9625
h1SMnT0001555.1	484	384.956	0	0
h1SMnT0001556.1	1133	1033.96	6	0.251678
h1SMnT0001557.1	378	278.956	131	20.3672
h1SMnT0001558.1	381	281.956	0	0
h1SMnT0001559.1	371	271.956	5	0.797383
