target_id	length	eff_length	est_counts	tpm
h1SMnT0003033.1	614	565	0	0
h1SMcT0001860.1	587	538	0	0
h1SMcT0001861.1	2157	2108	57.7142	2.43563
h1SMcT0001862.1	542	493	59.1179	10.6677
h1SMnT0003034.1	538	489	6.88214	1.25203
h1SMcT0001863.2	5726	5677	733.286	11.4909
h1SMnT0003035.1	317	268	7	2.32361
h1SMcT0001864.1	762	713	3.42576	0.427431
h1SMnT0003036.1	214	165	0	0
h1SMnT0003037.1	405	356	167	41.7317
h1SMcT0001865.2	2906	2857	179	5.57368
h1SMnT0003038.1	444	395	0	0
h1SMnT0003039.1	658	609	0	0
h1SMnT0003040.1	559	510	0	0
h1SMcT0001866.1	2355	2306	1174.78	45.3205
h1SMnT0003041.1	495	446	51.224	10.2173
h1SMnT0003042.1	890	841	0	0
h1SMnT0003043.1	220	171	0	0
h1SMcT0001867.1	1999	1950	4541	207.165
h1SMnT0003044.1	393	344	0	0
h1SMnT0003045.1	210	161	0	0
h1SMcT0001868.1	394	345	0.257911	0.0665044
h1SMcT0001869.1	1137	1088	141	11.5289
h1SMnT0003046.1	257	208	0	0
h1SMcT0001870.2	855	806	135.917	15.0017
h1SMnT0003047.3	1034	985	11.0394	0.997034
h1SMnT0003048.1	863	814	1	0.109289
h1SMnT0003049.1	965	916	0	0
h1SMcT0001871.1	808	759	4	0.468832
h1SMnT0003050.3	708	659	6	0.809963
h1SMnT0003051.1	293	244	0	0
h1SMnT0003052.1	948	899	0	0
h1SMnT0003053.1	364	315	0	0
h1SMcT0001872.1	3491	3442	0	0
h1SMcT0001873.1	1176	1127	0	0
h1SMnT0003054.1	517	468	0	0
h1SMnT0003055.1	1984	1935	5.71055	0.26254
h1SMnT0003056.1	340	291	1	0.305708
h1SMnT0003057.2	640	591	1	0.150526
h1SMcT0001874.1	730	681	80.0432	10.4563
h1SMnT0003058.3	909	860	0	0
h1SMnT0003059.1	503	454	0	0
h1SMnT0003060.1	525	476	2.72	0.508348
h1SMcT0001875.1	614	565	13	2.04689
h1SMnT0003061.1	807	758	1	0.117363
h1SMnT0003062.1	238	189	0	0
h1SMnT0003063.1	1690	1641	6	0.325268
h1SMnT0003064.1	292	243	0	0
h1SMnT0003065.1	432	383	14.5528	3.38024
h1SMcT0001877.1	1323	1274	0	0
h1SMcT0001876.2	1399	1350	0	0
h1SMcT0001878.2	1252	1203	21	1.55293
h1SMnT0003066.1	740	691	1	0.128742
h1SMcT0001879.1	3993	3944	0	0
h1SMcT0001880.1	1170	1121	1.18791	0.0942708
h1SMnT0003067.1	1543	1494	3.23085	0.192382
h1SMcT0001881.2	1080	1031	95	8.19718
h1SMcT0001882.3	725	676	153.958	20.2607
h1SMnT0003068.1	827	778	28.0422	3.20651
h1SMnT0003069.1	244	195	0	0
h1SMnT0003070.1	820	771	0	0
h1SMnT0003071.1	422	373	0	0
h1SMcT0001883.1	2581	2532	1.34868	0.0473855
h1SMcT0001884.1	2255	2206	498	20.0827
h1SMnT0003072.1	583	534	1.36034	0.226623
h1SMnT0003073.1	253	204	0	0
h1SMnT0003074.1	420	371	2.06605	0.495412
h1SMcT0001885.1	2771	2722	47.3672	1.54807
h1SMnT0003075.1	1438	1389	1.63277	0.104573
h1SMcT0001886.1	1450	1401	4	0.253993
h1SMnT0003076.1	554	505	0	0
h1SMnT0003077.1	1204	1155	3	0.231067
h1SMnT0003078.1	1216	1167	1	0.0762304
h1SMnT0003079.1	642	593	0	0
h1SMnT0003080.1	282	233	1	0.381807
h1SMnT0003081.1	417	368	1	0.241742
h1SMnT0003082.1	562	513	2.2108	0.383382
h1SMnT0003083.1	448	399	4	0.891839
h1SMcT0001887.1	1497	1448	539	33.1146
h1SMnT0003084.1	302	253	1	0.351624
h1SMnT0003085.1	1168	1119	11	0.874504
h1SMnT0003086.1	589	540	1	0.164742
h1SMcT0001888.1	1352	1303	1009.48	68.9214
h1SMcT0001889.1	1348	1299	209.517	14.3486
h1SMcT0001890.1	1259	1210	351.007	25.8065
h1SMnT0003087.1	1730	1681	29.9979	1.58753
h1SMcT0001891.1	1995	1946	787	35.9775
h1SMcT0001892.1	1567	1518	103	6.03622
h1SMcT0001893.1	602	553	149	23.9696
h1SMnT0003088.1	923	874	12.5221	1.27457
h1SMnT0003089.1	1193	1144	3	0.233289
h1SMcT0001894.1	710	661	87	11.7089
h1SMnT0003090.1	694	645	0	0
h1SMnT0003091.1	328	279	0	0
h1SMnT0003092.1	520	471	3.22334	0.608814
h1SMnT0003093.1	759	710	2	0.250594
h1SMnT0003094.1	625	576	1.28	0.197691
h1SMcT0001895.1	1355	1306	58	3.95079
h1SMnT0003095.1	318	269	1	0.33071
h1SMcT0001896.1	1312	1263	193	13.5942
h1SMnT0003096.1	488	439	0	0
h1SMnT0003097.1	306	257	1	0.346151
h1SMcT0001897.1	642	593	312.969	46.9511
h1SMnT0003098.1	463	414	4.42086	0.949961
h1SMnT0003099.1	288	239	0	0
h1SMcT0001898.1	506	457	6417	1249.15
h1SMnT0003100.2	518	469	1.41627	0.268641
h1SMnT0003101.2	1051	1002	68	6.03727
h1SMcT0001899.1	1790	1741	1.45541	0.0743679
h1SMnT0003102.1	582	533	0	0
h1SMnT0003103.1	240	191	0	0
h1SMnT0003104.1	380	331	0	0
h1SMnT0003105.1	721	672	1.38059	0.182766
h1SMnT0003106.1	854	805	0	0
h1SMcT0001900.1	1616	1567	310	17.5992
h1SMnT0003107.1	394	345	1	0.257858
h1SMcT0001901.1	1495	1446	129.298	7.95466
h1SMnT0003108.1	951	902	1	0.0986263
h1SMcT0001902.2	1402	1353	956	62.8578
h1SMcT0001903.1	1994	1945	205.957	9.42011
h1SMcT0001904.1	2160	2111	0	0
h1SMcT0001905.1	992	943	0	0
h1SMnT0003109.1	487	438	0	0
h1SMnT0003110.1	322	273	0	0
h1SMcT0001906.1	360	311	46.5618	13.3189
h1SMcT0001907.1	1044	995	0	0
h1SMnT0003111.1	596	547	38.3887	6.24332
h1SMcT0001908.1	431	382	0	0
h1SMnT0003112.1	839	790	2	0.225218
h1SMnT0003113.1	174	125	0	0
h1SMcT0001909.1	2640	2591	0	0
h1SMcT0001910.1	1267	1218	0	0
h1SMcT0001911.2	1328	1279	341	23.7183
h1SMnT0003114.1	491	442	0	0
h1SMnT0003115.1	561	512	0	0
h1SMcT0001912.1	1085	1036	1.20137	0.103161
h1SMcT0001913.1	1295	1246	1	0.0713972
h1SMnT0003116.1	773	724	0	0
h1SMnT0003117.2	387	338	0	0
h1SMnT0003118.2	639	590	0	0
h1SMcT0001914.1	806	757	0	0
h1SMnT0003119.1	358	309	0	0
h1SMcT0001915.2	1839	1790	8094	402.262
h1SMnT0003120.1	205	156	0	0
h1SMnT0003121.1	1609	1560	1.11814	0.0637633
h1SMnT0003122.1	365	316	110	30.9674
h1SMcT0001916.1	2223	2174	686	28.0714
h1SMnT0003123.1	369	320	0	0
h1SMnT0003124.1	313	264	0	0
h1SMnT0003125.1	576	527	4	0.675225
h1SMcT0001917.1	763	714	0	0
h1SMcT0001918.1	1087	1038	0	0
h1SMnT0003126.1	1443	1394	0	0
h1SMcT0001919.1	4120	4071	0	0
h1SMnT0003127.1	772	723	4.26726	0.525061
h1SMnT0003128.1	430	381	0	0
h1SMnT0003129.1	1053	1004	1	0.0886065
h1SMcT0001920.1	1408	1359	163	10.6701
h1SMnT0003130.1	456	407	3.92818	0.85861
h1SMnT0003131.1	326	277	0	0
h1SMcT0001921.1	2589	2540	288	10.0869
h1SMnT0003132.1	224	175	0	0
h1SMnT0003133.1	332	283	1	0.31435
h1SMnT0003134.1	248	199	6	2.68224
h1SMnT0003135.1	245	196	1	0.453882
h1SMnT0003136.2	1008	959	0	0
h1SMnT0003137.1	917	868	2.62551	0.269087
h1SMcT0001922.1	2094	2045	9	0.391515
h1SMnT0003138.1	629	580	26	3.9879
h1SMnT0003139.1	238	189	0	0
h1SMnT0003140.1	935	886	1	0.100407
h1SMnT0003141.1	903	854	0	0
h1SMcT0001923.1	689	640	7.60057	1.05649
h1SMnT0003142.1	330	281	0	0
h1SMnT0003143.2	546	497	1.76463	0.315861
h1SMnT0003144.1	344	295	2.49866	0.753503
h1SMcT0001924.1	4557	4508	3454	68.1613
h1SMnT0003145.1	2354	2305	21	0.81049
h1SMnT0003146.1	972	923	0	0
h1SMnT0003147.1	292	243	0	0
h1SMnT0003148.1	277	228	0	0
h1SMnT0003149.1	208	159	0	0
h1SMcT0001925.1	857	808	0	0
h1SMcT0001926.1	1613	1564	89	5.06235
h1SMcT0001927.3	3126	3077	585	16.9133
h1SMcT0001928.1	2379	2330	363	13.8596
h1SMnT0003150.1	1277	1228	2	0.144888
h1SMcT0001929.1	2057	2008	191.043	8.46383
h1SMnT0003151.1	308	259	0	0
h1SMnT0003152.1	299	250	0	0
h1SMnT0003153.1	2208	2159	9.06975	0.373716
h1SMnT0003154.1	964	915	0	0
h1SMnT0003155.1	1685	1636	0	0
h1SMnT0003156.1	469	420	0	0
h1SMcT0001930.1	1565	1516	1	0.0586814
h1SMnT0003157.1	651	602	3	0.443327
h1SMnT0003158.1	698	649	3.74734	0.513663
h1SMcT0001931.14	2822	2773	1024	32.8511
h1SMcT0001932.1	1503	1454	48	2.93681
h1SMnT0003159.1	509	460	0	0
h1SMnT0003160.1	909	860	0	0
h1SMnT0003161.1	207	158	2	1.12609
h1SMcT0001933.1	1000	951	0	0
h1SMnT0003162.1	1074	1025	0	0
h1SMcT0001934.1	2301	2252	1.00959	0.0398818
h1SMcT0001935.1	2466	2417	337.99	12.4402
h1SMnT0003163.1	323	274	0	0
h1SMnT0003164.1	484	435	0	0
h1SMnT0003165.1	484	435	0	0
h1SMnT0003166.1	332	283	2	0.628699
h1SMnT0003167.1	257	208	1	0.427697
h1SMcT0001936.2	1428	1379	928	59.8664
h1SMcT0001937.1	1208	1159	13	0.997836
h1SMnT0003168.1	1494	1445	0	0
h1SMnT0003169.1	596	547	4	0.650537
h1SMcT0001938.2	2576	2527	249.521	8.78418
h1SMnT0003170.3	960	911	9	0.878868
h1SMnT0003171.1	838	789	0	0
h1SMcT0001939.1	2360	2311	1085.73	41.7947
h1SMnT0003172.1	1387	1338	20.7478	1.37948
h1SMnT0003173.1	803	754	7	0.825897
h1SMcT0001940.4	2222	2173	1151.69	47.1493
h1SMnT0003174.2	4559	4510	64.3373	1.26907
h1SMnT0003175.1	1016	967	63.5036	5.84213
h1SMcT0001941.2	2377	2328	1375	52.5435
h1SMnT0003176.1	1258	1209	0	0
h1SMnT0003177.1	310	261	2	0.681693
h1SMnT0003178.1	412	363	0	0
h1SMnT0003179.1	716	667	0	0
h1SMcT0001942.1	971	922	2.31926	0.223778
h1SMcT0001943.1	525	476	34	6.35435
h1SMcT0001944.1	861	812	1238	135.633
h1SMcT0001945.1	846	797	4054	452.506
h1SMcT0001946.1	1812	1763	509	25.6841
h1SMnT0003180.1	265	216	0	0
h1SMcT0001947.1	1511	1462	62	3.77263
h1SMnT0003181.1	2204	2155	16.7042	0.68957
h1SMcT0001948.1	1727	1678	1618	85.78
h1SMnT0003182.1	1909	1860	1	0.0478285
h1SMcT0001949.1	1953	1904	1495.65	69.8817
h1SMnT0003183.1	238	189	5	2.35346
h1SMnT0003184.1	415	366	11	2.67369
h1SMnT0003185.1	360	311	4	1.14419
h1SMcT0001950.1	1499	1450	239	14.6632
h1SMnT0003186.1	388	339	0	0
h1SMnT0003187.1	354	305	0	0
h1SMcT0001951.2	1910	1861	1542.42	73.7319
h1SMnT0003188.1	1633	1584	192.58	10.8157
h1SMnT0003189.1	456	407	0	0
h1SMcT0001952.1	2362	2313	2	0.0769226
h1SMnT0003190.1	191	142	0	0
h1SMnT0003191.1	436	387	0	0
h1SMcT0001953.9	2112	2063	530.534	22.8777
h1SMnT0003192.1	1230	1181	10.4664	0.788399
h1SMcT0001954.1	899	850	1	0.10466
h1SMcT0001955.3	1881	1832	310.941	15.0991
h1SMnT0003194.1	2988	2939	37.0593	1.12175
h1SMnT0003193.3	1375	1326	0	0
h1SMnT0003195.1	864	815	2.48554	0.271308
h1SMnT0003196.1	1333	1284	1.39756	0.0968287
h1SMcT0001956.1	2483	2434	1124.07	41.0841
h1SMnT0003197.1	568	519	0	0
h1SMnT0003198.1	570	521	0	0
h1SMnT0003199.1	315	266	0	0
h1SMcT0001957.1	1402	1353	0	0
h1SMnT0003200.1	388	339	7.49225	1.96613
h1SMcT0001958.1	1469	1420	661.065	41.4147
h1SMcT0001959.1	4257	4208	55.2548	1.16814
h1SMnT0003201.1	666	617	0	0
h1SMnT0003202.1	392	343	0	0
h1SMcT0001960.1	978	929	0	0
h1SMnT0003203.1	3084	3035	0	0
h1SMcT0001961.6	1077	1028	126.423	10.9404
h1SMnT0003204.1	784	735	16	1.93656
h1SMnT0003205.2	4713	4664	76.2638	1.45465
h1SMcT0001962.1	1567	1518	107	6.27063
h1SMcT0001963.1	1884	1835	1627.47	78.8999
h1SMnT0003206.2	1380	1331	654.53	43.7472
h1SMcT0001964.1	590	541	26	4.27539
h1SMnT0003207.1	618	569	1	0.156346
h1SMcT0001966.1	594	545	143.267	23.3856
h1SMcT0001965.1	2279	2230	38.975	1.55482
h1SMcT0001967.1	1774	1725	433.519	22.3572
h1SMnT0003208.1	355	306	12.2637	3.56531
h1SMnT0003209.1	1823	1774	49.0015	2.45728
h1SMnT0003210.1	2350	2301	10.4454	0.403839
h1SMcT0001968.1	4039	3990	384.421	8.57105
h1SMcT0001969.1	1080	1031	60.9278	5.25722
h1SMcT0001970.1	3501	3452	1.46599	0.0377799
h1SMcT0001971.1	708	659	0	0
h1SMcT0001972.1	1049	1000	251	22.3292
h1SMcT0001973.1	623	574	5485	850.088
h1SMnT0003211.1	418	369	0	0
h1SMnT0003212.1	350	301	0	0
h1SMnT0003213.1	608	559	1	0.159143
h1SMnT0003214.1	244	195	0	0
h1SMcT0001974.1	1511	1462	303	18.4372
h1SMnT0003215.1	553	504	0	0
h1SMnT0003216.1	673	624	0	0
h1SMcT0001975.2	2094	2045	424	18.4447
h1SMnT0003217.1	485	436	8	1.63231
h1SMnT0003218.1	457	408	2	0.436083
h1SMcT0001976.1	3072	3023	1	0.029428
h1SMcT0001977.1	2428	2379	0	0
h1SMcT0001978.1	2255	2206	44.6204	1.7994
h1SMnT0003219.2	3378	3329	20.4538	0.546588
h1SMcT0001979.2	2277	2228	516	20.6032
h1SMnT0003220.1	229	180	0	0
h1SMcT0001980.1	432	383	2658	617.384
h1SMnT0003221.1	275	226	0	0
h1SMcT0001981.1	1642	1593	8	0.446759
h1SMnT0003222.1	676	627	0	0
h1SMnT0003223.1	464	415	1.0102	0.216551
h1SMnT0003224.1	316	267	1	0.333187
h1SMcT0001982.1	536	487	3849	703.102
h1SMnT0003225.1	275	226	0	0
h1SMnT0003226.1	908	859	0	0
h1SMcT0001983.1	3244	3195	3370	93.8336
h1SMnT0003227.1	2528	2479	8.88597	0.31888
h1SMcT0001984.1	1672	1623	28.114	1.541
h1SMnT0003228.1	1242	1193	1	0.0745691
h1SMnT0003229.1	951	902	1.43173	0.141206
h1SMcT0001985.1	1022	973	3	0.274289
h1SMcT0001986.1	1309	1260	2	0.141208
h1SMnT0003230.1	235	186	0	0
h1SMcT0001987.1	1334	1285	0	0
h1SMcT0001988.1	1393	1344	59	3.90528
h1SMnT0003231.1	566	517	0	0
h1SMcT0001989.2	3656	3607	751.373	18.5314
h1SMnT0003232.1	409	360	0	0
h1SMnT0003233.1	461	412	0	0
h1SMcT0001990.1	1007	958	0	0
h1SMcT0001991.1	1034	985	150.763	13.6163
h1SMnT0003234.1	1066	1017	8.23695	0.720518
h1SMnT0003235.1	471	422	2	0.421616
h1SMcT0001992.1	2095	2046	1.33923	0.0582302
h1SMcT0001993.2	1535	1486	959.824	57.4609
h1SMnT0003236.1	2011	1962	27.1757	1.2322
h1SMcT0001994.1	1504	1455	546.022	33.3846
h1SMnT0003237.1	1635	1586	8.57683	0.481086
h1SMnT0003238.1	3010	2961	17.4009	0.522796
h1SMcT0001995.1	2979	2930	474	14.3916
h1SMcT0001996.1	1210	1161	8	0.612995
h1SMnT0003239.1	610	561	2	0.317151
h1SMcT0001997.1	3937	3888	923	21.1191
h1SMcT0001998.1	1127	1078	0	0
h1SMcT0001999.1	755	706	1313	165.447
h1SMnT0003240.2	878	829	0	0
h1SMnT0003241.1	494	445	35.4367	7.08422
h1SMcT0002000.1	1050	1001	2	0.177744
h1SMcT0002001.2	3292	3243	412	11.3019
h1SMcT0002002.1	2201	2152	12.5955	0.520683
h1SMnT0003242.1	367	318	2	0.559503
h1SMcT0002003.2	7082	7033	1711	21.6426
h1SMcT0002004.1	1027	978	104	9.46006
h1SMnT0003243.1	384	335	1.26743	0.336573
h1SMcT0002005.1	2922	2873	1591.51	49.2803
h1SMnT0003244.1	1022	973	16	1.46287
h1SMnT0003245.1	1705	1656	68.4883	3.67922
h1SMnT0003246.1	863	814	17.1654	1.87598
h1SMnT0003247.1	481	432	0	0
h1SMnT0003248.1	754	705	0	0
h1SMcT0002006.3	2526	2477	185	6.64424
h1SMcT0002007.2	4456	4407	999	20.1661
h1SMcT0002008.1	748	699	0	0
h1SMnT0003249.1	447	398	39.0789	8.7349
h1SMcT0002009.1	2067	2018	196	8.64041
h1SMcT0002010.3	2077	2028	109	4.78143
h1SMnT0003250.1	545	496	1	0.179357
h1SMnT0003251.1	501	452	1	0.196816
h1SMnT0003252.1	563	514	0	0
h1SMnT0003253.2	1077	1028	10.018	0.866933
h1SMnT0003254.1	514	465	8.98204	1.71839
h1SMcT0002011.2	709	660	90.3591	12.1794
h1SMnT0003255.1	322	273	1	0.325864
h1SMcT0002012.1	1195	1146	65.0776	5.0518
h1SMnT0003256.3	1166	1117	12.4877	0.994553
h1SMcT0002013.1	2435	2386	2.43469	0.0907764
h1SMnT0003257.1	438	389	0	0
h1SMnT0003258.1	264	215	0	0
h1SMcT0002014.3	2131	2082	3016	128.869
h1SMnT0003259.1	496	447	0	0
h1SMnT0003260.1	525	476	0	0
h1SMcT0002015.1	870	821	0	0
h1SMnT0003261.1	874	825	0	0
h1SMnT0003262.1	237	188	0	0
h1SMcT0002016.1	7501	7452	3814	45.531
h1SMcT0002017.1	1368	1319	297	20.0314
h1SMcT0002018.2	1320	1271	194	13.5786
h1SMnT0003263.1	598	549	0	0
h1SMcT0002019.1	8546	8497	1388.66	14.5389
h1SMcT0002020.1	4197	4148	3.33545	0.0715345
h1SMnT0003264.1	260	211	0	0
h1SMcT0002021.1	731	682	33	4.30456
h1SMnT0003265.1	438	389	73.6511	16.8434
h1SMnT0003266.2	282	233	0	0
h1SMcT0002022.1	3307	3258	882	24.0833
h1SMnT0003267.1	262	213	0	0
h1SMcT0002023.1	1386	1337	176	11.7106
h1SMnT0003268.1	460	411	0	0
h1SMcT0002024.1	532	483	106	19.5235
h1SMcT0002025.1	1477	1428	9.70472	0.604581
h1SMcT0002026.1	1459	1410	803.05	50.6667
h1SMcT0002027.7	1372	1323	1602	107.721
h1SMnT0003269.1	717	668	0	0
h1SMnT0003270.2	271	222	14.5897	5.84647
h1SMnT0003271.1	1050	1001	0	0
h1SMcT0002028.1	825	776	641	73.4845
h1SMnT0003272.1	258	209	0	0
h1SMnT0003273.1	891	842	1	0.105654
h1SMcT0002029.3	1063	1014	35	3.07064
h1SMnT0003274.1	516	467	2	0.380989
h1SMnT0003275.1	1315	1266	1	0.0702693
h1SMnT0003276.1	572	523	382	64.9772
h1SMnT0003277.1	274	225	0	0
h1SMnT0003278.1	666	617	0	0
h1SMcT0002030.1	1502	1453	649.522	39.7674
h1SMnT0003279.2	1649	1600	4.47827	0.248994
h1SMcT0002031.1	502	453	0	0
h1SMcT0002032.1	1382	1333	4.38408	0.292582
h1SMnT0003280.1	1334	1285	1.1674	0.0808194
h1SMnT0003281.2	364	315	0	0
h1SMnT0003282.1	412	363	0	0
h1SMnT0003283.1	206	157	0	0
h1SMnT0003284.2	934	885	0	0
h1SMcT0002033.1	1116	1067	6	0.500249
h1SMnT0003285.2	788	739	760	91.4889
h1SMnT0003286.1	381	332	0	0
h1SMcT0002034.1	1492	1443	804	49.5666
h1SMnT0003287.1	661	612	1	0.145361
h1SMnT0003288.1	315	266	1	0.33444
h1SMcT0002035.2	2101	2052	78	3.38156
h1SMnT0003289.1	408	359	0	0
h1SMnT0003290.1	354	305	0	0
h1SMcT0002036.1	669	620	6	0.860912
h1SMnT0003291.1	677	628	4.33209e-06	6.13673e-07
h1SMnT0003292.1	222	173	0	0
h1SMcT0002037.1	1405	1356	352	23.0931
h1SMcT0002038.1	1709	1660	1279	68.5428
h1SMnT0003293.1	593	544	0	0
h1SMnT0003294.1	1016	967	0	0
h1SMnT0003295.1	641	592	3	0.450816
h1SMcT0002039.1	2068	2019	578	25.4678
h1SMcT0002040.1	1131	1082	4	0.328876
h1SMnT0003296.1	781	732	208	25.2785
h1SMcT0002041.3	1214	1165	4183	319.419
h1SMcT0002042.1	1350	1301	61	4.17111
h1SMnT0003297.1	293	244	0	0
h1SMcT0002043.1	2012	1963	151	6.84315
h1SMnT0003298.1	815	766	0	0
h1SMnT0003299.1	1033	984	3.27325	0.295926
h1SMnT0003300.1	577	528	0	0
h1SMnT0003301.1	465	416	0	0
h1SMnT0003302.1	226	177	0	0
h1SMnT0003303.1	564	515	0	0
h1SMcT0002044.1	1038	989	161	14.482
h1SMnT0003304.1	226	177	1	0.502604
h1SMnT0003305.1	497	448	1	0.198574
h1SMnT0003306.1	305	256	3.06159	1.06391
h1SMnT0003307.1	314	265	1	0.335702
h1SMnT0003308.1	616	567	2	0.313795
h1SMcT0002045.1	1145	1096	2.77877	0.225549
h1SMcT0002046.1	740	691	0.960504	0.123657
h1SMcT0002047.1	1392	1343	1282.57	84.9581
h1SMnT0003309.1	303	254	79.4288	27.8192
h1SMnT0003310.1	301	252	0	0
h1SMcT0002048.1	1265	1216	1	0.0731587
h1SMnT0003311.1	944	895	0	0
h1SMcT0002049.1	1425	1376	0	0
h1SMcT0002050.1	478	429	3.51205	0.728287
h1SMnT0003312.1	540	491	2.38618	0.432336
h1SMnT0003313.1	435	386	2	0.460937
h1SMnT0003314.1	420	371	0	0
h1SMcT0002051.3	1938	1889	244	11.491
h1SMcT0002052.1	1949	1900	6	0.280929
h1SMcT0002053.1	1142	1093	333	27.1034
h1SMnT0003315.1	858	809	0	0
h1SMcT0002054.1	2093	2044	170.069	7.40191
h1SMnT0003316.1	537	488	0	0
h1SMnT0003317.1	1038	989	376.126	33.8327
h1SMcT0002055.2	952	903	1332.87	131.311
h1SMnT0003318.1	302	253	0	0
h1SMnT0003319.1	239	190	0	0
h1SMnT0003320.1	1175	1126	4	0.316025
h1SMcT0002056.1	882	833	331	35.3494
h1SMcT0002057.3	960	911	32	3.12486
h1SMnT0003321.1	204	155	1	0.573942
h1SMcT0002058.2	829	780	97.2022	11.0862
h1SMnT0003322.1	869	820	12.7978	1.38842
h1SMnT0003323.1	367	318	3.36857	0.942362
h1SMnT0003324.1	536	487	0	0
h1SMcT0002059.2	1082	1033	2089.91	179.981
h1SMnT0003325.1	1287	1238	7.08786	0.509324
h1SMnT0003326.1	208	159	9	5.03552
h1SMnT0003327.1	544	495	10	1.79719
h1SMcT0002060.1	1266	1217	14	1.02338
h1SMnT0003328.1	992	943	0	0
h1SMnT0003329.1	443	394	1	0.225789
h1SMnT0003330.1	244	195	1	0.45621
h1SMnT0003331.1	881	832	4	0.427697
h1SMnT0003332.1	681	632	3.98607	0.561083
h1SMcT0002061.5	2529	2480	961.871	34.5036
h1SMnT0003333.1	1345	1296	6	0.411856
h1SMcT0002062.1	1024	975	232	21.1681
h1SMnT0003334.1	463	414	0	0
h1SMnT0003335.1	1347	1298	6.64037	0.45511
h1SMcT0002063.1	580	531	39	6.53385
h1SMcT0002064.1	2302	2253	315.076	12.4409
h1SMcT0002065.9	2990	2941	2045.92	61.8862
h1SMnT0003336.1	168	119	0	0
h1SMnT0003337.1	435	386	0	0
h1SMnT0003338.1	333	284	0	0
h1SMnT0003339.1	2889	2840	14.4221	0.451763
h1SMnT0003340.1	637	588	7.06213	1.06846
h1SMcT0002066.1	1454	1405	50	3.16587
h1SMcT0002067.1	2228	2179	1.8217	0.0743737
h1SMcT0002068.1	1756	1707	0	0
h1SMnT0003341.1	1006	957	0	0
h1SMnT0003342.1	469	420	1	0.211812
h1SMcT0002069.1	1127	1078	3	0.247572
h1SMnT0003343.1	377	328	0	0
h1SMcT0002070.1	3204	3155	13.5944	0.383319
h1SMnT0003344.1	1998	1949	0	0
h1SMcT0002071.1	3320	3271	551	14.9855
h1SMcT0002072.1	990	941	544	51.4291
h1SMnT0003345.1	485	436	1	0.204039
h1SMnT0003346.1	1224	1175	10.7497	0.813876
h1SMnT0003347.1	356	307	5.4483	1.57878
h1SMcT0002073.1	803	754	54	6.37121
h1SMnT0003348.1	480	431	0	0
h1SMnT0003349.1	505	456	0	0
h1SMnT0003350.1	989	940	0	0
h1SMnT0003351.1	461	412	4	0.863698
h1SMnT0003352.1	1222	1173	3	0.227522
h1SMcT0002074.1	897	848	113	11.8545
h1SMnT0003353.1	1518	1469	15.1015	0.914529
h1SMcT0002075.1	813	764	0	0
h1SMnT0003354.1	1111	1062	8.87841	0.743721
h1SMnT0003355.1	541	492	1	0.180815
h1SMcT0002076.1	1702	1653	47.7401	2.56927
h1SMcT0002077.3	1902	1853	519	24.9167
h1SMnT0003356.1	357	308	0	0
h1SMnT0003357.1	644	595	0	0
h1SMcT0002078.1	1195	1146	5387	418.178
h1SMnT0003358.1	434	385	2	0.462135
h1SMnT0003359.1	1595	1546	4	0.230171
h1SMnT0003360.1	693	644	7.14558	0.987077
h1SMnT0003361.1	2141	2092	36.4262	1.549
h1SMnT0003362.2	1626	1577	16	0.902584
h1SMnT0003363.1	225	176	0	0
h1SMcT0002079.1	2717	2668	395	13.1708
h1SMnT0003364.1	262	213	0	0
h1SMnT0003365.1	391	342	0	0
h1SMnT0003366.1	563	514	0	0
h1SMcT0002080.1	914	865	107	11.0044
h1SMnT0003367.1	499	450	0	0
h1SMnT0003368.1	1033	984	0	0
h1SMcT0002081.2	2786	2737	289	9.39339
h1SMcT0002082.1	463	414	0	0
h1SMnT0003369.1	871	822	0	0
h1SMcT0002083.1	830	781	0	0
h1SMnT0003370.1	258	209	1	0.42565
h1SMcT0002084.1	537	488	241	43.9336
h1SMnT0003371.1	136	87	7	7.15778
h1SMnT0003372.1	136	87	0	0
h1SMnT0003373.1	321	272	0	0
h1SMcT0002085.1	1324	1275	339	23.6531
h1SMnT0003374.1	560	511	3	0.522276
h1SMcT0002086.2	2666	2617	2656.64	90.3084
h1SMnT0003375.1	203	154	0	0
h1SMnT0003376.1	189	140	1	0.635435
h1SMcT0002087.1	924	875	4	0.406679
h1SMnT0003377.1	814	765	0	0
h1SMcT0002088.1	1431	1382	142	9.1407
h1SMcT0002089.1	1152	1103	0	0
h1SMnT0003378.1	439	390	0	0
h1SMnT0003379.1	534	485	123	22.5612
h1SMnT0003380.1	424	375	0	0
h1SMnT0003381.1	364	315	1	0.282416
h1SMcT0002090.1	2159	2110	100	4.21616
h1SMnT0003382.1	218	169	0	0
h1SMnT0003383.1	305	256	0	0
h1SMnT0003384.1	831	782	4.27934	0.486821
h1SMnT0003385.1	884	835	0	0
h1SMcT0002091.1	756	707	528	66.4376
h1SMnT0003386.1	717	668	0	0
h1SMnT0003387.1	484	435	0	0
h1SMcT0002092.1	1645	1596	1	0.0557399
h1SMnT0003388.1	535	486	0	0
h1SMnT0003389.1	560	511	26	4.52639
h1SMcT0002093.1	2024	1975	629.944	28.3749
h1SMnT0003390.1	679	630	42.0558	5.9386
h1SMcT0002094.1	928	879	114	11.5376
