target_id	length	eff_length	est_counts	tpm
h1SMnT0001725.1	490	441	5	0.563335
h1SMnT0001726.1	356	307	0	0
h1SMnT0001727.1	534	485	0	0
h1SMnT0001728.1	558	509	1.39926	0.136589
h1SMcT0001054.1	1606	1557	32	1.02117
h1SMnT0001729.1	692	643	1	0.0772723
h1SMnT0001730.1	155	106	0	0
h1SMcT0001055.2	1633	1584	877	27.5093
h1SMnT0001731.1	1167	1118	0	0
h1SMcT0001056.1	1435	1386	216	7.74329
h1SMnT0001732.1	427	378	1.66671	0.21908
h1SMnT0001733.1	272	223	4	0.891231
h1SMcT0001057.1	14200	14151	108	0.379203
h1SMnT0001734.1	342	293	0	0
h1SMnT0001735.1	450	401	1	0.123906
h1SMnT0001736.1	289	240	4	0.828102
h1SMnT0001737.1	1177	1128	0	0
h1SMnT0001738.1	233	184	0	0
h1SMnT0001739.1	1063	1014	431.571	21.147
h1SMcT0001058.1	1896	1847	1691.42	45.5007
h1SMnT0001740.1	708	659	229.013	17.2667
h1SMnT0001741.2	691	642	0	0
h1SMcT0001059.1	1281	1232	18.3553	0.740261
h1SMnT0001742.1	678	629	0	0
h1SMcT0001060.1	1286	1237	361	14.5001
h1SMnT0001743.1	262	213	0	0
h1SMcT0001061.1	971	922	4.47576	0.241196
h1SMnT0001744.1	412	363	3.53935	0.484453
h1SMcT0001062.1	2063	2014	1836.25	45.3008
h1SMnT0001745.1	588	539	0	0
h1SMnT0001746.1	534	485	0	0
h1SMnT0001747.1	780	731	6	0.40782
h1SMnT0001748.1	306	257	0	0
h1SMnT0001749.1	342	293	0	0
h1SMnT0001750.1	284	235	0	0
h1SMnT0001751.1	2142	2093	2	0.0474784
h1SMnT0001752.1	470	421	1.16908	0.137974
h1SMcT0001063.1	2429	2380	0	0
h1SMnT0001753.1	3050	3001	8.27905	0.137072
h1SMcT0001064.1	632	583	0	0
h1SMnT0001754.1	1010	961	77.8448	4.02477
h1SMnT0001755.1	455	406	0	0
h1SMnT0001756.1	767	718	5.00369	0.346259
h1SMnT0001757.1	284	235	0	0
h1SMnT0001758.1	573	524	5	0.474104
h1SMnT0001759.1	614	565	7	0.61558
h1SMnT0001760.1	762	713	0	0
h1SMnT0001761.1	478	429	9.75428	1.12972
h1SMnT0001762.1	449	400	3	0.372646
h1SMnT0001763.1	180	131	0	0
h1SMnT0001764.1	319	270	0	0
h1SMcT0001065.1	1036	987	379	19.0791
h1SMnT0001765.1	367	318	0	0
h1SMnT0001766.1	517	468	1.07505	0.114135
h1SMcT0001066.1	1587	1538	1247	40.2852
h1SMcT0001067.1	1386	1337	361	13.4156
h1SMnT0001767.1	823	774	4	0.256776
h1SMnT0001768.1	189	140	3	1.0647
h1SMnT0001769.1	922	873	1220	69.4353
h1SMnT0001770.1	698	649	0	0
h1SMnT0001771.3	638	589	0	0
h1SMcT0001068.2	2119	2070	1665	39.9649
h1SMnT0001772.1	464	415	161	19.2758
h1SMnT0001773.1	426	377	0	0
h1SMnT0001774.1	567	518	0	0
h1SMcT0001069.1	1934	1885	163	4.29646
h1SMnT0001775.3	1873	1824	5.72633	0.155986
h1SMcT0001070.1	765	716	0	0
h1SMcT0001071.1	1297	1248	58.9687	2.3477
h1SMcT0001072.1	1656	1607	1.06076e-05	3.27973e-07
h1SMnT0001776.1	472	423	0	0
h1SMnT0001777.2	1434	1385	0	0
h1SMcT0001073.1	376	327	0.179608	0.0272906
h1SMcT0001074.1	3130	3081	1053.93	16.9963
h1SMnT0001778.1	271	222	0	0
h1SMnT0001779.1	621	572	2	0.173728
h1SMnT0001780.1	1553	1504	17.0692	0.563898
h1SMcT0001075.1	638	589	3	0.25307
h1SMnT0001781.1	726	677	0	0
h1SMcT0001076.1	676	627	1.48354	0.117562
h1SMnT0001782.1	444	395	0	0
h1SMcT0001077.1	1042	993	480.003	24.0176
h1SMcT0001078.1	1662	1613	3571.17	110.005
h1SMnT0001783.1	768	719	3.82802	0.264533
h1SMcT0001079.1	620	571	0	0
h1SMnT0001784.1	522	473	0	0
h1SMnT0001785.1	470	421	0	0
h1SMnT0001786.1	307	258	0	0
h1SMnT0001787.1	1063	1014	2.69622	0.132115
h1SMcT0001080.1	644	595	13	1.08558
h1SMcT0001081.1	1779	1730	1015	29.1511
h1SMnT0001788.1	336	287	0	0
h1SMnT0001789.1	326	277	1	0.179372
h1SMnT0001790.1	338	289	2	0.343848
h1SMnT0001791.4	1291	1242	0	0
h1SMnT0001792.1	311	262	0	0
h1SMnT0001793.1	694	645	0	0
h1SMnT0001794.1	242	193	0	0
h1SMnT0001795.1	2187	2138	5	0.116198
h1SMcT0001082.9	4311	4262	25646	298.979
h1SMcT0001083.3	1541	1492	123	4.09611
h1SMnT0001796.1	1284	1235	28.8762	1.16174
h1SMnT0001797.1	585	536	10.2983	0.954636
h1SMnT0001798.1	666	617	27.8796	2.2451
h1SMcT0001084.1	1867	1818	30.822	0.842369
h1SMcT0001085.1	2128	2079	586	14.0048
h1SMnT0001799.1	1266	1217	176.427	7.20295
h1SMcT0001086.1	1349	1300	460	17.5812
h1SMnT0001800.1	597	548	0	0
h1SMcT0001087.1	2606	2557	123.476	2.39931
h1SMnT0001801.1	526	477	0	0
h1SMnT0001802.1	314	265	1	0.187495
h1SMcT0001088.1	1486	1437	243	8.40203
h1SMnT0001804.3	807	758	82.6466	5.4174
h1SMnT0001803.3	642	593	2.42048	0.202806
h1SMnT0001805.1	284	235	0	0
h1SMcT0001089.1	2000	1951	697	17.7505
h1SMcT0001090.2	1163	1114	374.67	16.7109
h1SMnT0001806.1	1527	1478	17.3296	0.58257
h1SMcT0001091.1	1158	1109	0	0
h1SMnT0001807.1	1617	1568	7.90369	0.250449
h1SMcT0001092.3	2171	2122	1667	39.0324
h1SMnT0001808.1	559	510	6	0.584542
h1SMnT0001809.1	1214	1165	8.80014	0.375317
h1SMcT0001093.1	685	636	5.7476	0.449019
h1SMcT0001094.1	1032	983	517	26.132
h1SMnT0001810.1	1132	1083	3	0.137635
h1SMnT0001811.1	585	536	56.6107	5.2477
h1SMcT0001095.1	734	685	18.3893	1.33386
h1SMnT0001812.1	100	51	0	0
h1SMcT0001096.1	3419	3370	0	0
h1SMnT0001813.1	417	368	0	0
h1SMnT0001814.1	1008	959	3.65985	0.189618
h1SMcT0001097.1	1127	1078	174.34	8.03551
h1SMnT0001815.1	225	176	0	0
h1SMcT0001098.1	3423	3374	2639.28	38.8665
h1SMnT0001816.1	465	416	0	0
h1SMnT0001817.1	437	388	0	0
h1SMcT0001099.1	1720	1671	0	0
h1SMnT0001818.1	222	173	0	0
h1SMcT0001100.3	1792	1743	937	26.7102
h1SMnT0001819.1	387	338	111.755	16.428
h1SMcT0001101.1	2102	2053	1088.73	26.3491
h1SMnT0001820.1	557	508	5.15342	0.504042
h1SMnT0001821.1	733	684	56.3645	4.09434
h1SMnT0001822.1	365	316	14.775	2.32314
h1SMnT0001823.1	352	303	0	0
h1SMnT0001824.1	696	647	0	0
h1SMnT0001825.2	1564	1515	168.206	5.51652
h1SMcT0001102.3	2152	2103	891.425	21.0611
h1SMnT0001826.1	1351	1302	183.347	6.99679
h1SMnT0001827.1	317	268	1	0.185396
h1SMnT0001828.4	1580	1531	1970.2	63.9398
h1SMcT0001103.5	1132	1083	917.795	42.1068
h1SMnT0001829.4	909	860	537.16	31.0342
h1SMcT0001104.1	2082	2033	420.323	10.2726
h1SMcT0001105.1	1250	1201	9.51677	0.393714
h1SMcT0001106.1	959	910	0	0
h1SMnT0001830.1	122	73	1	0.680632
h1SMnT0001831.1	186	137	0	0
h1SMnT0001832.1	365	316	0	0
h1SMnT0001834.1	1453	1404	23.6209	0.835918
h1SMnT0001835.1	717	668	0	0
h1SMcT0001107.1	2392	2343	51.3398	1.08872
h1SMnT0001833.5	1525	1476	2	0.0673253
h1SMnT0001836.1	343	294	0	0
h1SMnT0001837.1	776	727	0	0
h1SMcT0001108.1	1060	1011	13.2529	0.651323
h1SMnT0001838.1	685	636	0	0
h1SMcT0001109.1	2368	2319	853	18.2761
h1SMnT0001839.1	1696	1647	11.646	0.351333
h1SMnT0001840.1	511	462	0	0
h1SMnT0001841.1	331	282	0	0
h1SMnT0001842.1	345	296	965	161.983
h1SMnT0001843.1	1573	1524	1	0.0326024
h1SMnT0001844.1	252	203	0	0
h1SMnT0001845.1	333	284	0	0
h1SMnT0001846.1	807	758	46	3.01525
h1SMnT0001847.1	1181	1132	49.9128	2.19079
h1SMnT0001848.1	1165	1116	0	0
h1SMnT0001849.1	348	299	1	0.166174
h1SMcT0001111.1	443	394	0	0
h1SMcT0001110.3	2661	2612	2982	56.7243
h1SMcT0001112.2	1732	1683	24.462	0.722177
h1SMcT0001113.1	1608	1559	4.36139	0.139
h1SMnT0001850.1	310	261	2	0.380736
h1SMnT0001851.1	2068	2019	10.2166	0.251422
h1SMcT0001114.1	1500	1451	237.783	8.14234
h1SMnT0001852.1	419	370	1.17656	0.157996
h1SMnT0001853.1	779	730	0	0
h1SMcT0001115.1	4485	4436	254	2.84497
h1SMnT0001854.1	801	752	0	0
h1SMcT0001116.3	1671	1622	7171	219.667
h1SMcT0001117.1	1031	982	527	26.6645
h1SMnT0001855.1	627	578	5	0.429811
h1SMcT0001118.2	1830	1781	775.57	21.6368
h1SMnT0001856.1	420	371	115.43	15.4589
h1SMnT0001857.1	664	615	1	0.0807904
h1SMnT0001858.1	359	310	0	0
h1SMcT0001119.1	922	873	175	9.95999
h1SMnT0001859.1	1543	1494	103.173	3.43125
h1SMcT0001120.1	1732	1683	463	13.6688
h1SMnT0001860.1	930	881	0	0
h1SMnT0001861.1	1129	1080	4	0.184023
h1SMnT0001862.2	2096	2047	50.0278	1.21431
h1SMnT0001863.1	2063	2014	9.48436	0.233982
h1SMcT0001121.1	2837	2788	25.0539	0.446495
h1SMnT0001864.1	469	420	0	0
h1SMcT0001122.1	1585	1536	900	29.113
h1SMcT0001123.1	450	401	80.9482	10.0299
h1SMcT0001124.1	2423	2374	661	13.8343
h1SMnT0001865.1	233	184	0	0
h1SMcT0001125.1	1292	1243	151	6.03588
h1SMnT0001866.1	351	302	0	0
h1SMnT0001867.1	303	254	0.611955	0.119707
h1SMcT0001126.1	3149	3100	14.5331	0.232934
h1SMcT0001127.1	1508	1459	9.42368	0.320923
h1SMcT0001128.1	1707	1658	0	0
h1SMcT0001129.1	6125	6076	4.9434	0.0404243
h1SMcT0001130.1	931	882	0	0
h1SMcT0001131.1	1367	1318	5.28925	0.199395
h1SMcT0001132.1	5336	5287	34.8928	0.327915
h1SMnT0001868.1	219	170	0	0
h1SMnT0001869.1	1190	1141	3	0.130638
h1SMcT0001133.1	1396	1347	505	18.6277
h1SMnT0001870.1	235	186	0	0
h1SMcT0001134.1	1586	1537	588	19.0081
h1SMnT0001871.1	378	329	0	0
h1SMnT0001872.1	1604	1555	1	0.0319525
h1SMnT0001873.1	383	334	1	0.148761
h1SMcT0001135.1	779	730	0	0
h1SMnT0001874.1	351	302	0	0
h1SMcT0001136.1	1000	951	0	0
h1SMnT0001875.1	429	380	4.05268	0.5299
h1SMcT0001137.1	940	891	79.8082	4.45046
h1SMcT0001138.1	1025	976	793	40.37
h1SMcT0001139.1	2239	2190	7	0.158814
h1SMcT0001140.1	594	545	8633	787.046
h1SMnT0001876.1	351	302	12	1.97428
h1SMnT0001877.1	397	348	0	0
h1SMnT0001878.1	549	500	0	0
h1SMnT0001879.1	720	671	0	0
h1SMcT0001141.1	3199	3150	9.97169	0.157287
h1SMcT0001142.1	1536	1487	1440	48.1157
h1SMnT0001880.1	494	445	0	0
h1SMnT0001881.1	275	226	0	0
h1SMcT0001143.1	1476	1427	1.38117	0.0480904
h1SMnT0001882.1	974	925	62	3.33031
h1SMcT0001144.2	1347	1298	790	30.2404
h1SMnT0001883.1	224	175	0	0
h1SMnT0001884.1	676	627	0	0
h1SMcT0001145.1	789	740	3.21504	0.215868
h1SMnT0001885.1	509	460	0	0
h1SMcT0001146.1	751	702	16.9928	1.20271
h1SMnT0001886.1	756	707	0.00721484	0.00050704
h1SMcT0001147.1	632	583	3	0.255675
h1SMcT0001148.1	594	545	0	0
h1SMcT0001149.1	1093	1044	356	16.9428
h1SMnT0001887.1	117	68	0	0
h1SMcT0001150.1	706	657	2.69349	0.203697
h1SMnT0001888.1	1208	1159	0	0
h1SMnT0001889.1	536	487	0	0
h1SMnT0001890.1	390	341	0	0
h1SMnT0001891.1	334	285	0	0
h1SMcT0001151.1	855	806	72	4.43846
h1SMnT0001892.1	219	170	0	0
h1SMnT0001893.1	459	410	0	0
h1SMnT0001894.1	350	301	0	0
h1SMnT0001895.1	576	527	0	0
h1SMcT0001152.2	2156	2107	451	10.6352
h1SMnT0001896.1	877	828	21	1.26015
h1SMnT0001897.1	1754	1705	0	0
h1SMcT0001153.1	2917	2868	449	7.77861
h1SMnT0001898.1	667	618	2	0.160796
h1SMnT0001899.1	850	801	0	0
h1SMnT0001900.1	508	459	77	8.33514
h1SMnT0001901.1	543	494	5.84723	0.58811
h1SMcT0001154.1	1951	1902	1494.33	39.0365
h1SMnT0001902.1	1248	1199	2.671	0.110685
h1SMnT0001903.1	2498	2449	46	0.933263
h1SMcT0001155.2	2759	2710	216.841	3.97564
h1SMnT0001904.1	253	204	0	0
h1SMnT0001905.1	496	447	0	0
h1SMnT0001906.1	871	822	2.1589	0.130496
h1SMnT0001907.1	773	724	0	0
h1SMnT0001908.1	489	440	0	0
h1SMcT0001156.3	1291	1242	51.8679	2.07497
h1SMnT0001909.1	200	151	0	0
h1SMnT0001910.1	612	563	12	1.05903
h1SMnT0001911.1	445	396	4	0.50188
h1SMnT0001912.1	1384	1335	24.1977	0.90059
h1SMnT0001913.1	1433	1384	26.5663	0.953739
h1SMnT0001914.1	2716	2667	8	0.14904
h1SMnT0001915.1	385	336	1	0.147875
h1SMcT0001157.1	5955	5906	11.0078	0.0926063
h1SMnT0001916.3	1544	1495	1.97734	0.0657165
h1SMcT0001158.1	1240	1191	0	0
h1SMcT0001159.1	2163	2114	9.41368	0.221253
h1SMnT0001917.1	1191	1142	0	0
h1SMcT0001160.1	2688	2639	7.68949	0.144775
h1SMnT0001918.1	396	347	3	0.429563
h1SMnT0001919.1	326	277	0	0
h1SMcT0001161.4	3009	2960	249	4.17968
h1SMnT0001920.1	779	730	0	0
h1SMnT0001921.1	428	379	0	0
h1SMcT0001162.1	1566	1517	198	6.48507
h1SMnT0001922.1	798	749	1.14165	0.0757331
h1SMnT0001923.1	370	321	1	0.154785
h1SMnT0001924.1	177	128	0	0
h1SMcT0001163.1	2064	2015	410.613	10.1249
h1SMnT0001925.1	1857	1808	35.387	0.97248
h1SMnT0001926.1	333	284	0	0
h1SMnT0001927.1	398	349	1.31527	0.187251
h1SMcT0001164.1	1150	1101	0	0
h1SMnT0001928.1	782	733	0	0
h1SMcT0001165.1	919	870	424	24.2148
h1SMnT0001929.1	400	351	0	0
h1SMcT0001166.1	1481	1432	68	2.3594
h1SMnT0001930.1	463	414	0	0
h1SMnT0001931.1	420	371	2.31993	0.310696
h1SMnT0001932.1	569	520	0	0
h1SMnT0001933.1	212	163	0	0
h1SMnT0001934.1	315	266	0	0
h1SMnT0001935.1	771	722	0	0
h1SMcT0001167.1	878	829	0	0
h1SMcT0001168.1	1774	1725	2	0.0576071
h1SMcT0001169.1	1023	974	3	0.153037
h1SMcT0001170.1	1615	1566	1134	35.9796
h1SMcT0001171.1	1813	1764	16.5409	0.465904
h1SMcT0001172.1	1093	1044	1019	48.4963
h1SMnT0001936.1	205	156	0	0
h1SMnT0001937.1	436	387	1	0.128388
h1SMcT0001173.1	1223	1174	11.8796	0.50277
h1SMnT0001938.1	338	289	0	0
h1SMnT0001939.1	1518	1469	2.45069	0.0828898
h1SMcT0001174.1	1781	1732	3.2e-06	9.17989e-08
h1SMnT0001940.1	715	666	35.0526	2.61506
h1SMnT0001941.1	198	149	0	0
h1SMcT0001175.4	1820	1771	1743	48.9006
h1SMnT0001942.2	1799	1750	216.67	6.15171
h1SMnT0001943.1	834	785	19	1.20259
h1SMnT0001944.1	914	865	20.8191	1.19586
h1SMcT0001176.1	639	590	226.181	19.0475
h1SMnT0001945.1	422	373	0	0
h1SMcT0001177.1	1951	1902	0	0
h1SMnT0001946.1	469	420	0	0
h1SMcT0001178.1	1670	1621	320	9.80848
h1SMnT0001947.1	2842	2793	6.59541	0.117329
h1SMcT0001179.1	2057	2008	44.3004	1.09617
h1SMnT0001948.1	823	774	0	0
h1SMcT0001180.1	1026	977	412	20.9526
h1SMcT0001181.1	2871	2822	0	0
h1SMcT0001182.1	989	940	0	0
h1SMcT0001183.1	2709	2660	4502	84.0928
h1SMnT0001949.1	367	318	0	0
h1SMnT0001950.1	204	155	0	0
h1SMcT0001184.1	2587	2538	816	15.9747
h1SMcT0001185.1	4320	4271	14.8125	0.172319
h1SMcT0001186.1	883	834	231	13.762
h1SMcT0001187.1	2854	2805	202.241	3.58237
h1SMnT0001951.1	597	548	5	0.45334
h1SMnT0001952.1	1679	1630	11.1189	0.33893
h1SMcT0001188.2	2247	2198	7831.88	177.041
h1SMcT0001189.1	1318	1269	14119	552.812
h1SMcT0001190.1	1643	1594	1	0.0311707
h1SMcT0001191.3	1170	1121	1087	48.1791
h1SMcT0001192.1	1182	1133	0	0
h1SMnT0001953.1	456	407	0	0
h1SMnT0001954.1	330	281	0	0
h1SMnT0001955.1	385	336	0	0
h1SMnT0001956.1	258	209	0	0
h1SMcT0001193.1	2189	2140	82	1.90386
h1SMnT0001957.1	264	215	0	0
h1SMcT0001194.5	2274	2225	1770	39.5256
h1SMcT0001195.1	1442	1393	336.565	12.0047
h1SMcT0001196.1	6996	6947	30.3381	0.216983
h1SMcT0001197.1	617	568	1.4197	0.124189
h1SMcT0001198.1	1081	1032	488	23.495
h1SMnT0001958.1	527	478	72.5696	7.5433
h1SMnT0001959.1	629	580	25	2.14164
h1SMcT0001199.1	777	728	0	0
h1SMnT0001960.1	489	440	7	0.790461
h1SMnT0001961.1	204	155	0	0
h1SMnT0001962.1	541	492	0.768669	0.0776264
h1SMcT0001200.1	1681	1632	37.2551	1.13423
h1SMnT0001963.1	291	242	0	0
h1SMnT0001964.1	485	436	2	0.227918
h1SMnT0001965.1	636	587	0	0
h1SMcT0001201.1	966	917	26	1.40877
h1SMcT0001202.1	1302	1253	0.20581	0.00816113
h1SMnT0001966.1	951	902	0	0
h1SMnT0001967.1	221	172	0	0
h1SMcT0001203.1	1195	1146	1	0.0433561
h1SMnT0001968.2	980	931	8	0.426948
h1SMcT0001204.2	3363	3314	581.965	8.72528
h1SMnT0001969.2	5111	5062	85.0348	0.834659
h1SMcT0001205.2	1211	1162	198.478	8.48676
h1SMnT0001970.1	3082	3033	38.1454	0.624891
h1SMcT0001206.1	1713	1664	6840.29	204.247
h1SMcT0001207.1	1648	1599	645.582	20.0603
h1SMnT0001971.1	1166	1117	45.2907	2.01461
h1SMcT0001208.1	1079	1030	5199.85	250.835
h1SMnT0001972.1	466	417	0	0
h1SMcT0001209.1	1117	1068	7972.99	370.924
h1SMnT0001973.1	332	283	0	0
h1SMcT0001210.1	2114	2065	9465.8	227.757
h1SMnT0001974.1	460	411	2.00212	0.242038
h1SMnT0001975.3	559	510	95.2001	9.27475
h1SMcT0001211.1	1742	1693	3	0.0880439
h1SMnT0001976.1	587	538	0	0
h1SMcT0001212.1	1643	1594	194	6.04712
h1SMnT0001977.2	747	698	208	14.8062
h1SMnT0001978.1	314	265	0	0
h1SMnT0001979.1	237	188	2	0.528576
h1SMcT0001213.1	931	882	58	3.26734
h1SMcT0001214.1	816	767	65	4.21069
h1SMnT0001980.1	428	379	1.46267	0.191753
h1SMcT0001215.1	1707	1658	525	15.7329
h1SMcT0001216.2	1728	1679	296	8.75943
h1SMnT0001981.1	224	175	0	0
h1SMnT0001982.1	276	227	0	0
h1SMcT0001217.1	573	524	5.11243	0.484765
h1SMcT0001218.1	954	905	251	13.7803
h1SMnT0001983.1	1009	960	0	0
h1SMcT0001219.1	705	656	0	0
h1SMnT0001984.2	339	290	1	0.171331
h1SMnT0001985.1	794	745	0	0
h1SMcT0001220.1	763	714	98	6.81966
h1SMnT0001986.1	1405	1356	2	0.0732833
h1SMnT0001987.1	573	524	0	0
h1SMnT0001988.1	383	334	0	0
h1SMcT0001221.1	1892	1843	164	4.42134
h1SMcT0001222.4	4342	4293	2394.77	27.7164
h1SMnT0001989.1	3894	3845	98.9318	1.27842
h1SMnT0001990.1	327	278	0	0
h1SMnT0001991.2	2245	2196	4.68973	0.106109
h1SMnT0001992.1	399	350	3.04145	0.431766
h1SMnT0001993.1	375	326	0	0
h1SMcT0001223.1	2534	2485	1144.62	22.8861
h1SMnT0001994.2	613	564	0	0
h1SMnT0001995.1	333	284	0	0
h1SMnT0001996.1	632	583	5	0.426124
h1SMnT0001997.1	336	287	1	0.173122
h1SMnT0001998.1	753	704	0	0
h1SMnT0001999.1	217	168	0	0
h1SMnT0002000.1	521	472	0	0
h1SMnT0002001.1	551	502	1.20591	0.119356
h1SMnT0002002.1	690	641	0	0
h1SMcT0001224.1	1892	1843	0	0
h1SMnT0002003.1	1161	1112	0	0
h1SMcT0001225.1	1206	1157	2	0.0858878
h1SMnT0002004.1	498	449	10.343	1.14455
h1SMnT0002005.1	849	800	4	0.248431
h1SMnT0002006.1	478	429	0	0
h1SMcT0001226.1	2459	2410	43.3444	0.893617
h1SMnT0002007.1	488	439	709	80.2448
h1SMnT0002008.1	117	68	0	0
h1SMnT0002009.1	491	442	3.52214	0.395931
h1SMcT0001227.1	465	416	2148.09	256.563
h1SMnT0002010.2	552	503	8.90839	0.879967
h1SMnT0002011.1	215	166	0	0
h1SMnT0002012.1	402	353	1	0.140754
h1SMcT0001228.1	2127	2078	471	11.2619
h1SMnT0002013.1	1863	1814	60	1.64342
h1SMnT0002014.1	249	200	0	0
h1SMcT0001229.1	1632	1583	150	4.7081
h1SMnT0002015.1	278	229	1	0.21697
h1SMcT0001230.1	1721	1672	630	18.7214
h1SMnT0002016.1	1047	998	8	0.398285
h1SMnT0002017.1	315	266	0	0
h1SMcT0001231.1	1869	1820	395.075	10.7856
h1SMnT0002018.1	1191	1142	13.9252	0.605857
h1SMcT0001232.1	2558	2509	4	0.0792126
h1SMcT0001233.1	1033	984	480	24.2371
h1SMcT0001234.1	1162	1113	328	14.6424
h1SMnT0002019.1	1231	1182	0	0
h1SMcT0001235.1	1182	1133	171	7.49896
h1SMnT0002020.1	244	195	0	0
h1SMnT0002021.1	330	281	0	0
h1SMnT0002022.1	1126	1077	0	0
h1SMnT0002023.1	874	825	0	0
h1SMcT0001236.1	1515	1466	246	8.3375
h1SMnT0002024.2	705	656	0	0
h1SMnT0002025.1	341	292	2	0.340316
h1SMcT0001237.3	2027	1978	809	20.3216
h1SMcT0001238.1	2874	2825	2832.11	49.8112
h1SMnT0002026.1	1772	1723	22	0.634413
h1SMnT0002027.1	1415	1366	1.09042	0.0396624
h1SMnT0002028.1	1342	1293	42.0516	1.61592
h1SMnT0002029.1	1967	1918	57.2331	1.48263
h1SMnT0002030.1	312	263	0	0
h1SMnT0002031.1	333	284	0	0
h1SMnT0002032.1	373	324	0	0
h1SMnT0002033.1	570	521	52.447	5.0017
h1SMcT0001239.1	694	645	0	0
h1SMnT0002034.1	310	261	4	0.761473
h1SMcT0001240.1	1139	1090	12	0.547003
h1SMnT0002035.1	657	608	1	0.0817206
h1SMcT0001241.1	955	906	415	22.7591
h1SMnT0002036.1	255	206	0	0
h1SMcT0001242.1	2284	2235	118.355	2.63115
h1SMcT0001243.1	3631	3582	1288.87	17.878
h1SMcT0001244.1	599	550	4.58112e-05	4.1385e-06
h1SMnT0002037.1	594	545	0.999954	0.091163
h1SMnT0002038.1	1741	1692	12.4157	0.36459
h1SMnT0002039.1	1160	1111	7	0.313054
h1SMcT0001245.1	493	444	0	0
h1SMnT0002040.1	904	855	1	0.0581124
h1SMnT0002041.1	577	528	2	0.188205
h1SMnT0002042.1	1521	1472	11.9723	0.404115
h1SMnT0002043.1	1979	1930	10.3396	0.266183
h1SMnT0002044.1	3446	3397	9.36254	0.136941
h1SMcT0001246.2	4728	4679	164.623	1.74813
h1SMcT0001247.1	6286	6237	51.7016	0.411873
h1SMnT0002045.1	514	465	27.7456	2.96467
h1SMnT0002046.1	115	66	1	0.75282
h1SMnT0002047.1	712	663	9.8392	0.737363
h1SMnT0002048.1	1385	1336	5.3042	0.197264
h1SMnT0002049.1	312	263	0	0
h1SMcT0001248.1	1042	993	526.082	26.3232
h1SMnT0002050.1	903	854	184.175	10.7154
h1SMcT0001249.1	380	331	56.743	8.51765
h1SMnT0002051.1	166	117	0	0
h1SMnT0002052.1	1589	1540	1	0.0322637
h1SMcT0001250.1	3626	3577	192	2.66696
h1SMnT0002053.1	537	488	6	0.610895
h1SMnT0002054.1	299	250	0	0
h1SMnT0002055.1	247	198	0	0
h1SMcT0001251.1	2134	2085	359	8.55507
h1SMnT0002056.1	5634	5585	548.413	4.87887
h1SMcT0001252.1	2003	1954	2601.91	66.1611
h1SMnT0002057.1	400	351	0	0
h1SMnT0002058.1	770	721	0	0
h1SMnT0002059.1	1907	1858	3	0.0802251
h1SMnT0002060.1	764	715	14.4519	1.00428
h1SMcT0001253.1	3611	3562	1729	24.1177
h1SMnT0002061.1	498	449	1	0.110659
h1SMnT0002062.1	479	430	2	0.231098
h1SMnT0002063.1	272	223	476	106.056
h1SMnT0002064.1	503	454	0	0
h1SMnT0002065.1	911	862	131.261	7.56598
h1SMnT0002066.1	411	362	1	0.137254
h1SMcT0001254.1	2924	2875	463	8.00162
h1SMnT0002067.1	492	443	0	0
h1SMcT0001255.1	1255	1206	711.396	29.3089
h1SMnT0002068.1	2243	2194	11.6037	0.262781
h1SMcT0001256.1	598	549	1	0.0905029
h1SMcT0001257.1	586	537	6	0.555152
h1SMcT0001258.1	1703	1654	1	0.03004
h1SMcT0001259.1	6255	6206	3281	26.2681
h1SMnT0002069.1	1467	1418	26	0.911029
h1SMcT0001260.1	2072	2023	0	0
h1SMnT0002070.1	659	610	0	0
h1SMnT0002072.1	1228	1179	1.37787	0.058067
h1SMnT0002071.4	4553	4504	25.4725	0.281002
h1SMcT0001261.1	5646	5597	841.759	7.47253
h1SMnT0002073.1	286	237	0	0
h1SMnT0002074.1	294	245	0	0
h1SMcT0001262.1	2494	2445	21.6285	0.439524
h1SMnT0002075.2	832	783	0	0
h1SMcT0001263.1	2175	2126	113.043	2.6419
h1SMcT0001264.3	3088	3039	834	13.6355
h1SMnT0002076.1	298	249	0	0
h1SMnT0002077.1	280	231	0	0
h1SMcT0001265.1	1794	1745	0	0
h1SMnT0002078.1	654	605	0	0
h1SMcT0001266.2	1113	1064	795	37.1245
h1SMcT0001267.1	1395	1346	334.638	12.3528
h1SMcT0001268.1	522	473	2.65281	0.278664
h1SMnT0002079.1	218	169	4	1.176
h1SMcT0001269.1	682	633	7.28683	0.571966
h1SMnT0002080.1	417	368	0	0
h1SMnT0002081.2	1301	1252	0	0
h1SMcT0001270.1	3869	3820	1026	13.345
h1SMcT0001271.1	530	481	3.02829	0.312814
h1SMcT0001272.1	748	699	57	4.05166
h1SMnT0002082.1	361	312	0	0
h1SMcT0001273.1	810	761	317	20.6971
h1SMcT0001274.1	2032	1983	502.901	12.6007
h1SMnT0002083.5	2225	2176	123.691	2.82432
h1SMnT0002084.1	3195	3146	379	5.98571
h1SMnT0002085.1	1325	1276	63	2.45315
h1SMnT0002086.1	772	723	13.0965	0.900019
h1SMcT0001275.6	2775	2726	5110	93.1387
h1SMnT0002087.1	608	559	0	0
h1SMnT0002088.1	1092	1043	2	0.0952754
h1SMnT0002089.1	527	478	15	1.55919
h1SMcT0001276.1	1862	1813	1	0.0274055
