target_id	length	eff_length	est_counts	tpm
h1SMcT0005112.2	731	682	0	0
h1SMnT0008599.1	257	208	0	0
h1SMnT0008600.2	1311	1262	6.86365	0.315703
h1SMnT0008601.1	285	236	0	0
h1SMnT0008602.1	1902	1853	25.2624	0.791374
h1SMnT0008603.1	552	503	8.51022	0.9821
h1SMcT0005113.1	1276	1227	420.621	19.8989
h1SMnT0008604.1	413	364	1	0.159471
h1SMnT0008605.1	1549	1500	30.4042	1.17659
h1SMcT0005114.2	2373	2324	406	10.1408
h1SMnT0008606.1	320	271	6	1.28518
h1SMnT0008607.1	1115	1066	5	0.272267
h1SMnT0008608.1	335	286	0	0
h1SMcT0005115.1	503	454	0	0
h1SMcT0005116.1	468	419	1	0.138538
h1SMnT0008609.1	362	313	0	0
h1SMnT0008610.2	449	400	1	0.145118
h1SMnT0008611.1	298	249	3	0.699366
h1SMcT0005117.1	2315	2266	151	3.86812
h1SMcT0005118.1	649	600	1	0.0967457
h1SMcT0005119.1	468	419	23.745	3.28959
h1SMcT0005120.1	1947	1898	145	4.4346
h1SMnT0008612.1	350	301	0	0
h1SMcT0005121.1	856	807	34.6783	2.4944
h1SMcT0005122.1	1836	1787	185	6.00938
h1SMcT0005123.1	892	843	0	0
h1SMcT0005124.1	527	478	0	0
h1SMnT0008613.1	553	504	0	0
h1SMnT0008614.1	717	668	0	0
h1SMcT0005125.1	6470	6421	4017	36.3146
h1SMnT0008615.1	266	217	1	0.2675
h1SMcT0005126.1	1641	1592	443	16.1526
h1SMnT0008616.1	708	659	5	0.44042
h1SMcT0005127.1	7754	7705	39.1478	0.294929
h1SMcT0005128.1	1700	1651	185.193	6.51117
h1SMnT0008617.1	275	226	2	0.513694
h1SMnT0008618.1	905	856	24	1.6275
h1SMnT0008619.1	2664	2615	116.78	2.59227
h1SMnT0008620.1	1367	1318	59.0271	2.59967
h1SMcT0005129.1	1797	1748	922.336	30.6288
h1SMnT0008621.1	1032	983	0	0
h1SMcT0005130.1	2149	2100	70.5571	1.95031
h1SMnT0008622.1	553	504	5.03939	0.580403
h1SMnT0008623.1	1120	1071	44.4884	2.41124
h1SMnT0008624.1	1296	1247	36.4726	1.69779
h1SMnT0008625.1	536	487	1.79012	0.213372
h1SMnT0008626.1	492	443	31	4.06201
h1SMnT0008627.1	2957	2908	25.9324	0.517644
h1SMnT0008628.1	557	508	1	0.114267
h1SMcT0005131.1	796	747	2.42454	0.188405
h1SMnT0008629.1	535	486	1	0.119439
h1SMcT0005132.1	1198	1149	1	0.0505199
h1SMnT0008630.1	739	690	4.96842	0.417977
h1SMnT0008631.1	263	214	0	0
h1SMcT0005133.4	1765	1716	768.234	25.9872
h1SMnT0008632.1	758	709	162.843	13.3323
h1SMnT0008633.1	6200	6151	666.531	6.29009
h1SMnT0008634.1	544	495	84.2933	9.88486
h1SMnT0008635.1	1906	1857	64.8495	2.02711
h1SMcT0005134.1	1763	1714	37.6747	1.27591
h1SMnT0008636.1	978	929	21.3253	1.33249
h1SMnT0008637.1	434	385	0	0
h1SMcT0005135.3	1052	1003	729	42.19
h1SMnT0008638.1	1251	1202	2	0.0965847
h1SMcT0005136.1	3872	3823	1673	25.4024
h1SMnT0008639.1	1214	1165	3.99896	0.199253
h1SMcT0005137.1	1035	986	213	12.5396
h1SMcT0005138.1	606	557	2	0.208429
h1SMnT0008640.2	353	304	1.28163	0.244721
h1SMnT0008641.1	522	473	0	0
h1SMnT0008642.1	739	690	1	0.0841267
h1SMcT0005139.1	661	612	100	9.48487
h1SMcT0005140.1	1137	1088	918	48.9775
h1SMnT0008643.1	319	270	0	0
h1SMcT0005141.1	861	812	0	0
h1SMcT0005142.1	554	505	0.802663	0.0922623
h1SMnT0008644.1	1718	1669	9.8688	0.343234
h1SMcT0005143.1	830	781	0	0
h1SMnT0008645.1	926	877	28	1.85328
h1SMnT0008646.4	2668	2619	40	0.886558
h1SMnT0008647.1	524	475	0	0
h1SMnT0008648.1	497	448	0	0
h1SMnT0008649.1	322	273	0	0
h1SMnT0008650.1	1173	1124	0	0
h1SMnT0008651.1	183	134	0	0
h1SMcT0005144.1	1578	1529	77.2688	2.93345
h1SMcT0005145.1	1396	1347	2.69813	0.116273
h1SMnT0008652.1	266	217	0	0
h1SMcT0005146.1	6020	5971	11	0.106937
h1SMnT0008653.1	366	317	0	0
h1SMnT0008654.1	490	441	1	0.131627
h1SMnT0008655.1	464	415	0	0
h1SMnT0008656.1	421	372	1	0.156041
h1SMnT0008657.1	908	859	0	0
h1SMcT0005147.1	1238	1189	449	21.9203
h1SMcT0005148.1	862	813	0	0
h1SMcT0005149.1	691	642	0	0
h1SMcT0005150.1	1698	1649	1099	38.6865
h1SMcT0005151.1	1633	1584	0	0
h1SMnT0008658.1	496	447	2	0.25972
h1SMcT0005152.1	7052	7003	1451.21	12.029
h1SMnT0008659.1	2435	2386	22.7246	0.552852
h1SMnT0008660.1	736	687	0	0
h1SMnT0008661.1	343	294	10	1.9744
h1SMnT0008662.1	2089	2040	56.3029	1.60208
h1SMnT0008663.1	326	277	0	0
h1SMcT0005153.1	797	748	2	0.155207
h1SMnT0008664.1	620	571	0	0
h1SMnT0008665.1	291	242	0	0
h1SMnT0008666.1	291	242	0	0
h1SMnT0008667.1	608	559	2.58281	0.268202
h1SMnT0008668.1	247	198	0	0
h1SMcT0005154.1	1692	1643	267	9.43314
h1SMnT0008669.1	447	398	0	0
h1SMnT0008670.1	643	594	0.341278	0.0333507
h1SMnT0008671.1	528	479	0	0
h1SMnT0008672.3	914	865	9.24634	0.620493
h1SMnT0008673.1	256	207	0	0
h1SMcT0005155.1	1145	1096	118.014	6.25035
h1SMnT0008674.3	1191	1142	18.9864	0.965072
h1SMnT0008675.1	558	509	0	0
h1SMcT0005156.1	799	750	352	27.2436
h1SMcT0005157.1	604	555	200	20.918
h1SMcT0005158.2	1467	1418	86	3.5205
h1SMnT0008676.1	1317	1268	35	1.60225
h1SMcT0005159.1	2014	1965	12.0026	0.354565
h1SMnT0008677.1	435	386	80	12.0305
h1SMcT0005160.1	1034	985	35	2.0626
h1SMcT0005161.1	1343	1294	146	6.5494
h1SMnT0008678.1	1466	1417	1	0.040965
h1SMcT0005162.1	1000	951	480	29.2984
h1SMcT0005163.1	550	501	0	0
h1SMnT0008679.1	613	564	0	0
h1SMcT0005164.1	1035	986	174	10.2437
h1SMnT0008680.1	753	704	4	0.329815
h1SMnT0008681.1	511	462	35	4.39753
h1SMnT0008682.1	597	548	0	0
h1SMnT0008683.1	542	493	0	0
h1SMcT0005165.1	1460	1411	0	0
h1SMnT0008684.1	604	555	2	0.20918
h1SMcT0005166.1	1556	1507	69	2.65778
h1SMnT0008685.1	746	697	2	0.166564
h1SMnT0008686.1	261	212	0	0
h1SMcT0005167.1	720	671	75	6.48816
h1SMnT0008687.1	748	699	2.73168	0.226848
h1SMnT0008688.1	292	243	0	0
h1SMcT0005168.1	3326	3277	111	1.96621
h1SMnT0008689.2	638	589	9	0.886972
h1SMcT0005169.2	1370	1321	81	3.5593
h1SMcT0005170.1	1825	1776	879	28.7295
h1SMnT0008690.1	874	825	0	0
h1SMcT0005171.1	1131	1082	212.215	11.385
h1SMnT0008691.1	1214	1165	28.2069	1.40544
h1SMnT0008692.1	1147	1098	17.5777	0.92927
h1SMcT0005172.1	2459	2410	0	0
h1SMcT0005173.1	1706	1657	13.5219	0.473695
h1SMnT0008694.1	378	329	0	0
h1SMnT0008695.1	1418	1369	1.04088	0.0441348
h1SMcT0005174.1	3716	3667	4.83916	0.0766023
h1SMcT0005175.1	789	740	6.86923	0.538839
h1SMnT0008693.3	939	890	9.48676	0.618743
h1SMcT0005176.1	906	857	2.35095	0.159238
h1SMnT0008696.1	302	253	0	0
h1SMnT0008697.1	397	348	0	0
h1SMnT0008698.1	757	708	1.00269	0.0822082
h1SMcT0005177.2	909	860	67	4.5223
h1SMnT0008699.1	281	232	0	0
h1SMnT0008700.1	345	296	0	0
h1SMnT0008701.1	260	211	0	0
h1SMcT0005178.2	5157	5108	3592.34	40.8234
h1SMnT0008702.1	2644	2595	141.665	3.16889
h1SMcT0005179.1	644	595	1894	184.776
h1SMcT0005180.1	937	888	9.04663	0.591366
h1SMnT0008703.1	297	248	0	0
h1SMcT0005181.1	1161	1112	0	0
h1SMnT0008704.1	443	394	0	0
h1SMnT0008705.1	600	551	2	0.210698
h1SMnT0008707.1	208	159	0	0
h1SMnT0008706.1	1468	1419	1.47471	0.0603262
h1SMnT0008708.1	399	350	0	0
h1SMnT0008709.1	347	298	4.46211	0.869175
h1SMcT0005182.1	510	461	106	13.3471
h1SMcT0005183.1	567	518	5	0.560303
h1SMcT0005184.1	668	619	526.748	49.3964
h1SMnT0008710.1	1990	1941	14.2516	0.426207
h1SMcT0005185.1	919	870	7	0.467048
h1SMnT0008711.1	711	662	0	0
h1SMnT0008712.1	506	457	0	0
h1SMnT0008713.1	1669	1620	0	0
h1SMnT0008714.1	693	644	1	0.0901357
h1SMnT0008715.1	458	409	0	0
h1SMnT0008716.1	207	158	2	0.734777
h1SMnT0008717.1	247	198	23	6.74288
h1SMcT0005186.1	1898	1849	862	27.0616
h1SMnT0008718.1	672	623	3	0.279522
h1SMnT0008719.1	307	258	0	0
h1SMcT0005187.1	1544	1495	11	0.427105
h1SMnT0008720.1	2463	2414	3.50354	0.0842466
h1SMnT0008721.1	842	793	0	0
h1SMnT0008722.1	231	182	0	0
h1SMnT0008723.1	1027	978	3	0.178059
h1SMcT0005188.1	1808	1759	6.48896	0.214137
h1SMcT0005189.1	518	469	7	0.866379
h1SMnT0008724.1	448	399	2	0.290964
h1SMcT0005190.1	687	638	1160	105.541
h1SMnT0008725.4	732	683	0	0
h1SMnT0008726.1	1269	1220	0	0
h1SMnT0008727.1	311	262	9.53784	2.11316
h1SMnT0008728.1	458	409	5	0.709626
h1SMcT0005191.1	689	640	66	5.98614
h1SMnT0008729.1	449	400	0	0
h1SMnT0008730.1	329	280	0	0
h1SMnT0008731.1	385	336	2	0.34552
h1SMcT0005192.1	503	454	188.884	24.1503
h1SMnT0008732.1	853	804	21.116	1.52454
h1SMcT0005193.1	1362	1313	2438.15	107.79
h1SMnT0008733.1	1626	1577	9.8516	0.362625
h1SMnT0008734.1	162	113	0	0
h1SMnT0008735.1	261	212	0	0
h1SMnT0008736.1	1035	986	2	0.117743
h1SMnT0008737.1	1204	1155	244.962	12.3112
h1SMcT0005194.1	1354	1305	457.038	20.3294
h1SMnT0008738.1	482	433	0	0
h1SMcT0005195.1	738	689	2116.77	178.335
h1SMnT0008739.1	787	738	42.2278	3.32142
h1SMnT0008740.1	468	419	0	0
h1SMnT0008741.1	388	339	0	0
h1SMnT0008742.1	247	198	0	0
h1SMnT0008743.1	401	352	0	0
h1SMnT0008744.1	536	487	276	32.8975
h1SMnT0008745.1	487	438	1	0.132528
h1SMnT0008746.1	1957	1908	5.29365	0.16105
h1SMcT0005196.2	526	477	10.4198	1.26801
h1SMcT0005197.1	1291	1242	102.176	4.77538
h1SMnT0008747.1	744	695	21.4047	1.78775
h1SMcT0005198.1	13682	13633	806.619	3.43447
h1SMnT0008748.1	1312	1263	1.38107	0.0634737
h1SMnT0008749.1	282	233	35	8.71957
h1SMnT0008750.1	333	284	0	0
h1SMcT0005199.2	2515	2466	16	0.376625
h1SMnT0008751.1	1409	1360	6.29765	0.268796
h1SMnT0008752.1	443	394	0	0
h1SMnT0008753.1	628	579	0	0
h1SMnT0008754.1	624	575	0	0
h1SMnT0008755.1	1700	1651	2	0.0703179
h1SMnT0008756.4	396	347	4.43501	0.741904
h1SMnT0008757.1	684	635	0	0
h1SMnT0008758.1	247	198	1	0.293169
h1SMnT0008759.1	380	331	0	0
h1SMcT0005200.1	576	527	0	0
h1SMcT0005201.1	2533	2484	0	0
h1SMcT0005202.1	1477	1428	318	12.9265
h1SMnT0008760.1	246	197	1	0.294657
h1SMnT0008761.1	581	532	1.42791	0.155802
h1SMcT0005203.1	1178	1129	926	47.6102
h1SMnT0008762.1	373	324	0	0
h1SMcT0005204.1	1112	1063	22.0646	1.20488
h1SMcT0005206.3	1559	1510	24	0.922608
h1SMcT0005205.10	1740	1691	12.8234	0.440193
h1SMnT0008763.1	864	815	4	0.284895
h1SMcT0005207.1	1485	1436	182	7.35698
h1SMcT0005208.3	1849	1800	260	8.38462
h1SMcT0005209.1	413	364	8.90397	1.41992
h1SMnT0008764.1	4678	4629	28.132	0.352774
h1SMcT0005210.1	1798	1749	111.022	3.68471
h1SMcT0005211.1	3163	3114	22.65	0.422214
h1SMcT0005212.1	1678	1629	108.929	3.88156
h1SMnT0008765.1	505	456	0	0
h1SMcT0005213.7	1718	1669	695	24.1719
h1SMcT0005214.1	2225	2176	1300	34.679
h1SMnT0008766.1	267	218	0	0
h1SMnT0008767.1	223	174	0	0
h1SMnT0008768.1	954	905	0	0
h1SMnT0008769.1	431	382	0	0
h1SMnT0008770.1	712	663	0	0
h1SMcT0005215.1	780	731	114	9.05253
h1SMnT0008771.1	573	524	0	0
h1SMnT0008772.1	322	273	0	0
h1SMnT0008773.1	566	517	0	0
h1SMcT0005216.1	2384	2335	1	0.0248597
h1SMcT0005217.1	1693	1644	7.13605	0.251964
h1SMnT0008775.1	1507	1458	31.0779	1.23731
h1SMnT0008776.1	1254	1205	35.8793	1.72838
h1SMnT0008774.5	1850	1801	15	0.48346
h1SMnT0008777.1	391	342	1	0.169729
h1SMcT0005218.1	1172	1123	126	6.51289
h1SMnT0008778.1	422	373	2.72773	0.424498
h1SMcT0005219.1	1321	1272	1275	58.1843
h1SMnT0008779.1	262	213	0	0
h1SMnT0008780.1	303	254	7	1.59973
h1SMcT0005220.1	361	312	13	2.41864
h1SMcT0005221.1	2499	2450	685.555	16.2427
h1SMnT0008781.1	1791	1742	2.79687	0.0931982
h1SMcT0005222.1	891	842	18.6481	1.2856
h1SMnT0008782.1	125	76	0	0
h1SMnT0008783.1	595	546	2.24378	0.238546
h1SMnT0008784.2	1171	1122	333	17.228
h1SMnT0008785.1	419	370	8	1.25508
h1SMcT0005223.2	905	856	262.952	17.8314
h1SMnT0008786.5	1355	1306	337.048	14.9807
h1SMcT0005224.1	2320	2271	911	23.2854
h1SMnT0008787.1	413	364	5	0.797354
h1SMnT0008788.1	915	866	0	0
h1SMnT0008789.1	670	621	0	0
h1SMcT0005225.1	1917	1868	7.66725e-05	2.38257e-06
h1SMnT0008790.1	367	318	0.459193	0.0838206
h1SMnT0008791.1	530	481	0	0
h1SMnT0008792.1	347	298	0	0
h1SMnT0008793.1	572	523	8	0.887914
h1SMcT0005226.1	839	790	87	6.39256
h1SMnT0008794.1	882	833	0	0
h1SMcT0005227.1	1893	1844	235	7.39758
h1SMnT0008795.1	989	940	3.76349	0.232405
h1SMnT0008796.1	592	543	1	0.106901
h1SMnT0008797.1	1274	1225	24.5568	1.16364
h1SMcT0005228.1	1059	1010	0	0
h1SMnT0008798.1	932	883	14.6196	0.961074
h1SMnT0008799.2	230	181	0	0
h1SMnT0008800.1	1361	1312	8.86931	0.392409
h1SMcT0005229.1	1554	1505	42	1.61993
h1SMnT0008801.1	469	420	3	0.414624
h1SMnT0008802.1	393	344	0	0
h1SMnT0008803.1	244	195	2	0.595358
h1SMcT0005230.1	939	890	5	0.326109
h1SMnT0008804.1	489	440	1	0.131926
h1SMnT0008805.1	240	191	0	0
h1SMnT0008806.1	390	341	1	0.170227
h1SMcT0005231.1	643	594	905	88.4392
h1SMcT0005232.1	1941	1892	711.441	21.8273
h1SMnT0008807.1	1971	1922	21.5587	0.651107
h1SMnT0008808.1	571	522	2	0.222404
h1SMnT0008809.1	522	473	2	0.245444
h1SMcT0005233.2	1533	1484	8.52432	0.333433
h1SMnT0008810.1	457	408	0	0
h1SMnT0008811.1	660	611	0	0
h1SMcT0005234.1	867	818	3.88545e-05	2.75721e-06
h1SMnT0008812.1	1702	1653	14.5977	0.51262
h1SMcT0005235.1	6556	6507	0	0
h1SMnT0008813.1	2021	1972	14.6013	0.4298
h1SMnT0008814.1	1057	1008	2.19153	0.126203
h1SMnT0008815.1	733	684	5.26281	0.446627
h1SMcT0005236.1	2045	1996	1.21862	0.0354397
h1SMcT0005237.1	3099	3050	23.8614	0.454129
h1SMnT0008816.1	1667	1618	1.69479	0.0608022
h1SMnT0008817.1	461	412	0	0
h1SMnT0008818.1	1397	1348	10.3242	0.444581
h1SMcT0005238.1	3955	3906	12.2387	0.181881
h1SMcT0005239.1	1416	1367	0	0
h1SMcT0005240.1	1794	1745	9.5225	0.316766
h1SMnT0008819.1	188	139	0	0
h1SMnT0008820.1	418	369	2	0.31462
h1SMnT0008821.1	1208	1159	3	0.150252
h1SMnT0008823.1	1617	1568	1	0.03702
h1SMnT0008824.1	1537	1488	1	0.0390103
h1SMnT0008822.4	2882	2833	14	0.286856
h1SMnT0008825.1	345	296	0	0
h1SMnT0008826.1	792	743	29	2.26565
h1SMnT0008827.1	527	478	1.48206	0.179978
h1SMnT0008828.1	424	375	6.367	0.985567
h1SMcT0005242.1	2947	2898	623.467	12.4881
h1SMnT0008829.1	626	577	353.545	35.5674
h1SMcT0005241.4	2833	2784	788.988	16.4507
h1SMcT0005243.1	6626	6577	53.2151	0.469667
h1SMcT0005244.1	1173	1124	684	35.3242
h1SMnT0008830.1	476	427	15	2.03914
h1SMcT0005245.1	975	926	1678	105.187
h1SMnT0008831.1	315	266	0	0
h1SMcT0005246.1	1060	1011	2	0.114832
h1SMnT0008832.1	277	228	0	0
h1SMnT0008833.1	290	241	0	0
h1SMcT0005247.1	944	895	4	0.25943
h1SMnT0008834.1	681	632	1	0.0918471
h1SMcT0005248.1	1108	1059	2106	115.437
h1SMnT0008835.1	213	164	0	0
h1SMcT0005249.1	694	645	4	0.359984
h1SMnT0008836.1	1062	1013	9.42326	0.539976
h1SMnT0008837.1	1690	1641	5.12222	0.181189
h1SMnT0008838.1	219	170	0.08385	0.028631
h1SMcT0005250.1	2703	2654	1210	26.4647
h1SMnT0008839.1	260	211	1	0.275106
h1SMcT0005251.1	506	457	0	0
h1SMnT0008840.1	381	332	0	0
h1SMnT0008841.1	515	466	0	0
h1SMcT0005252.2	1795	1746	25.0856	0.833994
h1SMnT0008842.1	757	708	1	0.0819878
h1SMnT0008843.1	308	259	0	0
h1SMcT0005253.1	2037	1988	1485	43.3603
h1SMcT0005254.1	1247	1198	2.72415	0.131995
h1SMnT0008844.1	1283	1234	10.8272	0.509314
h1SMnT0008845.1	556	507	0	0
h1SMnT0008846.1	922	873	8.17719	0.543716
h1SMnT0008847.1	254	205	0	0
h1SMcT0005255.1	1109	1060	3.31714	0.181652
h1SMcT0005256.1	2028	1979	7	0.205322
h1SMnT0008849.1	346	297	0	0
h1SMnT0008850.1	557	508	3	0.3428
h1SMnT0008848.2	3178	3129	2	0.0371028
h1SMcT0005257.1	4903	4854	93.6056	1.1194
h1SMnT0008851.1	393	344	2.36623	0.399284
h1SMnT0008852.1	276	227	0	0
h1SMnT0008853.1	181	132	0	0
h1SMnT0008854.1	217	168	0	0
h1SMnT0008855.1	627	578	1	0.100428
h1SMnT0008856.1	736	687	5	0.42247
h1SMcT0005258.2	1001	952	444	27.0725
h1SMcT0005259.1	2051	2002	1	0.0289947
h1SMnT0008857.1	262	213	0	0
h1SMcT0005260.1	995	946	0	0
h1SMcT0005261.1	1515	1466	667.676	26.4371
h1SMnT0008858.1	4462	4413	347.324	4.56861
h1SMcT0005262.3	1652	1603	139.212	5.0411
h1SMnT0008859.1	862	813	7.78829	0.556076
h1SMcT0005263.2	1524	1475	270	10.6256
h1SMnT0008860.1	587	538	0	0
h1SMnT0008861.1	1096	1047	0	0
h1SMcT0005264.1	502	453	0	0
h1SMcT0005265.1	2618	2569	634.647	14.34
h1SMnT0008862.1	1030	981	1	0.0591717
h1SMnT0008863.1	2322	2273	101.765	2.59886
h1SMnT0008864.1	358	309	8	1.50285
h1SMnT0008865.1	439	390	6	0.893037
h1SMnT0008866.1	1385	1336	98.7818	4.29194
h1SMcT0005266.6	950	901	1525.22	98.263
h1SMcT0005267.1	593	544	658	70.2117
h1SMnT0008867.1	258	209	0	0
h1SMnT0008868.1	240	191	0	0
h1SMnT0008869.4	727	678	1	0.0856156
h1SMnT0008870.1	119	70	1	0.829249
h1SMcT0005268.1	1605	1556	424	15.8175
h1SMcT0005269.5	2450	2401	602	14.5542
h1SMcT0005270.1	14186	14137	76.5107	0.314158
h1SMcT0005271.1	395	346	89.4256	15.0027
h1SMnT0008871.1	1252	1203	0.489253	0.0236075
h1SMnT0008872.1	513	464	0	0
h1SMcT0005272.1	1339	1290	1324	59.5773
h1SMnT0008873.1	582	533	0	0
h1SMcT0005273.8	3086	3037	1183	22.6112
h1SMnT0008874.1	684	635	0	0
h1SMnT0008875.1	791	742	0	0
h1SMnT0008876.1	1188	1139	5.87471	0.299396
h1SMcT0005274.2	2890	2841	969.125	19.8012
h1SMnT0008877.1	365	316	0	0
h1SMnT0008878.1	434	385	0	0
h1SMcT0005275.1	543	494	0	0
h1SMnT0008879.1	536	487	0	0
h1SMnT0008880.1	695	646	4	0.359427
h1SMcT0005276.1	1647	1598	175	6.35688
h1SMcT0005277.1	3681	3632	13723	219.324
h1SMnT0008881.1	325	276	1	0.210317
h1SMcT0005278.1	1191	1142	1	0.0508296
h1SMnT0008882.1	353	304	0	0
h1SMnT0008883.1	459	410	0	0
h1SMnT0008884.1	474	425	0	0
h1SMnT0008885.1	833	784	1	0.07404
h1SMnT0008886.15	1354	1305	3.68629	0.163969
h1SMnT0008887.2	520	471	119	14.6659
h1SMnT0008888.1	354	305	1	0.190319
h1SMnT0008889.1	1641	1592	5.24138	0.191111
h1SMnT0008890.1	440	391	0	0
h1SMnT0008891.1	499	450	1.02829	0.132643
h1SMnT0008892.2	1513	1464	6.01501	0.238494
h1SMcT0005279.1	569	520	71.603	7.99301
h1SMnT0008893.24	761	712	48.397	3.94567
h1SMnT0008894.1	484	435	0	0
h1SMnT0008895.1	521	472	0	0
h1SMcT0005280.1	628	579	366.858	36.7792
h1SMnT0008896.1	715	666	5.14224	0.448188
h1SMnT0008897.1	461	412	2	0.281783
h1SMnT0008898.1	1045	996	3	0.174842
h1SMcT0005281.4	1620	1571	310	11.4543
h1SMnT0008899.1	377	328	0	0
h1SMnT0008900.1	282	233	0	0
h1SMnT0008901.1	761	712	99.2103	8.08834
h1SMcT0005282.1	1252	1203	1	0.0482522
h1SMcT0005283.1	631	582	1	0.0997378
h1SMnT0008902.1	334	285	0	0
h1SMcT0005284.1	496	447	778	101.031
h1SMcT0005285.1	1251	1202	0	0
h1SMcT0005286.1	933	884	3.27145	0.214818
h1SMnT0008903.1	856	807	5.22405	0.375765
h1SMnT0008904.1	878	829	0	0
h1SMnT0008905.1	976	927	5.01202	0.313845
h1SMnT0008906.1	243	194	0	0
h1SMcT0005287.2	647	598	535.143	51.9459
h1SMnT0008907.3	686	637	606.857	55.3006
h1SMnT0008908.1	198	149	0	0
h1SMnT0008909.1	1202	1153	3	0.151034
h1SMcT0005288.2	2142	2093	769	21.3275
h1SMcT0005289.1	738	689	1	0.0842488
h1SMnT0008910.1	483	434	0	0
h1SMnT0008911.1	422	373	1	0.155623
h1SMnT0008912.1	642	593	0	0
h1SMcT0005290.1	854	805	0	0
h1SMnT0008913.1	646	597	0	0
h1SMnT0008914.1	438	389	4.0916	0.610557
h1SMcT0005291.3	829	780	435	32.3726
h1SMnT0008915.1	339	290	0	0
h1SMcT0005292.1	2669	2620	13	0.288021
h1SMnT0008916.1	1138	1089	56.6382	3.01901
h1SMnT0008917.1	196	147	0	0
h1SMnT0008918.1	237	188	0	0
h1SMnT0008919.1	873	824	0	0
h1SMnT0008920.1	381	332	0	0
h1SMcT0005293.6	3297	3248	265.688	4.7483
h1SMnT0008921.1	1343	1294	894.312	40.1178
h1SMcT0005294.1	705	656	0	0
h1SMnT0008922.1	611	562	0	0
h1SMcT0005295.1	773	724	0	0
h1SMcT0005296.1	427	378	0	0
h1SMcT0005297.3	1648	1599	4971.63	180.482
h1SMnT0008923.1	3216	3167	46.3676	0.849864
h1SMnT0008924.1	275	226	3.50728	0.900834
h1SMnT0008925.1	319	270	1	0.21499
h1SMcT0005298.2	1549	1500	91.0887	3.52497
h1SMnT0008926.1	184	135	0	0
h1SMnT0008927.1	552	503	2.92118	0.337111
h1SMnT0008928.1	293	244	3	0.713697
h1SMcT0005299.1	1065	1016	56	3.19946
h1SMcT0005300.1	1251	1202	279	13.4736
h1SMnT0008929.1	503	454	0	0
h1SMnT0008930.1	284	235	0	0
h1SMnT0008931.1	306	257	0	0
h1SMcT0005301.1	978	929	0	0
h1SMnT0008932.1	598	549	0	0
h1SMcT0005302.1	1335	1286	0.00125094	5.64647e-05
h1SMcT0005303.1	2022	1973	132	3.88356
h1SMnT0008933.3	3112	3063	122	2.31204
h1SMnT0008934.1	319	270	0	0
h1SMcT0005304.1	1396	1347	18.691	0.805469
h1SMcT0005305.3	1992	1943	1306	39.0169
h1SMnT0008935.1	466	417	11	1.53123
h1SMnT0008936.1	812	763	0	0
h1SMnT0008937.1	439	390	0	0
h1SMnT0008938.1	1192	1143	26.9964	1.37101
h1SMcT0005306.1	2000	1951	1654	49.211
h1SMnT0008939.1	398	349	0	0
h1SMnT0008940.1	846	797	0	0
h1SMnT0008941.1	253	204	0	0
h1SMcT0005307.1	1107	1058	25	1.37163
h1SMnT0008942.1	245	196	0	0
h1SMnT0008943.1	392	343	0	0
h1SMcT0005308.1	1533	1484	168	6.5714
h1SMnT0008944.1	1513	1464	0	0
h1SMcT0005309.1	607	558	0	0
h1SMnT0008945.1	2856	2807	25.5387	0.528127
h1SMnT0008946.1	1139	1090	3.23923	0.172503
h1SMnT0008947.1	466	417	2.76077	0.384306
h1SMcT0005310.2	1155	1106	78	4.09376
h1SMnT0008948.1	1097	1048	0	0
h1SMnT0008949.1	488	439	0	0
h1SMcT0005312.1	3083	3034	114.76	2.19563
h1SMnT0008950.1	359	310	0	0
h1SMnT0008951.1	240	191	1	0.303913
h1SMcT0005313.1	464	415	14	1.95823
h1SMnT0008952.1	526	477	1	0.121693
h1SMnT0008953.2	388	339	1	0.171231
h1SMnT0008954.1	741	692	163.745	13.7355
h1SMcT0005311.5	983	934	211.255	13.1293
h1SMcT0005314.1	2028	1979	23.4494	0.687811
h1SMnT0008955.1	431	382	3	0.45587
h1SMcT0005315.1	2036	1987	51.8	1.51326
h1SMnT0008956.1	637	588	0	0
h1SMnT0008957.1	1751	1702	2	0.0682108
h1SMnT0008958.1	953	904	0	0
h1SMnT0008959.1	267	218	1	0.266272
h1SMcT0005316.2	1580	1531	661	25.0616
h1SMcT0005317.1	1708	1659	800.382	28.0049
h1SMnT0008960.1	4284	4235	146.618	2.00964
h1SMnT0008961.1	385	336	3	0.51828
h1SMcT0005318.1	1058	1009	13.7429	0.790625
h1SMnT0008962.1	1028	979	0	0
h1SMcT0005319.1	2208	2159	0	0
h1SMnT0008963.1	529	480	0	0
h1SMcT0005320.1	1821	1772	198	6.48611
h1SMnT0008964.1	416	367	0	0
h1SMnT0008965.1	352	303	0	0
h1SMnT0008966.1	519	470	1	0.123505
h1SMcT0005321.1	1769	1720	4.00072	0.135018
h1SMcT0005322.1	388	339	1.59471	0.273063
h1SMnT0008967.1	958	909	2.40745	0.153736
h1SMnT0008969.1	432	383	1.71261	0.259562
h1SMnT0008968.1	1027	978	3.28739	0.195117
h1SMnT0008970.4	1424	1375	1	0.0422163
h1SMnT0008971.1	129	80	5.10739	3.70589
h1SMnT0008972.1	807	758	3	0.229739
h1SMnT0008973.1	600	551	0	0
h1SMcT0005323.1	1523	1474	101.204	3.98548
h1SMnT0008974.1	285	236	5.79645	1.42571
h1SMcT0005324.1	680	631	10491.5	965.14
