target_id	length	eff_length	est_counts	tpm
h1SMcT0003670.1	699	650	3772	369.528
h1SMnT0006033.1	265	216	1.98744	0.585908
h1SMnT0006034.1	859	810	0	0
h1SMnT0006035.1	388	339	3	0.563521
h1SMnT0006036.1	1012	963	0	0
h1SMcT0003671.1	971	922	68	4.69642
h1SMcT0003672.2	4162	4113	1081	16.7362
h1SMnT0006037.1	421	372	9	1.54059
h1SMnT0006038.1	1852	1803	107.742	3.80522
h1SMcT0003673.1	746	697	0	0
h1SMnT0006039.1	231	182	3.80271	1.33049
h1SMcT0003674.1	987	938	1.1774e-08	7.993e-10
h1SMnT0006040.7	1155	1106	12	0.6909
h1SMnT0006041.1	1934	1885	11.515	0.388991
h1SMnT0006042.1	428	379	1.29361	0.217347
h1SMcT0003675.1	2438	2389	302	8.0497
h1SMnT0006043.1	2314	2265	167.125	4.69854
h1SMnT0006044.1	413	364	1.50284	0.262905
h1SMnT0006045.1	1304	1255	6	0.304436
h1SMcT0003676.1	2509	2460	602	15.583
h1SMnT0006046.1	621	572	20	2.2265
h1SMnT0006047.1	1005	956	35	2.3313
h1SMnT0006048.1	443	394	0	0
h1SMcT0003677.1	2548	2499	402	10.2435
h1SMcT0003678.1	2595	2546	12.2267	0.305802
h1SMcT0003679.1	751	702	2.32139	0.210571
h1SMnT0006049.1	275	226	0	0
h1SMnT0006050.1	282	233	0	0
h1SMnT0006051.1	646	597	2	0.213326
h1SMnT0006052.1	379	330	0	0
h1SMnT0006053.2	268	219	0	0
h1SMnT0006054.1	442	393	0	0
h1SMnT0006055.1	595	546	0	0
h1SMnT0006056.1	176	127	0	0
h1SMcT0003680.1	815	766	515	42.8122
h1SMnT0006057.1	666	617	7	0.72244
h1SMcT0003681.1	918	869	279	20.4443
h1SMcT0003682.1	2136	2087	0	0
h1SMcT0003683.1	1320	1271	7.64634	0.383086
h1SMcT0003684.1	3294	3245	0	0
h1SMnT0006058.1	966	917	2.38964	0.16594
h1SMnT0006059.1	205	156	0	0
h1SMnT0006060.1	367	318	0	0
h1SMnT0006061.1	335	286	3	0.66795
h1SMcT0003685.1	1538	1489	174	7.44121
h1SMcT0003686.1	1464	1415	910	40.9519
h1SMcT0003687.1	4105	4056	0	0
h1SMcT0003688.1	617	568	0	0
h1SMnT0006062.1	256	207	0	0
h1SMcT0003689.1	2391	2342	0	0
h1SMcT0003690.1	367	318	0.0125708	0.00251723
h1SMcT0003691.1	1045	996	0	0
h1SMcT0003692.2	1854	1805	1	0.0352786
h1SMnT0006063.1	925	876	0	0
h1SMnT0006064.1	264	215	0	0
h1SMnT0006065.1	561	512	0	0
h1SMcT0003693.1	1355	1306	0	0
h1SMcT0003694.4	5312	5263	1654	20.012
h1SMnT0006066.1	1335	1286	12	0.594195
h1SMnT0006067.1	741	692	2.41152	0.221908
h1SMnT0006068.1	357	308	0	0
h1SMnT0006069.1	1262	1213	1	0.0524962
h1SMcT0003695.2	860	811	6	0.471107
h1SMcT0003696.1	682	633	1772.45	178.303
h1SMnT0006070.1	490	441	2707.55	390.955
h1SMnT0006071.1	252	203	0	0
h1SMnT0006072.1	201	152	0	0
h1SMnT0006073.1	221	172	4.83235	1.78904
h1SMnT0006074.1	986	937	0	0
h1SMnT0006075.1	260	211	0	0
h1SMnT0006076.1	1108	1059	4	0.240521
h1SMcT0003697.1	1540	1491	5.40929	0.231021
h1SMcT0003698.1	1160	1111	1784	102.251
h1SMcT0003699.1	2497	2448	379.073	9.86053
h1SMnT0006077.1	520	471	2	0.270395
h1SMnT0006078.1	221	172	0	0
h1SMnT0006079.1	461	412	0	0
h1SMcT0003700.2	1133	1084	310	18.2105
h1SMcT0003701.1	1565	1516	87	3.65434
h1SMnT0006080.1	915	866	6	0.441186
h1SMnT0006081.1	226	177	0	0
h1SMnT0006082.1	373	324	1	0.196537
h1SMcT0003702.1	816	767	0	0
h1SMnT0006083.1	454	405	1.16806	0.183653
h1SMnT0006084.1	211	162	0	0
h1SMcT0003703.1	2230	2181	1582	46.1891
h1SMnT0006085.1	1448	1399	0	0
h1SMnT0006086.1	1587	1538	0	0
h1SMnT0006087.1	769	720	10.5374	0.931948
h1SMcT0003704.1	1450	1401	490	22.2714
h1SMnT0006088.1	288	239	0	0
h1SMnT0006089.1	525	476	0	0
h1SMcT0003705.1	1656	1607	0.845365	0.0334979
h1SMcT0003706.1	884	835	0	0
h1SMcT0003707.1	1694	1645	79.1546	3.06407
h1SMnT0006090.1	377	328	0	0
h1SMnT0006091.1	585	536	5	0.59401
h1SMnT0006092.1	539	490	0	0
h1SMcT0003708.1	1894	1845	2562	88.4243
h1SMnT0006093.1	421	372	52.572	8.99913
h1SMnT0006094.1	603	554	43	4.94251
h1SMnT0006095.1	600	551	35	4.04488
h1SMnT0006096.1	364	315	0	0
h1SMnT0006097.1	400	351	6.60485	1.19824
h1SMcT0003709.1	1182	1133	18.9674	1.06602
h1SMcT0003710.1	1563	1514	699	29.3995
h1SMcT0003711.1	538	489	70.7158	9.20866
h1SMcT0003712.1	548	499	5.41248	0.690692
h1SMcT0003713.1	4283	4234	1429	21.4917
h1SMcT0003714.1	2593	2544	1103	27.6088
h1SMcT0003715.1	2847	2798	341	7.7606
h1SMnT0006098.1	283	234	0	0
h1SMnT0006099.1	323	274	8.46894	1.96819
h1SMcT0003716.1	722	673	0	0
h1SMcT0003717.1	2920	2871	1031	22.8673
h1SMnT0006100.1	1084	1035	4.08117	0.251092
h1SMnT0006101.1	338	289	0	0
h1SMnT0006102.1	616	567	2	0.224613
h1SMnT0006103.1	411	362	212	37.292
h1SMnT0006104.1	246	197	1.28115	0.414117
h1SMnT0006105.1	822	773	12.3304	1.01575
h1SMnT0006106.1	387	338	1	0.188396
h1SMcT0003718.4	1105	1056	525.223	31.6715
h1SMnT0006107.8	1962	1913	163.625	5.44656
h1SMcT0003719.1	1692	1643	31.6632	1.22717
h1SMcT0003720.1	1649	1600	76.0076	3.025
h1SMnT0006108.1	325	276	4	0.922868
h1SMnT0006109.1	244	195	0	0
h1SMcT0003721.4	1744	1695	510	19.1597
h1SMnT0006110.1	448	399	0	0
h1SMnT0006111.1	807	758	7	0.588055
h1SMnT0006112.1	2401	2352	21.4107	0.579672
h1SMnT0006113.1	2292	2243	9.94136	0.282231
h1SMnT0006114.1	342	293	0	0
h1SMcT0003722.2	2602	2553	139	3.46699
h1SMnT0006115.1	591	542	1	0.117487
h1SMnT0006116.1	889	840	0	0
h1SMnT0006117.1	344	295	2	0.431715
h1SMnT0006118.1	369	320	2	0.397987
h1SMnT0006119.1	2071	2022	30	0.944776
h1SMnT0006120.1	369	320	1	0.198993
h1SMnT0006121.1	2021	1972	45.3294	1.46373
h1SMnT0006122.1	869	820	7.02062	0.545193
h1SMnT0006123.1	672	623	4	0.408847
h1SMnT0006124.1	310	261	2	0.487953
h1SMnT0006126.1	386	337	0	0
h1SMnT0006127.1	693	644	0	0
h1SMnT0006128.1	395	346	0	0
h1SMnT0006129.1	448	399	1	0.159594
h1SMcT0003723.1	3676	3627	7.09616	0.124585
h1SMnT0006125.2	1667	1618	0	0
h1SMnT0006130.1	388	339	1	0.18784
h1SMnT0006131.1	1573	1524	2.18381	0.0912469
h1SMcT0003724.2	3796	3747	1297	22.0417
h1SMnT0006132.1	550	501	3	0.381305
h1SMcT0003725.1	1412	1363	360	16.8188
h1SMcT0003726.1	2581	2532	1	0.0251493
h1SMnT0006133.1	427	378	0	0
h1SMnT0006134.1	747	698	13.416	1.22393
h1SMnT0006135.1	292	243	1	0.262049
h1SMnT0006136.1	250	201	2.3559	0.746363
h1SMnT0006137.2	731	682	50.4376	4.70932
h1SMnT0006138.1	324	275	4	0.926224
h1SMnT0006139.1	149	100	0	0
h1SMcT0003727.1	1335	1286	11	0.544679
h1SMnT0006140.1	415	366	0	0
h1SMnT0006141.1	707	658	1	0.0967749
h1SMnT0006142.1	411	362	0	0
h1SMnT0006143.1	559	510	0	0
h1SMcT0003728.1	991	942	10	0.675986
h1SMnT0006144.1	407	358	0	0
h1SMcT0003729.1	428	379	208	34.9472
h1SMnT0006145.1	688	639	2.43414	0.242568
h1SMcT0003730.2	1957	1908	382	12.7489
h1SMnT0006146.2	613	564	14.5296	1.64045
h1SMnT0006147.1	239	190	0	0
h1SMnT0006148.1	700	651	0	0
h1SMcT0003731.1	1142	1093	224	13.0502
h1SMcT0003732.1	1467	1418	62.2989	2.79765
h1SMnT0006149.1	1304	1255	30.093	1.5269
h1SMnT0006150.1	409	360	8.03981	1.42211
h1SMcT0003733.1	635	586	0	0
h1SMnT0006151.1	578	529	61	7.34282
h1SMnT0006152.1	625	576	1	0.110552
h1SMnT0006153.1	766	717	7.75505	0.688738
h1SMcT0003734.1	1974	1925	184.329	6.09751
h1SMnT0006154.2	301	252	1	0.25269
h1SMcT0003735.3	2537	2488	2609	66.7748
h1SMnT0006155.1	579	530	2	0.240294
h1SMnT0006156.1	822	773	1.167	0.0961347
h1SMnT0006157.1	1915	1866	28.6427	0.977441
h1SMnT0006158.1	509	460	0	0
h1SMnT0006159.2	970	921	63	4.35582
h1SMnT0006160.1	1101	1052	57.0217	3.45154
h1SMnT0006161.1	318	269	0	0
h1SMnT0006162.1	1266	1217	0	0
h1SMcT0003736.1	1529	1480	14	0.602359
h1SMcT0003737.3	1663	1614	5972	235.616
h1SMnT0006163.3	369	320	14.8812	2.96126
h1SMnT0006164.1	480	431	1	0.147745
h1SMnT0006165.1	288	239	0	0
h1SMnT0006166.1	332	283	0	0
h1SMcT0003738.1	760	711	695	62.2449
h1SMnT0006167.1	475	426	6	0.896872
h1SMnT0006168.1	348	299	3	0.638909
h1SMnT0006169.1	3356	3307	7.3627	0.141772
h1SMnT0006170.1	766	717	137.855	12.2431
h1SMnT0006171.1	595	546	0	0
h1SMcT0003739.1	1587	1538	0	0
h1SMnT0006172.2	554	505	0.465042	0.0586395
h1SMcT0003740.1	918	869	9935.57	728.051
h1SMnT0006173.2	1017	968	0	0
h1SMcT0003741.1	1016	967	1.06451	0.0700988
h1SMcT0003742.1	824	775	3824.75	314.261
h1SMnT0006174.1	1009	960	3.24725	0.215394
h1SMcT0003743.2	1379	1330	1094	52.3787
h1SMnT0006175.1	785	736	0	0
h1SMnT0006176.1	1203	1154	1	0.0551802
h1SMnT0006177.1	296	247	0	0
h1SMnT0006178.1	397	348	0	0
h1SMnT0006179.1	1468	1419	1	0.0448752
h1SMnT0006180.1	1190	1141	45	2.5114
h1SMcT0003744.1	1778	1729	3	0.110488
h1SMcT0003745.1	1098	1049	15	0.910552
h1SMnT0006181.1	557	508	2.56801	0.321901
h1SMcT0003746.1	523	474	128	17.1957
h1SMnT0006182.1	690	641	0	0
h1SMcT0003747.1	624	575	0	0
h1SMnT0006183.1	342	293	0	0
h1SMnT0006184.1	948	899	3	0.212496
h1SMnT0006185.1	763	714	68.2231	6.08446
h1SMnT0006186.2	569	520	0	0
h1SMcT0003748.1	793	744	9	0.770297
h1SMcT0003749.1	885	836	0	0
h1SMcT0003750.1	576	527	14.8864	1.79874
h1SMcT0003751.1	4915	4866	42.782	0.559857
h1SMnT0006187.1	560	511	1204	150.036
h1SMnT0006188.1	689	640	0	0
h1SMnT0006189.1	281	232	1	0.274474
h1SMcT0003752.1	2094	2045	65	2.02399
h1SMnT0006190.1	560	511	1	0.124614
h1SMnT0006191.1	835	786	0	0
h1SMnT0006192.1	227	178	3	1.07322
h1SMnT0006193.1	870	821	22.8608	1.77312
h1SMnT0006194.1	228	179	3.78002	1.34472
h1SMcT0003753.1	2016	1967	183	5.92428
h1SMnT0006195.1	372	323	4	0.788581
h1SMnT0006196.2	1180	1131	10.3332	0.581786
h1SMnT0006197.3	810	761	4.37786	0.366325
h1SMnT0006198.1	1488	1439	4.82074	0.213325
h1SMcT0003754.1	1038	989	4.03941	0.260082
h1SMnT0006199.1	768	719	1	0.0885645
h1SMcT0003755.1	633	584	0	0
h1SMcT0003756.1	3223	3174	5.77144	0.115789
h1SMcT0003757.1	1364	1315	56	2.71176
h1SMnT0006200.1	209	160	1	0.397987
h1SMnT0006201.3	2274	2225	3.31917	0.0949921
h1SMcT0003758.1	2477	2428	923	24.207
h1SMnT0006202.1	1694	1645	7.76609	0.300625
h1SMnT0006203.1	723	674	5	0.472388
h1SMnT0006204.1	476	427	3.03687	0.452884
h1SMnT0006205.1	1265	1216	3	0.1571
h1SMnT0006206.1	275	226	0	0
h1SMnT0006207.1	705	656	1	0.09707
h1SMnT0006208.1	1136	1087	72.4739	4.24562
h1SMcT0003759.3	1874	1825	663.267	23.1427
h1SMnT0006209.1	514	465	2	0.273883
h1SMnT0006210.2	960	911	50.5016	3.53
h1SMcT0003760.1	410	361	20.5917	3.63223
h1SMcT0003761.1	534	485	7	0.919063
h1SMcT0003762.1	2148	2099	0	0
h1SMnT0006211.1	491	442	1	0.144068
h1SMcT0003763.1	1392	1343	174	8.25015
h1SMnT0006212.1	334	285	32.7723	7.32237
h1SMcT0003764.1	398	349	8.83016	1.61113
h1SMcT0003765.1	1960	1911	1	0.0333218
h1SMcT0003766.1	932	883	6	0.432692
h1SMcT0003767.1	528	479	70.5825	9.38318
h1SMnT0006213.1	372	323	9.46907	1.86678
h1SMcT0003768.1	1835	1786	2	0.0713078
h1SMnT0006214.1	483	434	6	0.88034
h1SMnT0006215.1	370	321	0	0
h1SMnT0006216.1	1261	1212	8.17622	0.429575
h1SMcT0003769.1	3061	3012	0	0
h1SMcT0003770.1	1065	1016	1059	66.3729
h1SMnT0006217.1	201	152	0	0
h1SMnT0006218.1	613	564	0	0
h1SMcT0003771.1	921	872	0	0
h1SMnT0006219.1	262	213	0	0
h1SMcT0003772.1	730	681	11.4308	1.06885
h1SMnT0006220.1	277	228	0	0
h1SMcT0003773.1	1095	1046	147	8.949
h1SMnT0006221.1	605	556	0	0
h1SMnT0006222.1	487	438	0	0
h1SMnT0006223.2	854	805	8	0.632824
h1SMnT0006224.1	548	499	0	0
h1SMnT0006225.1	208	159	1.6144	0.646551
h1SMcT0003774.2	3022	2973	783	16.7709
h1SMnT0006226.1	861	812	1	0.0784211
h1SMnT0006227.1	511	462	0	0
h1SMnT0006228.1	644	595	1	0.107022
h1SMnT0006229.1	541	492	1.8518	0.239672
h1SMcT0003775.1	1430	1381	860	39.6546
h1SMcT0003776.1	1776	1727	2	0.073744
h1SMnT0006230.1	417	368	5.99224	1.03688
h1SMcT0003777.2	3419	3370	2551.1	48.2043
h1SMnT0006231.1	2251	2202	18.0279	0.521334
h1SMnT0006232.1	443	394	0	0
h1SMnT0006233.1	869	820	0	0
h1SMcT0003778.1	1383	1334	157	7.49433
h1SMcT0003779.1	1394	1345	159	7.52772
h1SMnT0006234.1	431	382	1	0.166696
h1SMnT0006235.1	634	585	0	0
h1SMnT0006236.1	255	206	0	0
h1SMcT0003780.1	2198	2149	811	24.0311
h1SMnT0006237.1	353	304	0	0
h1SMcT0003781.1	1470	1421	0	0
h1SMnT0006238.1	419	370	1	0.172102
h1SMnT0006239.1	264	215	0	0
h1SMnT0006240.1	534	485	0	0
h1SMnT0006241.1	430	381	0	0
h1SMcT0003782.1	4089	4040	911	14.3591
h1SMcT0003783.1	532	483	0	0
h1SMnT0006242.1	800	751	0	0
h1SMnT0006243.1	1091	1042	1.09436	0.0668779
h1SMnT0006244.1	612	563	2	0.226209
h1SMnT0006245.1	402	353	0	0
h1SMnT0006246.1	418	369	0	0
h1SMnT0006247.2	1299	1250	3.68115	0.187526
h1SMnT0006248.1	967	918	14	0.971123
h1SMnT0006249.2	1080	1031	0	0
h1SMcT0003784.1	1500	1451	2175	95.451
h1SMcT0003785.2	3812	3763	1012.91	17.1406
h1SMnT0006250.1	481	432	0	0
h1SMnT0006251.1	293	244	1	0.260975
h1SMnT0006252.1	628	579	0	0
h1SMcT0003786.2	1841	1792	663.618	23.5814
h1SMcT0003787.1	1868	1819	17.6082	0.616413
h1SMnT0006253.2	998	949	3.10378	0.208264
h1SMnT0006254.1	543	494	0	0
h1SMnT0006255.1	485	436	0	0
h1SMnT0006256.1	438	389	160	26.1914
h1SMnT0006257.1	504	455	1	0.139951
h1SMnT0006258.1	314	265	0	0
h1SMnT0006259.4	693	644	0	0
h1SMnT0006260.1	812	763	17.8999	1.49387
h1SMcT0003788.1	3713	3664	0	0
h1SMcT0003789.1	3572	3523	3.44875	0.0623358
h1SMcT0003790.1	577	528	0	0
h1SMnT0006261.1	858	809	327.447	25.7739
h1SMcT0003791.2	1065	1016	91.5535	5.73812
h1SMnT0006262.1	1263	1214	7.84814	0.411659
h1SMnT0006263.1	423	374	0	0
h1SMnT0006264.12	2508	2459	1590	41.1744
h1SMcT0003792.1	1274	1225	1	0.051982
h1SMnT0006265.1	229	180	0	0
h1SMcT0003793.1	2520	2471	476	12.2666
h1SMnT0006266.1	314	265	0	0
h1SMnT0006267.1	774	725	8	0.702653
h1SMnT0006268.1	260	211	0	0
h1SMcT0003794.1	1344	1295	256	12.5881
h1SMcT0003795.1	1260	1211	148	7.78227
h1SMcT0003796.1	1402	1353	294	13.8369
h1SMnT0006269.1	266	217	10.55	3.09586
h1SMnT0006270.1	595	546	0	0
h1SMnT0006271.1	1068	1019	4.05828	0.253604
h1SMnT0006272.1	3545	3496	23.6056	0.429965
h1SMcT0003797.1	640	591	100.394	10.8171
h1SMnT0006273.1	477	428	0	0
h1SMnT0006274.1	713	664	3	0.287701
h1SMcT0003798.1	3948	3899	857.374	14.0025
h1SMnT0006275.1	1462	1413	1.03465	0.0466275
h1SMnT0006276.1	327	278	0	0
h1SMnT0006277.1	249	200	0	0
h1SMnT0006278.1	499	450	0	0
h1SMnT0006279.1	301	252	0	0
h1SMnT0006280.1	722	673	3	0.283854
h1SMcT0003799.1	1597	1548	129	5.30649
h1SMcT0003800.1	719	670	153	14.5414
h1SMnT0006281.1	294	245	0	0
h1SMnT0006282.1	211	162	0	0
h1SMnT0006283.1	1492	1443	78.9999	3.48617
h1SMcT0003801.1	686	637	2.15271	0.215197
h1SMcT0003802.1	1729	1680	263	9.96862
h1SMnT0006284.1	510	461	0	0
h1SMnT0006285.1	764	715	1.3869	0.123517
h1SMcT0003803.1	5203	5154	1136	14.0353
h1SMcT0003804.1	1079	1030	1	0.0618232
h1SMcT0003805.1	625	576	0	0
h1SMnT0006286.1	259	210	0	0
h1SMcT0003806.1	777	728	44	3.84866
h1SMnT0006287.1	1165	1116	0	0
h1SMnT0006288.1	513	464	2.37025	0.325286
h1SMcT0003807.2	898	849	1157	86.779
h1SMnT0006289.1	830	781	25	2.03835
h1SMnT0006290.1	406	357	2	0.356739
h1SMnT0006291.1	579	530	1	0.120147
h1SMnT0006292.1	239	190	0	0
h1SMnT0006293.1	613	564	1	0.112904
h1SMcT0003808.1	2853	2804	697	15.8286
h1SMnT0006294.1	1298	1249	95.8582	4.88715
h1SMcT0003809.1	1052	1003	130.403	8.27897
h1SMcT0003810.2	763	714	35497.9	3165.88
h1SMnT0006295.1	865	816	1.41228	0.11021
h1SMcT0003811.1	799	750	1666.5	141.493
h1SMnT0006296.2	901	852	0.109317	0.00817031
h1SMnT0006297.1	466	417	0	0
h1SMnT0006298.2	677	628	2957.73	299.908
h1SMcT0003812.1	1060	1011	0	0
h1SMnT0006300.4	897	848	14.4575	1.08564
h1SMnT0006299.6	1082	1033	83.2667	5.13287
h1SMcT0003813.1	765	716	107	9.51611
h1SMnT0006301.1	324	275	0	0
h1SMcT0003814.1	738	689	0	0
h1SMcT0003815.1	729	680	4855	454.642
h1SMnT0006302.1	267	218	5	1.4605
h1SMnT0006303.1	445	396	0	0
h1SMnT0006304.1	447	398	0	0
h1SMcT0003816.1	1361	1312	668	32.4214
h1SMnT0006305.1	328	279	0	0
h1SMnT0006306.1	447	398	0	0
h1SMnT0006307.1	685	636	0	0
h1SMcT0003817.1	1186	1137	59	3.30431
h1SMcT0003818.1	1824	1775	3285	117.849
h1SMnT0006308.1	311	262	1.04075	0.252951
h1SMnT0006309.1	346	297	0	0
h1SMcT0003819.1	2531	2482	17	0.43615
h1SMnT0006310.1	354	305	0	0
h1SMnT0006311.1	291	242	0	0
h1SMcT0003820.1	1568	1519	130	5.44972
h1SMnT0006312.1	768	719	10	0.885645
h1SMnT0006313.1	1308	1259	4	0.202313
h1SMnT0006314.1	516	467	0	0
h1SMcT0003821.1	736	687	1189	110.208
h1SMcT0003822.1	2045	1996	1	0.0319028
h1SMnT0006315.2	672	623	2	0.204423
h1SMnT0006316.1	407	358	0	0
h1SMnT0006317.1	231	182	0	0
h1SMnT0006318.1	393	344	0	0
h1SMnT0006319.4	1394	1345	16.5371	0.782937
h1SMcT0003823.3	965	916	933.463	64.8919
h1SMcT0003824.1	3374	3325	4.18084	0.0800683
h1SMcT0003825.1	834	785	1.05993	0.08598
h1SMcT0003826.2	1088	1039	67.7385	4.15154
h1SMcT0003827.1	2426	2377	94.932	2.54315
h1SMcT0003828.1	1239	1190	0	0
h1SMnT0006320.2	811	762	0	0
h1SMcT0003829.1	730	681	1.28523	0.120177
h1SMcT0003830.1	1084	1035	0	0
h1SMnT0006321.1	537	488	0	0
h1SMnT0006322.1	724	675	4	0.377351
h1SMcT0003831.1	1910	1861	3	0.102651
h1SMnT0006323.1	231	182	0	0
h1SMcT0003832.1	1247	1198	0	0
h1SMcT0003833.1	988	939	1	0.0678146
h1SMcT0003834.1	1254	1205	370	19.5526
h1SMnT0006324.1	376	327	0	0
h1SMcT0003835.1	1403	1354	0	0
h1SMnT0006325.1	539	490	0	0
h1SMcT0003836.1	1618	1569	310	12.5814
h1SMcT0003837.1	1928	1879	0	0
h1SMnT0006326.1	372	323	60	11.8287
h1SMnT0006327.1	1297	1248	5	0.25512
h1SMcT0003838.1	2272	2223	664.715	19.0408
h1SMnT0006328.1	404	355	0	0
h1SMnT0006329.1	301	252	4	1.01076
h1SMnT0006330.1	348	299	2	0.425939
h1SMcT0003839.2	776	727	3186.55	279.11
h1SMnT0006331.1	860	811	16.4524	1.29181
h1SMcT0003840.1	2621	2572	1.16253	0.0287821
h1SMnT0006332.1	331	282	0	0
h1SMnT0006333.1	549	500	2	0.254712
h1SMnT0006334.1	175	126	0	0
h1SMcT0003841.1	7929	7880	11	0.0888905
h1SMnT0006335.1	520	471	1	0.135197
h1SMnT0006336.1	467	418	3	0.457018
h1SMnT0006337.1	317	268	0	0
h1SMnT0006338.1	621	572	1	0.111325
h1SMnT0006339.1	672	623	0	0
h1SMcT0003842.2	1722	1673	723	27.5189
h1SMnT0006340.1	1297	1248	0	0
h1SMnT0006341.1	247	198	0	0
h1SMcT0003843.3	1056	1007	47	2.97206
h1SMcT0003844.1	1136	1087	0	0
h1SMcT0003845.5	938	889	50.274	3.60106
h1SMnT0006342.1	1020	971	21.726	1.42479
h1SMcT0003846.2	1031	982	3775	244.79
h1SMnT0006343.1	284	235	28	7.58715
h1SMnT0006344.1	382	333	0	0
h1SMcT0003847.1	2046	1997	603	19.2277
h1SMcT0003848.1	1008	959	2.23901	0.148671
h1SMcT0003849.1	4070	4021	574	9.09006
h1SMnT0006345.1	1753	1704	0	0
h1SMnT0006346.1	1391	1342	1	0.04745
h1SMcT0003850.1	2145	2096	69	2.09627
h1SMnT0006347.1	409	360	4	0.707532
h1SMnT0006348.1	408	359	0	0
h1SMnT0006349.1	506	457	0	0
h1SMnT0006350.1	1218	1169	4	0.217888
h1SMnT0006351.1	595	546	0	0
h1SMcT0003851.1	1857	1808	75	2.64151
h1SMnT0006352.1	285	236	0	0
h1SMcT0003852.1	2380	2331	486	13.2765
h1SMnT0006353.1	422	373	0	0
h1SMcT0003853.1	617	568	0	0
h1SMnT0006354.1	486	437	0	0
h1SMcT0003854.1	2232	2183	12.5281	0.365443
h1SMnT0006355.1	336	287	1.47192	0.326582
h1SMnT0006356.1	405	356	0	0
h1SMcT0003855.1	1150	1101	6	0.347019
h1SMcT0003856.1	1018	969	47	3.08861
h1SMcT0003857.1	13987	13938	1168.79	5.33979
h1SMnT0006357.1	733	684	1	0.0930964
h1SMnT0006358.2	602	553	5.21258	0.600228
h1SMnT0006359.1	617	568	0	0
h1SMnT0006360.1	920	871	36	2.63192
h1SMnT0006361.1	819	770	20	1.65397
h1SMnT0006362.1	254	205	1	0.310624
h1SMcT0003858.3	2105	2056	412	12.7604
h1SMnT0006363.1	524	475	0	0
h1SMcT0003859.1	2988	2939	320	6.93329
h1SMnT0006364.1	3107	3058	9.7712	0.203469
h1SMnT0006365.1	1434	1385	23.7102	1.09012
h1SMcT0003860.1	1657	1608	170	6.73212
h1SMcT0003861.1	1111	1062	1	0.0599604
h1SMcT0003862.1	893	844	112	8.45015
h1SMcT0003863.2	817	768	3958	328.173
h1SMnT0006366.1	374	325	0	0
h1SMcT0003864.1	4285	4236	36.3687	0.546715
h1SMnT0006367.1	997	948	2	0.134342
h1SMnT0006368.1	269	220	25	7.23613
h1SMcT0003865.1	2360	2311	4.18881	0.11542
h1SMnT0006369.1	233	184	0	0
h1SMcT0003866.1	674	625	13.8506	1.41117
h1SMnT0006370.1	820	771	4.14938	0.342703
h1SMcT0003867.1	665	616	3.73333	0.385927
h1SMnT0006371.1	1284	1235	9.84498	0.507618
h1SMnT0006372.1	2168	2119	0	0
h1SMnT0006373.1	334	285	0	0
h1SMcT0003868.2	4582	4533	2269	31.8741
h1SMnT0006374.1	225	176	1	0.361806
h1SMnT0006375.1	638	589	0	0
h1SMnT0006376.1	636	587	0	0
h1SMnT0006377.1	468	419	0	0
h1SMcT0003869.1	546	497	1	0.128125
h1SMnT0006378.1	382	333	0	0
h1SMnT0006379.1	281	232	0	0
h1SMcT0003870.1	442	393	1.02139e-08	1.65497e-09
h1SMcT0003871.1	737	688	75	6.94163
h1SMcT0003872.1	1761	1712	41	1.525
h1SMcT0003873.1	2735	2686	0	0
h1SMcT0003874.1	3422	3373	10.0329	0.189409
h1SMcT0003875.3	2155	2106	435.286	13.1615
h1SMnT0006380.1	964	915	2.00472	0.139515
h1SMcT0003876.1	830	781	0	0
h1SMnT0006381.1	2078	2029	7.4911	0.2351
h1SMnT0006382.1	1213	1164	0	0
h1SMnT0006383.1	1057	1008	7.71408	0.487318
h1SMcT0003877.1	408	359	1	0.177376
h1SMnT0006384.1	1434	1385	18.7139	0.860406
h1SMnT0006385.1	794	745	12	1.02568
h1SMnT0006386.1	653	604	12.7922	1.34865
h1SMnT0006387.1	560	511	0	0
h1SMcT0003878.1	1897	1848	8	0.275662
h1SMnT0006388.1	565	516	5	0.617034
h1SMnT0006389.1	346	297	8.00294	1.71586
h1SMnT0006390.1	444	395	0	0
h1SMnT0006391.1	278	229	0	0
h1SMnT0006392.1	375	326	0	0
h1SMnT0006393.1	406	357	1.11804	0.199425
h1SMcT0003879.2	3023	2974	1000	21.4115
h1SMnT0006394.1	1264	1215	0	0
h1SMnT0006395.1	383	334	10	1.90652
h1SMnT0006396.3	290	241	1	0.264224
h1SMcT0003880.4	717	668	625.818	59.6568
h1SMnT0006397.7	886	837	2.18226	0.166023
h1SMcT0003881.2	8075	8026	1381.89	10.9639
h1SMnT0006398.1	2832	2783	3.10869	0.07113
h1SMnT0006399.1	297	248	0	0
h1SMnT0006400.1	403	354	1	0.179881
h1SMnT0006401.1	462	413	0	0
h1SMcT0003882.1	1968	1919	154	5.11016
h1SMnT0006402.1	490	441	6	0.866366
h1SMnT0006403.1	263	214	0	0
h1SMnT0006404.1	465	416	2.20083	0.336885
h1SMnT0006405.1	275	226	0	0
h1SMcT0003883.1	1142	1093	28.2262	1.64445
h1SMcT0003884.3	2311	2262	5662	159.392
h1SMnT0006406.1	748	699	0	0
h1SMnT0006407.1	317	268	106	25.186
h1SMnT0006408.1	216	167	0	0
h1SMnT0006409.1	305	256	0	0
h1SMnT0006410.1	915	866	5.41794	0.398387
