target_id	length	eff_length	est_counts	tpm
h1SMnT0010937.1	1240	1191	4	0.194721
h1SMnT0010938.1	266	217	0	0
h1SMnT0010939.1	1088	1039	7.16932	0.400062
h1SMcT0006523.2	1852	1803	155.036	4.98544
h1SMcT0006524.5	2201	2152	14218	383.055
h1SMcT0006525.1	2554	2505	343.664	7.95411
h1SMcT0006526.1	479	430	0	0
h1SMnT0010940.2	555	506	6	0.687489
h1SMnT0010941.2	3380	3331	218.09	3.79601
h1SMcT0006527.1	2343	2294	311.477	7.87222
h1SMnT0010942.1	338	289	0	0
h1SMcT0006528.1	1206	1157	7	0.350776
h1SMcT0006529.12	1969	1920	623	18.8127
h1SMnT0010943.1	393	344	0	0
h1SMcT0006530.1	693	644	1.25486	0.112973
h1SMnT0010944.1	372	323	1	0.179499
h1SMnT0010945.1	375	326	0	0
h1SMnT0010946.1	412	363	0	0
h1SMnT0010947.1	308	259	0	0
h1SMnT0010948.1	291	242	0	0
h1SMnT0010949.1	482	433	0	0
h1SMnT0010950.1	361	312	0	0
h1SMnT0010951.1	111	62	0	0
h1SMcT0006531.3	1793	1744	663	22.041
h1SMnT0010952.1	256	207	0	0
h1SMnT0010953.1	193	144	0	0
h1SMcT0006532.3	1507	1458	1548	61.5572
h1SMcT0006533.1	629	580	5	0.499813
h1SMnT0010954.1	510	461	1.40522	0.176729
h1SMnT0010955.1	217	168	0	0
h1SMnT0010956.1	574	525	1	0.110435
h1SMnT0010957.1	1494	1445	221.553	8.88943
h1SMcT0006534.10	2282	2233	1673.45	43.4499
h1SMnT0010958.1	559	510	1	0.113683
h1SMcT0006535.1	3456	3407	247	4.2033
h1SMnT0010959.1	274	225	1	0.257681
h1SMcT0006536.1	2897	2848	562	11.4409
h1SMcT0006537.1	1850	1801	21	0.676037
h1SMnT0010960.1	395	346	0	0
h1SMcT0006538.1	1495	1446	0	0
h1SMcT0006539.1	1000	951	0	0
h1SMnT0010961.1	737	688	2	0.168541
h1SMcT0006540.1	520	471	7.39042	0.909732
h1SMnT0010962.1	533	484	0	0
h1SMcT0006541.1	1808	1759	168	5.53743
h1SMcT0006542.1	2728	2679	184	3.98208
h1SMnT0010963.1	290	241	0	0
h1SMnT0010964.1	1134	1085	0	0
h1SMcT0006543.1	1514	1465	9	0.35618
h1SMnT0010965.2	1721	1672	191.042	6.62458
h1SMcT0006544.1	676	627	563.613	52.1169
h1SMnT0010966.1	1221	1172	2.39005	0.118235
h1SMnT0010967.1	506	457	0	0
h1SMnT0010968.1	424	375	0	0
h1SMcT0006545.1	666	617	193.493	18.1822
h1SMnT0010969.5	5339	5290	268.158	2.939
h1SMcT0006546.1	835	786	9	0.663873
h1SMnT0010970.1	643	594	61	5.954
h1SMnT0010971.2	619	570	5.18248	0.527142
h1SMnT0010972.1	411	362	57	9.12917
h1SMnT0010973.1	305	256	0	0
h1SMcT0006547.1	2593	2544	6.43683	0.146697
h1SMcT0006548.2	4857	4808	6778.95	81.7453
h1SMnT0010974.1	1222	1173	27.0521	1.33711
h1SMnT0010975.1	1104	1055	49.1837	2.70292
h1SMcT0006549.1	2452	2403	38.0172	0.917258
h1SMnT0010976.1	592	543	0	0
h1SMnT0010977.1	234	185	0	0
h1SMcT0006550.1	1608	1559	169	6.28501
h1SMnT0010978.1	690	641	0	0
h1SMnT0010979.1	893	844	4	0.274778
h1SMnT0010980.1	1374	1325	13.2582	0.580143
h1SMnT0010981.1	572	523	0	0
h1SMnT0010982.1	439	390	0	0
h1SMnT0010983.2	305	256	0	0
h1SMnT0010984.1	191	142	0	0
h1SMcT0006551.1	1698	1649	106	3.72692
h1SMnT0010985.1	374	325	0	0
h1SMnT0010986.1	549	500	2	0.231913
h1SMcT0006552.5	924	875	1666	110.391
h1SMnT0010987.1	331	282	0	0
h1SMnT0010988.1	232	183	1	0.316821
h1SMnT0010989.1	209	160	0	0
h1SMnT0010990.1	299	250	0	0
h1SMnT0010991.1	2077	2028	6	0.171533
h1SMnT0010992.3	518	469	3	0.370863
h1SMnT0010993.1	361	312	2	0.371656
h1SMcT0006553.1	2210	2161	64.4063	1.72798
h1SMnT0010994.1	532	483	0	0
h1SMcT0006554.1	1826	1777	658	21.4686
h1SMnT0010995.1	574	525	4	0.441739
h1SMnT0010996.1	619	570	0	0
h1SMcT0006555.1	1396	1347	1	0.0430425
h1SMnT0010997.1	135	86	0	0
h1SMnT0010998.1	1720	1671	18	0.624541
h1SMnT0010999.1	244	195	0	0
h1SMnT0011000.1	337	288	0	0
h1SMnT0011001.1	193	144	0	0
h1SMcT0006556.1	752	703	1482	122.224
h1SMnT0011002.2	844	795	0	0
h1SMnT0011003.1	1001	952	1	0.0609015
h1SMcT0006557.1	4183	4134	774	10.8551
h1SMnT0011004.1	1013	964	15.3831	0.925194
h1SMnT0011005.1	159	110	2.32435	1.22511
h1SMcT0006558.1	4258	4209	714.886	9.84743
h1SMnT0011006.1	462	413	1	0.140383
h1SMnT0011007.1	1539	1490	9	0.350204
h1SMcT0006559.1	1770	1721	657	22.1335
h1SMcT0006560.1	1431	1382	29.8598	1.25269
h1SMnT0011008.1	294	245	0	0
h1SMnT0011009.1	1513	1464	8.14017	0.322372
h1SMnT0011010.1	413	364	0	0
h1SMnT0011011.1	239	190	0	0
h1SMnT0011012.1	501	452	0	0
h1SMnT0011013.1	446	397	0	0
h1SMcT0006561.1	1890	1841	354	11.1485
h1SMnT0011014.1	452	403	900	129.48
h1SMnT0011015.1	652	603	2	0.192299
h1SMcT0006562.1	1382	1333	208	9.04687
h1SMnT0011016.1	447	398	2	0.291348
h1SMcT0006563.1	3126	3077	745	14.0376
h1SMnT0011017.1	925	876	0	0
h1SMcT0006564.1	603	554	90.8752	9.51045
h1SMnT0011018.1	956	907	43.2701	2.76596
h1SMcT0006565.1	1892	1843	12.7755	0.401899
h1SMcT0006566.1	422	373	7.35124	1.14266
h1SMnT0011019.1	2427	2378	45.1912	1.10181
h1SMnT0011020.2	2320	2271	97.4179	2.48706
h1SMcT0006567.1	2171	2122	641.585	17.5297
h1SMnT0011021.1	231	182	11	3.50418
h1SMnT0011022.1	862	813	18.1252	1.29258
h1SMnT0011023.1	691	642	0	0
h1SMnT0011024.1	1360	1311	30.8499	1.36432
h1SMnT0011025.1	1353	1304	1	0.0444619
h1SMnT0011026.1	507	458	0	0
h1SMcT0006568.4	2177	2128	1513.91	41.2472
h1SMnT0011027.1	888	839	0	0
h1SMnT0011028.1	1779	1730	162.122	5.43326
h1SMnT0011029.1	1656	1607	190.273	6.86478
h1SMcT0006569.1	4919	4870	2241	26.6795
h1SMnT0011030.1	243	194	4	1.19543
h1SMnT0011031.1	1713	1664	58	2.02088
h1SMnT0011032.1	251	202	0	0
h1SMnT0011033.1	464	415	0	0
h1SMnT0011034.1	227	178	0	0
h1SMnT0011035.1	484	435	0	0
h1SMnT0011036.1	893	844	0	0
h1SMcT0006570.1	1137	1088	23	1.22564
h1SMnT0011037.1	633	584	1	0.0992778
h1SMnT0011038.1	961	912	0	0
h1SMcT0006571.1	999	950	107.376	6.55312
h1SMcT0006572.1	509	460	2	0.252079
h1SMcT0006573.1	1882	1833	182.501	5.77254
h1SMnT0011039.1	477	428	6.49949	0.880442
h1SMcT0006574.1	4023	3974	6242	91.067
h1SMnT0011040.1	1069	1020	7	0.39789
h1SMnT0011041.1	366	317	0	0
h1SMcT0006575.1	852	803	35	2.52707
h1SMcT0006576.2	1718	1669	68	2.36221
h1SMnT0011042.1	307	258	1	0.224722
h1SMcT0006577.1	1500	1451	219	8.75068
h1SMnT0011043.1	157	108	0	0
h1SMcT0006578.1	742	693	0	0
h1SMcT0006579.1	1004	955	1	0.0607102
h1SMnT0011044.1	734	685	111	9.39502
h1SMnT0011045.2	1744	1695	7.86688	0.26909
h1SMcT0006580.1	5359	5310	793.585	8.66491
h1SMnT0011046.1	317	268	0	0
h1SMnT0011047.1	613	564	0	0
h1SMnT0011048.1	738	689	0	0
h1SMnT0011049.1	761	712	0	0
h1SMnT0011050.1	1987	1938	35.5938	1.06484
h1SMcT0006581.4	1032	983	235	13.8605
h1SMcT0006582.1	1812	1763	273.192	8.98423
h1SMcT0006583.1	3287	3238	5.24655	0.0939425
h1SMnT0011051.1	275	226	0	0
h1SMnT0011052.1	272	223	0.142956	0.0371673
h1SMcT0006584.1	1850	1801	751	24.1764
h1SMnT0011053.1	2013	1964	16.3652	0.483108
h1SMcT0006585.1	1034	985	21.2218	1.24914
h1SMnT0011054.1	243	194	0	0
h1SMcT0006586.1	1009	960	73.7377	4.45331
h1SMnT0011055.1	964	915	55.2623	3.50166
h1SMcT0006587.1	5073	5024	1169	13.4906
h1SMnT0011056.1	437	388	0	0
h1SMcT0006588.1	697	648	0	0
h1SMnT0011057.1	268	219	0	0
h1SMnT0011058.1	1079	1030	1.23112	0.0692992
h1SMcT0006589.1	2043	1994	426.528	12.4019
h1SMnT0011059.3	1725	1676	11.3937	0.394145
h1SMcT0006590.1	847	798	229.079	16.6436
h1SMnT0011060.1	285	236	2.34775	0.576773
h1SMcT0006591.1	13343	13294	6.52787	0.0284696
h1SMnT0011061.1	2156	2107	0	0
h1SMnT0011062.1	868	819	2.68619	0.19016
h1SMcT0006592.1	507	458	4	0.50636
h1SMnT0011063.1	864	815	1	0.071139
h1SMcT0006593.2	2120	2071	718	20.1006
h1SMcT0006594.1	1258	1209	62	2.97324
h1SMnT0011064.2	1218	1169	79.1001	3.92309
h1SMcT0006595.1	3090	3041	323.9	6.17532
h1SMnT0011065.1	241	192	0	0
h1SMcT0006596.2	1988	1939	371	11.0933
h1SMnT0011066.1	1774	1725	0	0
h1SMnT0011067.3	1619	1570	7.59429e-06	2.80448e-07
h1SMcT0006597.1	14526	14477	1630.62	6.53041
h1SMnT0011068.1	1739	1690	9.39963	0.32247
h1SMnT0011069.1	390	341	0	0
h1SMcT0006598.1	3813	3764	655.142	10.0914
h1SMcT0006599.1	701	652	209.509	18.6303
h1SMnT0011070.1	446	397	0	0
h1SMcT0006600.1	1241	1192	12.6728	0.616399
h1SMcT0006601.1	1247	1198	49.3459	2.38814
h1SMcT0006602.1	551	502	30.8417	3.56205
h1SMcT0006603.1	2473	2424	28.2049	0.674616
h1SMcT0006604.1	7026	6977	5558.02	46.1867
h1SMnT0011071.1	567	518	0	0
h1SMcT0006605.1	5128	5079	975	11.1299
h1SMnT0011072.1	621	572	0	0
h1SMcT0006606.1	860	811	0	0
h1SMcT0006607.1	1650	1601	1063	38.4952
h1SMnT0011073.1	782	733	0	0
h1SMnT0011074.1	398	349	0	0
h1SMnT0011075.1	1072	1023	2	0.113349
h1SMnT0011076.1	271	222	0	0
h1SMnT0011077.1	545	496	0	0
h1SMcT0006608.1	3414	3365	620	10.6825
h1SMnT0011078.1	561	512	8	0.90591
h1SMnT0011079.1	504	455	3	0.382274
h1SMnT0011080.1	891	842	1	0.0688578
h1SMnT0011081.1	392	343	0	0
h1SMcT0006609.1	983	934	0	0
h1SMnT0011082.1	509	460	0	0
h1SMnT0011083.1	398	349	0	0
h1SMnT0011084.1	371	322	1	0.180057
h1SMcT0006610.1	1421	1372	1034.2	43.7035
h1SMnT0011085.1	1516	1467	851.798	33.6645
h1SMcT0006611.1	998	949	1655	101.111
h1SMcT0006612.1	1578	1529	345	13.0821
h1SMnT0011086.1	162	113	0	0
h1SMcT0006613.1	1551	1502	162	6.25331
h1SMnT0011087.1	230	181	1	0.320322
h1SMnT0011088.1	267	218	0	0
h1SMcT0006614.1	536	487	1	0.119052
h1SMcT0006615.1	1439	1390	23.5701	0.983133
h1SMnT0011089.1	584	535	1.51715	0.164415
h1SMnT0011090.1	172	123	6.92488	3.26416
h1SMnT0011091.1	475	426	102	13.8821
h1SMcT0006616.2	925	876	484	32.0336
h1SMnT0011092.1	402	353	0	0
h1SMnT0011093.1	1510	1461	0	0
h1SMnT0011094.1	321	272	0	0
h1SMcT0006617.1	1380	1331	541	23.5659
h1SMcT0006618.1	2167	2118	168	4.59884
h1SMcT0006619.1	1928	1879	4	0.123424
h1SMcT0006620.1	1931	1882	26.1348	0.805128
h1SMcT0006621.1	2050	2001	255.865	7.4136
h1SMnT0011095.3	1897	1848	57.874	1.81571
h1SMcT0006622.1	1018	969	54.126	3.23853
h1SMnT0011096.1	1009	960	0	0
h1SMnT0011097.1	1155	1106	51.0489	2.67606
h1SMcT0006623.1	1068	1019	60.9511	3.46795
h1SMnT0011098.1	152	103	2	1.12579
h1SMcT0006624.2	1844	1795	117.251	3.78719
h1SMnT0011099.1	1068	1019	5.74912	0.327109
h1SMnT0011100.1	474	425	0	0
h1SMcT0006625.1	3472	3423	828.674	14.036
h1SMcT0006626.1	4539	4490	859.326	11.0963
h1SMnT0011101.1	256	207	0	0
h1SMnT0011102.1	310	261	0	0
h1SMnT0011103.1	314	265	0	0
h1SMnT0011104.1	1323	1274	0	0
h1SMnT0011105.1	407	358	2	0.323901
h1SMnT0011106.1	328	279	1	0.207807
h1SMcT0006627.1	3576	3527	762	12.5261
h1SMnT0011107.1	268	219	0	0
h1SMnT0011108.1	166	117	0	0
h1SMnT0011109.1	423	374	0	0
h1SMnT0011110.1	665	616	0	0
h1SMnT0011111.1	610	561	0	0
h1SMnT0011112.1	407	358	0	0
h1SMcT0006628.1	788	739	58	4.55039
h1SMcT0006629.6	1012	963	97.8792	5.8929
h1SMnT0011113.4	1582	1533	13.1855	0.498676
h1SMcT0006630.2	2035	1986	478	13.9545
h1SMnT0011114.1	522	473	2	0.245151
h1SMcT0006631.1	1618	1569	311	11.4922
h1SMcT0006632.1	1613	1564	0	0
h1SMnT0011115.1	597	548	0	0
h1SMnT0011116.1	619	570	0	0
h1SMcT0006633.3	3286	3237	866.059	15.5121
h1SMnT0011117.1	2777	2728	54.9412	1.16767
h1SMcT0006634.1	1042	993	3	0.175161
h1SMnT0011118.1	423	374	2	0.310044
h1SMnT0011119.1	741	692	0	0
h1SMcT0006635.1	2010	1961	1006	29.7431
h1SMnT0011120.1	457	408	0	0
h1SMnT0011121.1	1151	1102	37.9983	1.99916
h1SMcT0006636.1	2109	2060	626	17.6186
h1SMnT0011122.1	1051	1002	5	0.289313
h1SMcT0006637.1	457	408	55.8129	7.93121
h1SMcT0006638.1	992	943	510.911	31.4123
h1SMnT0011123.1	1045	996	8.08853	0.470842
h1SMnT0011124.1	543	494	0.916589	0.107575
h1SMcT0006639.1	7801	7752	13212.4	98.8177
h1SMnT0011125.1	689	640	10.5531	0.956017
h1SMnT0011126.1	919	870	4	0.266567
h1SMcT0006640.1	1495	1446	640	25.6612
h1SMnT0011127.1	590	541	1	0.107169
h1SMnT0011128.1	742	693	0	0
h1SMnT0011129.1	411	362	1	0.160161
h1SMnT0011130.1	209	160	0	0
h1SMnT0011131.1	163	114	0	0
h1SMcT0006641.2	740	691	666	55.8806
h1SMnT0011132.1	1434	1385	1.09898	0.0460049
h1SMcT0006642.1	505	456	9.80655	1.24686
h1SMnT0011133.1	636	587	0	0
h1SMnT0011134.1	823	774	2	0.149815
h1SMcT0006643.1	717	668	2.50294	0.217239
h1SMcT0006644.1	1043	994	45	2.62477
h1SMnT0011135.1	449	400	0	0
h1SMnT0011136.1	461	412	0	0
h1SMnT0011137.1	303	254	0	0
h1SMcT0006645.1	1880	1831	684	21.6587
h1SMnT0011138.1	249	200	1	0.289891
h1SMnT0011139.1	417	368	2.35541	0.371093
h1SMnT0011140.1	1917	1868	1	0.0310376
h1SMnT0011141.1	419	370	1	0.156698
h1SMnT0011142.1	466	417	3.24782	0.451566
h1SMcT0006646.1	14129	14080	774	3.18716
h1SMnT0011143.1	1434	1385	0	0
h1SMnT0011144.1	1676	1627	7	0.249445
h1SMnT0011145.1	550	501	270.451	31.298
h1SMcT0006647.1	435	386	805.549	120.996
h1SMnT0011146.1	204	155	0	0
h1SMcT0006648.1	768	719	17.4454	1.40675
h1SMnT0011147.1	253	204	0	0
h1SMcT0006649.1	1400	1351	95	4.07693
h1SMnT0011148.1	3263	3214	144.431	2.60543
h1SMcT0006650.3	3550	3501	1444.18	23.9164
h1SMnT0011149.1	533	484	35	4.19264
h1SMnT0011150.1	647	598	1.38534	0.134313
h1SMcT0006651.2	2794	2745	812	17.1506
h1SMcT0006652.1	1076	1027	1	0.056454
h1SMnT0011151.1	356	307	0	0
h1SMnT0011152.1	120	71	0	0
h1SMnT0011153.1	2077	2028	11.127	0.318107
h1SMcT0006653.1	3056	3007	857.865	16.5406
h1SMnT0011154.1	322	273	15.116	3.21026
h1SMnT0011155.1	422	373	0	0
h1SMcT0006654.1	401	352	0	0
h1SMnT0011156.1	281	232	0	0
h1SMcT0006655.1	618	569	1	0.101895
h1SMcT0006656.1	618	569	1	0.101895
h1SMcT0006657.1	664	615	6	0.565642
h1SMnT0011157.1	207	158	4	1.4678
h1SMnT0011158.1	856	807	0	0
h1SMnT0011159.1	353	304	6.15813	1.17447
h1SMnT0011160.1	522	473	2	0.245151
h1SMnT0011161.1	346	297	0	0
h1SMnT0011162.1	351	302	0	0
h1SMnT0011163.1	394	345	0	0
h1SMnT0011164.1	331	282	0	0
h1SMnT0011165.1	407	358	0	0
h1SMcT0006658.3	3622	3573	287	4.65708
h1SMnT0011166.1	228	179	0	0
h1SMcT0006659.1	633	584	27.7449	2.75445
h1SMnT0011167.1	295	246	0	0
h1SMcT0006660.1	1578	1529	20	0.758381
h1SMcT0006661.1	1469	1420	0	0
h1SMcT0006662.1	1248	1199	519.985	25.1442
h1SMcT0006663.1	2402	2353	55.7737	1.37427
h1SMnT0011168.2	2030	1981	21.2263	0.621235
h1SMcT0006664.1	2332	2283	695	17.65
h1SMnT0011169.1	596	547	45.6754	4.84128
h1SMcT0006665.3	1640	1591	1744.32	63.5656
h1SMnT0011170.1	424	375	0	0
h1SMnT0011171.7	635	586	0	0
h1SMcT0006666.1	1692	1643	449	15.8443
h1SMnT0011172.1	356	307	4	0.755417
h1SMnT0011173.1	1960	1911	40.2502	1.22116
h1SMcT0006667.5	3987	3938	7883	116.06
h1SMnT0011174.1	290	241	0	0
h1SMcT0006668.1	1570	1521	33	1.25791
h1SMcT0006669.1	2478	2429	162	3.86681
h1SMcT0006670.1	2957	2908	2528	50.402
h1SMnT0011175.1	643	594	0	0
h1SMnT0011176.1	1121	1072	0	0
h1SMcT0006671.1	1232	1183	10	0.490095
h1SMnT0011177.1	946	897	0	0
h1SMnT0011178.1	368	319	0	0
h1SMnT0011179.1	1473	1424	32.0131	1.30342
h1SMcT0006672.1	2159	2110	119.573	3.28561
h1SMnT0011180.1	1271	1222	5	0.237227
h1SMnT0011181.1	947	898	6.41384	0.414102
h1SMcT0006673.1	381	332	19.1107	3.33736
h1SMcT0006674.1	829	780	739.007	54.9312
h1SMnT0011182.1	267	218	0	0
h1SMnT0011183.2	2617	2568	0	0
h1SMcT0006675.2	3501	3452	308	5.17303
h1SMnT0011184.1	595	546	1	0.106187
h1SMnT0011185.1	1230	1181	13.5766	0.66651
h1SMnT0011186.1	277	228	0	0
h1SMnT0011187.1	1028	979	0	0
h1SMnT0011188.1	756	707	43.4234	3.56098
h1SMnT0011189.1	323	274	0	0
h1SMcT0006676.1	569	520	7	0.780477
h1SMnT0011190.1	618	569	0	0
h1SMnT0011191.1	620	571	0	0
h1SMnT0011192.1	253	204	0	0
h1SMcT0006677.1	1984	1935	0	0
h1SMnT0011193.1	1158	1109	0	0
h1SMcT0006678.1	1572	1523	124.558	4.74172
h1SMnT0011194.1	136	87	0	0
h1SMnT0011195.1	1282	1233	22.4633	1.05627
h1SMnT0011196.1	496	447	5.97904	0.775512
h1SMcT0006679.1	2226	2177	705	18.7757
h1SMnT0011197.1	543	494	1	0.117365
h1SMcT0006680.1	1366	1317	543	23.9045
h1SMnT0011198.1	248	199	0	0
h1SMcT0006681.1	598	549	0	0
h1SMnT0011199.1	552	503	1.68051	0.193703
h1SMcT0006682.1	15929	15880	115.093	0.420208
h1SMnT0011201.1	447	398	2.64244	0.384935
h1SMnT0011200.4	4105	4056	56.9043	0.813415
h1SMnT0011202.1	593	544	1.26254	0.134558
h1SMnT0011203.1	699	650	0	0
h1SMnT0011204.1	400	351	0	0
h1SMcT0006683.1	868	819	210	14.8662
h1SMnT0011205.1	1064	1015	0	0
h1SMnT0011206.1	276	227	0	0
h1SMcT0006684.1	996	947	10	0.612231
h1SMcT0006685.1	408	359	219.486	35.4469
h1SMcT0006686.1	1923	1874	25.4737	0.788112
h1SMcT0006687.1	3178	3129	4707	87.2175
h1SMnT0011207.1	504	455	3	0.382274
h1SMcT0006688.3	1405	1356	1291	55.1991
h1SMcT0006689.3	3291	3242	560	10.0148
h1SMcT0006690.1	912	863	510	34.2629
h1SMnT0011208.1	282	233	0	0
h1SMcT0006691.1	1799	1750	1	0.0331304
h1SMnT0011209.1	247	198	0	0
h1SMcT0006692.1	635	586	84	8.31088
h1SMnT0011210.1	200	151	0	0
h1SMcT0006693.1	2629	2580	0	0
h1SMnT0011211.1	268	219	0	0
h1SMcT0006694.1	1645	1596	424	15.4027
h1SMnT0011212.1	295	246	0	0
h1SMnT0011213.1	468	419	1	0.138373
h1SMcT0006695.1	1014	965	199	11.9561
h1SMnT0011214.1	193	144	0	0
h1SMnT0011215.1	340	291	0	0
h1SMnT0011216.1	1646	1597	3	0.108913
h1SMcT0006696.1	1344	1295	5	0.223854
h1SMnT0011217.1	1407	1358	0	0
h1SMnT0011218.1	551	502	0	0
h1SMnT0011219.1	504	455	4	0.509699
h1SMcT0006697.1	2633	2584	647	14.517
h1SMnT0011220.1	399	350	1	0.165652
h1SMcT0006698.1	2184	2135	155	4.20919
h1SMnT0011221.1	1820	1771	9.36065	0.306445
h1SMnT0011222.1	487	438	0	0
h1SMcT0006699.1	880	831	77	5.37223
h1SMnT0011223.1	320	271	0	0
h1SMcT0006700.1	1780	1731	277	9.27786
h1SMnT0011224.1	1153	1104	0	0
h1SMcT0006701.1	3739	3690	8412.02	132.172
h1SMnT0011225.1	316	267	0	0
h1SMcT0006702.1	4495	4446	1262.05	16.4578
h1SMcT0006703.1	1589	1540	11	0.41413
h1SMcT0006704.1	1531	1482	16	0.625946
h1SMnT0011226.1	695	646	319	28.6301
h1SMnT0011227.1	987	938	13	0.803537
h1SMcT0006705.1	3186	3137	76.6295	1.41627
h1SMnT0011228.1	249	200	0	0
h1SMnT0011229.1	318	269	2.29465	0.494572
h1SMnT0011230.1	2034	1985	7.79522	0.227684
h1SMcT0006706.1	1558	1509	13.6962	0.526232
h1SMnT0011232.2	241	192	3	0.90591
h1SMcT0006707.1	852	803	4.47256	0.322928
h1SMnT0011231.5	2602	2553	4.40641	0.100069
h1SMnT0011233.1	885	836	3	0.208056
h1SMnT0011234.2	541	492	4.41581	0.520368
h1SMnT0011235.1	318	269	0	0
h1SMcT0006708.1	2369	2320	4	0.0999625
h1SMcT0006709.1	3884	3835	17.4557	0.263899
h1SMnT0011236.1	667	618	0	0
h1SMnT0011237.1	285	236	0	0
h1SMcT0006710.1	563	514	152.929	17.2501
h1SMnT0011238.1	604	555	6.07117	0.634227
h1SMnT0011239.1	314	265	0	0
h1SMnT0011240.1	394	345	0	0
h1SMnT0011241.1	696	647	11	0.98572
h1SMnT0011242.1	595	546	1	0.106187
h1SMnT0011243.1	492	443	0	0
h1SMnT0011244.1	471	422	0	0
h1SMnT0011245.1	256	207	0	0
h1SMcT0006711.1	2196	2147	103	2.78144
h1SMnT0011246.1	587	538	0	0
h1SMnT0011247.1	213	164	0	0
h1SMnT0011248.1	403	354	4.20614	0.688883
h1SMnT0011249.1	449	400	0	0
h1SMnT0011250.1	467	418	0	0
h1SMnT0011251.1	1804	1755	7.11834	0.235162
h1SMcT0006712.1	1675	1626	1779	63.4338
h1SMnT0011252.1	504	455	0	0
h1SMnT0011253.1	319	270	0	0
h1SMnT0011254.1	1132	1083	1.00249	0.0536681
h1SMnT0011255.1	603	554	9	0.941885
h1SMnT0011256.1	356	307	0	0
h1SMnT0011257.1	262	213	1051	286.081
h1SMnT0011258.1	144	95	0	0
h1SMnT0011259.1	485	436	0	0
h1SMnT0011260.1	575	526	7.73374	0.85245
h1SMnT0011261.1	783	734	0	0
h1SMcT0006713.1	825	776	162	12.1037
h1SMnT0011262.1	492	443	1	0.130876
h1SMcT0006714.1	1114	1065	326	17.7473
h1SMnT0011263.1	897	848	1.4236	0.0973325
h1SMnT0011264.1	503	454	0	0
h1SMnT0011265.1	447	398	2	0.291348
h1SMcT0006715.1	701	652	4.649	0.413406
h1SMnT0011266.1	436	387	11	1.64796
h1SMnT0011267.1	1218	1169	0	0
h1SMnT0011268.1	858	809	14.0592	1.00758
h1SMcT0006716.1	1611	1562	11.6358	0.431896
h1SMnT0011269.1	740	691	2	0.16781
h1SMnT0011270.2	1633	1584	137.543	5.03439
h1SMcT0006717.1	2531	2482	50.3204	1.17546
h1SMnT0011271.1	451	402	4.45305	0.642239
h1SMnT0011272.1	778	729	0	0
h1SMnT0011273.4	945	896	0	0
h1SMcT0006718.1	1175	1126	339	17.4553
h1SMcT0006719.1	372	323	0	0
h1SMnT0011274.1	311	262	0	0
h1SMcT0006720.2	2148	2099	497.05	13.7295
h1SMcT0006721.1	2259	2210	36.0282	0.945182
h1SMnT0011275.1	752	703	0.00423736	0.000349466
h1SMnT0011276.2	696	647	0	0
h1SMcT0006722.1	1659	1610	0	0
h1SMcT0006723.1	2462	2413	0	0
h1SMcT0006724.1	1665	1616	3.88334	0.139325
h1SMcT0006725.5	863	814	6605	470.45
h1SMnT0011277.1	3107	3058	0	0
h1SMcT0006726.1	2072	2023	245	7.02159
h1SMnT0011278.1	387	338	0	0
h1SMnT0011279.1	1005	956	0	0
h1SMcT0006727.2	1147	1098	423	22.3359
h1SMcT0006728.1	445	396	18.0828	2.64749
h1SMnT0011280.1	677	628	0	0
h1SMcT0006729.1	1370	1321	6134	269.219
h1SMnT0011281.1	666	617	0	0
h1SMnT0011282.1	576	527	0	0
h1SMcT0006730.5	2299	2250	609.48	15.7051
h1SMnT0011283.1	1374	1325	28.9109	1.26506
h1SMnT0011284.1	241	192	0	0
h1SMnT0011285.1	148	99	0	0
h1SMnT0011286.3	609	560	118.328	12.2508
h1SMnT0011287.1	347	298	2	0.389116
h1SMnT0011288.2	873	824	462.432	32.5376
h1SMcT0006731.3	1010	961	1966.57	118.645
h1SMnT0011289.1	1558	1509	390.823	15.0161
h1SMcT0006732.1	1907	1858	1	0.0312047
h1SMcT0006733.1	844	795	223.67	16.3119
h1SMnT0011290.1	517	468	10.3303	1.27977
h1SMcT0006734.1	2603	2554	859	19.5001
h1SMnT0011291.1	538	489	1	0.118565
h1SMnT0011292.1	309	260	0	0
h1SMnT0011293.2	363	314	0	0
h1SMcT0006735.1	4281	4232	1862.68	25.5186
h1SMcT0006736.1	3127	3078	184.65	3.47813
h1SMcT0006737.1	3979	3930	11	0.16228
h1SMcT0006738.1	1624	1575	30.9981	1.14109
h1SMcT0006739.2	1008	959	661	39.9621
h1SMnT0011294.2	619	570	0	0
h1SMcT0006740.1	1157	1108	0	0
h1SMnT0011295.1	1010	961	1	0.0603312
h1SMnT0011296.1	601	552	0	0
h1SMcT0006741.1	1983	1934	101	3.02782
h1SMcT0006742.1	1090	1041	27	1.50376
h1SMnT0011297.1	360	311	0	0
h1SMcT0006743.1	1542	1493	47	1.82517
h1SMcT0006744.1	1343	1294	0	0
h1SMnT0011298.1	358	309	0	0
h1SMnT0011299.1	505	456	10	1.27145
h1SMnT0011300.1	1202	1153	1	0.0502847
h1SMnT0011301.3	265	216	32	8.58937
h1SMnT0011302.1	602	553	0	0
h1SMnT0011303.1	594	545	0	0
h1SMcT0006745.1	2137	2088	1397	38.791
h1SMcT0006746.2	2734	2685	2587	55.8621
h1SMcT0006747.1	882	833	1251.01	87.0722
