target_id	length	eff_length	est_counts	tpm
h1SMcT0005058.1	764	715	0	0
h1SMnT0008518.1	692	643	1.16539	0.124066
h1SMnT0008519.1	672	623	2.59484	0.285111
h1SMnT0008520.1	515	466	0	0
h1SMcT0005059.2	1566	1517	365	16.4702
h1SMcT0005060.1	2075	2026	10.4135	0.351842
h1SMnT0008521.1	324	275	1.58652	0.394916
h1SMnT0008522.1	830	781	0	0
h1SMcT0005061.1	845	796	190	16.3392
h1SMnT0008523.1	521	472	2.4049	0.348777
h1SMcT0005062.1	961	912	298	22.3673
h1SMnT0008524.1	942	893	7.97108	0.611023
h1SMnT0008525.1	693	644	0	0
h1SMcT0005063.1	867	818	54	4.51889
h1SMcT0005064.1	1111	1062	0	0
h1SMnT0008526.3	568	519	37	4.88007
h1SMnT0008527.1	281	232	0	0
h1SMcT0005065.1	1264	1215	4.04626	0.227966
h1SMcT0005066.1	1506	1457	12.2758	0.576741
h1SMcT0005067.1	3846	3797	1112.12	20.0495
h1SMcT0005068.1	2147	2098	35	1.14197
h1SMnT0008528.1	2263	2214	8.879	0.274522
h1SMnT0008529.1	737	688	8	0.795963
h1SMnT0008530.1	312	263	5	1.30139
h1SMcT0005069.1	2046	1997	602	20.6353
h1SMcT0005070.1	915	866	537.381	42.4772
h1SMnT0008531.1	1931	1882	27.0867	0.985207
h1SMnT0008532.1	2719	2670	19.5327	0.500776
h1SMcT0005071.1	968	919	332.835	24.7916
h1SMnT0008533.1	1139	1090	27.8165	1.7469
h1SMnT0008534.2	644	595	5	0.575234
h1SMnT0008535.1	337	288	1	0.237684
h1SMcT0005072.1	974	925	2563	189.67
h1SMnT0008536.1	726	677	1.36202	0.137717
h1SMcT0005073.1	1150	1101	0	0
h1SMnT0008537.1	599	550	0	0
h1SMcT0005074.1	3312	3263	342	7.17465
h1SMnT0008538.1	2391	2342	49	1.43219
h1SMnT0008539.1	267	218	0	0
h1SMcT0005075.1	2829	2780	1185	29.1786
h1SMnT0008540.1	834	785	0	0
h1SMcT0005076.1	2753	2704	872	22.075
h1SMnT0008541.1	533	484	0	0
h1SMcT0005077.1	751	702	111.387	10.8615
h1SMnT0008542.1	5057	5008	99.9335	1.36596
h1SMnT0008543.1	1072	1023	0	0
h1SMcT0005078.1	1350	1301	163.768	8.61673
h1SMnT0008544.1	2808	2759	10.2323	0.253871
h1SMnT0008545.1	371	322	1	0.212587
h1SMnT0008546.1	520	471	6	0.872011
h1SMcT0005079.2	1249	1200	4398	250.88
h1SMnT0008547.1	316	267	31	7.94771
h1SMnT0008548.1	1848	1799	19.1178	0.72744
h1SMnT0008549.1	384	335	8	1.6347
h1SMcT0005080.1	1287	1238	3	0.165879
h1SMnT0008550.1	274	225	0	0
h1SMcT0005081.2	1595	1546	503	22.2715
h1SMnT0008551.1	308	259	1	0.264297
h1SMnT0008552.1	314	265	0	0
h1SMcT0005082.2	2117	2068	284	9.40068
h1SMcT0005083.1	593	544	159	20.0074
h1SMnT0008553.1	305	256	0	0
h1SMnT0008554.1	340	291	0	0
h1SMcT0005084.1	1495	1446	247	11.6928
h1SMnT0008555.1	206	157	0	0
h1SMnT0008556.1	392	343	1	0.199571
h1SMnT0008557.1	1758	1709	12.968	0.519425
h1SMnT0008558.1	497	448	0	0
h1SMnT0008559.2	503	454	0	0
h1SMcT0005085.2	972	923	6095	452.026
h1SMcT0005086.1	2103	2054	1	0.0333266
h1SMcT0005087.1	1299	1250	111	6.07861
h1SMnT0008560.1	480	431	0	0
h1SMcT0005088.1	1191	1142	6	0.359647
h1SMnT0008561.1	948	899	4	0.304573
h1SMnT0008562.1	1665	1616	3	0.127078
h1SMcT0005089.1	1062	1013	0	0
h1SMnT0008563.1	687	638	3	0.321879
h1SMnT0008564.7	715	666	110	11.306
h1SMnT0008565.1	372	323	0	0
h1SMnT0008566.1	220	171	0	0
h1SMcT0005090.1	689	640	306	32.729
h1SMnT0008567.1	699	650	0	0
h1SMnT0008568.1	170	121	0	0
h1SMnT0008569.1	265	216	1	0.316911
h1SMnT0008570.1	398	349	0	0
h1SMnT0008571.1	837	788	2	0.173738
h1SMcT0005091.1	614	565	7	0.848088
h1SMcT0005092.2	2432	2383	483	13.8744
h1SMnT0008572.1	919	870	2.00018	0.157377
h1SMnT0008573.1	947	898	15	1.14342
h1SMnT0008574.1	233	184	0	0
h1SMnT0008575.1	216	167	0	0
h1SMcT0005093.1	1231	1182	156.387	9.05682
h1SMnT0008576.1	255	206	1	0.332295
h1SMnT0008577.1	375	326	1.61272	0.338637
h1SMcT0005094.1	1271	1222	14.1266	0.791329
h1SMnT0008578.1	763	714	114	10.9294
h1SMcT0005095.1	1427	1378	0	0
h1SMcT0005096.1	1354	1305	1.60744e-07	8.43171e-09
h1SMcT0005097.1	903	854	0	0
h1SMnT0008579.1	481	432	0	0
h1SMcT0005098.1	578	529	148	19.1513
h1SMnT0008580.1	328	279	3	0.736052
h1SMcT0005099.1	445	396	0	0
h1SMnT0008581.1	427	378	0	0
h1SMcT0005100.1	1929	1880	0	0
h1SMnT0008582.1	725	676	2.03196	0.20576
h1SMcT0005101.1	527	478	8	1.14565
h1SMcT0005102.1	1279	1230	45	2.50437
h1SMnT0008583.1	407	358	24.1006	4.60826
h1SMcT0005103.1	1303	1254	443	24.1823
h1SMnT0008584.1	472	423	0	0
h1SMnT0008585.1	1188	1139	14.6919	0.882969
h1SMcT0005104.3	1055	1006	30.3081	2.0623
h1SMnT0008586.1	582	533	1	0.128429
h1SMcT0005105.1	3158	3109	14	0.308247
h1SMnT0008587.1	264	215	0	0
h1SMnT0008588.1	349	300	1	0.228176
h1SMnT0008589.1	295	246	0	0
h1SMcT0005106.1	1205	1156	0	0
h1SMcT0005107.1	821	772	55.3265	4.90577
h1SMnT0008590.1	1514	1465	25	1.16814
h1SMcT0005108.1	1254	1205	0	0
h1SMnT0008591.1	405	356	6	1.1537
h1SMcT0005109.1	4974	4925	372.501	5.17741
h1SMcT0005110.1	6154	6105	131.037	1.46926
h1SMnT0008593.1	1597	1548	6	0.265321
h1SMnT0008594.1	651	602	8	0.909673
h1SMnT0008595.1	2201	2152	59.1601	1.88182
h1SMnT0008596.1	737	688	19	1.89041
h1SMcT0005111.1	2749	2700	34.1888	0.866786
h1SMnT0008597.1	1368	1319	11	0.570873
h1SMnT0008592.7	2187	2138	15.2584	0.488533
h1SMnT0008598.1	1056	1007	12.6868	0.86241
h1SMcT0005112.2	731	682	0	0
h1SMnT0008599.1	257	208	1	0.3291
h1SMnT0008600.2	1311	1262	4.2928	0.232848
h1SMnT0008601.1	285	236	0	0
h1SMnT0008602.1	1902	1853	17.8416	0.659097
h1SMnT0008603.1	552	503	3.18202	0.433039
h1SMcT0005113.1	1276	1227	364.875	20.3559
h1SMnT0008604.1	413	364	0	0
h1SMnT0008605.1	1549	1500	15.0523	0.686914
h1SMcT0005114.2	2373	2324	332	9.77898
h1SMnT0008606.1	320	271	2	0.505187
h1SMnT0008607.1	1115	1066	7	0.449503
h1SMnT0008608.1	335	286	0	0
h1SMcT0005115.1	503	454	0	0
h1SMcT0005116.1	468	419	0	0
h1SMnT0008609.1	362	313	0	0
h1SMnT0008610.2	449	400	1	0.171132
h1SMnT0008611.1	298	249	0	0
h1SMcT0005117.1	2315	2266	149	4.50109
h1SMcT0005118.1	649	600	1	0.114088
h1SMcT0005119.1	468	419	21.9175	3.5807
h1SMcT0005120.1	1947	1898	142	5.12134
h1SMnT0008612.1	350	301	0	0
h1SMcT0005121.1	856	807	22.1959	1.88274
h1SMcT0005122.1	1836	1787	180	6.89508
h1SMcT0005123.1	892	843	1	0.0812015
h1SMcT0005124.1	527	478	0	0
h1SMnT0008613.1	553	504	0	0
h1SMnT0008614.1	717	668	1.13178	0.115979
h1SMcT0005125.1	6470	6421	3538.87	37.7271
h1SMnT0008615.1	266	217	1	0.315451
h1SMcT0005126.1	1641	1592	410	17.6292
h1SMnT0008616.1	708	659	2	0.207748
h1SMcT0005127.1	7754	7705	41.4659	0.368392
h1SMcT0005128.1	1700	1651	178.849	7.41535
h1SMnT0008617.1	275	226	7	2.12022
h1SMnT0008618.1	905	856	21	1.67933
h1SMnT0008619.1	2664	2615	110.055	2.88092
h1SMnT0008620.1	1367	1318	56.0954	2.91342
h1SMcT0005129.1	1797	1748	856.867	33.5555
h1SMnT0008621.1	1032	983	8.59842	0.598766
h1SMcT0005130.1	2149	2100	58.095	1.8937
h1SMnT0008622.1	553	504	0	0
h1SMnT0008623.1	1120	1071	48.6821	3.11151
h1SMnT0008624.1	1296	1247	29.5342	1.62125
h1SMnT0008625.1	536	487	9.87768	1.38841
h1SMnT0008626.1	492	443	43	6.64441
h1SMnT0008627.1	2957	2908	35.6852	0.840012
h1SMnT0008628.1	557	508	1.72789	0.232833
h1SMcT0005131.1	796	747	2.57976	0.236402
h1SMnT0008629.1	535	486	0	0
h1SMcT0005132.1	1198	1149	0	0
h1SMnT0008630.1	739	690	16.5817	1.64502
h1SMnT0008631.1	263	214	0.272109	0.0870403
h1SMcT0005133.4	1765	1716	803.751	32.0624
h1SMnT0008632.1	758	709	153.677	14.8372
h1SMnT0008633.1	6200	6151	708.255	7.88199
h1SMnT0008634.1	544	495	36.0033	4.97885
h1SMnT0008635.1	1906	1857	58.9756	2.17396
h1SMcT0005134.1	1763	1714	26.3007	1.05039
h1SMnT0008636.1	978	929	15.1008	1.1127
h1SMnT0008637.1	434	385	0	0
h1SMcT0005135.3	1052	1003	686	46.8182
h1SMnT0008638.1	1251	1202	1	0.0569491
h1SMcT0005136.1	3872	3823	1457	26.0884
h1SMnT0008639.1	1214	1165	2.72972	0.160392
h1SMcT0005137.1	1035	986	170	11.8022
h1SMcT0005138.1	606	557	1	0.122896
h1SMnT0008640.2	353	304	3.25465	0.732863
h1SMnT0008641.1	522	473	0	0
h1SMnT0008642.1	739	690	3	0.297621
h1SMcT0005139.1	661	612	54	6.03996
h1SMcT0005140.1	1137	1088	881	55.4292
h1SMnT0008643.1	319	270	0	0
h1SMcT0005141.1	861	812	0	0
h1SMcT0005142.1	554	505	0.487042	0.0660186
h1SMnT0008644.1	1718	1669	9.65257	0.395893
h1SMcT0005143.1	830	781	0	0
h1SMnT0008645.1	926	877	27	2.10744
h1SMnT0008646.4	2668	2619	37	0.96707
h1SMnT0008647.1	524	475	0	0
h1SMnT0008648.1	497	448	0	0
h1SMnT0008649.1	322	273	0	0
h1SMnT0008650.1	1173	1124	1	0.0609011
h1SMnT0008651.1	183	134	0	0
h1SMcT0005144.1	1578	1529	70.7808	3.16883
h1SMcT0005145.1	1396	1347	9.65855	0.490835
h1SMnT0008652.1	266	217	0	0
h1SMcT0005146.1	6020	5971	9	0.103178
h1SMnT0008653.1	366	317	0	0
h1SMnT0008654.1	490	441	0	0
h1SMnT0008655.1	464	415	1	0.164947
h1SMnT0008656.1	421	372	1	0.184013
h1SMnT0008657.1	908	859	0	0
h1SMcT0005147.1	1238	1189	382	21.9924
h1SMcT0005148.1	862	813	0	0
h1SMcT0005149.1	691	642	3	0.319873
h1SMcT0005150.1	1698	1649	795	33.0018
h1SMcT0005151.1	1633	1584	1	0.0432152
h1SMnT0008658.1	496	447	1	0.153138
h1SMcT0005152.1	7052	7003	1402.01	13.7043
h1SMnT0008659.1	2435	2386	20.0116	0.574119
h1SMnT0008660.1	736	687	5.30585	0.528677
h1SMnT0008661.1	343	294	15	3.49249
h1SMnT0008662.1	2089	2040	46.2738	1.55273
h1SMnT0008663.1	326	277	0	0
h1SMcT0005153.1	797	748	2	0.183029
h1SMnT0008664.1	620	571	0	0
h1SMnT0008665.1	291	242	0	0
h1SMnT0008666.1	291	242	0	0
h1SMnT0008667.1	608	559	1.66429	0.203802
h1SMnT0008668.1	247	198	0	0
h1SMcT0005154.1	1692	1643	200	8.33267
h1SMnT0008669.1	447	398	0	0
h1SMnT0008670.1	643	594	0.705851	0.0813426
h1SMnT0008671.1	528	479	1	0.142908
h1SMnT0008672.3	914	865	3	0.237409
h1SMnT0008673.1	256	207	1	0.33069
h1SMcT0005155.1	1145	1096	107.606	6.72074
h1SMnT0008674.3	1191	1142	4.39414	0.26339
h1SMnT0008675.1	558	509	0	0
h1SMcT0005156.1	799	750	330	30.1193
h1SMcT0005157.1	604	555	149	18.3774
h1SMcT0005158.2	1467	1418	77	3.71712
h1SMnT0008676.1	1317	1268	23	1.24165
h1SMcT0005159.1	2014	1965	12.0029	0.418135
h1SMnT0008677.1	435	386	56	9.93098
h1SMcT0005160.1	1034	985	45	3.12729
h1SMcT0005161.1	1343	1294	133	7.03573
h1SMnT0008678.1	1466	1417	1	0.0483083
h1SMcT0005162.1	1000	951	427	30.7354
h1SMcT0005163.1	550	501	5.98711	0.818033
h1SMnT0008679.1	613	564	0	0
h1SMcT0005164.1	1035	986	163	11.3162
h1SMnT0008680.1	753	704	3	0.291703
h1SMnT0008681.1	511	462	18	2.66699
h1SMnT0008682.1	597	548	0	0
h1SMnT0008683.1	542	493	0	0
h1SMcT0005165.1	1460	1411	0	0
h1SMnT0008684.1	604	555	0	0
h1SMcT0005166.1	1556	1507	61	2.77082
h1SMnT0008685.1	746	697	3	0.294632
h1SMnT0008686.1	261	212	1	0.322891
h1SMcT0005167.1	720	671	90	9.18146
h1SMnT0008687.1	748	699	0	0
h1SMnT0008688.1	292	243	0	0
h1SMcT0005168.1	3326	3277	126	2.632
h1SMnT0008689.2	638	589	10	1.16219
h1SMcT0005169.2	1370	1321	124	6.42555
h1SMcT0005170.1	1825	1776	732	28.2137
h1SMnT0008690.1	874	825	0	0
h1SMcT0005171.1	1131	1082	223.417	14.1345
h1SMnT0008691.1	1214	1165	36.972	2.1724
h1SMnT0008692.1	1147	1098	9.61093	0.599176
h1SMcT0005172.1	2459	2410	0	0
h1SMcT0005173.1	1706	1657	10.2562	0.423696
h1SMnT0008694.1	378	329	1	0.208063
h1SMnT0008695.1	1418	1369	0	0
h1SMcT0005174.1	3716	3667	6.89198	0.128654
h1SMcT0005175.1	789	740	24.6886	2.28379
h1SMnT0008693.3	939	890	0	0
h1SMcT0005176.1	906	857	4.49342	0.358911
h1SMnT0008696.1	302	253	0	0
h1SMnT0008697.1	397	348	0	0
h1SMnT0008698.1	757	708	0	0
h1SMcT0005177.2	909	860	71	5.65134
h1SMnT0008699.1	281	232	0	0
h1SMnT0008700.1	345	296	0	0
h1SMnT0008701.1	260	211	0	0
h1SMcT0005178.2	5157	5108	3413.66	45.7468
h1SMnT0008702.1	2644	2595	109.342	2.8843
h1SMcT0005179.1	644	595	1634	187.987
h1SMcT0005180.1	937	888	11.2175	0.864716
h1SMnT0008703.1	297	248	0	0
h1SMcT0005181.1	1161	1112	2	0.123117
h1SMnT0008704.1	443	394	0	0
h1SMnT0008705.1	600	551	6	0.745403
h1SMnT0008707.1	208	159	0	0
h1SMnT0008706.1	1468	1419	2.33636	0.112707
h1SMnT0008708.1	399	350	0	0
h1SMnT0008709.1	347	298	0	0
h1SMcT0005182.1	510	461	75	11.1366
h1SMcT0005183.1	567	518	11	1.45363
h1SMcT0005184.1	668	619	512.79	56.7075
h1SMnT0008710.1	1990	1941	21.21	0.74801
h1SMcT0005185.1	919	870	6	0.472089
h1SMnT0008711.1	711	662	0	0
h1SMnT0008712.1	506	457	0	0
h1SMnT0008713.1	1669	1620	1	0.0422548
h1SMnT0008714.1	693	644	1	0.106293
h1SMnT0008715.1	458	409	0	0
h1SMnT0008716.1	207	158	2	0.866492
h1SMnT0008717.1	247	198	17	5.87727
h1SMcT0005186.1	1898	1849	681	25.2117
h1SMnT0008718.1	672	623	1.579	0.173495
h1SMnT0008719.1	307	258	1	0.265321
h1SMcT0005187.1	1544	1495	5	0.228939
h1SMnT0008720.1	2463	2414	4.59788	0.13038
h1SMnT0008721.1	842	793	0	0
h1SMnT0008722.1	231	182	0	0
h1SMnT0008723.1	1027	978	3	0.209978
h1SMcT0005188.1	1808	1759	2.99805	0.116671
h1SMcT0005189.1	518	469	6	0.87573
h1SMnT0008724.1	448	399	0	0
h1SMcT0005190.1	687	638	1073	115.125
h1SMnT0008725.4	732	683	0	0
h1SMnT0008726.1	1269	1220	1	0.0561089
h1SMnT0008727.1	311	262	9.93186	2.5949
h1SMnT0008728.1	458	409	7	1.17156
h1SMcT0005191.1	689	640	56	5.98962
h1SMnT0008729.1	449	400	0	0
h1SMnT0008730.1	329	280	0	0
h1SMnT0008731.1	385	336	4	0.814915
h1SMcT0005192.1	503	454	144.144	21.7336
h1SMnT0008732.1	853	804	19.8564	1.69058
h1SMcT0005193.1	1362	1313	2100.4	109.503
h1SMnT0008733.1	1626	1577	6.61337	0.287067
h1SMnT0008734.1	162	113	3	1.81733
h1SMnT0008735.1	261	212	1	0.322891
h1SMnT0008736.1	1035	986	0	0
h1SMnT0008737.1	1204	1155	203.141	12.0394
h1SMcT0005194.1	1354	1305	343.859	18.0369
h1SMnT0008738.1	482	433	0	0
h1SMcT0005195.1	738	689	1758.44	174.702
h1SMnT0008739.1	787	738	15.5637	1.4436
h1SMnT0008740.1	468	419	1.19263	0.194843
h1SMnT0008741.1	388	339	2.20168	0.444576
h1SMnT0008742.1	247	198	0	0
h1SMnT0008743.1	401	352	0	0
h1SMnT0008744.1	536	487	268	37.6702
h1SMnT0008745.1	487	438	0	0
h1SMnT0008746.1	1957	1908	2.54112	0.0911671
h1SMcT0005196.2	526	477	0	0
h1SMcT0005197.1	1291	1242	102.176	5.6314
h1SMnT0008747.1	744	695	58.8245	5.79382
h1SMcT0005198.1	13682	13633	888.55	4.46151
h1SMnT0008748.1	1312	1263	1.45008	0.0785922
h1SMnT0008749.1	282	233	26	7.63852
h1SMnT0008750.1	333	284	1	0.241031
h1SMcT0005199.2	2515	2466	9	0.249828
h1SMnT0008751.1	1409	1360	2.7624	0.13904
h1SMnT0008752.1	443	394	0	0
h1SMnT0008753.1	628	579	0	0
h1SMnT0008754.1	624	575	0	0
h1SMnT0008755.1	1700	1651	0	0
h1SMnT0008756.4	396	347	3.3193	0.6548
h1SMnT0008757.1	684	635	0	0
h1SMnT0008758.1	247	198	0	0
h1SMnT0008759.1	380	331	0	0
h1SMcT0005200.1	576	527	0	0
h1SMcT0005201.1	2533	2484	1.90789	0.0525767
h1SMcT0005202.1	1477	1428	281	13.4701
h1SMnT0008760.1	246	197	0	0
h1SMnT0008761.1	581	532	1	0.128671
h1SMcT0005203.1	1178	1129	844	51.1729
h1SMnT0008762.1	373	324	0	0
h1SMcT0005204.1	1112	1063	24.4906	1.57709
h1SMcT0005206.3	1559	1510	21	0.951993
h1SMcT0005205.10	1740	1691	8.28705	0.335466
h1SMnT0008763.1	864	815	0	0
h1SMcT0005207.1	1485	1436	172	8.19909
h1SMcT0005208.3	1849	1800	207	7.87208
h1SMcT0005209.1	413	364	14.1816	2.66695
h1SMnT0008764.1	4678	4629	25.728	0.380461
h1SMcT0005210.1	1798	1749	80.288	3.14234
h1SMcT0005211.1	3163	3114	21.4307	0.471095
h1SMcT0005212.1	1678	1629	115.984	4.87381
h1SMnT0008765.1	505	456	0	0
h1SMcT0005213.7	1718	1669	647	26.5362
h1SMcT0005214.1	2225	2176	1003	31.5525
h1SMnT0008766.1	267	218	0	0
h1SMnT0008767.1	223	174	0	0
h1SMnT0008768.1	954	905	1	0.0756385
h1SMnT0008769.1	431	382	0	0
h1SMnT0008770.1	712	663	0	0
h1SMcT0005215.1	780	731	124	11.6117
h1SMnT0008771.1	573	524	0	0
h1SMnT0008772.1	322	273	1	0.250743
h1SMnT0008773.1	566	517	0	0
h1SMcT0005216.1	2384	2335	0	0
h1SMcT0005217.1	1693	1644	0	0
h1SMnT0008775.1	1507	1458	26.9442	1.26502
h1SMnT0008776.1	1254	1205	16.4344	0.933593
h1SMnT0008774.5	1850	1801	18	0.684148
h1SMnT0008777.1	391	342	1	0.200155
h1SMcT0005218.1	1172	1123	89	5.42503
h1SMnT0008778.1	422	373	6.62145	1.21517
h1SMcT0005219.1	1321	1272	1078	58.0127
h1SMnT0008779.1	262	213	0	0
h1SMnT0008780.1	303	254	4	1.078
h1SMcT0005220.1	361	312	8	1.7552
h1SMcT0005221.1	2499	2450	542	15.1434
h1SMnT0008781.1	1791	1742	0	0
h1SMcT0005222.1	891	842	24	1.95115
h1SMnT0008782.1	125	76	0	0
h1SMnT0008783.1	595	546	1	0.125372
h1SMnT0008784.2	1171	1122	253	15.4354
h1SMnT0008785.1	419	370	8	1.48006
h1SMcT0005223.2	905	856	225.467	18.0302
h1SMnT0008786.5	1355	1306	286.533	15.0184
h1SMcT0005224.1	2320	2271	885	26.6758
h1SMnT0008787.1	413	364	4	0.752229
h1SMnT0008788.1	915	866	0	0
h1SMnT0008789.1	670	621	0	0
h1SMcT0005225.1	1917	1868	6.89741e-05	2.52756e-06
h1SMnT0008790.1	367	318	0.558845	0.120297
h1SMnT0008791.1	530	481	0	0
h1SMnT0008792.1	347	298	0	0
h1SMnT0008793.1	572	523	14	1.83239
h1SMcT0005226.1	839	790	79	6.84529
h1SMnT0008794.1	882	833	0	0
h1SMcT0005227.1	1893	1844	155	5.7539
h1SMnT0008795.1	989	940	1.51125	0.110053
h1SMnT0008796.1	592	543	0	0
h1SMnT0008797.1	1274	1225	31.1854	1.74264
h1SMcT0005228.1	1059	1010	0	0
h1SMnT0008798.1	932	883	20.1161	1.55946
h1SMnT0008799.2	230	181	1	0.378193
h1SMnT0008800.1	1361	1312	12.2537	0.639332
h1SMcT0005229.1	1554	1505	31	1.40999
h1SMnT0008801.1	469	420	6	0.977898
h1SMnT0008802.1	393	344	0	0
h1SMnT0008803.1	244	195	0	0
h1SMcT0005230.1	939	890	2	0.153827
h1SMnT0008804.1	489	440	0	0
h1SMnT0008805.1	240	191	0	0
h1SMnT0008806.1	390	341	1	0.200742
h1SMcT0005231.1	643	594	760	87.5828
h1SMcT0005232.1	1941	1892	594.227	21.4992
h1SMnT0008807.1	1971	1922	21.7729	0.775452
h1SMnT0008808.1	571	522	3	0.393407
h1SMnT0008809.1	522	473	2	0.289441
h1SMcT0005233.2	1533	1484	10.6381	0.490706
h1SMnT0008810.1	457	408	0	0
h1SMnT0008811.1	660	611	0	0
h1SMcT0005234.1	867	818	63.0257	5.27419
h1SMnT0008812.1	1702	1653	18.8601	0.781023
h1SMcT0005235.1	6556	6507	9.47496	0.0996755
h1SMnT0008813.1	2021	1972	20.8158	0.722568
h1SMnT0008814.1	1057	1008	3.48414	0.236607
h1SMnT0008815.1	733	684	2.67945	0.268152
h1SMcT0005236.1	2045	1996	7.19885	0.246885
h1SMcT0005237.1	3099	3050	10.6615	0.239281
h1SMnT0008816.1	1667	1618	8.81848	0.373084
h1SMnT0008817.1	461	412	0	0
h1SMnT0008818.1	1397	1348	13.5858	0.689903
h1SMcT0005238.1	3955	3906	26.6973	0.467872
h1SMcT0005239.1	1416	1367	0	0
h1SMcT0005240.1	1794	1745	5.96952	0.234172
h1SMnT0008819.1	188	139	0	0
h1SMnT0008820.1	418	369	2	0.371018
h1SMnT0008821.1	1208	1159	2	0.118124
h1SMnT0008823.1	1617	1568	1	0.0436562
h1SMnT0008824.1	1537	1488	0	0
h1SMnT0008822.4	2882	2833	9	0.217464
h1SMnT0008825.1	345	296	0	0
h1SMnT0008826.1	792	743	22	2.02687
h1SMnT0008827.1	527	478	0	0
h1SMnT0008828.1	424	375	2.83703	0.517874
h1SMcT0005242.1	2947	2898	475.265	11.2261
h1SMnT0008829.1	626	577	280.935	33.329
h1SMcT0005241.4	2833	2784	604.8	14.8708
h1SMcT0005243.1	6626	6577	43	0.44754
h1SMcT0005244.1	1173	1124	599	36.4798
h1SMnT0008830.1	476	427	17	2.72529
h1SMcT0005245.1	975	926	2021	149.399
h1SMnT0008831.1	315	266	0	0
h1SMcT0005246.1	1060	1011	0	0
h1SMnT0008832.1	277	228	0	0
h1SMnT0008833.1	290	241	0	0
h1SMcT0005247.1	944	895	7	0.535385
h1SMnT0008834.1	681	632	1	0.108311
h1SMcT0005248.1	1108	1059	1803	116.544
h1SMnT0008835.1	213	164	0	0
h1SMcT0005249.1	694	645	5	0.530642
h1SMnT0008836.1	1062	1013	4.71163	0.318385
h1SMnT0008837.1	1690	1641	3.94337	0.164494
h1SMnT0008838.1	219	170	1.53246	0.617066
h1SMcT0005250.1	2703	2654	1177	30.3576
h1SMnT0008839.1	260	211	1	0.324421
h1SMcT0005251.1	506	457	32.0622	4.80252
h1SMnT0008840.1	381	332	0	0
h1SMnT0008841.1	515	466	0	0
h1SMcT0005252.2	1795	1746	28.4227	1.11433
h1SMnT0008842.1	757	708	0	0
h1SMnT0008843.1	308	259	0	0
h1SMcT0005253.1	2037	1988	1300	44.7629
h1SMcT0005254.1	1247	1198	12.0045	0.685928
h1SMnT0008844.1	1283	1234	16.0875	0.89241
h1SMnT0008845.1	556	507	0	0
h1SMnT0008846.1	922	873	2.94562	0.23097
h1SMnT0008847.1	254	205	0	0
h1SMcT0005255.1	1109	1060	5.0922	0.328845
h1SMcT0005256.1	2028	1979	7	0.242127
h1SMnT0008849.1	346	297	1	0.230481
h1SMnT0008850.1	557	508	5	0.673749
h1SMnT0008848.2	3178	3129	6	0.131261
h1SMcT0005257.1	4903	4854	62.4309	0.880423
h1SMnT0008851.1	393	344	1.90189	0.378459
h1SMnT0008852.1	276	227	0	0
h1SMnT0008853.1	181	132	0	0
h1SMnT0008854.1	217	168	0	0
h1SMnT0008855.1	627	578	0	0
h1SMnT0008856.1	736	687	3	0.298921
h1SMcT0005258.2	1001	952	348	25.0227
h1SMcT0005259.1	2051	2002	0	0
h1SMnT0008857.1	262	213	0	0
h1SMcT0005260.1	995	946	1	0.0723603
h1SMcT0005261.1	1515	1466	620.044	28.9521
h1SMnT0008858.1	4462	4413	379.912	5.89305
h1SMcT0005262.3	1652	1603	142.878	6.1013
h1SMnT0008859.1	862	813	5.12237	0.431292
h1SMcT0005263.2	1524	1475	225	10.442
h1SMnT0008860.1	587	538	0	0
h1SMnT0008861.1	1096	1047	3	0.19614
h1SMcT0005264.1	502	453	0.844001	0.127537
h1SMcT0005265.1	2618	2569	584.389	15.5715
h1SMnT0008862.1	1030	981	0	0
h1SMnT0008863.1	2322	2273	116.326	3.50324
h1SMnT0008864.1	358	309	6	1.32918
h1SMnT0008865.1	439	390	5	0.877601
h1SMnT0008866.1	1385	1336	73.7785	3.7802
h1SMcT0005266.6	950	901	1416.22	107.596
h1SMcT0005267.1	593	544	596	74.9961
h1SMnT0008867.1	258	209	0	0
h1SMnT0008868.1	240	191	0	0
h1SMnT0008869.4	727	678	3	0.302889
h1SMnT0008870.1	119	70	5	4.88949
h1SMcT0005268.1	1605	1556	381	16.7613
h1SMcT0005269.5	2450	2401	472	13.4568
h1SMcT0005270.1	14186	14137	56	0.271158
h1SMcT0005271.1	395	346	54.872	10.8559
h1SMnT0008871.1	1252	1203	0	0
h1SMnT0008872.1	513	464	0	0
h1SMcT0005272.1	1339	1290	1090	57.84
h1SMnT0008873.1	582	533	0	0
h1SMcT0005273.8	3086	3037	1023	23.058
h1SMnT0008874.1	684	635	1	0.1078
h1SMnT0008875.1	791	742	0	0
h1SMnT0008876.1	1188	1139	2.12472	0.127694
h1SMcT0005274.2	2890	2841	809.875	19.5136
h1SMnT0008877.1	365	316	0	0
h1SMnT0008878.1	434	385	0	0
h1SMcT0005275.1	543	494	0	0
h1SMnT0008879.1	536	487	1	0.14056
h1SMnT0008880.1	695	646	7	0.741749
h1SMcT0005276.1	1647	1598	136	5.82577
h1SMcT0005277.1	3681	3632	12909	243.298
h1SMnT0008881.1	325	276	0	0
h1SMcT0005278.1	1191	1142	2	0.119882
h1SMnT0008882.1	353	304	0	0
h1SMnT0008883.1	459	410	1	0.166958
h1SMnT0008884.1	474	425	0	0
h1SMnT0008885.1	833	784	0	0
