target_id	length	eff_length	est_counts	tpm
h1SMcT0004578.1	681	632	283	26.0218
h1SMnT0007672.1	727	678	0	0
h1SMcT0004579.1	1157	1108	4.33529	0.227377
h1SMnT0007673.1	610	561	17.627	1.82593
h1SMnT0007674.1	459	410	69	9.77988
h1SMnT0007675.1	223	174	0	0
h1SMnT0007676.1	257	208	0	0
h1SMnT0007677.2	622	573	149	15.1112
h1SMcT0004580.1	3159	3110	4.16835	0.0778883
h1SMnT0007678.1	1757	1708	173.284	5.89573
h1SMcT0004581.1	923	874	0	0
h1SMcT0004582.1	1862	1813	0	0
h1SMcT0004583.1	855	806	0.919713	0.066311
h1SMnT0007679.1	119	70	0	0
h1SMnT0007680.1	1975	1926	6.84978	0.206675
h1SMnT0007681.1	913	864	3.5096	0.236054
h1SMnT0007682.1	926	877	0	0
h1SMnT0007683.1	1495	1446	0	0
h1SMnT0007684.1	673	624	4.01143	0.373579
h1SMcT0004584.1	2604	2555	870	19.7878
h1SMnT0007685.1	199	150	9	3.48674
h1SMnT0007686.1	872	823	19	1.3416
h1SMcT0004585.2	13028	12979	1881.17	8.42276
h1SMnT0007687.1	1094	1045	0	0
h1SMnT0007688.1	801	752	11.5433	0.892033
h1SMnT0007689.1	305	256	2.29074	0.520001
h1SMcT0004586.2	1656	1607	1003.62	36.2929
h1SMnT0007690.1	1503	1454	65.3805	2.61308
h1SMnT0007691.1	902	853	0	0
h1SMcT0004587.1	523	474	0	0
h1SMnT0007692.1	425	376	1.43984	0.222533
h1SMnT0007693.1	387	338	0	0
h1SMnT0007694.3	479	430	8	1.08116
h1SMnT0007695.1	542	493	7	0.825125
h1SMnT0007696.1	215	166	0	0
h1SMcT0004588.1	1850	1801	740	23.8774
h1SMcT0004589.1	2889	2840	546	11.1723
h1SMnT0007697.2	586	537	0	0
h1SMnT0007698.1	1105	1056	0	0
h1SMnT0007699.1	774	725	2	0.16031
h1SMcT0004590.1	1754	1705	446	15.2012
h1SMnT0007700.1	511	462	0	0
h1SMcT0004591.1	638	589	1.99985	0.19731
h1SMnT0007701.1	1983	1934	0	0
h1SMnT0007702.1	1332	1283	5.55615	0.251661
h1SMcT0004592.1	846	797	482.034	35.147
h1SMnT0007703.1	373	324	4.96573	0.890649
h1SMnT0007704.1	620	571	1	0.101773
h1SMcT0004593.1	1240	1191	921	44.9383
h1SMnT0007705.1	1192	1143	0	0
h1SMcT0004594.2	891	842	10568.3	729.396
h1SMnT0007706.2	998	949	39.6603	2.42861
h1SMnT0007707.1	556	507	0	0
h1SMnT0007708.1	891	842	0	0
h1SMcT0004595.1	1292	1243	16	0.748027
h1SMnT0007709.1	203	154	0	0
h1SMnT0007710.1	268	219	1	0.265353
h1SMnT0007711.1	143	94	0	0
h1SMnT0007712.1	1649	1600	19	0.690084
h1SMcT0004596.3	1624	1575	1921	70.8786
h1SMcT0004597.1	4273	4224	37.8501	0.520728
h1SMnT0007713.1	407	358	0	0
h1SMcT0004598.1	1533	1484	3.56272	0.139514
h1SMcT0004599.1	1134	1085	1.0028	0.0537097
h1SMcT0004600.1	1698	1649	1	0.035241
h1SMcT0004601.1	3598	3549	0	0
h1SMnT0007714.1	502	453	3.18726	0.408872
h1SMcT0004602.2	616	567	598	61.2896
h1SMcT0004603.1	605	556	6.00952	0.628106
h1SMnT0007715.1	285	236	0	0
h1SMcT0004604.1	1016	967	809.337	48.6375
h1SMnT0007716.1	648	599	1169.65	113.475
h1SMnT0007717.1	320	271	689.009	147.749
h1SMnT0007718.1	219	170	0	0
h1SMnT0007719.1	317	268	0	0
h1SMnT0007720.1	208	159	0	0
h1SMnT0007721.1	364	315	0	0
h1SMnT0007722.1	249	200	0	0
h1SMcT0004605.1	688	639	1	0.0909426
h1SMcT0004606.1	1268	1219	50644.5	2414.33
h1SMcT0004607.1	1140	1091	43214.8	2301.84
h1SMnT0007723.1	606	557	0	0
h1SMnT0007724.1	651	602	0	0
h1SMcT0004608.1	3366	3317	1416.25	24.8121
h1SMnT0007725.1	371	322	0	0
h1SMcT0004609.1	1262	1213	16976.6	813.312
h1SMnT0007726.1	393	344	0	0
h1SMnT0007727.1	333	284	0	0
h1SMnT0007728.1	377	328	0	0
h1SMcT0004610.1	2457	2408	924.882	22.3202
h1SMnT0007729.1	710	661	1.11842	0.0983269
h1SMnT0007730.1	324	275	0	0
h1SMcT0004611.1	2007	1958	39.1551	1.1621
h1SMcT0004612.1	1138	1089	11	0.586993
h1SMnT0007731.1	683	634	4	0.366639
h1SMcT0004613.1	3490	3441	1385	23.3902
h1SMnT0007732.1	764	715	0	0
h1SMcT0004614.1	1083	1034	0	0
h1SMnT0007733.1	383	334	0	0
h1SMnT0007734.1	200	151	0	0
h1SMnT0007735.1	476	427	0	0
h1SMnT0007736.1	190	141	0	0
h1SMcT0004615.1	1209	1160	59	2.95571
h1SMnT0007737.2	897	848	2	0.137057
h1SMnT0007738.1	685	636	0	0
h1SMnT0007739.2	1120	1071	7	0.379819
h1SMcT0004616.2	2592	2543	461	10.5347
h1SMnT0007740.1	1096	1047	1.34564	0.0746882
h1SMcT0004617.1	628	579	3	0.3011
h1SMcT0004618.2	3804	3755	0	0
h1SMnT0007741.1	327	278	1	0.209037
h1SMcT0004619.1	1804	1755	465	15.3973
h1SMnT0007742.1	617	568	7.76323	0.794259
h1SMnT0007743.1	807	758	5	0.383327
h1SMnT0007744.1	506	457	63.0314	8.01511
h1SMcT0004620.1	980	931	1	0.0624193
h1SMcT0004621.1	1361	1312	214	9.47869
h1SMnT0007745.2	249	200	6.51964	1.89436
h1SMnT0007746.1	219	170	0	0
h1SMcT0004622.1	1999	1950	11193	333.565
h1SMnT0007747.1	501	452	138	17.7423
h1SMcT0004623.1	2995	2946	1335	26.334
h1SMnT0007748.1	376	327	1	0.177714
h1SMcT0004624.1	2602	2553	964.439	21.9529
h1SMcT0004625.1	3354	3305	62.7104	1.10265
h1SMnT0007749.1	462	413	0	0
h1SMnT0007750.2	1328	1279	0	0
h1SMnT0007751.1	300	251	0	0
h1SMnT0007752.1	327	278	1	0.209037
h1SMcT0004626.1	1204	1155	2	0.100627
h1SMnT0007753.3	684	635	5.29332	0.484421
h1SMnT0007754.1	419	370	0	0
h1SMnT0007755.1	477	428	0	0
h1SMcT0004627.1	741	692	532.225	44.6949
h1SMnT0007756.3	2344	2295	117.775	2.9822
h1SMnT0007757.1	596	547	9.16609	0.973789
h1SMnT0007758.1	232	183	0	0
h1SMnT0007759.1	614	565	0	0
h1SMcT0004628.1	1916	1867	156	4.85567
h1SMnT0007760.1	490	441	0	0
h1SMnT0007761.1	260	211	0	0
h1SMnT0007762.1	684	635	2.96205	0.271074
h1SMnT0007763.1	886	837	2	0.138859
h1SMnT0007764.1	539	490	0	0
h1SMnT0007765.1	614	565	53	5.45125
h1SMcT0004629.1	560	511	3.20839	0.364867
h1SMnT0007766.1	744	695	0	0
h1SMcT0004630.1	1836	1787	430	13.9834
h1SMnT0007767.1	415	366	5.63875	0.895304
h1SMcT0004631.1	1914	1865	0	0
h1SMnT0007768.1	550	501	0	0
h1SMcT0004632.1	1706	1657	801.479	28.1085
h1SMnT0007769.1	552	503	307.137	35.484
h1SMnT0007770.1	382	333	225.376	39.3307
h1SMnT0007771.1	1935	1886	2.1549	0.0663979
h1SMcT0004633.1	1038	989	0	0
h1SMcT0004634.1	1811	1762	33	1.08837
h1SMnT0007772.1	605	556	0	0
h1SMnT0007773.1	528	479	3.32031	0.402821
h1SMcT0004635.1	835	786	0	0
h1SMnT0007774.1	191	142	0	0
h1SMnT0007775.1	2126	2077	25.7691	0.720993
h1SMcT0004636.1	1240	1191	0	0
h1SMcT0004637.1	3293	3244	1303	23.3417
h1SMcT0004638.2	1242	1193	392.073	19.0983
h1SMnT0007776.2	420	371	34.9272	5.47089
h1SMnT0007777.1	726	677	1	0.085838
h1SMnT0007778.1	353	304	0	0
h1SMcT0004639.1	1353	1304	0	0
h1SMcT0004640.1	716	667	300	26.1375
h1SMcT0004641.1	696	647	0	0
h1SMnT0007779.3	685	636	7	0.639601
h1SMnT0007780.1	1459	1410	0	0
h1SMnT0007781.1	1254	1205	4	0.192904
h1SMnT0007782.1	243	194	0	0
h1SMcT0004642.2	3276	3227	92	1.65675
h1SMnT0007783.1	221	172	2	0.675725
h1SMnT0007784.1	322	273	2	0.425732
h1SMnT0007785.1	977	928	0	0
h1SMcT0004643.1	1936	1887	2093	64.4564
h1SMcT0004644.1	1076	1027	160	9.05353
h1SMnT0007786.1	1345	1296	3.2465	0.145572
h1SMcT0004645.1	1657	1608	23	0.831209
h1SMnT0007787.1	220	171	10.8302	3.68052
h1SMnT0007788.1	1458	1409	4.90906	0.202468
h1SMnT0007789.1	588	539	2	0.21563
h1SMnT0007790.1	732	683	7	0.595588
h1SMnT0007791.1	944	895	6	0.38958
h1SMcT0004646.1	865	816	3.56296	0.25374
h1SMnT0007792.1	1672	1623	28.373	1.01591
h1SMcT0004647.1	1832	1783	12.8802	0.419799
h1SMcT0004648.1	5988	5939	5.00032	0.0489275
h1SMcT0004649.1	875	826	0	0
h1SMnT0007793.1	371	322	0	0
h1SMnT0007794.1	1732	1683	1	0.034529
h1SMnT0007795.1	1087	1038	2	0.11197
h1SMcT0004650.1	850	801	209	15.1629
h1SMnT0007796.1	1308	1259	0	0
h1SMnT0007797.1	598	549	0	0
h1SMnT0007798.1	317	268	0	0
h1SMnT0007799.1	508	459	0	0
h1SMcT0004651.1	738	689	51	4.30149
h1SMnT0007800.1	403	354	0	0
h1SMnT0007801.1	585	536	0	0
h1SMcT0004652.1	389	340	1	0.170919
h1SMnT0007802.1	1377	1328	0	0
h1SMcT0004653.1	1969	1920	444	13.4385
h1SMnT0007803.1	905	856	0	0
h1SMnT0007804.1	1413	1364	1.37964	0.0587786
h1SMcT0004654.2	2086	2037	307	8.75822
h1SMnT0007805.1	397	348	0	0
h1SMcT0004655.1	398	349	2	0.333022
h1SMcT0004656.1	755	706	146	12.0176
h1SMcT0004657.1	791	742	8	0.626548
h1SMcT0004658.1	2587	2538	8.7464	0.200266
h1SMnT0007806.1	414	365	0	0
h1SMcT0004659.1	1717	1668	238	8.29181
h1SMnT0007807.1	617	568	5.22244	0.53431
h1SMnT0007808.1	750	701	0	0
h1SMnT0007809.1	1398	1349	0	0
h1SMcT0004660.1	1289	1240	0	0
h1SMcT0004661.3	5598	5549	4029	42.194
h1SMnT0007810.1	1182	1133	161.892	8.30354
h1SMnT0007811.1	239	190	24	7.34051
h1SMnT0007812.1	535	486	1	0.119573
h1SMnT0007813.1	1106	1057	115.464	6.34804
h1SMnT0007814.1	3291	3242	10.2023	0.182875
h1SMcT0004662.4	1492	1443	62.7977	2.52898
h1SMcT0004663.3	1903	1854	720	22.5679
h1SMnT0007815.1	373	324	3.36921	0.604299
h1SMcT0004664.1	465	416	0	0
h1SMcT0004665.1	2934	2885	66.773	1.345
h1SMcT0004666.3	4044	3995	858	12.4807
h1SMnT0007816.1	552	503	0	0
h1SMnT0007817.1	668	619	0	0
h1SMnT0007818.1	1306	1257	4.94491	0.228608
h1SMnT0007819.1	119	70	0	0
h1SMnT0007820.1	669	620	3	0.281189
h1SMcT0004667.1	2594	2545	211.872	4.83787
h1SMnT0007821.1	531	482	0	0
h1SMnT0007822.1	899	850	2	0.136735
h1SMnT0007823.1	419	370	0	0
h1SMnT0007824.1	689	640	18	1.63441
h1SMnT0007825.1	1310	1261	0	0
h1SMnT0007826.2	1961	1912	120	3.64722
h1SMnT0007827.1	483	434	17.5331	2.34767
h1SMnT0007828.1	324	275	0	0
h1SMcT0004668.1	1157	1108	7.27739	0.381685
h1SMnT0007829.1	221	172	0	0
h1SMcT0004669.1	1276	1227	3	0.142084
h1SMcT0004670.1	810	761	0	0
h1SMnT0007830.1	281	232	0	0
h1SMnT0007831.1	236	187	0	0
h1SMcT0004671.1	890	841	191	13.1979
h1SMnT0007832.1	650	601	0	0
h1SMcT0004672.1	1444	1395	80	3.33261
h1SMnT0007833.2	212	163	0	0
h1SMnT0007834.1	343	294	0	0
h1SMcT0004673.1	1154	1105	0	0
h1SMcT0004674.1	598	549	7.05142	0.746402
h1SMcT0004675.1	2851	2802	0	0
h1SMcT0004676.1	1122	1073	0	0
h1SMcT0004677.1	421	372	0	0
h1SMcT0004678.1	2627	2578	2.04768	0.0461581
h1SMnT0007835.1	392	343	169	28.6326
h1SMcT0004679.1	831	782	67.1153	4.98751
h1SMnT0007836.1	644	595	3	0.293003
h1SMnT0007837.1	636	587	4	0.395996
h1SMnT0007839.1	2155	2106	49.597	1.36857
h1SMnT0007840.1	517	468	2	0.248343
h1SMnT0007838.2	928	879	5.00338	0.330783
h1SMnT0007841.1	331	282	0	0
h1SMcT0004680.1	700	651	967	86.3205
h1SMnT0007842.1	602	553	0	0
h1SMnT0007843.1	401	352	1	0.165092
h1SMnT0007844.1	374	325	45	8.04633
h1SMnT0007845.1	1333	1284	0	0
h1SMcT0004681.1	1541	1492	0	0
h1SMcT0004682.1	1260	1211	5.50157	0.264004
h1SMcT0004683.2	2775	2726	5805.11	123.752
h1SMnT0007846.1	1127	1078	7	0.377353
h1SMnT0007847.1	2372	2323	147.256	3.68377
h1SMnT0007848.1	1041	992	14.2083	0.832337
h1SMcT0004684.1	1077	1028	1573.79	88.9657
h1SMnT0007849.1	220	171	0	0
h1SMcT0004685.1	778	729	1030	82.1066
h1SMnT0007850.1	255	206	0	0
h1SMnT0007851.1	1381	1332	0	0
h1SMnT0007852.1	243	194	0	0
h1SMcT0004686.1	556	507	81	9.28422
h1SMnT0007853.1	529	480	1	0.121067
h1SMcT0004687.1	2170	2121	1123	30.7686
h1SMnT0007854.2	1076	1027	1261.42	71.3771
h1SMcT0004688.1	1525	1476	0	0
h1SMnT0007855.1	1604	1555	137	5.11987
h1SMnT0007856.1	496	447	16	2.08008
h1SMnT0007857.1	389	340	70.5769	12.0629
h1SMnT0007858.1	763	714	10	0.813899
h1SMnT0007859.1	2519	2470	83.5314	1.96527
h1SMcT0004689.3	1667	1618	388.469	13.9523
h1SMnT0007860.1	578	529	0	0
h1SMcT0004690.2	1284	1235	13	0.611709
h1SMnT0007861.1	269	220	0	0
h1SMnT0007862.1	525	476	0	0
h1SMcT0004691.1	412	363	22.6971	3.63356
h1SMnT0007863.1	1162	1113	0	0
h1SMnT0007864.1	1387	1338	9	0.39089
h1SMcT0004692.2	3970	3921	1750	25.9364
h1SMcT0004693.1	1184	1135	363	18.5857
h1SMnT0007865.5	314	265	0	0
h1SMcT0004694.2	2274	2225	215	5.61535
h1SMnT0007866.1	335	286	1	0.20319
h1SMcT0004695.1	2869	2820	950	19.5769
h1SMcT0004696.1	1015	966	1.11398	0.0670143
h1SMnT0007867.1	785	736	1.97666	0.156071
h1SMcT0004697.2	1403	1354	556	23.863
h1SMcT0004698.1	1856	1807	4.09755	0.131775
h1SMcT0004699.1	1265	1216	59	2.8196
h1SMcT0004701.2	1290	1241	224.512	10.5132
h1SMcT0004700.1	3320	3271	699.391	12.4253
h1SMnT0007868.1	3851	3802	156.629	2.39402
h1SMnT0007869.1	278	229	2	0.507531
h1SMnT0007870.1	595	546	2.8351	0.301748
h1SMnT0007871.1	1168	1119	3	0.155797
h1SMnT0007872.1	394	345	1.00587	0.16943
h1SMcT0004702.1	1574	1525	592.737	22.5871
h1SMnT0007874.1	325	276	10	2.10552
h1SMnT0007873.3	2393	2344	90.9569	2.255
h1SMnT0007875.1	1411	1362	229.206	9.7795
h1SMnT0007876.1	405	356	9.57871	1.5636
h1SMnT0007877.1	955	906	0	0
h1SMnT0007878.1	853	804	0	0
h1SMnT0007879.1	409	360	59	9.52397
h1SMnT0007880.1	1419	1370	15.1461	0.642465
h1SMcT0004703.1	1046	997	131.998	7.6938
h1SMnT0007881.1	337	288	0	0
h1SMnT0007882.1	565	516	0	0
h1SMnT0007883.1	335	286	137	27.837
h1SMnT0007884.1	1004	955	0	0
h1SMnT0007885.1	288	239	1	0.243148
h1SMcT0004704.1	525	476	8	0.976678
h1SMnT0007886.1	398	349	0	0
h1SMcT0004705.1	1121	1072	713	38.6512
h1SMcT0004706.1	1350	1301	162	7.23613
h1SMnT0007887.1	881	832	0	0
h1SMnT0007888.1	1720	1671	25.975	0.903333
h1SMnT0007889.1	2103	2054	7	0.198046
h1SMnT0007890.1	294	245	0	0
h1SMcT0004707.1	1860	1811	1176	37.7361
h1SMnT0007891.1	1079	1030	3	0.169259
h1SMcT0004708.2	2026	1977	655	19.2532
h1SMnT0007892.1	450	401	1.98396	0.287513
h1SMnT0007893.1	265	216	6.83031	1.83762
h1SMcT0004709.1	2511	2462	0	0
h1SMcT0004710.1	3449	3400	0	0
h1SMcT0004711.1	1994	1945	1155	34.5089
h1SMnT0007894.1	580	531	0	0
h1SMnT0007895.1	289	240	0	0
h1SMcT0004712.1	1026	977	2	0.118961
h1SMcT0004713.3	3906	3857	2771	41.7499
h1SMnT0007896.1	1363	1314	2	0.0884511
h1SMnT0007897.1	395	346	1	0.167955
h1SMnT0007898.1	899	850	5.3478	0.365616
h1SMcT0004714.1	648	599	2.81834	0.273423
h1SMcT0004715.1	682	633	19	1.74429
h1SMcT0004716.1	623	574	0	0
h1SMnT0007899.1	577	528	0	0
h1SMnT0007900.1	453	404	32.914	4.73443
h1SMnT0007901.1	582	533	4.086	0.445492
h1SMcT0004717.2	1074	1025	508	28.801
h1SMcT0004718.1	1613	1564	116	4.31012
h1SMcT0004719.1	415	366	1.44488	0.229413
h1SMnT0007902.1	252	203	0	0
h1SMcT0004720.3	1525	1476	489	19.2527
h1SMnT0007903.1	485	436	0	0
h1SMnT0007904.1	1215	1166	1.28858	0.0642217
h1SMnT0007905.1	2098	2049	1	0.0283613
h1SMcT0004721.1	1319	1270	1375.86	62.9562
h1SMnT0007906.1	3727	3678	28.6789	0.453126
h1SMcT0004722.1	2145	2096	241.321	6.69071
h1SMnT0007907.1	504	455	0	0
h1SMnT0007908.1	484	435	0	0
h1SMnT0007909.1	1342	1293	4	0.179775
h1SMcT0004723.1	3685	3636	15.9084	0.254256
h1SMcT0004724.1	2334	2285	414.583	10.5437
h1SMnT0007910.1	787	738	4.41666	0.347781
h1SMnT0007911.1	1472	1423	23.0172	0.939975
h1SMcT0004725.1	3403	3354	296	5.12858
h1SMnT0007912.1	598	549	0	0
h1SMcT0004726.1	588	539	868	93.5835
h1SMnT0007913.1	593	544	0	0
h1SMnT0007914.1	1548	1499	2.78253	0.107871
h1SMcT0004727.4	1089	1040	162	9.05212
h1SMnT0007915.1	300	251	0	0
h1SMnT0007916.1	460	411	0	0
h1SMcT0004728.3	1012	963	816	49.2416
h1SMnT0007917.1	714	665	0	0
h1SMcT0004729.1	1023	974	3.87504	0.231199
h1SMnT0007918.1	3096	3047	3	0.057216
h1SMcT0004730.1	491	442	996	130.95
h1SMcT0004731.1	1167	1118	0	0
h1SMcT0004732.1	602	553	2	0.210171
h1SMnT0007919.1	238	189	0	0
h1SMnT0007920.1	492	443	0	0
h1SMnT0007921.1	485	436	0	0
h1SMnT0007922.1	260	211	0	0
h1SMcT0004733.1	574	525	688	76.1549
h1SMnT0007923.1	302	253	1	0.229693
h1SMnT0007924.1	514	465	0	0
h1SMnT0007925.1	815	766	0	0
h1SMcT0004734.1	1405	1356	0	0
h1SMnT0007926.1	683	634	2.81445	0.257972
h1SMcT0004735.1	2223	2174	0	0
h1SMnT0007927.1	753	704	8.44174	0.696831
h1SMnT0007928.1	393	344	3.42938	0.57933
h1SMnT0007929.1	518	469	1	0.123907
h1SMnT0007930.1	709	660	0	0
h1SMnT0007931.1	210	161	0	0
h1SMnT0007932.1	431	382	51	7.75846
h1SMnT0007933.1	1522	1473	1	0.0394517
h1SMcT0004736.1	1417	1368	48	2.03903
h1SMnT0007934.1	780	731	0	0
h1SMnT0007935.1	560	511	2	0.227446
h1SMnT0007936.2	4196	4147	24.0568	0.33711
h1SMnT0007937.1	562	513	1.06541	0.120689
h1SMcT0004737.1	1421	1372	5	0.21178
h1SMcT0004738.1	1111	1062	1196	65.4448
h1SMnT0007938.1	263	214	0	0
h1SMnT0007939.2	521	472	3	0.369358
h1SMnT0007940.1	1586	1537	12.7736	0.482958
h1SMnT0007941.1	986	937	112.539	6.97963
h1SMcT0004739.1	693	644	28.6873	2.58864
h1SMnT0007942.1	362	313	0	0
h1SMcT0004740.1	1049	1000	1.17468	0.0682636
h1SMcT0004741.1	510	461	159	20.0431
h1SMnT0007943.1	462	413	0	0
h1SMcT0004742.1	2016	1967	0	0
h1SMcT0004743.1	2075	2026	84	2.4094
h1SMnT0007944.1	649	600	0	0
h1SMcT0004744.1	1623	1574	234	8.63932
h1SMcT0004745.1	649	600	260	25.182
h1SMnT0007945.1	693	644	0	0
h1SMnT0007946.1	408	359	19	3.07558
h1SMnT0007947.1	583	534	35.8427	3.90056
h1SMnT0007948.1	623	574	0	0
h1SMnT0007949.1	1284	1235	0	0
h1SMcT0004746.1	481	432	30	4.03558
h1SMnT0007950.1	882	833	32.0314	2.2346
h1SMnT0007951.1	221	172	1	0.337863
h1SMcT0004747.1	4608	4559	0	0
h1SMcT0004748.1	1635	1586	0	0
h1SMnT0007952.1	905	856	2.12901	0.144535
h1SMnT0007953.1	499	450	0	0
h1SMnT0007954.1	266	217	8	2.14239
h1SMcT0004749.3	794	745	104	8.11233
h1SMnT0007955.1	844	795	0	0
h1SMcT0004750.1	892	843	286	19.7155
h1SMnT0007956.1	1392	1343	2	0.0865411
h1SMcT0004751.1	490	441	41.8236	5.51127
h1SMnT0007957.1	205	156	0	0
h1SMnT0007958.1	407	358	0	0
h1SMcT0004752.1	1199	1150	2	0.101065
h1SMnT0007959.1	1385	1336	24.1809	1.0518
h1SMcT0004753.2	3682	3633	2518	40.2772
h1SMnT0007960.1	910	861	1	0.067494
h1SMnT0007961.2	669	620	5.78148	0.541896
h1SMnT0007962.1	1071	1022	20	1.13723
h1SMnT0007963.1	921	872	2.07465	0.13826
h1SMnT0007964.1	400	351	0	0
h1SMnT0007965.1	195	146	0	0
h1SMcT0004754.1	2372	2323	1013.14	25.3448
h1SMnT0007966.1	1295	1246	41.8609	1.95236
h1SMnT0007967.1	288	239	9	2.18833
h1SMcT0004755.1	591	542	677	72.5868
h1SMnT0007968.1	1020	971	0	0
h1SMcT0004756.1	755	706	0	0
h1SMcT0004757.1	1856	1807	9.46489	0.304387
h1SMnT0007969.1	478	429	0	0
h1SMnT0007970.1	633	584	1.50023	0.149284
h1SMnT0007971.1	1119	1070	0	0
h1SMnT0007972.1	498	449	1.19752	0.15499
h1SMnT0007973.2	1023	974	2.49977	0.149145
h1SMnT0007974.1	479	430	0	0
h1SMcT0004758.1	858	809	32.4965	2.3343
h1SMcT0004759.1	943	894	31.9486	2.07674
h1SMnT0007975.1	1338	1289	3.19297	0.143949
h1SMnT0007976.1	304	255	6	1.36735
h1SMcT0004760.1	1337	1288	246	11.0991
h1SMnT0007977.1	2445	2396	4.11119	0.0997123
h1SMnT0007978.1	487	438	0	0
h1SMnT0007979.1	1241	1192	0	0
h1SMnT0007980.1	1179	1130	2	0.102854
h1SMnT0007981.1	492	443	0	0
h1SMnT0007982.1	1734	1685	60.8578	2.09887
h1SMnT0007983.1	885	836	0	0
h1SMcT0004761.1	875	826	0	0
h1SMnT0007984.2	468	419	91	12.6211
h1SMnT0007985.1	434	385	0	0
h1SMnT0007986.1	374	325	1.51497	0.270887
h1SMnT0007987.3	979	930	153.503	9.59186
h1SMcT0004762.3	525	476	596.497	72.8232
h1SMcT0004763.1	1728	1679	382	13.2215
h1SMnT0007988.1	519	470	0	0
h1SMnT0007989.2	296	247	0	0
h1SMcT0004764.1	2197	2148	203	5.492
h1SMnT0007990.1	327	278	0	0
h1SMcT0004765.1	733	684	0	0
h1SMnT0007991.1	1671	1622	18	0.644897
h1SMcT0004766.2	1455	1406	317	13.1021
h1SMnT0007992.1	260	211	0	0
h1SMnT0007993.1	245	196	0	0
h1SMnT0007994.1	506	457	0	0
h1SMnT0007995.2	767	718	5.52351	0.447053
h1SMnT0007996.1	3968	3919	20.8373	0.308983
h1SMcT0004767.1	2560	2511	170.163	3.93809
h1SMnT0007997.1	578	529	0	0
h1SMnT0007998.1	1269	1220	10	0.476331
h1SMcT0004768.1	1872	1823	280.923	8.95507
h1SMnT0007999.1	275	226	19.3666	4.97983
h1SMcT0004769.1	2533	2484	2	0.0467893
h1SMcT0004770.1	1405	1356	0	0
h1SMcT0004771.1	1370	1321	0.0710283	0.00312462
h1SMnT0008000.1	686	637	23.9296	2.18305
h1SMnT0008001.2	320	271	13.7237	2.94287
h1SMcT0004772.1	699	650	5.2763	0.47172
h1SMcT0004773.1	675	626	920	85.4047
h1SMcT0004774.1	1689	1640	1.57059	0.055653
h1SMcT0004775.1	1098	1049	173.723	9.62388
h1SMnT0008002.4	1285	1236	15.2452	0.716778
h1SMnT0008003.1	1022	973	0	0
h1SMcT0004776.1	901	852	8.34837	0.569417
h1SMcT0004777.1	1198	1149	46.1618	2.3347
h1SMcT0004778.1	4326	4277	47.8135	0.649651
h1SMcT0004779.1	1355	1306	11.4303	0.50861
h1SMnT0008004.1	3387	3338	52.7349	0.918079
h1SMnT0008005.1	627	578	8.91672	0.89649
h1SMnT0008006.1	579	530	0	0
h1SMcT0004780.1	1184	1135	310.75	15.9105
h1SMnT0008007.1	1101	1052	9.25003	0.510971
h1SMnT0008008.1	1971	1922	103	3.11424
h1SMnT0008009.1	2061	2012	6.42487	0.185569
h1SMcT0004781.1	3109	3060	25	0.474774
h1SMnT0008010.1	325	276	0	0
h1SMnT0008011.1	638	589	0	0
h1SMnT0008012.1	378	329	0	0
h1SMnT0008013.1	486	437	0	0
h1SMnT0008014.1	914	865	1	0.0671819
h1SMnT0008015.1	134	85	0	0
h1SMnT0008016.1	609	560	0	0
h1SMcT0004782.2	2377	2328	586	14.6279
h1SMcT0004783.1	484	435	10.22	1.36531
h1SMnT0008017.1	600	551	0	0
h1SMnT0008018.4	2201	2152	14.9645	0.4041
h1SMnT0008019.1	527	478	0	0
h1SMnT0008020.1	484	435	0	0
h1SMcT0004784.1	1446	1397	309	12.8538
h1SMnT0008021.1	1266	1217	46.6796	2.22898
h1SMcT0004785.1	3135	3086	164	3.08828
h1SMnT0008022.1	311	262	1	0.221803
h1SMcT0004786.1	695	646	767	68.9972
h1SMnT0008023.1	676	627	0	0
h1SMnT0008024.1	853	804	1	0.072279
h1SMcT0004787.1	1620	1571	132.384	4.89699
h1SMcT0004788.1	16940	16891	8136	27.9914
h1SMnT0008025.1	332	283	0	0
h1SMnT0008026.1	287	238	0	0
h1SMnT0008027.1	527	478	0	0
h1SMnT0008028.1	265	216	7.89118	2.12303
h1SMcT0004789.3	3129	3080	1547.78	29.203
h1SMnT0008029.1	869	820	7.21713	0.511469
h1SMnT0008030.1	638	589	0	0
h1SMnT0008031.1	154	105	0	0
h1SMcT0004790.1	2475	2426	749	17.9415
h1SMnT0008032.2	1195	1146	1	0.0507089
h1SMnT0008033.1	1338	1289	2.53306	0.114199
h1SMnT0008034.1	547	498	2.26241	0.264004
h1SMcT0004791.1	1449	1400	0.209359	0.00869023
h1SMcT0004792.1	6035	5986	4.4913	0.0436018
h1SMnT0008035.1	556	507	0	0
h1SMcT0004793.1	2297	2248	570.376	14.7446
h1SMnT0008036.3	1134	1085	3.6236	0.194079
h1SMnT0008037.1	1079	1030	22	1.24123
h1SMnT0008038.1	1601	1552	15.6759	0.586961
h1SMnT0008039.1	210	161	0	0
h1SMnT0008040.2	651	602	0	0
h1SMnT0008041.1	298	249	0	0
h1SMnT0008042.1	576	527	13.3441	1.47146
h1SMnT0008043.1	422	373	10.0868	1.5715
h1SMnT0008044.1	231	182	1	0.319299
h1SMnT0008045.1	264	215	0	0
