target_id	length	eff_length	est_counts	tpm
h1SMcT0001272.1	748	699	28	2.86157
h1SMnT0002082.1	361	312	0	0
h1SMcT0001273.1	810	761	245	22.9988
h1SMcT0001274.1	2032	1983	262.743	9.46525
h1SMnT0002083.5	2225	2176	113.274	3.71871
h1SMnT0002084.1	3195	3146	258	5.85847
h1SMnT0002085.1	1325	1276	46	2.57531
h1SMnT0002086.1	772	723	8.7913	0.868636
h1SMcT0001275.6	2775	2726	3174	83.1771
h1SMnT0002087.1	608	559	0	0
h1SMnT0002088.1	1092	1043	1	0.0684918
h1SMnT0002089.1	527	478	5	0.747248
h1SMcT0001276.1	1862	1813	0	0
h1SMnT0002090.1	1517	1468	22	1.07058
h1SMnT0002091.1	542	493	3.09639	0.448675
h1SMcT0001277.1	2629	2580	151.904	4.20602
h1SMnT0002092.1	415	366	0	0
h1SMcT0001278.5	1539	1490	1041	49.91
h1SMnT0002093.1	1245	1196	3.36826	0.201186
h1SMcT0001279.2	3244	3195	893	19.9666
h1SMnT0002094.1	2332	2283	45.6519	1.42849
h1SMnT0002095.1	710	661	2	0.216148
h1SMcT0001280.1	1963	1914	662.486	24.7262
h1SMnT0002096.1	179	130	0	0
h1SMnT0002097.1	3186	3137	18.1461	0.41323
h1SMnT0002098.1	2177	2128	4.52513	0.151908
h1SMnT0002099.1	300	251	64	18.215
h1SMcT0001281.1	1613	1564	703	32.1101
h1SMcT0001282.1	1053	1004	0	0
h1SMcT0001283.1	1688	1639	2204	96.0629
h1SMnT0002100.1	761	712	3	0.300998
h1SMnT0002101.1	773	724	1	0.0986698
h1SMnT0002102.1	220	171	0	0
h1SMnT0002103.1	471	422	0	0
h1SMcT0001284.2	2221	2172	147.737	4.85905
h1SMnT0002104.1	185	136	0	0
h1SMcT0001285.1	2306	2257	0	0
h1SMcT0001286.1	2269	2220	0	0
h1SMcT0001287.1	1377	1328	144	7.74618
h1SMnT0002105.1	952	903	8	0.632885
h1SMnT0002106.1	249	200	1	0.357185
h1SMnT0002107.1	697	648	1.98788	0.219148
h1SMnT0002108.1	1506	1457	2.02602	0.099336
h1SMcT0001288.1	4389	4340	3814.48	62.7868
h1SMnT0002109.1	754	705	0	0
h1SMcT0001289.1	1431	1382	3.00211	0.155182
h1SMnT0002110.1	561	512	0	0
h1SMcT0001290.4	2132	2083	2002	68.659
h1SMcT0001291.2	1747	1698	1017	42.7864
h1SMcT0001292.1	1200	1151	0	0
h1SMcT0001293.1	1354	1305	149.173	8.16588
h1SMnT0002111.1	655	606	8.83161	1.04109
h1SMcT0001294.1	1630	1581	0	0
h1SMnT0002112.1	468	419	0	0
h1SMnT0002113.1	675	626	2.70093	0.308221
h1SMcT0001295.1	1549	1500	607	28.9082
h1SMcT0001296.1	676	627	1	0.113935
h1SMnT0002114.1	243	194	0	0
h1SMnT0002115.1	362	313	0	0
h1SMnT0002116.3	2238	2189	10	0.326345
h1SMnT0002117.1	573	524	0	0
h1SMnT0002118.1	510	461	0	0
h1SMnT0002119.1	1269	1220	0	0
h1SMcT0001297.3	835	786	107.18	9.74126
h1SMnT0002120.1	2544	2495	54.8197	1.5696
h1SMcT0001298.1	1602	1553	1	0.0459993
h1SMnT0002121.1	1286	1237	0	0
h1SMnT0002122.1	756	707	5.66718	0.572625
h1SMcT0001299.1	1938	1889	4	0.151269
h1SMcT0001300.1	1676	1627	615	27.0029
h1SMnT0002123.1	386	337	3	0.635937
h1SMcT0001301.3	1575	1526	178	8.33275
h1SMnT0002124.1	487	438	1	0.163098
h1SMnT0002125.1	140	91	0	0
h1SMnT0002126.1	985	936	3.63495	0.277425
h1SMnT0002127.1	470	421	2.36505	0.401311
h1SMcT0001302.1	1561	1512	107	5.05539
h1SMnT0002128.1	401	352	0	0
h1SMcT0001303.1	1876	1827	667	26.0802
h1SMcT0001304.1	2048	1999	665	23.7647
h1SMcT0001305.1	438	389	0	0
h1SMnT0002129.1	470	421	3	0.509052
h1SMnT0002130.1	2479	2430	11.5812	0.340464
h1SMnT0002131.1	619	570	0	0
h1SMnT0002132.1	627	578	6	0.74156
h1SMnT0002133.2	814	765	5	0.466908
h1SMnT0002134.2	367	318	0	0
h1SMcT0001306.2	2492	2443	184	5.38043
h1SMnT0002135.1	367	318	0	0
h1SMcT0001307.2	1331	1282	88	4.90363
h1SMnT0002136.1	1576	1527	7.69617	0.360047
h1SMcT0001308.1	1480	1431	289	14.4272
h1SMnT0002137.1	219	170	1	0.420217
h1SMnT0002138.1	288	239	0	0
h1SMnT0002139.1	522	473	0	0
h1SMnT0002140.1	291	242	0	0
h1SMnT0002141.1	510	461	4.95849	0.768372
h1SMcT0001309.1	679	630	531	60.2111
h1SMnT0002142.1	280	231	0	0
h1SMnT0002143.1	243	194	1	0.368232
h1SMnT0002144.1	350	301	2.40563	0.570933
h1SMcT0001310.1	929	880	7.42843	0.603028
h1SMnT0002145.1	2070	2021	5.44218	0.192367
h1SMcT0001311.1	1006	957	0	0
h1SMcT0001312.1	718	669	0	0
h1SMcT0001313.1	415	366	1.49517	0.291831
h1SMnT0002146.1	604	555	119.217	15.3451
h1SMcT0001314.2	1931	1882	5036.78	191.186
h1SMnT0002147.1	334	285	0	0
h1SMcT0001315.1	1730	1681	23	0.977424
h1SMnT0002148.1	908	859	0	0
h1SMnT0002149.1	982	933	23.6151	1.80813
h1SMnT0002150.1	368	319	0	0
h1SMnT0002151.2	2108	2059	6	0.20817
h1SMcT0001316.1	1823	1774	79	3.18124
h1SMcT0001317.1	1406	1357	196	10.3181
h1SMnT0002152.1	331	282	2	0.506645
h1SMnT0002153.1	666	617	0	0
h1SMcT0001318.1	830	781	357.543	32.7039
h1SMnT0002154.1	2856	2807	50.9303	1.29616
h1SMcT0001319.1	4406	4357	638	10.4606
h1SMnT0002155.1	251	202	6	2.12189
h1SMcT0001320.1	1131	1082	489	32.2853
h1SMnT0002156.1	932	883	0	0
h1SMnT0002157.1	665	616	0	0
h1SMcT0001321.1	902	853	32	2.67993
h1SMnT0002158.1	946	897	0	0
h1SMnT0002159.1	697	648	0	0
h1SMcT0001322.1	3466	3417	0	0
h1SMnT0002160.1	2432	2383	6.1548	0.184507
h1SMcT0001323.3	1216	1167	249	15.2423
h1SMnT0002161.1	857	808	2.18886	0.193521
h1SMcT0001324.1	3465	3416	19.647	0.410868
h1SMnT0002162.1	487	438	0	0
h1SMcT0001325.1	1993	1944	107	3.93197
h1SMnT0002163.1	1014	965	1	0.0740279
h1SMnT0002164.1	233	184	0	0
h1SMnT0002165.1	362	313	0	0
h1SMcT0001326.1	1955	1906	0	0
h1SMcT0001327.1	924	875	9	0.73478
h1SMnT0002166.1	607	558	1.02369	0.131056
h1SMnT0002167.2	503	454	4	0.6294
h1SMnT0002168.1	223	174	0	0
h1SMcT0001328.1	881	832	35	3.00516
h1SMnT0002169.1	1047	998	13.4907	0.965665
h1SMcT0001329.1	963	914	0	0
h1SMcT0001330.1	714	665	0	0
h1SMcT0001331.1	1127	1078	0	0
h1SMcT0001332.1	3707	3658	748	14.6077
h1SMnT0002170.1	473	424	0	0
h1SMnT0002171.1	449	400	0	0
h1SMnT0002172.2	803	754	154	14.5906
h1SMnT0002173.1	301	252	0	0
h1SMcT0001333.1	1350	1301	143	7.85202
h1SMnT0002174.1	1050	1001	4	0.285462
h1SMcT0001334.1	700	651	67	7.35219
h1SMnT0002175.1	150	101	0	0
h1SMcT0001335.1	3585	3536	2	0.0404055
h1SMnT0002176.1	553	504	7	0.99218
h1SMnT0002177.1	339	290	0	0
h1SMnT0002178.1	736	687	0	0
h1SMcT0001336.1	1092	1043	568	38.9033
h1SMnT0002179.1	648	599	1	0.11926
h1SMcT0001337.2	1240	1191	157	9.41696
h1SMcT0001338.1	1330	1281	4	0.223066
h1SMnT0002180.1	654	605	0	0
h1SMnT0002181.1	147	98	1	0.728949
h1SMcT0001340.1	2092	2043	15.3385	0.536337
h1SMnT0002182.1	615	566	6	0.757282
h1SMcT0001339.2	741	692	146	15.072
h1SMnT0002183.1	492	443	0	0
h1SMnT0002184.1	461	412	3.20002	0.554853
h1SMnT0002185.1	650	601	0	0
h1SMnT0002186.1	584	535	8.4363	1.12647
h1SMnT0002187.1	731	682	0	0
h1SMnT0002188.1	1125	1076	2	0.132782
h1SMcT0001341.1	1823	1774	0	0
h1SMcT0001342.1	423	374	0	0
h1SMnT0002189.1	1049	1000	1	0.0714369
h1SMnT0002190.1	285	236	0	0
h1SMcT0001343.1	2071	2022	1040	36.743
h1SMnT0002191.1	588	539	22	2.91579
h1SMnT0002192.1	465	416	0	0
h1SMnT0002193.1	492	443	0	0
h1SMnT0002194.1	457	408	1	0.175091
h1SMnT0002195.2	2761	2712	93.3416	2.45872
h1SMcT0001344.1	2972	2923	257.658	6.29707
h1SMcT0001345.1	1091	1042	35.4822	2.43257
h1SMnT0002196.1	380	331	2	0.431643
h1SMnT0002197.1	276	227	0	0
h1SMnT0002198.1	419	370	0	0
h1SMnT0002199.1	415	366	1985	387.438
h1SMcT0001346.1	1386	1337	5687.65	303.895
h1SMnT0002200.1	1740	1691	30.3537	1.2823
h1SMnT0002201.1	350	301	0	0
h1SMcT0001347.1	3711	3662	0	0
h1SMcT0001348.1	2627	2578	2246	62.2372
h1SMcT0001349.1	1285	1236	1	0.0577969
h1SMcT0001350.2	726	677	157	16.5666
h1SMcT0001351.1	1144	1095	1.08785	0.0709706
h1SMcT0001352.1	623	574	0	0
h1SMcT0001353.1	2867	2818	278	7.04736
h1SMnT0002202.1	696	647	9	0.993713
h1SMcT0001354.1	2752	2703	847	22.3852
h1SMnT0002203.1	630	581	0	0
h1SMnT0002204.1	461	412	0	0
h1SMcT0001355.1	486	437	97.6732	15.9668
h1SMcT0001356.4	1742	1693	1127	47.5543
h1SMcT0001357.1	2504	2455	1	0.0290986
h1SMcT0001358.1	3742	3693	5850	113.162
h1SMnT0002205.1	947	898	0	0
h1SMnT0002206.1	2012	1963	16.1748	0.588629
h1SMnT0002207.2	606	557	2.77957	0.356489
h1SMcT0001359.1	681	632	795.143	89.8775
h1SMnT0002208.1	861	812	56.5508	4.97515
h1SMcT0001360.1	593	544	51.1312	6.71444
h1SMnT0002209.1	1052	1003	0	0
h1SMnT0002210.1	443	394	0	0
h1SMnT0002211.1	216	167	0	0
h1SMcT0001361.1	2356	2307	257	7.95808
h1SMcT0001362.1	2786	2737	28.2322	0.736874
h1SMnT0002212.1	771	722	3	0.296829
h1SMcT0001363.1	645	596	0	0
h1SMcT0001364.1	666	617	8.91319e-08	1.03198e-08
h1SMcT0001365.1	2816	2767	0	0
h1SMcT0001366.1	3019	2970	0	0
h1SMcT0001367.1	1064	1015	0	0
h1SMnT0002213.1	687	638	0	0
h1SMcT0001368.1	1257	1208	0	0
h1SMnT0002214.1	299	250	0	0
h1SMnT0002215.1	285	236	0	0
h1SMcT0001369.1	633	584	195	23.8531
h1SMnT0002216.1	637	588	0	0
h1SMcT0001370.2	1502	1453	132	6.4898
h1SMcT0001371.1	711	662	4.42449	0.477451
h1SMnT0002217.2	962	913	11	0.860686
h1SMcT0001372.1	1293	1244	105	6.02965
h1SMcT0001373.1	863	814	88	7.72291
h1SMcT0001374.1	1104	1055	0	0
h1SMnT0002218.1	342	293	0	0
h1SMnT0002219.1	347	298	0	0
h1SMnT0002220.2	1563	1514	3	0.141553
h1SMcT0001375.2	1388	1339	6.19453	0.330484
h1SMnT0002221.1	909	860	0	0
h1SMnT0002222.1	474	425	32	5.37878
h1SMcT0001376.1	1574	1525	86	4.02858
h1SMnT0002223.1	137	88	0	0
h1SMnT0002224.1	1120	1071	19.5046	1.30098
h1SMcT0001377.1	949	900	0	0
h1SMnT0002225.1	380	331	3.39289	0.732258
h1SMnT0002226.1	1839	1790	59.8662	2.3892
h1SMcT0001378.1	945	896	21.6291	1.72446
h1SMnT0002227.1	847	798	0	0
h1SMnT0002228.1	363	314	1.32806	0.302142
h1SMcT0001379.1	1022	973	0	0
h1SMcT0001380.1	1026	977	299.788	21.9201
h1SMnT0002229.1	1064	1015	43.2116	3.04129
h1SMcT0001381.1	558	509	8.53806	1.1983
h1SMcT0001382.1	408	359	2.22531	0.442812
h1SMnT0002230.1	304	255	0	0
h1SMnT0002231.1	313	264	0	0
h1SMcT0001383.1	2198	2149	99.9189	3.3215
h1SMcT0001384.1	2585	2536	517	14.5634
h1SMcT0001385.1	1022	973	14294.9	1049.52
h1SMnT0002232.1	1216	1167	30.1091	1.84311
h1SMnT0002233.2	1749	1700	15	0.630326
h1SMnT0002234.1	288	239	0	0
h1SMcT0001386.1	863	814	0	0
h1SMnT0002235.1	239	190	1	0.375984
h1SMnT0002236.1	2062	2013	6	0.212927
h1SMnT0002237.1	528	479	3	0.447413
h1SMcT0001387.1	696	647	0	0
h1SMcT0001388.1	1485	1436	467.535	23.2585
h1SMnT0002238.1	1270	1221	282.465	16.5262
h1SMnT0002239.1	229	180	0	0
h1SMnT0002240.1	267	218	0	0
h1SMnT0002241.1	676	627	6	0.683607
h1SMnT0002242.1	517	468	0	0
h1SMnT0002243.1	474	425	1	0.168087
h1SMcT0001389.1	533	484	4.02914	0.594688
h1SMnT0002244.1	627	578	0	0
h1SMcT0001390.1	671	622	42	4.82372
h1SMcT0001391.1	1795	1746	53.862	2.20374
h1SMnT0002245.1	355	306	0	0
h1SMnT0002246.1	246	197	0	0
h1SMnT0002247.1	458	409	0	0
h1SMcT0001392.1	2615	2566	20.3159	0.565592
h1SMnT0002248.1	555	506	0	0
h1SMcT0001393.1	1579	1530	0	0
h1SMcT0001394.1	3008	2959	0	0
h1SMcT0001395.3	966	917	5978	465.703
h1SMcT0001396.1	2686	2637	966	26.1692
h1SMnT0002249.1	557	508	2	0.281248
h1SMnT0002250.1	364	315	0	0
h1SMnT0002251.1	402	353	0	0
h1SMnT0002252.1	481	432	0	0
h1SMnT0002253.2	155	106	1	0.673934
h1SMcT0001397.1	2693	2644	1395	37.6908
h1SMnT0002254.1	443	394	0	0
h1SMcT0001398.1	759	710	1.23837	0.124599
h1SMnT0002255.1	632	583	0	0
h1SMcT0001399.2	1606	1557	1384	63.4995
h1SMcT0001400.1	1628	1579	93	4.2075
h1SMnT0002256.1	418	369	0	0
h1SMcT0001401.1	1293	1244	554	31.8136
h1SMcT0001402.1	1549	1500	988.897	47.0959
h1SMnT0002257.1	502	453	0	0
h1SMnT0002258.1	1001	952	0	0
h1SMcT0001403.1	1381	1332	593.103	31.8089
h1SMnT0002259.1	665	616	0	0
h1SMcT0001404.1	2247	2198	515	16.738
h1SMnT0002260.1	443	394	306	55.4815
h1SMnT0002261.1	296	247	0	0
h1SMnT0002262.1	371	322	1	0.221854
h1SMnT0002263.1	1125	1076	2	0.132782
h1SMnT0002264.1	246	197	0	0
h1SMcT0001405.1	5038	4989	1431	20.4903
h1SMnT0002265.1	830	781	0	0
h1SMcT0001406.2	6869	6820	309.158	3.23831
h1SMnT0002266.1	262	213	0	0
h1SMnT0002267.1	444	395	0	0
h1SMnT0002268.1	323	274	1	0.260719
h1SMnT0002269.1	186	137	0	0
h1SMcT0001407.1	1361	1312	31	1.68792
h1SMnT0002270.1	1281	1232	0	0
h1SMnT0002271.1	463	414	0	0
h1SMnT0002272.1	475	426	0	0
h1SMnT0002273.1	293	244	0	0
h1SMnT0002274.1	190	141	0	0
h1SMnT0002275.1	1039	990	4	0.288634
h1SMnT0002276.1	395	346	3550	732.951
h1SMnT0002277.1	2104	2055	8.5632	0.297678
h1SMnT0002278.1	1095	1046	12	0.819544
h1SMnT0002279.1	364	315	0	0
h1SMnT0002280.2	611	562	0	0
h1SMcT0001408.2	2648	2599	1381	37.9586
h1SMnT0002281.1	309	260	0	0
h1SMnT0002282.1	199	150	0	0
h1SMnT0002283.1	764	715	0	0
h1SMnT0002284.1	1589	1540	0	0
h1SMcT0001409.2	1716	1667	113	4.84246
h1SMcT0001410.1	3263	3214	808	17.9593
h1SMcT0001411.1	12143	12094	248	1.46489
h1SMnT0002285.1	763	714	0	0
h1SMnT0002286.1	243	194	0	0
h1SMcT0001412.2	3080	3031	735	17.323
h1SMcT0001413.1	1201	1152	680	42.1676
h1SMcT0001414.1	1379	1330	27.3306	1.46798
h1SMnT0002287.1	266	217	0	0
h1SMnT0002288.1	391	342	131.71	27.5116
h1SMcT0001415.2	840	791	95.2427	8.60158
h1SMnT0002289.3	972	923	6.75728	0.52299
h1SMnT0002290.1	446	397	0	0
h1SMnT0002291.1	732	683	13	1.35971
h1SMnT0002292.1	291	242	0	0
h1SMnT0002293.1	397	348	11.0334	2.26492
h1SMcT0001416.1	1278	1229	612.104	35.5792
h1SMnT0002294.1	1589	1540	0	0
h1SMcT0001417.1	1364	1315	508.896	27.6456
h1SMnT0002295.1	500	451	8.61742	1.36497
h1SMcT0001418.1	993	944	28.9755	2.19272
h1SMcT0001419.4	815	766	145.13	13.5348
h1SMcT0001420.1	913	864	8	0.661453
h1SMcT0001421.1	671	622	4	0.459402
h1SMcT0001422.1	1077	1028	0	0
h1SMcT0001423.1	1125	1076	0	0
h1SMcT0001424.1	1071	1022	199	13.9099
h1SMcT0001425.1	1036	987	3	0.217134
h1SMnT0002296.1	687	638	19.3419	2.16571
h1SMcT0001426.1	796	747	291.87	27.9121
h1SMnT0002297.1	457	408	6.99873	1.22541
h1SMcT0001427.1	773	724	1378	135.967
h1SMcT0001428.2	1148	1099	536	34.8409
h1SMcT0001429.1	2028	1979	1210	43.678
h1SMnT0002298.1	658	609	0	0
h1SMnT0002299.1	221	172	4	1.66132
h1SMnT0002300.1	506	457	0	0
h1SMnT0002301.1	364	315	0	0
h1SMcT0001430.1	2168	2119	1935	65.2338
h1SMcT0001431.1	1313	1264	25	1.41291
h1SMnT0002302.1	247	198	0	0
h1SMcT0001432.1	2160	2111	337	11.4042
h1SMnT0002303.8	1096	1047	22	1.50106
h1SMcT0001433.1	1367	1318	129	6.99193
h1SMnT0002304.2	806	757	1	0.0943685
h1SMnT0002305.1	379	330	0	0
h1SMnT0002306.1	828	779	10.6775	0.979164
h1SMnT0002307.4	432	383	3	0.559558
h1SMcT0001434.1	1143	1094	87	5.681
h1SMcT0001435.1	1208	1159	3	0.18491
h1SMnT0002308.1	400	351	0	0
h1SMcT0001436.1	899	850	0	0
h1SMcT0001437.1	3646	3597	4	0.0794406
h1SMnT0002309.1	1972	1923	13	0.482933
h1SMcT0001438.1	2349	2300	4.69633	0.145866
h1SMnT0002310.1	883	834	1	0.0856558
h1SMnT0002311.1	449	400	0	0
h1SMcT0001439.1	580	531	295	39.6872
h1SMcT0001440.1	2491	2442	241	7.05008
h1SMnT0002312.1	115	66	0	0
h1SMnT0002313.1	1235	1186	4	0.240934
h1SMnT0002314.1	528	479	0	0
h1SMcT0001441.2	2137	2088	210	7.18475
h1SMnT0002315.1	441	392	4	0.728948
h1SMcT0001442.1	1708	1659	0	0
h1SMnT0002316.1	1801	1752	27.2642	1.11168
h1SMnT0002317.1	534	485	0	0
h1SMnT0002318.1	202	153	0	0
h1SMcT0001443.1	2247	2198	176	5.72016
h1SMnT0002319.1	242	193	2.69216	0.996475
h1SMnT0002320.1	1076	1027	2.55493	0.177718
h1SMnT0002321.1	435	386	2	0.37014
h1SMnT0002322.1	1092	1043	18	1.23285
h1SMcT0001444.1	5964	5915	92.2589	1.11423
h1SMcT0001445.1	1273	1224	2.5831	0.150759
h1SMnT0002323.1	314	265	0	0
h1SMcT0001446.1	671	622	2.06566	0.237242
h1SMcT0001447.2	2035	1986	750	26.9777
h1SMnT0002324.1	447	398	1	0.17949
h1SMcT0001448.1	4899	4850	196	2.88694
h1SMcT0001449.3	782	733	287.067	27.9771
h1SMnT0002325.1	750	701	8.93266	0.910302
h1SMcT0001450.1	3793	3744	674	12.8602
h1SMnT0002326.1	364	315	0	0
h1SMnT0002327.1	580	531	0	0
h1SMnT0002328.1	456	407	0	0
h1SMcT0001451.1	6708	6659	27.9941	0.300318
h1SMcT0001452.2	1536	1487	3476	166.99
h1SMcT0001453.1	780	731	94	9.18615
h1SMnT0002329.1	690	641	0	0
h1SMnT0002330.1	1435	1386	0	0
h1SMnT0002331.1	2168	2119	21.2093	0.715019
h1SMnT0002332.1	598	549	2.01061	0.261625
h1SMcT0001454.1	2543	2494	167.76	4.80524
h1SMcT0001455.1	830	781	68	6.21986
h1SMnT0002333.1	1543	1494	0	0
h1SMcT0001456.2	1154	1105	32	2.06876
h1SMnT0002334.1	611	562	0	0
h1SMcT0001457.1	1624	1575	1593.82	72.2906
h1SMnT0002335.1	1411	1362	64.1784	3.36616
h1SMnT0002336.1	739	690	29.2961	3.03308
h1SMnT0002337.1	510	461	112	17.3556
h1SMnT0002338.1	898	849	102	8.58253
h1SMnT0002339.1	478	429	88.4934	14.7359
h1SMnT0002340.1	333	284	29.8648	7.51215
h1SMcT0001458.1	728	679	160.275	16.8624
h1SMnT0002341.1	712	663	27.725	2.98732
h1SMcT0001459.2	1044	995	14.9489	1.07327
h1SMcT0001460.1	2111	2062	24.4025	0.845411
h1SMcT0001461.1	1561	1512	11.6496	0.550403
h1SMnT0002342.1	413	364	3	0.588766
h1SMcT0001462.1	1551	1502	0	0
h1SMcT0001463.1	791	742	6	0.577657
h1SMnT0002343.1	801	752	12	1.13995
h1SMcT0001464.1	985	936	1	0.0763215
h1SMnT0002344.1	1132	1083	9	0.593659
h1SMnT0002345.1	2558	2509	6	0.170834
h1SMnT0002346.1	1049	1000	0	0
h1SMnT0002347.1	1796	1747	17.1386	0.700819
h1SMnT0002348.1	2270	2221	23	0.739779
h1SMnT0002349.1	659	610	15	1.75665
h1SMcT0001465.1	738	689	6	0.622092
h1SMnT0002350.1	1777	1728	17.2288	0.712252
h1SMnT0002351.1	1540	1491	6	0.287473
h1SMcT0001466.2	1848	1799	556	22.0783
h1SMnT0002352.1	820	771	4	0.37062
h1SMnT0002353.1	214	165	0	0
h1SMcT0001467.1	803	754	3.12801	0.29636
h1SMcT0001468.1	1088	1039	0	0
h1SMnT0002354.1	648	599	8	0.954083
h1SMcT0001469.1	1093	1044	2	0.136852
h1SMcT0001470.1	1028	979	5	0.364847
h1SMnT0002355.1	318	269	0	0
h1SMcT0001471.1	1266	1217	3	0.176098
h1SMcT0001472.1	1005	956	1	0.0747248
h1SMnT0002356.2	1880	1831	5.87199	0.229097
h1SMnT0002357.1	277	228	0	0
h1SMnT0002358.1	376	327	0	0
h1SMnT0002359.1	459	410	0	0
h1SMcT0001473.1	1379	1330	89	4.78037
h1SMnT0002360.1	253	204	0	0
h1SMcT0001474.1	905	856	48	4.00581
h1SMnT0002361.1	429	380	2	0.375984
h1SMnT0002362.1	263	214	2	0.667635
h1SMcT0001475.1	2239	2190	1228	40.0569
h1SMnT0002363.1	765	716	21.1604	2.11122
h1SMnT0002364.1	299	250	0	0
h1SMcT0001476.1	403	354	0	0
h1SMnT0002365.2	2160	2111	0	0
h1SMnT0002366.1	655	606	1	0.117883
h1SMnT0002367.1	397	348	0	0
h1SMnT0002368.1	238	189	1	0.377973
h1SMnT0002369.1	1029	980	2	0.14579
h1SMcT0001477.1	1054	1005	129	9.16952
h1SMnT0002370.1	650	601	0	0
h1SMnT0002371.1	290	241	0	0
h1SMnT0002373.1	1503	1454	32.5491	1.59918
h1SMnT0002374.1	605	556	1.07109	0.137617
h1SMnT0002375.1	1304	1255	3	0.170766
h1SMnT0002372.4	1350	1301	5	0.274546
h1SMnT0002376.1	1467	1418	5.73318	0.28883
h1SMnT0002377.1	893	844	6.53682	0.553283
h1SMnT0002378.1	600	551	1	0.12965
h1SMnT0002379.1	348	299	0	0
h1SMnT0002380.1	469	420	1	0.170088
h1SMcT0001478.2	2883	2834	3405	85.8302
h1SMnT0002381.1	602	553	0	0
h1SMnT0002382.1	342	293	0	0
h1SMcT0001479.4	1848	1799	211	8.37865
h1SMcT0001480.1	562	513	0	0
h1SMnT0002383.8	697	648	127	14.0008
h1SMnT0002384.1	669	620	0	0
h1SMnT0002385.1	298	249	0	0
h1SMnT0002386.1	484	435	1	0.164223
h1SMnT0002387.1	384	335	0	0
h1SMnT0002388.1	360	311	1.03953	0.238782
h1SMcT0001481.1	1707	1658	990	42.6554
h1SMnT0002389.1	418	369	0	0
h1SMnT0002390.1	1575	1526	1.08016	0.0505658
h1SMcT0001482.1	1234	1185	0	0
h1SMcT0001483.1	6330	6281	34.1593	0.388511
h1SMnT0002391.1	285	236	0	0
h1SMnT0002392.1	398	349	0	0
h1SMnT0002393.1	374	325	0	0
h1SMcT0001484.1	1501	1452	13	0.639587
h1SMnT0002394.1	276	227	0	0
h1SMnT0002395.1	346	297	1	0.240528
h1SMnT0002396.1	818	769	0	0
h1SMcT0001485.1	761	712	926.902	92.9987
h1SMnT0002397.1	433	384	22.0976	4.11089
h1SMnT0002398.1	354	305	0	0
h1SMcT0001486.1	1587	1538	23826	1106.67
h1SMnT0002399.2	482	433	0	0
h1SMcT0001487.2	2038	1989	468.94	16.8424
h1SMnT0002400.4	241	192	0	0
h1SMnT0002401.1	226	177	0	0
h1SMnT0002402.2	1459	1410	0	0
h1SMcT0001488.1	1974	1925	16681	619.034
h1SMnT0002403.1	434	385	0	0
h1SMnT0002404.1	735	686	0	0
h1SMnT0002405.1	533	484	70.1509	10.3541
h1SMnT0002406.1	284	235	0	0
h1SMnT0002407.1	1167	1118	31.2747	1.99836
h1SMnT0002408.1	342	293	0	0
h1SMcT0001489.1	2039	1990	578.06	20.7512
h1SMcT0001490.1	1876	1827	0	0
h1SMnT0002409.1	605	556	0	0
h1SMcT0001491.1	619	570	0	0
h1SMnT0002410.1	760	711	0	0
h1SMcT0001492.4	1589	1540	713.09	33.0786
h1SMnT0002411.3	1921	1872	96.91	3.69816
h1SMcT0001493.1	716	667	0	0
h1SMcT0001494.1	1902	1853	0	0
h1SMcT0001495.1	1093	1044	32.8438	2.24738
h1SMnT0002412.1	1189	1140	1.15615	0.0724491
h1SMcT0001496.1	1252	1203	115	6.82897
h1SMcT0001497.1	4490	4441	1065	17.1314
h1SMnT0002413.1	262	213	10	3.35385
h1SMnT0002414.1	560	511	0	0
h1SMnT0002415.2	322	273	0	0
h1SMnT0002416.1	1699	1650	34.3911	1.48897
h1SMnT0002417.1	434	385	1	0.185551
h1SMcT0001499.1	1431	1382	27.7111	1.43241
h1SMnT0002418.1	1225	1176	18.0088	1.09396
h1SMnT0002419.1	2159	2110	72	2.43766
h1SMnT0002420.1	1275	1226	32	1.86459
h1SMcT0001498.5	3002	2953	1343	32.4889
h1SMnT0002421.1	271	222	2.11335	0.680052
h1SMcT0001500.1	1280	1231	1943	112.755
h1SMnT0002422.1	311	262	0	0
h1SMnT0002423.1	336	287	0	0
h1SMnT0002424.1	152	103	0	0
h1SMnT0002425.1	2482	2433	173.787	5.10268
h1SMcT0001501.1	1094	1045	457.213	31.2554
h1SMnT0002426.1	1000	951	1.12523	0.0845246
h1SMcT0001502.1	1354	1305	17.8757	0.978531
h1SMcT0001503.1	1802	1753	0	0
h1SMcT0001504.1	564	515	3.31567	0.459925
h1SMcT0001505.1	2992	2943	0	0
h1SMnT0002427.4	713	664	6	0.645515
h1SMnT0002428.1	357	308	0	0
h1SMnT0002429.1	916	867	0	0
h1SMcT0001506.1	663	614	890	103.549
h1SMnT0002430.2	711	662	0	0
h1SMnT0002431.1	232	183	0	0
h1SMnT0002432.1	349	300	0	0
h1SMnT0002433.1	473	424	1	0.168483
h1SMnT0002434.1	1303	1254	28.5174	1.62456
h1SMcT0001507.3	1722	1673	355.833	15.1941
h1SMnT0002435.1	661	612	6	0.700362
h1SMnT0002436.1	439	390	2	0.366343
h1SMnT0002437.1	946	897	29.6492	2.36125
h1SMnT0002438.1	591	542	0	0
h1SMcT0001508.1	1162	1113	229.937	14.7583
h1SMnT0002439.1	262	213	0	0
