target_id	length	eff_length	est_counts	tpm
h1SMnT0001247.1	508	459	3.10157	0.37384
h1SMcT0000752.1	2471	2422	1682	38.421
h1SMnT0001248.1	748	699	1	0.079148
h1SMcT0000753.1	1410	1361	48	1.95119
h1SMcT0000754.3	2077	2028	241	6.57456
h1SMnT0001249.1	649	600	0	0
h1SMcT0000755.1	479	430	1	0.128662
h1SMcT0000756.1	3267	3218	1	0.0171922
h1SMcT0000757.3	3979	3930	1209	17.0197
h1SMnT0001250.4	1384	1335	134.718	5.58291
h1SMnT0001251.1	701	652	14	1.18795
h1SMnT0001252.1	169	120	1	0.461037
h1SMcT0000758.1	3125	3076	67.4125	1.21247
h1SMcT0000759.2	1225	1176	863.017	40.6003
h1SMnT0001253.1	590	541	168.983	17.2807
h1SMnT0001254.2	869	820	4	0.269876
h1SMcT0000760.1	1141	1092	70.0574	3.54935
h1SMcT0000761.1	988	939	18	1.06053
h1SMnT0001255.1	558	509	0	0
h1SMnT0001256.1	222	173	19.6298	6.27752
h1SMnT0001257.2	656	607	12	1.09373
h1SMcT0000762.3	4703	4654	12	0.14265
h1SMnT0001258.1	525	476	2	0.232456
h1SMcT0000763.1	1868	1819	563.45	17.1372
h1SMnT0001259.1	705	656	4.61835	0.389493
h1SMnT0001260.1	342	293	0	0
h1SMcT0000764.1	3184	3135	636	11.2237
h1SMnT0001261.1	258	209	0	0
h1SMnT0001262.1	509	460	0	0
h1SMcT0000765.1	1229	1180	21	0.984588
h1SMnT0001263.1	299	250	0	0
h1SMnT0001264.1	570	521	41.223	4.37743
h1SMcT0000766.2	1774	1725	3497	112.156
h1SMnT0001265.1	368	319	5	0.867155
h1SMnT0001266.1	307	258	2.81934	0.604568
h1SMnT0001267.1	368	319	0	0
h1SMcT0000767.1	1614	1565	10	0.353511
h1SMnT0001268.1	734	685	1	0.0807657
h1SMcT0000768.1	787	738	0.00166418	0.000124756
h1SMnT0001269.1	783	734	0.998336	0.0752485
h1SMnT0001270.1	339	290	9	1.71697
h1SMcT0000769.1	1067	1018	7	0.380424
h1SMcT0000770.1	1230	1181	463	21.6894
h1SMcT0000771.1	1328	1279	344	14.8801
h1SMnT0001271.1	2196	2147	29.8774	0.769888
h1SMcT0000772.2	2880	2831	3582	70.0008
h1SMnT0001272.1	1293	1244	20.8641	0.927889
h1SMcT0000773.1	3131	3082	437.121	7.84668
h1SMnT0001273.1	744	695	1.87931	0.149599
h1SMnT0001274.1	264	215	1	0.257323
h1SMcT0000774.1	3552	3503	3.03676	0.0479609
h1SMcT0000775.1	5039	4990	0	0
h1SMcT0000776.1	3366	3317	0	0
h1SMcT0000777.1	4370	4321	1.63311	0.0209097
h1SMnT0001276.1	1587	1538	0	0
h1SMnT0001277.1	1124	1075	11.1361	0.573114
h1SMcT0000778.1	970	921	0	0
h1SMnT0001278.1	963	914	1.17791	0.071299
h1SMcT0000779.1	1214	1165	9.31065	0.442152
h1SMnT0001279.1	2143	2094	1.07322	0.0283549
h1SMnT0001275.3	2147	2098	25.3976	0.669738
h1SMnT0001280.1	181	132	0	0
h1SMnT0001281.1	940	891	21.3758	1.32728
h1SMcT0000780.1	951	902	796.129	48.8308
h1SMnT0001282.1	4598	4549	69.4486	0.844627
h1SMcT0000781.1	1151	1102	0	0
h1SMcT0000782.2	1022	973	358	20.3558
h1SMcT0000783.1	847	798	374	25.929
h1SMnT0001283.1	697	648	0	0
h1SMcT0000784.1	4467	4418	1	0.0125225
h1SMcT0000785.1	1114	1065	598	31.0648
h1SMcT0000786.1	2121	2072	4	0.106804
h1SMcT0000787.1	544	495	0	0
h1SMnT0001284.1	873	824	7	0.46999
h1SMnT0001285.1	558	509	12.758	1.3867
h1SMnT0001286.1	790	741	0	0
h1SMnT0001287.1	693	644	4.88	0.419229
h1SMcT0000788.1	1396	1347	77	3.16257
h1SMnT0001288.1	1268	1219	2.12	0.0962165
h1SMnT0001289.1	428	379	1	0.145975
h1SMnT0001290.1	483	434	0	0
h1SMnT0001291.1	749	700	0	0
h1SMnT0001292.1	484	435	0	0
h1SMcT0000789.1	4309	4260	2924	37.9739
h1SMnT0001293.1	1108	1059	93.8625	4.90358
h1SMnT0001294.1	697	648	0	0
h1SMcT0000790.4	1478	1429	5232	202.56
h1SMcT0000791.1	873	824	9	0.604272
h1SMcT0000792.1	3466	3417	1536	24.8693
h1SMnT0001295.1	387	338	0	0
h1SMnT0001296.1	1587	1538	274	9.85625
h1SMnT0001297.1	504	455	1	0.121592
h1SMcT0000793.1	487	438	2	0.252623
h1SMnT0001298.1	1164	1115	5.30092	0.263023
h1SMcT0000794.1	734	685	83	6.70355
h1SMcT0000795.1	1426	1377	1	0.0401775
h1SMnT0001299.1	485	436	845	107.223
h1SMnT0001300.1	2396	2347	5	0.117862
h1SMnT0001301.1	262	213	3	0.779218
h1SMnT0001302.1	421	372	0	0
h1SMcT0000796.4	1833	1784	209.742	6.50442
h1SMnT0001303.1	1469	1420	40	1.55844
h1SMnT0001304.1	864	815	12.1935	0.82773
h1SMnT0001305.1	1009	960	12	0.691556
h1SMnT0001306.1	305	256	1	0.216111
h1SMcT0000797.4	1702	1653	868.865	29.0802
h1SMnT0001307.1	845	796	1.1353	0.0789072
h1SMcT0000798.1	550	501	77	8.50296
h1SMnT0001308.1	456	407	1	0.135932
h1SMnT0001309.1	532	483	9	1.03089
h1SMnT0001310.1	350	301	0	0
h1SMnT0001311.2	1627	1578	3	0.10518
h1SMnT0001312.1	1657	1608	1	0.0344058
h1SMnT0001313.1	943	894	3.3042	0.204478
h1SMcT0000799.2	2001	1952	2591	73.4353
h1SMnT0001314.1	595	546	0	0
h1SMcT0000800.1	2040	1991	0	0
h1SMnT0001315.1	722	673	0	0
h1SMnT0001316.1	2085	2036	12.7781	0.347221
h1SMnT0001317.1	407	358	1.32715	0.205095
h1SMcT0000801.1	2884	2835	224	4.37132
h1SMcT0000802.2	2622	2573	985	21.1794
h1SMcT0000803.2	2042	1993	1149	31.8956
h1SMnT0001318.1	1618	1569	46.6509	1.64496
h1SMnT0001319.1	557	508	0	0
h1SMnT0001320.1	554	505	0	0
h1SMcT0000804.5	1604	1555	433	15.4055
h1SMnT0001321.1	386	337	0	0
h1SMnT0001322.1	275	226	3	0.734396
h1SMnT0001323.1	349	300	0	0
h1SMcT0000805.1	1456	1407	15.535	0.610851
h1SMcT0000806.1	1455	1406	0	0
h1SMcT0000807.1	1659	1610	13.465	0.462697
h1SMcT0000808.1	711	662	66	5.51573
h1SMnT0001324.1	2240	2191	9.32128	0.23537
h1SMcT0000809.2	4786	4737	1022.53	11.9423
h1SMnT0001325.1	2476	2427	7.76789	0.177072
h1SMnT0001326.1	399	350	151	23.8686
h1SMnT0001327.1	215	166	0	0
h1SMcT0000810.1	1502	1453	13.7424	0.523257
h1SMcT0000811.2	1129	1080	39	1.99783
h1SMcT0000812.2	1270	1221	243	11.0105
h1SMnT0001328.1	678	629	1	0.0879563
h1SMnT0001329.1	751	702	4	0.315239
h1SMcT0000813.1	995	946	614	35.9083
h1SMnT0001330.1	1093	1044	1	0.0529928
h1SMcT0000814.2	854	805	727.117	49.9719
h1SMnT0001331.1	4202	4153	151.818	2.02246
h1SMnT0001332.1	1252	1203	3	0.137966
h1SMcT0000815.2	1275	1226	191	8.61907
h1SMnT0001333.1	211	162	0	0
h1SMnT0001334.1	618	569	2	0.194462
h1SMcT0000816.1	1030	981	258	14.5502
h1SMnT0001335.1	153	104	0	0
h1SMcT0000817.1	2902	2853	57.709	1.11907
h1SMnT0001336.1	975	926	5.62064	0.335809
h1SMcT0000818.2	2769	2720	19.2001	0.390527
h1SMnT0001337.1	220	171	0	0
h1SMnT0001338.1	139	90	0	0
h1SMnT0001339.2	415	366	3	0.453479
h1SMnT0001340.1	228	179	1	0.309075
h1SMcT0000819.2	2387	2338	684.342	16.1937
h1SMcT0000820.1	2254	2205	35.1738	0.882527
h1SMcT0000821.1	1867	1818	1478.33	44.9877
h1SMnT0001341.1	1334	1285	27.6578	1.19078
h1SMnT0001342.1	266	217	202.673	51.6718
h1SMcT0000822.1	1137	1088	2034.19	103.438
h1SMnT0001343.1	185	136	0	0
h1SMcT0000823.1	1094	1045	2.39902	0.127009
h1SMcT0000824.3	1198	1149	2692	129.62
h1SMnT0001344.1	345	296	0	0
h1SMnT0001345.1	254	205	0	0
h1SMnT0001346.1	483	434	0	0
h1SMcT0000825.2	1698	1649	1276	42.8102
h1SMcT0000826.1	689	640	20	1.72889
h1SMcT0000827.1	1416	1367	328	13.2746
h1SMcT0000828.1	579	530	0	0
h1SMnT0001347.1	624	575	0	0
h1SMcT0000829.1	1341	1292	25.0041	1.0707
h1SMcT0000830.1	1500	1451	4278	163.114
h1SMnT0001348.1	579	530	0	0
h1SMcT0000831.1	749	700	1	0.079035
h1SMnT0001349.1	698	649	2	0.170491
h1SMnT0001350.1	645	596	3	0.278479
h1SMnT0001351.1	559	510	0	0
h1SMcT0000832.1	2643	2594	441	9.40559
h1SMnT0001352.1	483	434	5	0.637379
h1SMnT0001353.1	258	209	0	0
h1SMnT0001354.1	264	215	0	0
h1SMnT0001355.1	230	181	0	0
h1SMnT0001356.1	846	797	0	0
h1SMcT0000833.1	615	566	18	1.75944
h1SMcT0000834.1	2929	2880	61.5467	1.18231
h1SMnT0001357.1	1030	981	1.18416	0.066782
h1SMnT0001358.1	721	672	4	0.329312
h1SMnT0001359.1	747	698	29.8818	2.36848
h1SMcT0000835.1	940	891	4.11816	0.255707
h1SMnT0001360.1	335	286	0	0
h1SMnT0001361.1	472	423	0	0
h1SMnT0001362.1	1055	1006	0	0
h1SMnT0001363.1	213	164	0	0
h1SMcT0000836.1	1761	1712	8	0.258526
h1SMnT0001364.1	2216	2167	25.0513	0.639571
h1SMnT0001365.1	578	529	0	0
h1SMcT0000837.1	5749	5700	631.315	6.12758
h1SMnT0001366.1	2427	2378	10	0.232651
h1SMnT0001367.1	3064	3015	17	0.311946
h1SMcT0000838.1	832	783	11.54	0.815382
h1SMcT0000839.1	460	411	3.83044	0.515613
h1SMnT0001368.1	2216	2167	24.7356	0.631511
h1SMnT0001369.1	918	869	0	0
h1SMnT0001370.1	2121	2072	18.631	0.497466
h1SMcT0000840.1	4012	3963	36.1206	0.504253
h1SMnT0001371.2	306	257	1.09576	0.235885
h1SMnT0001372.1	242	193	0	0
h1SMnT0001373.1	685	636	1	0.0869882
h1SMcT0000841.1	824	775	281	20.0596
h1SMnT0001374.1	868	819	0	0
h1SMnT0001375.1	414	365	0	0
h1SMnT0001376.1	396	347	0	0
h1SMnT0001377.1	231	182	0	0
h1SMnT0001378.2	1865	1816	1	0.030465
h1SMcT0000842.2	1873	1824	124	3.76109
h1SMnT0001379.1	370	321	8.13726	1.40246
h1SMcT0000843.1	1683	1634	6	0.20315
h1SMcT0000844.1	850	801	63	4.35136
h1SMcT0000845.1	1015	966	1927	110.363
h1SMcT0000846.1	1716	1667	1034	34.3164
h1SMnT0001380.1	473	424	12	1.56579
h1SMnT0001381.1	629	580	0	0
h1SMnT0001382.1	588	539	1	0.102643
h1SMnT0001383.1	930	881	0	0
h1SMcT0000847.1	1091	1042	0	0
h1SMcT0000848.1	1183	1134	2	0.097574
h1SMcT0000849.1	1545	1496	0	0
h1SMnT0001384.1	567	518	0	0
h1SMcT0000850.1	713	664	224	18.6637
h1SMcT0000851.1	1675	1626	130.687	4.44662
h1SMnT0001385.1	560	511	1	0.108267
h1SMnT0001386.1	538	489	0	0
h1SMcT0000852.3	2111	2062	695.903	18.6714
h1SMnT0001387.1	1301	1252	14.0969	0.622924
h1SMnT0001388.1	2481	2432	29	0.659708
h1SMcT0000853.1	2740	2691	0	0
h1SMnT0001389.2	686	637	7	0.607961
h1SMcT0000854.1	1273	1224	6	0.271198
h1SMcT0000855.1	2024	1975	153	4.2859
h1SMnT0001390.1	970	921	0	0
h1SMnT0001391.1	265	216	0	0
h1SMcT0000856.1	2281	2232	874.791	21.6834
h1SMnT0001392.1	505	456	4.20869	0.510622
h1SMcT0000857.1	1219	1170	1	0.0472859
h1SMcT0000858.2	2776	2727	932.475	18.9177
h1SMcT0000859.1	1330	1281	248	10.7108
h1SMcT0000860.1	1364	1315	69	2.90296
h1SMnT0001393.1	256	207	1	0.267268
h1SMnT0001394.1	1106	1057	3.37528	0.176666
h1SMcT0000861.1	2049	2000	0	0
h1SMcT0000862.1	668	619	0	0
h1SMcT0000863.1	1317	1268	4.01101	0.175006
h1SMnT0001395.1	762	713	28.8048	2.23507
h1SMnT0001396.1	367	318	0	0
h1SMcT0000864.1	1988	1939	754	21.5135
h1SMnT0001397.1	509	460	8	0.962165
h1SMcT0000865.1	1212	1163	0	0
h1SMnT0001399.1	535	486	2	0.227673
h1SMnT0001400.1	914	865	0	0
h1SMnT0001401.1	627	578	1	0.0957171
h1SMnT0001398.2	324	275	0	0
h1SMnT0001402.1	533	484	0	0
h1SMnT0001403.1	582	533	0	0
h1SMcT0000866.1	2055	2006	552.15	15.228
h1SMnT0001404.1	1410	1361	9	0.365849
h1SMnT0001405.1	468	419	2	0.264079
h1SMnT0001406.1	2119	2070	36.8505	0.984895
h1SMcT0000867.1	794	745	3.72111	0.276333
h1SMcT0000868.1	1062	1013	111	6.06221
h1SMnT0001407.1	560	511	0	0
h1SMcT0000869.1	608	559	0	0
h1SMnT0001408.1	324	275	0	0
h1SMcT0000870.1	1088	1039	20.261	1.07886
h1SMnT0001409.1	2132	2083	1.73896	0.0461868
h1SMcT0000871.2	2934	2885	248.94	4.77383
h1SMnT0001410.1	135	86	1	0.643308
h1SMcT0000872.4	1369	1320	541	22.6747
h1SMnT0001411.1	364	315	0	0
h1SMnT0001412.2	2354	2305	15.1508	0.363648
h1SMnT0001413.1	1740	1691	19	0.621623
h1SMcT0000873.1	826	777	817	58.1726
h1SMnT0001414.1	245	196	4	1.12907
h1SMnT0001415.1	2485	2436	26.1739	0.59444
h1SMcT0000874.1	727	678	316.83	25.8532
h1SMcT0000875.1	1455	1406	798	31.4004
h1SMcT0000876.1	429	380	0	0
h1SMnT0001416.1	608	559	0	0
h1SMnT0001417.1	370	321	1	0.17235
h1SMnT0001418.1	538	489	0	0
h1SMcT0000877.1	901	852	3128	203.116
h1SMnT0001419.1	498	449	0	0
h1SMnT0001420.3	1737	1688	9.11187	0.298643
h1SMnT0001421.1	783	734	14.8172	1.11683
h1SMcT0000878.1	1741	1692	62.6573	2.04875
h1SMnT0001422.1	368	319	6	1.04059
h1SMcT0000879.1	1165	1116	16	0.793183
h1SMnT0001423.1	477	428	0	0
h1SMnT0001424.1	1341	1292	3	0.128462
h1SMnT0001425.2	338	289	1	0.191434
h1SMcT0000880.3	1179	1130	264	12.9254
h1SMnT0001426.1	175	126	0	0
h1SMnT0001427.1	659	610	0	0
h1SMcT0000881.1	1403	1354	113.343	4.63119
h1SMcT0000882.2	1064	1015	456	24.8551
h1SMnT0001428.1	1005	956	0	0
h1SMnT0001429.1	605	556	5	0.497522
h1SMcT0000883.1	2264	2215	0	0
h1SMcT0000884.1	917	868	344.974	21.9879
h1SMnT0001430.3	1490	1441	17.0262	0.653688
h1SMcT0000885.3	854	805	521	35.8063
h1SMnT0001431.1	595	546	0	0
h1SMnT0001432.1	1225	1176	1	0.0470446
h1SMcT0000886.2	1708	1659	1612	53.7571
h1SMnT0001433.1	635	586	4	0.377642
h1SMnT0001434.1	673	624	0	0
h1SMnT0001435.1	441	392	0	0
h1SMnT0001436.3	972	923	7.37158	0.441851
h1SMcT0000887.1	2847	2798	1780	35.1957
h1SMnT0001437.1	247	198	5.74716	1.60585
h1SMcT0000888.1	813	764	476	34.4692
h1SMnT0001438.1	332	283	0	0
h1SMcT0000889.1	1409	1360	7	0.284758
h1SMnT0001439.3	1779	1730	6.54449	0.209289
h1SMcT0000890.3	1524	1475	705	26.4432
h1SMnT0001440.1	1509	1460	14	0.530509
h1SMcT0000891.1	1884	1835	1	0.0301496
h1SMnT0001441.2	359	310	0	0
h1SMcT0000892.1	774	725	314	23.9612
h1SMnT0001442.1	2296	2247	0	0
h1SMcT0000893.1	1725	1676	170.452	5.62658
h1SMcT0000894.1	682	633	3	0.262201
h1SMcT0000895.1	1707	1658	60.5484	2.02039
h1SMnT0001443.1	860	811	298	20.3288
h1SMcT0000896.1	2467	2418	7268.95	166.315
h1SMnT0001444.1	283	234	0.051799	0.0122468
h1SMnT0001445.1	1589	1540	0	0
h1SMnT0001446.2	905	856	2	0.129263
h1SMnT0001447.1	276	227	0	0
h1SMcT0000897.1	2595	2546	490	10.6477
h1SMnT0001448.1	463	414	0	0
h1SMnT0001449.1	244	195	0	0
h1SMnT0001450.1	303	254	0	0
h1SMnT0001451.1	459	410	0	0
h1SMnT0001452.1	294	245	0	0
h1SMnT0001453.1	381	332	0	0
h1SMnT0001454.1	245	196	0	0
h1SMnT0001455.1	255	206	0	0
h1SMnT0001456.1	679	630	5	0.439083
h1SMcT0000898.1	2374	2325	934	22.225
h1SMnT0001457.1	518	469	0	0
h1SMnT0001458.1	361	312	0	0
h1SMcT0000899.1	1345	1296	22.1465	0.945405
h1SMcT0000900.1	1015	966	57	3.26449
h1SMnT0001459.1	138	89	0	0
h1SMnT0001460.1	203	154	0	0
h1SMnT0001461.1	466	417	0	0
h1SMnT0001462.1	246	197	0	0
h1SMnT0001463.1	1533	1484	10	0.372806
h1SMcT0000901.1	1174	1125	297.464	14.6285
h1SMcT0000902.1	2233	2184	1966	49.8022
h1SMnT0001464.1	762	713	1	0.0775939
h1SMcT0000903.1	978	929	0	0
h1SMnT0001465.1	277	228	0	0
h1SMcT0000904.2	1748	1699	640	20.8403
h1SMcT0000905.1	1326	1277	38	1.6463
h1SMnT0001466.2	1458	1409	24.8171	0.974446
h1SMcT0000906.2	1551	1502	5044.18	185.797
h1SMnT0001467.1	521	472	9.44824	1.10746
h1SMcT0000907.1	1275	1226	86	3.88084
h1SMcT0000908.4	2410	2361	390	9.13873
h1SMnT0001468.1	787	738	0	0
h1SMnT0001469.2	457	408	0	0
h1SMcT0000909.1	1901	1852	214	6.39279
h1SMnT0001470.1	446	397	0	0
h1SMnT0001471.1	114	65	0	0
h1SMnT0001472.1	453	404	0	0
h1SMcT0000910.1	1792	1743	1371	43.5168
h1SMnT0001473.1	171	122	0	0
h1SMnT0001474.1	543	494	0	0
h1SMnT0001475.1	310	261	0	0
h1SMnT0001476.1	655	606	5	0.456473
h1SMcT0000911.1	785	736	55.0649	4.13918
h1SMcT0000912.1	2369	2320	0	0
h1SMnT0001477.1	506	457	5.27227	0.638262
h1SMcT0000913.1	1924	1875	461	13.6024
h1SMnT0001478.1	442	393	0	0
h1SMnT0001479.1	322	273	1	0.202654
h1SMnT0001480.1	675	626	0	0
h1SMcT0000914.1	5743	5694	10.4875	0.1019
h1SMnT0001481.2	1338	1289	0	0
h1SMnT0001482.1	2757	2708	7.22133	0.147532
h1SMnT0001483.1	1340	1291	0	0
h1SMnT0001484.1	1221	1172	14.3048	0.675261
h1SMnT0001485.1	2305	2256	12.4871	0.306224
h1SMnT0001486.1	392	343	0	0
h1SMcT0000915.4	1766	1717	97.7979	3.1512
h1SMnT0001487.1	2266	2217	45.935	1.14629
h1SMnT0001488.1	817	768	21.926	1.57948
h1SMnT0001489.1	373	324	0	0
h1SMcT0000916.1	1940	1891	3.2021	0.0936829
h1SMnT0001490.1	876	827	2	0.133796
h1SMnT0001491.1	306	257	0	0
h1SMnT0001492.1	437	388	0	0
h1SMnT0001493.1	334	285	0	0
h1SMnT0001494.1	847	798	3.62137	0.251066
h1SMcT0000917.1	1113	1064	290	15.079
h1SMnT0001495.1	839	790	0	0
h1SMnT0001496.1	408	359	0	0
h1SMnT0001497.1	272	223	0	0
h1SMcT0000918.1	1905	1856	510	15.2023
h1SMnT0001498.1	356	307	2	0.36042
h1SMcT0000919.1	1715	1666	139	4.61591
h1SMnT0001499.1	353	304	0	0
h1SMcT0000920.1	1496	1447	267	10.2085
h1SMcT0000921.1	1572	1523	706	25.6461
h1SMnT0001500.2	306	257	0	0
h1SMcT0000922.1	2537	2488	234	5.20335
h1SMnT0001501.1	1000	951	0	0
h1SMcT0000923.1	753	704	0	0
h1SMnT0001502.1	668	619	1	0.0893772
h1SMcT0000924.2	1354	1305	956	40.5289
h1SMnT0001503.1	367	318	1	0.173976
h1SMcT0000925.2	1079	1030	1081	58.0639
h1SMcT0000926.2	1574	1525	297.82	10.8044
h1SMnT0001504.2	3703	3654	23.1799	0.350963
h1SMnT0001505.1	499	450	2	0.245887
h1SMnT0001506.1	718	669	2	0.165395
h1SMnT0001507.1	159	110	1	0.50295
h1SMnT0001508.1	524	475	0	0
h1SMcT0000927.1	666	617	12.9772	1.16362
h1SMcT0000928.1	1393	1344	312	12.8432
h1SMnT0001509.1	540	491	12.7133	1.4325
h1SMnT0001510.1	474	425	11	1.43193
h1SMcT0000929.1	1868	1819	445.151	13.5392
h1SMnT0001511.1	3127	3078	104.849	1.88457
h1SMnT0001512.1	273	224	0	0
h1SMcT0000930.1	1296	1247	19	0.842955
h1SMnT0001513.1	331	282	0	0
h1SMnT0001514.1	508	459	0	0
h1SMnT0001515.1	1157	1108	0	0
h1SMnT0001516.1	488	439	0	0
h1SMnT0001517.1	241	192	0	0
h1SMnT0001518.1	428	379	2	0.29195
h1SMnT0001519.2	547	498	157	17.4417
h1SMcT0000931.1	1599	1550	0	0
h1SMnT0001520.1	301	252	0	0
h1SMnT0001521.1	231	182	0	0
h1SMcT0000932.2	1194	1145	736	35.5623
h1SMcT0000933.1	522	473	648	75.7934
h1SMnT0001522.2	569	520	0	0
h1SMnT0001523.1	1028	979	57.4565	3.24694
h1SMnT0001524.1	603	554	1.04934	0.104791
h1SMcT0000934.2	3937	3888	1451	20.6471
h1SMcT0000935.1	4487	4438	1123.79	14.0092
h1SMnT0001525.2	479	430	6.2133	0.799413
h1SMnT0001526.1	607	558	3	0.297443
h1SMnT0001527.1	1323	1274	2.11111	0.0916768
h1SMnT0001528.1	520	471	74	8.69217
h1SMnT0001529.1	2753	2704	5.19659	0.106323
h1SMcT0000936.1	1805	1756	164.629	5.18678
h1SMnT0001530.1	578	529	5	0.522916
h1SMnT0001531.1	977	928	2.37148	0.141381
h1SMcT0000937.1	1066	1017	18	0.979194
h1SMcT0000938.1	1351	1302	642	27.2798
h1SMcT0000939.1	1210	1161	1	0.0476524
h1SMcT0000940.1	484	435	0	0
h1SMnT0001532.1	223	174	0	0
h1SMcT0000941.1	1059	1010	85	4.65602
h1SMnT0001533.1	382	333	0	0
h1SMnT0001534.1	393	344	1	0.160827
h1SMcT0000942.1	1928	1879	3	0.0883307
h1SMcT0000943.1	1827	1778	6	0.186697
h1SMcT0000944.4	1552	1503	608	22.3801
h1SMcT0000945.1	625	576	67.3984	6.47358
h1SMcT0000946.1	1046	997	86.7295	4.8127
h1SMnT0001535.1	537	488	26.3449	2.98671
h1SMnT0001536.1	747	698	15.5203	1.23016
h1SMnT0001537.4	1288	1239	3	0.133958
h1SMnT0001538.1	454	405	0	0
h1SMcT0000947.1	544	495	19.716	2.20359
h1SMnT0001539.1	255	206	41.1841	11.0606
h1SMcT0000948.1	571	522	462.429	49.0108
h1SMnT0001540.1	545	496	0	0
h1SMnT0001541.1	370	321	0	0
h1SMcT0000949.2	447	398	0	0
h1SMnT0001542.1	565	516	1	0.107218
h1SMnT0001543.1	506	457	0	0
h1SMnT0001544.1	681	632	88.5712	7.75342
h1SMnT0001545.1	292	243	1.23576	0.281348
h1SMnT0001546.1	398	349	0	0
h1SMcT0000950.1	708	659	0	0
h1SMcT0000951.2	1162	1113	79	3.9269
h1SMnT0001547.1	607	558	15	1.48722
h1SMnT0001548.1	556	507	6	0.654728
h1SMnT0001549.1	1195	1146	0	0
h1SMcT0000952.1	1299	1250	1507	66.6992
h1SMcT0000953.1	1271	1222	15	0.679106
h1SMcT0000954.1	978	929	204	12.1488
h1SMnT0001550.1	1118	1069	0	0
h1SMcT0000955.1	3561	3512	53.3901	0.841053
h1SMnT0001551.1	2187	2138	36.6759	0.949054
h1SMnT0001552.1	1694	1645	23	0.773534
h1SMnT0001553.1	319	270	1.06922	0.219089
h1SMcT0000956.1	1829	1780	0	0
h1SMcT0000957.1	1453	1404	8	0.315239
h1SMnT0001554.1	2123	2074	0	0
h1SMcT0000958.2	967	918	998	60.1458
h1SMnT0001555.1	484	435	0	0
h1SMnT0001556.1	1133	1084	2	0.102075
h1SMnT0001557.1	378	329	103	17.3204
h1SMnT0001558.1	381	332	1	0.16664
h1SMnT0001559.1	371	322	0	0
h1SMcT0000959.1	1065	1016	18.5627	1.0108
h1SMnT0001560.1	244	195	0.437272	0.124061
h1SMcT0000960.2	1884	1835	542	16.3411
h1SMnT0001561.1	790	741	0	0
h1SMnT0001562.1	258	209	0	0
h1SMcT0000961.1	1140	1091	105	5.32454
h1SMcT0000962.1	1444	1395	1552.16	61.5574
h1SMnT0001563.1	1044	995	0	0
h1SMnT0001564.1	255	206	0	0
h1SMcT0000963.1	914	865	46	2.94211
h1SMnT0001565.1	370	321	1	0.17235
h1SMcT0000964.4	2318	2269	45.3233	1.10511
h1SMcT0000965.1	2063	2014	5.57771	0.153219
h1SMcT0000966.1	700	651	10.5104	0.893214
h1SMnT0001566.1	277	228	0	0
h1SMcT0000967.3	4511	4462	1461.86	18.1257
h1SMnT0001567.1	2149	2100	23.2577	0.612723
h1SMcT0000968.1	929	880	167	10.4991
h1SMnT0001568.1	908	859	0	0
h1SMcT0000969.1	909	860	0	0
h1SMnT0001569.1	756	707	1	0.0782525
h1SMnT0001570.1	347	298	0	0
h1SMcT0000970.1	705	656	3.20019	0.269892
h1SMnT0001571.1	494	445	2	0.248649
h1SMcT0000971.1	920	871	500	31.7592
h1SMcT0000972.1	1817	1768	461	14.4257
h1SMnT0001572.1	626	577	1	0.095883
h1SMnT0001573.1	362	313	0	0
h1SMnT0001574.1	655	606	14	1.27812
h1SMcT0000973.2	1036	987	16	0.896851
h1SMnT0001575.1	272	223	14	3.47329
h1SMcT0000974.1	2091	2042	259	7.01716
h1SMcT0000975.3	7248	7199	1974.2	15.1718
h1SMnT0001576.1	1504	1455	20.7992	0.790861
h1SMnT0001577.1	1336	1287	52	2.23533
h1SMnT0001578.1	273	224	1.83186	0.452441
h1SMnT0001579.1	222	173	0	0
h1SMnT0001580.1	289	240	0	0
h1SMcT0000976.2	3405	3356	358	5.90172
h1SMnT0001581.1	288	239	2	0.462966
h1SMnT0001582.1	233	184	15	4.51015
h1SMnT0001583.1	1355	1306	0	0
h1SMnT0001584.3	2484	2435	14.8779	0.338035
h1SMcT0000977.1	1589	1540	233	8.37052
h1SMcT0000978.1	2561	2512	508.813	11.2061
h1SMnT0001585.1	746	697	9.18737	0.729249
h1SMnT0001586.1	881	832	2	0.132992
h1SMnT0001587.1	367	318	0	0
h1SMnT0001588.1	366	317	0	0
h1SMnT0001589.1	709	660	1	0.083825
h1SMnT0001590.1	545	496	0	0
h1SMnT0001591.2	588	539	0	0
h1SMnT0001592.1	239	190	0	0
h1SMnT0001593.1	692	643	13	1.11854
h1SMcT0000979.1	1550	1501	2309.24	85.1148
h1SMnT0001594.1	1482	1433	81.7642	3.15671
h1SMcT0000980.1	1678	1629	674	22.8905
h1SMnT0001595.1	443	394	0	0
h1SMcT0000982.1	1683	1634	94	3.18268
h1SMnT0001596.1	453	404	1	0.136942
h1SMcT0000981.4	1682	1633	908.209	30.7692
h1SMnT0001597.1	1189	1140	6.98255	0.338865
h1SMnT0001598.1	987	938	0	0
h1SMcT0000983.1	1719	1670	3	0.0993853
h1SMnT0001599.1	172	123	1	0.449793
h1SMnT0001600.1	2448	2399	16.8087	0.387633
h1SMnT0001601.1	782	733	259	19.5485
h1SMcT0000984.1	1132	1083	0	0
