target_id	length	eff_length	est_counts	tpm
h1SMnT0009024.1	428	379	1	0.182271
h1SMnT0009025.1	393	344	0	0
h1SMnT0009026.1	704	655	0	0
h1SMnT0009027.1	1707	1658	6	0.24999
h1SMnT0009028.1	587	538	19	2.43965
h1SMnT0009029.1	243	194	16	5.69737
h1SMcT0005349.1	627	578	0	0
h1SMnT0009030.8	2509	2460	433.906	12.1847
h1SMnT0009031.1	1487	1438	0	0
h1SMcT0005350.1	4503	4454	187.347	2.90571
h1SMcT0005351.1	1936	1887	1229.11	44.9962
h1SMnT0009032.1	2276	2227	294.333	9.13009
h1SMnT0009033.1	273	224	0	0
h1SMnT0009034.1	370	321	0	0
h1SMcT0005352.1	1241	1192	109.979	6.37366
h1SMcT0005353.1	438	389	323.284	57.4103
h1SMnT0009035.6	568	519	0	0
h1SMnT0009036.1	378	329	16.0224	3.36425
h1SMnT0009037.2	545	496	1	0.139275
h1SMnT0009038.1	1444	1395	14.1711	0.701755
h1SMcT0005354.1	503	454	2.02463	0.308068
h1SMnT0009039.1	306	257	1.00246	0.269458
h1SMnT0009040.1	2388	2339	18.0869	0.534182
h1SMnT0009041.1	495	446	0	0
h1SMcT0005355.1	1067	1018	123.418	8.37505
h1SMcT0005356.2	1966	1917	2427.18	87.4653
h1SMnT0009042.1	3494	3445	303.255	6.08099
h1SMcT0005357.1	940	891	163.936	12.7102
h1SMnT0009043.1	986	937	16.0644	1.18435
h1SMnT0009044.1	311	262	1	0.263666
h1SMnT0009045.1	468	419	77	12.695
h1SMnT0009046.1	339	290	2	0.476418
h1SMnT0009047.1	427	378	0	0
h1SMnT0009048.1	278	229	0	0
h1SMnT0009049.1	179	130	0	0
h1SMcT0005358.1	1054	1005	88	6.04885
h1SMnT0009050.1	335	286	0	0
h1SMnT0009051.1	163	114	0	0
h1SMnT0009052.1	1304	1255	145.767	8.02366
h1SMcT0005359.1	1903	1854	0	0
h1SMcT0005360.1	8354	8305	2831	23.5481
h1SMcT0005361.1	970	921	145	10.8759
h1SMcT0005362.1	696	647	3	0.320312
h1SMcT0005363.1	844	795	11.4934	0.998707
h1SMcT0005364.1	1877	1828	193	7.29352
h1SMcT0005365.1	991	942	3	0.220002
h1SMnT0009053.1	798	749	1.15957	0.106948
h1SMnT0009054.1	642	593	0	0
h1SMnT0009055.1	159	110	0	0
h1SMcT0005366.1	1153	1104	196	12.2643
h1SMnT0009056.2	2096	2047	0	0
h1SMnT0009057.1	311	262	0	0
h1SMcT0005367.1	669	620	0	0
h1SMcT0005368.1	1748	1699	352	14.3122
h1SMcT0005369.1	749	700	0	0
h1SMcT0005370.1	3137	3088	242.203	5.41825
h1SMnT0009058.1	508	459	5	0.752512
h1SMcT0005371.1	1187	1138	1	0.0607035
h1SMnT0009059.1	1210	1161	1	0.0595009
h1SMcT0005372.1	1061	1012	2	0.136523
h1SMcT0005373.1	1039	990	0	0
h1SMcT0005374.3	2121	2072	394.594	13.1558
h1SMnT0009060.1	1001	952	2.40601	0.174589
h1SMnT0009061.1	600	551	0	0
h1SMcT0005375.1	1471	1422	149.145	7.24543
h1SMnT0009062.1	507	458	1.85527	0.279832
h1SMcT0005376.2	1713	1664	666	27.6488
h1SMcT0005377.1	384	335	0	0
h1SMcT0005378.1	1408	1359	0	0
h1SMnT0009063.1	608	559	0	0
h1SMnT0009064.1	591	542	3.83623	0.488947
h1SMnT0009065.2	497	448	0	0
h1SMcT0005379.1	434	385	237.498	42.6143
h1SMcT0005380.1	651	602	400	45.9007
h1SMnT0009066.1	342	293	0	0
h1SMcT0005381.1	705	656	4619	486.407
h1SMnT0009067.3	1148	1099	6	0.377146
h1SMcT0005382.2	1678	1629	156.62	6.64176
h1SMnT0009068.2	1372	1323	18.9407	0.988991
h1SMnT0009069.1	823	774	12	1.07102
h1SMcT0005383.1	688	639	29.3163	3.16931
h1SMnT0009070.2	686	637	0	0
h1SMnT0009071.1	850	801	2.52551	0.217807
h1SMcT0005384.10	1886	1837	840.209	31.5962
h1SMnT0009073.1	1117	1068	36.0746	2.33339
h1SMnT0009074.1	1142	1093	64.9549	4.10533
h1SMcT0005385.1	1326	1277	35.2901	1.90905
h1SMcT0005386.1	1944	1895	39.9892	1.45777
h1SMnT0009075.1	380	331	21	4.38276
h1SMnT0009072.5	2206	2157	140.786	4.50885
h1SMnT0009076.1	560	511	15.9905	2.16171
h1SMcT0005387.1	545	496	62.586	8.71668
h1SMcT0005388.1	1379	1330	56.0632	2.91194
h1SMnT0009077.1	321	272	0	0
h1SMcT0005389.1	1671	1622	636.784	27.1205
h1SMnT0009078.7	886	837	35.6442	2.94185
h1SMnT0009079.1	392	343	0	0
h1SMnT0009080.1	327	278	0	0
h1SMcT0005390.1	2795	2746	98	2.46537
h1SMnT0009081.1	284	235	0	0
h1SMnT0009082.1	390	341	24.3907	4.94113
h1SMcT0005391.1	1383	1334	507	26.2548
h1SMnT0009083.1	1293	1244	1	0.055531
h1SMnT0009084.2	949	900	2.10755	0.161767
h1SMnT0009085.1	407	358	0	0
h1SMnT0009086.1	486	437	0	0
h1SMnT0009087.1	383	334	0	0
h1SMnT0009088.1	109	60	1	1.15134
h1SMnT0009089.1	508	459	17	2.55854
h1SMcT0005392.1	1179	1130	0	0
h1SMcT0005393.1	692	643	0	0
h1SMnT0009090.1	309	260	0	0
h1SMnT0009091.1	1199	1150	0	0
h1SMnT0009092.1	1144	1095	234.742	14.8092
h1SMcT0005394.2	1820	1771	7.25843	0.283126
h1SMcT0005395.1	752	703	0	0
h1SMnT0009093.1	305	256	0	0
h1SMcT0005396.1	5210	5161	3307.54	44.2719
h1SMnT0009094.1	230	181	0	0
h1SMnT0009095.1	493	444	0	0
h1SMnT0009096.1	743	694	1	0.0995398
h1SMnT0009097.1	3373	3324	82.9317	1.72352
h1SMcT0005397.1	1811	1762	1	0.0392058
h1SMnT0009098.1	393	344	4	0.803263
h1SMcT0005398.1	1063	1014	95.3695	6.49722
h1SMnT0009099.1	1195	1146	6.92509	0.417442
h1SMcT0005399.2	913	864	642	51.3307
h1SMnT0009100.1	708	659	1	0.104826
h1SMnT0009101.1	579	530	11	1.43375
h1SMcT0005400.2	1026	977	253	17.8888
h1SMnT0009102.1	2305	2256	25.3244	0.775453
h1SMnT0009103.1	430	381	0	0
h1SMnT0009104.1	134	85	0	0
h1SMnT0009105.1	864	815	3	0.254284
h1SMnT0009106.1	1423	1374	2	0.100554
h1SMnT0009107.1	244	195	0	0
h1SMnT0009108.2	1792	1743	10.9927	0.435674
h1SMnT0009109.1	553	504	267	36.5963
h1SMcT0005401.1	1609	1560	1	0.0442824
h1SMnT0009110.1	349	300	1.05027	0.241844
h1SMnT0009111.1	290	241	0	0
h1SMcT0005402.1	6197	6148	699	7.85415
h1SMnT0009112.1	657	608	1.00001	0.113621
h1SMcT0005403.5	1450	1401	206	10.1575
h1SMnT0009113.1	866	817	3.20785	0.271236
h1SMcT0005404.1	601	552	3.4122	0.427024
h1SMnT0009114.2	592	543	1.03024	0.131067
h1SMcT0005405.1	2239	2190	63	1.98725
h1SMnT0009115.1	1333	1284	9.70086	0.521917
h1SMnT0009116.1	405	356	0	0
h1SMnT0009117.1	492	443	74.7171	11.6512
h1SMcT0005406.1	1706	1657	4	0.166761
h1SMnT0009118.1	2369	2320	11.6567	0.347091
h1SMcT0005407.1	934	885	2097.99	163.763
h1SMnT0009119.1	978	929	21.8764	1.62674
h1SMnT0009120.3	2485	2436	36.3482	1.03077
h1SMcT0005408.1	2149	2100	508.24	16.7188
h1SMcT0005409.1	493	444	1.63125	0.253802
h1SMcT0005410.1	510	461	0	0
h1SMnT0009121.1	192	143	0	0
h1SMnT0009122.1	650	601	25723.7	2956.75
h1SMnT0009124.4	1442	1393	357.532	17.7305
h1SMnT0009125.1	580	531	0	0
h1SMnT0009123.3	640	591	5142.87	601.138
h1SMnT0009126.1	1023	974	11435.4	811.054
h1SMnT0009127.1	489	440	6012.46	943.964
h1SMcT0005411.1	519	470	1	0.14698
h1SMcT0005412.1	1267	1218	30.2121	1.71352
h1SMnT0009128.1	408	359	5	0.962125
h1SMnT0009129.1	817	768	2	0.179897
h1SMnT0009130.1	625	576	0	0
h1SMnT0009131.1	244	195	0	0
h1SMnT0009132.2	452	403	15	2.57124
h1SMnT0009133.3	707	658	1	0.104986
h1SMnT0009134.1	323	274	0	0
h1SMnT0009135.1	1032	983	0	0
h1SMcT0005413.1	2297	2248	1147.32	35.257
h1SMnT0009136.1	746	697	3	0.297334
h1SMcT0005414.3	1461	1412	224	10.959
h1SMnT0009137.1	564	515	0	0
h1SMcT0005415.2	1755	1706	518	20.9752
h1SMnT0009138.1	231	182	0	0
h1SMnT0009139.1	702	653	0	0
h1SMnT0009140.1	744	695	0	0
h1SMcT0005416.1	3565	3516	744.137	14.6204
h1SMcT0005417.1	957	908	26	1.97808
h1SMnT0009141.1	595	546	0	0
h1SMnT0009142.1	305	256	1	0.269846
h1SMcT0005418.1	1257	1208	0	0
h1SMnT0009143.1	1211	1162	0	0
h1SMcT0005419.1	2160	2111	453	14.824
h1SMnT0009144.1	500	451	2	0.306344
h1SMcT0005420.1	6756	6707	1631	16.7989
h1SMnT0009145.1	275	226	7	2.13966
h1SMcT0005421.1	781	732	13.4907	1.27315
h1SMcT0005422.1	2013	1964	37	1.30142
h1SMnT0009146.1	472	423	3	0.489933
h1SMcT0005423.1	4526	4477	1785	27.5427
h1SMcT0005424.2	3913	3864	587	10.4944
h1SMnT0009147.1	804	755	20	1.82995
h1SMnT0009148.1	642	593	1	0.116493
h1SMnT0009149.1	228	179	1	0.385925
h1SMnT0009150.1	417	368	2	0.375438
h1SMnT0009151.1	187	138	0	0
h1SMnT0009152.1	585	536	0	0
h1SMnT0009153.1	123	74	0	0
h1SMcT0005425.1	1097	1048	22.4901	1.48247
h1SMcT0005426.1	1812	1763	502.51	19.6901
h1SMnT0009154.1	510	461	0	0
h1SMcT0005427.1	588	539	0	0
h1SMnT0009155.2	564	515	3.70832	0.497423
h1SMnT0009156.1	263	214	1	0.322807
h1SMnT0009157.1	457	408	1	0.169315
h1SMcT0005428.1	6202	6153	713	8.00495
h1SMnT0009158.1	722	673	1	0.102646
h1SMnT0009159.1	1198	1149	2.55938	0.153876
h1SMnT0009160.1	369	320	1	0.215877
h1SMnT0009161.1	504	455	0	0
h1SMnT0009162.1	485	436	0	0
h1SMnT0009163.1	509	460	0	0
h1SMcT0005429.1	984	935	22.1172	1.63408
h1SMnT0009164.1	404	355	0	0
h1SMcT0005430.2	1011	962	103.788	7.45294
h1SMnT0009165.1	481	432	10.2122	1.63301
h1SMnT0009166.1	473	424	0	0
h1SMnT0009167.1	1034	985	2.4368	0.170899
h1SMnT0009168.1	300	251	0	0
h1SMcT0005431.1	460	411	0	0
h1SMcT0005432.1	1072	1023	244	16.4767
h1SMcT0005433.1	2147	2098	156.991	5.16924
h1SMnT0009169.1	1082	1033	0	0
h1SMnT0009170.1	519	470	1.18239	0.173787
h1SMcT0005434.2	1594	1545	232.864	10.4119
h1SMnT0009171.1	6079	6030	207.695	2.37939
h1SMcT0005435.1	1163	1114	361	22.3861
h1SMnT0009172.1	794	745	0	0
h1SMnT0009173.1	332	283	1	0.244101
h1SMnT0009174.1	1062	1013	1.45259	0.0990583
h1SMcT0005436.1	3502	3453	2910	58.2174
h1SMnT0009175.1	818	769	0	0
h1SMnT0009176.1	2476	2427	4	0.113853
h1SMnT0009177.1	220	171	0	0
h1SMcT0005437.2	1152	1103	204	12.7765
h1SMnT0009178.1	456	407	0	0
h1SMnT0009179.2	1208	1159	0	0
h1SMcT0005438.1	365	316	0	0
h1SMcT0005439.1	384	335	0	0
h1SMcT0005440.1	2080	2031	3659.39	124.467
h1SMnT0009180.3	3519	3470	23.3008	0.46387
h1SMnT0009181.1	888	839	17	1.39973
h1SMnT0009182.1	678	629	0	0
h1SMcT0005441.3	2699	2650	419	10.9226
h1SMcT0005442.1	505	456	8.50934	1.2891
h1SMcT0005443.1	1168	1119	34	2.09896
h1SMcT0005444.1	1373	1324	361	18.8354
h1SMnT0009183.1	287	238	0	0
h1SMcT0005445.1	1349	1300	800	42.5111
h1SMnT0009184.1	161	112	0	0
h1SMnT0009185.1	287	238	0	0
h1SMnT0009186.1	502	453	2	0.304992
h1SMcT0005446.1	1431	1382	399	19.9444
h1SMnT0009187.1	229	180	0	0
h1SMnT0009188.1	225	176	0	0
h1SMcT0005447.1	825	776	0	0
h1SMnT0009189.1	449	400	0	0
h1SMnT0009190.1	252	203	36	12.2507
h1SMnT0009191.1	283	234	0	0
h1SMcT0005448.1	1398	1349	23	1.1778
h1SMnT0009192.2	642	593	0	0
h1SMcT0005449.11	1785	1736	3136	124.791
h1SMcT0005450.1	2144	2095	503	16.5859
h1SMcT0005451.2	1178	1129	225	13.7672
h1SMcT0005452.2	1603	1554	128	5.69004
h1SMnT0009193.1	1501	1452	3.06563	0.145851
h1SMcT0005453.1	1281	1232	575	32.2413
h1SMcT0005454.2	1126	1077	8	0.513133
h1SMnT0009194.1	474	425	3	0.487628
h1SMnT0009195.1	659	610	0	0
h1SMnT0009196.1	377	328	0	0
h1SMcT0005455.1	1208	1159	9	0.536433
h1SMnT0009197.1	359	310	0	0
h1SMcT0005456.2	5007	4958	1816	25.3026
h1SMnT0009198.1	376	327	2	0.422511
h1SMnT0009199.1	1111	1062	1	0.0650476
h1SMnT0009200.1	518	469	1	0.147293
h1SMnT0009201.1	2128	2079	22	0.731012
h1SMnT0009202.1	421	372	6	1.1142
h1SMnT0009203.1	1581	1532	2	0.0901835
h1SMnT0009204.1	417	368	0	0
h1SMcT0005457.1	509	460	35	5.25613
h1SMcT0005458.1	732	683	95.5596	9.66517
h1SMnT0009205.3	855	806	2.4404	0.209162
h1SMnT0009206.1	457	408	0	0
h1SMnT0009207.1	676	627	0	0
h1SMcT0005459.1	1635	1586	1654	72.0424
h1SMnT0009208.1	200	151	0	0
h1SMnT0009209.1	375	326	0	0
h1SMcT0005460.1	1538	1489	253	11.7377
h1SMnT0009210.1	623	574	7	0.842446
h1SMnT0009211.1	383	334	226	46.7432
h1SMnT0009212.1	175	126	0	0
h1SMcT0005461.2	1567	1518	332	15.1085
h1SMcT0005462.1	2091	2042	64.3615	2.17734
h1SMnT0009213.1	670	621	1	0.111241
h1SMnT0009214.1	297	248	15	4.17826
h1SMnT0009215.1	473	424	8.12623	1.32397
h1SMcT0005463.1	7992	7943	610	5.30519
h1SMnT0009216.1	774	725	3	0.285851
h1SMnT0009217.1	206	157	1	0.440004
h1SMnT0009218.1	614	565	2	0.244533
h1SMnT0009219.1	383	334	0	0
h1SMnT0009220.1	1592	1543	12.7216	0.569551
h1SMcT0005464.1	2461	2412	321.505	9.20802
h1SMnT0009221.1	239	190	0	0
h1SMcT0005465.1	526	477	564	81.6802
h1SMnT0009222.1	216	167	0	0
h1SMnT0009223.1	570	521	1	0.132592
h1SMnT0009224.1	1313	1264	0	0
h1SMnT0009225.1	1064	1015	0	0
h1SMnT0009226.1	402	353	4533	887.089
h1SMcT0005466.1	601	552	192	24.028
h1SMnT0009227.1	306	257	0	0
h1SMnT0009228.1	261	212	0	0
h1SMcT0005467.1	2383	2334	55.3414	1.63797
h1SMcT0005468.1	598	549	0.00406435	0.000511416
h1SMnT0009229.2	4895	4846	47.6586	0.679382
h1SMcT0005469.1	3734	3685	10.1635	0.190528
h1SMnT0009230.1	1778	1729	7.32668	0.292731
h1SMnT0009231.1	1099	1050	15.6733	1.03116
h1SMcT0005470.1	979	930	2	0.14856
h1SMnT0009232.1	2040	1991	0	0
h1SMcT0005471.1	816	767	686	61.7852
h1SMnT0009233.1	507	458	0	0
h1SMnT0009234.2	769	720	18.9614	1.81925
h1SMcT0005472.1	729	680	395.039	40.1316
h1SMcT0005473.1	1476	1427	19.7855	0.957807
h1SMcT0005474.1	1895	1846	37.4357	1.40091
h1SMnT0009235.1	1954	1905	7.21454	0.261619
h1SMcT0005475.1	76733	76684	8245.99	7.42838
h1SMnT0009236.1	766	717	1720.94	165.807
h1SMcT0005476.1	2116	2067	4.33543	0.144893
h1SMnT0009237.1	791	742	1.05309	0.098043
h1SMcT0005477.3	1568	1519	48	2.18293
h1SMnT0009238.1	393	344	1.32386	0.265852
h1SMnT0009239.1	273	224	0	0
h1SMcT0005478.2	1290	1241	772.019	42.9747
h1SMnT0009240.2	1079	1030	76.9805	5.16297
h1SMcT0005479.1	3955	3906	609	10.7706
h1SMnT0009241.1	1248	1199	31	1.78607
h1SMnT0009242.1	1348	1299	53.9718	2.87021
h1SMnT0009243.1	342	293	10	2.3577
h1SMcT0005480.1	3369	3320	6.59209e-07	1.37164e-08
h1SMcT0005481.1	649	600	0	0
h1SMcT0005482.1	1863	1814	0	0
h1SMnT0009244.7	868	819	20	1.68695
h1SMnT0009245.1	562	513	2.06219	0.277694
h1SMnT0009246.1	721	672	0	0
h1SMcT0005483.1	1927	1878	0	0
h1SMcT0005484.1	4947	4898	40.2302	0.567399
h1SMcT0005485.1	631	582	12.5916	1.49456
h1SMcT0005486.1	3005	2956	854	19.9577
h1SMnT0009247.1	396	347	0	0
h1SMcT0005487.2	1559	1510	33	1.50971
h1SMnT0009248.1	552	503	32.8049	4.50534
h1SMnT0009249.1	1130	1081	29	1.85323
h1SMcT0005488.1	8001	7952	119.702	1.03987
h1SMnT0009250.1	406	357	0	0
h1SMnT0009251.1	188	139	0	0
h1SMnT0009252.1	888	839	0	0
h1SMcT0005489.3	1921	1872	2816	103.916
h1SMnT0009253.1	1161	1112	2	0.124246
h1SMnT0009254.1	630	581	0	0
h1SMnT0009255.1	539	490	0	0
h1SMnT0009256.4	2494	2445	2	0.0565076
h1SMnT0009257.1	202	153	0	0
h1SMnT0009258.1	315	266	0	0
h1SMnT0009259.1	1956	1907	0	0
h1SMnT0009260.1	234	185	1	0.373409
h1SMnT0009261.1	1282	1233	3.02248	0.169339
h1SMcT0005490.3	3069	3020	1309.98	29.9649
h1SMnT0009262.1	1439	1390	34.7217	1.72561
h1SMnT0009263.1	372	323	0	0
h1SMcT0005491.1	2049	2000	677	23.3838
h1SMnT0009264.1	573	524	3	0.3955
h1SMnT0009265.1	357	308	9	2.01859
h1SMnT0009266.1	656	607	105	11.9497
h1SMcT0005492.1	1930	1881	0	0
h1SMcT0005493.2	4576	4527	2168.52	33.091
h1SMnT0009267.1	776	727	11	1.04524
h1SMnT0009268.1	356	307	0	0
h1SMnT0009269.1	967	918	32	2.40804
h1SMnT0009270.1	1617	1568	19.4213	0.855636
h1SMcT0005494.1	680	631	115	12.59
h1SMnT0009271.1	678	629	0	0
h1SMcT0005495.2	1859	1810	542	20.686
h1SMnT0009272.1	306	257	0	0
h1SMnT0009273.1	261	212	0	0
h1SMcT0005496.1	2348	2299	978	29.387
h1SMcT0005497.1	685	636	0	0
h1SMnT0009274.1	585	536	0	0
h1SMnT0009275.1	564	515	1	0.134137
h1SMcT0005498.1	726	677	322.731	32.9312
h1SMnT0009276.1	792	743	33.2693	3.09322
h1SMnT0009277.1	624	575	7	0.840981
h1SMnT0009278.1	374	325	0	0
h1SMnT0009279.1	181	132	0	0
h1SMnT0009280.1	259	210	0	0
h1SMcT0005499.2	1322	1273	64	3.47302
h1SMnT0009281.1	360	311	0	0
h1SMnT0009282.1	419	370	0	0
h1SMnT0009283.1	436	387	0	0
h1SMnT0009284.1	357	308	140	31.4003
h1SMnT0009285.1	325	276	3.68198	0.921569
h1SMcT0005500.1	1651	1602	346.104	14.9245
h1SMnT0009286.1	733	684	0	0
h1SMnT0009287.1	650	601	4	0.459771
h1SMcT0005501.1	444	395	2.7754	0.485383
h1SMnT0009288.1	818	769	8.2246	0.73883
h1SMcT0005502.8	4726	4677	2388	35.2714
h1SMcT0005503.1	1891	1842	861	32.2901
h1SMcT0005504.1	1331	1282	377	20.3147
h1SMcT0005505.2	1294	1245	351	19.4757
h1SMnT0009289.1	783	734	0	0
h1SMcT0005506.1	2736	2687	543.221	13.9658
h1SMnT0009290.1	1447	1398	2.77894	0.137318
h1SMnT0009291.1	415	366	0	0
h1SMnT0009292.1	479	430	2	0.321305
h1SMnT0009293.1	303	254	0	0
h1SMcT0005507.1	2143	2094	1168	38.5321
h1SMnT0009294.1	223	174	0	0
h1SMnT0009295.1	348	299	1	0.231039
h1SMnT0009296.1	698	649	6.62361	0.705028
h1SMcT0005508.1	7902	7853	43.9681	0.386775
h1SMcT0005509.3	757	708	34.339	3.3505
h1SMnT0009297.1	1090	1041	5.11627	0.339515
h1SMnT0009298.1	569	520	0	0
h1SMnT0009299.1	218	169	0	0
h1SMnT0009300.2	396	347	1	0.19908
h1SMnT0009301.1	1515	1466	5	0.235609
h1SMnT0009302.1	2235	2186	20	0.632027
h1SMnT0009304.1	1325	1276	9	0.487246
h1SMnT0009305.1	2579	2530	2	0.0546092
h1SMnT0009306.1	1386	1337	2	0.103337
h1SMcT0005510.1	622	573	4.84807	0.58448
h1SMnT0009303.2	711	662	0	0
h1SMcT0005511.1	1288	1239	0	0
h1SMnT0009307.1	213	164	0	0
h1SMnT0009308.1	279	230	0	0
h1SMnT0009309.1	545	496	0	0
h1SMcT0005512.1	2359	2310	205	6.13053
h1SMnT0009310.1	1372	1323	4.76613	0.248864
h1SMcT0005513.1	994	945	0	0
h1SMnT0009311.1	306	257	0	0
h1SMnT0009312.1	329	280	1	0.246716
h1SMcT0005514.2	3125	3076	594	13.34
h1SMcT0005515.1	1429	1380	205	10.262
h1SMnT0009313.1	1154	1105	0	0
h1SMnT0009314.1	709	660	3.34001	0.349591
h1SMcT0005516.1	1058	1009	0	0
h1SMnT0009315.2	2294	2245	100.272	3.08545
h1SMcT0005517.1	2777	2728	1663.73	42.1302
h1SMcT0005518.1	1020	971	389.285	27.6952
h1SMnT0009316.1	1948	1899	27.7153	1.00821
h1SMcT0005519.2	1373	1324	6	0.313054
h1SMcT0005520.1	1350	1301	160	8.49569
h1SMcT0005521.1	678	629	5.98048	0.656813
h1SMnT0009317.1	352	303	3	0.683966
h1SMcT0005522.1	2694	2645	97	2.53339
h1SMnT0009318.1	783	734	2	0.18823
h1SMcT0005523.1	643	594	129	15.0024
h1SMnT0009319.1	638	589	0	0
h1SMnT0009320.1	1316	1267	0	0
h1SMnT0009321.1	497	448	0	0
h1SMcT0005524.2	2120	2071	453.965	15.1425
h1SMnT0009322.1	845	796	24.0352	2.08589
h1SMnT0009323.1	1940	1891	75.716	2.766
h1SMnT0009324.1	1253	1204	0	0
h1SMnT0009325.1	886	837	0	0
h1SMnT0009326.1	1110	1061	0	0
h1SMcT0005525.3	1161	1112	2906	180.529
h1SMnT0009327.1	773	724	6.21918	0.593405
h1SMnT0009328.1	1006	957	2	0.144369
h1SMnT0009329.1	584	535	0	0
h1SMcT0005526.2	2684	2635	2190	57.4142
h1SMcT0005527.1	816	767	10	0.90066
h1SMcT0005528.1	709	660	0	0
h1SMnT0009330.1	527	478	0	0
h1SMnT0009331.1	481	432	1	0.159909
h1SMnT0009332.2	1140	1091	17	1.07642
h1SMnT0009333.1	581	532	2	0.259701
h1SMcT0005529.1	3364	3315	10	0.208388
h1SMnT0009334.1	157	108	1.63179	1.04375
h1SMcT0005530.1	472	423	146.137	23.8658
h1SMnT0009335.13	731	682	1.86289	0.188694
h1SMnT0009336.1	294	245	0	0
h1SMnT0009337.1	335	286	0	0
h1SMnT0009338.1	1327	1278	24.7281	1.33664
h1SMcT0005531.3	1092	1043	82.2719	5.44908
h1SMnT0009339.1	678	629	1.41834	0.15577
h1SMnT0009340.1	282	233	0	0
h1SMnT0009341.1	126	77	0	0
h1SMnT0009342.2	2009	1960	14.9685	0.527567
h1SMcT0005532.1	1033	984	543.032	38.1229
h1SMnT0009343.1	530	481	0	0
h1SMnT0009344.1	126	77	0	0
h1SMnT0009345.1	474	425	0	0
h1SMcT0005533.1	1190	1141	80	4.84351
h1SMnT0009346.1	557	508	0	0
h1SMnT0009347.1	517	468	0	0
h1SMnT0009348.1	1891	1842	10.3252	0.387227
h1SMcT0005534.1	417	368	863.295	162.057
h1SMcT0005535.1	822	773	875.97	78.2827
h1SMnT0009349.1	289	240	527.621	151.868
h1SMcT0005536.1	428	379	5	0.911353
h1SMcT0005537.1	502	453	0	0
h1SMnT0009350.1	226	177	154.705	60.3791
h1SMcT0005538.1	978	929	49	3.64365
h1SMnT0009351.1	288	239	0	0
h1SMcT0005539.1	459	410	991	166.973
h1SMcT0005540.1	519	470	115	16.9027
h1SMnT0009352.1	171	122	0	0
h1SMnT0009353.1	1055	1006	5	0.343343
h1SMnT0009354.1	498	449	0	0
h1SMcT0005541.1	2639	2590	997.032	26.5929
h1SMcT0005542.1	1553	1504	14	0.643037
h1SMnT0009355.1	268	219	1.30889	0.412871
h1SMcT0005543.1	1617	1568	399.409	17.5966
h1SMnT0009356.1	757	708	7	0.683
h1SMnT0009357.1	1419	1370	0	0
h1SMnT0009358.1	2062	2013	0	0
h1SMcT0005544.1	1457	1408	2769	135.855
h1SMcT0005545.1	1327	1278	0	0
h1SMnT0009359.1	302	253	7	1.91132
h1SMnT0009360.1	170	121	20	11.4183
h1SMcT0005546.1	664	615	1608	180.62
h1SMnT0009361.1	659	610	0	0
h1SMnT0009362.1	581	532	0	0
h1SMcT0005547.1	1360	1311	3179.89	167.558
h1SMnT0009363.3	1479	1430	8.11087	0.391821
h1SMcT0005548.1	950	901	19	1.45675
h1SMnT0009364.1	556	507	0	0
h1SMcT0005549.1	1285	1236	361.242	20.19
h1SMnT0009365.1	3576	3527	128.758	2.52189
h1SMnT0009366.1	1233	1184	3.11386	0.181679
h1SMnT0009367.3	2099	2050	21.6393	0.729197
h1SMcT0005550.1	1126	1077	2.69488	0.172854
h1SMcT0005551.1	1637	1588	6.65978	0.289711
h1SMnT0009368.2	2104	2055	55.1114	1.85262
h1SMnT0009369.1	1201	1152	264.882	15.8838
h1SMcT0005552.1	942	893	42.489	3.28686
h1SMnT0009370.1	930	881	0	0
h1SMnT0009371.1	241	192	0	0
h1SMnT0009372.1	566	517	1	0.133618
h1SMcT0005553.4	1815	1766	637.943	24.9544
h1SMnT0009373.1	574	525	83.4605	10.9819
h1SMnT0009374.1	893	844	42.9655	3.51669
h1SMcT0005554.1	1111	1062	3441.03	223.831
h1SMnT0009375.1	1204	1155	0	0
h1SMnT0009376.1	253	204	0	0
h1SMcT0005555.2	3940	3891	1577	27.998
h1SMcT0005556.1	3454	3405	10.9541	0.222236
h1SMcT0005557.1	772	723	3.25676	0.311174
h1SMnT0009377.1	550	501	3.74324	0.516139
h1SMcT0005558.1	1605	1556	165	7.32538
h1SMnT0009378.1	722	673	6.32322	0.649051
h1SMnT0009379.1	696	647	0	0
h1SMnT0009380.1	442	393	142	24.9604
h1SMcT0005559.1	3240	3191	0	0
h1SMnT0009381.1	688	639	0	0
h1SMcT0005560.3	1842	1793	10	0.385279
h1SMcT0005561.1	2576	2527	569	15.5548
h1SMnT0009382.1	349	300	1.33685	0.307835
h1SMnT0009383.1	698	649	0	0
h1SMcT0005562.1	2803	2754	0	0
h1SMcT0005563.1	549	500	0	0
h1SMcT0005564.1	802	753	0	0
h1SMcT0005565.1	757	708	15.9723	1.55844
h1SMnT0009384.2	801	752	0	0
h1SMnT0009385.1	348	299	0	0
h1SMcT0005566.1	839	790	4.02767	0.352195
h1SMcT0005567.1	700	651	647.755	68.7362
h1SMcT0005568.1	666	617	677.148	75.8148
h1SMnT0009386.1	696	647	0	0
h1SMcT0005569.1	2010	1961	0	0
h1SMcT0005570.1	850	801	443.532	38.2515
h1SMnT0009387.5	2639	2590	143.468	3.82658
h1SMcT0005571.1	823	774	1038.55	92.6923
h1SMnT0009388.3	974	925	10.447	0.7802
h1SMnT0009389.1	183	134	2	1.03105
h1SMnT0009390.2	610	561	4	0.492553
